ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
HOVR,LONG,CONVICTION,68.1,BULL_BOUNCE_CONFIRMED,2.05,1.94,2.35,,911,2.73,2.0399999618530273,2.1700000762939453,2.0299999713897705,1735300.0,-0.49,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,6,MINOR,2026-08-21_1724,2026-08-10
OUST,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,43.1,41.16,47.27,48.75,51,2.14,42.130001068115234,44.95000076293945,40.4900016784668,2586600.0,-4.21,STOPPED,-1.0,FAVORABLE,LIMIT,7,CONVICTION,2026-08-21_1724,2026-08-10
ENSC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,0.48,0.44,0.51,,2721,0.66,0.4309999942779541,0.47099998593330383,0.3779999911785126,5198000.0,-12.31,STOPPED,-1.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-10
PI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,187.03,200.54,165.25,156.5,7,1.61,176.25,185.0,176.0,507700.0,-3.88,NO_FILL,0.0,FAVORABLE,LIMIT,2,CONVICTION,2026-08-21_1724,2026-08-10
WOLF,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,34.0,35.47,30.73,29.5,68,2.23,29.299999237060547,33.04999923706055,29.299999237060547,4551800.0,-12.51,NO_FILL,0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1724,2026-08-10
BJDX,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,1.02,0.97,1.15,,1759,2.22,0.9869999885559082,1.0700000524520874,0.9559999704360962,846900.0,-5.55,STOPPED,-1.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-10
UPST,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,30.51,29.44,33.63,32.91,93,2.93,30.209999084472656,30.950000762939453,30.100000381469727,3698300.0,-2.96,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-10
ERAS,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,18.04,17.21,19.98,20.93,120,2.34,18.1200008392334,18.586000442504883,17.844999313354492,3896500.0,-1.58,CLOSED,0.1,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
NET,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,300.97,296.03,312.81,318.23,20,2.39,310.5899963378906,312.6600036621094,290.489990234375,7857500.0,3.12,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
AGL,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,95.51,85.43,100.29,,9,0.47,96.77999877929688,103.87999725341797,94.55500030517578,397300.0,1.33,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
SANA,LONG,CONVICTION,67.0,BULL_BOUNCE,3.48,3.28,3.77,3.96,516,1.51,3.609999895095825,3.690000057220459,3.440000057220459,2755100.0,3.82,CLOSED,0.65,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-10
MGA,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,68.95,67.41,71.52,72.6,64,1.67,69.88999938964844,70.61000061035156,69.56999969482422,823800.0,-0.67,NO_FILL,0.0,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-10
ANET,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,190.13,186.81,195.78,202.72,30,1.7,191.52000427246094,195.6999969482422,187.02999877929688,5434100.0,0.13,CLOSED,0.42,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-10
META,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,592.9,586.21,608.41,647.7,14,2.32,594.9199829101562,608.2100219726562,592.030029296875,14967300.0,0.16,CLOSED,0.3,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
KD,LONG,CONVICTION,67.0,BULL_BOUNCE,13.85,13.08,14.36,,128,0.66,13.630000114440918,13.984999656677246,13.569999694824219,3624600.0,-1.59,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-10
FSK,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,12.15,11.74,12.8,13.72,242,1.58,12.1899995803833,12.3100004196167,12.069999694824219,2628200.0,-1.67,CLOSED,0.1,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1724,2026-08-10
KALU,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,184.22,181.04,192.57,192.57,31,2.62,187.10000610351562,188.14999389648438,183.07000732421875,221800.0,1.27,CLOSED,0.91,FAVORABLE,LIMIT,8,VACUUM,2026-08-21_1724,2026-08-10
MDB,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,399.24,393.63,413.24,,17,2.5,416.6700134277344,423.29998779296875,393.80999755859375,1696000.0,3.46,TARGET_HIT,1.5,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-10
DOCS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,27.66,26.98,31.22,30.12,146,5.21,25.6299991607666,26.610000610351562,24.364999771118164,9955200.0,-7.81,STOPPED,-1.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-10
NG,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,7.48,6.87,8.71,,163,2.01,7.639999866485596,7.75,7.420000076293945,5167600.0,0.13,CLOSED,0.26,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-10
FND,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,63.05,64.45,59.31,57.57,71,2.67,59.16999816894531,62.09000015258789,59.11000061035156,2217900.0,-5.61,NO_FILL,0.0,FAVORABLE,LIMIT,8,CONVICTION,2026-08-21_1724,2026-08-10
TOST,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,33.75,32.72,37.5,39.06,96,3.63,35.689998626708984,35.70000076293945,34.23099899291992,8964500.0,3.63,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-10
DX,LONG,CONVICTION,66.7,BULL_BOUNCE_CONFIRMED,12.93,12.4,14.03,14.55,187,2.07,12.779999732971191,12.899999618530273,12.670000076293945,5340400.0,-1.16,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-10
UAMY,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,6.81,6.18,7.95,,158,1.8,6.670000076293945,7.03000020980835,6.639999866485596,6979600.0,-4.03,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-10
STM,LONG,CONVICTION,66.6,BULL_BOUNCE_CONFIRMED,56.82,53.01,64.96,,26,2.14,54.349998474121094,56.95000076293945,54.33000183105469,5718600.0,-4.35,CLOSED_LOSS,-0.65,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-10
WELL,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,238.91,242.18,227.03,218.85,30,3.63,235.0399932861328,237.02000427246094,234.39999389648438,2149500.0,-0.42,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
RUN,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,10.04,9.33,11.28,11.65,142,1.77,9.869999885559082,10.170000076293945,9.800000190734863,9473400.0,-3.61,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1724,2026-08-10
FLR,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,56.84,56.01,59.68,,121,3.46,52.25,57.93000030517578,52.25,4566200.0,-8.65,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-10
MSTR,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,103.8,110.01,87.69,86.61,16,2.59,97.33000183105469,100.7699966430664,96.23999786376953,13560300.0,-4.35,NO_FILL,0.0,FAVORABLE,LIMIT,8,CONVICTION,2026-08-21_1724,2026-08-10
MRLN,LONG,CONVICTION,66.3,BULL_BOUNCE_CONFIRMED,4.44,4.23,5.0,5.0,473,2.67,4.440000057220459,4.650000095367432,4.349999904632568,1044800.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
EOSE,LONG,CONVICTION,66.2,BULL_BOUNCE_CONFIRMED,4.18,3.92,4.8,4.8,385,2.39,4.050000190734863,4.179999828338623,3.990000009536743,16023700.0,-3.11,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-10
MTZ,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,267.54,258.8,290.0,307.0,11,2.57,268.2799987792969,283.0,267.9800109863281,1311300.0,-1.73,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-08-21_1724,2026-08-10
PTLO,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,4.44,3.98,4.66,,218,0.49,4.480000019073486,4.53000020980835,4.269999980926514,1791100.0,-1.1,CLOSED,0.09,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-10
SXC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,9.2,8.76,10.18,,228,2.23,9.40999984741211,9.539999961853027,9.270000457763672,985500.0,0.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
TREX,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,48.19,45.77,52.42,,41,1.75,48.16999816894531,49.130001068115234,47.56999969482422,1643800.0,-2.03,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-10
ARE,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,48.75,47.06,51.9,53.35,59,1.88,48.349998474121094,49.459999084472656,47.5099983215332,1949400.0,-2.79,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
CNH,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,10.63,10.3,12.12,12.06,298,4.43,10.479999542236328,10.819999694824219,10.380000114440918,16041900.0,-3.41,CLOSED_LOSS,-0.45,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
GRAB,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,3.58,3.48,3.74,4.01,1026,1.67,3.6700000762939453,3.690000057220459,3.5999999046325684,22215900.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-10
TSHA,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,6.59,6.17,6.92,,237,0.78,6.369999885559082,6.599999904632568,6.2179999351501465,2240400.0,-3.34,CLOSED_LOSS,-0.52,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-10
VST,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,141.37,138.98,153.92,162.25,41,5.26,142.8699951171875,144.86000061035156,141.05099487304688,4609100.0,0.4,CLOSED,0.63,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
DBRG,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,15.94,13.83,16.74,,47,0.38,15.930000305175781,15.949999809265137,15.90999984741211,2903200.0,-0.06,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-10
FRSH,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,11.56,11.3,12.33,12.49,376,2.88,11.979999542236328,12.039999961853027,11.529999732971191,6165800.0,1.53,CLOSED,1.5,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-10
AVGO,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,430.23,419.86,487.17,,9,5.49,422.3999938964844,432.7300109863281,420.1600036621094,13854100.0,-1.82,CLOSED_LOSS,-0.76,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-10
KO,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,85.26,83.03,89.86,90.57,44,2.07,86.87000274658203,87.52999877929688,86.43000030517578,13710800.0,-0.15,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-10
HIVE,LONG,CONVICTION,65.9,BULL_BOUNCE_CONFIRMED,2.87,2.76,3.17,3.17,887,2.66,2.5999999046325684,2.8299999237060547,2.5999999046325684,18298800.0,-9.41,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
CPRT,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,29.36,28.97,32.71,30.25,259,8.69,29.59000015258789,29.670000076293945,28.940000534057617,8886000.0,-0.7,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
GRAL,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,67.42,64.38,73.29,75.81,32,1.93,74.83999633789062,76.0,68.9000015258789,1394700.0,8.78,NO_FILL,0.0,FAVORABLE,LIMIT,11,VACUUM,2026-08-21_1724,2026-08-10
CGNX,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,66.83,63.48,72.15,,29,1.59,64.36000061035156,66.4800033569336,63.68000030517578,3366000.0,-5.62,CLOSED_LOSS,-0.74,FAVORABLE,LIMIT,18,MINOR,2026-08-21_1724,2026-08-10
DC,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,5.71,5.49,6.07,6.5,452,1.61,6.130000114440918,6.28000020980835,5.949999809265137,2345300.0,5.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
PLG,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,1.46,1.37,1.63,1.69,1148,1.95,1.590000033378601,1.600000023841858,1.5,937900.0,6.71,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-10
OSPN,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,16.44,16.15,18.78,17.57,341,7.98,16.3700008392334,16.920000076293945,16.3700008392334,294900.0,-2.44,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-10
FAST,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,50.68,49.75,53.21,,107,2.73,52.150001525878906,52.22999954223633,51.279998779296875,6966000.0,0.84,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-10
NEE,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,82.98,81.78,86.75,91.11,83,3.15,84.69999694824219,84.76000213623047,83.6500015258789,10046700.0,0.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
EPC,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,28.01,27.58,30.48,30.32,235,5.84,27.989999771118164,28.280000686645508,27.209999084472656,578600.0,-1.37,STOPPED,-1.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-10
CLF,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,12.08,11.3,13.5,14.09,128,1.81,12.489999771118164,12.770000457763672,12.25,14529500.0,1.3,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
BLZE,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,18.57,17.87,19.9,20.41,143,1.91,19.270000457763672,20.489999771118164,18.950000762939453,4774200.0,1.69,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
AUR,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,6.94,6.71,7.97,7.55,445,4.59,6.980000019073486,7.039999961853027,6.849999904632568,14139800.0,-1.41,CLOSED,0.17,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1724,2026-08-10
LASE,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,1.13,1.06,1.25,,1600,1.97,1.2000000476837158,1.2100000381469727,1.1100000143051147,2024100.0,4.35,CLOSED,1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1724,2026-08-10
SDGR,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,17.95,17.71,19.32,20.0,431,5.93,18.770000457763672,18.940000534057617,17.950000762939453,1199400.0,3.36,NO_FILL,0.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1724,2026-08-10
MIRM,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,98.64,95.14,105.29,114.05,28,1.9,98.69999694824219,100.56999969482422,97.41000366210938,868000.0,-1.94,CLOSED,0.02,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-10
SWKS,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,69.64,66.43,77.28,78.73,31,2.38,68.79000091552734,70.75,68.66999816894531,5496900.0,-3.19,CLOSED_LOSS,-0.26,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
CRSR,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,14.26,13.98,14.97,,362,2.58,13.710000038146973,14.977999687194824,13.600000381469727,2945700.0,-4.26,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-10
JOBY,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,8.52,8.16,9.55,9.59,283,2.93,8.8100004196167,9.074999809265137,8.529999732971191,40278100.0,1.38,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-10
CSX,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,49.36,48.65,50.49,51.75,139,1.57,50.119998931884766,50.45000076293945,49.93000030517578,9207100.0,-0.5,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
CORZ,LONG,CONVICTION,65.0,BULL_BOUNCE,21.09,19.1,21.25,,50,0.08,19.440000534057617,21.049999237060547,19.43000030517578,19276000.0,-7.82,CLOSED_LOSS,-0.83,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
TMHC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-21_1724,2026-08-10
NCRA,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,2.02,1.91,2.19,,912,1.52,2.049999952316284,2.1679999828338623,1.9359999895095825,62600.0,1.49,CLOSED,0.27,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-10
FIVN,LONG,CONVICTION,65.0,DCB_BREAKOUT,34.25,33.36,35.96,,112,1.93,34.47999954223633,34.58000183105469,32.54999923706055,3075100.0,0.67,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-10
NRGV,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,3.48,3.0,3.65,,206,0.36,3.3399999141693115,3.5799999237060547,3.319999933242798,9081000.0,-5.92,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-10
SPAL,LONG,CONVICTION,65.0,DCB_BREAKOUT,14.4,13.87,15.68,15.98,188,2.41,15.100000381469727,15.239999771118164,13.350000381469727,3546400.0,4.86,STOPPED,-1.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-10
MSI,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,472.72,480.6,438.58,419.5,12,4.33,461.9800109863281,469.989990234375,457.0,822500.0,-1.33,NO_FILL,0.0,FAVORABLE,LIMIT,9,CONVICTION,2026-08-21_1724,2026-08-10
DKNG,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,23.69,23.36,24.73,25.88,304,3.19,24.270000457763672,25.190000534057617,23.549999237060547,18762600.0,1.0,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
RVTY,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,112.37,110.32,117.04,,48,2.28,116.0199966430664,116.73999786376953,112.68000030517578,1253800.0,1.19,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-21_1724,2026-08-10
S,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,21.01,20.66,21.6,22.99,286,1.71,22.229999542236328,22.440000534057617,21.14299964904785,6423700.0,3.88,NO_FILL,0.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1724,2026-08-10
QUBT,LONG,CONVICTION,64.5,BULL_BOUNCE_CONFIRMED,9.27,8.73,10.55,10.49,185,2.38,8.930000305175781,9.244999885559082,8.859999656677246,9705000.0,-3.67,CLOSED_LOSS,-0.63,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1724,2026-08-10
TMQ,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,3.72,3.57,4.03,4.35,649,1.99,3.880000114440918,3.950000047683716,3.799999952316284,1540800.0,2.11,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-10
NCLH,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,18.91,18.62,20.1,20.48,349,4.18,18.549999237060547,19.079999923706055,18.510000228881836,14164900.0,-3.54,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
PRM,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,34.78,32.57,36.52,,45,0.79,34.540000915527344,36.10300064086914,34.220001220703125,1267700.0,-2.68,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-10
EFOR,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,31.73,31.14,32.66,,169,1.58,32.45000076293945,33.72999954223633,30.760000228881836,661100.0,0.71,STOPPED,-1.0,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1724,2026-08-10
THM,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.19,2.1,2.4,2.46,1132,2.4,2.6700000762939453,2.7200000286102295,2.259999990463257,3465500.0,19.6,NO_FILL,0.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-10
IONQ,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,45.4,49.11,39.63,,26,1.55,42.529998779296875,44.20000076293945,42.20000076293945,17017400.0,-4.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
BBAI,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,3.2,2.99,3.56,3.75,474,1.71,3.2300000190734863,3.2699999809265137,3.1600000858306885,17069200.0,-1.07,CLOSED,0.14,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-10
MDLN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,36.11,36.85,34.85,33.33,135,1.71,33.810001373291016,35.31999969482422,33.529998779296875,9683200.0,-5.29,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
INHD,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,6.24,4.88,6.55,,73,0.23,6.630000114440918,7.300000190734863,6.0,2166100.0,4.08,TARGET_HIT,1.5,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-10
BSP,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,44.73,43.81,46.12,,109,1.52,51.43000030517578,58.18000030517578,44.36000061035156,7008800.0,13.03,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1724,2026-08-10
PGEN,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,7.05,6.85,7.4,,515,1.82,7.0,7.320000171661377,6.980000019073486,4753500.0,-2.64,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-10
RIVN,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,15.75,15.26,18.0,16.97,205,4.63,16.389999389648438,16.459999084472656,15.90999984741211,18181200.0,1.99,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
SRRK,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,52.78,52.04,56.02,56.02,135,4.39,51.88999938964844,52.68000030517578,50.689998626708984,827000.0,-2.9,STOPPED,-1.0,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-10
ACHR,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,5.5,5.2,6.25,,332,2.5,6.260000228881836,6.869999885559082,5.934999942779541,128441400.0,11.59,NO_FILL,0.0,FAVORABLE,LIMIT,1,COMPRESSION,2026-08-21_1724,2026-08-10
RZLV,LONG,CONVICTION,63.6,BULL_BOUNCE_CONFIRMED,2.72,2.64,3.06,2.98,1201,4.14,2.75,2.809999942779541,2.7100000381469727,7398600.0,1.1,CLOSED,0.37,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1724,2026-08-10
OC,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,157.4,160.27,148.93,144.71,34,2.95,153.8000030517578,156.52000427246094,153.52999877929688,740900.0,-2.1,NO_FILL,0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1724,2026-08-10
DD,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,145.32,152.56,133.35,123.09,13,1.65,141.5500030517578,142.97000122070312,140.30999755859375,1337500.0,-0.65,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-10
APLE,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,15.97,15.78,16.64,16.53,517,3.45,15.710000038146973,16.079999923706055,15.53499984741211,3633900.0,-3.62,STOPPED,-1.0,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1724,2026-08-10
INIO,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,27.21,25.35,31.81,31.81,53,2.47,27.1299991607666,27.600000381469727,26.399999618530273,2674100.0,-2.3,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
NMRA,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,1.62,1.59,1.7,1.7,3367,2.86,1.6200000047683716,1.659999966621399,1.5700000524520874,580800.0,-1.22,STOPPED,-1.0,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-10
SAIL,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,18.03,17.18,20.97,20.73,117,3.46,19.40999984741211,19.420000076293945,18.559999465942383,3775700.0,5.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
GRAF,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,10.84000015258789,10.850000381469727,10.829999923706055,830800.0,0.18,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-10
