ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
LNG,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,293.8,296.99,286.68,278.21,31,2.23,295.8599853515625,297.8699951171875,287.760009765625,2600518.0,0.91,STOPPED,-1.0,HOSTILE,LIMIT,18,MINOR,2026-09-02_1728,2026-09-02
NMTC,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,1.55,1.67,1.47,,822,0.64,1.6699999570846558,1.7899999618530273,1.580199956893921,203159.0,9.87,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AGCO,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,124.77,126.98,118.19,107.64,45,2.97,126.69000244140625,128.8699951171875,122.36399841308594,2360769.0,3.57,STOPPED,-1.0,HOSTILE,LIMIT,9,CONVICTION,2026-09-02_1728,2026-09-02
SWMR,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,34.17,36.41,29.8,,44,1.95,31.799999237060547,33.25,31.3700008392334,288604.0,-5.07,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
RUN,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,8.51,8.64,7.88,8.2,764,4.86,8.960000038146973,9.139200210571289,8.319999694824219,9127601.0,7.05,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
BITX,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,17.31,18.41,15.07,,90,2.04,17.18000030517578,17.295000076293945,16.849899291992188,5894926.0,1.24,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
EVH,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,4.37,4.54,4.1,3.7,576,1.53,4.230000019073486,4.409999847412109,4.210000038146973,1503203.0,-1.17,CLOSED,0.82,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
FANG,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,205.0,206.68,185.93,190.8,59,11.38,203.4199981689453,204.84950256347656,200.7100067138672,1592824.0,0.13,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
QNT,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,48.53,49.7,46.1,,85,2.07,48.0,48.38990020751953,46.54010009765625,2125188.0,0.0,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
FCEL,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,17.08,17.66,15.64,15.64,172,2.49,14.399999618530273,15.960000038146973,13.920000076293945,15315609.0,-15.29,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ETHU,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,25.22,25.75,22.94,23.12,189,4.32,24.739999771118164,25.30500030517578,24.34000015258789,4458135.0,-0.08,CLOSED,0.91,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
WAY,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,25.9,26.22,24.98,24.23,317,2.92,25.719999313354492,26.579999923706055,25.5,1675779.0,-0.16,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
RIO,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,102.15,103.01,90.0,91.33,115,14.09,102.75,103.41999816894531,101.81999969482422,1781878.0,1.27,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
TZA,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,43.2,47.94,41.04,,21,0.46,40.619998931884766,41.84000015258789,40.470001220703125,4349126.0,-4.09,NO_FILL,0.0,HOSTILE,LIMIT,7,COMPRESSION,2026-09-02_1728,2026-09-02
XE,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,18.87,20.56,17.93,,59,0.56,18.100000381469727,18.493999481201172,17.665000915527344,5247525.0,-2.16,NO_FILL,0.0,HOSTILE,LIMIT,9,COMPRESSION,2026-09-02_1728,2026-09-02
LYFT,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,16.77,16.98,16.02,16.02,466,3.5,17.350000381469727,17.440000534057617,16.709999084472656,8982083.0,3.64,STOPPED,-1.0,HOSTILE,LIMIT,14,COMPRESSION,2026-09-02_1728,2026-09-02
MRVI,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,7.44,7.64,6.72,6.8,494,3.55,7.380000114440918,7.599999904632568,7.269999980926514,3668054.0,1.23,CLOSED,0.3,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
SSRM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,37.08,39.26,32.31,31.98,45,2.19,37.75,37.90999984741211,36.86000061035156,2146269.0,3.85,CLOSED_LOSS,-0.31,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
STOK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,31.12,31.66,28.3,27.44,187,5.29,30.5,32.119998931884766,29.985000610351562,630564.0,-1.26,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
SMJF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.08,1.42,1.03,,293,0.16,1.090000033378601,1.1399999856948853,1.0700000524520874,683429.0,1.87,CLOSED_LOSS,-0.03,HOSTILE,LIMIT,13,COMPRESSION,2026-09-02_1728,2026-09-02
GRAL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,81.39,83.01,73.56,75.12,61,4.82,80.55999755859375,83.0,78.9800033569336,449183.0,0.97,CLOSED,0.51,HOSTILE,LIMIT,16,MINOR,2026-09-02_1728,2026-09-02
VIA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,27.54,28.68,25.14,24.14,87,2.1,27.469999313354492,27.690000534057617,26.8799991607666,572378.0,-0.22,CLOSED,0.06,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
MTRN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,236.33,240.15,222.72,222.72,26,3.56,237.97000122070312,244.33999633789062,237.0800018310547,259963.0,1.57,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
NUTX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,188.2,191.07,162.64,175.04,34,8.9,192.0,195.2899932861328,186.5,135086.0,2.52,STOPPED,-1.0,HOSTILE,LIMIT,17,MINOR,2026-09-02_1728,2026-09-02
SMR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.13,9.33,8.32,8.47,501,4.04,9.5600004196167,9.649999618530273,9.125,27458261.0,4.94,STOPPED,-1.0,HOSTILE,LIMIT,14,COMPRESSION,2026-09-02_1728,2026-09-02
POET,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.12,7.28,6.22,6.24,622,5.61,7.289999961853027,7.300000190734863,7.019999980926514,5612376.0,2.82,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
FTNT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,163.13,165.21,141.01,158.0,47,10.61,154.5399932861328,162.19000244140625,151.82000732421875,5169967.0,-5.07,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
TSCO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,34.71,35.08,33.4,31.45,266,3.51,34.86000061035156,35.55500030517578,34.59000015258789,8052128.0,0.64,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CRWV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,80.83,82.65,74.53,70.16,55,3.47,80.93000030517578,82.52999877929688,79.58000183105469,15457881.0,0.66,CLOSED_LOSS,-0.05,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
INIO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,19.55,20.03,18.57,,208,2.04,20.06999969482422,20.270000457763672,19.190000534057617,5462954.0,2.92,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
APP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,311.2,314.94,278.64,291.99,26,8.71,319.04998779296875,320.8299865722656,305.6700134277344,3872404.0,2.56,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ADBE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,284.0,287.09,258.25,242.85,32,8.33,279.7900085449219,287.489990234375,279.42498779296875,3777838.0,-1.33,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
WYFI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.44,18.28,15.57,15.5,119,2.24,17.309999465942383,17.450000762939453,16.809999465942383,1434814.0,1.23,CLOSED,0.15,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CBRS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,172.58,177.99,163.95,,18,1.6,184.52000427246094,185.5,168.6999969482422,6951630.0,7.47,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
RXRX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.31,3.37,3.08,2.91,1693,3.83,3.380000114440918,3.484999895095825,3.2850000858306885,14013747.0,2.39,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
HUMA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.57,0.59,0.54,,4721,1.35,0.5965999960899353,0.6101999878883362,0.5699999928474426,5172296.0,4.59,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.81,15.35,13.47,13.47,186,2.5,14.640000343322754,14.779999732971191,14.579999923706055,2476863.0,0.07,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
GOSS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.17,0.18,0.15,0.15,16666,3.38,0.17270000278949738,0.17319999635219574,0.16140000522136688,5678594.0,1.65,CLOSED_LOSS,-0.27,HOSTILE,LIMIT,18,MINOR,2026-09-02_1728,2026-09-02
SUGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.66,0.8,0.63,,715,0.24,0.6284000277519226,0.670799970626831,0.6150000095367432,440329.0,-4.8,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
VUZI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.43,2.5,2.22,2.19,1352,2.84,2.440000057220459,2.4600000381469727,2.369999885559082,683448.0,1.56,CLOSED_LOSS,-0.14,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,88.24,89.95,83.86,83.86,58,2.56,87.37999725341797,91.13999938964844,86.80999755859375,178656.0,-0.1,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
IRE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.58,8.07,6.45,6.38,202,2.29,9.020000457763672,9.0600004196167,7.414999961853027,9369977.0,20.11,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
LEU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,171.1,174.85,159.0,156.18,26,3.22,171.49000549316406,174.1699981689453,165.97999572753906,608054.0,1.47,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
OLLI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,74.0,74.93,72.42,67.08,107,1.71,73.87000274658203,78.68000030517578,73.0199966430664,4832238.0,-0.16,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
OMDA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,22.92,24.34,20.7,19.34,70,1.56,23.309999465942383,23.729999542236328,22.836000442504883,1225979.0,3.74,CLOSED_LOSS,-0.27,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
DDS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,630.2,639.14,538.72,604.25,11,10.24,636.6599731445312,638.9400024414062,620.8099975585938,282899.0,1.22,CLOSED_LOSS,-0.72,HOSTILE,LIMIT,7,CONVICTION,2026-09-02_1728,2026-09-02
IT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,192.24,194.67,170.95,166.76,41,8.76,186.75,191.94500732421875,186.4199981689453,690722.0,-1.61,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
SHAZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,52.37,54.2,47.2,47.29,54,2.82,54.290000915527344,55.400001525878906,50.5,876576.0,4.14,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CHTR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,149.11,151.94,133.58,125.49,35,5.51,158.97000122070312,159.8699951171875,147.6699981689453,2883829.0,8.74,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-02_1728,2026-09-02
MDGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,539.66,545.61,492.73,516.1,16,7.89,546.9299926757812,551.4500122070312,537.094970703125,202812.0,1.57,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
MELI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1966.45,1985.67,1685.96,1757.9,5,14.59,2006.5799560546875,2009.9898681640625,1949.6099853515625,390957.0,2.19,STOPPED,-1.0,HOSTILE,LIMIT,16,CONVICTION,2026-09-02_1728,2026-09-02
NEBX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,19.73,21.03,16.82,,76,2.23,21.25,21.3971004486084,19.5,1408990.0,8.57,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
EXPD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,189.2,190.9,185.0,164.02,58,2.47,186.16000366210938,188.77000427246094,185.88499450683594,715795.0,-0.82,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
JMKE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,20.52,20.86,19.5,,293,3.01,20.649999618530273,20.780000686645508,20.25,1713873.0,0.73,CLOSED_LOSS,-0.38,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
VCX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,34.04,35.5,32.34,,68,1.17,35.369998931884766,36.29840087890625,33.599998474121094,452028.0,4.03,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
CGNX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,60.05,61.71,56.08,55.7,60,2.4,59.939998626708984,61.35499954223633,59.584999084472656,1532227.0,-0.1,CLOSED,0.07,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
PRIM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,72.29,74.07,62.23,,56,5.66,74.23999786376953,75.58000183105469,72.04000091552734,1357139.0,3.82,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
EYPT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.5,4.89,4.27,,257,0.58,4.789999961853027,4.809999942779541,4.324999809265137,4713321.0,7.66,CLOSED_LOSS,-0.74,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
WETO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.48,8.57,5.21,,32,0.09,3.930000066757202,5.340000152587891,3.4800000190734863,6126277.0,-27.22,NO_FILL,0.0,HOSTILE,LIMIT,16,MINOR,2026-09-02_1728,2026-09-02
BABA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,112.16,113.42,97.41,107.6,79,11.71,111.80999755859375,113.06999969482422,111.53500366210938,6812000.0,-0.29,CLOSED,0.28,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.4,10.75,9.1,9.58,282,3.68,10.579999923706055,10.675000190734863,10.470000267028809,3513413.0,2.72,CLOSED_LOSS,-0.51,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
UEC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,11.58,11.8,10.27,10.7,445,5.84,11.619999885559082,11.930000305175781,11.420000076293945,8731562.0,0.69,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
RH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,145.13,147.48,133.86,139.0,42,4.79,147.67999267578125,149.0500030517578,144.32000732421875,567268.0,2.27,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
NCTY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.03,5.3,4.29,4.27,373,2.76,4.880000114440918,4.945000171661377,4.460000038146973,215105.0,-1.01,NO_FILL,0.0,HOSTILE,LIMIT,13,COMPRESSION,2026-09-02_1728,2026-09-02
DLTR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,131.45,132.97,115.24,112.68,65,10.63,131.91000366210938,134.99000549316406,130.4069061279297,1250024.0,0.5,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
OLN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.65,17.86,17.03,17.05,478,2.97,17.65999984741211,17.8700008392334,17.06999969482422,2034745.0,1.72,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
MYRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,286.86,291.07,275.6,267.98,23,2.67,282.6499938964844,292.9898986816406,280.8800048828125,418529.0,-0.99,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
MIMI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.7,0.8,0.67,,954,0.33,0.6409000158309937,0.7195000052452087,0.6100000143051147,921301.0,-7.58,TARGET_HIT,1.5,HOSTILE,LIMIT,19,MINOR,2026-09-02_1728,2026-09-02
CIBR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,98.49,100.09,86.56,90.75,62,7.47,93.54000091552734,95.98999786376953,92.68000030517578,2574998.0,-3.13,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
DUST,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,35.65,36.48,32.7,32.7,120,3.55,33.4900016784668,34.5,32.65999984741211,1557717.0,-5.13,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
VVOS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.16,0.17,0.15,,6788,0.53,0.17270000278949738,0.18019999563694,0.1574999988079071,7407164.0,10.63,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
HWM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,255.25,258.06,249.46,242.69,35,2.06,252.9600067138672,257.6650085449219,250.14010620117188,3628295.0,-0.8,CLOSED,0.81,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
AMBR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.91,0.95,0.86,,2324,1.05,1.0199999809265137,1.0793999433517456,0.9110999703407288,4761013.0,12.88,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AR,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,41.05,42.65,34.27,35.39,62,4.25,39.59000015258789,40.15999984741211,39.47999954223633,3113265.0,-1.64,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-09-02_1728,2026-09-02
BMNR,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,23.77,25.76,20.19,,50,1.8,23.059999465942383,23.540000915527344,22.81049919128418,26589299.0,-1.04,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
VRNS,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,42.73,43.3,36.35,40.8,174,11.11,46.7599983215332,48.209999084472656,40.88999938964844,5698255.0,10.41,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
BTSG,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,60.13,61.22,55.0,53.29,91,4.71,60.25,60.58000183105469,58.970001220703125,1766996.0,2.21,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,17,MINOR,2026-09-02_1728,2026-09-02
CHDN,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,86.92,87.89,84.78,80.61,103,2.23,89.18000030517578,90.20999908447266,86.93499755859375,1170814.0,2.65,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
IOT,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,39.84,40.98,37.86,35.65,87,1.73,36.790000915527344,38.880001068115234,36.66999816894531,5235213.0,-5.81,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ETON,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,61.3,63.3,54.93,53.2,49,3.18,61.959999084472656,62.90999984741211,59.59000015258789,577638.0,3.09,CLOSED_LOSS,-0.33,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
NTNX,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,67.01,67.89,60.09,64.95,113,7.88,66.8499984741211,67.22000122070312,65.77999877929688,2369342.0,0.43,CLOSED,0.18,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CDE,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,20.77,21.32,19.3,18.81,182,2.68,21.420000076293945,21.46500015258789,20.670000076293945,35850742.0,5.21,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
LMND,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,51.34,52.49,49.0,,86,2.03,53.13999938964844,53.29999923706055,51.380001068115234,804321.0,4.16,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
IBM,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,231.4,233.89,217.75,216.28,40,5.47,231.6999969482422,232.84500122070312,229.10000610351562,4648208.0,0.42,CLOSED_LOSS,-0.12,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
VG,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,15.42,16.97,12.99,,64,1.57,14.729999542236328,14.970000267028809,14.270000457763672,13959404.0,-2.58,NO_FILL,0.0,HOSTILE,LIMIT,4,COMPRESSION,2026-09-02_1728,2026-09-02
STEP,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,50.67,52.52,44.57,43.78,54,3.3,50.5,50.95000076293945,49.0099983215332,1080626.0,1.65,CLOSED,0.09,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
SLNH,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,1.05,1.09,1.0,,2824,1.48,1.0800000429153442,1.100000023841858,1.0399999618530273,5442032.0,4.74,STOPPED,-1.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-02_1728,2026-09-02
GTLB,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,56.37,58.54,47.78,50.58,45,3.95,49.59000015258789,55.54999923706055,49.11009979248047,28957521.0,-10.26,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-09-02_1728,2026-09-02
KNX,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,68.06,73.17,60.4,,19,1.5,67.41999816894531,67.86000061035156,65.48999786376953,2161768.0,1.03,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,nan,nan,nan,nan,nan,NO_FILL,0.0,HOSTILE,LIMIT,16,COMPRESSION,2026-09-02_1728,2026-09-02
CPNG,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,16.15,16.88,15.34,,135,1.09,15.970000267028809,16.129899978637695,15.670000076293945,7747620.0,0.88,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
LAC,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,3.0,3.09,2.8,2.8,1171,2.34,3.009999990463257,3.0799999237060547,2.9600000381469727,8046399.0,1.01,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
DDOG,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,222.67,226.25,210.25,199.1,27,3.47,209.22999572753906,219.7899932861328,208.22000122070312,6108678.0,-5.48,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
PLGO,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,24.83,25.16,24.26,23.99,307,1.75,24.950000762939453,25.139999389648438,24.739999771118164,406889.0,0.85,CLOSED_LOSS,-0.36,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
KMX,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,61.06,62.12,54.38,55.38,94,6.31,61.43000030517578,62.185001373291016,60.84000015258789,1368147.0,0.7,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CNK,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,35.5,35.98,31.39,33.99,208,8.58,35.189998626708984,36.060001373291016,35.0,2922470.0,0.23,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
YMM,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,8.71,9.37,7.26,,152,2.21,8.630000114440918,8.850000381469727,8.545000076293945,4582543.0,1.05,CLOSED,0.12,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
