ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SMTK,0.2524,BASING,0.0,0,5,5,0.3,0.29,2,daily,14.9,17 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,0.2524,0.2486,0.3,26413,18.86,12.57,False
SNDA,39.01,BASING,0.0,0,5,5,39.35,39.3,6,15m,0.74,8 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,39.01,38.4248,39.35,170,0.87,0.58,False
SNDX,20.0,BASING,0.0,0,5,5,21.82,21.79,4,1h,8.95,11 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,5,20.0,19.7,21.82,333,9.1,6.07,False
SOFI,17.42,BASING,0.0,0,5,5,19.878,19.8775,1,1h,14.11,15 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,7,17.42,17.1587,19.878,382,14.11,9.41,False
SPCX,157.65,BASING,0.0,0,5,5,185.0,176.042,896,daily,11.67,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,6,157.65,155.2852,185.0,42,17.35,11.57,False
SPOT,450.03,BASING,0.0,0,5,5,468.08,462.5,558,weekly,2.77,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,450.03,443.2795,468.08,14,4.01,2.67,False
SPRY,7.7,BASING,0.0,0,5,5,10.41,7.905,251,daily,2.66,11 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,5,7.7,7.5845,10.41,865,35.19,23.46,False
SRAD,14.88,BASING,0.0,0,5,5,15.06,14.9,17,weekly,0.13,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,14.88,14.6568,15.06,448,1.21,0.81,False
SRRK,52.33,BASING,0.0,0,5,5,52.6,52.54,7,5m,0.4,19 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,5,52.33,51.545,52.6,127,0.52,0.34,False
STEP,41.48,BASING,0.0,0,5,5,45.41,44.92,49,1h,8.29,30 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,41.48,40.8578,45.41,160,9.47,6.32,False
STN,70.84,BASING,0.0,0,5,5,73.88,73.57,32,weekly,3.85,8 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,70.84,69.7774,73.88,94,4.29,2.86,False
STNE,10.93,BASING,0.0,0,5,5,14.55,12.22,233,daily,11.8,13 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,10.93,10.766,14.55,609,33.12,22.08,False
SVC,1.7561,BASING,0.0,0,4,4,2.0,1.84,16,1h,4.78,rel-vol 0.4x · regime HOSTILE,True,4,1.7561,1.7298,2.0,3796,13.89,9.26,False
SVM,10.7,BASING,0.0,0,4,4,11.32,11.3,2,weekly,5.61,7 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,10.7,10.5395,11.32,623,5.79,3.86,False
SYM,39.7871,BASING,0.0,0,5,5,41.68,41.16,53,weekly,3.45,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,39.7871,39.1903,41.68,167,4.76,3.17,False
TDW,63.7,BASING,0.0,0,5,5,67.71,67.35,36,daily,5.73,24 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,63.7,62.7445,67.71,104,6.3,4.2,False
TEAM,79.58,BASING,0.0,0,4,4,82.72,81.31,141,weekly,2.17,26 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,79.58,78.3863,82.72,83,3.95,2.63,False
TEX,70.67,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime HOSTILE,True,0,70.67,69.6099,77.737,94,10.0,6.67,False
TMHC,71.66,BASING,0.0,0,3,3,72.86,72.14,72,daily,0.67,7 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,3,71.66,70.5851,72.86,93,1.67,1.12,False
TOON,0.7602,BASING,0.0,0,5,5,0.8674,0.8,7,daily,5.24,19 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,0.7602,0.7488,0.8674,8769,14.1,9.4,False
TPG,38.95,BASING,0.0,0,4,4,42.05,41.75,30,weekly,7.19,19 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,4,38.95,38.3658,42.05,171,7.96,5.31,False
TREE,38.21,BASING,0.0,0,5,5,39.59,39.02,58,1h,2.12,12 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,38.21,37.6369,39.59,174,3.61,2.41,False
TREX,48.88,BASING,0.0,0,5,5,52.44,52.42,2,daily,7.24,5 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,48.88,48.1468,52.44,136,7.28,4.86,False
TRI,80.77,BASING,0.0,0,5,5,86.0,84.81,119,weekly,5.0,21 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,80.77,79.5584,86.0,82,6.48,4.32,False
TRMB,50.8033,BASING,0.0,0,5,5,52.95,52.16,80,daily,2.67,2 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,50.8033,50.0413,52.95,131,4.23,2.82,False
TSCO,30.0666,BASING,0.0,0,5,5,33.83,33.6,23,weekly,11.75,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,30.0666,29.6156,33.83,221,12.52,8.34,False
TTAN,62.99,BASING,0.0,0,5,5,64.23,63.28,96,weekly,0.46,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,62.99,62.0451,64.23,105,1.97,1.31,False
TTD,17.6,BASING,0.0,0,4,4,19.95,19.575,38,weekly,11.22,24 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,17.6,17.336,19.95,378,13.35,8.9,False
TVTX,57.75,BASING,0.0,0,5,5,58.25,58.04,22,15m,0.5,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,5,57.75,56.8837,58.25,115,0.87,0.58,False
TYL,282.91,BASING,0.0,0,5,5,312.07,307.33,475,weekly,8.63,20 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,282.91,278.6664,312.07,23,10.31,6.87,False
U,26.9,BASING,0.0,0,5,5,27.48,27.0,49,weekly,0.37,21 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,26.9,26.4965,27.48,247,2.16,1.44,False
UA,5.9441,BASING,0.0,0,3,3,6.7,6.6,11,daily,11.03,rel-vol 0.4x · regime HOSTILE,True,4,5.9441,5.8549,6.7,1121,12.72,8.48,False
UAA,6.06,BASING,0.0,0,4,4,6.43,6.41,2,daily,5.78,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,4,6.06,5.9691,6.43,1100,6.11,4.07,False
UEC,11.09,BASING,0.0,0,4,4,12.61,12.04,58,daily,8.57,15 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,11.09,10.9237,12.61,601,13.71,9.14,False
ULCC,7.42,BASING,0.0,0,4,4,7.5042,7.45,6,5m,0.4,4 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,7.42,7.3087,7.5042,898,1.13,0.76,False
UMAC,20.05,BASING,0.0,0,5,5,22.57,21.51,106,daily,7.28,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,7,20.05,19.7492,22.57,332,12.57,8.38,False
UMC,28.42,BASING,0.0,0,5,5,30.38,28.88,150,15m,1.62,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,28.42,27.9937,30.38,234,6.9,4.6,False
UPBD,19.8056,BASING,0.0,0,5,5,21.45,20.8,65,weekly,5.02,rel-vol 0.5x · regime HOSTILE,False,5,19.8056,19.5085,21.45,336,8.3,5.54,False
UPST,32.6984,BASING,0.0,0,5,5,38.24,37.25,100,weekly,13.92,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,32.6984,32.2079,38.24,203,16.95,11.3,False
USAR,21.89,BASING,0.0,0,5,5,24.12,22.89,124,daily,4.57,28 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,8,21.89,21.5617,24.12,304,10.19,6.79,False
UUUU,15.17,BASING,0.0,0,3,3,16.12,15.56,57,daily,2.57,7 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,3,15.17,14.9424,16.12,439,6.26,4.17,False
VAL,75.5,BASING,0.0,0,5,5,78.54,76.31,224,daily,1.07,25 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,75.5,74.3675,78.54,88,4.03,2.68,False
VEEV,159.7,BASING,0.0,0,5,5,172.61,171.69,93,weekly,7.51,28 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,159.7,157.3045,172.61,41,8.08,5.39,False
VERA,39.4,BASING,0.0,0,4,4,42.3,42.01,29,weekly,6.62,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,4,39.4,38.809,42.3,169,7.36,4.91,False
VG,10.51,BASING,0.0,0,4,4,11.7,11.39,31,daily,8.37,28 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,10.51,10.3523,11.7,634,11.32,7.55,False
VISN,12.55,BASING,0.0,0,5,5,12.65,12.645,1,15m,0.76,14 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,12.55,12.3618,12.65,531,0.8,0.53,False
VKTX,37.87,BASING,0.0,0,3,3,46.09,43.09,300,daily,13.78,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,5,37.87,37.3019,46.09,176,21.71,14.47,False
VLN,2.08,BASING,0.0,0,4,4,2.2,2.18,3,daily,4.81,22 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,2.08,2.0488,2.2,3205,5.77,3.85,False
VRNS,37.09,BASING,0.0,0,4,4,62.85,39.642,2321,daily,6.88,14 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,37.09,36.5337,62.85,179,69.45,46.3,False
VSAT,62.71,BASING,0.0,0,5,5,64.13,63.67,46,weekly,1.53,15 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,62.71,61.7694,64.13,106,2.26,1.51,False
VSNT,37.95,BASING,0.0,0,5,5,40.53,40.27,26,weekly,6.11,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,37.95,37.3807,40.53,175,6.8,4.53,False
VUZI,2.87,BASING,0.0,0,5,5,3.31,3.3,2,weekly,14.98,15 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,2.87,2.827,3.31,2322,15.33,10.22,False
W,94.0,BASING,0.0,0,4,4,103.49,102.8,69,weekly,9.36,rel-vol 0.4x · regime HOSTILE,True,4,94.0,92.59,103.49,70,10.1,6.73,False
WAY,18.81,BASING,0.0,0,5,5,20.82,20.6,22,daily,9.52,6 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,18.81,18.5278,20.82,354,10.69,7.12,False
WDAY,116.49,BASING,0.0,0,4,4,121.83,119.492,234,daily,2.58,25 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,116.49,114.7426,121.83,57,4.58,3.06,False
WEN,8.63,BASING,0.0,0,5,5,9.2777,9.26,2,5m,7.3,6 bear-built-above · rel-vol 3.3x · regime HOSTILE,False,8,8.63,8.5006,9.2777,772,7.51,5.0,False
WGS,63.0,BASING,0.0,0,4,4,67.63,65.25,238,1h,3.57,7 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,4,63.0,62.055,67.63,105,7.35,4.9,False
WHR,37.9132,BASING,0.0,0,5,5,38.86,38.06,80,weekly,0.39,18 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,37.9132,37.3445,38.86,175,2.5,1.66,False
WING,158.9656,BASING,0.0,0,5,5,189.37,182.81,657,weekly,15.0,30 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,158.9656,156.5811,189.37,41,19.13,12.75,False
WIX,42.6,BASING,0.0,0,5,5,52.39,47.71,468,weekly,12.0,15 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,42.6,41.961,52.39,156,22.98,15.32,False
WK,47.83,BASING,0.0,0,5,5,55.41,52.26,315,daily,9.26,28 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,6,47.83,47.1125,55.41,139,15.85,10.57,False
WKSP,1.05,BASING,0.0,0,1,1,1.3,1.15,16,daily,9.52,rel-vol 0.4x · regime HOSTILE,False,1,1.05,1.0343,1.3,6349,23.81,15.87,False
WLFC,216.27,BASING,0.0,0,5,5,233.985,232.2,179,1h,7.37,30 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,216.27,213.0259,233.985,30,8.19,5.46,False
WLK,75.87,BASING,0.0,0,5,5,80.28,79.29,99,weekly,4.51,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,75.87,74.7319,80.28,87,5.81,3.88,False
WNC,13.63,BASING,0.0,0,3,3,15.6,15.25,35,weekly,11.89,rel-vol 0.3x · regime HOSTILE,True,3,13.63,13.4256,15.6,489,14.45,9.64,False
WNW,3.48,BASING,0.0,0,5,5,3.66,3.6,7,daily,3.45,14 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,3.48,3.4278,3.66,1915,5.17,3.45,False
WOK,2.42,BASING,0.0,0,5,5,2.62,2.56,7,daily,5.79,11 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,2.42,2.3837,2.62,2754,8.26,5.51,False
WOLF,49.3,BASING,0.0,0,4,4,53.35,53.11,25,15m,7.73,20 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,49.3,48.5605,53.35,135,8.22,5.48,False
WPM,115.3201,BASING,0.0,0,5,5,122.57,118.13,444,weekly,2.44,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,115.3201,113.5903,122.57,57,6.29,4.19,False
WRLD,194.015,BASING,0.0,0,1,1,195.07,194.7,38,1m,0.35,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,1,194.015,191.1048,195.07,34,0.54,0.36,False
WTI,3.12,BASING,0.0,0,5,5,3.84,3.47,37,weekly,11.22,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,3.12,3.0732,3.84,2136,23.08,15.38,False
WYFI,40.58,BASING,0.0,0,5,5,45.3111,45.3,2,1h,11.63,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,40.58,39.9713,45.3111,164,11.66,7.77,False
WYY,25.0,BASING,0.0,0,5,5,27.99,27.9565,4,1m,11.83,4 bear-built-above · rel-vol 11.4x · regime HOSTILE,True,5,25.0,24.625,27.99,266,11.96,7.97,False
XE,19.4955,BASING,0.0,0,5,5,19.72,19.68,4,1h,0.95,21 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,19.4955,19.2031,19.72,341,1.15,0.77,False
XNCR,14.53,BASING,0.0,0,3,3,15.55,15.49,7,weekly,6.61,rel-vol 0.4x · regime HOSTILE,False,3,14.53,14.312,15.55,458,7.02,4.68,False
XNDU,12.13,BASING,0.0,0,5,5,13.37,12.9,47,daily,6.35,19 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,12.13,11.9481,13.37,549,10.22,6.82,False
XP,16.0,BASING,0.0,0,5,5,16.9,16.73,17,daily,4.56,6 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,16.0,15.76,16.9,416,5.62,3.75,False
XPEV,12.37,BASING,0.0,0,5,5,13.17,12.76,42,daily,3.15,20 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,12.37,12.1844,13.17,538,6.47,4.31,False
YSS,25.3455,BASING,0.0,0,5,5,29.05,28.78,27,1h,13.55,18 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,25.3455,24.9653,29.05,263,14.62,9.74,False
Z,30.55,BASING,0.0,0,5,5,32.11,31.57,54,weekly,3.34,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,30.55,30.0918,32.11,218,5.11,3.4,False
ZD,48.25,BASING,0.0,0,5,5,52.55,51.78,77,daily,7.32,3 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,5,48.25,47.5262,52.55,138,8.91,5.94,False
ZENA,1.4194,BASING,0.0,0,4,4,1.44,1.42,3,15m,0.04,9 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,1.4194,1.3981,1.44,4696,1.45,0.97,False
ZG,30.5234,BASING,0.0,0,5,5,32.49,31.78,72,weekly,4.12,8 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,30.5234,30.0655,32.49,218,6.44,4.3,False
ZS,125.4748,BASING,0.0,0,4,4,184.6,137.16,4744,daily,9.31,24 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,125.4748,123.5927,184.6,53,47.12,31.41,False
ZTS,77.84,BASING,0.0,0,4,4,78.71,78.4,31,weekly,0.72,8 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,77.84,76.6724,78.71,85,1.12,0.75,False
