ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
STUB,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.92,8.19,9.36,,136,0.61,FAVORABLE,9.1,LIMIT,8,MINOR,2026-08-10,2026-08-10T04:29:36.346366
ALHC,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,13.72,13.05,15.5,15.84,148,2.65,FAVORABLE,14.0,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:31:14.866195
FIVE,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,239.2,232.03,251.16,,13,1.67,FAVORABLE,244.08,LIMIT,2,MINOR,2026-08-10,2026-08-10T04:31:47.610619
CHMI,LONG,CONVICTION,63.0,BULL_BOUNCE,2.41,2.35,2.58,2.71,1602,2.72,FAVORABLE,2.41,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:33:16.189111
VGZ,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,2.04,1.92,2.37,2.37,837,2.78,FAVORABLE,2.08,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:21:42.325980
NEM,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,114.18,117.0,103.78,97.73,35,3.69,FAVORABLE,113.76,LIMIT,15,CONVICTION,2026-08-10,2026-08-10T04:26:25.260465
AMBP,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,4.96,4.89,5.15,5.15,1338,2.54,FAVORABLE,5.0283,LIMIT,20,MINOR,2026-08-10,2026-08-10T04:23:07.594140
OCGN,LONG,CONVICTION,62.6,BULL_BOUNCE_CONFIRMED,1.28,1.23,1.35,1.44,2164,1.52,FAVORABLE,1.28,LIMIT,18,COMPRESSION,2026-08-10,2026-08-10T04:24:48.305289
DGXX,LONG,CONVICTION,62.6,BULL_BOUNCE_CONFIRMED,3.98,3.73,4.36,,402,1.53,FAVORABLE,3.98,LIMIT,12,MINOR,2026-08-10,2026-08-10T04:30:26.321659
ASTL,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,4.07,3.85,4.68,,454,2.79,FAVORABLE,4.15,LIMIT,14,MINOR,2026-08-10,2026-08-10T04:22:00.890529
STAA,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,24.0,22.6,26.21,27.67,71,1.58,FAVORABLE,24.49,LIMIT,10,COMPRESSION,2026-08-10,2026-08-10T04:23:05.441461
INGM,LONG,CONVICTION,62.5,BUY_LOWER_DIRTY,28.4,27.76,29.01,,156,0.95,FAVORABLE,28.4,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:30:32.293145
GLXY,LONG,CONVICTION,62.4,BULL_BOUNCE_CONFIRMED,20.31,19.23,23.1,,92,2.57,FAVORABLE,20.31,LIMIT,13,COMPRESSION,2026-08-10,2026-08-10T04:24:35.377253
CNC,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,66.96,68.94,56.45,56.29,50,5.3,FAVORABLE,65.845,LIMIT,10,VACUUM,2026-08-10,2026-08-10T04:20:16.016468
BAC,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,62.11,61.64,63.36,63.62,215,2.7,FAVORABLE,63.08,LIMIT,17,MINOR,2026-08-10,2026-08-10T04:25:19.028816
SHOP,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,150.17,147.63,165.16,158.45,39,5.92,FAVORABLE,151.23,LIMIT,7,CONVICTION,2026-08-10,2026-08-10T04:20:05.090168
QXO,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,15.88,15.4,18.53,18.53,207,5.52,FAVORABLE,16.2,LIMIT,13,COMPRESSION,2026-08-10,2026-08-10T04:22:37.341987
CNQ,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,46.59,48.15,42.65,39.72,64,2.53,FAVORABLE,45.75,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:27:46.388238
SPAX,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,8.58,8.23,9.39,9.63,283,2.3,FAVORABLE,8.64,LIMIT,15,COMPRESSION,2026-08-10,2026-08-10T04:32:45.938298
IKT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,2.38,2.16,2.5,,449,0.54,FAVORABLE,2.43,LIMIT,0,NONE,2026-08-10,2026-08-10T04:26:20.248160
RGTI,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,17.64,16.27,20.66,,73,2.21,FAVORABLE,18.0,LIMIT,6,MINOR,2026-08-10,2026-08-10T04:27:26.804535
SRXH,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,1.64,1.54,1.8,,995,1.63,FAVORABLE,1.67,LIMIT,7,COMPRESSION,2026-08-10,2026-08-10T04:29:19.851479
NAVN,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,28.42,27.71,29.84,,141,2.01,FAVORABLE,29.0,LIMIT,6,MINOR,2026-08-10,2026-08-10T04:30:52.017623
GETY,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,0.48,0.46,0.56,,4023,3.04,FAVORABLE,0.4899,LIMIT,4,COMPRESSION,2026-08-10,2026-08-10T04:33:15.041047
XP,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,15.97,15.38,16.95,18.39,168,1.65,FAVORABLE,16.3,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:29:06.428893
SMJF,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,8.08,7.8,8.49,,351,1.42,FAVORABLE,8.25,LIMIT,6,MINOR,2026-08-10,2026-08-10T04:21:05.521577
KARO,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,64.44,63.69,66.95,66.95,132,3.33,FAVORABLE,64.81,LIMIT,6,MINOR,2026-08-10,2026-08-10T04:20:58.937994
GIL,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,56.35,55.1,64.52,63.6,80,6.55,FAVORABLE,57.5,LIMIT,18,CONVICTION,2026-08-10,2026-08-10T04:23:28.553341
CVX,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,185.62,182.94,198.5,192.89,37,4.81,FAVORABLE,187.48,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:26:32.748040
F,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,13.73,13.38,14.49,14.78,289,2.2,FAVORABLE,14.01,LIMIT,19,MINOR,2026-08-10,2026-08-10T04:27:02.647031
SPCF,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,14.14,13.55,15.55,15.53,171,2.42,FAVORABLE,14.26,LIMIT,18,COMPRESSION,2026-08-10,2026-08-10T04:32:47.852649
UWMC,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,1.27,1.18,1.47,,1081,2.12,FAVORABLE,1.3,LIMIT,3,MINOR,2026-08-10,2026-08-10T04:29:03.618056
QMCO,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,11.96,11.45,12.55,,198,1.19,FAVORABLE,12.2,LIMIT,0,NONE,2026-08-10,2026-08-10T04:30:16.265505
AZN,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,165.17,170.49,145.45,148.26,18,3.71,FAVORABLE,161.93,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:22:33.999119
PAVS,LONG,CONVICTION,61.0,BULL_BOUNCE,5.91,4.66,6.2,,79,0.23,FAVORABLE,5.91,LIMIT,13,COMPRESSION,2026-08-10,2026-08-10T04:21:03.933431
GAU,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,2.04,2.01,2.14,2.14,3264,3.26,FAVORABLE,2.08,LIMIT,6,COMPRESSION,2026-08-10,2026-08-10T04:21:46.365313
NAK,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.7,1.35,1.78,,282,0.24,FAVORABLE,1.7,LIMIT,15,COMPRESSION,2026-08-10,2026-08-10T04:22:01.533066
GPUS,LONG,CONVICTION,61.0,BULL_BOUNCE,0.12,0.11,0.13,,13513,1.51,FAVORABLE,0.1191,LIMIT,9,COMPRESSION,2026-08-10,2026-08-10T04:24:05.712915
BE,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,223.0,155.76,234.15,,1,0.17,FAVORABLE,223.0,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:25:43.361258
RIG,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,5.2,4.84,5.87,6.04,276,1.84,FAVORABLE,5.31,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:27:59.753555
JLHL,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,8.89,7.96,9.33,,108,0.48,FAVORABLE,8.89,LIMIT,4,MINOR,2026-08-10,2026-08-10T04:29:32.148006
OPTU,LONG,CONVICTION,61.0,BULL_BOUNCE,0.81,0.73,0.84,,1290,0.39,FAVORABLE,0.8099,LIMIT,12,MINOR,2026-08-10,2026-08-10T04:29:36.652364
HPP,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,14.08,13.17,15.82,,110,1.92,FAVORABLE,14.365,LIMIT,7,MINOR,2026-08-10,2026-08-10T04:20:51.293854
BLMN,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,10.73,10.43,11.2,12.37,336,1.58,FAVORABLE,10.95,LIMIT,5,MINOR,2026-08-10,2026-08-10T04:20:05.102169
PRME,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,3.03,2.92,3.44,3.5,881,3.59,FAVORABLE,3.095,LIMIT,15,COMPRESSION,2026-08-10,2026-08-10T04:22:43.839029
QS,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,6.0,5.5,6.78,,197,1.54,FAVORABLE,6.125,LIMIT,11,COMPRESSION,2026-08-10,2026-08-10T04:29:01.932369
NXXT,LONG,CONVICTION,60.7,BULL_BOUNCE,0.29,0.24,0.3,,2314,0.31,FAVORABLE,0.2868,LIMIT,12,COMPRESSION,2026-08-10,2026-08-10T04:24:09.333745
ENR,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,22.12,21.41,23.22,,141,1.57,FAVORABLE,22.57,LIMIT,5,MINOR,2026-08-10,2026-08-10T04:22:24.590061
HOOD,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,96.59,102.09,86.69,84.09,18,1.8,FAVORABLE,94.7,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:28:57.597412
INLF,LONG,CONVICTION,60.4,BUY_LOWER_DIRTY,5.25,4.85,5.44,,250,0.48,FAVORABLE,5.25,LIMIT,3,COMPRESSION,2026-08-10,2026-08-10T04:33:19.097414
T,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,23.26,22.94,25.93,24.64,317,8.47,FAVORABLE,23.703,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:24:51.515543
FUN,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,16.72,18.05,13.94,,75,2.09,FAVORABLE,16.39,LIMIT,19,COMPRESSION,2026-08-10,2026-08-10T04:31:54.300048
BTBT,LONG,CONVICTION,60.1,BULL_BOUNCE_CONFIRMED,1.39,1.33,1.53,1.57,1777,2.49,FAVORABLE,1.39,LIMIT,6,COMPRESSION,2026-08-10,2026-08-10T04:24:11.956928
COMP,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,12.33,11.51,13.55,,122,1.5,FAVORABLE,12.58,LIMIT,17,COMPRESSION,2026-08-10,2026-08-10T04:20:05.082208
AUGO,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,74.59,76.88,69.92,68.58,43,2.04,FAVORABLE,74.16,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:20:41.968320
ELPW,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,4.45,3.49,4.67,,104,0.23,FAVORABLE,4.536,LIMIT,9,MINOR,2026-08-10,2026-08-10T04:24:15.816733
KVUE,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,18.65,17.77,20.66,21.55,112,2.26,FAVORABLE,19.0349,LIMIT,18,COMPRESSION,2026-08-10,2026-08-10T04:25:45.515071
HONA,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,170.99,177.38,160.3,155.67,15,1.67,FAVORABLE,167.634,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:32:01.939704
