ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
STEP,48.61,BASING,0.0,0,14,14,52.3,51.6,70,daily,6.15,16 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,14,48.61,47.8808,52.3,137,7.59,5.06,False
STLA,5.81,BASING,0.0,0,19,19,6.34,6.3,5,weekly,8.43,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,5.81,5.7228,6.34,1147,9.12,6.08,False
STM,53.41,BASING,0.0,0,15,15,64.76,54.4,1037,daily,1.85,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,53.41,52.6088,64.76,124,21.25,14.17,False
STTK,7.9,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,False,2,7.9,7.7815,8.69,843,10.0,6.67,False
STUB,9.28,BASING,0.0,0,4,4,10.5,10.49,1,1h,13.04,rel-vol 0.8x · regime FAVORABLE,False,4,9.28,9.1408,10.5,718,13.15,8.76,False
SYRE,104.5,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,0,104.5,102.9325,114.95,63,10.0,6.67,False
T,23.08,BASING,0.0,0,19,19,23.94,23.41,54,daily,1.43,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,23.08,22.7338,23.94,288,3.73,2.48,False
TE,5.39,BASING,0.0,0,14,14,6.015,6.01,1,45m,11.5,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,5.39,5.3091,6.015,1236,11.6,7.73,False
TEAM,110.01,BASING,0.0,0,8,8,134.76,125.16,960,daily,13.77,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,10,110.01,108.3599,134.76,60,22.5,15.0,False
TECK,65.4238,BASING,0.0,0,10,10,67.39,67.38,2,1h,2.99,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,65.4238,64.4424,67.39,101,3.01,2.0,False
TFC,52.0179,BASING,0.0,0,19,19,52.66,52.0513,61,45m,0.06,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,52.0179,51.2376,52.66,128,1.23,0.82,False
TGB,7.9,BASING,0.0,0,3,3,8.75,8.35,41,daily,5.7,rel-vol 1.2x · regime FAVORABLE,True,5,7.9,7.7815,8.75,843,10.76,7.17,False
TLRY,4.6202,BASING,0.0,0,19,19,4.645,4.6315,2,30m,0.24,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,4.6202,4.5509,4.645,1442,0.54,0.36,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,20.1,BASING,0.0,0,8,8,23.32,22.82,50,daily,13.53,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,8,20.1,19.7985,23.32,331,16.02,10.68,False
TOI,5.185,BASING,0.0,0,20,20,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,20,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,32.99,BASING,0.0,0,19,19,37.94,37.5,44,daily,13.67,26 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,22,32.99,32.4952,37.94,202,15.0,10.0,False
TREX,47.0,BASING,0.0,0,20,20,50.04,49.55,50,daily,5.43,13 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,47.0,46.295,50.04,141,6.47,4.31,False
TSCO,33.26,BASING,0.0,0,10,10,33.83,33.6,23,weekly,1.02,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,13,33.26,32.7611,33.83,200,1.71,1.14,False
TSEM,234.01,BASING,0.0,0,20,20,258.86,254.93,394,45m,8.94,28 bear-built-above · rel-vol 3.0x · regime FAVORABLE,True,20,234.01,230.4998,258.86,28,10.62,7.08,False
TSHA,6.0387,BASING,0.0,0,19,19,6.34,6.29,5,weekly,4.16,rel-vol 1.3x · regime FAVORABLE,True,20,6.0387,5.9481,6.34,1103,4.99,3.33,False
TSLA,324.74,BASING,0.0,0,15,15,374.01,341.0,3301,daily,5.01,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,324.74,319.8689,374.01,20,15.17,10.11,False
TTD,19.3,BASING,0.0,0,14,14,21.44,21.435,1,1h,11.06,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,14,19.3,19.0105,21.44,345,11.09,7.39,False
TWST,97.0,BASING,0.0,0,10,10,101.355,101.21,15,30m,4.34,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,10,97.0,95.545,101.355,68,4.49,2.99,False
TXG,48.25,BASING,0.0,0,2,2,48.55,48.47,8,10m,0.46,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,2,48.25,47.5262,48.55,138,0.62,0.41,False
U,35.5699,BASING,0.0,0,2,2,38.4,37.9,50,daily,6.55,rel-vol 1.9x · regime FAVORABLE,True,2,35.5699,35.0364,38.4,187,7.96,5.3,False
UA,6.7,BASING,0.0,0,20,20,7.08,6.85,24,daily,2.24,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,6.7,6.5995,7.08,995,5.67,3.78,False
UAMY,6.1956,BASING,0.0,0,12,12,6.46,6.2,26,weekly,0.07,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,6.1956,6.1027,6.46,1076,4.27,2.85,False
UBER,74.0,BASING,0.0,0,7,7,84.64,83.06,158,weekly,12.24,rel-vol 1.2x · regime FAVORABLE,False,9,74.0,72.89,84.64,90,14.38,9.59,False
ULCC,7.85,BASING,0.0,0,5,5,8.85,8.84,1,weekly,12.61,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,7.85,7.7322,8.85,849,12.74,8.49,False
UMAC,26.91,BASING,0.0,0,4,4,27.1,26.9141,19,5m,0.02,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,6,26.91,26.5064,27.1,247,0.71,0.47,False
UPC,6.84,BASING,0.0,0,3,3,12.18,7.8,438,daily,14.04,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,3,6.84,6.7374,12.18,974,78.07,52.05,False
UPST,33.8326,BASING,0.0,0,6,6,38.24,37.25,100,weekly,10.1,4 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,8,33.8326,33.3251,38.24,197,13.03,8.68,False
UPWK,9.675,BASING,0.0,0,13,13,10.585,10.41,18,45m,7.6,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,9.675,9.5299,10.585,689,9.41,6.27,False
URG,1.32,BASING,0.0,0,6,6,1.4,1.39,2,daily,5.3,rel-vol 1.6x · regime FAVORABLE,False,6,1.32,1.3002,1.4,5050,6.06,4.04,False
URGN,41.22,BASING,0.0,0,13,13,43.78,43.46,33,30m,5.43,rel-vol 1.0x · regime FAVORABLE,False,13,41.22,40.6017,43.78,161,6.21,4.14,False
USAR,17.51,BASING,0.0,0,8,8,18.48,17.9128,57,weekly,2.3,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,8,17.51,17.2474,18.48,380,5.54,3.69,False
USB,64.67,BASING,0.0,0,1,1,64.82,64.815,1,1m,0.22,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,1,64.67,63.7,64.82,103,0.23,0.15,False
UUUU,13.1,BASING,0.0,0,11,11,14.62,14.35,27,weekly,9.54,rel-vol 1.3x · regime FAVORABLE,False,11,13.1,12.9035,14.62,508,11.6,7.74,False
UWMC,1.95,BASING,0.0,0,11,11,2.18,2.16,3,daily,10.77,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,11,1.95,1.9207,2.18,3418,11.79,7.86,False
VCYT,46.424,BASING,0.0,0,20,20,55.36,48.77,659,daily,5.05,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,46.424,45.7276,55.36,143,19.25,12.83,False
VEEE,10.5,BASING,0.0,0,20,20,11.7,11.49,21,weekly,9.43,49 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,10.5,10.3425,11.7,634,11.43,7.62,False
VG,12.84,BASING,0.0,0,20,20,15.7,14.44,126,daily,12.46,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,12.84,12.6474,15.7,519,22.27,14.85,False
VIK,108.04,BASING,0.0,0,9,9,108.12,108.05,8,5m,0.01,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,108.04,106.4194,108.12,61,0.07,0.05,False
VIVK,1.61,BASING,0.0,0,15,15,1.94,1.85,9,weekly,14.91,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,15,1.61,1.5858,1.94,4140,20.5,13.66,False
VLN,1.8,BASING,0.0,0,20,20,2.08,2.02,7,weekly,12.22,rel-vol 0.9x · regime FAVORABLE,False,20,1.8,1.773,2.08,3703,15.56,10.37,False
VMAR,0.6596,BASING,0.0,0,11,11,0.7245,0.7099,2,45m,7.63,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,11,0.6596,0.6497,0.7245,10107,9.84,6.56,False
VRNS,43.32,BASING,0.0,0,20,20,45.74,45.48,27,weekly,4.99,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,43.32,42.6702,45.74,153,5.59,3.72,False
VSAT,78.88,BASING,0.0,0,12,12,86.16,85.063,110,10m,7.84,7 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,12,78.88,77.6968,86.16,84,9.23,6.15,False
VSH,40.9211,BASING,0.0,0,20,20,44.67,42.0,268,weekly,2.64,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,40.9211,40.3073,44.67,162,9.16,6.11,False
VST,144.85,BASING,0.0,0,15,15,157.08,153.92,317,daily,6.26,22 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,15,144.85,142.6772,157.08,46,8.44,5.63,False
VTAK,0.2751,BASING,0.0,0,6,6,0.3041,0.2996,1,15m,8.91,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,0.2751,0.271,0.3041,24233,10.54,7.03,False
VUZI,2.64,BASING,0.0,0,13,13,2.72,2.68,5,daily,1.52,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,2.64,2.6004,2.72,2525,3.03,2.02,False
VZ,45.72,BASING,0.0,0,19,19,47.32,47.0,33,daily,2.8,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,45.72,45.0342,47.32,145,3.5,2.33,False
W,116.0,BASING,0.0,0,10,10,116.26,116.17,10,1h,0.15,9 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,13,116.0,114.26,116.26,57,0.22,0.15,False
WAY,23.77,BASING,0.0,0,6,6,25.42,25.23,20,weekly,6.14,rel-vol 1.2x · regime FAVORABLE,True,6,23.77,23.4135,25.42,280,6.94,4.63,False
WBD,25.8549,BASING,0.0,0,17,17,28.79,28.39,40,daily,9.81,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,25.8549,25.4671,28.79,257,11.35,7.57,False
WDAY,171.0,BASING,0.0,0,7,7,189.12,178.82,1031,daily,4.57,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,171.0,168.435,189.12,38,10.6,7.06,False
WDC,547.05,BASING,0.0,0,18,18,632.44,604.555,2789,daily,10.51,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,547.05,538.8442,632.44,12,15.61,10.41,False
WEN,7.6642,BASING,0.0,0,16,16,8.6,8.475,13,daily,10.58,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,16,7.6642,7.5492,8.6,869,12.21,8.14,False
WFC,88.46,BASING,0.0,0,20,20,95.81,94.96,86,daily,7.35,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,21,88.46,87.1331,95.81,75,8.31,5.54,False
WIX,67.47,BASING,0.0,0,8,8,73.23,72.89,35,4h,8.03,1 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,8,67.47,66.4579,73.23,98,8.54,5.69,False
WMT,112.09,BASING,0.0,0,17,17,130.85,124.408,645,daily,10.99,44 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,112.09,110.4087,130.85,59,16.74,11.16,False
WNC,12.45,BASING,0.0,0,20,20,14.07,13.65,42,30m,9.64,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,12.45,12.2632,14.07,535,13.01,8.67,False
WOK,2.16,BASING,0.0,0,12,12,2.31,2.2708,4,1h,5.13,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,2.16,2.1276,2.31,3086,6.94,4.63,False
WOLF,26.7,BASING,0.0,0,10,10,29.27,28.4,88,daily,6.37,5 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,13,26.7,26.2995,29.27,249,9.63,6.42,False
WTI,3.44,BASING,0.0,0,20,20,4.0,3.47,53,daily,0.87,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,3.44,3.3884,4.0,1937,16.28,10.85,False
WU,7.1,BASING,0.0,0,14,14,7.68,7.67,1,30m,8.03,16 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,14,7.1,6.9935,7.68,938,8.17,5.45,False
WYFI,26.6,BASING,0.0,0,11,11,28.945,28.86,9,4h,8.5,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,26.6,26.201,28.945,250,8.82,5.88,False
XE,18.33,BASING,0.0,0,10,10,19.43,19.41,2,30m,5.89,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,18.33,18.055,19.43,363,6.0,4.0,False
XMTR,92.5,BASING,0.0,0,20,20,98.44,95.644,280,daily,3.4,11 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,92.5,91.1125,98.44,72,6.42,4.28,False
XNCR,19.93,BASING,0.0,0,20,20,23.43,22.83,61,daily,14.55,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,19.93,19.631,23.43,334,17.56,11.71,False
XNDU,11.66,BASING,0.0,0,4,4,13.37,12.9,47,daily,10.63,rel-vol 1.2x · regime FAVORABLE,True,4,11.66,11.4851,13.37,571,14.67,9.78,False
XOM,153.6,BASING,0.0,0,20,20,163.91,156.22,769,daily,1.71,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,153.6,151.296,163.91,43,6.71,4.47,False
XP,16.97,BASING,0.0,0,18,18,18.47,18.385,9,daily,8.34,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,16.97,16.7154,18.47,392,8.84,5.89,False
XYZ,84.11,BASING,0.0,0,17,17,90.82,90.2,62,daily,7.24,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,84.11,82.8483,90.82,79,7.98,5.32,False
ZBAO,0.2573,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime FAVORABLE,False,0,0.2573,0.2534,0.283,25910,10.0,6.67,False
ZBIO,31.42,BASING,0.0,0,13,13,34.65,31.79,286,4h,1.18,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,31.42,30.9487,34.65,212,10.28,6.85,False
ZCMD,1.07,BASING,0.0,0,6,6,1.13,1.1,3,weekly,2.8,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,1.07,1.0539,1.13,6230,5.61,3.74,False
ZENA,1.36,BASING,0.0,0,17,17,1.51,1.5,2,daily,10.29,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,1.36,1.3396,1.51,4901,11.03,7.35,False
ZETA,23.03,BASING,0.0,0,2,2,25.25,24.545,71,daily,6.58,1 bear-built-above · rel-vol 2.5x · regime FAVORABLE,True,3,23.03,22.6846,25.25,289,9.64,6.43,False
ZGN,15.06,BASING,0.0,0,8,8,15.17,15.165,1,1h,0.7,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,15.06,14.8341,15.17,442,0.73,0.49,False
