ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
NEBX,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,21.3,22.48,19.39,,85,1.62,22.540000915527344,22.709999084472656,19.635000228881836,1423900.0,6.22,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CRE,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,2.99,3.27,2.84,,356,0.53,2.859999895095825,3.0999999046325684,2.7899999618530273,49800.0,-3.7,TARGET_HIT,1.5,HOSTILE,LIMIT,8,MINOR,2026-09-04_1730,2026-09-03
OKLL,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,2.37,2.47,2.19,,961,1.73,2.3499999046325684,2.4800000190734863,2.309999942779541,6288400.0,0.43,STOPPED,-1.0,HOSTILE,LIMIT,14,COMPRESSION,2026-09-04_1730,2026-09-03
MRNA,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,148.45,154.95,137.95,133.51,15,1.61,148.8699951171875,150.1999969482422,142.77999877929688,13290400.0,0.32,CLOSED_LOSS,-0.06,HOSTILE,LIMIT,16,VACUUM,2026-09-04_1730,2026-09-03
RZLV,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,2.41,2.9,2.29,,201,0.24,2.200000047683716,2.3399999141693115,2.1500000953674316,36084900.0,-6.78,NO_FILL,0.0,HOSTILE,LIMIT,11,COMPRESSION,2026-09-04_1730,2026-09-03
SHMD,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,3.28,3.52,3.12,,422,0.69,3.0999999046325684,3.2699999809265137,3.0799999237060547,357700.0,-3.73,NO_FILL,0.0,HOSTILE,LIMIT,14,MINOR,2026-09-04_1730,2026-09-03
CEVA,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,26.35,27.19,23.05,22.94,119,3.95,26.440000534057617,26.8700008392334,25.25,563700.0,0.88,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
WTS,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,352.41,354.88,347.47,337.82,40,2.0,355.5299987792969,358.2200012207031,349.3699951171875,182100.0,1.05,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CHRW,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,147.14,148.62,143.86,126.24,67,2.22,146.69000244140625,147.6300048828125,144.02000427246094,769300.0,1.03,CLOSED,0.3,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
DXCM,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,90.0,91.27,84.75,79.88,78,4.12,89.70999908447266,91.0,89.05000305175781,1677900.0,0.23,CLOSED,0.23,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
CPNG,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,16.35,16.88,15.35,,185,1.85,15.510000228881836,16.200000762939453,15.460000038146973,24240900.0,-3.21,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
LITE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,871.43,891.18,776.09,757.09,5,4.83,847.3699951171875,874.0,818.8900146484375,3301500.0,-2.38,CLOSED,1.22,HOSTILE,LIMIT,17,VACUUM,2026-09-04_1730,2026-09-03
KTOS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,49.37,51.23,41.93,,53,3.98,48.099998474121094,49.15999984741211,46.91999816894531,3890200.0,-0.62,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FIG,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,26.78,27.27,25.25,23.89,202,3.1,25.219999313354492,26.75,25.1299991607666,16821600.0,-4.03,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
ABNB,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,187.27,189.94,178.69,178.69,37,3.21,185.25,187.36000061035156,183.67999267578125,4976200.0,0.9,CLOSED,0.76,HOSTILE,LIMIT,19,COMPRESSION,2026-09-04_1730,2026-09-03
CF,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,138.3,141.02,132.07,127.87,36,2.29,137.80999755859375,138.69000244140625,135.36000061035156,2269900.0,-0.22,CLOSED,0.18,HOSTILE,LIMIT,11,MINOR,2026-09-04_1730,2026-09-03
DDS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,642.84,650.69,628.49,604.25,12,1.83,652.0700073242188,657.25,633.1599731445312,122100.0,2.42,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-09-04_1730,2026-09-03
OIH,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,438.0,442.2,425.99,392.76,23,2.86,429.80999755859375,439.7699890136719,429.5,248900.0,-1.85,CLOSED,1.5,HOSTILE,LIMIT,6,COMPRESSION,2026-09-04_1730,2026-09-03
SIMO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,242.0,248.23,230.59,225.1,16,1.83,235.6999969482422,240.0,227.16000366210938,886500.0,-2.2,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
XYZ,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,82.58,83.99,72.09,72.09,71,7.45,83.37000274658203,84.55999755859375,81.8499984741211,3279600.0,1.52,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AGX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,451.16,459.47,383.0,412.65,12,8.2,411.7699890136719,433.9800109863281,400.6000061035156,738700.0,-8.5,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CIBR,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,95.53,96.68,86.56,90.75,87,7.82,95.31999969482422,95.41000366210938,93.42500305175781,1263900.0,1.77,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GLBE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,39.58,40.15,36.66,35.19,174,5.08,38.290000915527344,39.66999816894531,38.040000915527344,1217400.0,-1.31,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NTSK,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,15.25,15.89,14.05,13.33,156,1.88,14.34000015258789,15.640000343322754,13.720000267028809,12955400.0,-5.66,TARGET_HIT,1.5,HOSTILE,LIMIT,15,COMPRESSION,2026-09-04_1730,2026-09-03
FIS,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,42.55,43.13,39.03,41.06,171,6.02,42.279998779296875,42.83000183105469,41.38999938964844,6782500.0,0.83,CLOSED,0.47,HOSTILE,LIMIT,17,MINOR,2026-09-04_1730,2026-09-03
BTQ,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,3.35,3.55,3.01,,487,1.64,2.9800000190734863,3.25,2.9000000953674316,3837100.0,-9.15,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TSLG,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,4.78,4.88,4.26,4.28,976,5.08,5.159999847412109,5.360000133514404,4.889999866485596,72971100.0,8.86,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
OMDA,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,23.5,24.34,20.7,21.02,118,3.32,22.290000915527344,22.889999389648438,21.799999237060547,1369700.0,-4.38,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AGIO,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,34.5,35.32,31.04,30.69,122,4.24,33.130001068115234,34.38999938964844,32.95000076293945,516000.0,-2.93,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BOXL,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,5.87,6.24,5.57,,265,0.78,6.110000133514404,6.320000171661377,5.949999809265137,21500.0,6.26,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
GDX,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,99.28,100.43,90.94,94.03,86,7.21,101.48999786376953,101.70999908447266,99.05999755859375,29159600.0,2.46,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MSTY,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,14.43,14.69,13.67,13.69,391,2.97,16.290000915527344,16.309999465942383,14.6899995803833,2790200.0,13.2,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TME,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,8.55,8.84,8.12,,337,1.44,8.199999809265137,8.354999542236328,8.140000343322754,8429100.0,-2.15,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PAYC,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,237.09,239.14,233.01,212.89,48,1.99,240.52000427246094,244.97999572753906,237.32000732421875,592000.0,1.49,STOPPED,-1.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-04_1730,2026-09-03
EYPT,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,4.7,5.09,4.47,,256,0.6,4.570000171661377,4.920000076293945,4.460000038146973,2624100.0,-2.78,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
ETSY,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,83.03,84.01,70.99,78.03,102,12.31,82.02999877929688,86.0,81.52999877929688,2629000.0,0.38,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PAY,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,37.01,38.71,34.3,31.78,58,1.59,36.77000045776367,37.25,35.619998931884766,1203100.0,1.35,CLOSED,0.14,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SERV,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,5.0,5.54,4.75,,185,0.46,4.829999923706055,5.060999870300293,4.78000020980835,2198100.0,-1.43,CLOSED,0.31,HOSTILE,LIMIT,7,COMPRESSION,2026-09-04_1730,2026-09-03
HLNE,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,105.22,106.55,90.15,101.97,75,11.39,103.4000015258789,106.77999877929688,102.31500244140625,399300.0,0.23,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
SW,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,46.27,47.13,44.72,42.88,115,1.78,45.2599983215332,46.01499938964844,44.40999984741211,3014100.0,-0.22,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CIEN,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,357.25,364.39,325.0,328.0,14,4.52,317.4599914550781,358.760009765625,311.6000061035156,7535400.0,-11.08,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
TPG,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,53.11,54.07,49.69,47.0,104,3.57,53.224998474121094,54.46500015258789,52.0099983215332,1886900.0,1.73,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
QUBT,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,8.0,8.14,7.59,7.61,716,2.88,7.960000038146973,8.069999694824219,7.869999885559082,4699300.0,0.9,CLOSED,0.29,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MRAM,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,15.86,16.33,15.1,14.27,212,1.61,15.850000381469727,16.15999984741211,15.420000076293945,572400.0,0.19,CLOSED,0.02,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BSP,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,41.72,43.94,35.59,34.97,44,2.76,41.689998626708984,42.4900016784668,40.5099983215332,1059600.0,1.93,CLOSED,0.01,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DAVE,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,374.59,381.11,324.51,355.5,15,7.68,390.8599853515625,391.0,371.4200134277344,350700.0,4.83,STOPPED,-1.0,HOSTILE,LIMIT,18,CONVICTION,2026-09-04_1730,2026-09-03
MAN,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,60.63,61.5,53.41,56.67,115,8.34,61.5099983215332,62.0,59.45000076293945,623400.0,2.06,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MNPR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,116.4,118.54,110.12,100.32,46,2.93,118.55000305175781,121.0199966430664,115.06999969482422,208600.0,2.02,STOPPED,-1.0,HOSTILE,LIMIT,13,MINOR,2026-09-04_1730,2026-09-03
TER,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,341.3,351.58,321.93,309.4,9,1.88,338.5899963378906,341.6099853515625,326.0,1690400.0,-0.59,CLOSED,0.26,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
GENI,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,7.61,8.1,6.8,6.37,205,1.67,7.630000114440918,7.784999847412109,7.559999942779541,3311700.0,2.28,CLOSED_LOSS,-0.04,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
JAN,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,31.31,32.21,27.52,27.36,111,4.23,31.290000915527344,31.40999984741211,30.920000076293945,1511800.0,1.92,CLOSED,0.02,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VRSK,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,192.22,195.32,174.76,163.63,32,5.63,190.60000610351562,194.19000244140625,189.3000030517578,922200.0,1.14,CLOSED,0.52,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
LGIH,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,54.52,56.22,50.05,50.57,58,2.63,54.470001220703125,55.33000183105469,53.33000183105469,267100.0,1.91,CLOSED,0.03,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CWK,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,13.3,14.19,11.52,,112,2.0,13.479999542236328,13.6899995803833,13.279999732971191,2605100.0,3.37,CLOSED_LOSS,-0.2,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
OUST,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,35.9,36.76,30.52,30.7,117,6.31,35.83000183105469,36.29999923706055,34.369998931884766,1897400.0,1.79,CLOSED,0.08,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
SMCIP,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,62.73,64.8,55.94,55.06,48,3.28,63.95000076293945,64.30999755859375,60.880001068115234,128300.0,2.08,CLOSED_LOSS,-0.59,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
APMD,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,27.94,28.94,26.25,24.51,99,1.69,27.809999465942383,28.829999923706055,27.31999969482422,234300.0,1.02,CLOSED,0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
WHR,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,39.63,41.04,36.8,36.01,70,2.01,38.4900016784668,40.150001525878906,37.79999923706055,1979600.0,-0.94,CLOSED,0.81,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
EEFT,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,73.73,74.53,67.92,70.94,124,7.26,73.27999877929688,75.0,71.98999786376953,764600.0,0.43,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
IREN,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,40.12,42.09,34.43,34.89,50,2.88,41.650001525878906,41.81999969482422,39.029998779296875,44985200.0,5.9,CLOSED_LOSS,-0.78,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
SOC,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,4.91,5.12,4.45,4.4,467,2.15,4.71999979019165,4.940000057220459,4.619999885559082,6010900.0,-1.96,CLOSED,0.9,HOSTILE,LIMIT,18,COMPRESSION,2026-09-04_1730,2026-09-03
ARQT,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,24.48,24.99,21.45,21.9,194,5.89,23.65999984741211,24.1299991607666,23.469999313354492,1122300.0,-1.42,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FSLY,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,20.45,21.0,17.41,17.41,181,5.53,21.1200008392334,21.21500015258789,19.760000228881836,3708600.0,3.53,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
OLED,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,85.23,86.41,80.42,80.9,84,4.08,82.63999938964844,84.72000122070312,81.29000091552734,705800.0,-1.1,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
LIVN,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,84.15,87.93,76.55,73.91,26,2.01,81.19999694824219,83.5199966430664,80.80500030517578,694100.0,-1.58,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
EL,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,101.32,102.81,93.74,90.5,67,5.08,100.86000061035156,102.1500015258789,99.56999969482422,2127400.0,-0.11,CLOSED,0.31,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
AXON,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,514.32,523.1,487.29,487.29,11,3.08,538.1500244140625,539.4099731445312,516.1199951171875,869600.0,5.39,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
TENB,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,35.0,35.67,30.5,29.57,149,6.73,34.4900016784668,35.15999984741211,33.189998626708984,2606300.0,-0.78,CLOSED,0.76,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
XENE,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,61.31,62.24,55.23,52.14,107,6.54,60.400001525878906,60.689998626708984,59.61000061035156,471700.0,-0.17,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
ASH,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,74.24,74.65,70.66,65.0,243,8.71,73.19999694824219,74.5,72.76000213623047,483000.0,-1.37,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TECL,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,195.1,198.19,166.55,186.51,32,9.25,201.2899932861328,202.27000427246094,190.5,399200.0,3.23,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
TMHC,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,nan,nan,nan,nan,nan,NO_FILL,0.0,HOSTILE,LIMIT,2,MINOR,2026-09-04_1730,2026-09-03
NSP,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,50.63,51.66,46.55,46.55,97,3.97,51.81999969482422,52.38999938964844,50.54999923706055,338600.0,2.57,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
WFC,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,91.13,96.43,76.91,79.09,18,2.68,89.19000244140625,90.33999633789062,88.68000030517578,13206000.0,-0.17,NO_FILL,0.0,HOSTILE,LIMIT,6,COMPRESSION,2026-09-04_1730,2026-09-03
GHRS,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,28.4,28.76,27.46,24.68,278,2.63,27.920000076293945,28.327999114990234,27.579999923706055,117000.0,-0.53,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
RDW,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,10.73,10.93,9.9,9.31,489,4.07,10.369999885559082,10.6850004196167,10.1850004196167,11882900.0,-1.52,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
COMP,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,10.63,11.81,8.86,,84,1.5,11.0600004196167,11.229999542236328,10.8149995803833,14976000.0,6.13,CLOSED_LOSS,-0.36,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
RIVN,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,15.68,15.98,14.36,14.36,333,4.42,15.90999984741211,16.045000076293945,15.6899995803833,14346000.0,1.73,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GLOB,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,39.38,39.99,37.61,33.17,163,2.89,40.349998474121094,40.90999984741211,39.22999954223633,783200.0,4.32,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
ECHO,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,86.7,87.74,82.36,,96,4.18,89.79000091552734,90.06999969482422,87.02999877929688,3742600.0,4.41,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TLYS,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,4.95,5.19,4.32,4.32,424,2.67,4.400000095367432,6.25,4.0,13522100.0,-10.39,STOPPED,-1.0,HOSTILE,LIMIT,17,MINOR,2026-09-04_1730,2026-09-03
BRSL,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,11.39,11.63,10.45,10.86,426,4.02,11.34000015258789,11.380000114440918,11.0600004196167,1502700.0,1.52,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DRTS,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,14.6,14.83,13.15,14.06,427,6.2,14.619999885559082,15.069999694824219,14.319999694824219,629700.0,1.53,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
LOOP,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,0.55,0.57,0.51,0.49,4528,1.83,0.5149999856948853,0.5400000214576721,0.5099999904632568,157100.0,-4.63,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GEHC,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,71.3,72.08,69.61,69.32,127,2.16,69.72000122070312,71.36000061035156,68.5,3274900.0,-1.19,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AMZN,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,258.82,260.63,233.35,221.25,55,14.1,258.8999938964844,259.5,256.0,26891500.0,0.9,CLOSED_LOSS,-0.04,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
EQPT,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,18.13,19.78,17.22,,60,0.55,18.139999389648438,18.399999618530273,17.290000915527344,1833400.0,2.08,CLOSED_LOSS,-0.01,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
RUN,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,9.07,9.21,7.88,8.2,709,8.48,8.930000305175781,9.074999809265137,8.815999984741211,7316500.0,-0.33,CLOSED,1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CDNL,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,36.52,37.56,33.56,33.0,95,2.83,35.349998474121094,36.5,34.720001220703125,331100.0,-1.26,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PODD,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,151.17,152.78,148.38,132.14,62,1.74,150.5800018310547,150.99000549316406,145.16000366210938,1157600.0,1.06,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
HACK,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,110.83,112.02,99.99,99.99,83,9.1,111.52999877929688,111.52999877929688,109.16000366210938,262300.0,1.38,CLOSED_LOSS,-0.59,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
OMH,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,3.18,3.51,3.02,,302,0.48,3.069999933242798,3.177999973297119,3.0199999809265137,40100.0,-3.07,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
CACI,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,618.38,623.68,552.54,573.8,18,12.42,630.0,634.1500244140625,614.3300170898438,244300.0,2.36,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
XPON,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,6.44,7.08,5.4,,154,1.61,6.199999809265137,6.63100004196167,5.829999923706055,108500.0,-1.74,CLOSED,0.38,HOSTILE,LIMIT,19,MINOR,2026-09-04_1730,2026-09-03
FLO,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,6.83,7.14,6.49,,328,1.12,6.449999809265137,6.699999809265137,6.329999923706055,12123100.0,-3.73,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
KVUE,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,19.49,19.96,16.88,18.07,214,5.59,18.950000762939453,19.184999465942383,18.84000015258789,18570000.0,-0.84,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
C,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,137.51,139.2,115.8,121.95,58,12.8,138.13999938964844,138.5500030517578,134.8300018310547,12572900.0,2.47,CLOSED_LOSS,-0.37,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
SLNH,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,1.1,1.13,1.0,1.03,3356,3.37,1.2000000476837158,1.2599999904632568,1.1100000143051147,13646300.0,10.09,STOPPED,-1.0,HOSTILE,LIMIT,15,COMPRESSION,2026-09-04_1730,2026-09-03
