ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SKYQ,2.545,BASING,0.0,0,4,4,3.07,2.88,19,weekly,13.16,1 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,4,2.545,2.5068,3.07,2619,20.63,13.75,False
SLDB,9.4,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime FAVORABLE,False,0,9.4,9.259,10.34,709,10.0,6.67,False
SLNH,1.45,BASING,0.0,0,5,5,1.67,1.61,6,daily,11.03,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,1.45,1.4283,1.67,4597,15.17,10.11,False
SMCI,33.29,BASING,0.0,0,5,5,40.64,35.6,504,daily,6.94,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,33.29,32.7906,40.64,200,22.08,14.72,False
SMMT,14.39,BASING,0.0,0,5,5,20.94,16.115,483,daily,11.99,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,14.39,14.1742,20.94,463,45.52,30.35,False
SMR,10.499,BASING,0.0,0,5,5,11.22,10.86,37,daily,3.44,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,10.499,10.3415,11.22,634,6.87,4.58,False
SMTK,0.2613,BASING,0.0,0,5,5,0.3,0.29,2,daily,10.98,5 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,0.2613,0.2574,0.3,25513,14.81,9.87,False
SNDA,39.01,BASING,0.0,0,5,5,39.35,39.3,6,15m,0.74,8 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,39.01,38.4248,39.35,170,0.87,0.58,False
SNDX,20.37,BASING,0.0,0,5,5,21.82,21.79,4,1h,6.97,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,20.37,20.0645,21.82,327,7.12,4.75,False
SOFI,17.5,BASING,0.0,0,5,5,19.878,19.8775,1,1h,13.59,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,7,17.5,17.2375,19.878,380,13.59,9.06,False
SPCX,156.9,BASING,0.0,0,5,5,185.0,176.042,896,daily,12.2,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,156.9,154.5465,185.0,42,17.91,11.94,False
SPOT,453.52,BASING,0.0,0,5,5,468.08,462.5,558,weekly,1.98,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,453.52,446.7172,468.08,14,3.21,2.14,False
SPRY,8.11,BASING,0.0,0,2,2,8.42,8.18,25,1m,0.86,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,2,8.11,7.9883,8.42,822,3.82,2.55,False
SRAD,14.93,BASING,0.0,0,5,5,15.82,15.8,2,daily,5.83,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,14.93,14.706,15.82,446,5.96,3.97,False
SRRK,52.33,BASING,0.0,0,5,5,52.6,52.54,7,5m,0.4,19 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,5,52.33,51.545,52.6,127,0.52,0.34,False
STEP,41.18,BASING,0.0,0,5,5,42.93,42.67,26,daily,3.62,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,41.18,40.5623,42.93,161,4.25,2.83,False
STN,69.45,BASING,0.0,0,5,5,73.88,73.57,32,weekly,5.93,29 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,69.45,68.4082,73.88,95,6.38,4.25,False
STNE,10.93,BASING,0.0,0,5,5,14.55,12.22,233,daily,11.8,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,10.93,10.766,14.55,609,33.12,22.08,False
SVC,1.7561,BASING,0.0,0,4,4,2.0,1.84,16,1h,4.78,rel-vol 1.5x · regime FAVORABLE,True,4,1.7561,1.7298,2.0,3796,13.89,9.26,False
SVM,10.89,BASING,0.0,0,4,4,11.32,11.3,2,weekly,3.76,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,10.89,10.7267,11.32,612,3.95,2.63,False
SYM,39.74,BASING,0.0,0,5,5,41.68,41.16,53,weekly,3.57,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,39.74,39.1439,41.68,167,4.88,3.25,False
TDW,63.7,BASING,0.0,0,5,5,65.8,64.6,121,daily,1.41,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,63.7,62.7445,65.8,104,3.3,2.2,False
TEAM,80.11,BASING,0.0,0,4,4,82.72,81.55,118,weekly,1.8,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,80.11,78.9083,82.72,83,3.26,2.17,False
TEX,70.67,BASING,0.0,0,1,1,72.5,72.29,21,1h,2.29,rel-vol 1.5x · regime FAVORABLE,True,1,70.67,69.6099,72.5,94,2.59,1.73,False
TMHC,71.96,BASING,0.0,0,5,5,72.86,72.14,72,daily,0.25,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,71.96,70.8806,72.86,92,1.25,0.83,False
TOON,0.7703,BASING,0.0,0,5,5,0.8674,0.8,7,daily,3.86,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,0.7703,0.7587,0.8674,8654,12.61,8.4,False
TPG,39.5,BASING,0.0,0,5,5,42.05,41.75,30,weekly,5.7,18 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,39.5,38.9075,42.05,168,6.46,4.3,False
TREE,38.21,BASING,0.0,0,5,5,39.59,39.02,58,1h,2.12,12 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,38.21,37.6369,39.59,174,3.61,2.41,False
TREX,48.88,BASING,0.0,0,5,5,52.44,52.42,2,daily,7.24,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,48.88,48.1468,52.44,136,7.28,4.86,False
TRI,80.77,BASING,0.0,0,5,5,86.0,84.81,119,weekly,5.0,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,80.77,79.5584,86.0,82,6.48,4.32,False
TRMB,49.388,BASING,0.0,0,5,5,52.95,52.16,80,daily,5.61,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,49.388,48.6472,52.95,134,7.21,4.81,False
TSCO,30.03,BASING,0.0,0,5,5,33.83,33.6,23,weekly,11.89,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,30.03,29.5796,33.83,222,12.65,8.44,False
TTAN,65.03,BASING,0.0,0,5,5,71.5,69.96,155,1h,7.58,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,65.03,64.0546,71.5,102,9.95,6.63,False
TTD,17.66,BASING,0.0,0,4,4,19.95,19.575,38,weekly,10.84,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,17.66,17.3951,19.95,377,12.97,8.64,False
TVTX,58.25,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,58.25,57.3762,64.075,114,10.0,6.67,False
TYL,286.0303,BASING,0.0,0,5,5,312.07,307.33,475,weekly,7.45,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,286.0303,281.7398,312.07,23,9.1,6.07,False
U,27.3,BASING,0.0,0,5,5,28.8,28.52,29,daily,4.47,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,27.3,26.8905,28.8,244,5.49,3.66,False
UA,5.8692,BASING,0.0,0,4,4,6.7,6.6,11,daily,12.45,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,4,5.8692,5.7812,6.7,1135,14.16,9.44,False
UAA,6.0762,BASING,0.0,0,4,4,6.43,6.41,2,daily,5.49,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,4,6.0762,5.9851,6.43,1097,5.82,3.88,False
UEC,11.15,BASING,0.0,0,4,4,12.61,12.04,58,daily,7.98,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,11.15,10.9827,12.61,597,13.09,8.73,False
ULCC,7.5,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,False,0,7.5,7.3875,8.25,888,10.0,6.67,False
UMC,28.56,BASING,0.0,0,5,5,30.38,28.88,150,15m,1.12,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,28.56,28.1316,30.38,233,6.37,4.25,False
UPBD,19.45,BASING,0.0,0,5,5,21.45,20.8,65,weekly,6.94,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,19.45,19.1582,21.45,342,10.28,6.86,False
UPST,33.0,BASING,0.0,0,5,5,38.24,37.25,100,weekly,12.88,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,33.0,32.505,38.24,202,15.88,10.59,False
USAR,21.95,BASING,0.0,0,5,5,24.12,22.89,124,daily,4.28,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,21.95,21.6207,24.12,303,9.89,6.59,False
UUUU,15.2,BASING,0.0,0,3,3,16.12,15.56,57,daily,2.37,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,3,15.2,14.972,16.12,438,6.05,4.04,False
VAL,75.5,BASING,0.0,0,5,5,78.54,76.31,224,daily,1.07,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,75.5,74.3675,78.54,88,4.03,2.68,False
VEEV,160.5,BASING,0.0,0,5,5,172.61,171.69,93,weekly,6.97,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,160.5,158.0925,172.61,41,7.55,5.03,False
VERA,39.96,BASING,0.0,0,5,5,42.3,42.01,29,weekly,5.13,3 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,5,39.96,39.3606,42.3,166,5.86,3.9,False
VG,10.42,BASING,0.0,0,4,4,11.7,11.39,31,daily,9.31,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,10.42,10.2637,11.7,639,12.28,8.19,False
VISN,12.55,BASING,0.0,0,5,5,12.65,12.645,1,15m,0.76,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,12.55,12.3618,12.65,531,0.8,0.53,False
VKTX,37.82,BASING,0.0,0,5,5,46.09,43.09,300,daily,13.93,5 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,7,37.82,37.2527,46.09,176,21.87,14.58,False
VLN,2.095,BASING,0.0,0,5,5,2.2,2.18,3,daily,4.06,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,2.095,2.0636,2.2,3182,5.01,3.34,False
VRNS,37.32,BASING,0.0,0,4,4,62.85,39.642,2321,daily,6.22,3 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,4,37.32,36.7602,62.85,178,68.41,45.61,False
VSAT,62.65,BASING,0.0,0,5,5,64.13,63.67,46,weekly,1.63,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,62.65,61.7102,64.13,106,2.36,1.57,False
VSNT,38.07,BASING,0.0,0,5,5,40.53,40.27,26,weekly,5.78,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,38.07,37.499,40.53,175,6.46,4.31,False
VUZI,2.86,BASING,0.0,0,5,5,3.16,3.08,9,daily,7.69,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,2.86,2.8171,3.16,2331,10.49,6.99,False
W,93.0,BASING,0.0,0,5,5,103.49,102.8,69,weekly,10.54,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,93.0,91.605,103.49,71,11.28,7.52,False
WAY,19.04,BASING,0.0,0,5,5,20.82,20.6,22,daily,8.19,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,19.04,18.7544,20.82,350,9.35,6.23,False
WDAY,117.29,BASING,0.0,0,4,4,121.83,119.492,234,daily,1.88,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,117.29,115.5307,121.83,56,3.87,2.58,False
WEN,9.05,BASING,0.0,0,5,5,10.33,10.3,3,weekly,13.81,4 bear-built-above · rel-vol 11.2x · regime FAVORABLE,False,7,9.05,8.9143,10.33,736,14.14,9.43,False
WGS,63.0,BASING,0.0,0,5,5,65.38,65.12,26,weekly,3.37,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,63.0,62.055,65.38,105,3.78,2.52,False
WHR,38.05,BASING,0.0,0,5,5,38.86,38.06,80,weekly,0.03,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,38.05,37.4792,38.86,175,2.13,1.42,False
WING,158.9656,BASING,0.0,0,5,5,189.37,182.81,657,weekly,15.0,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,158.9656,156.5811,189.37,41,19.13,12.75,False
WIX,42.6,BASING,0.0,0,5,5,52.39,47.71,468,weekly,12.0,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,42.6,41.961,52.39,156,22.98,15.32,False
WK,47.83,BASING,0.0,0,5,5,55.41,52.26,315,daily,9.26,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,47.83,47.1125,55.41,139,15.85,10.57,False
WKSP,0.925,BASING,0.0,0,5,5,1.0351,1.0287,1,1h,11.21,18 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,5,0.925,0.9111,1.0351,7207,11.9,7.94,False
WLFC,216.27,BASING,0.0,0,5,5,233.985,232.2,179,1h,7.37,31 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,5,216.27,213.0259,233.985,30,8.19,5.46,False
WLK,75.87,BASING,0.0,0,5,5,80.28,79.29,99,weekly,4.51,25 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,75.87,74.7319,80.28,87,5.81,3.88,False
WNC,13.2,BASING,0.0,0,5,5,14.32,14.31,1,daily,8.41,4 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,13.2,13.002,14.32,505,8.48,5.66,False
WNW,3.56,BASING,0.0,0,4,4,3.73,3.57,17,15m,0.28,12 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,4,3.56,3.5066,3.73,1872,4.78,3.18,False
WOK,2.44,BASING,0.0,0,5,5,2.62,2.56,7,daily,4.92,17 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,2.44,2.4034,2.62,2732,7.38,4.92,False
WOLF,48.4,BASING,0.0,0,4,4,52.97,48.91,407,daily,1.05,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,48.4,47.674,52.97,137,9.44,6.29,False
WPM,113.0,BASING,0.0,0,4,4,122.57,118.13,444,weekly,4.54,16 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,4,113.0,111.305,122.57,58,8.47,5.65,False
WRLD,194.015,BASING,0.0,0,1,1,195.07,194.7,38,1m,0.35,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,1,194.015,191.1048,195.07,34,0.54,0.36,False
WTI,3.09,BASING,0.0,0,5,5,3.84,3.47,37,weekly,12.3,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,3.09,3.0436,3.84,2157,24.27,16.18,False
WYFI,40.9,BASING,0.0,0,5,5,45.3111,45.3,2,1h,10.76,14 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,5,40.9,40.2865,45.3111,162,10.79,7.19,False
WYY,18.04,BASING,0.0,0,5,5,18.77,18.4,38,15m,2.0,6 bear-built-above · rel-vol 4.3x · regime FAVORABLE,True,5,18.04,17.7694,18.77,369,4.05,2.7,False
XE,19.38,BASING,0.0,0,5,5,19.72,19.68,4,1h,1.55,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,19.38,19.0893,19.72,343,1.75,1.17,False
XNCR,14.5,BASING,0.0,0,3,3,15.55,15.49,7,weekly,6.83,rel-vol 1.0x · regime FAVORABLE,False,3,14.5,14.2825,15.55,459,7.24,4.83,False
XNDU,12.05,BASING,0.0,0,5,5,13.37,12.9,47,daily,7.05,22 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,12.05,11.8693,13.37,553,10.95,7.3,False
XP,15.68,BASING,0.0,0,5,5,16.9,16.73,17,daily,6.7,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,15.68,15.4448,16.9,425,7.78,5.19,False
XPEV,12.3,BASING,0.0,0,5,5,13.17,12.76,42,daily,3.74,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,12.3,12.1155,13.17,542,7.07,4.72,False
YSS,25.35,BASING,0.0,0,5,5,29.05,28.78,27,1h,13.53,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,25.35,24.9698,29.05,262,14.6,9.73,False
Z,30.5,BASING,0.0,0,5,5,32.11,31.57,54,weekly,3.51,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,30.5,30.0425,32.11,218,5.28,3.52,False
ZD,48.31,BASING,0.0,0,3,3,52.55,51.78,77,daily,7.18,rel-vol 1.2x · regime FAVORABLE,True,3,48.31,47.5853,52.55,137,8.78,5.85,False
ZENA,1.4,BASING,0.0,0,4,4,1.44,1.42,3,15m,1.43,18 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,4,1.4,1.379,1.44,4761,2.86,1.9,False
ZG,32.32,BASING,0.0,0,5,5,35.36,35.0,36,weekly,8.29,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,6,32.32,31.8352,35.36,206,9.41,6.27,False
ZS,126.9,BASING,0.0,0,5,5,184.6,137.16,4744,daily,8.09,25 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,126.9,124.9965,184.6,52,45.47,30.31,False
ZTS,77.77,BASING,0.0,0,5,5,78.71,78.17,54,weekly,0.51,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,77.77,76.6034,78.71,85,1.21,0.81,False
