ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RLAY,19.0,BASING,0.0,0,20,20,20.175,19.95,23,daily,5.0,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,19.0,18.715,20.175,350,6.18,4.12,False
RMD,228.42,BASING,0.0,0,20,20,252.87,250.08,279,weekly,9.48,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,228.42,224.9937,252.87,29,10.7,7.14,False
RNG,74.6,BASING,0.0,0,17,17,76.5,75.57,94,1h,1.3,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,17,74.6,73.481,76.5,89,2.55,1.7,False
ROAD,94.62,BASING,0.0,0,20,20,99.67,96.58,310,weekly,2.07,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,94.62,93.2007,99.67,70,5.34,3.56,False
ROBN,33.21,BASING,0.0,0,20,20,33.85,33.68,18,4h,1.42,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,25,33.21,32.7118,33.85,200,1.93,1.28,False
ROIV,39.97,BASING,0.0,0,20,20,43.3,43.1,20,30m,7.83,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,39.97,39.3704,43.3,166,8.33,5.55,False
RPD,12.27,BASING,0.0,0,20,20,13.09,12.94,16,daily,5.46,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,12.27,12.0859,13.09,543,6.68,4.46,False
RR,1.7197,BASING,0.0,0,14,14,1.74,1.73,2,daily,0.6,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,1.7197,1.6939,1.74,3876,1.18,0.79,False
RRR,52.79,BASING,0.0,0,20,20,57.15,56.94,22,weekly,7.86,67 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,52.79,51.9981,57.15,126,8.26,5.51,False
RRX,149.0,BASING,0.0,0,20,20,162.29,156.05,624,weekly,4.73,66 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,149.0,146.765,162.29,44,8.92,5.95,False
RUM,8.85,BASING,0.0,0,7,7,9.43,9.3,13,daily,5.08,rel-vol 1.1x · regime FAVORABLE,False,7,8.85,8.7172,9.43,753,6.55,4.37,False
RUN,8.8312,BASING,0.0,0,19,19,9.85,9.845,1,1h,11.48,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,8.8312,8.6987,9.85,754,11.54,7.69,False
RVMD,196.6299,BASING,0.0,0,20,20,203.77,203.5,28,weekly,3.49,55 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,196.6299,193.6805,203.77,33,3.63,2.42,False
RVTY,146.73,BASING,0.0,0,17,17,149.09,149.01,9,30m,1.55,17 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,146.73,144.529,149.09,45,1.61,1.07,False
RXRX,3.55,BASING,0.0,0,10,10,3.9077,3.905,1,1h,10.0,3 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,10,3.55,3.4967,3.9077,1877,10.08,6.72,False
RXT,3.9588,BASING,0.0,0,1,1,3.9977,3.995,1,30m,0.91,rel-vol 1.2x · regime FAVORABLE,True,1,3.9588,3.8994,3.9977,1684,0.98,0.66,False
RYAN,40.12,BASING,0.0,0,20,20,41.91,41.27,64,weekly,2.87,19 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,40.12,39.5182,41.91,166,4.46,2.97,False
RYDE,0.6993,BASING,0.0,0,10,10,0.8285,0.8036,3,weekly,14.91,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,10,0.6993,0.6888,0.8285,9533,18.48,12.32,False
RYTM,99.02,BASING,0.0,0,20,20,107.17,106.01,116,weekly,7.06,49 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,99.02,97.5347,107.17,67,8.23,5.49,False
RZLV,2.28,BASING,0.0,0,7,7,2.89,2.52,38,daily,10.53,5 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,7,2.28,2.2458,2.89,2923,26.75,17.84,False
S,23.28,BASING,0.0,0,7,7,28.26,24.99,328,daily,7.35,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,9,23.28,22.9308,28.26,286,21.39,14.26,False
SAIA,341.79,BASING,0.0,0,17,17,394.44,382.92,1152,daily,12.03,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,341.79,336.6632,394.44,19,15.4,10.27,False
SAIL,20.2,BASING,0.0,0,14,14,22.78,22.72,7,daily,12.48,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,20.2,19.897,22.78,330,12.77,8.51,False
SAM,172.0,BASING,0.0,0,20,20,183.13,181.5,163,weekly,5.52,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,172.0,169.42,183.13,38,6.47,4.31,False
SANM,196.56,BASING,0.0,0,17,17,206.84,206.5,35,daily,5.06,57 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,196.56,193.6116,206.84,33,5.23,3.49,False
SBET,8.54,BASING,0.0,0,17,17,9.75,9.51,25,weekly,11.36,46 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,8.54,8.4119,9.75,780,14.17,9.45,False
SBEV,0.4201,BASING,0.0,0,3,3,0.43,0.4222,1,45m,0.5,rel-vol 0.2x · regime FAVORABLE,False,3,0.4201,0.4138,0.43,15869,2.36,1.57,False
SBIT,35.5,BASING,0.0,0,18,18,42.7,37.68,503,daily,6.14,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,35.5,34.9675,42.7,187,20.28,13.52,False
SBLK,32.36,BASING,0.0,0,1,1,32.6099,32.57,4,10m,0.65,rel-vol 1.3x · regime FAVORABLE,True,1,32.36,31.8746,32.6099,206,0.77,0.51,False
SBSW,11.61,BASING,0.0,0,18,18,12.54,12.05,49,weekly,3.79,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,11.61,11.4358,12.54,574,8.01,5.34,False
SCCO,197.55,BASING,0.0,0,20,20,204.4145,201.9235,250,4h,2.21,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,197.55,194.5867,204.4145,33,3.47,2.32,False
SCNI,1.59,BASING,0.0,0,6,6,1.8101,1.776,4,45m,11.7,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,6,1.59,1.5662,1.8101,4192,13.84,9.23,False
SDGR,29.09,BASING,0.0,0,8,8,30.24,29.7181,53,1m,2.16,8 bear-built-above · rel-vol 5.7x · regime FAVORABLE,False,8,29.09,28.6536,30.24,229,3.95,2.64,False
SDOT,12.5,BASING,0.0,0,20,20,14.38,14.33,6,4h,14.64,26 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,22,12.5,12.3125,14.38,533,15.04,10.03,False
SDRL,48.11,BASING,0.0,0,17,17,56.39,54.76,164,1h,13.82,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,48.11,47.3883,56.39,138,17.21,11.47,False
SDST,0.2195,BASING,0.0,0,8,8,0.2506,0.2312,2,4h,5.33,7 bear-built-above · rel-vol 17.3x · regime FAVORABLE,False,8,0.2195,0.2162,0.2506,30372,14.17,9.45,False
SE,101.74,BASING,0.0,0,18,18,106.24,104.54,170,weekly,2.75,51 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,101.74,100.2139,106.24,65,4.42,2.95,False
SECZ,9.74,BASING,0.0,0,7,7,10.88,10.68,21,daily,9.65,rel-vol 3.1x · regime FAVORABLE,False,8,9.74,9.5939,10.88,684,11.7,7.8,False
SEDG,36.38,BASING,0.0,0,11,11,46.5,39.935,657,daily,9.77,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,12,36.38,35.8343,46.5,183,27.82,18.54,False
SEI,69.92,BASING,0.0,0,19,19,71.36,70.09,127,weekly,0.24,rel-vol 1.2x · regime FAVORABLE,False,19,69.92,68.8712,71.36,95,2.06,1.37,False
SENS,9.3,BASING,0.0,0,15,15,9.9,9.76,15,daily,4.95,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,9.3,9.1605,9.9,716,6.45,4.3,False
SEPN,39.5,BASING,0.0,0,20,20,43.93,43.15,79,daily,9.24,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,39.5,38.9075,43.93,168,11.22,7.48,False
SERV,4.34,BASING,0.0,0,18,18,4.48,4.4,9,weekly,1.38,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,4.34,4.2749,4.48,1536,3.23,2.15,False
SES,0.5434,BASING,0.0,0,20,20,0.5616,0.5615,1,45m,3.33,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,0.5434,0.5352,0.5616,12268,3.36,2.24,False
SEZL,113.8,BASING,0.0,0,20,20,118.87,118.25,63,weekly,3.91,27 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,113.8,112.093,118.87,58,4.46,2.97,False
SFM,69.9,BASING,0.0,0,18,18,73.46,72.63,83,daily,3.91,64 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,69.9,68.8515,73.46,95,5.09,3.4,False
SG,6.92,BASING,0.0,0,15,15,7.99,7.73,26,4h,11.71,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,6.92,6.8162,7.99,963,15.46,10.31,False
SGHC,12.9591,BASING,0.0,0,20,20,13.88,13.77,12,daily,6.26,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,12.9591,12.7647,13.88,514,7.11,4.74,False
SGI,65.04,BASING,0.0,0,18,18,72.1,69.45,265,daily,6.78,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,65.04,64.0644,72.1,102,10.85,7.24,False
SGLY,1.18,BASING,0.0,0,20,20,1.36,1.34,3,daily,13.56,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.18,1.1623,1.36,5649,15.25,10.17,False
SGML,9.24,BASING,0.0,0,17,17,10.41,10.166,25,daily,10.02,28 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,9.24,9.1014,10.41,721,12.66,8.44,False
SGMT,11.3825,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,False,0,11.3825,11.2118,12.5208,585,10.0,6.67,False
SGRY,13.35,BASING,0.0,0,18,18,15.19,15.05,14,daily,12.73,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,13.35,13.1497,15.19,499,13.78,9.19,False
SHAZ,57.98,BASING,0.0,0,8,8,66.34,65.26,108,4h,12.56,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,57.98,57.1103,66.34,114,14.42,9.61,False
SHLS,7.67,BASING,0.0,0,16,16,8.23,8.13,10,daily,6.0,rel-vol 1.2x · regime FAVORABLE,False,16,7.67,7.5549,8.23,869,7.3,4.87,False
SHMD,3.36,BASING,0.0,0,7,7,3.768,3.76,1,15m,11.9,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,7,3.36,3.3096,3.768,1984,12.14,8.1,False
SHOE,13.24,BASING,0.0,0,20,20,14.57,14.405,17,4h,8.8,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,13.24,13.0414,14.57,503,10.05,6.7,False
SHOP,128.91,BASING,0.0,0,19,19,145.09,141.705,339,weekly,9.93,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,128.91,126.9763,145.09,51,12.55,8.37,False
SIDU,2.07,BASING,0.0,0,10,10,2.37,2.31,7,weekly,11.59,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,10,2.07,2.0389,2.37,3220,14.49,9.66,False
SIG,101.61,BASING,0.0,0,14,14,102.54,102.38,17,30m,0.76,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,101.61,100.0858,102.54,65,0.92,0.61,False
SIL,97.15,BASING,0.0,0,17,17,116.99,108.09,890,daily,11.26,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,97.15,95.6928,116.99,68,20.42,13.61,False
SILC,47.0,BASING,0.0,0,9,9,48.65,47.04,161,daily,0.09,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,9,47.0,46.295,48.65,141,3.51,2.34,False
SILJ,30.67,BASING,0.0,0,20,20,35.14,34.805,34,daily,13.48,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,30.67,30.21,35.14,217,14.57,9.72,False
SIMO,255.0,BASING,0.0,0,18,18,272.22,267.96,427,daily,5.08,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,255.0,251.175,272.22,26,6.75,4.5,False
SION,7.55,BASING,0.0,0,20,20,7.89,7.87,2,30m,4.24,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,7.55,7.4367,7.89,883,4.5,3.0,False
SITE,89.1,BASING,0.0,0,19,19,92.82,92.19,63,weekly,3.47,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,89.1,87.7635,92.82,74,4.18,2.78,False
SITM,605.01,BASING,0.0,0,19,19,635.66,626.3445,932,45m,3.53,17 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,605.01,595.9348,635.66,11,5.07,3.38,False
SKHY,186.6,BASING,0.0,0,20,20,196.55,193.28,328,4h,3.58,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,186.6,183.801,196.55,35,5.33,3.55,False
SKHZ,9.55,BASING,0.0,0,20,20,9.89,9.79,11,daily,2.51,114 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,9.55,9.4068,9.89,698,3.56,2.37,False
SKUU,29.3,BASING,0.0,0,20,20,33.099,31.8691,123,4h,8.77,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,29.3,28.8605,33.099,227,12.97,8.64,False
SKYQ,2.8263,BASING,0.0,0,20,20,2.97,2.89,9,daily,2.25,14 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,2.8263,2.7839,2.97,2358,5.08,3.39,False
SLB,51.62,BASING,0.0,0,19,19,56.06,55.94,13,weekly,8.37,45 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,51.62,50.8457,56.06,129,8.6,5.73,False
SLDE,24.88,BASING,0.0,0,20,20,27.02,26.75,27,1h,7.52,50 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,24.88,24.5068,27.02,267,8.6,5.73,False
SLNH,1.191,BASING,0.0,0,10,10,1.21,1.205,1,45m,1.18,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,1.191,1.1731,1.21,5597,1.6,1.06,False
SLS,11.52,BASING,0.0,0,18,18,11.545,11.53,2,weekly,0.09,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,11.52,11.3472,11.545,578,0.22,0.14,False
SLXN,0.4036,BASING,0.0,0,4,4,1.035,0.4541,59,daily,12.51,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,0.4036,0.3975,1.035,16518,156.44,104.29,False
SM,37.06,BASING,0.0,0,20,20,38.16,37.57,59,daily,1.38,39 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,37.06,36.5041,38.16,179,2.97,1.98,False
SMCI,40.8,BASING,0.0,0,11,11,47.42,46.9,53,daily,14.95,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,13,40.8,40.188,47.42,163,16.23,10.82,False
SMCIP,67.59,BASING,0.0,0,20,20,69.0451,68.24,81,30m,0.96,32 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,20,67.59,66.5761,69.0451,98,2.15,1.44,False
SMCL,19.01,BASING,0.0,0,20,20,21.38,21.359,3,30m,12.36,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,19.01,18.7248,21.38,350,12.47,8.31,False
SMCX,13.6,BASING,0.0,0,20,20,15.38,15.37,2,30m,13.01,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,13.6,13.396,15.38,490,13.09,8.73,False
SMMT,17.73,BASING,0.0,0,20,20,18.1655,18.16,1,1h,2.43,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,17.73,17.4641,18.1655,376,2.46,1.64,False
SMR,9.1,BASING,0.0,0,14,14,10.21,9.66,56,daily,6.15,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,14,9.1,8.9635,10.21,732,12.2,8.13,False
SMTC,181.79,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,5,181.79,179.0631,199.969,36,10.0,6.67,False
SMTK,2.4,BASING,0.0,0,9,9,2.485,2.45,4,1m,2.08,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,9,2.4,2.364,2.485,2777,3.54,2.36,False
SMU,5.44,BASING,0.0,0,13,13,5.8601,5.86,1,45m,7.72,12 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,13,5.44,5.3584,5.8601,1225,7.72,5.15,False
SMWB,8.34,BASING,0.0,0,20,20,8.97,8.61,37,4h,3.24,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,8.34,8.2149,8.97,799,7.55,5.04,False
SN,166.0019,BASING,0.0,0,20,20,174.91,172.67,225,30m,4.02,40 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,20,166.0019,163.5119,174.91,40,5.37,3.58,False
SNAP,5.67,BASING,0.0,0,18,18,6.05,6.03,2,1h,6.35,19 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,5.67,5.585,6.05,1175,6.7,4.47,False
SNDK,1643.5,BASING,0.0,0,16,16,1828.68,1792.86,3583,weekly,9.09,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,1643.5,1618.8475,1828.68,4,11.27,7.51,False
SNDQ,12.71,BASING,0.0,0,19,19,14.5,14.21,29,daily,11.8,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,12.71,12.5194,14.5,524,14.08,9.39,False
SNDU,23.65,BASING,0.0,0,11,11,27.31,26.3,101,daily,11.21,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,23.65,23.2952,27.31,281,15.48,10.32,False
SNK,13.66,BASING,0.0,0,20,20,14.7,14.19,51,daily,3.88,61 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,13.66,13.4551,14.7,488,7.61,5.08,False
SNOW,338.2,BASING,0.0,0,20,20,356.47,353.63,285,daily,4.56,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,338.2,333.127,356.47,19,5.4,3.6,False
SNPS,384.08,BASING,0.0,0,17,17,604.37,427.8,17657,daily,11.38,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,384.08,378.3188,604.37,17,57.36,38.24,False
SNX,264.41,BASING,0.0,0,13,13,284.56,284.49,7,weekly,7.59,11 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,13,264.41,260.4438,284.56,25,7.62,5.08,False
SNXX,15.3,BASING,0.0,0,7,7,17.56,17.05,51,daily,11.44,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,15.3,15.0705,17.56,435,14.77,9.85,False
SOAR,0.1847,BASING,0.0,0,4,4,0.22,0.1943,3,daily,5.2,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,0.1847,0.1819,0.22,36094,19.11,12.74,False
SOC,4.325,BASING,0.0,0,18,18,4.58,4.52,7,daily,4.51,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,4.325,4.2601,4.58,1541,5.9,3.93,False
SOFI,16.84,BASING,0.0,0,20,20,17.32,17.005,32,weekly,0.98,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,16.84,16.5874,17.32,395,2.85,1.9,False
SOLS,59.45,BASING,0.0,0,19,19,61.53,60.11,143,weekly,1.11,33 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,59.45,58.5583,61.53,112,3.5,2.33,False
SOLT,62.1213,BASING,0.0,0,5,5,79.4,68.2,1121,daily,9.79,rel-vol 0.6x · regime FAVORABLE,False,6,62.1213,61.1895,79.4,107,27.81,18.54,False
SOUN,6.0779,BASING,0.0,0,20,20,6.26,6.25,1,weekly,2.83,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,6.0779,5.9867,6.26,1096,3.0,2.0,False
SOXS,43.51,BASING,0.0,0,13,13,48.55,45.715,284,daily,5.07,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,43.51,42.8573,48.55,153,11.58,7.72,False
SPAL,18.46,BASING,0.0,0,5,5,19.55,19.38,18,daily,4.98,rel-vol 1.0x · regime FAVORABLE,True,5,18.46,18.1831,19.55,361,5.9,3.94,False
SPAX,11.03,BASING,0.0,0,17,17,11.81,11.74,8,daily,6.44,rel-vol 0.9x · regime FAVORABLE,True,17,11.03,10.8645,11.81,604,7.07,4.71,False
SPCE,3.14,BASING,0.0,0,8,8,3.56,3.33,23,weekly,6.05,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,9,3.14,3.0929,3.56,2123,13.38,8.92,False
SPCF,18.07,BASING,0.0,0,17,17,19.58,19.4,18,daily,7.36,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,18.07,17.799,19.58,368,8.36,5.57,False
SPCG,14.19,BASING,0.0,0,20,20,15.28,14.65,63,daily,3.24,49 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,14.19,13.9771,15.28,469,7.68,5.12,False
SPCH,10.87,BASING,0.0,0,11,11,11.67,11.605,7,daily,6.76,rel-vol 1.0x · regime FAVORABLE,True,13,10.87,10.7069,11.67,613,7.36,4.91,False
SPCX,156.2,BASING,0.0,0,16,16,185.0,176.042,896,daily,12.7,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,17,156.2,153.857,185.0,42,18.44,12.29,False
SPHR,140.0,BASING,0.0,0,20,20,147.22,143.88,335,4h,2.77,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,140.0,137.9,147.22,47,5.16,3.44,False
SPOT,530.1,BASING,0.0,0,20,20,556.635,556.0,64,4h,4.89,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,530.1,522.1485,556.635,12,5.01,3.34,False
SPSC,80.34,BASING,0.0,0,20,20,103.89,82.24,2166,daily,2.36,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,80.34,79.1349,103.89,82,29.31,19.54,False
SQM,71.8,BASING,0.0,0,20,20,79.78,76.43,335,daily,6.45,64 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,71.8,70.723,79.78,92,11.11,7.41,False
SRPT,20.67,BASING,0.0,0,12,12,36.18,21.26,1492,weekly,2.85,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,20.67,20.36,36.18,322,75.04,50.02,False
SRRK,49.2,BASING,0.0,0,20,20,51.85,50.775,108,daily,3.2,33 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,49.2,48.462,51.85,135,5.39,3.59,False
SSL,13.85,BASING,0.0,0,20,20,15.11,14.53,59,1h,4.91,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,13.85,13.6422,15.11,481,9.1,6.06,False
SSM,2.96,BASING,0.0,0,7,7,3.07,3.05,3,daily,3.04,6 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,7,2.96,2.9156,3.07,2252,3.72,2.48,False
SSPC,8.33,BASING,0.0,0,20,20,8.96,8.605,36,daily,3.3,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,8.33,8.205,8.96,800,7.56,5.04,False
SSRM,36.79,BASING,0.0,0,20,20,38.89,37.66,124,daily,2.36,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,36.79,36.2381,38.89,181,5.71,3.81,False
SST,3.16,BASING,0.0,0,12,12,3.42,3.41,1,weekly,7.91,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,3.16,3.1126,3.42,2109,8.23,5.49,False
STEP,47.1,BASING,0.0,0,20,20,48.92,48.72,21,weekly,3.44,56 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,47.1,46.3935,48.92,141,3.86,2.58,False
STIM,2.9556,BASING,0.0,0,11,11,3.27,3.22,5,daily,8.95,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,11,2.9556,2.9113,3.27,2255,10.64,7.09,False
STKH,1.95,BASING,0.0,0,20,20,2.34,2.23,11,weekly,14.36,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.95,1.9207,2.34,3418,20.0,13.33,False
STLA,5.04,BASING,0.0,0,19,19,5.4,5.225,18,weekly,3.67,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,5.04,4.9644,5.4,1322,7.14,4.76,False
STLD,234.4203,BASING,0.0,0,18,18,255.77,253.41,237,weekly,8.1,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,234.4203,230.904,255.77,28,9.11,6.07,False
STM,49.73,BASING,0.0,0,16,16,64.76,54.4,1037,daily,9.39,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,49.73,48.984,64.76,134,30.22,20.15,False
STNE,9.75,BASING,0.0,0,20,20,10.1,9.96,14,weekly,2.15,39 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.75,9.6037,10.1,683,3.59,2.39,False
STNG,87.92,BASING,0.0,0,20,20,89.82,89.7521,7,1h,2.08,21 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,20,87.92,86.6012,89.82,75,2.16,1.44,False
STRL,507.9819,BASING,0.0,0,18,18,585.0,575.38,963,daily,13.27,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,19,507.9819,500.3622,585.0,13,15.16,10.11,False
STUB,6.12,BASING,0.0,0,20,20,6.6,6.56,5,daily,7.19,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,6.12,6.0282,6.6,1089,7.84,5.23,False
STX,814.0,BASING,0.0,0,20,20,990.33,929.5,6084,daily,14.19,26 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,814.0,801.79,990.33,8,21.66,14.44,False
SU,69.68,BASING,0.0,0,11,11,71.15,70.9207,23,45m,1.78,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,11,69.68,68.6348,71.15,95,2.11,1.41,False
SUGP,0.49,BASING,0.0,0,7,7,0.5321,0.5319,1,4h,8.55,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,0.49,0.4826,0.5321,13605,8.59,5.73,False
SUNB,73.87,BASING,0.0,0,20,20,79.83,77.93,190,daily,5.5,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,73.87,72.7619,79.83,90,8.07,5.38,False
SUNE,2.76,BASING,0.0,0,20,20,2.91,2.85,7,daily,3.26,36 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,22,2.76,2.7186,2.91,2415,5.43,3.62,False
SVM,12.28,BASING,0.0,0,19,19,14.95,13.82,113,daily,12.54,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,12.28,12.0958,14.95,542,21.74,14.5,False
SW,45.48,BASING,0.0,0,20,20,50.8,48.26,254,daily,6.11,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,45.48,44.7978,50.8,146,11.7,7.8,False
SWKS,91.63,BASING,0.0,0,2,2,98.61,97.59,102,daily,6.5,rel-vol 1.0x · regime FAVORABLE,True,3,91.63,90.2555,98.61,72,7.62,5.08,False
SWRD,1.98,BASING,0.0,0,8,8,2.1,2.0577,5,15m,3.92,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,8,1.98,1.9503,2.1,3367,6.06,4.04,False
