ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RDGT,0.682,BASING,0.0,0,20,20,0.7217,0.7125,1,daily,4.47,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.682,0.6718,0.7217,9775,5.82,3.88,False
RDW,12.03,BASING,0.0,0,1,1,13.02,12.595,43,daily,4.7,rel-vol 1.2x · regime FAVORABLE,False,12,12.03,11.8495,13.02,554,8.23,5.49,False
REI,1.28,BASING,0.0,0,19,19,1.69,1.36,33,daily,6.25,rel-vol 0.9x · regime FAVORABLE,False,19,1.28,1.2608,1.69,5208,32.03,21.35,False
RELY,26.36,BASING,0.0,0,2,2,27.0,26.51,49,1m,0.57,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,4,26.36,25.9646,27.0,252,2.43,1.62,False
RF,31.88,BASING,0.0,0,10,10,32.269,32.265,1,1m,1.21,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,11,31.88,31.4018,32.269,209,1.22,0.81,False
RGTI,17.27,BASING,0.0,0,18,18,17.88,17.48,40,daily,1.22,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,17.27,17.011,17.88,386,3.53,2.35,False
RIG,5.24,BASING,0.0,0,18,18,6.04,5.87,17,weekly,12.02,rel-vol 0.7x · regime FAVORABLE,False,20,5.24,5.1614,6.04,1272,15.27,10.18,False
RIOT,21.54,BASING,0.0,0,17,17,21.91,21.9,2,4h,1.67,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,21.54,21.2169,21.91,309,1.72,1.15,False
RIVN,15.5101,BASING,0.0,0,20,20,17.0,16.97,4,30m,9.41,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,15.5101,15.2774,17.0,429,9.61,6.4,False
RKLB,74.78,BASING,0.0,0,18,18,81.04,79.89,116,weekly,6.83,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,74.78,73.6583,81.04,89,8.37,5.58,False
RKT,13.77,BASING,0.0,0,18,18,14.9,14.68,23,daily,6.61,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,13.77,13.5634,14.9,484,8.21,5.47,False
ROIV,35.354,BASING,0.0,0,8,8,37.79,36.81,98,15m,4.12,rel-vol 1.2x · regime FAVORABLE,False,8,35.354,34.8237,37.79,188,6.89,4.59,False
RR,1.56,BASING,0.0,0,14,14,1.72,1.7,3,weekly,8.97,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,1.56,1.5366,1.72,4273,10.26,6.84,False
RUN,9.36,BASING,0.0,0,7,7,10.59,10.49,10,daily,12.07,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,7,9.36,9.2196,10.59,712,13.14,8.76,False
RVTY,115.02,BASING,0.0,0,1,1,117.05,117.04,1,4h,1.76,rel-vol 1.4x · regime FAVORABLE,True,5,115.02,113.2947,117.05,57,1.76,1.18,False
RXO,22.9,BASING,0.0,0,13,13,24.11,23.1,101,daily,0.87,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,22.9,22.5565,24.11,291,5.28,3.52,False
RXRX,3.17,BASING,0.0,0,13,13,3.56,3.515,5,weekly,10.88,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,3.17,3.1224,3.56,2103,12.3,8.2,False
RXT,4.7179,BASING,0.0,0,20,20,5.34,5.245,10,weekly,11.17,36 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,4.7179,4.6471,5.34,1413,13.19,8.79,False
RYAM,9.67,BASING,0.0,0,8,8,10.62,10.56,6,weekly,9.2,4 bear-built-above · rel-vol 2.9x · regime FAVORABLE,True,8,9.67,9.525,10.62,689,9.82,6.55,False
RYTM,110.71,BASING,0.0,0,3,3,119.57,117.66,191,4h,6.28,rel-vol 1.6x · regime FAVORABLE,True,3,110.71,109.0493,119.57,60,8.0,5.34,False
RZLV,2.67,BASING,0.0,0,17,17,3.08,3.065,2,daily,14.79,12 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,2.67,2.63,3.08,2496,15.36,10.24,False
S,20.87,BASING,0.0,0,8,8,21.88,21.6,28,daily,3.5,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,20.87,20.557,21.88,319,4.84,3.23,False
SA,30.0,BASING,0.0,0,8,8,34.05,33.23,83,daily,10.77,rel-vol 1.7x · regime FAVORABLE,False,10,30.0,29.55,34.05,222,13.5,9.0,False
SAFX,0.3608,BASING,0.0,0,19,19,0.4138,0.4099,1,weekly,13.61,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,0.3608,0.3554,0.4138,18477,14.69,9.79,False
SAIL,17.5,BASING,0.0,0,20,20,18.24,18.21,3,weekly,4.06,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,17.5,17.2375,18.24,380,4.23,2.82,False
SANA,3.51,BASING,0.0,0,17,17,3.85,3.77,9,weekly,7.41,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,3.51,3.4573,3.85,1899,9.69,6.46,False
SBET,6.3945,BASING,0.0,0,15,15,6.72,6.525,20,weekly,2.04,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,6.3945,6.2986,6.72,1042,5.09,3.39,False
SBEV,0.3735,BASING,0.0,0,20,20,0.423,0.4197,1,10m,12.37,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,0.3735,0.3679,0.423,17849,13.25,8.84,False
SDGR,17.0,BASING,0.0,0,11,11,19.77,19.32,45,daily,13.65,4 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,13,17.0,16.745,19.77,392,16.29,10.86,False
SEI,61.0,BASING,0.0,0,20,20,71.36,70.09,127,weekly,14.9,rel-vol 0.9x · regime FAVORABLE,False,21,61.0,60.085,71.36,109,16.98,11.32,False
SERV,5.65,BASING,0.0,0,20,20,5.92,5.85,8,weekly,3.54,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,5.65,5.5653,5.92,1179,4.78,3.19,False
SES,0.535,BASING,0.0,0,20,20,0.5687,0.558,2,30m,4.3,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,0.535,0.527,0.5687,12461,6.3,4.2,False
SG,6.1,BASING,0.0,0,16,16,7.08,7.0,9,weekly,14.75,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,6.1,6.0085,7.08,1092,16.07,10.71,False
SHMD,4.3652,BASING,0.0,0,20,20,5.05,4.99,6,30m,14.31,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,4.3652,4.2997,5.05,1527,15.69,10.46,False
SHOP,144.33,BASING,0.0,0,17,17,155.81,150.082,573,weekly,3.99,15 bear-built-above · rel-vol 3.9x · regime FAVORABLE,False,17,144.33,142.1651,155.81,46,7.95,5.3,False
SHPH,4.31,BASING,0.0,0,12,12,4.59,4.5519,4,30m,5.61,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,12,4.31,4.2453,4.59,1546,6.5,4.33,False
SITC,3.265,BASING,0.0,0,20,20,4.28,3.32,97,weekly,1.68,14 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,3.265,3.216,4.28,2041,31.09,20.72,False
SKDD,14.64,BASING,0.0,0,8,8,15.705,15.69,2,4h,7.17,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,8,14.64,14.4204,15.705,455,7.27,4.85,False
SKY,92.1,BASING,0.0,0,7,7,95.25,95.11,15,daily,3.27,3 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,12,92.1,90.7185,95.25,72,3.42,2.28,False
SKYQ,3.94,BASING,0.0,0,20,20,4.15,4.12,4,daily,4.57,24 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,3.94,3.8809,4.15,1692,5.33,3.55,False
SLB,48.98,BASING,0.0,0,20,20,55.58,55.37,22,weekly,13.05,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,48.98,48.2453,55.58,136,13.47,8.98,False
SLS,11.7929,BASING,0.0,0,20,20,13.26,13.24,2,30m,12.27,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,11.7929,11.616,13.26,565,12.44,8.29,False
SMCI,30.26,BASING,0.0,0,19,19,34.16,33.38,78,1h,10.31,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,30.26,29.8061,34.16,220,12.89,8.59,False
SMJF,7.2,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime FAVORABLE,False,0,7.2,7.092,7.92,925,10.0,6.67,False
SMR,8.95,BASING,0.0,0,16,16,9.76,9.72,4,weekly,8.6,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,8.95,8.8157,9.76,744,9.05,6.03,False
SNAP,5.27,BASING,0.0,0,20,20,5.61,5.605,1,45m,6.36,18 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,5.27,5.1909,5.61,1265,6.45,4.3,False
SNDQ,28.53,BASING,0.0,0,6,6,30.4,30.395,1,5m,6.54,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,28.53,28.1021,30.4,233,6.55,4.37,False
SNOW,312.72,BASING,0.0,0,16,16,318.38,318.31,7,45m,1.79,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,312.72,308.0292,318.38,21,1.81,1.21,False
SOBR,0.54,BASING,0.0,0,20,20,0.5871,0.5695,2,daily,5.46,39 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.54,0.5319,0.5871,12345,8.72,5.81,False
SOC,4.67,BASING,0.0,0,20,20,4.97,4.85,13,15m,3.85,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,4.67,4.5999,4.97,1427,6.42,4.28,False
SOFI,18.09,BASING,0.0,0,20,20,18.7,18.67,3,1h,3.21,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,18.09,17.8186,18.7,368,3.37,2.25,False
SOLV,90.0,BASING,0.0,0,17,17,91.0,90.7457,26,15m,0.83,17 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,90.0,88.65,91.0,74,1.11,0.74,False
SOUN,7.91,BASING,0.0,0,12,12,8.82,8.65,17,daily,9.36,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,14,7.91,7.7914,8.82,842,11.5,7.67,False
SPCH,5.87,BASING,0.0,0,19,19,6.83,6.125,71,daily,4.34,12 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,5.87,5.782,6.83,1135,16.35,10.9,False
SPCX,111.01,BASING,0.0,0,13,13,117.33,112.37,496,daily,1.23,10 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,15,111.01,109.3449,117.33,60,5.69,3.8,False
SPRO,1.2791,BASING,0.0,0,13,13,1.44,1.43,2,daily,11.8,rel-vol 0.2x · regime FAVORABLE,False,13,1.2791,1.2599,1.44,5211,12.58,8.39,False
SRRK,52.0,BASING,0.0,0,17,17,56.71,56.02,69,daily,7.73,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,52.0,51.22,56.71,128,9.06,6.04,False
SRXH,1.37,BASING,0.0,0,8,8,1.44,1.43,2,30m,4.38,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,8,1.37,1.3495,1.44,4866,5.11,3.41,False
SSRM,29.4542,BASING,0.0,0,16,16,34.25,32.04,222,daily,8.78,rel-vol 1.8x · regime FAVORABLE,False,19,29.4542,29.0124,34.25,226,16.28,10.85,False
STAA,23.52,BASING,0.0,0,20,20,28.5,26.75,175,daily,13.73,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,23.52,23.1672,28.5,283,21.17,14.12,False
STEP,49.81,BASING,0.0,0,16,16,52.3,51.6,70,daily,3.59,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,16,49.81,49.0629,52.3,133,5.0,3.33,False
STLA,5.66,BASING,0.0,0,20,20,6.34,6.3,5,weekly,11.31,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,5.66,5.5751,6.34,1177,12.01,8.01,False
STM,52.41,BASING,0.0,0,15,15,64.76,54.4,1037,daily,3.8,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,52.41,51.6238,64.76,127,23.56,15.71,False
STUB,9.2,BASING,0.0,0,13,13,10.5,10.49,1,1h,14.02,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,9.2,9.062,10.5,724,14.13,9.42,False
SUJA,6.19,BASING,0.0,0,20,20,6.67,6.64,4,5m,7.27,24 bear-built-above · rel-vol 9.5x · regime FAVORABLE,False,20,6.19,6.0972,6.67,1077,7.75,5.17,False
SUPN,46.99,BASING,0.0,0,20,20,53.87,53.56,31,weekly,13.98,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,46.99,46.2852,53.87,141,14.64,9.76,False
SVM,10.8401,BASING,0.0,0,11,11,11.32,11.3,2,weekly,4.24,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,13,10.8401,10.6775,11.32,615,4.43,2.95,False
SXC,9.62,BASING,0.0,0,3,3,10.94,10.89,5,weekly,13.2,rel-vol 1.1x · regime FAVORABLE,False,3,9.62,9.4757,10.94,693,13.72,9.15,False
T,23.09,BASING,0.0,0,19,19,23.94,23.41,54,daily,1.39,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,23.09,22.7436,23.94,288,3.68,2.45,False
TDOC,6.8,BASING,0.0,0,9,9,9.18,7.66,152,daily,12.65,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,6.8,6.698,9.18,980,35.0,23.33,False
TE,5.4,BASING,0.0,0,5,5,6.015,6.01,1,45m,11.3,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,5.4,5.319,6.015,1234,11.39,7.59,False
TEAM,106.07,BASING,0.0,0,17,17,114.18,109.1,509,daily,2.86,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,106.07,104.4789,114.18,62,7.65,5.1,False
TECK,65.01,BASING,0.0,0,12,12,66.05,65.02,104,45m,0.02,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,65.01,64.0349,66.05,102,1.6,1.07,False
TEM,46.8,BASING,0.0,0,20,20,52.47,49.78,269,weekly,6.37,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,46.8,46.098,52.47,142,12.12,8.08,False
TFC,52.85,BASING,0.0,0,10,10,55.2402,55.24,1,4h,4.52,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,10,52.85,52.0573,55.2402,126,4.52,3.02,False
TGB,7.9,BASING,0.0,0,18,18,8.75,8.35,41,daily,5.7,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,7.9,7.7815,8.75,843,10.76,7.17,False
THC,261.74,BASING,0.0,0,6,6,262.365,262.27,10,5m,0.2,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,8,261.74,257.8139,262.365,25,0.24,0.16,False
THM,2.1501,BASING,0.0,0,15,15,2.49,2.4,10,daily,11.62,rel-vol 1.8x · regime FAVORABLE,True,15,2.1501,2.1178,2.49,3100,15.81,10.54,False
TLRY,4.4216,BASING,0.0,0,20,20,4.64,4.59,5,daily,3.81,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,4.4216,4.3553,4.64,1507,4.94,3.29,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,579.0,BASING,0.0,0,7,7,608.02,592.16,1587,daily,2.27,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,579.0,570.315,608.02,11,5.01,3.34,False
TMQ,3.51,BASING,0.0,0,18,18,3.7,3.58,13,daily,1.99,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,3.51,3.4573,3.7,1899,5.41,3.61,False
TMUS,175.66,BASING,0.0,0,17,17,190.94,175.75,1519,daily,0.05,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,175.66,173.0251,190.94,37,8.7,5.8,False
TNGX,30.02,BASING,0.0,0,10,10,31.0,30.555,45,30m,1.78,rel-vol 0.8x · regime FAVORABLE,False,10,30.02,29.5697,31.0,222,3.26,2.18,False
TOI,5.185,BASING,0.0,0,20,20,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,20,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.75,BASING,0.0,0,11,11,37.94,37.5,44,daily,7.91,8 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,13,34.75,34.2287,37.94,191,9.18,6.12,False
TREX,49.35,BASING,0.0,0,7,7,51.35,50.47,89,4h,2.27,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,8,49.35,48.6097,51.35,135,4.05,2.7,False
TRI,99.9826,BASING,0.0,0,20,20,103.11,102.8,32,10m,2.82,32 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,99.9826,98.4829,103.11,66,3.13,2.09,False
TRX,0.96,BASING,0.0,0,4,4,0.9753,0.975,1,daily,1.56,1 bear-built-above · rel-vol 2.9x · regime FAVORABLE,True,4,0.96,0.9456,0.9753,6944,1.59,1.06,False
TSCO,33.74,BASING,0.0,0,9,9,35.59,35.05,55,daily,3.88,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,11,33.74,33.2339,35.59,197,5.48,3.66,False
TSEM,209.35,BASING,0.0,0,18,18,219.67,211.14,854,weekly,0.86,29 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,209.35,206.2097,219.67,31,4.93,3.29,False
TSHA,6.44,BASING,0.0,0,3,3,6.68,6.55,13,1h,1.71,rel-vol 0.7x · regime FAVORABLE,False,3,6.44,6.3434,6.68,1035,3.73,2.48,False
TSLA,322.03,BASING,0.0,0,17,17,374.01,341.0,3301,daily,5.89,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,322.03,317.1995,374.01,20,16.14,10.76,False
TT,483.39,BASING,0.0,0,15,15,502.9,499.0,390,1h,3.23,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,483.39,476.1391,502.9,13,4.04,2.69,False
TTD,18.832,BASING,0.0,0,20,20,21.44,21.435,1,1h,13.82,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,18.832,18.5495,21.44,354,13.85,9.23,False
TWST,115.17,BASING,0,0,0,0,,,,,0,rel-vol 2.3x · regime FAVORABLE,False,0,115.17,113.4424,126.687,57,10.0,6.67,False
U,35.85,BASING,0.0,0,2,2,38.4,37.9,50,daily,5.72,rel-vol 2.0x · regime FAVORABLE,True,2,35.85,35.3122,38.4,185,7.11,4.74,False
UBER,68.45,BASING,0.0,0,18,18,71.31,69.0,232,daily,0.8,15 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,18,68.45,67.4232,71.31,97,4.18,2.79,False
ULCC,8.0,BASING,0.0,0,8,8,8.85,8.84,1,weekly,10.5,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,8,8.0,7.88,8.85,833,10.62,7.08,False
UMAC,26.24,BASING,0.0,0,8,8,26.945,26.94,1,30m,2.67,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,26.24,25.8464,26.945,254,2.69,1.79,False
UPC,5.8,BASING,0.0,0,20,20,6.11,6.05,7,4h,4.31,19 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,5.8,5.713,6.11,1149,5.34,3.56,False
UPST,30.2,BASING,0.0,0,19,19,32.43,32.4,4,10m,7.28,19 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,19,30.2,29.747,32.43,220,7.38,4.92,False
URG,1.28,BASING,0.0,0,16,16,1.4,1.39,2,daily,8.59,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,1.28,1.2608,1.4,5208,9.38,6.25,False
USAR,17.19,BASING,0.0,0,12,12,18.48,17.9128,57,weekly,4.2,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,17.19,16.9322,18.48,387,7.5,5.0,False
USAS,4.85,BASING,0.0,0,11,11,5.33,5.0,34,daily,3.09,rel-vol 1.6x · regime FAVORABLE,True,13,4.85,4.7772,5.33,1374,9.9,6.6,False
USB,64.21,BASING,0.0,0,4,4,64.52,64.51,1,5m,0.47,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,4,64.21,63.2468,64.52,103,0.48,0.32,False
UUUU,12.37,BASING,0.0,0,10,10,13.58,13.5,9,weekly,9.14,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,10,12.37,12.1844,13.58,538,9.78,6.52,False
UWMC,1.5,BASING,0.0,0,6,6,1.68,1.67,2,10m,11.33,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,6,1.5,1.4775,1.68,4444,12.0,8.0,False
VECO,56.16,BASING,0.0,0,11,11,57.4,56.36,104,weekly,0.36,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,11,56.16,55.3176,57.4,118,2.21,1.47,False
VEEE,9.86,BASING,0.0,0,20,20,10.99,10.23,76,daily,3.75,46 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,9.86,9.7121,10.99,676,11.46,7.64,False
VELO,12.73,BASING,0.0,0,19,19,13.5,13.4501,5,45m,5.66,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,12.73,12.539,13.5,523,6.05,4.03,False
VG,12.65,BASING,0.0,0,20,20,15.7,14.44,126,daily,14.15,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,12.65,12.4603,15.7,527,24.11,16.07,False
VGZ,2.0,BASING,0.0,0,9,9,2.05,2.02,3,weekly,1.0,rel-vol 1.1x · regime FAVORABLE,False,9,2.0,1.97,2.05,3333,2.5,1.67,False
VIAV,39.65,BASING,0.0,0,11,11,40.32,39.962,36,daily,0.79,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,11,39.65,39.0553,40.32,168,1.69,1.13,False
VIR,10.12,BASING,0.0,0,3,3,10.34,10.32,2,daily,1.98,rel-vol 0.9x · regime FAVORABLE,False,7,10.12,9.9682,10.34,658,2.17,1.45,False
VIVK,1.43,BASING,0.0,0,20,20,1.65,1.56,9,daily,9.09,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.43,1.4085,1.65,4662,15.38,10.26,False
VLN,1.74,BASING,0.0,0,20,20,1.93,1.85,8,daily,6.32,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,1.74,1.7139,1.93,3831,10.92,7.28,False
VMAR,0.6629,BASING,0.0,0,17,17,0.6897,0.6794,2,45m,2.49,17 bear-built-above · rel-vol 4.0x · regime FAVORABLE,False,17,0.6629,0.653,0.6897,10056,4.04,2.7,False
VST,141.15,BASING,0.0,0,15,15,157.08,153.92,317,daily,9.05,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,141.15,139.0327,157.08,47,11.29,7.52,False
VTAK,0.262,BASING,0.0,0,20,20,0.2665,0.2657,1,4h,1.41,24 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.262,0.2581,0.2665,25445,1.7,1.13,False
VUZI,2.55,BASING,0.0,0,15,15,2.72,2.68,5,daily,5.1,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,2.55,2.5117,2.72,2614,6.67,4.44,False
VVOS,0.3202,BASING,0.0,0,14,14,0.425,0.3406,9,daily,6.37,7 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,14,0.3202,0.3154,0.425,20820,32.73,21.82,False
VWAV,1.33,BASING,0.0,0,20,20,1.4291,1.42,1,45m,6.77,19 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,1.33,1.3101,1.4291,5012,7.45,4.97,False
VYX,9.52,BASING,0.0,0,10,10,10.67,10.45,23,weekly,9.77,4 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,11,9.52,9.3772,10.67,700,12.08,8.05,False
VZ,46.38,BASING,0.0,0,16,16,46.88,46.47,42,daily,0.19,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,46.38,45.6843,46.88,143,1.08,0.72,False
VZLA,3.5501,BASING,0.0,0,19,19,4.4,4.06,35,daily,14.36,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,22,3.5501,3.4968,4.4,1877,23.94,15.96,False
WBD,26.18,BASING,0.0,0,17,17,28.79,28.39,40,daily,8.44,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,26.18,25.7873,28.79,254,9.97,6.65,False
WDAY,165.09,BASING,0.0,0,19,19,189.12,178.82,1031,daily,8.32,22 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,165.09,162.6137,189.12,40,14.56,9.7,False
WDC,447.35,BASING,0.0,0,16,16,467.69,467.44,25,45m,4.49,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,447.35,440.6397,467.69,14,4.55,3.03,False
WELL,237.06,BASING,0.0,0,20,20,241.08,239.13,196,daily,0.87,52 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,237.06,233.5041,241.08,28,1.7,1.13,False
WEN,7.99,BASING,0.0,0,3,3,8.6,8.475,13,daily,6.07,rel-vol 0.7x · regime FAVORABLE,True,4,7.99,7.8701,8.6,834,7.63,5.09,False
WFC,89.6,BASING,0.0,0,6,6,95.81,94.96,86,daily,5.98,rel-vol 0.6x · regime FAVORABLE,True,8,89.6,88.256,95.81,74,6.93,4.62,False
WHR,45.28,BASING,0.0,0,20,20,54.73,48.21,652,daily,6.47,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,45.28,44.6008,54.73,147,20.87,13.91,False
WMT,112.95,BASING,0.0,0,19,19,130.85,124.408,645,daily,10.14,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,112.95,111.2558,130.85,59,15.85,10.57,False
WOK,2.12,BASING,0.0,0,5,5,2.31,2.2708,4,1h,7.11,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,2.12,2.0882,2.31,3144,8.96,5.97,False
WOLF,24.82,BASING,0.0,0,19,19,29.27,28.4,88,daily,14.42,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,24.82,24.4477,29.27,268,17.93,11.95,False
WRN,2.34,BASING,0.0,0,3,3,2.4,2.37,3,1h,1.28,rel-vol 0.9x · regime FAVORABLE,True,3,2.34,2.3049,2.4,2849,2.56,1.71,False
WTI,3.3638,BASING,0.0,0,19,19,4.0,3.47,53,daily,3.16,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,3.3638,3.3133,4.0,1981,18.91,12.61,False
WTTR,22.65,BASING,0.0,0,1,1,24.7899,22.72,207,15m,0.31,1 bear-built-above · rel-vol 3.7x · regime FAVORABLE,True,1,22.65,22.3102,24.7899,294,9.45,6.3,False
WYFI,25.74,BASING,0.0,0,20,20,28.945,28.86,9,4h,12.12,35 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,25.74,25.3539,28.945,259,12.45,8.3,False
XE,18.99,BASING,0.0,0,9,9,19.12,19.11,2,1h,0.63,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,18.99,18.7051,19.12,351,0.68,0.46,False
XMTR,93.0,BASING,0.0,0,20,20,98.44,95.644,280,daily,2.84,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,93.0,91.605,98.44,71,5.85,3.9,False
