ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MUZ,12.12,BASING,0.0,0,20,20,13.41,12.29,113,daily,1.4,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,12.12,11.9382,13.41,550,10.64,7.1,False
MVIS,3.75,BASING,0.0,0,19,19,3.98,3.9041,8,30m,4.11,17 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,19,3.75,3.6938,3.98,1777,6.13,4.09,False
MVST,0.8453,BASING,0.0,0,20,20,0.9296,0.929,1,10m,9.9,17 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,0.8453,0.8326,0.9296,7886,9.97,6.65,False
MWA,25.72,BASING,0.0,0,18,18,29.07,28.76,31,weekly,11.82,48 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,25.72,25.3342,29.07,259,13.02,8.68,False
NAK,1.74,BASING,0.0,0,3,3,1.87,1.83,5,daily,5.17,rel-vol 0.9x · regime FAVORABLE,False,4,1.74,1.7139,1.87,3831,7.47,4.98,False
NAVN,28.64,BASING,0.0,0,16,16,29.33,29.315,2,45m,2.36,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,28.64,28.2104,29.33,232,2.41,1.61,False
NB,5.47,BASING,0.0,0,19,19,6.15,6.14,2,daily,12.25,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,21,5.47,5.388,6.15,1218,12.43,8.29,False
NBIS,184.5,BASING,0.0,0,19,19,218.99,205.42,1358,daily,11.34,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,184.5,181.7325,218.99,36,18.69,12.46,False
NBIZ,18.2,BASING,0.0,0,8,8,19.95,19.8605,9,45m,9.12,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,18.2,17.927,19.95,366,9.62,6.41,False
NCLH,18.5,BASING,0.0,0,18,18,19.25,19.07,18,daily,3.08,64 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,18.5,18.2225,19.25,360,4.05,2.7,False
NCRA,2.8,BASING,0,0,0,0,,,,,0,rel-vol 0.0x · regime FAVORABLE,False,1,2.8,2.758,3.08,2380,10.0,6.67,False
NEE,84.9,BASING,0.0,0,19,19,93.36,91.115,225,weekly,7.32,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,84.9,83.6265,93.36,78,9.96,6.64,False
NEM,115.3,BASING,0.0,0,9,9,128.73,120.37,836,daily,4.4,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,12,115.3,113.5705,128.73,57,11.65,7.77,False
NESR,35.97,BASING,0.0,0,2,2,36.5309,36.2,34,1m,0.64,2 bear-built-above · rel-vol 4.3x · regime FAVORABLE,False,2,35.97,35.4305,36.5309,185,1.56,1.04,False
NET,307.8,BASING,0.0,0,18,18,315.21,314.79,42,15m,2.27,21 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,18,307.8,303.183,315.21,21,2.41,1.6,False
NEXA,14.9699,BASING,0.0,0,11,11,16.49,16.12,37,daily,7.68,rel-vol 1.2x · regime FAVORABLE,False,12,14.9699,14.7454,16.49,445,10.15,6.77,False
NFGC,1.6501,BASING,0.0,0,13,13,1.87,1.86,2,daily,12.72,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,13,1.6501,1.6253,1.87,4040,13.33,8.88,False
NFLX,76.43,BASING,0.0,0,12,12,82.18,81.66,53,weekly,6.84,rel-vol 0.6x · regime FAVORABLE,True,12,76.43,75.2836,82.18,87,7.52,5.02,False
NG,7.56,BASING,0.0,0,20,20,7.8,7.62,18,weekly,0.79,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,7.56,7.4466,7.8,881,3.17,2.12,False
NICE,101.3,BASING,0.0,0,8,8,123.96,106.102,1786,daily,4.74,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,8,101.3,99.7805,123.96,65,22.37,14.91,False
NMRA,1.62,BASING,0.0,0,17,17,1.69,1.65,5,1h,1.85,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,1.62,1.5957,1.69,4115,4.32,2.88,False
NN,15.35,BASING,0.0,0,19,19,16.2,16.1,10,30m,4.89,41 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,15.35,15.1197,16.2,434,5.54,3.69,False
NNBR,3.69,BASING,0.0,0,20,20,3.87,3.85,3,daily,4.34,20 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,20,3.69,3.6346,3.87,1806,4.88,3.25,False
NOW,125.51,BASING,0.0,0,20,20,135.77,129.9,588,daily,3.5,47 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,125.51,123.6274,135.77,53,8.17,5.45,False
NRGV,3.43,BASING,0.0,0,11,11,3.6,3.595,1,1h,4.81,10 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,13,3.43,3.3786,3.6,1943,4.96,3.3,False
NSIT,154.74,BASING,0.0,0,7,7,171.99,167.47,453,weekly,8.23,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,154.74,152.4189,171.99,43,11.15,7.43,False
NTSK,15.65,BASING,0.0,0,8,8,16.3,16.24,7,4h,3.77,6 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,11,15.65,15.4153,16.3,425,4.15,2.77,False
NU,13.86,BASING,0.0,0,19,19,16.515,15.92,60,daily,14.86,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,13.86,13.6521,16.515,481,19.16,12.77,False
NUAI,5.38,BASING,0.0,0,16,16,5.81,5.59,22,daily,3.9,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,16,5.38,5.2993,5.81,1239,7.99,5.33,False
NUTX,195.0032,BASING,0.0,0,9,9,197.51,195.1762,234,45m,0.09,9 bear-built-above · rel-vol 2.7x · regime FAVORABLE,True,9,195.0032,192.0782,197.51,34,1.29,0.86,False
NUWE,1.4302,BASING,0.0,0,11,11,1.49,1.48,2,10m,3.48,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,1.4302,1.4087,1.49,4661,4.18,2.79,False
NVD,4.1782,BASING,0.0,0,20,20,4.47,4.25,22,daily,1.72,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,4.1782,4.1155,4.47,1595,6.98,4.66,False
NVDA,218.57,BASING,0.0,0,20,20,236.93,233.0,394,45m,6.6,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,28,218.57,215.2914,236.93,30,8.4,5.6,False
NVST,28.15,BASING,0.0,0,6,6,30.22,30.09,13,daily,6.89,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,6,28.15,27.7277,30.22,236,7.35,4.9,False
NVTS,13.16,BASING,0.0,0,19,19,14.78,14.258,53,daily,8.34,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,13.16,12.9626,14.78,506,12.31,8.21,False
NXTC,6.51,BASING,0.0,0,5,5,6.78,6.65,13,45m,2.15,5 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,6.51,6.4123,6.78,1024,4.15,2.76,False
NXXT,0.27,BASING,0.0,0,10,10,0.3095,0.2991,2,daily,10.78,6 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,10,0.27,0.266,0.3095,24691,14.63,9.75,False
OC,153.8,BASING,0.0,0,20,20,165.46,160.95,452,weekly,4.65,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,153.8,151.493,165.46,43,7.58,5.05,False
OCGN,1.3097,BASING,0.0,0,16,16,1.47,1.44,4,weekly,9.95,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,1.3097,1.2901,1.47,5090,12.24,8.16,False
OFIX,10.26,BASING,0.0,0,18,18,10.6,10.44,17,daily,1.75,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,10.26,10.1061,10.6,649,3.31,2.21,False
OGI,1.07,BASING,0.0,0,5,5,1.31,1.11,20,daily,3.74,rel-vol 2.4x · regime FAVORABLE,False,5,1.07,1.0539,1.31,6230,22.43,14.95,False
OGS,78.87,BASING,0.0,0,20,20,88.33,88.25,8,weekly,11.89,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,78.87,77.687,88.33,84,11.99,8.0,False
OI,6.96,BASING,0.0,0,20,20,9.06,7.79,128,daily,11.93,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,6.96,6.8556,9.06,957,30.17,20.11,False
OIH,414.5886,BASING,0.0,0,20,20,441.99,434.115,788,daily,4.71,1 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,414.5886,408.3698,441.99,16,6.61,4.41,False
OKLL,3.08,BASING,0.0,0,16,16,3.18,3.175,1,15m,3.08,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,3.08,3.0338,3.18,2164,3.25,2.16,False
OKLO,44.31,BASING,0.0,0,19,19,51.4,50.85,55,daily,14.76,28 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,44.31,43.6454,51.4,150,16.0,10.67,False
OKTA,149.69,BASING,0.0,0,15,15,157.5,155.97,154,30m,4.2,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,149.69,147.4446,157.5,44,5.22,3.48,False
OLLI,78.9958,BASING,0.0,0,20,20,81.1676,80.59,58,1h,2.02,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,78.9958,77.8109,81.1676,84,2.75,1.83,False
OMDA,25.42,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,False,1,25.42,25.0387,27.962,262,10.0,6.67,False
OMH,0.0858,BASING,0.0,0,20,20,0.0956,0.092,1,weekly,7.23,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.0858,0.0845,0.0956,77700,11.42,7.61,False
ON,79.7074,BASING,0.0,0,17,17,87.82,86.19,163,daily,8.13,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,79.7074,78.5118,87.82,83,10.18,6.79,False
ONDS,9.22,BASING,0.0,0,11,11,9.3598,9.355,1,30m,1.46,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,12,9.22,9.0817,9.3598,723,1.52,1.01,False
ONFO,2.31,BASING,0.0,0,1,1,2.3511,2.34,2,5m,1.3,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,1,2.31,2.2753,2.3511,2886,1.78,1.19,False
OPEN,3.47,BASING,0.0,0,13,13,4.03,3.895,14,daily,12.25,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,3.47,3.418,4.03,1921,16.14,10.76,False
OPTU,0.7956,BASING,0.0,0,15,15,0.8825,0.87,2,1h,9.35,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,0.7956,0.7837,0.8825,8379,10.92,7.28,False
OPTX,7.8575,BASING,0.0,0,19,19,9.09,8.78,32,weekly,11.74,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,7.8575,7.7396,9.09,848,15.69,10.46,False
ORBS,0.7,BASING,0.0,0,17,17,0.7308,0.7307,1,10m,4.39,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,0.7,0.6895,0.7308,9523,4.39,2.93,False
ORC,6.53,BASING,0.0,0,16,16,7.3,6.95,35,daily,6.43,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,6.53,6.4321,7.3,1020,11.79,7.86,False
ORCL,150.79,BASING,0.0,0,11,11,175.07,170.23,485,daily,12.89,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,150.79,148.5281,175.07,44,16.1,10.73,False
ORKA,105.14,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,105.14,103.5629,115.654,63,10.0,6.67,False
OSCR,27.6,BASING,0.0,0,19,19,27.9,27.67,23,weekly,0.25,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,27.6,27.186,27.9,241,1.09,0.72,False
OSPN,16.37,BASING,0.0,0,20,20,17.96,17.57,40,30m,7.33,46 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,16.37,16.1244,17.96,407,9.71,6.48,False
OSS,12.53,BASING,0.0,0,20,20,13.24,13.22,2,daily,5.51,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,12.53,12.342,13.24,532,5.67,3.78,False
OTLK,1.128,BASING,0.0,0,5,5,1.29,1.285,1,30m,13.92,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,1.128,1.1111,1.29,5910,14.36,9.57,False
OUST,42.1,BASING,0.0,0,13,13,49.83,47.27,256,daily,12.28,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,42.1,41.4685,49.83,158,18.36,12.24,False
OWL,11.7525,BASING,0.0,0,12,12,13.42,13.23,19,daily,12.57,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,11.7525,11.5762,13.42,567,14.19,9.46,False
OXY,59.09,BASING,0.0,0,8,8,62.94,59.77,317,daily,1.15,rel-vol 1.1x · regime FAVORABLE,True,8,59.09,58.2037,62.94,112,6.52,4.34,False
P,102.19,BASING,0.0,0,20,20,103.0649,102.2,87,1h,0.01,28 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,20,102.19,100.6572,103.0649,65,0.86,0.57,False
PANW,384.5,BASING,0.0,0,8,8,386.4,384.99,141,15m,0.13,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,9,384.5,378.7325,386.4,17,0.49,0.33,False
PATH,15.43,BASING,0.0,0,13,13,15.97,15.73,25,daily,1.94,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,13,15.43,15.1985,15.97,432,3.5,2.33,False
PAVS,7.2886,BASING,0.0,0,11,11,8.0,7.9004,10,5m,8.39,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,7.2886,7.1793,8.0,914,9.76,6.51,False
PCG,17.1098,BASING,0.0,0,20,20,19.25,17.97,129,daily,5.03,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,17.1098,16.8532,19.25,389,12.51,8.34,False
PCTY,145.65,BASING,0.0,0,20,20,150.42,147.38,304,daily,1.19,63 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,145.65,143.4652,150.42,45,3.27,2.18,False
PENG,55.1,BASING,0.0,0,20,20,60.41,58.92,149,weekly,6.93,38 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,25,55.1,54.2735,60.41,120,9.64,6.42,False
PFE,26.9,BASING,0.0,0,20,20,28.32,28.19,13,daily,4.8,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,26.9,26.4965,28.32,247,5.28,3.52,False
PGEN,7.0,BASING,0.0,0,20,20,7.04,7.03,1,45m,0.43,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,7.0,6.895,7.04,952,0.57,0.38,False
PGNY,27.7,BASING,0.0,0,20,20,30.21,28.1,211,daily,1.44,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,26,27.7,27.2845,30.21,240,9.06,6.04,False
PGY,21.61,BASING,0.0,0,13,13,24.19,24.0,20,daily,11.06,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,21.61,21.2858,24.19,308,11.94,7.96,False
PI,176.25,BASING,0.0,0,20,20,199.54,192.28,726,daily,9.1,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,176.25,173.6062,199.54,37,13.21,8.81,False
PLAY,9.86,BASING,0.0,0,20,20,10.27,10.16,11,weekly,3.04,35 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,9.86,9.7121,10.27,676,4.16,2.77,False
PLG,1.5819,BASING,0.0,0,19,19,1.66,1.63,4,daily,3.04,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,1.5819,1.5582,1.66,4214,4.94,3.29,False
PLTR,172.25,BASING,0.0,0,18,18,205.045,192.07,1298,daily,11.51,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,21,172.25,169.6662,205.045,38,19.04,12.69,False
PLUG,2.28,BASING,0.0,0,2,2,2.38,2.355,3,daily,3.29,1 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,2,2.28,2.2458,2.38,2923,4.39,2.92,False
PMAX,1.57,BASING,0.0,0,14,14,1.91,1.79,12,daily,14.01,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,1.57,1.5465,1.91,4246,21.66,14.44,False
POET,8.56,BASING,0.0,0,17,17,8.8501,8.85,1,45m,3.39,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,8.56,8.4316,8.8501,778,3.39,2.26,False
PPTA,24.9948,BASING,0.0,0,9,9,25.77,25.68,9,daily,2.74,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,24.9948,24.6199,25.77,266,3.1,2.07,False
PR,21.4,BASING,0.0,0,5,5,21.765,21.7617,1,1h,1.69,rel-vol 1.0x · regime FAVORABLE,False,6,21.4,21.079,21.765,311,1.71,1.14,False
PRM,34.53,BASING,0.0,0,18,18,35.26,34.75,51,daily,0.64,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,34.53,34.0121,35.26,193,2.11,1.41,False
PRMB,23.51,BASING,0.0,0,20,20,26.41,24.0,241,daily,2.08,29 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,23.51,23.1574,26.41,283,12.34,8.22,False
PRME,3.19,BASING,0.0,0,10,10,3.47,3.44,4,daily,7.84,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,10,3.19,3.1421,3.47,2089,8.78,5.85,False
PSKY,9.23,BASING,0.0,0,20,20,10.49,10.44,6,daily,13.11,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,9.23,9.0915,10.49,722,13.65,9.1,False
PTCT,74.52,BASING,0.0,0,20,20,84.135,83.24,90,weekly,11.7,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,74.52,73.4022,84.135,89,12.9,8.6,False
PTEN,10.9404,BASING,0.0,0,17,17,12.65,12.4,25,30m,13.34,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,10.9404,10.7763,12.65,609,15.63,10.42,False
PTLO,4.5432,BASING,0.0,0,16,16,4.98,4.95,4,daily,8.95,15 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,16,4.5432,4.4751,4.98,1467,9.61,6.41,False
PYPL,58.64,BASING,0.0,0,20,20,65.33,64.11,122,daily,9.33,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,58.64,57.7604,65.33,113,11.41,7.61,False
QBTS,20.115,BASING,0.0,0,20,20,22.53,22.44,9,weekly,11.56,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,20.115,19.8133,22.53,331,12.01,8.0,False
QCOM,162.86,BASING,0.0,0,18,18,169.77,164.896,488,daily,1.25,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,162.86,160.4171,169.77,40,4.24,2.83,False
QMCO,13.4,BASING,0.0,0,10,10,14.53,14.51,2,45m,8.28,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,11,13.4,13.199,14.53,497,8.43,5.62,False
QNST,22.1,BASING,0.0,0,4,4,22.64,22.57,8,weekly,2.13,rel-vol 1.9x · regime FAVORABLE,True,4,22.1,21.7685,22.64,301,2.44,1.63,False
QS,6.18,BASING,0.0,0,9,9,6.58,6.475,11,weekly,4.77,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,9,6.18,6.0873,6.58,1078,6.47,4.31,False
QTEX,1.04,BASING,0.0,0,12,12,1.0588,1.0551,1,15m,1.45,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,1.04,1.0244,1.0588,6410,1.81,1.21,False
QUBT,8.81,BASING,0.0,0,19,19,9.005,9.0026,1,30m,2.19,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,8.81,8.6779,9.005,756,2.21,1.48,False
QXO,15.61,BASING,0.0,0,17,17,16.21,16.19,2,weekly,3.72,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,15.61,15.3758,16.21,427,3.84,2.56,False
RAM,10.21,BASING,0.0,0,13,13,11.65,10.72,93,daily,5.0,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,10.21,10.0569,11.65,652,14.1,9.4,False
RARE,26.9,BASING,0.0,0,12,12,30.22,29.28,94,daily,8.85,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,14,26.9,26.4965,30.22,247,12.34,8.23,False
RBRK,98.2197,BASING,0.0,0,4,4,99.2,99.16,5,30m,0.96,4 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,5,98.2197,96.7464,99.2,67,1.0,0.67,False
RCAT,9.87,BASING,0.0,0,9,9,10.44,10.35,9,daily,4.86,6 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,9,9.87,9.7219,10.44,675,5.78,3.85,False
RCEL,7.52,BASING,0.0,0,20,20,8.01,7.9433,7,1h,5.63,44 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,7.52,7.4072,8.01,886,6.52,4.34,False
RDGT,0.9002,BASING,0.0,0,2,2,0.9896,0.9407,5,1m,4.5,1 bear-built-above · rel-vol 11.3x · regime FAVORABLE,False,2,0.9002,0.8867,0.9896,7405,9.93,6.62,False
RDNT,77.28,BASING,0.0,0,3,3,82.79,82.25,55,weekly,6.43,rel-vol 2.2x · regime FAVORABLE,True,6,77.28,76.1208,82.79,86,7.13,4.75,False
RDW,12.361,BASING,0.0,0,19,19,14.35,14.03,33,weekly,13.5,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,12.361,12.1756,14.35,539,16.09,10.73,False
REI,1.36,BASING,0.0,0,11,11,1.395,1.39,1,1h,2.21,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,1.36,1.3396,1.395,4901,2.57,1.72,False
RELY,23.22,BASING,0.0,0,20,20,25.93,25.88,6,daily,11.46,44 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,23.22,22.8717,25.93,287,11.67,7.78,False
REPL,13.61,BASING,0.0,0,14,14,13.925,13.92,1,15m,2.28,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,13.61,13.4058,13.925,489,2.31,1.54,False
RF,31.0,BASING,0.0,0,19,19,31.99,31.985,1,45m,3.18,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,19,31.0,30.535,31.99,215,3.19,2.13,False
RGTI,17.56,BASING,0.0,0,20,20,18.9645,18.96,1,1h,7.97,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,17.56,17.2966,18.9645,379,8.0,5.33,False
RHI,42.875,BASING,0.0,0,10,10,45.79,45.66,14,weekly,6.5,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,42.875,42.2319,45.79,155,6.8,4.53,False
RIG,5.75,BASING,0.0,0,20,20,6.04,5.87,17,weekly,2.09,rel-vol 1.4x · regime FAVORABLE,True,21,5.75,5.6638,6.04,1159,5.04,3.36,False
RIOT,23.05,BASING,0.0,0,8,8,24.6,24.59,2,45m,6.68,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,23.05,22.7043,24.6,289,6.72,4.48,False
RIVN,16.28,BASING,0.0,0,20,20,17.0,16.97,4,30m,4.24,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,16.28,16.0358,17.0,409,4.42,2.95,False
RKLB,73.39,BASING,0.0,0,15,15,78.25,78.1379,12,10m,6.47,18 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,73.39,72.2892,78.25,90,6.62,4.41,False
RKLX,19.96,BASING,0.0,0,17,17,20.25,20.16,9,45m,1.0,25 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,19.96,19.6606,20.25,334,1.45,0.97,False
RKLZ,3.47,BASING,0.0,0,12,12,4.04,3.77,27,daily,8.65,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,14,3.47,3.418,4.04,1921,16.43,10.95,False
RKT,13.69,BASING,0.0,0,19,19,14.9,14.68,23,daily,7.23,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,13.69,13.4846,14.9,486,8.84,5.89,False
ROAD,119.99,BASING,0.0,0,20,20,122.78,121.57,122,weekly,1.32,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,25,119.99,118.1901,122.78,55,2.33,1.55,False
ROIV,36.47,BASING,0.0,0,8,8,37.1,36.81,29,1h,0.93,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,8,36.47,35.923,37.1,182,1.73,1.15,False
RR,1.71,BASING,0.0,0,6,6,1.78,1.76,3,daily,2.92,rel-vol 1.0x · regime FAVORABLE,True,6,1.71,1.6844,1.78,3898,4.09,2.73,False
RUN,9.91,BASING,0.0,0,20,20,11.44,11.28,17,daily,13.82,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.91,9.7614,11.44,672,15.44,10.29,False
RVTY,119.76,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,False,4,119.76,117.9636,131.736,55,10.0,6.67,False
RXO,21.33,BASING,0.0,0,20,20,24.11,23.1,101,daily,8.3,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,21.33,21.01,24.11,312,13.03,8.69,False
RXRX,3.28,BASING,0.0,0,14,14,3.56,3.515,5,weekly,7.16,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,3.28,3.2308,3.56,2032,8.54,5.69,False
RYAM,8.77,BASING,0.0,0,20,20,9.02,8.93,9,weekly,1.82,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,8.77,8.6384,9.02,760,2.85,1.9,False
RYTM,115.48,BASING,0.0,0,9,9,119.57,117.66,191,4h,1.89,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,115.48,113.7478,119.57,57,3.54,2.36,False
RZLV,2.72,BASING,0.0,0,18,18,3.08,3.065,2,daily,12.68,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,2.72,2.6792,3.08,2450,13.24,8.82,False
S,22.2297,BASING,0.0,0,5,5,28.26,24.99,328,daily,12.42,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,6,22.2297,21.8963,28.26,299,27.13,18.08,False
SA,31.4963,BASING,0.0,0,13,13,39.3,35.91,340,daily,14.01,rel-vol 1.8x · regime FAVORABLE,True,13,31.4963,31.0239,39.3,211,24.78,16.52,False
SAIL,19.0337,BASING,0.0,0,18,18,21.06,20.97,9,weekly,10.17,rel-vol 1.1x · regime FAVORABLE,False,20,19.0337,18.7482,21.06,350,10.65,7.1,False
SANA,3.61,BASING,0.0,0,17,17,3.85,3.77,9,weekly,4.43,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,3.61,3.5558,3.85,1846,6.65,4.43,False
SBET,6.0596,BASING,0.0,0,20,20,6.72,6.525,20,weekly,7.68,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,26,6.0596,5.9687,6.72,1100,10.9,7.27,False
SBEV,0.4,BASING,0.0,0,20,20,0.496,0.4356,7,daily,8.9,24 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.4,0.394,0.496,16666,24.0,16.0,False
SDGR,18.7,BASING,0.0,0,7,7,19.77,19.32,45,daily,3.32,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,12,18.7,18.4195,19.77,356,5.72,3.81,False
