ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
FLR,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,53.41,57.81,45.54,,22,1.79,50.630001068115234,52.7599983215332,50.61000061035156,2828700.0,-4.58,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CMRC,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,3.28,3.35,3.13,2.9,1445,2.17,3.1500000953674316,3.2699999809265137,3.0999999046325684,478500.0,-3.08,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
EW,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,88.56,90.35,74.69,74.2,55,7.73,85.7300033569336,87.12000274658203,85.62999725341797,3869000.0,-1.26,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
PBF,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,72.42,77.38,63.94,,20,1.71,71.9000015258789,74.27999877929688,69.6500015258789,3185100.0,1.27,CLOSED,0.1,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
MPWR,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,1373.03,1320.47,1468.35,1502.91,1,1.81,1335.550048828125,1349.6400146484375,1313.0899658203125,492500.0,0.46,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-09-25_1733,2026-09-24
BRR,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,4.19,3.92,4.4,,365,0.76,3.9600000381469727,4.230000019073486,3.9149999618530273,1449742.0,-4.12,STOPPED,-1.0,CHOP,STOP,0,NONE,2026-09-25_1733,2026-09-24
IRDM,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,48.43,49.22,46.8,44.67,125,2.05,48.88999938964844,49.189998626708984,48.0,590900.0,1.43,CLOSED_LOSS,-0.58,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
RETO,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,0.17,0.74,0.16,,176,0.02,0.16599999368190765,0.22100000083446503,0.15600000321865082,164287600.0,-2.24,TARGET_HIT,1.5,CHOP,LIMIT,3,COMPRESSION,2026-09-25_1733,2026-09-24
BFLY,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,8.98,8.1,9.43,,113,0.51,9.40999984741211,9.5,8.84000015258789,5298800.0,2.67,TARGET_HIT,1.5,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
NEOV,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,3.44,3.18,3.61,,388,0.67,2.3949999809265137,2.700000047683716,2.2699999809265137,4588000.0,-1.44,STOPPED,-1.0,CHOP,STOP,14,MINOR,2026-09-25_1733,2026-09-24
ARWR,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,65.19,60.87,71.78,76.42,23,1.53,66.06999969482422,67.44999694824219,65.45999908447266,1626300.0,-0.67,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
NUAI,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,7.2,6.51,7.56,,145,0.52,6.940000057220459,7.269000053405762,6.460000038146973,11055900.0,1.02,STOPPED,-1.0,CHOP,STOP,20,MINOR,2026-09-25_1733,2026-09-24
ADSK,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,213.39,210.69,222.56,232.08,37,3.39,211.35000610351562,218.24000549316406,211.0,2105200.0,-2.16,CLOSED_LOSS,-0.76,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
Q,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,122.01,119.45,126.74,136.0,39,1.85,122.30999755859375,123.44999694824219,120.05000305175781,1489000.0,-1.76,CLOSED,0.12,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
GLL,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,24.24,26.25,20.32,,49,1.96,23.6299991607666,23.950000762939453,23.469999313354492,2754600.0,-0.59,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
RDDT,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,146.32,138.38,162.82,165.1,12,2.08,152.72000122070312,153.8800048828125,150.1999969482422,3256700.0,2.28,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
RRR,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,52.43,53.05,47.88,47.88,160,7.29,51.630001068115234,51.93000030517578,49.529998779296875,1874900.0,-0.69,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
XNCR,LONG,CONVICTION,70.3,BULL_BOUNCE,24.26,23.19,26.61,27.3,93,2.19,23.8799991607666,24.691999435424805,23.690000534057617,952600.0,-1.57,CLOSED_LOSS,-0.36,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CHKP,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,140.62,143.21,134.88,123.25,38,2.21,136.2899932861328,141.2899932861328,135.7899932861328,679100.0,-2.42,CLOSED,1.5,CHOP,LIMIT,7,COMPRESSION,2026-09-25_1733,2026-09-24
AVS,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,8.3,8.43,7.99,7.84,757,2.35,8.246000289916992,8.329999923706055,8.229999542236328,9742700.0,-0.41,CLOSED,0.42,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
PRIM,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,75.6,83.47,71.82,,12,0.48,72.25,74.13999938964844,72.16999816894531,792400.0,-2.52,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
POST,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,77.33,78.25,75.7,75.07,108,1.76,74.13999938964844,76.44000244140625,74.12999725341797,665600.0,-2.2,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CSGP,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,28.37,29.03,26.27,26.27,150,3.16,27.860000610351562,28.540000915527344,27.280000686645508,6497500.0,-1.14,CLOSED,0.77,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
AXON,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,451.1,458.28,393.59,423.01,13,8.01,445.0,449.5400085449219,431.010009765625,1429700.0,-1.17,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
WIX,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,75.26,67.43,79.03,,12,0.48,77.52999877929688,85.0,75.6500015258789,2063100.0,0.95,NO_FILL,0.0,CHOP,LIMIT,19,MINOR,2026-09-25_1733,2026-09-24
ZS,LONG,CONVICTION,70.0,BULL_BOUNCE,211.74,201.54,230.0,,9,1.79,214.63999938964844,216.97000122070312,210.58999633789062,2440600.0,1.37,CLOSED,0.28,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
SNPS,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,410.5,416.07,387.33,381.17,17,4.16,424.9100036621094,425.9700012207031,407.0199890136719,1715600.0,3.89,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
HGTY,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,13.17,11.66,13.82,,66,0.44,13.579999923706055,13.84000015258789,13.550000190734863,282900.0,1.09,NO_FILL,0.0,CHOP,LIMIT,16,MINOR,2026-09-25_1733,2026-09-24
MANH,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,211.06,221.6,195.0,184.57,9,1.52,209.6300048828125,213.3000030517578,208.49000549316406,355400.0,-0.65,CLOSED,0.14,CHOP,LIMIT,11,CONVICTION,2026-09-25_1733,2026-09-24
ISRG,LONG,CONVICTION,69.9,BULL_BOUNCE,398.2,386.7,446.91,457.56,8,4.24,399.5199890136719,404.19000244140625,395.17999267578125,1564600.0,0.33,CLOSED,0.11,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
VSAT,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,75.48,81.82,65.84,,15,1.52,73.72000122070312,76.5999984741211,71.55000305175781,1142400.0,-0.38,CLOSED,0.28,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
RVTY,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,142.4,143.84,128.67,124.69,69,9.56,150.67999267578125,152.25999450683594,141.7899932861328,2539900.0,6.03,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
TRGP,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,277.35,274.12,288.76,288.6,30,3.53,283.1499938964844,285.79998779296875,281.4100036621094,978400.0,0.05,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
SAIL,LONG,CONVICTION,69.8,BULL_BOUNCE_CONFIRMED,21.51,20.22,22.59,,77,0.83,22.1200008392334,22.28499984741211,21.152000427246094,7263200.0,2.84,CLOSED,0.47,CHOP,LIMIT,9,MINOR,2026-09-25_1733,2026-09-24
VG,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,13.67,14.09,12.13,12.6,236,3.64,13.229999542236328,13.699999809265137,13.0,17134700.0,-1.27,CLOSED,1.05,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
GPI,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,248.48,252.04,236.06,,28,3.49,247.7899932861328,252.91000366210938,246.4199981689453,352600.0,0.73,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
DRI,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,210.14,208.23,213.54,224.56,52,1.78,207.24000549316406,212.99000549316406,206.22000122070312,1953600.0,-2.73,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ONON,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,29.12,27.49,31.59,,61,1.52,30.459999084472656,30.75,29.701000213623047,10998100.0,2.52,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
CELH,LONG,CONVICTION,69.5,BULL_BOUNCE,29.02,27.83,32.3,32.3,83,2.75,28.43000030517578,29.399999618530273,27.920000076293945,5730500.0,-2.03,CLOSED_LOSS,-0.5,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
EBAY,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,110.72,115.88,95.62,94.42,19,2.93,107.83000183105469,110.76000213623047,107.5,3151300.0,-0.66,CLOSED,0.56,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
MXL,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,81.8,85.24,76.09,73.0,28,1.65,85.30999755859375,87.3499984741211,79.69000244140625,4245200.0,4.76,STOPPED,-1.0,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
FETH,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,27.03,27.47,24.93,24.38,229,4.81,26.829999923706055,26.93000030517578,26.350000381469727,2392500.0,0.86,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ARW,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,227.94,232.15,215.93,209.61,23,2.85,227.3300018310547,228.30999755859375,221.1999969482422,444100.0,0.59,CLOSED,0.14,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
VZ,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,45.68,41.91,51.59,,26,1.57,47.31999969482422,47.77000045776367,46.91999816894531,21038900.0,1.52,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
IRTC,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,110.0,108.65,118.08,113.3,74,5.98,110.80000305175781,112.08000183105469,109.5,488500.0,-0.85,CLOSED,0.59,CHOP,LIMIT,13,CONVICTION,2026-09-25_1733,2026-09-24
BMNU,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,21.42,19.73,24.15,,59,1.61,23.559999465942383,24.049999237060547,22.1299991607666,5402600.0,7.78,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
AXGN,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,42.45,36.81,44.58,,17,0.38,43.31999969482422,43.95000076293945,42.54999923706055,796600.0,-0.0,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
MAZE,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,26.98,24.42,30.88,,39,1.53,26.209999084472656,28.459999084472656,25.959999084472656,789200.0,-4.79,CLOSED_LOSS,-0.3,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
DAPP,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,22.54,24.61,19.33,,48,1.55,20.959999084472656,21.309999465942383,20.649999618530273,376900.0,-5.16,NO_FILL,0.0,CHOP,LIMIT,3,CONVICTION,2026-09-25_1733,2026-09-24
SU,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,67.45,66.61,69.05,70.92,118,1.89,68.6500015258789,69.88999938964844,68.52999877929688,3896900.0,0.81,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
KTOS,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,44.88,40.98,51.7,,25,1.74,47.02000045776367,47.36000061035156,44.810001373291016,4675600.0,2.66,CLOSED,0.55,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
NXST,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,162.26,156.79,185.79,190.27,18,4.31,161.52999877929688,166.5399932861328,159.85000610351562,356700.0,-2.44,CLOSED_LOSS,-0.13,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
USB,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,59.0,59.74,56.89,55.72,135,2.86,58.400001525878906,58.790000915527344,57.95000076293945,7083200.0,-0.17,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
HONA,LONG,CONVICTION,69.0,BULL_BOUNCE,162.0,155.77,178.86,181.06,16,2.71,158.4600067138672,163.97000122070312,158.2899932861328,2765500.0,-2.19,CLOSED_LOSS,-0.57,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
MOD,LONG,CONVICTION,69.0,BULL_BOUNCE,188.01,178.39,211.92,214.58,10,2.49,196.9499969482422,197.67999267578125,186.0800018310547,998900.0,4.76,CLOSED,0.93,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
G,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,34.6,35.12,31.62,30.2,189,5.66,33.369998931884766,34.380001068115234,33.099998474121094,2053800.0,-1.62,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
FEIM,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,83.05,62.79,87.21,,4,0.2,84.54000091552734,87.3499984741211,82.83999633789062,473700.0,-0.25,TARGET_HIT,1.5,CHOP,LIMIT,6,MINOR,2026-09-25_1733,2026-09-24
ASH,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,69.25,70.01,67.0,65.89,131,2.97,69.0999984741211,70.16999816894531,68.12000274658203,747100.0,0.13,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
PLTD,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,4.82,4.94,4.63,,833,1.62,4.639999866485596,4.741000175476074,4.590000152587891,28014400.0,-1.9,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
NTLA,LONG,CONVICTION,68.9,BULL_BOUNCE_CONFIRMED,12.3,11.43,13.73,,115,1.65,12.15999984741211,12.210000038146973,11.619999885559082,4807600.0,-1.14,CLOSED_LOSS,-0.16,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
GRAB,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,3.11,2.91,3.6,3.64,496,2.45,3.109999895095825,3.259999990463257,3.0999999046325684,72674400.0,-1.9,CLOSED_LOSS,-0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
GIS,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,35.08,34.18,36.48,39.0,110,1.55,34.83000183105469,35.959999084472656,34.779998779296875,12542400.0,-2.71,CLOSED_LOSS,-0.28,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ALHC,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,7.92,8.18,7.52,,380,1.51,7.670000076293945,7.968999862670898,7.369999885559082,15932700.0,-2.91,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
SIMO,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,277.62,283.35,257.88,248.25,17,3.45,275.1000061035156,278.8500061035156,265.0,601300.0,-0.79,CLOSED,0.44,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
ESAB,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,67.68,68.78,65.31,64.86,90,2.15,67.88999938964844,68.37999725341797,66.16999816894531,1069600.0,0.83,CLOSED_LOSS,-0.19,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
MU,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,1030.39,1010.72,1128.7,1082.01,5,5.0,1080.530029296875,1081.0400390625,1044.0,22069900.0,2.81,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
CSX,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,47.63,48.14,40.2,45.47,196,14.58,46.95000076293945,47.33000183105469,46.77000045776367,9553800.0,-0.51,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
SNAP,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,5.1,4.65,5.94,,224,1.89,5.429999828338623,5.429999828338623,5.230000019073486,27803600.0,4.41,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
MTZ,LONG,CONVICTION,68.6,BULL_BOUNCE,215.2,203.16,242.61,247.1,8,2.28,211.9499969482422,216.6300048828125,211.17999267578125,916700.0,-1.51,CLOSED_LOSS,-0.27,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
VLO,LONG,CONVICTION,68.6,BULL_BOUNCE_CONFIRMED,386.68,357.58,406.01,,3,0.66,382.8599853515625,393.0,373.1700134277344,3724200.0,-0.99,CLOSED_LOSS,-0.13,CHOP,LIMIT,13,CONVICTION,2026-09-25_1733,2026-09-24
COPX,LONG,CONVICTION,68.6,BULL_BOUNCE,86.2,83.13,93.6,94.99,32,2.41,86.25,86.62000274658203,85.19999694824219,1302200.0,0.06,CLOSED,0.02,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
COMP,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,9.28,9.45,8.94,8.55,596,2.05,9.289999961853027,9.470000267028809,9.0600004196167,21779000.0,2.07,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
PL,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,15.89,12.88,16.68,,33,0.26,17.6200008392334,17.709999084472656,16.1299991607666,15712600.0,8.7,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CECO,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,73.49,70.51,78.88,80.65,33,1.82,72.86000061035156,74.13999938964844,70.51000213623047,642300.0,-2.83,CLOSED_LOSS,-0.21,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
MUSA,LONG,CONVICTION,68.4,BULL_BOUNCE,509.09,493.35,539.97,571.87,6,1.96,519.280029296875,524.1400146484375,509.5899963378906,307900.0,2.0,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
TDC,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,29.79,31.31,26.86,24.9,66,1.94,29.459999084472656,29.65999984741211,28.8700008392334,1004400.0,0.86,NO_FILL,0.0,CHOP,LIMIT,12,VACUUM,2026-09-25_1733,2026-09-24
EMBC,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,5.47,5.26,5.88,,479,1.96,5.619999885559082,5.71999979019165,5.449999809265137,925900.0,0.68,CLOSED,0.71,CHOP,LIMIT,8,MINOR,2026-09-25_1733,2026-09-24
BULL,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,7.5,7.16,8.03,8.54,297,1.59,7.260000228881836,7.659999847412109,7.210000038146973,13593300.0,-5.1,CLOSED_LOSS,-0.71,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
AVAH,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,13.05,13.29,11.91,11.36,416,4.73,12.380000114440918,12.9399995803833,12.260000228881836,4961100.0,-3.21,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
TEX,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,57.05,54.6,61.31,63.67,40,1.74,56.619998931884766,57.630001068115234,55.63999938964844,1357400.0,-2.73,CLOSED_LOSS,-0.18,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
WLTH,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,9.57,9.86,9.1,8.34,340,1.6,10.1899995803833,10.5600004196167,9.829999923706055,4825900.0,7.26,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
BRKR,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,59.64,55.35,66.9,69.46,23,1.69,64.0,65.0,59.16999816894531,2256900.0,5.16,CLOSED,1.02,CHOP,LIMIT,15,COMPRESSION,2026-09-25_1733,2026-09-24
REPL,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,12.7,5.47,13.34,,13,0.09,12.600000381469727,12.880000114440918,12.069999694824219,2581700.0,-2.78,CLOSED_LOSS,-0.01,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
SGHC,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,12.24,12.41,10.59,11.57,582,9.61,11.979999542236328,12.045000076293945,11.470000267028809,4153100.0,-0.17,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
TSAT,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,46.17,43.42,50.45,,36,1.56,48.040000915527344,48.75,45.4900016784668,142300.0,1.97,CLOSED,0.68,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
SIDU,LONG,CONVICTION,68.1,BULL_BOUNCE,2.02,1.91,2.31,2.3,880,2.55,2.069999933242798,2.0899999141693115,1.9900000095367432,2742900.0,2.48,CLOSED,0.45,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
RMD,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,219.66,217.18,250.08,254.3,40,12.29,221.88999938964844,224.5,220.38999938964844,798800.0,-0.18,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
KKR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,97.46,98.93,94.64,86.1,67,1.92,95.63999938964844,97.58999633789062,93.95999908447266,3547700.0,-1.62,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
DINO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,108.22,116.48,93.9,,12,1.73,105.79000091552734,109.33999633789062,105.5,2639500.0,-0.29,CLOSED,0.29,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
ENPH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,33.47,36.53,28.18,,32,1.72,32.81999969482422,33.0,31.540000915527344,7034900.0,0.02,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
NBIS,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,219.76,203.02,251.51,,5,1.9,243.47999572753906,249.19000244140625,229.5,24335000.0,8.58,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
EIX,LONG,CONVICTION,67.9,BULL_BOUNCE,53.69,51.95,56.77,58.74,57,1.77,52.540000915527344,54.0099983215332,52.40999984741211,4096600.0,-2.14,CLOSED_LOSS,-0.66,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
FTAI,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,182.91,176.41,207.61,211.46,15,3.8,174.52999877929688,182.97000122070312,174.22000122070312,1548500.0,-6.49,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
WST,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,382.5,394.84,363.78,349.94,8,1.52,373.6000061035156,382.7099914550781,370.7099914550781,715900.0,-0.37,CLOSED,0.72,CHOP,LIMIT,5,VACUUM,2026-09-25_1733,2026-09-24
AMKR,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,51.11,50.05,57.48,56.63,94,6.03,52.689998626708984,53.029998779296875,51.54999923706055,2700400.0,1.04,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
ACN,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,179.05,176.64,208.6,185.02,41,12.27,177.41000366210938,186.33999633789062,176.8699951171875,4634600.0,-2.9,CLOSED_LOSS,-0.68,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
MSTU,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,41.45,39.52,47.7,47.7,51,3.22,44.4900016784668,46.38999938964844,42.619998931884766,4786700.0,5.18,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
RGEN,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,180.84,174.07,189.88,,14,1.34,190.64999389648438,192.49000549316406,183.75,1602600.0,3.32,NO_FILL,0.0,CHOP,LIMIT,15,VACUUM,2026-09-25_1733,2026-09-24
AAPU,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,44.12,42.52,47.62,48.05,62,2.19,45.06999969482422,45.880001068115234,44.68000030517578,645800.0,0.11,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CRMU,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,2.22,1.99,2.61,,421,1.62,2.5899999141693115,2.7699999809265137,2.299999952316284,1422500.0,14.1,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
