ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MNTS,4.302,BASING,0.0,0,19,19,4.84,4.77,8,weekly,10.88,30 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,4.302,4.2375,4.84,1549,12.51,8.34,False
MO,65.15,BASING,0.0,0,18,18,74.78,70.695,409,daily,8.51,33 bear-built-above · rel-vol 1.1x · regime CHOP,False,18,65.15,64.1728,74.78,102,14.78,9.85,False
MOD,202.99,BASING,0.0,0,20,20,230.4,221.56,885,daily,9.15,29 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,202.99,199.9452,230.4,32,13.5,9.0,False
MOH,203.0,BASING,0.0,0,20,20,221.74,217.99,375,daily,7.38,33 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,203.0,199.955,221.74,32,9.23,6.15,False
MORN,208.73,BASING,0.0,0,20,20,213.91,212.74,117,weekly,1.92,37 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,208.73,205.599,213.91,31,2.48,1.65,False
MOS,21.18,BASING,0.0,0,17,17,24.57,24.26,31,weekly,14.54,31 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,21.18,20.8623,24.57,314,16.01,10.67,False
MP,56.75,BASING,0.0,0,19,19,64.7,64.175,53,weekly,13.08,18 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,56.75,55.8987,64.7,117,14.01,9.34,False
MPC,366.0,BASING,0.0,0,15,15,366.9,366.21,69,45m,0.06,15 bear-built-above · rel-vol 0.9x · regime CHOP,False,15,366.0,360.51,366.9,18,0.25,0.16,False
MPWR,1344.99,BASING,0.0,0,20,20,1415.99,1365.445,5055,daily,1.52,30 bear-built-above · rel-vol 1.3x · regime CHOP,True,20,1344.99,1324.8151,1415.99,4,5.28,3.52,False
MRK,135.24,BASING,0.0,0,17,17,136.86,136.82,5,45m,1.17,17 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,135.24,133.2114,136.86,49,1.2,0.8,False
MRLN,3.4388,BASING,0.0,0,20,20,3.535,3.5,4,daily,1.78,34 bear-built-above · rel-vol 1.4x · regime CHOP,True,20,3.4388,3.3872,3.535,1938,2.8,1.86,False
MRNA,62.91,BASING,0.0,0,20,20,68.27,66.33,194,weekly,5.44,16 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,62.91,61.9663,68.27,105,8.52,5.68,False
MRVL,215.88,BASING,0.0,0,19,19,227.75,220.52,723,daily,2.15,14 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,215.88,212.6418,227.75,30,5.5,3.67,False
MRX,69.8756,BASING,0.0,0,20,20,74.0,72.37,163,1h,3.57,21 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,69.8756,68.8275,74.0,95,5.9,3.93,False
MS,216.59,BASING,0.0,0,20,20,228.28,227.2,109,45m,4.9,21 bear-built-above · rel-vol 0.6x · regime CHOP,True,22,216.59,213.3411,228.28,30,5.4,3.6,False
MSFT,478.79,BASING,0.0,0,14,14,495.4,490.14,526,weekly,2.37,35 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,478.79,471.6082,495.4,13,3.47,2.31,False
MSGE,81.5,BASING,0.0,0,19,19,88.87,87.7,118,4h,7.61,80 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,81.5,80.2775,88.87,81,9.04,6.03,False
MSGS,401.24,BASING,0.0,0,20,20,419.22,410.47,875,4h,2.3,85 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,401.24,395.2214,419.22,16,4.48,2.99,False
MSI,469.77,BASING,0.0,0,19,19,499.7,498.62,108,weekly,6.14,12 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,469.77,462.7234,499.7,14,6.37,4.25,False
MSTR,92.55,BASING,0.0,0,20,20,100.01,99.456,56,daily,7.46,48 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,92.55,91.1617,100.01,72,8.06,5.37,False
MSTZ,11.5411,BASING,0.0,0,20,20,13.4071,12.78,63,1h,10.73,17 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,11.5411,11.368,13.4071,577,16.17,10.78,False
MTDR,56.95,BASING,0.0,0,14,14,64.17,60.34,383,daily,5.95,6 bear-built-above · rel-vol 1.1x · regime CHOP,False,15,56.95,56.0958,64.17,117,12.68,8.45,False
MTSI,292.6,BASING,0.0,0,20,20,320.48,311.55,894,daily,6.48,51 bear-built-above · rel-vol 1.5x · regime CHOP,False,22,292.6,288.211,320.48,22,9.53,6.35,False
MTZ,282.93,BASING,0.0,0,18,18,301.5,293.329,818,daily,3.68,50 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,282.93,278.6861,301.5,23,6.56,4.38,False
MUR,35.0038,BASING,0.0,0,20,20,41.52,39.59,193,daily,13.1,9 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,35.0038,34.4787,41.52,190,18.62,12.41,False
MUSA,574.12,BASING,0.0,0,20,20,607.76,595.61,1215,weekly,3.74,31 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,574.12,565.5082,607.76,11,5.86,3.91,False
MUZ,9.52,BASING,0.0,0,10,10,11.78,10.76,102,daily,13.03,3 bear-built-above · rel-vol 0.8x · regime CHOP,False,10,9.52,9.3772,11.78,700,23.74,15.83,False
MVIS,1.85,BASING,0.0,0,20,20,2.14,2.05,10,daily,10.81,4 bear-built-above · rel-vol 3.6x · regime CHOP,False,20,1.85,1.8223,2.14,3603,15.68,10.45,False
MVST,0.78,BASING,0.0,0,19,19,0.8385,0.8378,1,weekly,7.41,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,0.78,0.7683,0.8385,8547,7.5,5.0,False
MWA,24.91,BASING,0.0,0,17,17,25.54,25.38,17,weekly,1.89,37 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,24.91,24.5363,25.54,267,2.53,1.69,False
MXL,73.89,BASING,0.0,0,20,20,84.76,79.09,568,daily,7.04,36 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,73.89,72.7816,84.76,90,14.71,9.81,False
NAK,1.6,BASING,0.0,0,14,14,1.87,1.83,5,daily,14.37,11 bear-built-above · rel-vol 1.0x · regime CHOP,False,16,1.6,1.576,1.87,4166,16.87,11.25,False
NASA,25.8366,BASING,0.0,0,20,20,28.75,28.37,38,daily,9.81,35 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,25.8366,25.4491,28.75,258,11.28,7.52,False
NAVN,29.59,BASING,0.0,0,17,17,29.75,29.74,2,1h,0.51,17 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,29.59,29.1461,29.75,225,0.54,0.36,False
NB,4.54,BASING,0.0,0,17,17,5.11,5.07,5,weekly,11.67,36 bear-built-above · rel-vol 1.2x · regime CHOP,False,17,4.54,4.4719,5.11,1468,12.56,8.37,False
NBIG,21.81,BASING,0.0,0,19,19,22.2027,22.13,8,1h,1.47,15 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,21.81,21.4828,22.2027,305,1.8,1.2,False
NBIS,247.0,BASING,0.0,0,20,20,268.85,268.7,16,daily,8.79,24 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,247.0,243.295,268.85,26,8.85,5.9,False
NBIZ,5.43,BASING,0.0,0,13,13,5.61,5.45,17,45m,0.37,13 bear-built-above · rel-vol 2.6x · regime CHOP,False,13,5.43,5.3485,5.61,1227,3.31,2.21,False
NCLH,17.64,BASING,0.0,0,20,20,18.18,17.78,40,daily,0.79,60 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,17.64,17.3754,18.18,377,3.06,2.04,False
NCNO,20.14,BASING,0.0,0,20,20,23.23,23.01,22,daily,14.25,27 bear-built-above · rel-vol 1.1x · regime CHOP,False,22,20.14,19.8379,23.23,331,15.34,10.23,False
NCRA,2.16,BASING,0.0,0,20,20,3.12,2.41,71,daily,11.57,22 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,2.16,2.1276,3.12,3086,44.44,29.63,False
NE,45.0,BASING,0.0,0,17,17,52.0,51.0,100,weekly,13.33,9 bear-built-above · rel-vol 0.5x · regime CHOP,True,17,45.0,44.325,52.0,148,15.56,10.37,False
NEBX,32.55,BASING,0.0,0,19,19,34.38,34.3,9,45m,5.38,13 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,32.55,32.0617,34.38,204,5.62,3.75,False
NEE,86.66,BASING,0.0,0,20,20,93.36,91.115,225,weekly,5.14,4 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,86.66,85.3601,93.36,76,7.73,5.15,False
NEM,117.29,BASING,0.0,0,19,19,128.73,120.37,836,daily,2.63,15 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,117.29,115.5307,128.73,56,9.75,6.5,False
NESR,34.88,BASING,0.0,0,17,17,35.78,35.7,8,daily,2.35,17 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,34.88,34.3568,35.78,191,2.58,1.72,False
NET,299.0,BASING,0.0,0,20,20,315.78,311.79,399,daily,4.28,65 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,299.0,294.515,315.78,22,5.61,3.74,False
NEXA,13.49,BASING,0.0,0,17,17,15.81,15.5,32,daily,14.9,74 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,13.49,13.2876,15.81,494,17.2,11.47,False
NFGC,1.66,BASING,0.0,0,12,12,1.87,1.86,2,daily,12.05,8 bear-built-above · rel-vol 0.7x · regime CHOP,False,12,1.66,1.6351,1.87,4016,12.65,8.43,False
NFLX,77.7,BASING,0.0,0,20,20,82.18,81.66,53,weekly,5.1,15 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,77.7,76.5345,82.18,85,5.77,3.84,False
NG,7.43,BASING,0.0,0,18,18,8.89,8.38,51,daily,12.79,31 bear-built-above · rel-vol 0.5x · regime CHOP,False,18,7.43,7.3185,8.89,897,19.65,13.1,False
NICE,99.56,BASING,0.0,0,19,19,123.96,106.102,1786,daily,6.57,27 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,99.56,98.0666,123.96,66,24.51,16.34,False
NIQ,17.5,BASING,0.0,0,4,4,17.525,17.52,1,1h,0.11,4 bear-built-above · rel-vol 0.5x · regime CHOP,False,7,17.5,17.2375,17.525,380,0.14,0.1,False
NKE,40.17,BASING,0.0,0,19,19,45.2,44.62,59,weekly,11.08,29 bear-built-above · rel-vol 1.6x · regime CHOP,False,19,40.17,39.5675,45.2,165,12.52,8.35,False
NMAX,11.61,BASING,0.0,0,9,9,12.67,12.54,14,daily,8.01,3 bear-built-above · rel-vol 2.0x · regime CHOP,False,11,11.61,11.4358,12.67,574,9.13,6.09,False
NMRA,1.63,BASING,0.0,0,19,19,1.71,1.69,3,daily,3.68,15 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,1.63,1.6055,1.71,4089,4.91,3.27,False
NN,19.17,BASING,0.0,0,20,20,21.07,21.0,8,45m,9.55,32 bear-built-above · rel-vol 0.5x · regime CHOP,False,22,19.17,18.8825,21.07,347,9.91,6.61,False
NNBR,3.94,BASING,0.0,0,20,20,4.25,4.23,2,45m,7.36,21 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,3.94,3.8809,4.25,1692,7.87,5.25,False
NNE,18.3,BASING,0.0,0,20,20,19.59,18.87,72,daily,3.11,17 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,18.3,18.0255,19.59,364,7.05,4.7,False
NOG,25.4,BASING,0.0,0,18,18,27.95,27.16,79,daily,6.93,7 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,25.4,25.019,27.95,262,10.04,6.69,False
NOV,20.8485,BASING,0.0,0,20,20,21.68,21.62,6,1h,3.7,23 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,20.8485,20.5358,21.68,319,3.99,2.66,False
NOW,117.25,BASING,0.0,0,19,19,135.77,129.9,588,daily,10.79,51 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,117.25,115.4912,135.77,56,15.8,10.53,False
NRG,115.9,BASING,0.0,0,20,20,122.37,121.92,46,daily,5.19,69 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,115.9,114.1615,122.37,57,5.58,3.72,False
NRGV,3.6,BASING,0.0,0,20,20,3.807,3.65,16,daily,1.39,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,3.6,3.546,3.807,1851,5.75,3.83,False
NSIT,149.24,BASING,0.0,0,20,20,171.99,167.47,453,weekly,12.22,50 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,149.24,147.0014,171.99,44,15.24,10.16,False
NTNX,65.8,BASING,0.0,0,20,20,74.36,74.12,24,daily,12.64,22 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,65.8,64.813,74.36,101,13.01,8.67,False
NTSK,15.0025,BASING,0.0,0,20,20,15.81,15.25,57,daily,1.65,29 bear-built-above · rel-vol 0.7x · regime CHOP,True,22,15.0025,14.7775,15.81,444,5.38,3.59,False
NU,14.43,BASING,0.0,0,18,18,16.515,15.92,60,daily,10.33,13 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,14.43,14.2135,16.515,462,14.45,9.63,False
NUAI,5.15,BASING,0.0,0,17,17,5.31,5.305,1,45m,3.01,16 bear-built-above · rel-vol 1.4x · regime CHOP,False,17,5.15,5.0728,5.31,1294,3.11,2.07,False
NUTX,187.66,BASING,0.0,0,20,20,188.89,188.03,86,45m,0.2,22 bear-built-above · rel-vol 0.8x · regime CHOP,True,20,187.66,184.8451,188.89,35,0.66,0.44,False
NUVB,7.0,BASING,0.0,0,10,10,8.04,7.69,35,weekly,9.86,7 bear-built-above · rel-vol 1.2x · regime CHOP,False,11,7.0,6.895,8.04,952,14.86,9.9,False
NUWE,1.21,BASING,0.0,0,20,20,1.31,1.3,2,weekly,7.44,17 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,1.21,1.1918,1.31,5509,8.26,5.51,False
NVD,4.075,BASING,0.0,0,14,14,4.47,4.25,22,daily,4.29,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,14,4.075,4.0139,4.47,1635,9.69,6.46,False
NVDA,220.47,BASING,0.0,0,12,12,225.1331,222.11,303,15m,0.74,12 bear-built-above · rel-vol 0.9x · regime CHOP,False,13,220.47,217.1629,225.1331,30,2.12,1.41,False
NVDU,140.27,BASING,0.0,0,20,20,151.49,150.27,122,daily,7.13,30 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,140.27,138.166,151.49,47,8.0,5.33,False
NVST,27.82,BASING,0.0,0,10,10,30.22,30.09,13,daily,8.16,8 bear-built-above · rel-vol 0.9x · regime CHOP,False,10,27.82,27.4027,30.22,239,8.63,5.75,False
NVTS,13.275,BASING,0.0,0,20,20,14.58,13.74,84,daily,3.5,20 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,13.275,13.0759,14.58,502,9.83,6.55,False
NWL,5.94,BASING,0.0,0,20,20,6.04,6.03,1,daily,1.52,23 bear-built-above · rel-vol 0.4x · regime CHOP,False,22,5.94,5.8509,6.04,1122,1.68,1.12,False
NXE,10.12,BASING,0.0,0,19,19,11.3,11.1,21,daily,9.68,44 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,10.12,9.9682,11.3,658,11.66,7.77,False
NXT,91.25,BASING,0.0,0,17,17,99.09,95.82,328,daily,5.01,54 bear-built-above · rel-vol 1.1x · regime CHOP,False,17,91.25,89.8812,99.09,73,8.59,5.73,False
NXTC,6.65,BASING,0.0,0,19,19,7.71,7.47,25,daily,12.33,13 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,6.65,6.5503,7.71,1002,15.94,10.63,False
NXXT,0.2353,BASING,0.0,0,19,19,0.2517,0.251,1,daily,6.67,17 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,0.2353,0.2318,0.2517,28332,6.97,4.65,False
OC,150.61,BASING,0.0,0,20,20,165.46,160.95,452,weekly,6.87,34 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,150.61,148.3509,165.46,44,9.86,6.57,False
OCGN,1.33,BASING,0.0,0,12,12,1.47,1.44,4,weekly,8.27,6 bear-built-above · rel-vol 0.6x · regime CHOP,False,13,1.33,1.3101,1.47,5012,10.53,7.02,False
OCTV,18.11,BASING,0.0,0,20,20,18.91,18.63,29,weekly,2.87,29 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,18.11,17.8383,18.91,368,4.42,2.94,False
OCUL,11.1,BASING,0.0,0,6,6,11.28,11.23,5,1h,1.17,6 bear-built-above · rel-vol 1.7x · regime CHOP,False,6,11.1,10.9335,11.28,600,1.62,1.08,False
OFIX,10.22,BASING,0.0,0,10,10,10.27,10.26,1,10m,0.39,10 bear-built-above · rel-vol 0.6x · regime CHOP,False,10,10.22,10.0667,10.27,652,0.49,0.33,False
OGS,81.05,BASING,0.0,0,20,20,88.33,88.25,8,weekly,8.88,30 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,81.05,79.8342,88.33,82,8.98,5.99,False
OI,6.38,BASING,0.0,0,20,20,7.03,6.92,12,weekly,8.46,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,6.38,6.2843,7.03,1044,10.19,6.79,False
OIH,420.2,BASING,0.0,0,20,20,441.99,434.115,788,daily,3.31,22 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,420.2,413.897,441.99,15,5.19,3.46,False
OKLL,2.62,BASING,0.0,0,20,20,3.0,2.75,25,daily,4.96,14 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,2.62,2.5807,3.0,2544,14.5,9.67,False
OKLO,41.3,BASING,0.0,0,19,19,44.38,44.1,29,weekly,6.78,35 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,41.3,40.6805,44.38,161,7.46,4.97,False
OKTA,143.92,BASING,0.0,0,19,19,157.5,155.97,154,30m,8.37,18 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,143.92,141.7612,157.5,46,9.44,6.29,False
OLED,84.45,BASING,0.0,0,20,20,86.64,85.1,155,daily,0.77,60 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,84.45,83.1833,86.64,78,2.59,1.73,False
OLLI,76.6,BASING,0.0,0,20,20,79.38,79.26,12,daily,3.47,49 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,76.6,75.451,79.38,87,3.63,2.42,False
OMDA,23.75,BASING,0.0,0,12,12,24.04,24.0,4,daily,1.05,12 bear-built-above · rel-vol 0.3x · regime CHOP,True,13,23.75,23.3938,24.04,280,1.22,0.81,False
OMH,0.084,BASING,0.0,0,19,19,0.0956,0.092,1,weekly,9.52,17 bear-built-above · rel-vol 0.0x · regime CHOP,False,19,0.084,0.0827,0.0956,79365,13.81,9.21,False
ON,79.43,BASING,0.0,0,17,17,83.34,79.99,336,daily,0.71,27 bear-built-above · rel-vol 1.1x · regime CHOP,False,17,79.43,78.2386,83.34,83,4.92,3.28,False
ONDS,8.9686,BASING,0.0,0,13,13,9.77,8.9803,79,daily,0.13,10 bear-built-above · rel-vol 1.0x · regime CHOP,False,15,8.9686,8.8341,9.77,743,8.94,5.96,False
ONFO,2.22,BASING,0.0,0,4,4,2.59,2.35,24,daily,5.86,1 bear-built-above · rel-vol 0.1x · regime CHOP,False,4,2.22,2.1867,2.59,3003,16.67,11.11,False
ONTO,320.0,BASING,0.0,0,20,20,342.1,332.4,971,daily,3.87,42 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,320.0,315.2,342.1,20,6.91,4.6,False
OPEN,3.36,BASING,0.0,0,18,18,3.76,3.7,6,daily,10.12,17 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,3.36,3.3096,3.76,1984,11.9,7.94,False
OPTU,0.8361,BASING,0.0,0,20,20,0.9195,0.9,2,1h,7.64,77 bear-built-above · rel-vol 0.2x · regime CHOP,False,20,0.8361,0.8236,0.9195,7973,9.97,6.65,False
ORA,111.0,BASING,0.0,0,19,19,133.96,126.63,734,daily,14.08,47 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,111.0,109.335,133.96,60,20.68,13.79,False
ORBS,0.6615,BASING,0.0,0,20,20,0.6824,0.6623,3,daily,0.12,19 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,0.6615,0.6516,0.6824,10078,3.16,2.11,False
ORCL,141.5,BASING,0.0,0,18,18,165.16,162.475,269,daily,14.82,50 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,141.5,139.3775,165.16,47,16.72,11.15,False
ORCU,7.33,BASING,0.0,0,20,20,8.13,8.05,9,weekly,9.82,46 bear-built-above · rel-vol 0.5x · regime CHOP,False,22,7.33,7.22,8.13,909,10.91,7.28,False
ORCX,20.46,BASING,0.0,0,19,19,22.685,22.47,22,weekly,9.82,63 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,20.46,20.1531,22.685,325,10.87,7.25,False
ORKA,114.0,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime CHOP,True,0,114.0,112.29,125.4,58,10.0,6.67,False
OSCR,31.13,BASING,0.0,0,20,20,31.55,31.28,27,daily,0.48,40 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,31.13,30.663,31.55,214,1.35,0.9,False
OSPN,15.8,BASING,0.0,0,20,20,16.34,16.21,13,weekly,2.59,45 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,15.8,15.563,16.34,421,3.42,2.28,False
OSS,12.7894,BASING,0.0,0,20,20,14.59,14.47,12,1h,13.14,37 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,12.7894,12.5976,14.59,521,14.08,9.39,False
OTLK,0.7288,BASING,0.0,0,10,10,0.7524,0.7516,1,30m,3.13,10 bear-built-above · rel-vol 1.5x · regime CHOP,False,11,0.7288,0.7179,0.7524,9147,3.24,2.16,False
OUST,44.0,BASING,0.0,0,20,20,48.13,45.09,304,daily,2.48,30 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,44.0,43.34,48.13,151,9.39,6.26,False
OVV,65.06,BASING,0.0,0,1,1,65.24,65.23,1,5m,0.26,1 bear-built-above · rel-vol 1.3x · regime CHOP,True,1,65.06,64.0841,65.24,102,0.28,0.18,False
OWL,11.5584,BASING,0.0,0,20,20,13.42,13.23,19,daily,14.46,26 bear-built-above · rel-vol 0.6x · regime CHOP,False,24,11.5584,11.385,13.42,576,16.11,10.74,False
OXY,59.95,BASING,0.0,0,4,4,62.97,62.885,9,weekly,4.9,rel-vol 0.9x · regime CHOP,True,5,59.95,59.0508,62.97,111,5.04,3.36,False
P,116.0,BASING,0.0,0,14,14,117.15,117.06,10,4h,0.91,14 bear-built-above · rel-vol 1.0x · regime CHOP,False,14,116.0,114.26,117.15,57,0.99,0.66,False
PANW,374.1,BASING,0.0,0,20,20,375.76,374.14,163,daily,0.01,25 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,374.1,368.4885,375.76,17,0.44,0.3,False
PARR,80.0,BASING,0.0,0,17,17,85.81,82.92,290,daily,3.65,10 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,80.0,78.8,85.81,83,7.26,4.84,False
PATH,15.49,BASING,0.0,0,19,19,15.95,15.58,37,daily,0.58,25 bear-built-above · rel-vol 1.4x · regime CHOP,False,19,15.49,15.2576,15.95,430,2.97,1.98,False
PAVS,5.75,BASING,0.0,0,20,20,6.2975,6.18,12,45m,7.48,23 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,5.75,5.6638,6.2975,1159,9.52,6.35,False
PAYC,213.6,BASING,0.0,0,19,19,218.17,216.74,143,4h,1.47,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,26,213.6,210.396,218.17,31,2.14,1.43,False
PBF,76.14,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime CHOP,False,0,76.14,74.9979,83.754,87,10.0,6.67,False
PCG,17.87,BASING,0.0,0,12,12,19.25,17.97,129,daily,0.56,1 bear-built-above · rel-vol 0.6x · regime CHOP,False,12,17.87,17.602,19.25,373,7.72,5.15,False
PCOR,60.11,BASING,0.0,0,20,20,68.25,66.31,194,weekly,10.31,19 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,60.11,59.2083,68.25,110,13.54,9.03,False
PCTY,147.32,BASING,0.0,0,20,20,153.73,152.63,110,4h,3.6,21 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,147.32,145.1102,153.73,45,4.35,2.9,False
PEGA,32.37,BASING,0.0,0,20,20,34.71,34.31,40,weekly,5.99,7 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,32.37,31.8844,34.71,205,7.23,4.82,False
PENG,58.64,BASING,0.0,0,20,20,65.97,62.67,330,daily,6.87,23 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,58.64,57.7604,65.97,113,12.5,8.33,False
PFE,27.22,BASING,0.0,0,8,8,28.32,28.19,13,daily,3.56,3 bear-built-above · rel-vol 0.9x · regime CHOP,True,11,27.22,26.8117,28.32,244,4.04,2.69,False
PFSA,18.2038,BASING,0.0,0,13,13,19.52,19.0,52,30m,4.37,11 bear-built-above · rel-vol 17.8x · regime CHOP,False,13,18.2038,17.9307,19.52,366,7.23,4.82,False
PGEN,6.71,BASING,0.0,0,16,16,6.855,6.85,1,45m,2.09,15 bear-built-above · rel-vol 0.8x · regime CHOP,False,16,6.71,6.6094,6.855,993,2.16,1.44,False
PGNY,25.71,BASING,0.0,0,20,20,30.21,28.1,211,daily,9.3,14 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,25.71,25.3243,30.21,259,17.5,11.67,False
PGY,20.2422,BASING,0.0,0,18,18,20.93,20.85,8,daily,3.0,34 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,20.2422,19.9386,20.93,329,3.4,2.27,False
PI,166.76,BASING,0.0,0,20,20,171.71,168.07,365,daily,0.79,30 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,166.76,164.2586,171.71,39,2.97,1.98,False
PL,23.35,BASING,0.0,0,20,20,24.38,23.36,102,daily,0.04,27 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,23.35,22.9998,24.38,285,4.41,2.94,False
PLAG,0.771,BASING,0.0,0,14,14,0.9,0.8433,6,daily,9.38,9 bear-built-above · rel-vol 0.1x · regime CHOP,False,15,0.771,0.7594,0.9,8646,16.73,11.15,False
PLAY,9.998,BASING,0.0,0,20,20,10.27,10.19,9,weekly,1.92,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,9.998,9.848,10.27,666,2.72,1.81,False
PLG,1.467,BASING,0.0,0,18,18,1.66,1.63,4,daily,11.11,31 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,1.467,1.445,1.66,4544,13.16,8.77,False
PLGO,23.59,BASING,0.0,0,20,20,25.03,24.83,21,weekly,5.26,61 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,23.59,23.2361,25.03,282,6.1,4.07,False
PLNT,53.45,BASING,0.0,0,5,5,56.14,55.5,65,daily,3.84,2 bear-built-above · rel-vol 1.0x · regime CHOP,False,5,53.45,52.6483,56.14,124,5.03,3.36,False
PLTR,170.32,BASING,0.0,0,14,14,205.045,192.07,1298,daily,12.77,31 bear-built-above · rel-vol 0.6x · regime CHOP,False,14,170.32,167.7652,205.045,39,20.39,13.59,False
PLUG,2.16,BASING,0.0,0,16,16,2.28,2.185,10,daily,1.16,16 bear-built-above · rel-vol 1.0x · regime CHOP,False,16,2.16,2.1276,2.28,3086,5.56,3.7,False
PNR,63.55,BASING,0.0,0,20,20,75.68,64.33,1136,daily,1.23,25 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,63.55,62.5967,75.68,104,19.09,12.72,False
