ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
TRUG,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,0.43,0.49,0.41,,1499,0.32,HOSTILE,0.425,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:54:29.926144
MIAX,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,42.11,42.85,38.24,37.72,134,5.21,HOSTILE,42.0,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:42.963491
RUM,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,8.63,8.92,8.13,7.28,344,1.71,HOSTILE,8.4578,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:55.498520
TBBB,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,50.65,51.29,45.75,45.74,155,7.61,HOSTILE,49.9,LIMIT,17,COMPRESSION,2026-09-02,2026-09-02T04:46:18.531414
MRNY,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,36.16,37.9,32.33,32.08,57,2.2,HOSTILE,35.45,LIMIT,10,MINOR,2026-09-02,2026-09-02T04:50:38.647968
MSTY,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,14.79,15.52,13.67,12.59,137,1.54,HOSTILE,14.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:42.676970
OPEN,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,3.08,3.22,2.93,,735,1.13,HOSTILE,3.03,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:27:56.423448
JNJ,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,272.4,274.55,267.67,248.27,46,2.2,HOSTILE,272.3,LIMIT,13,MINOR,2026-09-02,2026-09-02T04:28:51.493630
DXCM,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,91.94,93.44,84.75,79.88,66,4.79,HOSTILE,90.14,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:52:09.758465
OCTV,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,19.53,20.1,16.72,16.72,175,4.93,HOSTILE,19.18,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:47.713501
SMTC,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,132.26,135.67,126.0,114.61,29,1.84,HOSTILE,130.3438,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:47:36.070268
BRSL,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,11.19,11.33,10.45,10.86,707,5.23,HOSTILE,11.17,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:49:15.894532
AUUD,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,0.96,1.03,0.82,,1558,2.18,HOSTILE,0.9421,LIMIT,7,MINOR,2026-09-02,2026-09-02T04:56:56.103147
CRVS,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,14.37,14.56,13.51,12.46,516,4.44,HOSTILE,14.27,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:24:15.021989
CVNA,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,72.18,73.58,63.44,63.44,71,6.26,HOSTILE,71.98,LIMIT,20,VACUUM,2026-09-02,2026-09-02T04:33:23.789669
VERA,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,34.4,34.95,31.29,31.71,180,5.63,HOSTILE,34.23,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:26.527233
PSNL,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,17.4,17.89,15.91,15.22,205,3.06,HOSTILE,17.06,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:37.272340
PMI,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,3.82,4.35,3.63,,188,0.36,HOSTILE,3.8119,LIMIT,19,MINOR,2026-09-02,2026-09-02T04:27:07.293806
RDIB,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,17.14,17.9,15.05,15.05,131,2.75,HOSTILE,17.1,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:54:30.622147
MAZE,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,26.63,27.16,25.69,25.1,188,1.77,HOSTILE,26.53,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:45.891361
HIMS,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,28.67,29.32,27.48,24.47,154,1.84,HOSTILE,28.48,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:37.381775
EWTX,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,43.27,44.47,37.51,40.32,83,4.8,HOSTILE,42.42,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:19.094283
TMC,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,4.59,4.76,4.1,4.2,575,2.82,HOSTILE,4.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:28.085034
CADL,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,12.93,13.21,12.42,11.57,354,1.81,HOSTILE,12.88,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:11.877141
DNN,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,3.29,3.37,3.04,2.94,1302,3.26,HOSTILE,3.24,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:47.526767
RKT,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,13.1,13.48,11.82,,265,3.39,HOSTILE,13.05,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:51.896610
DXYZ,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,30.86,31.56,26.59,27.3,142,6.08,HOSTILE,30.82,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:27.500303
CRC,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,55.06,56.87,49.59,46.63,55,3.02,HOSTILE,53.98,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:39:59.084280
EROC,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,11.23,11.84,10.25,,163,1.6,HOSTILE,11.01,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:11.900359
BLMN,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,9.93,10.37,8.72,8.92,229,2.78,HOSTILE,9.74,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:41.734365
DPZ,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,340.76,344.16,332.97,312.32,29,2.29,HOSTILE,340.37,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:42:36.197721
NCNO,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,22.66,23.1,20.81,19.03,224,4.16,HOSTILE,22.3,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:45:57.270369
OII,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,52.35,53.16,48.52,47.22,122,4.68,HOSTILE,51.32,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:48:16.512885
IMNM,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,27.23,27.64,23.36,25.67,243,9.44,HOSTILE,27.065,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:30.975800
SOLS,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,62.08,63.71,53.09,53.56,61,5.52,HOSTILE,60.862,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:56:12.967742
AMZN,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,254.18,256.38,233.35,221.25,45,9.49,HOSTILE,254.07,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:51.279608
TGT,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,166.8,168.61,147.52,161.06,55,10.64,HOSTILE,163.53,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:50:54.025610
SRRK,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,56.45,57.13,50.21,54.04,146,9.12,HOSTILE,56.4177,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:23:44.634372
MAX,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,12.47,12.68,11.16,10.6,469,6.15,HOSTILE,12.3,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:26.842315
FBTC,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,66.95,69.1,62.57,62.0,46,2.03,HOSTILE,66.79,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:50:17.989778
SBSW,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,11.96,12.15,10.84,11.28,525,5.88,HOSTILE,11.95,LIMIT,18,COMPRESSION,2026-09-02,2026-09-02T04:51:48.720900
FAMI,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,0.12,0.12,0.11,0.1,15432,1.6,HOSTILE,0.1135,LIMIT,16,MINOR,2026-09-02,2026-09-02T04:22:52.323014
NNBR,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,3.36,3.43,3.13,2.88,1387,3.19,HOSTILE,3.34,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:23:20.535237
NVEC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,98.08,99.78,83.22,,59,8.78,HOSTILE,97.79,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:11.834953
AEHR,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,76.0,79.46,70.37,66.5,28,1.63,HOSTILE,75.9,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:26:24.159042
LCID,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,4.67,4.97,4.44,,338,0.79,HOSTILE,4.58,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:24.168845
ALP,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,0.18,0.19,0.15,0.16,10884,3.29,HOSTILE,0.1781,LIMIT,3,COMPRESSION,2026-09-02,2026-09-02T04:27:29.260855
APTV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,45.65,47.1,43.37,,68,1.57,HOSTILE,44.7589,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:57.242642
LLY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1164.06,1175.08,1108.6,1049.81,9,5.03,HOSTILE,1164.0,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:40:54.406188
OIH,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,429.44,432.5,392.76,392.76,32,12.0,HOSTILE,427.26,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:41:22.881364
SNDU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,21.32,22.96,17.86,,60,2.11,HOSTILE,20.9,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:41:42.543422
AFRM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,71.14,73.96,60.28,63.88,35,3.87,HOSTILE,69.75,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:45:21.781755
AGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,408.43,416.96,356.35,383.0,11,6.11,HOSTILE,403.2,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:46:38.087991
CRS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,482.06,487.38,444.34,444.34,18,7.09,HOSTILE,474.38,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:46:52.433019
BITO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,10.52,10.85,9.71,9.01,299,2.43,HOSTILE,10.33,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:49:36.023162
INBX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,129.0,133.14,114.75,113.06,24,3.44,HOSTILE,126.47,LIMIT,5,COMPRESSION,2026-09-02,2026-09-02T04:53:56.145946
SNAP,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,5.44,5.58,4.78,4.78,725,4.79,HOSTILE,5.36,LIMIT,16,MINOR,2026-09-02,2026-09-02T04:28:05.859465
AIAI,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,3.48,3.93,3.3,,222,0.39,HOSTILE,3.41,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:57.707913
CMPS,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,13.41,13.61,11.63,11.35,502,8.92,HOSTILE,13.25,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:43:59.438330
BHVN,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,15.88,16.25,14.03,13.64,267,4.96,HOSTILE,15.75,LIMIT,18,COMPRESSION,2026-09-02,2026-09-02T04:54:41.938732
MNPR,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,117.88,120.02,114.47,110.12,46,1.59,HOSTILE,117.57,LIMIT,13,MINOR,2026-09-02,2026-09-02T04:25:38.437343
QTEX,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,0.8,0.83,0.76,,3258,1.3,HOSTILE,0.791,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:26:53.478778
BXSL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,24.86,25.25,23.16,23.2,259,4.41,HOSTILE,24.7,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:37:11.498970
AXON,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,524.2,533.19,487.29,487.29,11,4.1,HOSTILE,521.5595,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:37:09.179825
HUBG,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,38.7,39.89,35.76,35.38,84,2.47,HOSTILE,37.94,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:23.926941
INVX,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,30.36,30.81,26.88,29.01,220,7.68,HOSTILE,30.25,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:25:15.241286
C,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,135.47,139.2,115.8,121.95,26,5.26,HOSTILE,132.81,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:29:45.820265
RCEL,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,10.26,10.47,8.68,8.68,472,7.47,HOSTILE,10.075,LIMIT,15,CONVICTION,2026-09-02,2026-09-02T04:38:29.125673
TNON,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,4.53,5.08,4.3,,180,0.41,HOSTILE,4.47,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:49:10.212521
IMVT,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,40.6,41.07,36.43,34.02,214,8.95,HOSTILE,39.9,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:25.161450
ORCU,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,7.2,8.06,6.84,,116,0.42,HOSTILE,7.06,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:00.293377
VNET,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,6.22,6.75,5.28,,188,1.77,HOSTILE,6.1,LIMIT,17,COMPRESSION,2026-09-02,2026-09-02T04:54:25.162121
TYL,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,383.96,398.27,353.2,327.37,6,2.15,HOSTILE,376.43,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:56:05.480713
BWXT,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,165.08,167.53,143.7,140.98,40,8.7,HOSTILE,161.84,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:57:02.409164
ATRO,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,73.25,74.56,69.39,69.71,76,2.95,HOSTILE,72.99,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:25:09.656272
RIVN,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,15.68,15.98,14.36,14.36,333,4.42,HOSTILE,15.48,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:42.820054
GENI,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,7.28,7.46,6.8,6.37,564,2.71,HOSTILE,7.2,LIMIT,18,COMPRESSION,2026-09-02,2026-09-02T04:47:00.177037
ACN,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,189.76,191.8,170.37,184.1,49,9.52,HOSTILE,188.18,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:31:08.454759
IBRX,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,7.95,8.09,7.69,7.4,713,1.85,HOSTILE,7.8794,LIMIT,13,MINOR,2026-09-02,2026-09-02T04:32:12.367466
SXTC,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,2.46,2.68,2.34,,446,0.55,HOSTILE,2.4119,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:49:08.368518
INTA,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,43.06,45.67,36.5,36.9,38,2.52,HOSTILE,42.22,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:24:33.170113
MFP,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,45.08,47.5,39.47,39.0,41,2.32,HOSTILE,44.2,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:14.574597
VIRT,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,65.38,66.37,57.88,59.47,100,7.55,HOSTILE,65.32,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:47:44.529831
MORN,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,210.67,212.67,184.98,198.29,49,12.84,HOSTILE,209.86,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:45:54.565362
ROBN,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,28.75,29.77,26.78,26.0,98,1.93,HOSTILE,28.67,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:22.523023
ZBIO,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,32.2,33.12,27.76,27.48,108,4.8,HOSTILE,31.98,LIMIT,17,MINOR,2026-09-02,2026-09-02T04:23:07.016127
SHMD,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,3.2,3.52,3.04,,307,0.49,HOSTILE,3.1348,LIMIT,8,MINOR,2026-09-02,2026-09-02T04:35:47.233228
NVDQ,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,9.4,10.72,8.93,,75,0.36,HOSTILE,9.22,LIMIT,13,COMPRESSION,2026-09-02,2026-09-02T04:53:18.240691
ENSC,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,0.39,0.4,0.35,0.34,7194,2.6,HOSTILE,0.3869,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:32:17.541475
LTH,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,42.59,43.73,39.86,38.0,87,2.39,HOSTILE,41.75,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:42:57.778917
OSK,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,150.0,151.46,137.94,131.42,68,8.24,HOSTILE,147.68,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:28.787794
GDYN,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,7.92,8.01,7.2,6.78,1151,8.29,HOSTILE,7.9,LIMIT,5,COMPRESSION,2026-09-02,2026-09-02T04:22:21.268913
GOOG,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,340.02,342.44,324.74,314.74,41,6.3,HOSTILE,334.51,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:20.666312
SPAL,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,15.76,16.65,14.4,13.2,111,1.52,HOSTILE,15.45,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:37.630312
FETH,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,24.41,24.75,23.79,22.79,291,1.81,HOSTILE,24.0,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:50:19.687780
SKHZ,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,11.7,11.88,11.42,10.98,559,1.57,HOSTILE,11.51,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:52.094607
CORT,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,115.65,118.59,110.84,108.25,33,1.63,HOSTILE,113.38,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:50.539016
RRX,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,160.15,164.31,147.27,147.27,24,3.09,HOSTILE,157.01,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:56:09.150733
DYN,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,25.6,26.22,24.44,23.92,161,1.88,HOSTILE,25.1,LIMIT,19,MINOR,2026-09-02,2026-09-02T04:23:20.880237
GRAB,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,3.5,3.56,3.4,3.24,1733,1.73,HOSTILE,3.45,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:58.675455
HOG,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,27.46,27.74,26.11,24.77,359,4.86,HOSTILE,27.15,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:45:46.455817
LPX,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,69.54,70.68,67.26,,87,2.0,HOSTILE,68.81,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:35.372343
DXST,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,2.53,2.59,2.33,2.33,1583,3.1,HOSTILE,2.5216,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:47.708067
RZLV,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,2.41,2.9,2.29,,201,0.24,HOSTILE,2.3608,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:44.344787
WK,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,75.83,76.82,68.57,64.53,100,7.32,HOSTILE,75.087,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:43:39.169022
RHI,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,44.42,45.54,38.53,41.84,89,5.28,HOSTILE,43.55,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:24.535782
XNCR,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,27.94,29.18,26.03,24.61,80,1.54,HOSTILE,27.395,LIMIT,17,COMPRESSION,2026-09-02,2026-09-02T04:23:13.288679
BULL,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,9.22,9.48,8.01,8.28,381,4.61,HOSTILE,9.04,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:28:24.276039
WTTR,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,20.47,22.0,18.0,,65,1.62,HOSTILE,20.07,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:23:59.317946
EIX,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,60.15,62.31,55.51,53.29,46,2.15,HOSTILE,58.9697,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:42:36.305722
PURR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.56,12.25,10.52,9.95,145,1.51,HOSTILE,11.3323,LIMIT,13,COMPRESSION,2026-09-02,2026-09-02T04:22:15.402822
DRTS,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,14.0,14.41,13.15,12.1,242,2.06,HOSTILE,14.0,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:27.712936
LOOP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.5,0.52,0.47,,4426,1.1,HOSTILE,0.4877,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:33.767952
BEEM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.36,1.41,1.22,1.16,2127,2.98,HOSTILE,1.3503,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:34.487957
SMTK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.68,2.97,2.55,,345,0.46,HOSTILE,2.65,LIMIT,6,MINOR,2026-09-02,2026-09-02T04:22:39.933974
MARA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.2,10.48,9.3,9.47,357,3.22,HOSTILE,10.07,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:38.207968
BTCS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.25,1.29,1.13,1.17,2714,3.26,HOSTILE,1.24,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:39.379972
ZBAO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.16,0.16,0.14,,16835,2.26,HOSTILE,0.1569,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:48.414000
LGHL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.46,0.5,0.43,,2558,0.58,HOSTILE,0.4536,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:49.946006
LGCL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.32,10.77,4.1,,15,0.03,HOSTILE,4.3117,LIMIT,9,COMPRESSION,2026-09-02,2026-09-02T04:22:54.149019
SURG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.16,0.17,0.15,,7770,0.61,HOSTILE,0.1564,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:55.365025
EMBC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.27,5.35,4.44,4.44,1190,9.88,HOSTILE,5.22,LIMIT,17,MINOR,2026-09-02,2026-09-02T04:23:48.451383
RYAM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.42,8.53,7.44,7.26,930,9.12,HOSTILE,8.33,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:57.069943
ASPN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.9,4.98,4.34,4.69,1320,7.39,HOSTILE,4.84,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:24:44.133143
ALMR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,29.96,30.85,28.59,25.67,111,1.53,HOSTILE,29.37,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:07.420266
GHRS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,27.7,28.08,23.81,24.68,266,10.35,HOSTILE,27.36,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:47.232365
FTH,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,34.45,35.77,33.85,29.95,75,0.45,HOSTILE,34.445,LIMIT,3,COMPRESSION,2026-09-02,2026-09-02T04:25:58.779921
HELE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,29.08,29.76,27.0,25.5,147,3.08,HOSTILE,28.51,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:02.300929
TRNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,85.11,86.27,81.77,81.78,86,2.9,HOSTILE,84.97,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:26:15.804500
