ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
USB,63.83,BASING,0.0,0,17,17,64.5835,64.01,58,1h,0.28,17 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,63.83,62.8725,64.5835,104,1.18,0.79,False
UUUU,10.89,BASING,0.0,0,20,20,12.31,12.01,31,daily,10.28,29 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,10.89,10.7267,12.31,612,13.04,8.69,False
UWMC,1.9999,BASING,0.0,0,18,18,2.18,2.16,3,daily,8.01,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,1.9999,1.9699,2.18,3333,9.01,6.0,False
VCYT,55.76,BASING,0.0,0,20,20,60.9744,59.7,128,1h,7.07,30 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,55.76,54.9236,60.9744,119,9.35,6.23,False
VEEE,12.99,BASING,0.0,0,20,20,14.9,13.25,166,daily,2.0,23 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,12.99,12.7951,14.9,513,14.7,9.8,False
VG,13.08,BASING,0.0,0,20,20,15.7,14.44,126,daily,10.4,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,13.08,12.8838,15.7,509,20.03,13.35,False
VIVK,2.5205,BASING,0.0,0,2,2,2.55,2.54,1,10m,0.77,2 bear-built-above · rel-vol 2.9x · regime HOSTILE,False,3,2.5205,2.4827,2.55,2644,1.17,0.78,False
VLN,1.52,BASING,0.0,0,18,18,1.58,1.55,4,daily,1.97,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,1.52,1.4972,1.58,4385,3.95,2.63,False
VMAR,0.76,BASING,0.0,0,9,9,0.9334,0.84,10,daily,10.53,8 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,9,0.76,0.7486,0.9334,8771,22.82,15.21,False
VRNS,40.62,BASING,0.0,0,20,20,44.67,42.68,200,daily,5.07,24 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,20,40.62,40.0107,44.67,164,9.97,6.65,False
VSAT,70.6,BASING,0.0,0,16,16,78.44,78.4,4,1h,11.05,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,70.6,69.541,78.44,94,11.1,7.4,False
VST,144.0,BASING,0.0,0,18,18,157.08,153.92,317,daily,6.89,49 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,144.0,141.84,157.08,46,9.08,6.06,False
VTAK,0.285,BASING,0.0,0,3,3,0.3041,0.2996,1,15m,5.12,3 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,4,0.285,0.2807,0.3041,23391,6.7,4.47,False
VUZI,2.18,BASING,0.0,0,19,19,2.42,2.38,5,daily,9.17,45 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,2.18,2.1473,2.42,3058,11.01,7.34,False
VZ,47.01,BASING,0.0,0,16,16,50.2,50.07,14,daily,6.51,11 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,47.01,46.3048,50.2,141,6.79,4.52,False
WAY,23.2,BASING,0.0,0,11,11,25.23,23.725,151,daily,2.26,6 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,11,23.2,22.852,25.23,287,8.75,5.83,False
WBD,25.7,BASING,0.0,0,17,17,28.79,28.39,40,daily,10.47,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,25.7,25.3145,28.79,259,12.02,8.02,False
WDAY,168.0,BASING,0.0,0,18,18,189.12,178.82,1031,daily,6.44,11 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,22,168.0,165.48,189.12,39,12.57,8.38,False
WDC,461.5,BASING,0.0,0,17,17,525.0,523.0,200,30m,13.33,11 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,461.5,454.5775,525.0,14,13.76,9.17,False
WEN,7.65,BASING,0.0,0,11,11,8.6,8.475,13,daily,10.78,3 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,11,7.65,7.5353,8.6,871,12.42,8.28,False
WFC,84.2663,BASING,0.0,0,18,18,95.81,94.96,86,daily,12.69,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,84.2663,83.0023,95.81,79,13.7,9.13,False
WIX,60.5,BASING,0.0,0,20,20,61.7,61.22,49,45m,1.19,18 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,60.5,59.5925,61.7,110,1.98,1.32,False
WMT,114.4,BASING,0.0,0,20,20,130.85,124.408,645,daily,8.75,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,114.4,112.684,130.85,58,14.38,9.59,False
WNC,12.35,BASING,0.0,0,20,20,14.07,13.65,42,30m,10.53,16 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,21,12.35,12.1647,14.07,539,13.93,9.28,False
WOK,1.83,BASING,0.0,0,19,19,2.29,2.05,25,weekly,12.02,15 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,1.83,1.8026,2.29,3642,25.14,16.76,False
WOLF,20.1,BASING,0.0,0,19,19,23.5,22.5,100,daily,11.94,23 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,20.1,19.7985,23.5,331,16.92,11.28,False
WULF,15.5,BASING,0.0,0,19,19,17.98,17.33,66,daily,11.81,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,15.5,15.2675,17.98,430,16.0,10.67,False
WYFI,21.37,BASING,0.0,0,19,19,24.42,24.41,2,4h,14.23,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,21.37,21.0495,24.42,311,14.27,9.51,False
XE,15.2923,BASING,0.0,0,20,20,16.45,16.12,33,daily,5.41,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,15.2923,15.0629,16.45,435,7.57,5.05,False
XMTR,80.9,BASING,0.0,0,20,20,82.99,82.89,10,daily,2.46,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,80.9,79.6865,82.99,82,2.58,1.72,False
XNCR,19.78,BASING,0.0,0,6,6,20.94,20.585,36,1h,4.07,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,7,19.78,19.4833,20.94,337,5.86,3.91,False
XNDU,9.75,BASING,0.0,0,20,20,10.98,10.81,17,45m,10.87,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,9.75,9.6037,10.98,683,12.62,8.41,False
XOM,157.5,BASING,0.0,0,16,16,169.66,165.77,389,daily,5.25,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,157.5,155.1375,169.66,42,7.72,5.15,False
XP,16.25,BASING,0.0,0,18,18,18.47,18.385,9,daily,13.14,36 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,16.25,16.0063,18.47,410,13.66,9.11,False
ZBAO,0.1552,BASING,0.0,0,20,20,0.1937,0.175,2,weekly,12.76,32 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.1552,0.1529,0.1937,42955,24.81,16.54,False
ZBIO,31.09,BASING,0.0,0,20,20,34.65,31.79,286,4h,2.25,37 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,31.09,30.6236,34.65,214,11.45,7.63,False
ZCMD,1.06,BASING,0.0,0,4,4,1.23,1.17,7,daily,10.38,1 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,4,1.06,1.0441,1.23,6289,16.04,10.69,False
ZENA,1.28,BASING,0.0,0,18,18,1.41,1.4,2,30m,9.37,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,1.28,1.2608,1.41,5208,10.16,6.77,False
ZETA,22.13,BASING,0.0,0,12,12,25.25,24.545,71,daily,10.91,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,13,22.13,21.798,25.25,301,14.1,9.4,False
ZGN,14.93,BASING,0.0,0,4,4,15.08,15.07,1,10m,0.94,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,4,14.93,14.706,15.08,446,1.0,0.67,False
