ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SE,114.93,BASING,0.0,0,20,20,128.11,127.45,67,daily,10.89,48 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,114.93,113.2061,128.11,58,11.47,7.65,False
SEDG,34.17,BASING,0.0,0,6,6,35.5,35.47,4,45m,3.8,rel-vol 0.6x · regime FAVORABLE,True,9,34.17,33.6575,35.5,195,3.89,2.59,False
SEI,53.4388,BASING,0.0,0,20,20,58.8,57.92,88,daily,8.39,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,53.4388,52.6372,58.8,124,10.03,6.69,False
SENS,9.9,BASING,0.0,0,3,3,10.438,10.42,2,4h,5.25,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,9.9,9.7515,10.438,673,5.43,3.62,False
SEPN,36.8,BASING,0.0,0,20,20,40.0,39.76,25,weekly,8.04,40 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,36.8,36.248,40.0,181,8.7,5.8,False
SERV,4.85,BASING,0.0,0,13,13,5.51,5.085,43,daily,4.85,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,13,4.85,4.7772,5.51,1374,13.61,9.07,False
SES,0.51,BASING,0.0,0,20,20,0.5403,0.5386,1,weekly,5.61,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,0.51,0.5023,0.5403,13071,5.94,3.96,False
SEZL,123.0,BASING,0.0,0,20,20,168.54,132.36,3618,daily,7.61,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,123.0,121.155,168.54,54,37.02,24.68,False
SFM,79.18,BASING,0.0,0,20,20,104.55,81.49,2306,daily,2.92,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,79.18,77.9923,104.55,84,32.04,21.36,False
SG,6.66,BASING,0.0,0,20,20,6.95,6.93,3,weekly,4.05,40 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,6.66,6.5601,6.95,1001,4.35,2.9,False
SGHC,14.17,BASING,0.0,0,6,6,15.58,15.55,3,daily,9.74,rel-vol 1.2x · regime FAVORABLE,True,6,14.17,13.9574,15.58,470,9.95,6.63,False
SGI,69.52,BASING,0.0,0,15,15,80.01,79.0,102,1h,13.64,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,69.52,68.4772,80.01,95,15.09,10.06,False
SGLY,1.5,BASING,0.0,0,1,1,1.54,1.53,2,1m,2.0,1 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,1,1.5,1.4775,1.54,4444,2.67,1.78,False
SGML,12.41,BASING,0.0,0,20,20,14.8,14.0,81,daily,12.81,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,12.41,12.2239,14.8,537,19.26,12.84,False
SGMT,10.95,BASING,0.0,0,9,9,11.37,11.12,25,1h,1.55,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,9,10.95,10.7857,11.37,608,3.84,2.56,False
SGRY,14.17,BASING,0.0,0,11,11,15.19,15.05,14,daily,6.21,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,14.17,13.9574,15.19,470,7.2,4.8,False
SHAZ,54.58,BASING,0.0,0,19,19,59.21,56.24,297,daily,3.04,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,54.58,53.7613,59.21,122,8.48,5.66,False
SHLS,7.18,BASING,0.0,0,20,20,8.23,8.13,10,daily,13.23,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,7.18,7.0723,8.23,928,14.62,9.75,False
SHMD,3.25,BASING,0.0,0,11,11,3.4,3.38,3,1h,4.0,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,3.25,3.2012,3.4,2051,4.62,3.08,False
SHOP,146.0,BASING,0.0,0,20,20,167.44,165.16,229,daily,13.12,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,146.0,143.81,167.44,45,14.68,9.79,False
SIL,101.52,BASING,0.0,0,20,20,116.99,108.09,890,daily,6.47,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,24,101.52,99.9972,116.99,65,15.24,10.16,False
SILJ,32.48,BASING,0.0,0,17,17,39.95,36.55,341,daily,12.53,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,32.48,31.9928,39.95,205,23.0,15.33,False
SIMO,234.0,BASING,0.0,0,18,18,258.36,250.0,837,weekly,6.84,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,234.0,230.49,258.36,28,10.41,6.94,False
SION,6.845,BASING,0.0,0,20,20,7.345,7.2,15,45m,5.19,24 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,6.845,6.7423,7.345,973,7.3,4.87,False
SITM,574.465,BASING,0.0,0,19,19,614.83,600.0,1484,weekly,4.45,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,574.465,565.848,614.83,11,7.03,4.68,False
SKHY,166.2,BASING,0.0,0,12,12,171.38,166.92,447,4h,0.43,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,166.2,163.707,171.38,40,3.12,2.08,False
SKHZ,10.98,BASING,0.0,0,20,20,13.27,12.43,84,daily,13.21,49 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.98,10.8153,13.27,607,20.86,13.9,False
SKUU,23.78,BASING,0.0,0,20,20,26.1484,24.47,168,4h,2.9,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,23.78,23.4233,26.1484,280,9.96,6.64,False
SKYQ,2.6632,BASING,0.0,0,12,12,2.83,2.8,4,daily,5.14,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,2.6632,2.6233,2.83,2503,6.26,4.18,False
SLDB,10.42,BASING,0.0,0,3,3,11.24,11.1,15,1h,6.53,rel-vol 0.8x · regime FAVORABLE,True,3,10.42,10.2637,11.24,639,7.87,5.25,False
SLDE,24.72,BASING,0.0,0,1,1,24.88,24.85,3,5m,0.53,1 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,1,24.72,24.3492,24.88,269,0.65,0.43,False
SLGB,0.44,BASING,0.0,0,20,20,0.506,0.5,1,weekly,13.64,24 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.44,0.4334,0.506,15151,15.0,10.0,False
SLNH,1.2,BASING,0.0,0,7,7,1.36,1.355,1,1h,12.92,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,8,1.2,1.182,1.36,5555,13.33,8.89,False
SLS,13.65,BASING,0.0,0,20,20,14.79,14.77,2,30m,8.21,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,13.65,13.4452,14.79,488,8.35,5.57,False
SMCI,38.35,BASING,0.0,0,4,4,41.885,41.88,1,45m,9.2,rel-vol 0.6x · regime FAVORABLE,True,6,38.35,37.7747,41.885,173,9.22,6.15,False
SMCIP,63.95,BASING,0.0,0,20,20,66.9,66.61,30,daily,4.16,17 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,20,63.95,62.9907,66.9,104,4.61,3.08,False
SMCL,17.58,BASING,0.0,0,19,19,19.0,18.97,4,daily,7.91,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,17.58,17.3163,19.0,379,8.08,5.38,False
SMCX,12.6,BASING,0.0,0,4,4,13.95,13.92,3,45m,10.48,rel-vol 0.7x · regime FAVORABLE,True,5,12.6,12.411,13.95,529,10.71,7.14,False
SMMT,17.02,BASING,0.0,0,7,7,18.79,18.54,25,daily,8.93,5 bear-built-above · rel-vol 2.4x · regime FAVORABLE,True,11,17.02,16.7647,18.79,391,10.4,6.93,False
SMR,9.888,BASING,0.0,0,9,9,11.22,10.86,37,daily,9.83,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,9.888,9.7397,11.22,674,13.47,8.98,False
SMTC,139.0,BASING,0.0,0,20,20,156.24,150.405,584,daily,8.21,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,21,139.0,136.915,156.24,47,12.4,8.27,False
SMTK,2.48,BASING,0.0,0,5,5,2.82,2.65,17,daily,6.85,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,2.48,2.4428,2.82,2688,13.71,9.14,False
SMWB,8.89,BASING,0.0,0,20,20,10.39,9.71,68,daily,9.22,23 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,8.89,8.7567,10.39,749,16.87,11.25,False
SNAP,5.75,BASING,0.0,0,4,4,6.05,6.03,2,1h,4.87,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,6,5.75,5.6638,6.05,1159,5.22,3.48,False
SNDK,1596.35,BASING,0.0,0,19,19,1828.68,1792.86,3583,weekly,12.31,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,25,1596.35,1572.4047,1828.68,4,14.55,9.7,False
SNDQ,14.55,BASING,0.0,0,15,15,15.46,14.88,59,15m,2.27,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,14.55,14.3318,15.46,458,6.25,4.17,False
SNDU,22.8,BASING,0.0,0,8,8,27.23,26.0,124,daily,14.04,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,8,22.8,22.458,27.23,292,19.43,12.95,False
SNK,15.07,BASING,0.0,0,20,20,16.62,16.59,4,5m,10.09,22 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,15.07,14.8439,16.62,442,10.29,6.86,False
SNOW,356.92,BASING,0.0,0,17,17,364.6,364.54,7,15m,2.13,17 bear-built-above · rel-vol 4.3x · regime FAVORABLE,True,18,356.92,351.5662,364.6,18,2.15,1.43,False
SNPS,417.0,BASING,0.0,0,19,19,604.37,427.8,17657,daily,2.59,57 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,417.0,410.745,604.37,15,44.93,29.96,False
SNXX,14.76,BASING,0.0,0,2,2,17.36,16.74,63,daily,13.41,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,2,14.76,14.5386,17.36,451,17.62,11.74,False
SOAR,0.2362,BASING,0.0,0,12,12,0.365,0.2511,12,weekly,6.31,10 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,12,0.2362,0.2327,0.365,28224,54.53,36.35,False
SOC,4.8,BASING,0.0,0,14,14,5.08,5.01,8,daily,4.38,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,4.8,4.728,5.08,1388,5.83,3.89,False
SOLS,60.4967,BASING,0.0,0,19,19,63.39,62.8,60,daily,3.81,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,60.4967,59.5892,63.39,110,4.78,3.19,False
SOLT,60.72,BASING,0.0,0,20,20,79.4,68.2,1121,daily,12.32,25 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,60.72,59.8092,79.4,109,30.76,20.51,False
SOUN,6.7513,BASING,0.0,0,17,17,7.43,7.342,9,weekly,8.75,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,6.7513,6.65,7.43,987,10.05,6.7,False
SOXS,49.253,BASING,0.0,0,19,19,51.61,50.93,68,45m,3.4,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,49.253,48.5142,51.61,135,4.79,3.19,False
SPAL,17.39,BASING,0.0,0,20,20,18.18,18.0,18,weekly,3.51,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,17.39,17.1291,18.18,383,4.54,3.03,False
SPAX,10.41,BASING,0.0,0,20,20,10.97,10.81,17,weekly,3.84,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,10.41,10.2538,10.97,640,5.38,3.59,False
SPCE,2.9701,BASING,0.0,0,11,11,3.56,3.33,23,weekly,12.12,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,2.9701,2.9255,3.56,2244,19.86,13.24,False
SPCF,17.13,BASING,0.0,0,20,20,18.17,18.0,18,weekly,5.08,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,17.13,16.873,18.17,389,6.07,4.05,False
SPCG,15.59,BASING,0.0,0,20,20,17.94,17.88,7,30m,14.69,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,15.59,15.3561,17.94,427,15.07,10.05,False
SPCH,10.25,BASING,0.0,0,20,20,10.88,10.73,16,weekly,4.68,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,10.25,10.0962,10.88,650,6.15,4.1,False
SPCX,151.14,BASING,0.0,0,13,13,160.42,158.92,150,daily,5.15,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,151.14,148.8729,160.42,44,6.14,4.09,False
SPHR,143.0,BASING,0.0,0,20,20,147.34,146.45,90,daily,2.41,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,143.0,140.855,147.34,46,3.03,2.02,False
SPOT,559.96,BASING,0.0,0,20,20,645.33,637.79,755,daily,13.9,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,21,559.96,551.5606,645.33,11,15.25,10.16,False
SPRY,5.67,BASING,0.0,0,20,20,6.38,6.3,9,daily,11.11,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,5.67,5.585,6.38,1175,12.52,8.35,False
SPSC,84.21,BASING,0.0,0,13,13,87.7,86.92,79,4h,3.22,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,84.21,82.9468,87.7,79,4.14,2.76,False
SPT,11.37,BASING,0.0,0,10,10,11.6,11.3751,23,4h,0.04,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,11,11.37,11.1994,11.6,586,2.02,1.35,False
SPWR,0.34,BASING,0.0,0,3,3,0.4833,0.3822,11,daily,12.41,2 bear-built-above · rel-vol 15.2x · regime FAVORABLE,False,3,0.34,0.3349,0.4833,19607,42.15,28.1,False
SQM,78.98,BASING,0.0,0,20,20,82.33,80.1,224,daily,1.42,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,78.98,77.7953,82.33,84,4.24,2.83,False
SRPT,22.75,BASING,0.0,0,3,3,23.403,23.4,1,5m,2.86,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,7,22.75,22.4088,23.403,293,2.87,1.91,False
SRRK,56.5,BASING,0.0,0,20,20,59.26,58.75,51,daily,3.98,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,56.5,55.6525,59.26,117,4.88,3.26,False
SRXH,1.54,BASING,0.0,0,20,20,1.71,1.7,2,weekly,10.39,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1.54,1.5169,1.71,4329,11.04,7.36,False
SSPC,9.19,BASING,0.0,0,17,17,10.1,10.09,1,5m,9.79,17 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,9.19,9.0521,10.1,725,9.9,6.6,False
SSRM,38.5,BASING,0.0,0,11,11,39.26,38.5001,76,5m,0.0,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,38.5,37.9225,39.26,173,1.97,1.32,False
SST,3.77,BASING,0.0,0,4,4,3.81,3.78,4,15m,0.27,4 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,4,3.77,3.7134,3.81,1768,1.06,0.71,False
STEP,50.91,BASING,0.0,0,11,11,56.2,55.44,77,4h,8.9,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,50.91,50.1463,56.2,130,10.39,6.93,False
STIM,2.76,BASING,0.0,0,20,20,3.0,2.98,3,weekly,7.97,18 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,2.76,2.7186,3.0,2415,8.7,5.8,False
STKH,2.43,BASING,0.0,0,20,20,2.67,2.6,7,daily,7.0,29 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,2.43,2.3936,2.67,2743,9.88,6.58,False
STLA,5.52,BASING,0.0,0,19,19,6.34,6.3,5,weekly,14.13,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,5.52,5.4372,6.34,1207,14.86,9.9,False
STLD,246.03,BASING,0.0,0,20,20,255.77,253.41,237,weekly,3.0,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,246.03,242.3396,255.77,27,3.96,2.64,False
STM,52.35,BASING,0.0,0,14,14,64.76,54.4,1037,daily,3.92,rel-vol 0.8x · regime FAVORABLE,True,14,52.35,51.5648,64.76,127,23.71,15.8,False
STNE,10.23,BASING,0.0,0,10,10,11.17,11.16,1,daily,9.09,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,10.23,10.0766,11.17,651,9.19,6.13,False
STRL,470.0,BASING,0.0,0,20,20,516.81,511.9,491,weekly,8.91,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,470.0,462.95,516.81,14,9.96,6.64,False
STUB,6.54,BASING,0.0,0,15,15,6.94,6.92,3,daily,5.81,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,6.54,6.4419,6.94,1019,6.12,4.08,False
STX,820.0,BASING,0.0,0,20,20,850.0,829.76,2025,weekly,1.19,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,22,820.0,807.7,850.0,8,3.66,2.44,False
SUGP,0.6487,BASING,0.0,0,20,20,0.75,0.7,6,daily,7.91,29 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.6487,0.639,0.75,10276,15.62,10.41,False
SUJA,10.19,BASING,0.0,0,6,6,11.45,11.2281,23,4h,10.19,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,6,10.19,10.0371,11.45,654,12.37,8.24,False
SUNB,64.46,BASING,0.0,0,17,17,72.28,70.93,135,daily,10.04,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,64.46,63.4931,72.28,103,12.13,8.09,False
SVM,13.15,BASING,0.0,0,17,17,14.95,13.82,113,daily,5.1,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,13.15,12.9527,14.95,506,13.69,9.13,False
SW,45.22,BASING,0.0,0,19,19,50.8,48.26,254,daily,6.72,64 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,45.22,44.5417,50.8,147,12.34,8.23,False
SWKS,71.5,BASING,0.0,0,12,12,78.76,78.73,4,4h,10.11,rel-vol 0.7x · regime FAVORABLE,False,19,71.5,70.4275,78.76,93,10.15,6.77,False
SWVL,5.43,BASING,0.0,0,6,6,6.2,6.1,11,weekly,12.34,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,5.43,5.3485,6.2,1227,14.18,9.45,False
SXTC,2.22,BASING,0.0,0,20,20,2.56,2.55,2,daily,14.86,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,2.22,2.1867,2.56,3003,15.32,10.21,False
SYM,41.9096,BASING,0.0,0,7,7,46.52,43.61,292,daily,4.06,rel-vol 0.9x · regime FAVORABLE,False,8,41.9096,41.281,46.52,159,11.0,7.33,False
SYRE,87.5,BASING,0.0,0,20,20,107.36,93.605,1376,daily,6.98,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,87.5,86.1875,107.36,76,22.7,15.13,False
T,26.13,BASING,0.0,0,19,19,28.04,27.35,69,daily,4.67,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,26.13,25.738,28.04,255,7.31,4.87,False
TAL,12.15,BASING,0.0,0,5,5,14.33,13.97,36,daily,14.98,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,7,12.15,11.9678,14.33,548,17.94,11.96,False
TARS,83.21,BASING,0.0,0,16,16,83.62,83.55,8,1h,0.41,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,83.21,81.9618,83.62,80,0.49,0.33,False
TBBB,50.25,BASING,0.0,0,12,12,50.91,50.65,26,daily,0.8,12 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,12,50.25,49.4962,50.91,132,1.31,0.88,False
TDC,28.78,BASING,0.0,0,16,16,31.15,29.91,124,4h,3.93,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,28.78,28.3483,31.15,231,8.23,5.49,False
TDS,37.82,BASING,0.0,0,17,17,39.59,39.15,45,weekly,3.52,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,17,37.82,37.2527,39.59,176,4.68,3.12,False
TDW,95.0,BASING,0.0,0,20,20,97.39,97.2,19,45m,2.32,42 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,20,95.0,93.575,97.39,70,2.52,1.68,False
TE,4.58,BASING,0.0,0,11,11,4.96,4.95,1,daily,8.08,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,4.58,4.5113,4.96,1455,8.3,5.53,False
TEAM,193.21,BASING,0.0,0,20,20,224.88,220.88,400,daily,14.32,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,193.21,190.3118,224.88,34,16.39,10.93,False
TECK,68.15,BASING,0.0,0,20,20,70.5,70.25,25,30m,3.08,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,68.15,67.1278,70.5,97,3.45,2.3,False
TECL,204.82,BASING,0.0,0,20,20,239.87,211.27,2860,daily,3.15,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,204.82,201.7477,239.87,32,17.11,11.41,False
TEL,209.41,BASING,0.0,0,18,18,243.18,221.04,2215,daily,5.55,rel-vol 1.1x · regime FAVORABLE,True,21,209.41,206.2688,243.18,31,16.13,10.75,False
TEM,65.03,BASING,0.0,0,16,16,70.19,70.1,10,45m,7.8,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,65.03,64.0546,70.19,102,7.93,5.29,False
TENB,34.4901,BASING,0.0,0,20,20,35.47,35.09,38,daily,1.74,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,34.4901,33.9727,35.47,193,2.84,1.89,False
TER,346.0,BASING,0.0,0,18,18,375.74,360.12,1563,weekly,4.08,51 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,346.0,340.81,375.74,19,8.6,5.73,False
TEX,62.76,BASING,0.0,0,20,20,72.39,71.17,122,daily,13.4,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,62.76,61.8186,72.39,106,15.34,10.23,False
TFC,51.61,BASING,0.0,0,20,20,52.71,52.23,49,4h,1.2,rel-vol 0.8x · regime FAVORABLE,True,21,51.61,50.8359,52.71,129,2.13,1.42,False
TFX,140.0,BASING,0.0,0,20,20,176.39,156.5,1989,daily,11.79,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,140.0,137.9,176.39,47,25.99,17.33,False
TGB,8.52,BASING,0.0,0,19,19,9.04,8.74,30,daily,2.58,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,8.52,8.3922,9.04,782,6.1,4.07,False
TGT,164.03,BASING,0.0,0,20,20,167.47,167.0,47,1h,1.81,43 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,20,164.03,161.5695,167.47,40,2.1,1.4,False
TGTX,56.71,BASING,0.0,0,20,20,59.06,58.97,10,30m,3.99,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,56.71,55.8593,59.06,117,4.14,2.76,False
TH,18.54,BASING,0.0,0,20,20,20.21,20.15,7,daily,8.68,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,18.54,18.2619,20.21,359,9.01,6.01,False
THC,263.49,BASING,0.0,0,20,20,266.8,265.71,110,weekly,0.84,65 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,263.49,259.5376,266.8,25,1.26,0.84,False
THO,75.78,BASING,0.0,0,20,20,86.3,84.54,176,weekly,11.56,28 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,75.78,74.6433,86.3,87,13.88,9.25,False
TKO,189.0,BASING,0.0,0,20,20,211.62,208.83,279,daily,10.49,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,189.0,186.165,211.62,35,11.97,7.98,False
TLN,305.0,BASING,0.0,0,20,20,321.0,320.28,73,daily,5.01,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,305.0,300.425,321.0,21,5.25,3.5,False
TLRY,4.54,BASING,0.0,0,20,20,4.825,4.82,1,1h,6.17,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,4.54,4.4719,4.825,1468,6.28,4.19,False
TLYS,4.31,BASING,0,0,0,0,,,,,0,rel-vol 13.4x · regime FAVORABLE,True,1,4.31,4.2453,4.741,1546,10.0,6.67,False
TMC,4.46,BASING,0.0,0,20,20,4.74,4.63,12,daily,3.81,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,4.46,4.3931,4.74,1494,6.28,4.19,False
TMDX,86.98,BASING,0.0,0,19,19,88.43,87.645,79,weekly,0.76,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,86.98,85.6753,88.43,76,1.67,1.11,False
TME,8.26,BASING,0.0,0,18,18,9.48,8.72,76,daily,5.57,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,8.26,8.1361,9.48,807,14.77,9.85,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,20.43,BASING,0.0,0,20,20,21.43,21.0,43,weekly,2.79,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,20.43,20.1235,21.43,326,4.89,3.26,False
TNGX,22.93,BASING,0.0,0,20,20,23.88,23.6,28,weekly,2.92,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,22.93,22.5861,23.88,290,4.14,2.76,False
TNK,91.83,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,True,2,91.83,90.4526,101.013,72,10.0,6.67,False
TNON,3.8,BASING,0.0,0,20,20,4.38,4.3005,8,1h,13.17,19 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,3.8,3.743,4.38,1754,15.26,10.18,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,33.9,BASING,0.0,0,18,18,37.94,37.5,44,daily,10.62,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,33.9,33.3915,37.94,196,11.92,7.94,False
TPG,53.225,BASING,0.0,0,14,14,58.91,58.54,37,weekly,9.99,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,16,53.225,52.4266,58.91,125,10.68,7.12,False
TPL,365.7838,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,6.36,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,365.7838,360.297,402.58,18,10.06,6.71,False
TREX,43.1731,BASING,0.0,0,20,20,45.77,45.29,49,weekly,4.9,41 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,43.1731,42.5255,45.77,154,6.02,4.01,False
TRGP,293.54,BASING,0.0,0,18,18,297.46,297.165,30,45m,1.23,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,293.54,289.1369,297.46,22,1.34,0.89,False
TRI,111.6744,BASING,0.0,0,5,5,113.2689,112.3547,92,4h,0.61,rel-vol 1.1x · regime FAVORABLE,True,6,111.6744,109.9993,113.2689,59,1.43,0.95,False
TRUG,0.397,BASING,0.0,0,15,15,0.4417,0.4284,2,daily,7.91,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,15,0.397,0.391,0.4417,16792,11.26,7.51,False
