ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
KEEL,3.55,BASING,0.0,0,10,10,3.97,3.9,8,weekly,9.86,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,10,3.55,3.4967,3.97,1877,11.83,7.89,False
KEY,22.9201,BASING,0.0,0,19,19,23.88,23.65,24,1h,3.18,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,22.9201,22.5763,23.88,290,4.19,2.79,False
KGC,26.97,BASING,0.0,0,18,18,30.89,29.68,122,daily,10.05,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,26.97,26.5654,30.89,247,14.53,9.69,False
KGS,62.5,BASING,0.0,0,20,20,69.98,67.44,255,1h,7.9,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,62.5,61.5625,69.98,106,11.97,7.98,False
KHC,24.65,BASING,0.0,0,18,18,28.49,28.055,44,daily,13.81,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,24.65,24.2802,28.49,270,15.58,10.39,False
KKR,110.0,BASING,0.0,0,15,15,123.48,122.8,69,daily,11.64,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,110.0,108.35,123.48,60,12.25,8.17,False
KLAC,208.7,BASING,0.0,0,14,14,231.52,221.55,997,weekly,6.16,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,14,208.7,205.5695,231.52,31,10.93,7.29,False
KLIC,95.15,BASING,0.0,0,20,20,99.4,96.0,341,1h,0.89,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,95.15,93.7228,99.4,70,4.47,2.98,False
KNX,71.31,BASING,0.0,0,20,20,72.5,72.15,35,weekly,1.18,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,71.31,70.2404,72.5,93,1.67,1.11,False
KO,86.96,BASING,0.0,0,19,19,88.65,88.49,17,daily,1.76,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,86.96,85.6556,88.65,76,1.94,1.3,False
KODK,10.1005,BASING,0.0,0,13,13,14.15,11.6,256,daily,14.85,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,10.1005,9.949,14.15,660,40.09,26.73,False
KOPN,5.04,BASING,0.0,0,14,14,5.52,5.51,1,1h,9.33,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,14,5.04,4.9644,5.52,1322,9.52,6.35,False
KOS,2.51,BASING,0.0,0,20,20,2.87,2.72,15,weekly,8.37,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,2.51,2.4723,2.87,2656,14.34,9.56,False
KR,56.0977,BASING,0.0,0,18,18,61.82,59.42,240,daily,5.92,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,56.0977,55.2562,61.82,118,10.2,6.8,False
KRMN,61.88,BASING,0.0,0,11,11,62.03,61.89,15,45m,0.02,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,11,61.88,60.9518,62.03,107,0.24,0.16,False
KSPI,99.55,BASING,0.0,0,5,5,119.01,114.0,502,daily,14.52,rel-vol 1.6x · regime FAVORABLE,False,7,99.55,98.0567,119.01,66,19.55,13.03,False
KSS,19.1403,BASING,0.0,0,20,20,19.66,19.48,18,daily,1.77,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,19.1403,18.8532,19.66,348,2.72,1.81,False
KTB,81.6,BASING,0.0,0,20,20,83.3,82.49,82,4h,1.09,18 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,22,81.6,80.376,83.3,81,2.08,1.39,False
KTOS,63.72,BASING,0.0,0,15,15,70.99,70.04,95,daily,9.92,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,63.72,62.7642,70.99,104,11.41,7.61,False
KVUE,19.007,BASING,0.0,0,20,20,19.23,19.03,20,weekly,0.12,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,19.007,18.7219,19.23,350,1.17,0.78,False
KVYO,17.29,BASING,0.0,0,20,20,22.25,17.33,493,daily,0.23,29 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,17.29,17.0306,22.25,385,28.69,19.12,False
KYMR,114.5,BASING,0.0,0,8,8,123.48,122.74,75,30m,7.2,rel-vol 1.4x · regime FAVORABLE,True,8,114.5,112.7825,123.48,58,7.84,5.23,False
LABU,288.5,BASING,0.0,0,13,13,323.41,320.37,305,30m,11.05,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,288.5,284.1725,323.41,23,12.1,8.07,False
LAC,3.299,BASING,0.0,0,13,13,3.8,3.78,3,daily,14.58,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,3.299,3.2495,3.8,2020,15.19,10.12,False
LAES,2.67,BASING,0.0,0,7,7,3.03,2.99,4,weekly,11.99,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,7,2.67,2.63,3.03,2496,13.48,8.99,False
LASE,1.34,BASING,0.0,0,4,4,1.51,1.49,3,daily,11.19,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,7,1.34,1.3199,1.51,4975,12.69,8.46,False
LASR,52.7265,BASING,0.0,0,19,19,74.32,58.27,1605,daily,10.51,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,52.7265,51.9356,74.32,126,40.95,27.3,False
LBRDK,35.36,BASING,0.0,0,20,20,40.1,39.83,28,weekly,12.64,35 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,35.36,34.8296,40.1,188,13.4,8.94,False
LCID,6.51,BASING,0.0,0,20,20,7.61,6.95,67,daily,6.76,30 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,25,6.51,6.4123,7.61,1024,16.9,11.26,False
LEDS,2.34,BASING,0.0,0,20,20,2.51,2.42,9,daily,3.42,13 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,2.34,2.3049,2.51,2849,7.26,4.84,False
LESL,0.7516,BASING,0.0,0,1,1,0.7988,0.753,5,1m,0.19,1 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,1,0.7516,0.7403,0.7988,8869,6.28,4.19,False
LFST,12.28,BASING,0.0,0,2,2,12.355,12.354,1,10m,0.6,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,2,12.28,12.0958,12.355,542,0.61,0.41,False
LGHL,0.8,BASING,0.0,0,9,9,0.9,0.8353,7,weekly,4.41,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,10,0.8,0.788,0.9,8333,12.5,8.33,False
LITE,917.0,BASING,0.0,0,20,20,1001.19,1000.05,115,1h,9.06,24 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,20,917.0,903.245,1001.19,7,9.18,6.12,False
LIVN,80.58,BASING,0.0,0,20,20,80.79,80.78,2,1h,0.25,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,80.58,79.3713,80.79,82,0.26,0.17,False
LLY,1221.63,BASING,0.0,0,3,3,1225.335,1225.0,34,10m,0.28,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,1221.63,1203.3056,1225.335,5,0.3,0.2,False
LRCX,326.14,BASING,0.0,0,8,8,350.33,335.0,1533,weekly,2.72,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,8,326.14,321.2479,350.33,20,7.42,4.94,False
LTH,44.0,BASING,0.0,0,20,20,48.798,47.5,130,1h,7.95,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,44.0,43.34,48.798,151,10.9,7.27,False
LUMN,6.3,BASING,0.0,0,18,18,7.03,7.025,1,1h,11.51,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,6.3,6.2055,7.03,1058,11.59,7.72,False
LUNR,17.66,BASING,0.0,0,14,14,18.89,18.26,63,daily,3.4,rel-vol 1.4x · regime FAVORABLE,True,14,17.66,17.3951,18.89,377,6.96,4.64,False
LYFT,16.63,BASING,0.0,0,19,19,18.33,18.085,25,weekly,8.75,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,19,16.63,16.3805,18.33,400,10.22,6.81,False
MAIN,58.74,BASING,0.0,0,16,16,65.78,65.35,44,weekly,11.25,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,58.74,57.8589,65.78,113,11.99,7.99,False
MARA,9.68,BASING,0.0,0,10,10,10.09,9.99,10,weekly,3.2,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,9.68,9.5348,10.09,688,4.24,2.82,False
MBGL,19.62,BASING,0.0,0,20,20,20.73,20.37,36,daily,3.82,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,19.62,19.3257,20.73,339,5.66,3.77,False
MBLY,8.82,BASING,0.0,0,9,9,9.43,9.38,5,daily,6.35,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,8.82,8.6877,9.43,755,6.92,4.61,False
MCHP,79.5,BASING,0.0,0,20,20,94.12,91.075,305,daily,14.56,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,79.5,78.3075,94.12,83,18.39,12.26,False
MD,27.03,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,False,2,27.03,26.6245,29.733,246,10.0,6.67,False
MDB,436.61,BASING,0.0,0,9,9,437.82,436.8,102,30m,0.04,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,11,436.61,430.0609,437.82,15,0.28,0.18,False
MDLN,35.3605,BASING,0.0,0,20,20,40.53,37.3,324,daily,5.48,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,35.3605,34.8301,40.53,188,14.62,9.75,False
MDT,90.9869,BASING,0.0,0,13,13,99.49,96.86,263,weekly,6.45,rel-vol 0.9x · regime FAVORABLE,True,13,90.9869,89.6221,99.49,73,9.35,6.23,False
MEI,16.817,BASING,0.0,0,20,20,18.97,18.67,30,daily,11.02,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,16.817,16.5647,18.97,396,12.8,8.54,False
MELI,1850.0,BASING,0.0,0,20,20,1927.9722,1926.9,108,45m,4.16,41 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,1850.0,1822.25,1927.9722,3,4.21,2.81,False
META,582.32,BASING,0.0,0,17,17,751.67,669.15,8252,daily,14.91,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,582.32,573.5852,751.67,11,29.08,19.39,False
MGA,69.71,BASING,0.0,0,20,20,72.0,71.52,49,30m,2.6,40 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,69.71,68.6643,72.0,95,3.29,2.19,False
MGNI,24.82,BASING,0.0,0,2,2,26.36,26.29,8,4h,5.92,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,4,24.82,24.4477,26.36,268,6.2,4.14,False
MGRX,0.5,BASING,0.0,0,14,14,0.546,0.533,2,daily,6.6,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,15,0.5,0.4925,0.546,13333,9.2,6.13,False
MIAX,44.0,BASING,0.0,0,20,20,47.01,46.19,83,30m,4.98,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,44.0,43.34,47.01,151,6.84,4.56,False
MIRM,103.0,BASING,0.0,0,19,19,105.95,105.29,66,weekly,2.22,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,103.0,101.455,105.95,64,2.86,1.91,False
MNDY,86.23,BASING,0.0,0,17,17,92.94,88.62,432,daily,2.77,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,86.23,84.9365,92.94,77,7.78,5.19,False
MNTS,4.85,BASING,0.0,0,20,20,5.47,5.33,14,daily,9.9,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,21,4.85,4.7772,5.47,1374,12.78,8.52,False
MOH,209.94,BASING,0.0,0,11,11,221.74,217.99,375,daily,3.83,rel-vol 0.6x · regime FAVORABLE,True,12,209.94,206.7909,221.74,31,5.62,3.75,False
MOS,22.6607,BASING,0.0,0,18,18,24.57,24.26,31,weekly,7.06,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,22.6607,22.3208,24.57,294,8.43,5.62,False
MP,53.88,BASING,0.0,0,13,13,60.29,58.9,140,daily,9.32,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,53.88,53.0718,60.29,123,11.9,7.93,False
MPC,348.85,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,0,348.85,343.6173,383.735,19,10.0,6.67,False
MRAM,16.83,BASING,0.0,0,11,11,18.42,17.66,77,weekly,4.93,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,16.83,16.5775,18.42,396,9.45,6.3,False
MRK,133.04,BASING,0.0,0,7,7,133.72,133.695,3,1h,0.49,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,133.04,131.0444,133.72,50,0.51,0.34,False
MRLN,4.23,BASING,0.0,0,20,20,4.83,4.74,9,daily,12.06,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,4.23,4.1665,4.83,1576,14.18,9.46,False
MRNA,63.43,BASING,0.0,0,18,18,68.27,66.33,194,weekly,4.57,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,63.43,62.4785,68.27,105,7.63,5.09,False
MRVL,216.89,BASING,0.0,0,20,20,235.81,228.775,704,weekly,5.48,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,216.89,213.6366,235.81,30,8.72,5.82,False
MRX,68.6905,BASING,0.0,0,4,4,71.13,68.8209,231,5m,0.19,4 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,4,68.6905,67.6601,71.13,97,3.55,2.37,False
MS,217.73,BASING,0.0,0,18,18,228.28,227.2,109,45m,4.35,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,217.73,214.464,228.28,30,4.85,3.23,False
MSFT,492.4595,BASING,0.0,0,20,20,541.55,530.48,1107,daily,7.72,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,492.4595,485.0726,541.55,13,9.97,6.65,False
MSGE,88.87,BASING,0,0,0,0,,,,,0,rel-vol 2.0x · regime FAVORABLE,True,0,88.87,87.537,97.757,75,10.0,6.67,False
MSGS,423.0,BASING,0,0,0,0,,,,,0,rel-vol 2.4x · regime FAVORABLE,True,0,423.0,416.655,465.3,15,10.0,6.67,False
MSI,469.74,BASING,0.0,0,12,12,499.7,498.62,108,weekly,6.15,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,12,469.74,462.6939,499.7,14,6.38,4.25,False
MSTR,95.8354,BASING,0.0,0,20,20,109.46,106.535,293,daily,11.16,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,95.8354,94.3979,109.46,69,14.22,9.48,False
MSTZ,11.13,BASING,0.0,0,20,20,13.4071,12.78,63,1h,14.82,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,11.13,10.9631,13.4071,598,20.46,13.64,False
MTDR,52.83,BASING,0.0,0,13,13,64.17,60.34,383,daily,14.22,rel-vol 0.8x · regime FAVORABLE,True,13,52.83,52.0375,64.17,126,21.47,14.31,False
MTSI,309.41,BASING,0.0,0,20,20,350.63,348.63,200,daily,12.68,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,309.41,304.7689,350.63,21,13.32,8.88,False
MTZ,281.6,BASING,0.0,0,7,7,285.55,281.66,389,1h,0.02,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,7,281.6,277.376,285.55,23,1.4,0.94,False
MU,906.13,BASING,0.0,0,20,20,975.13,959.03,1611,daily,5.84,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,906.13,892.538,975.13,7,7.61,5.08,False
MUR,35.26,BASING,0.0,0,20,20,41.52,39.59,193,daily,12.28,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,35.26,34.7311,41.52,189,17.75,11.84,False
MUSA,546.93,BASING,0.0,0,20,20,607.76,595.61,1215,weekly,8.9,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,546.93,538.726,607.76,12,11.12,7.41,False
MUZ,10.87,BASING,0.0,0,20,20,13.41,12.29,113,daily,13.06,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,10.87,10.7069,13.41,613,23.37,15.58,False
MVIS,4.6223,BASING,0.0,0,19,19,5.4,5.256,15,1h,13.71,18 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,21,4.6223,4.553,5.4,1442,16.82,11.22,False
MVST,0.9101,BASING,0.0,0,6,6,0.9449,0.9439,1,45m,3.71,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,6,0.9101,0.8964,0.9449,7325,3.82,2.55,False
MWA,27.8701,BASING,0.0,0,10,10,29.07,28.76,31,weekly,3.19,rel-vol 0.8x · regime FAVORABLE,False,12,27.8701,27.452,29.07,239,4.31,2.87,False
NAK,1.7,BASING,0.0,0,3,3,1.87,1.83,5,daily,7.65,rel-vol 0.4x · regime FAVORABLE,True,3,1.7,1.6745,1.87,3921,10.0,6.67,False
NASA,26.55,BASING,0.0,0,20,20,28.75,28.37,38,daily,6.85,rel-vol 0.9x · regime FAVORABLE,True,24,26.55,26.1517,28.75,251,8.29,5.52,False
NAVN,29.44,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,29.44,28.9984,32.384,226,10.0,6.67,False
NB,5.2309,BASING,0.0,0,20,20,5.69,5.68,2,4h,8.59,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,5.2309,5.1524,5.69,1274,8.78,5.85,False
NBIG,22.1,BASING,0.0,0,18,18,22.2027,22.13,8,1h,0.14,16 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,22.1,21.7685,22.2027,301,0.46,0.31,False
NBIS,249.22,BASING,0.0,0,13,13,254.2,250.7,350,45m,0.59,12 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,14,249.22,245.4817,254.2,26,2.0,1.33,False
NBIZ,5.67,BASING,0.0,0,3,3,5.74,5.73,1,5m,1.06,3 bear-built-above · rel-vol 7.5x · regime FAVORABLE,False,3,5.67,5.585,5.74,1175,1.23,0.82,False
NCLH,19.03,BASING,0.0,0,17,17,19.25,19.07,18,daily,0.21,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,19.03,18.7446,19.25,350,1.16,0.77,False
NCPL,0.3258,BASING,0.0,0,2,2,0.3501,0.3463,1,daily,6.29,2 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,2,0.3258,0.3209,0.3501,20462,7.46,4.97,False
NCRA,2.14,BASING,0.0,0,17,17,3.12,2.41,71,daily,12.62,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,17,2.14,2.1079,3.12,3115,45.79,30.53,False
NE,44.08,BASING,0.0,0,19,19,46.14,45.9,25,weekly,4.13,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,44.08,43.4188,46.14,151,4.67,3.12,False
NEBX,32.86,BASING,0.0,0,20,20,34.4,33.38,102,45m,1.58,27 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,22,32.86,32.3671,34.4,202,4.69,3.12,False
NEE,86.0,BASING,0.0,0,20,20,93.36,91.115,225,weekly,5.95,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,86.0,84.71,93.36,77,8.56,5.71,False
NEM,115.5,BASING,0.0,0,19,19,128.73,120.37,836,daily,4.22,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,115.5,113.7675,128.73,57,11.45,7.64,False
NESR,34.03,BASING,0.0,0,20,20,36.03,35.97,7,1h,5.7,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,34.03,33.5196,36.03,195,5.88,3.92,False
NET,311.7,BASING,0.0,0,20,20,316.68,316.39,30,45m,1.5,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,311.7,307.0245,316.68,21,1.6,1.07,False
NEXA,14.274,BASING,0.0,0,19,19,16.49,16.12,37,daily,12.93,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,14.274,14.0599,16.49,467,15.52,10.35,False
NFGC,1.68,BASING,0.0,0,19,19,1.87,1.86,2,daily,10.71,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,1.68,1.6548,1.87,3968,11.31,7.54,False
NFLX,75.57,BASING,0.0,0,13,13,82.18,81.66,53,weekly,8.06,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,14,75.57,74.4364,82.18,88,8.75,5.83,False
NG,7.72,BASING,0.0,0,19,19,8.89,8.38,51,daily,8.55,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,7.72,7.6042,8.89,863,15.16,10.1,False
NICE,100.19,BASING,0.0,0,14,14,123.96,106.102,1786,daily,5.9,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,100.19,98.6872,123.96,66,23.72,15.82,False
NIQ,16.5422,BASING,0.0,0,8,8,16.99,16.79,20,weekly,1.5,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,8,16.5422,16.2941,16.99,403,2.71,1.8,False
NKE,40.67,BASING,0.0,0,20,20,51.93,46.555,538,daily,14.47,36 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,40.67,40.06,51.93,163,27.69,18.46,False
NMRA,1.71,BASING,0.0,0,11,11,1.725,1.72,1,15m,0.58,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,1.71,1.6844,1.725,3898,0.88,0.58,False
NN,19.1,BASING,0.0,0,4,4,19.53,19.36,18,daily,1.36,rel-vol 1.2x · regime FAVORABLE,True,4,19.1,18.8135,19.53,349,2.25,1.5,False
NNBR,3.6667,BASING,0.0,0,12,12,3.87,3.85,3,daily,5.0,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,3.6667,3.6117,3.87,1818,5.54,3.7,False
NOG,23.9,BASING,0.0,0,17,17,26.63,25.11,152,daily,5.06,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,23.9,23.5415,26.63,278,11.42,7.62,False
NOW,125.6619,BASING,0.0,0,13,13,135.77,129.9,588,daily,3.37,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,125.6619,123.777,135.77,53,8.04,5.36,False
NRGV,3.85,BASING,0.0,0,20,20,4.125,4.12,1,4h,7.01,16 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,3.85,3.7923,4.125,1731,7.14,4.76,False
NSIT,154.67,BASING,0.0,0,4,4,171.99,167.47,453,weekly,8.28,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,154.67,152.3499,171.99,43,11.2,7.47,False
NTSK,14.981,BASING,0.0,0,20,20,15.39,15.28,12,daily,2.0,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,22,14.981,14.7563,15.39,445,2.73,1.82,False
NU,13.68,BASING,0.0,0,19,19,13.84,13.77,8,weekly,0.66,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,13.68,13.4748,13.84,487,1.17,0.78,False
NUAI,5.38,BASING,0.0,0,19,19,5.81,5.59,22,daily,3.9,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,5.38,5.2993,5.81,1239,7.99,5.33,False
NUTX,172.5,BASING,0.0,0,20,20,193.305,192.52,79,1h,11.61,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,172.5,169.9125,193.305,38,12.06,8.04,False
NUWE,1.3885,BASING,0.0,0,19,19,1.49,1.41,9,weekly,1.55,25 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,1.3885,1.3677,1.49,4801,7.31,4.87,False
NVD,3.95,BASING,0.0,0,18,18,4.47,4.25,22,daily,7.59,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,3.95,3.8908,4.47,1687,13.16,8.78,False
NVDA,224.0,BASING,0.0,0,1,1,224.13,224.07,7,1m,0.03,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,9,224.0,220.64,224.13,29,0.06,0.04,False
NVDU,144.5,BASING,0.0,0,19,19,151.49,150.27,122,daily,3.99,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,144.5,142.3325,151.49,46,4.84,3.22,False
NVST,28.78,BASING,0.0,0,4,4,30.22,30.09,13,daily,4.55,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,28.78,28.3483,30.22,231,5.0,3.34,False
NVTS,13.93,BASING,0.0,0,17,17,14.78,14.258,53,daily,2.35,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,17,13.93,13.721,14.78,478,6.1,4.07,False
NWL,6.11,BASING,0.0,0,12,12,6.55,6.545,1,5m,7.12,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,6.11,6.0183,6.55,1091,7.2,4.8,False
NXTC,7.66,BASING,0.0,0,19,19,7.92,7.77,16,4h,1.44,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,7.66,7.5451,7.92,870,3.39,2.26,False
NXXT,0.2915,BASING,0.0,0,4,4,0.3095,0.2991,2,daily,2.61,1 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,4,0.2915,0.2871,0.3095,22870,6.17,4.12,False
OC,155.91,BASING,0.0,0,20,20,165.46,160.95,452,weekly,3.23,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,155.91,153.5713,165.46,42,6.13,4.08,False
OCGN,1.4097,BASING,0.0,0,9,9,1.8,1.552,25,daily,10.09,rel-vol 0.7x · regime FAVORABLE,False,10,1.4097,1.3886,1.8,4729,27.69,18.46,False
OCTV,18.9,BASING,0.0,0,20,20,19.32,19.08,25,daily,0.95,30 bear-built-above · rel-vol 5.2x · regime FAVORABLE,False,20,18.9,18.6165,19.32,352,2.22,1.48,False
OFIX,10.4,BASING,0.0,0,4,4,10.485,10.48,1,10m,0.77,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,10.4,10.244,10.485,641,0.82,0.54,False
OGS,80.38,BASING,0.0,0,20,20,88.33,88.25,8,weekly,9.79,rel-vol 0.9x · regime FAVORABLE,False,22,80.38,79.1743,88.33,82,9.89,6.59,False
OI,6.7,BASING,0.0,0,20,20,7.03,6.92,12,weekly,3.28,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,6.7,6.5995,7.03,995,4.93,3.28,False
OIH,414.0823,BASING,0.0,0,20,20,441.99,434.115,788,daily,4.84,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,414.0823,407.8711,441.99,16,6.74,4.49,False
OKLL,3.2194,BASING,0.0,0,17,17,3.585,3.57,2,10m,10.89,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,3.2194,3.1711,3.585,2070,11.36,7.57,False
OKLO,45.31,BASING,0.0,0,14,14,51.4,50.85,55,daily,12.23,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,45.31,44.6303,51.4,147,13.44,8.96,False
OKTA,147.26,BASING,0.0,0,16,16,157.5,155.97,154,30m,5.91,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,147.26,145.0511,157.5,45,6.95,4.64,False
OLED,92.01,BASING,0.0,0,19,19,107.6,104.43,317,4h,13.5,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,92.01,90.6299,107.6,72,16.94,11.3,False
