ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
NEM,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,125.11,127.31,119.39,115.0,45,2.6,123.06999969482422,123.66999816894531,121.61000061035156,6813400.0,-1.07,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ACN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,192.0,193.95,186.72,170.37,51,2.7,195.0,195.47000122070312,187.77999877929688,5322100.0,2.63,STOPPED,-1.0,HOSTILE,LIMIT,16,CONVICTION,2026-09-24_1735,2026-09-14
BSP,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,39.9,40.66,35.59,34.97,131,5.67,41.04999923706055,42.150001525878906,38.5,3090100.0,3.92,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
APPF,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,212.65,216.75,184.12,184.12,24,6.95,221.8699951171875,222.17999267578125,213.82000732421875,263600.0,6.42,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
EXPE,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,286.31,300.12,265.01,248.45,7,1.54,287.8599853515625,292.9200134277344,281.80999755859375,1728200.0,2.55,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
IBP,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,204.45,207.33,179.5,190.5,34,8.66,200.3000030517578,202.4499969482422,197.27999877929688,743900.0,-1.96,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
QURE,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,44.61,46.13,41.69,38.0,65,1.92,44.93000030517578,45.75,44.04999923706055,707500.0,1.54,CLOSED_LOSS,-0.21,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
BOIL,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,20.56,22.77,19.54,,45,0.47,19.899999618530273,20.309999465942383,19.600000381469727,4860300.0,-1.29,NO_FILL,0.0,HOSTILE,LIMIT,12,COMPRESSION,2026-09-24_1735,2026-09-14
G,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,35.42,36.49,31.62,30.2,93,3.58,36.43000030517578,36.91999816894531,35.93000030517578,2625600.0,3.67,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
GPI,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,284.58,292.63,270.68,263.95,12,1.73,284.010009765625,286.239990234375,279.2099914550781,181700.0,1.8,CLOSED,0.07,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
RH,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,133.86,136.1,122.5,121.94,44,5.06,134.1699981689453,139.92999267578125,129.5,964400.0,0.37,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
CDNS,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,290.07,293.73,265.42,280.6,27,6.74,279.05999755859375,288.79998779296875,278.1000061035156,2337700.0,-3.39,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
VCTR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,111.69,113.01,99.35,99.35,75,9.33,109.08000183105469,111.7750015258789,107.0199966430664,842200.0,-1.11,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
CIBR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,98.43,100.09,94.59,86.56,60,2.32,100.05000305175781,100.61000061035156,95.58000183105469,2859100.0,3.68,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
CCUP,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,27.25,28.53,23.6,23.7,78,2.86,30.459999084472656,30.642000198364258,27.549999237060547,146100.0,13.02,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
SMCL,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,17.12,18.98,16.26,,53,0.46,15.75,17.04599952697754,15.430000305175781,520900.0,-7.89,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
APPN,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,35.97,37.75,31.6,30.21,56,2.45,38.310001373291016,38.40999984741211,35.22200012207031,1207100.0,8.65,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
RING,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,84.03,85.73,79.28,77.0,58,2.8,82.91999816894531,83.69000244140625,81.7300033569336,624300.0,-1.14,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
AGCO,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,123.77,127.14,118.19,107.64,29,1.65,122.30000305175781,123.76000213623047,118.83999633789062,854800.0,0.79,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
HP,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,44.54,46.27,38.15,38.15,57,3.69,42.630001068115234,44.47999954223633,42.13999938964844,1200200.0,-3.2,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
BULL,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,9.17,9.33,8.01,8.74,636,7.38,9.039999961853027,9.359999656677246,8.864999771118164,11406000.0,-1.3,STOPPED,-1.0,HOSTILE,LIMIT,16,MINOR,2026-09-24_1735,2026-09-14
OKLO,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,35.55,36.48,29.73,,107,6.25,36.209999084472656,36.9900016784668,34.380001068115234,11644700.0,3.75,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
DT,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,51.5,52.16,49.49,44.84,152,3.08,53.34000015258789,53.5099983215332,51.2599983215332,5126000.0,3.79,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
JBHT,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,273.63,276.15,261.56,239.48,39,4.78,274.989990234375,275.20001220703125,265.989990234375,899300.0,1.68,CLOSED_LOSS,-0.54,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CONL,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,5.47,5.96,4.63,,203,1.69,6.289999961853027,6.400000095367432,5.630000114440918,34484600.0,17.35,STOPPED,-1.0,HOSTILE,LIMIT,14,COMPRESSION,2026-09-24_1735,2026-09-14
LQDA,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,68.15,74.81,64.74,,15,0.51,65.30999755859375,66.9000015258789,65.12999725341797,1074400.0,-2.25,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
WAY,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,23.99,24.47,20.0,22.04,207,8.27,24.899999618530273,24.979999542236328,23.65999984741211,3163000.0,5.87,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
IPDN,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,3.65,4.23,3.47,,170,0.31,nan,nan,nan,nan,nan,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-09-24_1735,2026-09-14
WMT,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,110.01,119.59,95.25,,10,1.54,109.08000183105469,109.73999786376953,108.0,23877400.0,1.14,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
ERAS,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,15.88,16.27,13.94,14.07,255,4.96,16.15999984741211,16.530000686645508,15.970000267028809,2363500.0,2.34,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CLOU,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,27.38,27.93,25.49,25.49,182,3.44,28.350000381469727,28.459999084472656,27.5,152000.0,4.23,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
MSTY,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,15.0,15.52,13.67,13.69,193,2.57,15.229999542236328,15.289999961853027,14.739999771118164,2026400.0,3.39,CLOSED_LOSS,-0.44,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
GEHC,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,64.3,65.17,60.21,62.2,114,4.68,64.25,65.2699966430664,63.88999938964844,2731400.0,0.31,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
DRAM,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,55.81,59.25,48.02,,29,2.26,54.79999923706055,55.720001220703125,54.290000915527344,42685000.0,-1.58,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
CELU,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,1.45,1.56,1.38,,910,0.66,1.399999976158142,1.4299999475479126,1.309999942779541,205400.0,-1.67,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
GLBE,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,37.89,38.56,35.19,32.2,148,4.02,37.4900016784668,38.099998474121094,37.18000030517578,1705700.0,0.83,CLOSED,0.6,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SIMO,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,270.0,285.42,239.23,229.0,6,2.0,236.80999755859375,270.6000061035156,236.74000549316406,1425800.0,-11.72,TARGET_HIT,1.5,HOSTILE,LIMIT,18,CONVICTION,2026-09-24_1735,2026-09-14
KMT,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,30.49,32.33,27.3,25.71,54,1.73,29.420000076293945,29.760000228881836,28.770000457763672,1065800.0,-1.57,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
NOG,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,27.16,28.09,24.65,24.65,107,2.7,26.360000610351562,27.229999542236328,26.309999465942383,1537500.0,-2.77,CLOSED,0.86,HOSTILE,LIMIT,16,COMPRESSION,2026-09-24_1735,2026-09-14
SSPC,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,9.38,9.64,8.91,,387,1.82,9.399999618530273,9.5600004196167,8.859999656677246,12161100.0,0.32,TARGET_HIT,1.5,HOSTILE,LIMIT,11,COMPRESSION,2026-09-24_1735,2026-09-14
HCC,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,99.73,101.88,86.56,86.56,46,6.11,95.45999908447266,96.54000091552734,93.88700103759766,692600.0,-2.36,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
EMBC,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,5.05,5.15,4.44,4.44,1046,6.38,5.239999771118164,5.300000190734863,4.980000019073486,908700.0,4.17,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
QNST,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,18.4,18.82,15.75,,236,6.26,18.479999542236328,19.079999923706055,18.309999465942383,567700.0,0.54,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
NTNX,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,67.48,68.4,60.09,64.95,108,8.03,67.69000244140625,68.125,66.41999816894531,2556400.0,1.41,CLOSED_LOSS,-0.23,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
PRIM,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,76.79,83.47,72.95,,14,0.57,74.16999816894531,74.77999877929688,71.41000366210938,2187700.0,-1.47,NO_FILL,0.0,HOSTILE,LIMIT,14,VACUUM,2026-09-24_1735,2026-09-14
BMY,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,65.37,66.58,62.4,60.76,82,2.46,64.0999984741211,65.29000091552734,63.90999984741211,6903300.0,0.02,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BOOT,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,148.11,153.36,129.65,129.65,19,3.52,142.83999633789062,145.49000549316406,141.6199951171875,487500.0,-1.63,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
BILI,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,15.55,15.97,14.77,,238,1.85,15.739999771118164,15.904999732971191,15.479999542236328,2335800.0,1.23,CLOSED_LOSS,-0.45,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
COHU,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,54.45,57.79,47.15,46.29,29,2.19,49.970001220703125,53.959999084472656,49.77000045776367,983500.0,-7.02,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
WTS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,356.82,360.61,347.47,337.82,26,2.46,351.92999267578125,352.95001220703125,345.6000061035156,197100.0,-1.15,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CF,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,135.51,139.07,127.87,121.59,28,2.15,131.24000549316406,137.5399932861328,130.32000732421875,2127900.0,-2.42,CLOSED,1.2,HOSTILE,LIMIT,18,MINOR,2026-09-24_1735,2026-09-14
DOCN,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,119.21,123.32,110.88,106.91,24,2.03,120.20999908447266,123.76000213623047,114.30999755859375,2894400.0,0.9,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
TARS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,79.17,80.9,74.63,74.49,57,2.62,79.94999694824219,80.23500061035156,78.4000015258789,689700.0,1.07,CLOSED_LOSS,-0.45,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
UHS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,178.0,180.9,157.0,166.45,34,7.24,173.25,178.39999389648438,170.1699981689453,609200.0,-1.28,CLOSED,1.5,HOSTILE,LIMIT,9,CONVICTION,2026-09-24_1735,2026-09-14
ORCU,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,7.62,7.88,6.49,6.49,382,4.32,7.429999828338623,7.494999885559082,7.039999961853027,6726500.0,-0.54,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HUT,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,93.65,99.04,80.87,79.81,18,2.37,91.12999725341797,93.80000305175781,88.5,6288000.0,-2.52,CLOSED,0.47,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
SEDG,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,33.71,35.05,30.04,29.51,74,2.75,35.33000183105469,37.22999954223633,33.25,3688000.0,5.46,STOPPED,-1.0,HOSTILE,LIMIT,18,COMPRESSION,2026-09-24_1735,2026-09-14
FNV,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,267.82,278.28,242.8,238.53,9,2.39,261.6700134277344,263.4599914550781,257.3900146484375,696400.0,-1.9,NO_FILL,0.0,HOSTILE,LIMIT,3,VACUUM,2026-09-24_1735,2026-09-14
SIL,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,94.87,96.35,90.1,88.22,67,3.22,93.2699966430664,94.12000274658203,91.75,1377000.0,-1.3,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
BOX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,34.32,35.01,32.08,32.12,145,3.27,34.86000061035156,35.18000030517578,34.310001373291016,2342700.0,2.32,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
EWY,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,181.2,190.11,167.13,159.67,11,1.58,176.22000122070312,179.5399932861328,175.66000366210938,24488700.0,-2.64,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
NXPI,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,230.29,238.18,196.41,204.27,12,4.29,224.22999572753906,230.8699951171875,223.9600067138672,4657900.0,-2.51,CLOSED,0.77,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
JBL,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,316.15,322.07,270.76,266.56,16,7.66,298.7200012207031,306.0,296.94000244140625,749700.0,-3.67,NO_FILL,0.0,HOSTILE,LIMIT,14,CONVICTION,2026-09-24_1735,2026-09-14
DKS,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,137.89,141.42,127.75,127.75,28,2.87,130.77000427246094,133.6699981689453,130.42999267578125,2652100.0,-3.27,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
NASA,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,23.22,24.76,20.58,,64,1.7,22.8799991607666,23.309999465942383,22.600000381469727,903500.0,0.53,CLOSED,0.22,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
EXEL,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,56.76,57.72,53.46,51.25,104,3.45,56.209999084472656,57.06999969482422,55.90999984741211,1739400.0,0.16,CLOSED,0.57,HOSTILE,LIMIT,19,COMPRESSION,2026-09-24_1735,2026-09-14
BHF,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,51.11,55.52,48.56,,22,0.58,50.0,50.70000076293945,49.814998626708984,1507500.0,-0.22,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SPAX,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,10.01,10.37,8.68,8.6,276,3.69,9.979999542236328,10.59000015258789,9.789999961853027,1507800.0,0.1,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
GNRC,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,182.45,187.83,173.33,,18,1.69,176.97999572753906,179.67999267578125,174.3800048828125,1207200.0,-2.96,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
XENE,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,58.95,60.05,55.23,52.14,91,3.39,58.189998626708984,59.599998474121094,58.0,408500.0,-0.95,CLOSED,0.69,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
UXRP,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,15.7,16.24,14.45,14.45,183,2.3,17.3700008392334,17.729999542236328,15.779999732971191,201300.0,11.27,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
WHD,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,70.93,72.0,62.5,59.51,93,7.9,67.04000091552734,69.16999816894531,66.625,671100.0,-3.6,NO_FILL,0.0,HOSTILE,LIMIT,18,COMPRESSION,2026-09-24_1735,2026-09-14
SPSC,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,85.42,88.14,71.7,72.34,36,5.06,83.02999877929688,84.88999938964844,82.19000244140625,719000.0,-0.86,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-09-24_1735,2026-09-14
T,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,26.52,26.97,25.77,24.9,217,1.62,26.510000228881836,26.6200008392334,26.15999984741211,38499400.0,1.11,CLOSED,0.02,HOSTILE,LIMIT,9,COMPRESSION,2026-09-24_1735,2026-09-14
GAP,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,21.93,22.53,20.59,19.19,167,2.25,20.920000076293945,21.239999771118164,20.799999237060547,7013200.0,-2.7,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BRUN,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,16.19,16.71,15.38,,191,1.55,14.569999694824219,15.878000259399414,14.460000038146973,2810300.0,-8.25,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
WMS,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,130.22,132.44,125.1,,45,2.31,125.33000183105469,126.68000030517578,124.75,782400.0,-1.99,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
UNG,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,10.6,10.88,10.12,9.7,351,1.71,10.329999923706055,10.449999809265137,10.260000228881836,19520700.0,-1.05,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
COTY,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,2.72,2.77,2.42,2.52,1858,5.58,2.7200000286102295,2.759999990463257,2.680000066757202,4572900.0,0.74,CLOSED_LOSS,-0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
SPCX,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,148.5,150.91,136.94,136.05,41,4.8,148.14999389648438,152.55999755859375,146.0,67861000.0,0.11,STOPPED,-1.0,HOSTILE,LIMIT,18,CONVICTION,2026-09-24_1735,2026-09-14
OOMA,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,23.21,23.65,22.5,22.06,228,1.62,22.809999465942383,23.489999771118164,22.709999084472656,483800.0,-0.83,CLOSED,0.91,HOSTILE,LIMIT,12,COMPRESSION,2026-09-24_1735,2026-09-14
ALNY,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,255.0,259.97,242.4,241.4,20,2.54,249.99000549316406,252.7899932861328,244.17999267578125,997200.0,-0.0,NO_FILL,0.0,HOSTILE,LIMIT,16,CONVICTION,2026-09-24_1735,2026-09-14
AMIX,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,4.43,4.7,4.21,,369,0.82,4.329999923706055,4.420000076293945,4.230000019073486,52300.0,-0.23,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
DIS,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,107.78,108.64,97.62,102.09,116,11.81,108.58999633789062,109.41999816894531,107.08999633789062,7171700.0,1.75,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CNK,SHORT,CONVICTION,71.0,CHANNEL_GAP_BREAKDOWN_SHORT,35.08,35.13,31.39,33.99,2034,75.08,34.83000183105469,35.56999969482422,34.7599983215332,1485600.0,-0.71,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BLTE,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,173.12,175.74,150.63,161.25,38,8.58,173.0,178.0449981689453,171.82000732421875,186100.0,0.01,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
ALKT,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,21.03,21.3,19.98,20.07,376,3.95,19.8799991607666,20.8700008392334,19.809999465942383,1386600.0,-5.34,NO_FILL,0.0,HOSTILE,LIMIT,10,COMPRESSION,2026-09-24_1735,2026-09-14
ASTX,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,9.63,10.19,8.68,,177,1.7,10.170000076293945,10.569999694824219,9.289999961853027,2247400.0,7.73,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
OLLI,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,75.11,77.12,67.08,66.41,49,4.01,77.0199966430664,78.30999755859375,73.47000122070312,2147700.0,4.59,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
GDDY,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,100.0,101.16,96.93,94.83,85,2.64,104.47000122070312,104.9000015258789,100.05999755859375,1972500.0,5.02,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ARCT,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,15.02,15.93,12.96,,109,2.27,15.289999961853027,15.529999732971191,14.420000076293945,595800.0,3.8,CLOSED_LOSS,-0.3,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BSY,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,31.71,33.88,30.13,,46,0.73,31.700000762939453,32.345001220703125,31.5049991607666,2423900.0,1.96,CLOSED,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BABX,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,16.52,17.01,14.28,14.28,202,4.53,16.90999984741211,17.2549991607666,16.489999771118164,359700.0,2.48,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
XNCR,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,25.12,25.6,21.75,22.13,206,6.95,24.530000686645508,24.950000762939453,24.459999084472656,858300.0,-1.01,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SDRL,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,48.86,56.67,46.42,,12,0.31,46.869998931884766,48.275001525878906,46.29999923706055,940900.0,-2.15,NO_FILL,0.0,HOSTILE,LIMIT,17,MINOR,2026-09-24_1735,2026-09-14
NIQ,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,17.84,18.2,17.11,16.82,277,2.02,18.6299991607666,18.82900047302246,18.100000381469727,1184500.0,4.66,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ISRG,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,374.03,377.35,363.56,344.0,30,3.15,377.94000244140625,378.5799865722656,372.1499938964844,2433500.0,2.28,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
RELY,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,22.54,24.2,19.34,,60,1.93,22.25,22.729999542236328,21.920000076293945,3488600.0,0.68,CLOSED,0.17,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
