ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
IMAX,53.24,BASING,0.0,0,2,2,53.28,53.26,3,15m,0.04,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,2,53.24,52.4414,53.28,125,0.08,0.05,False
IMVT,41.7161,BASING,0.0,0,16,16,42.56,42.55,2,1h,2.0,16 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,41.7161,41.0904,42.56,159,2.02,1.35,False
IMXI,14.83,BASING,0.0,0,12,12,17.88,15.38,250,daily,3.71,10 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,16,14.83,14.6075,17.88,449,20.57,13.71,False
INDI,4.13,BASING,0.0,0,19,19,4.41,4.33,9,weekly,4.84,13 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,23,4.13,4.068,4.41,1614,6.78,4.52,False
INFQ,12.22,BASING,0.0,0,15,15,13.88,13.875,1,45m,13.54,13 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,16,12.22,12.0367,13.88,545,13.58,9.06,False
INGM,28.33,BASING,0.0,0,18,18,30.4,29.56,84,daily,4.34,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,28.33,27.905,30.4,235,7.31,4.87,False
INHD,9.07,BASING,0.0,0,12,12,10.04,9.82,22,1m,8.27,12 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,12,9.07,8.9339,10.04,735,10.69,7.13,False
INIO,27.89,BASING,0.0,0,20,20,32.64,31.81,84,30m,14.06,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,27.89,27.4717,32.64,239,17.03,11.35,False
INOD,62.4,BASING,0.0,0,12,12,71.801,71.325,48,5m,14.3,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,62.4,61.464,71.801,106,15.07,10.04,False
INSM,125.5532,BASING,0.0,0,17,17,144.48,143.3,118,weekly,14.13,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,125.5532,123.6699,144.48,53,15.07,10.05,False
INTC,106.22,BASING,0.0,0,9,9,122.2,116.3,591,daily,9.49,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,12,106.22,104.6267,122.2,62,15.04,10.03,False
INTR,5.28,BASING,0.0,0,9,9,5.725,5.72,1,10m,8.33,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,5.28,5.2008,5.725,1262,8.43,5.62,False
INTU,358.21,BASING,0.0,0,8,8,399.71,384.45,1526,daily,7.33,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,9,358.21,352.8368,399.71,18,11.59,7.72,False
INVZ,0.407,BASING,0.0,0,17,17,0.4732,0.4612,2,15m,13.32,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,0.407,0.4009,0.4732,16380,16.27,10.84,False
IOND,63.8,BASING,0.0,0,10,10,68.2,67.786,42,1h,6.25,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,63.8,62.843,68.2,104,6.9,4.6,False
IONQ,45.3,BASING,0.0,0,18,18,48.87,47.54,133,daily,4.94,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,45.3,44.6205,48.87,147,7.88,5.25,False
IOVA,6.5004,BASING,0.0,0,8,8,7.17,7.0,17,daily,7.69,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,6.5004,6.4029,7.17,1025,10.3,6.87,False
IQV,241.52,BASING,0.0,0,19,19,247.56,243.85,372,30m,0.96,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,22,241.52,237.8972,247.56,27,2.5,1.67,False
IREN,45.22,BASING,0.0,0,20,20,47.59,47.58,2,10m,5.22,20 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,22,45.22,44.5417,47.59,147,5.24,3.49,False
IRTC,123.2,BASING,0.0,0,18,18,127.84,126.5,135,daily,2.68,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,123.2,121.352,127.84,54,3.77,2.51,False
ISRG,400.4,BASING,0.0,0,18,18,450.06,446.91,315,weekly,11.62,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,400.4,394.394,450.06,16,12.4,8.27,False
IT,183.3,BASING,0.0,0,20,20,187.27,185.1,218,daily,0.98,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,183.3,180.5505,187.27,36,2.17,1.44,False
ITRG,2.79,BASING,0.0,0,1,1,2.8399,2.835,1,5m,1.61,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,1,2.79,2.7481,2.8399,2389,1.79,1.19,False
IVVD,0.72,BASING,0.0,0,11,11,0.7879,0.7775,2,daily,7.99,rel-vol 0.6x · regime FAVORABLE,False,12,0.72,0.7092,0.7879,9259,9.43,6.29,False
JBHT,282.32,BASING,0.0,0,20,20,288.3,287.7,61,weekly,1.91,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,282.32,278.0852,288.3,23,2.12,1.41,False
JBLU,5.81,BASING,0.0,0,20,20,6.07,5.93,15,weekly,2.07,53 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,5.81,5.7228,6.07,1147,4.48,2.98,False
JHX,30.89,BASING,0.0,0,13,13,33.86,33.43,43,weekly,8.22,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,13,30.89,30.4266,33.86,215,9.61,6.41,False
JLHL,7.52,BASING,0.0,0,18,18,8.22,8.03,20,daily,6.78,16 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,18,7.52,7.4072,8.22,886,9.31,6.21,False
JMKE,22.4,BASING,0.0,0,20,20,22.91,22.83,9,weekly,1.92,29 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,22.4,22.064,22.91,297,2.28,1.52,False
JNJ,262.25,BASING,0.0,0,14,14,272.63,272.5,13,1h,3.91,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,14,262.25,258.3162,272.63,25,3.96,2.64,False
JOBY,8.27,BASING,0.0,0,17,17,8.802,8.43,38,daily,1.93,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,8.27,8.1459,8.802,806,6.43,4.29,False
JPM,364.99,BASING,0.0,0,5,5,365.06,365.0,7,1m,0.0,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,364.99,359.5152,365.06,18,0.02,0.01,False
JUNS,6.08,BASING,0.0,0,12,12,7.275,6.6,68,daily,8.55,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,6.08,5.9888,7.275,1096,19.65,13.1,False
KALU,182.75,BASING,0.0,0,20,20,189.49,187.52,197,daily,2.61,65 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,182.75,180.0087,189.49,36,3.69,2.46,False
KARO,64.12,BASING,0.0,0,20,20,66.8021,64.53,228,4h,0.64,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,64.12,63.1582,66.8021,103,4.18,2.79,False
KD,13.75,BASING,0.0,0,13,13,13.94,13.79,16,5m,0.29,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,13.75,13.5437,13.94,484,1.38,0.92,False
KDP,30.79,BASING,0.0,0,15,15,34.78,32.45,233,weekly,5.39,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,30.79,30.3281,34.78,216,12.96,8.64,False
KEEL,3.37,BASING,0.0,0,12,12,3.88,3.85,3,weekly,14.24,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,12,3.37,3.3195,3.88,1978,15.13,10.09,False
KEY,22.97,BASING,0.0,0,14,14,23.88,23.65,24,1h,2.96,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,22.97,22.6254,23.88,290,3.96,2.64,False
KGC,26.93,BASING,0.0,0,18,18,30.89,29.68,122,daily,10.21,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,26.93,26.526,30.89,247,14.7,9.8,False
KGS,62.39,BASING,0.0,0,20,20,69.98,67.44,255,1h,8.09,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,62.39,61.4541,69.98,106,12.17,8.11,False
KHC,25.34,BASING,0.0,0,18,18,28.49,28.055,44,daily,10.71,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,25.34,24.9599,28.49,263,12.43,8.29,False
KKR,116.197,BASING,0.0,0,8,8,131.42,128.35,307,weekly,10.46,rel-vol 1.5x · regime FAVORABLE,True,8,116.197,114.454,131.42,57,13.1,8.73,False
KLAC,209.0,BASING,0.0,0,18,18,231.52,221.55,997,weekly,6.0,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,18,209.0,205.865,231.52,31,10.78,7.18,False
KLAR,20.5313,BASING,0.0,0,15,15,23.07,22.9,18,weekly,11.54,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,15,20.5313,20.2233,23.07,324,12.37,8.24,False
KLIC,96.78,BASING,0.0,0,20,20,113.41,110.24,318,weekly,13.91,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,96.78,95.3283,113.41,68,17.18,11.46,False
KNX,73.57,BASING,0.0,0,5,5,76.43,76.18,25,weekly,3.55,rel-vol 0.7x · regime FAVORABLE,True,5,73.57,72.4664,76.43,90,3.89,2.59,False
KO,87.41,BASING,0.0,0,15,15,88.65,88.49,17,daily,1.24,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,87.41,86.0988,88.65,76,1.42,0.95,False
KODK,10.1745,BASING,0.0,0,13,13,14.15,11.6,256,daily,14.01,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,10.1745,10.0219,14.15,655,39.07,26.05,False
KOPN,4.7666,BASING,0.0,0,20,20,5.02,4.84,18,daily,1.54,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,4.7666,4.6951,5.02,1398,5.32,3.54,False
KORU,22.0,BASING,0.0,0,5,5,24.4315,24.2,24,45m,10.0,rel-vol 0.8x · regime FAVORABLE,True,5,22.0,21.67,24.4315,303,11.05,7.37,False
KOS,2.53,BASING,0.0,0,20,20,2.87,2.72,15,weekly,7.51,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,2.53,2.492,2.87,2635,13.44,8.96,False
KR,57.1046,BASING,0.0,0,17,17,61.82,59.42,240,daily,4.05,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,57.1046,56.248,61.82,116,8.26,5.5,False
KRMN,60.5,BASING,0.0,0,10,10,64.5,61.6,290,daily,1.82,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,10,60.5,59.5925,64.5,110,6.61,4.41,False
KSPI,99.25,BASING,0.0,0,20,20,119.01,114.0,502,daily,14.86,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,99.25,97.7613,119.01,67,19.91,13.27,False
KSS,19.62,BASING,0.0,0,18,18,21.8185,21.79,3,4h,11.06,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,19.62,19.3257,21.8185,339,11.21,7.47,False
KTB,84.62,BASING,0.0,0,18,18,88.06,86.82,125,1h,2.6,12 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,20,84.62,83.3507,88.06,78,4.07,2.71,False
KTOS,63.2,BASING,0.0,0,8,8,70.99,70.04,95,daily,10.82,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,63.2,62.252,70.99,105,12.33,8.22,False
KVUE,19.19,BASING,0.0,0,20,20,20.71,20.66,6,weekly,7.66,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,19.19,18.9022,20.71,347,7.92,5.28,False
KVYO,19.25,BASING,0.0,0,6,6,22.25,22.1,15,4h,14.81,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,7,19.25,18.9612,22.25,346,15.58,10.39,False
KYMR,114.41,BASING,0.0,0,8,8,123.48,122.74,75,30m,7.28,rel-vol 0.7x · regime FAVORABLE,True,8,114.41,112.6938,123.48,58,7.93,5.29,False
LABD,7.6,BASING,0.0,0,20,20,8.03,7.76,27,daily,2.11,37 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,7.6,7.486,8.03,877,5.66,3.77,False
LABU,273.49,BASING,0.0,0,20,20,293.84,280.64,1320,weekly,2.61,54 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,273.49,269.3877,293.84,24,7.44,4.96,False
LAC,3.3905,BASING,0.0,0,16,16,3.8,3.78,3,daily,11.49,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,3.3905,3.3396,3.8,1966,12.08,8.05,False
LAES,2.885,BASING,0.0,0,15,15,3.03,2.99,4,weekly,3.64,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,2.885,2.8417,3.03,2310,5.03,3.35,False
LASE,1.38,BASING,0.0,0,4,4,1.51,1.49,3,daily,7.97,rel-vol 0.8x · regime FAVORABLE,False,5,1.38,1.3593,1.51,4830,9.42,6.28,False
LASR,50.48,BASING,0.0,0,19,19,55.18,55.0,18,45m,8.95,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,50.48,49.7228,55.18,132,9.31,6.21,False
LBRDK,36.85,BASING,0.0,0,7,7,41.94,41.38,56,weekly,12.29,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,36.85,36.2972,41.94,180,13.81,9.21,False
LCID,6.3718,BASING,0.0,0,20,20,7.61,6.95,67,daily,9.07,36 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,24,6.3718,6.2762,7.61,1046,19.43,12.95,False
LEDS,2.22,BASING,0.0,0,19,19,2.51,2.42,9,daily,9.01,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.22,2.1867,2.51,3003,13.06,8.71,False
LESL,0.7521,BASING,0.0,0,11,11,1.32,0.8,52,daily,6.37,10 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,11,0.7521,0.7408,1.32,8864,75.51,50.34,False
LFST,12.3,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,0,12.3,12.1155,13.53,542,10.0,6.67,False
LGHL,0.7642,BASING,0.0,0,19,19,0.9,0.8353,7,weekly,9.3,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,0.7642,0.7527,0.9,8723,17.77,11.85,False
LITE,891.0,BASING,0.0,0,11,11,1001.19,1000.05,115,1h,12.24,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,891.0,877.635,1001.19,7,12.37,8.24,False
LIVN,81.81,BASING,0.0,0,17,17,87.49,85.93,156,1h,5.04,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,81.81,80.5829,87.49,81,6.94,4.63,False
LLY,1210.32,BASING,0.0,0,16,16,1232.88,1231.08,181,5m,1.72,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,1210.32,1192.1652,1232.88,5,1.86,1.24,False
LRCX,336.52,BASING,0.0,0,19,19,337.21,337.01,20,30m,0.15,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,336.52,331.4722,337.21,19,0.21,0.14,False
LRN,82.0,BASING,0.0,0,19,19,151.56,85.02,6655,daily,3.68,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,82.0,80.77,151.56,81,84.83,56.55,False
LTH,44.0,BASING,0.0,0,20,20,48.798,47.5,130,1h,7.95,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,44.0,43.34,48.798,151,10.9,7.27,False
LUMN,6.44,BASING,0.0,0,19,19,7.03,7.025,1,1h,9.08,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,6.44,6.3434,7.03,1035,9.16,6.11,False
LUNR,18.19,BASING,0.0,0,12,12,18.89,18.26,63,daily,0.38,rel-vol 2.1x · regime FAVORABLE,True,12,18.19,17.9171,18.89,366,3.85,2.57,False
LYFT,17.121,BASING,0.0,0,6,6,18.33,18.085,25,weekly,5.63,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,6,17.121,16.8642,18.33,389,7.06,4.71,False
MAIN,59.27,BASING,0.0,0,15,15,65.78,65.35,44,weekly,10.26,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,59.27,58.381,65.78,112,10.98,7.32,False
MARA,9.191,BASING,0.0,0,19,19,10.09,9.99,10,weekly,8.69,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,9.191,9.0531,10.09,725,9.78,6.52,False
MBGL,20.15,BASING,0.0,0,20,20,20.73,20.37,36,daily,1.09,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,20.15,19.8477,20.73,330,2.88,1.92,False
MC,70.38,BASING,0.0,0,9,9,72.84,72.19,66,daily,2.57,rel-vol 1.0x · regime FAVORABLE,True,11,70.38,69.3243,72.84,94,3.5,2.33,False
MCHP,78.0,BASING,0.0,0,20,20,86.26,83.85,242,daily,7.5,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,78.0,76.83,86.26,85,10.59,7.06,False
MD,26.37,BASING,0.0,0,12,12,26.7,26.68,2,weekly,1.18,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,13,26.37,25.9745,26.7,252,1.25,0.83,False
MDB,472.0004,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,True,1,472.0004,464.9204,519.2004,14,10.0,6.67,False
MDLN,35.5266,BASING,0.0,0,20,20,40.53,37.3,324,daily,4.99,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,35.5266,34.9937,40.53,187,14.08,9.39,False
MDT,90.1371,BASING,0.0,0,17,17,99.49,96.86,263,weekly,7.46,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,90.1371,88.785,99.49,73,10.38,6.92,False
MEI,16.6254,BASING,0.0,0,18,18,18.97,18.67,30,daily,12.3,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,16.6254,16.376,18.97,400,14.1,9.4,False
MELI,1834.93,BASING,0.0,0,20,20,1927.9722,1926.9,108,45m,5.01,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1834.93,1807.4061,1927.9722,3,5.07,3.38,False
META,595.03,BASING,0.0,0,18,18,751.67,669.15,8252,daily,12.46,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,595.03,586.1046,751.67,11,26.32,17.55,False
METU,21.5771,BASING,0.0,0,14,14,24.48,23.0,149,daily,6.59,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,21.5771,21.2534,24.48,308,13.45,8.97,False
MGA,69.85,BASING,0.0,0,20,20,72.0,71.52,49,30m,2.39,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,69.85,68.8022,72.0,95,3.08,2.05,False
MGNI,24.9465,BASING,0.0,0,1,1,26.36,26.29,8,4h,5.39,rel-vol 1.0x · regime FAVORABLE,False,3,24.9465,24.5723,26.36,267,5.67,3.78,False
MGRX,0.557,BASING,0.0,0,8,8,0.6258,0.6256,1,4h,12.32,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,0.557,0.5486,0.6258,11968,12.35,8.23,False
MIAX,44.0,BASING,0.0,0,20,20,47.01,46.19,83,30m,4.98,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,44.0,43.34,47.01,151,6.84,4.56,False
MIRM,100.0,BASING,0.0,0,18,18,105.95,105.29,66,weekly,5.29,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,100.0,98.5,105.95,66,5.95,3.97,False
MNDY,94.3,BASING,0.0,0,2,2,105.84,103.97,188,4h,10.25,rel-vol 1.1x · regime FAVORABLE,True,2,94.3,92.8855,105.84,70,12.24,8.16,False
MNTS,4.85,BASING,0.0,0,19,19,5.47,5.33,14,daily,9.9,17 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,4.85,4.7772,5.47,1374,12.78,8.52,False
MO,65.2,BASING,0.0,0,17,17,74.78,70.695,409,daily,8.43,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,65.2,64.222,74.78,102,14.69,9.8,False
MOH,205.0,BASING,0.0,0,20,20,221.74,217.99,375,daily,6.34,33 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,205.0,201.925,221.74,32,8.17,5.44,False
MOS,21.62,BASING,0.0,0,18,18,24.57,24.26,31,weekly,12.21,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,21.62,21.2957,24.57,308,13.64,9.1,False
MP,55.9539,BASING,0.0,0,10,10,64.7,64.175,53,weekly,14.69,rel-vol 0.9x · regime FAVORABLE,True,11,55.9539,55.1146,64.7,119,15.63,10.42,False
MPC,355.3816,BASING,0.0,0,4,4,356.967,356.9,7,15m,0.43,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,4,355.3816,350.0509,356.967,18,0.45,0.3,False
MRAM,16.83,BASING,0.0,0,20,20,18.42,17.66,77,weekly,4.93,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,16.83,16.5775,18.42,396,9.45,6.3,False
MRK,135.71,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,1,135.71,133.6744,149.281,49,10.0,6.67,False
MRLN,4.01,BASING,0.0,0,17,17,4.28,4.12,17,45m,2.74,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,4.01,3.9498,4.28,1662,6.73,4.49,False
MRNA,63.86,BASING,0.0,0,20,20,68.27,66.33,194,weekly,3.87,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,63.86,62.9021,68.27,104,6.91,4.6,False
MRVL,224.99,BASING,0.0,0,13,13,235.81,228.775,704,weekly,1.68,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,224.99,221.6151,235.81,29,4.81,3.21,False
MRX,73.6908,BASING,0.0,0,14,14,74.53,74.52,2,1h,1.13,14 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,14,73.6908,72.5854,74.53,90,1.14,0.76,False
MS,218.5,BASING,0.0,0,9,9,228.28,227.2,109,45m,3.98,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,218.5,215.2225,228.28,30,4.48,2.98,False
MSFT,495.72,BASING,0.0,0,20,20,541.55,530.48,1107,daily,7.01,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,495.72,488.2842,541.55,13,9.25,6.16,False
MSGE,84.29,BASING,0.0,0,20,20,88.87,87.7,118,4h,4.05,34 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,20,84.29,83.0256,88.87,79,5.43,3.62,False
MSGS,412.98,BASING,0.0,0,20,20,422.05,421.95,11,4h,2.17,29 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,20,412.98,406.7853,422.05,16,2.2,1.46,False
MSI,465.04,BASING,0.0,0,20,20,499.7,498.62,108,weekly,7.22,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,465.04,458.0644,499.7,14,7.45,4.97,False
MSTR,95.51,BASING,0.0,0,20,20,109.46,106.535,293,daily,11.54,34 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,95.51,94.0774,109.46,69,14.61,9.74,False
MSTZ,11.18,BASING,0.0,0,16,16,13.4071,12.78,63,1h,14.31,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,11.18,11.0123,13.4071,596,19.92,13.28,False
MTDR,51.6,BASING,0.0,0,20,20,62.86,59.19,368,daily,14.71,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,51.6,50.826,62.86,129,21.82,14.55,False
MTSI,308.0,BASING,0.0,0,20,20,350.63,348.63,200,daily,13.19,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,308.0,303.38,350.63,21,13.84,9.23,False
MTZ,284.55,BASING,0.0,0,18,18,336.79,326.54,1025,daily,14.76,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,284.55,280.2817,336.79,23,18.36,12.24,False
MU,966.0,BASING,0.0,0,16,16,1144.73,1082.01,6273,daily,12.01,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,966.0,951.51,1144.73,6,18.5,12.33,False
MULL,22.29,BASING,0.0,0,20,20,24.675,23.775,91,daily,6.66,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,22,22.29,21.9556,24.675,299,10.7,7.13,False
MUR,34.79,BASING,0.0,0,20,20,41.52,39.59,193,daily,13.8,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,34.79,34.2681,41.52,191,19.34,12.9,False
MUSA,563.15,BASING,0.0,0,20,20,607.76,595.61,1215,weekly,5.76,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,563.15,554.7027,607.76,11,7.92,5.28,False
MUU,31.97,BASING,0.0,0,18,18,35.41,34.22,119,daily,7.04,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,31.97,31.4904,35.41,208,10.76,7.17,False
MUZ,9.4967,BASING,0.0,0,20,20,11.78,10.76,102,daily,13.3,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.4967,9.3542,11.78,701,24.04,16.03,False
MVIS,3.16,BASING,0.0,0,1,1,3.36,3.3501,1,1m,6.02,1 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,1,3.16,3.1126,3.36,2109,6.33,4.22,False
MVST,0.8947,BASING,0.0,0,11,11,0.9348,0.9342,1,5m,4.41,11 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,11,0.8947,0.8813,0.9348,7451,4.48,2.99,False
MWA,25.51,BASING,0.0,0,18,18,29.07,28.76,31,weekly,12.74,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,25.51,25.1273,29.07,261,13.96,9.3,False
NAK,1.66,BASING,0.0,0,13,13,1.87,1.83,5,daily,10.24,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,1.66,1.6351,1.87,4016,12.65,8.43,False
NASA,26.6,BASING,0.0,0,20,20,28.75,28.37,38,daily,6.65,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,24,26.6,26.201,28.75,250,8.08,5.39,False
NAVN,29.9,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,29.9,29.4515,32.89,222,10.0,6.67,False
NB,5.13,BASING,0.0,0,20,20,5.22,5.2,2,daily,1.36,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,5.13,5.053,5.22,1299,1.75,1.17,False
NBIG,24.12,BASING,0.0,0,20,20,27.585,27.4401,15,1h,13.76,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,24.12,23.7582,27.585,276,14.37,9.58,False
NBIL,34.75,BASING,0.0,0,17,17,39.79,39.69,11,1h,14.22,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,19,34.75,34.2287,39.79,191,14.5,9.67,False
NBIS,259.15,BASING,0.0,0,14,14,264.325,264.29,4,45m,1.98,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,16,259.15,255.2627,264.325,25,2.0,1.33,False
NBIZ,5.19,BASING,0.0,0,20,20,5.6,5.5989,1,45m,7.88,27 bear-built-above · rel-vol 5.7x · regime FAVORABLE,False,20,5.19,5.1122,5.6,1284,7.9,5.27,False
NCLH,19.55,BASING,0.0,0,17,17,20.15,20.1,5,daily,2.81,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,19.55,19.2568,20.15,341,3.07,2.05,False
