ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ACM,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,66.39,62.86,73.25,75.43,28,1.95,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,CONVICTION,2026-09-02_1727,2026-08-28
CNXC,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,28.69,32.23,27.26,,28,0.41,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
RIO,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,103.23,101.66,105.73,109.24,63,1.59,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
B,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,47.88,50.8,41.89,40.88,34,2.05,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
CSCO,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,113.92,123.36,99.29,,10,1.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-02_1727,2026-08-28
SIMO,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,255.08,260.37,230.59,242.17,18,4.63,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
OII,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,50.16,47.69,53.91,,40,1.52,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
ACAD,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,29.86,28.47,31.35,,71,1.07,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,MINOR,2026-09-02_1727,2026-08-28
EL,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,106.75,110.02,93.74,98.82,30,3.98,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
AMC,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,2.73,2.5,2.87,,439,0.6,2.5899999141693115,2.7799999713897705,2.559999942779541,20563500.0,-4.07,CLOSED_LOSS,-0.61,FAVORABLE,STOP,3,MINOR,2026-09-02_1727,2026-08-28
GEO,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,31.95,30.03,33.55,,52,0.83,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-09-02_1727,2026-08-28
ELAN,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,25.07,23.86,26.94,27.87,82,1.54,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
RHI,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,45.44,43.18,49.42,,44,1.76,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,7,MINOR,2026-09-02_1727,2026-08-28
ACHV,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,8.41,7.95,8.83,,217,0.91,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,13,MINOR,2026-09-02_1727,2026-08-28
XPRO,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,17.64,16.85,19.39,19.86,126,2.22,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
RIVN,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,16.25,14.7,17.06,,64,0.53,16.06999969482422,16.729999542236328,15.604999542236328,40916300.0,-3.08,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-02_1727,2026-08-28
FIVE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,251.92,258.64,219.13,234.65,14,4.88,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
IMAX,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,50.9,48.61,54.38,,43,1.51,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
RITR,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,0.1,0.09,0.11,,7334,0.37,0.08799999952316284,0.09399999678134918,0.08699999749660492,15284600.0,-2.87,STOPPED,-1.0,FAVORABLE,STOP,13,COMPRESSION,2026-09-02_1727,2026-08-28
ICLR,LONG,CONVICTION,71.9,BULL_BOUNCE,170.0,163.5,188.22,,15,2.8,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
CAI,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,27.41,25.36,28.78,,48,0.67,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
VISN,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,6.92,11.57,6.57,,21,0.07,6.059999942779541,6.849999904632568,6.0,31223700.0,-10.62,NO_FILL,0.0,FAVORABLE,LIMIT,9,VACUUM,2026-09-02_1727,2026-08-28
MRVI,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,8.26,7.7,9.14,,177,1.56,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
DIOD,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,89.04,85.16,103.01,102.9,25,3.6,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
CELC,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,94.81,104.31,80.05,,10,1.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
COPX,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,95.09,94.12,99.84,,103,4.91,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-09-02_1727,2026-08-28
VIA,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,29.14,27.16,30.6,,50,0.73,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
CMG,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,37.41,35.7,39.28,,58,1.09,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,18,COMPRESSION,2026-09-02_1727,2026-08-28
ETHT,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,18.03,16.61,18.93,,70,0.64,16.56999969482422,17.8799991607666,16.190000534057617,3186900.0,-4.44,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-09-02_1727,2026-08-28
ACVA,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,7.08,6.29,8.26,,127,1.51,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
PRCH,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,17.68,16.61,18.56,,93,0.83,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,1,MINOR,2026-09-02_1727,2026-08-28
PNR,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,62.33,63.92,59.21,,62,1.96,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
RYAN,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,43.71,41.66,48.97,48.97,48,2.57,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
LOPE,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,150.68,153.28,133.94,137.34,38,6.43,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SGI,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,64.58,66.64,61.35,,48,1.56,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
NEE,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,82.59,81.78,91.11,85.38,122,10.44,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
CLOU,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,29.04,27.84,30.49,,83,1.21,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,3,COMPRESSION,2026-09-02_1727,2026-08-28
AEMD,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,2.96,2.62,3.11,,293,0.43,2.490000009536743,3.2899999618530273,2.440000057220459,45124900.0,-17.55,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-09-02_1727,2026-08-28
PESI,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,19.37,17.62,20.34,,57,0.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,6,COMPRESSION,2026-09-02_1727,2026-08-28
MUSA,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,507.75,501.87,525.89,539.97,17,3.08,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
AMZN,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,259.23,261.58,233.35,221.25,42,11.01,266.42999267578125,267.55999755859375,257.7799987792969,49547400.0,3.35,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SEZL,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,124.88,122.82,132.36,137.16,48,3.63,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
HCC,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,106.98,105.44,110.41,,65,2.23,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-09-02_1727,2026-08-28
EPAM,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,111.07,109.61,125.01,121.13,68,9.51,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-09-02_1727,2026-08-28
PRAA,LONG,CONVICTION,71.0,BULL_BOUNCE,19.29,18.35,22.08,22.08,106,2.98,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
XE,LONG,CONVICTION,71.0,BULL_BOUNCE,18.54,16.53,18.79,,49,0.12,17.219999313354492,18.43000030517578,17.170000076293945,5644200.0,-7.14,CLOSED_LOSS,-0.66,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-02_1727,2026-08-28
TSCO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,34.04,32.92,36.12,37.76,89,1.88,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
CCJ,LONG,CONVICTION,71.0,BULL_BOUNCE,106.9,103.23,114.02,116.01,27,1.94,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
EW,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,87.71,86.35,94.43,94.43,73,4.93,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
CPNG,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,16.61,20.49,15.78,,25,0.21,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
RIOT,LONG,CONVICTION,71.0,BULL_BOUNCE,20.83,19.06,23.53,,56,1.52,18.989999771118164,20.610000610351562,18.75,17344600.0,-8.83,STOPPED,-1.0,FAVORABLE,LIMIT,19,MINOR,2026-09-02_1727,2026-08-28
HOOD,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,106.87,94.72,112.21,,8,0.44,104.26000213623047,110.5,104.1500015258789,16287200.0,-4.39,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
AMZE,LONG,CONVICTION,71.0,DOUBLE_REJECTION_LONG,0.17,0.17,0.18,0.17,69735,11.23,0.17399999499320984,0.1860000044107437,0.16300000250339508,3664500.0,3.02,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
BXSL,LONG,CONVICTION,71.0,BULL_BOUNCE,24.74,24.31,26.07,27.1,232,3.09,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
OLLI,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,70.08,66.08,80.59,80.59,24,2.62,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
INDI,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,3.97,3.41,4.17,,179,0.36,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
DFSC,SHORT,CONVICTION,71.0,CHANNEL_GAP_BREAKDOWN_SHORT,1.71,1.76,1.62,1.56,1949,1.75,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
COCO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,60.4,51.37,63.42,,11,0.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
EFX,LONG,CONVICTION,71.0,BULL_BOUNCE,190.36,184.73,217.0,203.69,17,4.73,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
PGEN,LONG,CONVICTION,71.0,BULL_BOUNCE,7.26,6.84,7.64,,239,0.91,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
SBSW,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,12.34,11.76,13.9,14.47,173,2.71,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-02_1727,2026-08-28
SGHC,LONG,CONVICTION,71.0,BULL_BOUNCE,13.63,13.27,15.55,14.88,281,5.4,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-02_1727,2026-08-28
VNET,LONG,CONVICTION,71.0,BULL_BOUNCE,6.6,6.17,6.68,,232,0.19,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-02_1727,2026-08-28
MSFT,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,514.33,519.62,476.12,476.12,18,7.23,513.530029296875,517.780029296875,504.8699951171875,29207300.0,1.74,CLOSED,0.15,FAVORABLE,LIMIT,8,CONVICTION,2026-09-02_1727,2026-08-28
THC,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,270.35,273.73,257.43,238.48,29,3.82,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
AEO,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,17.43,16.38,19.55,,94,2.01,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,MINOR,2026-09-02_1727,2026-08-28
LNG,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,284.51,276.12,298.95,,11,1.72,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,13,CONVICTION,2026-09-02_1727,2026-08-28
ON,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,73.88,72.85,76.0,79.99,96,2.05,72.61000061035156,74.4000015258789,72.05000305175781,7112400.0,-2.8,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
GDS,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,34.18,36.29,30.0,28.98,47,1.98,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
URNM,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,61.42,58.57,67.0,,35,1.96,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,MINOR,2026-09-02_1727,2026-08-28
ACHC,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,30.58,28.58,34.25,,49,1.83,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,16,COMPRESSION,2026-09-02_1727,2026-08-28
OBE,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,11.66,10.91,13.24,13.53,132,2.09,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-02_1727,2026-08-28
UPC,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,4.64,4.26,5.29,,262,1.7,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
ACMR,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,78.88,76.96,85.0,85.0,52,3.18,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
BABA,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,116.9,119.94,107.6,109.12,32,3.06,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
BEEM,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,1.48,1.35,1.7,,796,1.75,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
QBTS,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,17.48,14.58,18.35,,34,0.3,16.989999771118164,17.719999313354492,16.674999237060547,18194500.0,-4.74,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
LUNR,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,15.74,12.96,16.53,,36,0.28,15.369999885559082,16.059999465942383,15.149999618530273,5836600.0,-4.3,CLOSED_LOSS,-0.13,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SOAR,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,0.22,0.17,0.23,,2151,0.24,0.21699999272823334,0.2590000033378601,0.1940000057220459,81708100.0,14.81,TARGET_HIT,1.5,FAVORABLE,STOP,17,COMPRESSION,2026-09-02_1727,2026-08-28
MDT,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,88.91,87.94,96.86,92.28,102,8.18,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
DUOL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,140.54,138.26,152.31,155.8,43,5.16,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,19,MINOR,2026-09-02_1727,2026-08-28
GKOS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,181.01,179.17,189.88,189.88,54,4.82,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
EAT,LONG,CONVICTION,70.0,BULL_BOUNCE,230.86,219.2,253.39,,8,1.93,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
BL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,33.31,31.3,34.98,,49,0.83,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-02_1727,2026-08-28
STRL,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,505.25,513.92,465.0,484.86,11,4.64,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
PSN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,50.02,58.63,47.52,,11,0.29,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,15,MINOR,2026-09-02_1727,2026-08-28
AMTM,LONG,CONVICTION,70.0,DOUBLE_REJECTION_LONG,20.5,20.25,23.2,22.0,406,10.98,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
URA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,47.65,46.19,49.98,54.06,68,1.6,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
RH,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,146.01,150.02,136.85,131.4,24,2.29,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
POOL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,184.19,182.43,193.32,192.61,56,5.18,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
XOP,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,181.25,178.23,187.92,190.06,33,2.21,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
HCA,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,424.61,429.3,383.63,409.56,21,8.75,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-09-02_1727,2026-08-28
RGTI,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,16.0,14.27,18.74,,57,1.58,15.59000015258789,16.360000610351562,15.4399995803833,14609700.0,-4.53,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
EMBC,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,4.9,4.34,5.15,,177,0.43,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
KNX,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,67.52,59.42,70.9,,12,0.42,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
MXL,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,61.56,56.53,70.5,,19,1.78,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
FBTC,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,68.66,67.97,76.34,73.02,143,11.02,67.44000244140625,69.5199966430664,66.88999938964844,5609700.0,-2.56,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
DLTR,LONG,CONVICTION,69.5,BULL_BOUNCE,128.69,124.31,139.87,,22,2.56,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
LFST,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,12.04,11.27,12.65,,129,0.78,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-02_1727,2026-08-28
WERN,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,37.79,36.02,43.69,43.86,56,3.34,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-02_1727,2026-08-28
IBKR,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,94.71,92.06,99.44,,37,1.79,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
LOOP,LONG,CONVICTION,69.0,BULL_BOUNCE,0.56,0.49,0.61,,1345,0.67,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SEPN,LONG,CONVICTION,69.0,BULL_BOUNCE,40.47,37.85,45.72,,38,2.0,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
LGIH,LONG,CONVICTION,69.0,BULL_BOUNCE,56.99,54.65,62.76,62.76,42,2.47,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
FET,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,78.18,75.5,87.2,84.53,37,3.36,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
IESC,LONG,CONVICTION,69.0,BULL_BOUNCE,332.54,311.31,365.83,,4,1.57,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-02_1727,2026-08-28
BYND,LONG,CONVICTION,69.0,BULL_BOUNCE,14.07,12.57,14.34,,66,0.18,13.859999656677246,14.520000457763672,13.800000190734863,635700.0,-1.49,TARGET_HIT,1.5,FAVORABLE,LIMIT,14,MINOR,2026-09-02_1727,2026-08-28
AMD,LONG,CONVICTION,69.0,BULL_BOUNCE,472.57,453.38,501.85,537.0,5,1.53,465.5799865722656,478.75,465.2900085449219,15373900.0,-1.48,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,20,VACUUM,2026-09-02_1727,2026-08-28
HIMS,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,30.73,26.62,32.27,,24,0.37,28.84000015258789,31.399999618530273,28.520000457763672,14726300.0,-8.04,CLOSED_LOSS,-0.46,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
HAO,LONG,CONVICTION,69.0,BULL_BOUNCE,3.16,2.56,3.19,,166,0.05,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
