ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
INGM,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,27.68,27.08,29.07,,166,2.3,FAVORABLE,28.25,LIMIT,0,NONE,2026-05-29,2026-05-29T17:19:31.542948
SKYX,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,1.12,1.02,1.31,,1044,1.98,FAVORABLE,1.1435,LIMIT,4,MINOR,2026-05-29,2026-05-29T17:23:04.342305
PHGE,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,1.22,1.01,1.28,,487,0.3,FAVORABLE,1.23,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:33:00.799046
DLXY,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,0.39,0.38,0.44,,7843,3.95,FAVORABLE,0.3983,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:19:53.411796
DLO,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,11.8,11.61,13.6,13.1,518,9.32,FAVORABLE,11.887,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:21:59.219184
RIOT,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,26.63,25.95,27.82,,146,1.74,FAVORABLE,27.1769,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:15:44.590164
DCH,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,6.59,6.39,6.92,,494,1.63,FAVORABLE,6.64,LIMIT,4,MINOR,2026-05-29,2026-05-29T17:13:28.101181
FOXF,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,17.69,16.63,18.57,,94,0.83,FAVORABLE,18.05,LIMIT,4,MINOR,2026-05-29,2026-05-29T17:13:45.496206
GNS,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,0.24,0.22,0.25,,4951,0.58,FAVORABLE,0.2407,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:13:55.079856
FEIM,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,75.9,74.52,79.7,,72,2.74,FAVORABLE,75.91,LIMIT,0,NONE,2026-05-29,2026-05-29T17:13:44.774394
RXRX,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,3.45,2.97,3.62,,206,0.36,FAVORABLE,3.52,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:15:54.927493
AGIO,SHORT,CONVICTION,65.2,SHORT_UPPER_DIRTY,29.14,30.57,28.57,,69,0.4,FAVORABLE,29.1393,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:29:49.273023
LIND,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,22.49,21.54,23.62,,105,1.18,FAVORABLE,22.95,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:14:32.648330
AMN,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,28.39,27.61,29.9,30.95,128,1.94,FAVORABLE,28.97,LIMIT,3,COMPRESSION,2026-05-29,2026-05-29T17:19:49.057646
DSX,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,2.34,2.29,2.46,2.64,2206,2.65,FAVORABLE,2.3799,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:30:41.824349
DELL,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,419.98,412.78,437.8,441.5,13,2.47,FAVORABLE,420.65,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:13:31.177580
PRIM,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,128.3,195.7,121.88,,1,0.1,FAVORABLE,125.78,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:15:23.514317
TRNS,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,86.21,99.63,81.9,,7,0.32,FAVORABLE,84.52,LIMIT,4,CONVICTION,2026-05-29,2026-05-29T17:16:19.849857
UIS,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,4.65,4.57,5.15,5.27,1275,6.35,FAVORABLE,4.6522,LIMIT,3,COMPRESSION,2026-05-29,2026-05-29T17:17:20.440704
AVBP,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,29.66,28.94,34.0,,138,6.02,FAVORABLE,30.27,LIMIT,2,MINOR,2026-05-29,2026-05-29T17:17:46.259071
MRCY,LONG,CONVICTION,65.0,DCB_BREAKOUT,113.2,110.88,118.86,,43,2.44,FAVORABLE,113.2,LIMIT,0,NONE,2026-05-29,2026-05-29T17:20:07.703574
KTTA,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,0.7,0.68,0.77,0.78,7374,5.28,FAVORABLE,0.7003,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:20:38.761967
GEMI,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,5.16,4.34,5.42,,121,0.31,FAVORABLE,5.2679,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:22:14.856813
NRIX,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,17.4,15.16,18.28,,44,0.39,FAVORABLE,17.76,LIMIT,4,COMPRESSION,2026-05-29,2026-05-29T17:23:40.083306
LRMR,LONG,CONVICTION,65.0,BULL_BOUNCE,3.43,3.18,3.85,,402,1.68,FAVORABLE,3.433,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:25:07.561614
PSNY,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,22.62,22.1,25.03,26.1,191,4.61,FAVORABLE,23.08,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:25:24.461768
BMBL,LONG,CONVICTION,65.0,BULL_BOUNCE,3.24,3.07,3.56,,579,1.86,FAVORABLE,3.24,LIMIT,4,COMPRESSION,2026-05-29,2026-05-29T17:29:14.977898
CODX,LONG,CONVICTION,65.0,BULL_BOUNCE,8.49,6.24,9.16,,44,0.3,FAVORABLE,8.4918,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:33:13.084092
NUVL,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,110.0,108.72,112.21,,78,1.73,FAVORABLE,110.39,LIMIT,2,VACUUM,2026-05-29,2026-05-29T17:22:41.368972
ACDC,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,5.99,5.33,6.29,,152,0.46,FAVORABLE,6.11,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:23:28.527303
JUNS,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,0.25,0.23,0.28,,4900,1.59,FAVORABLE,0.2566,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:32:41.780731
OPEN,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,4.93,4.5,5.18,,231,0.57,FAVORABLE,5.03,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:15:08.258792
ASTL,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,5.51,4.82,5.79,,145,0.4,FAVORABLE,5.625,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:22:34.617563
PUBM,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,11.45,10.96,12.93,,205,3.05,FAVORABLE,11.68,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:15:34.412970
SBLK,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,27.26,26.68,28.62,,171,2.33,FAVORABLE,27.45,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:24:04.811014
VIRT,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,49.15,47.85,51.6,53.73,77,1.89,FAVORABLE,50.15,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:20:48.939054
CELC,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,131.32,126.49,146.5,142.77,20,3.14,FAVORABLE,134.0,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:22:05.364309
AVAH,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,7.17,6.74,7.97,,227,1.81,FAVORABLE,7.2,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:28:12.477723
SN,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,124.0,127.51,114.99,114.99,28,2.56,FAVORABLE,121.89,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:21:35.776430
PII,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,69.91,68.73,80.0,73.24,85,8.58,FAVORABLE,70.57,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:23:23.171573
PBF,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,39.89,38.61,43.14,45.07,78,2.54,FAVORABLE,40.7,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:21:27.165111
HP,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,37.39,33.4,39.26,,25,0.47,FAVORABLE,38.15,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:24:16.374803
CZR,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,28.73,28.31,30.17,,234,3.36,FAVORABLE,29.0,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:13:26.337031
OMDA,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,17.93,17.67,18.47,20.01,386,2.08,FAVORABLE,17.96,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:23:12.086381
MSM,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,107.28,105.97,110.28,110.28,76,2.28,FAVORABLE,109.47,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:25:04.940725
AMP,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,445.44,442.36,451.01,454.83,32,1.81,FAVORABLE,445.71,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:22:18.676577
CALY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.09,14.84,15.75,17.02,398,2.62,FAVORABLE,15.4,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:12:51.965115
HLIT,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.19,14.8,16.62,16.38,258,3.69,FAVORABLE,15.37,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:14:04.469724
ASAN,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,7.68,7.52,8.38,8.2,644,4.53,FAVORABLE,7.69,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:17:25.922863
ESTC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,64.6,63.59,67.25,71.32,99,2.63,FAVORABLE,64.93,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:17:42.850626
RPD,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,8.4,8.25,8.82,,648,2.72,FAVORABLE,8.43,LIMIT,0,NONE,2026-05-29,2026-05-29T17:17:41.340176
SNX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,259.44,257.17,272.41,,44,5.71,FAVORABLE,261.28,LIMIT,1,MINOR,2026-05-29,2026-05-29T17:18:59.172384
WAT,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,378.21,374.5,390.09,391.82,26,3.2,FAVORABLE,383.57,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:19:27.964125
MOD,LONG,CONVICTION,64.0,BULL_BOUNCE,275.1,251.08,276.38,,4,0.05,FAVORABLE,275.1,LIMIT,5,VACUUM,2026-05-29,2026-05-29T17:20:22.454267
WYNN,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,99.2,97.31,106.0,113.78,53,3.61,FAVORABLE,101.22,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:25:14.586513
GRAN,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,1.12,0.96,1.17,,625,0.35,FAVORABLE,1.14,LIMIT,1,MINOR,2026-05-29,2026-05-29T17:26:16.630555
SBEV,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.17,0.16,0.18,0.19,14367,1.8,FAVORABLE,0.171,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:27:45.883590
CRK,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,13.74,14.01,12.18,11.6,369,5.77,FAVORABLE,13.47,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:28:27.198536
MTVA,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.77,2.45,2.91,,305,0.42,FAVORABLE,2.8314,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:32:06.123985
TDS,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,38.33,37.7,41.05,41.4,159,4.34,FAVORABLE,39.11,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:25:34.862101
CHRD,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,131.43,127.43,141.37,141.37,24,2.48,FAVORABLE,131.87,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:27:16.896974
EQPT,LONG,CONVICTION,63.5,BULL_BOUNCE_CONFIRMED,21.24,19.91,23.64,,75,1.8,FAVORABLE,21.24,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:32:08.109327
ACIW,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,44.54,45.74,42.73,41.31,83,1.52,FAVORABLE,43.67,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:20:30.450774
CRC,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,58.29,57.04,60.22,68.01,80,1.55,FAVORABLE,59.29,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:29:13.055041
ERO,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,29.66,27.45,33.5,,45,1.73,FAVORABLE,30.27,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:21:38.988987
DK,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,43.83,42.82,45.92,48.42,99,2.09,FAVORABLE,44.51,LIMIT,5,VACUUM,2026-05-29,2026-05-29T17:24:01.845328
IVR,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,7.72,7.24,8.91,9.0,208,2.48,FAVORABLE,7.88,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:24:33.328968
EPAM,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,104.24,107.5,93.63,95.5,30,3.25,FAVORABLE,103.16,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:22:42.598566
FQVLF,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,30.64,30.02,32.17,,161,2.47,FAVORABLE,30.714673,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:13:49.923433
JACK,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,12.1,11.5,14.02,14.02,166,3.19,FAVORABLE,12.35,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:18:29.962811
ACHV,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,5.03,4.8,5.6,5.59,439,2.52,FAVORABLE,5.13,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:11:42.988675
JHX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,22.81,21.95,24.87,25.43,115,2.38,FAVORABLE,23.28,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:14:24.665463
MITK,LONG,CONVICTION,63.0,BULL_BOUNCE,17.0,16.09,17.45,,109,0.49,FAVORABLE,17.0,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:14:44.430537
ORBS,LONG,CONVICTION,63.0,BULL_BOUNCE,0.92,0.8,0.94,,825,0.14,FAVORABLE,0.9234,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:15:09.603503
QTTB,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,10.8,10.06,12.06,,135,1.7,FAVORABLE,11.02,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:15:37.931021
IOTR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,3.82,3.65,4.13,,587,1.81,FAVORABLE,3.9,LIMIT,2,MINOR,2026-05-29,2026-05-29T17:17:02.709882
IMRX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,5.7,4.97,5.99,,137,0.39,FAVORABLE,5.82,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:17:33.055782
CYRX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,15.38,14.93,16.15,,221,1.7,FAVORABLE,15.69,LIMIT,3,MINOR,2026-05-29,2026-05-29T17:20:39.861924
JELD,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,2.14,1.98,2.48,,648,2.23,FAVORABLE,2.18,LIMIT,3,MINOR,2026-05-29,2026-05-29T17:21:11.632819
MIRM,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,99.47,96.41,104.58,109.47,32,1.67,FAVORABLE,101.5,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:21:42.616191
DLB,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,56.61,63.41,53.78,,14,0.42,FAVORABLE,55.5,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:22:48.705692
ALMS,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,21.17,19.7,24.32,,68,2.15,FAVORABLE,21.6,LIMIT,5,VACUUM,2026-05-29,2026-05-29T17:22:58.215004
CYPH,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,1.08,0.99,1.22,,1187,1.67,FAVORABLE,1.1005,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:23:05.376648
NRXP,LONG,CONVICTION,63.0,BULL_BOUNCE,4.42,4.06,4.57,,281,0.42,FAVORABLE,4.42,LIMIT,4,MINOR,2026-05-29,2026-05-29T17:25:32.040447
SVV,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.77,8.52,9.23,9.45,397,1.83,FAVORABLE,8.95,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:25:52.360132
EVEX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,3.38,3.2,3.89,3.94,553,2.82,FAVORABLE,3.45,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:26:08.870290
CCOI,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,17.4,16.42,19.02,19.64,102,1.66,FAVORABLE,17.755,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:32:34.108876
BBW,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,36.51,34.83,39.23,,59,1.61,FAVORABLE,37.21,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:12:38.578733
UPXI,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,1.17,1.03,1.22,,746,0.44,FAVORABLE,1.1904,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:27:26.035556
BBWI,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,20.01,19.4,22.06,21.88,164,3.36,FAVORABLE,20.42,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:12:39.244027
CSTL,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,20.66,19.96,22.66,22.66,143,2.88,FAVORABLE,21.08,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:13:19.880396
ZENA,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,1.59,1.44,1.67,,679,0.54,FAVORABLE,1.62,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:16:48.915995
RLI,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,49.38,47.84,54.55,56.11,64,3.35,FAVORABLE,50.39,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:29:21.654857
LTRX,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,7.46,7.31,7.82,8.62,671,2.44,FAVORABLE,7.5385,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:32:36.646055
AMR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,196.91,193.45,212.88,211.45,28,4.61,FAVORABLE,198.44,LIMIT,5,VACUUM,2026-05-29,2026-05-29T17:12:01.041743
APPS,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,8.64,7.94,9.08,,142,0.61,FAVORABLE,8.82,LIMIT,3,MINOR,2026-05-29,2026-05-29T17:12:11.116292
CRNC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,12.47,11.34,13.09,,89,0.56,FAVORABLE,12.72,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:18:19.616422
CING,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,4.1,2.26,4.31,,54,0.11,FAVORABLE,4.1004,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:30:22.405808
BTAI,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,1.19,1.15,1.28,1.28,2652,2.39,FAVORABLE,1.19,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:31:45.379973
CIK,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,2.5,2.44,2.69,2.78,1632,3.12,FAVORABLE,2.55,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:23:47.951600
TWST,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,64.66,63.35,67.48,67.75,76,2.15,FAVORABLE,65.3,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:29:36.617564
BCAR,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,10.87,10.72,11.41,,649,3.53,FAVORABLE,11.04,LIMIT,0,NONE,2026-05-29,2026-05-29T17:21:05.993295
MEHA,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,0.08,0.07,0.08,,11223,0.45,FAVORABLE,0.0811,LIMIT,2,COMPRESSION,2026-05-29,2026-05-29T17:14:42.198055
SMTC,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,150.72,146.68,159.32,168.79,24,2.13,FAVORABLE,152.43,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:32:03.122948
NVAX,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,10.7,9.16,11.24,,65,0.35,FAVORABLE,10.92,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:15:03.848208
VERA,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,34.79,32.83,38.8,40.06,51,2.05,FAVORABLE,35.5,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:26:17.926244
FUBO,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,9.94,9.41,11.33,11.25,188,2.63,FAVORABLE,10.14,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:29:46.963126
BLMN,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,8.27,7.85,9.0,9.43,238,1.74,FAVORABLE,8.44,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:22:08.073767
CPT,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,104.43,102.08,113.49,118.24,42,3.85,FAVORABLE,106.56,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:26:59.043302
SPCE,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,6.07,5.91,6.9,,609,5.06,FAVORABLE,6.19,LIMIT,3,MINOR,2026-05-29,2026-05-29T17:16:07.085926
ZVRA,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,11.56,11.25,12.14,,318,1.84,FAVORABLE,11.56,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:16:51.195189
MAIA,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,1.32,1.3,1.51,1.47,3672,6.87,FAVORABLE,1.35,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:18:29.959808
ANGI,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,5.9,7.38,5.61,,67,0.2,FAVORABLE,5.84,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:19:44.686242
MXCT,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,1.21,1.1,1.27,,903,0.55,FAVORABLE,1.21,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:20:05.468684
FLGT,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,18.5,23.79,17.58,,18,0.18,FAVORABLE,18.14,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:25:38.678588
SKIN,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.78,0.74,0.82,,2210,0.86,FAVORABLE,0.7824,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:27:13.590765
ZVIA,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.57,1.42,1.65,,648,0.51,FAVORABLE,1.57,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:28:46.720430
XNDU,LONG,CONVICTION,61.0,BULL_BOUNCE,16.36,14.53,16.55,,54,0.11,FAVORABLE,16.3565,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:31:35.038439
PAYC,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,138.61,136.8,146.08,150.0,55,4.13,FAVORABLE,139.3,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:21:33.982759
NNOX,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,1.88,1.8,2.2,,1184,3.77,FAVORABLE,1.9201,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:27:53.232557
CALM,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,73.49,70.96,77.6,79.48,39,1.63,FAVORABLE,74.99,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:28:24.778455
POST,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,93.68,96.93,88.99,,30,1.44,FAVORABLE,91.84,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:30:46.779574
BBAR,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,17.97,17.49,19.7,19.14,207,3.58,FAVORABLE,18.34,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:12:36.217819
CRL,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,177.1,173.71,200.64,196.71,29,6.94,FAVORABLE,180.71,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:13:10.836851
EYPT,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,13.13,12.9,15.27,14.01,438,9.39,FAVORABLE,13.3,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:23:31.737739
APP,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,611.0,600.56,697.89,670.32,9,8.32,FAVORABLE,611.3108,LIMIT,2,MINOR,2026-05-29,2026-05-29T17:12:10.171069
QSEGF,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,0.41,0.4,0.43,,9523,1.94,FAVORABLE,0.415,LIMIT,1,MINOR,2026-05-29,2026-05-29T17:17:09.771321
TEO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,14.13,13.75,14.84,15.0,262,1.86,FAVORABLE,14.42,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:18:52.608457
NGL,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,16.38,16.02,17.35,18.22,283,2.76,FAVORABLE,16.71,LIMIT,5,MINOR,2026-05-29,2026-05-29T17:19:20.921287
UPST,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,33.1,31.92,37.25,37.52,84,3.5,FAVORABLE,33.78,LIMIT,5,CONVICTION,2026-05-29,2026-05-29T17:20:07.668059
PFLT,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,8.07,7.76,8.87,8.87,328,2.64,FAVORABLE,8.23,LIMIT,5,COMPRESSION,2026-05-29,2026-05-29T17:24:52.097987
