ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
T,23.34,BASING,0.0,0,19,19,23.94,23.41,54,daily,0.3,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,23.34,22.9899,23.94,285,2.57,1.71,False
TEAM,100.99,BASING,0.0,0,20,20,114.18,109.1,509,daily,8.03,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,100.99,99.4751,114.18,66,13.06,8.71,False
TECK,60.75,BASING,0.0,0,20,20,64.36,63.32,104,weekly,4.23,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,60.75,59.8387,64.36,109,5.94,3.96,False
TFC,51.84,BASING,0.0,0,10,10,53.65,53.645,1,1h,3.48,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,51.84,51.0624,53.65,128,3.49,2.33,False
TGB,6.8,BASING,0.0,0,18,18,7.58,7.37,21,daily,8.38,34 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,18,6.8,6.698,7.58,980,11.47,7.65,False
TLRY,4.57,BASING,0.0,0,10,10,4.62,4.6,3,weekly,0.66,rel-vol 1.4x · regime FAVORABLE,False,11,4.57,4.5015,4.62,1458,1.09,0.73,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,19.45,BASING,0.0,0,1,1,22.22,21.35,87,1h,9.77,rel-vol 1.1x · regime FAVORABLE,True,1,19.45,19.1582,22.22,342,14.24,9.49,False
TOI,4.9,BASING,0.0,0,20,20,5.35,5.27,9,weekly,7.55,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,4.9,4.8265,5.35,1360,9.18,6.12,False
TOST,32.31,BASING,0.0,0,11,11,33.5,33.39,11,daily,3.34,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,32.31,31.8254,33.5,206,3.68,2.46,False
TREX,43.36,BASING,0.0,0,19,19,50.04,49.55,50,daily,14.28,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,43.36,42.7096,50.04,153,15.41,10.27,False
TROW,111.6,BASING,0.0,0,20,20,119.28,115.125,416,daily,3.16,32 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,21,111.6,109.926,119.28,59,6.88,4.59,False
TSCO,30.83,BASING,0.0,0,20,20,33.83,33.6,23,weekly,8.98,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,30.83,30.3675,33.83,216,9.73,6.49,False
TSEM,215.02,BASING,0.0,0,19,19,221.725,221.44,29,45m,2.99,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,215.02,211.7947,221.725,31,3.12,2.08,False
TSHA,5.86,BASING,0.0,0,15,15,6.34,6.29,5,weekly,7.34,regime FAVORABLE,False,15,5.86,5.7721,6.34,1137,8.19,5.46,False
TSLA,313.944,BASING,0.0,0,17,17,374.01,341.0,3301,daily,8.62,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,313.944,309.2348,374.01,21,19.13,12.76,False
TT,452.0,BASING,0.0,0,20,20,483.34,477.35,599,daily,5.61,23 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,452.0,445.22,483.34,14,6.93,4.62,False
TTD,18.2,BASING,0.0,0,19,19,18.67,18.4,28,daily,1.1,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,18.2,17.927,18.67,366,2.58,1.72,False
TW,100.5,BASING,0.0,0,18,18,110.84,109.97,88,daily,9.42,15 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,100.5,98.9925,110.84,66,10.29,6.86,False
TWST,91.55,BASING,0.0,0,13,13,99.24,96.8,244,weekly,5.73,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,91.55,90.1767,99.24,72,8.4,5.6,False
TXG,47.2,BASING,0.0,0,2,2,48.55,48.47,8,10m,2.69,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,2,47.2,46.492,48.55,141,2.86,1.91,False
U,32.2,BASING,0.0,0,20,20,33.34,33.33,2,30m,3.51,22 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,21,32.2,31.717,33.34,207,3.54,2.36,False
UA,6.47,BASING,0.0,0,20,20,7.08,6.85,24,daily,5.87,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,6.47,6.3729,7.08,1030,9.43,6.29,False
UAMY,5.07,BASING,0.0,0,20,20,5.8,5.63,17,daily,11.05,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,5.07,4.9939,5.8,1314,14.4,9.6,False
UBER,70.78,BASING,0.0,0,20,20,73.675,73.26,42,daily,3.5,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,70.78,69.7183,73.675,94,4.09,2.73,False
ULCC,6.7,BASING,0.0,0,16,16,7.46,7.44,2,30m,11.04,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,6.7,6.5995,7.46,995,11.34,7.56,False
UPST,27.81,BASING,0.0,0,19,19,30.88,29.75,113,daily,6.98,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,27.81,27.3928,30.88,239,11.04,7.36,False
UPWK,9.08,BASING,0.0,0,20,20,9.25,9.16,9,daily,0.88,51 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.08,8.9438,9.25,734,1.87,1.25,False
URG,1.23,BASING,0.0,0,17,17,1.4,1.39,2,daily,13.01,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,1.23,1.2115,1.4,5420,13.82,9.21,False
URGN,38.2,BASING,0.0,0,20,20,43.78,43.46,33,30m,13.77,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,38.2,37.627,43.78,174,14.61,9.74,False
USAR,15.02,BASING,0.0,0,17,17,17.31,16.87,44,daily,12.32,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,15.02,14.7947,17.31,443,15.25,10.16,False
USB,63.01,BASING,0.0,0,16,16,64.5835,64.01,58,1h,1.59,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,63.01,62.0648,64.5835,105,2.5,1.66,False
UUUU,11.6916,BASING,0.0,0,20,20,13.23,13.15,9,daily,12.47,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,11.6916,11.5162,13.23,570,13.16,8.77,False
UWMC,1.8285,BASING,0.0,0,14,14,2.05,2.04,1,1h,11.57,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,1.8285,1.8011,2.05,3645,12.11,8.08,False
VCYT,46.0883,BASING,0.0,0,19,19,55.36,48.77,659,daily,5.82,6 bear-built-above · rel-vol 4.8x · regime FAVORABLE,False,22,46.0883,45.397,55.36,144,20.12,13.41,False
VEEE,12.69,BASING,0.0,0,20,20,14.9,13.25,166,daily,4.41,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,21,12.69,12.4996,14.9,525,17.42,11.61,False
VG,12.92,BASING,0.0,0,19,19,15.7,14.44,126,daily,11.76,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,12.92,12.7262,15.7,515,21.52,14.34,False
VIVK,2.03,BASING,0.0,0,11,11,2.4,2.07,34,daily,1.97,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,2.03,1.9995,2.4,3284,18.23,12.15,False
VLN,1.62,BASING,0.0,0,20,20,1.93,1.85,8,daily,14.2,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,1.62,1.5957,1.93,4115,19.14,12.76,False
VMAR,0.532,BASING,0.0,0,20,20,0.5699,0.5698,1,1h,7.11,16 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,0.532,0.524,0.5699,12531,7.12,4.75,False
VRNS,39.95,BASING,0.0,0,18,18,44.67,42.68,200,daily,6.83,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,39.95,39.3508,44.67,166,11.81,7.88,False
VSAT,76.394,BASING,0.0,0,19,19,83.8,81.51,229,daily,6.7,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,19,76.394,75.2481,83.8,87,9.69,6.46,False
VST,149.0,BASING,0.0,0,16,16,173.89,170.2,369,daily,14.23,38 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,149.0,146.765,173.89,44,16.7,11.14,False
VTAK,0.2515,BASING,0.0,0,12,12,0.2828,0.2802,1,daily,11.41,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,12,0.2515,0.2477,0.2828,26507,12.45,8.3,False
VUZI,2.35,BASING,0.0,0,4,4,2.72,2.68,5,daily,14.04,rel-vol 0.7x · regime FAVORABLE,True,4,2.35,2.3148,2.72,2836,15.74,10.5,False
VZ,46.83,BASING,0.0,0,10,10,50.2,50.07,14,daily,6.92,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,46.83,46.1275,50.2,142,7.2,4.8,False
WAY,21.105,BASING,0.0,0,15,15,23.54,21.47,208,daily,1.73,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,21.105,20.7884,23.54,315,11.54,7.69,False
WBD,26.36,BASING,0.0,0,14,14,28.79,28.39,40,daily,7.7,rel-vol 1.6x · regime FAVORABLE,False,14,26.36,25.9646,28.79,252,9.22,6.15,False
WDAY,163.0,BASING,0.0,0,18,18,189.12,178.82,1031,daily,9.71,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,163.0,160.555,189.12,40,16.02,10.68,False
WDC,541.8,BASING,0.0,0,12,12,632.44,604.555,2789,daily,11.58,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,13,541.8,533.673,632.44,12,16.73,11.15,False
WEN,7.39,BASING,0.0,0,17,17,8.6,8.475,13,daily,14.68,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,7.39,7.2791,8.6,902,16.37,10.92,False
WFC,86.4,BASING,0.0,0,18,18,95.81,94.96,86,daily,9.91,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,86.4,85.104,95.81,77,10.89,7.26,False
WIX,55.72,BASING,0.0,0,20,20,75.88,55.88,2000,daily,0.29,31 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,55.72,54.8842,75.88,119,36.18,24.12,False
WMT,111.52,BASING,0.0,0,19,19,130.85,124.408,645,daily,11.56,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,111.52,109.8472,130.85,59,17.33,11.56,False
WNC,12.5,BASING,0.0,0,7,7,14.07,13.65,42,30m,9.2,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,8,12.5,12.3125,14.07,533,12.56,8.37,False
WOK,1.97,BASING,0.0,0,10,10,2.29,2.05,25,weekly,4.06,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,10,1.97,1.9405,2.29,3384,16.24,10.83,False
WOLF,23.71,BASING,0.0,0,19,19,25.96,25.61,36,daily,8.01,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,23.71,23.3544,25.96,281,9.49,6.33,False
WTI,3.42,BASING,0.0,0,19,19,4.0,3.47,53,daily,1.46,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,3.42,3.3687,4.0,1949,16.96,11.31,False
WULF,17.8,BASING,0.0,0,17,17,18.255,18.25,1,10m,2.53,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,17.8,17.533,18.255,374,2.56,1.7,False
WYFI,23.94,BASING,0.0,0,9,9,26.04,25.91,13,45m,8.23,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,23.94,23.5809,26.04,278,8.77,5.85,False
XE,16.63,BASING,0.0,0,7,7,17.3662,17.3,7,1h,4.03,2 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,7,16.63,16.3805,17.3662,400,4.43,2.95,False
XMTR,85.72,BASING,0.0,0,20,20,98.44,95.644,280,daily,11.58,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,85.72,84.4342,98.44,77,14.84,9.89,False
XNCR,20.03,BASING,0.0,0,7,7,23.43,22.83,61,daily,13.98,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,8,20.03,19.7295,23.43,332,16.97,11.32,False
XNDU,10.5,BASING,0.0,0,17,17,11.7,11.64,6,4h,10.86,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,10.5,10.3425,11.7,634,11.43,7.62,False
XOM,152.87,BASING,0.0,0,15,15,163.91,156.22,769,daily,2.19,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,152.87,150.577,163.91,43,7.22,4.81,False
XP,17.06,BASING,0.0,0,19,19,18.47,18.385,9,daily,7.77,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,17.06,16.8041,18.47,390,8.26,5.51,False
ZBAO,0.2058,BASING,0.0,0,1,1,0.2078,0.2063,1,1m,0.24,1 bear-built-above · rel-vol 5.7x · regime FAVORABLE,False,1,0.2058,0.2027,0.2078,32393,0.97,0.65,False
ZBIO,31.44,BASING,0.0,0,15,15,34.65,31.79,286,4h,1.11,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,31.44,30.9684,34.65,212,10.21,6.81,False
ZCMD,1.1,BASING,0.0,0,1,1,1.1446,1.11,4,1m,0.91,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,1,1.1,1.0835,1.1446,6060,4.05,2.7,False
ZENA,1.3,BASING,0.0,0,18,18,1.41,1.4,2,30m,7.69,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,1.3,1.2805,1.41,5128,8.46,5.64,False
ZETA,21.8,BASING,0.0,0,10,10,25.25,24.545,71,daily,12.59,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,10,21.8,21.473,25.25,305,15.83,10.55,False
ZGN,14.57,BASING,0.0,0,3,3,14.875,14.84,4,1h,1.85,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,14.57,14.3514,14.875,457,2.09,1.4,False
