ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVT,101.2571,BASING,0.0,0,1,1,103.4371,101.8697,157,1m,0.6,1 bear-built-above · rel-vol 1.4x · regime CHOP,True,2,101.2571,99.7382,103.4371,65,2.15,1.44,False
AVTR,14.74,BASING,0.0,0,20,20,16.18,16.0,18,weekly,8.55,45 bear-built-above · rel-vol 1.2x · regime CHOP,False,21,14.74,14.5189,16.18,452,9.77,6.51,False
AXGN,43.32,BASING,0.0,0,20,20,48.28,47.19,110,weekly,8.93,42 bear-built-above · rel-vol 1.0x · regime CHOP,False,24,43.32,42.6702,48.28,153,11.45,7.63,False
AXON,450.25,BASING,0.0,0,20,20,515.67,506.03,964,weekly,12.39,45 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,450.25,443.4962,515.67,14,14.53,9.69,False
AXSM,193.45,BASING,0.0,0,19,19,214.28,212.05,223,daily,9.61,57 bear-built-above · rel-vol 1.5x · regime CHOP,False,19,193.45,190.5482,214.28,34,10.77,7.18,False
AXTI,70.25,BASING,0.0,0,20,20,81.082,77.0,409,45m,9.61,69 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,70.25,69.1962,81.082,94,15.42,10.28,False
AYA,27.85,BASING,0.0,0,20,20,29.59,29.25,34,4h,5.03,35 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,27.85,27.4322,29.59,239,6.25,4.17,False
B,42.2,BASING,0.0,0,18,18,52.05,47.3,475,daily,12.09,27 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,42.2,41.567,52.05,157,23.34,15.56,False
BABA,111.43,BASING,0.0,0,20,20,116.31,112.0,432,daily,0.51,46 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,111.43,109.7585,116.31,59,4.38,2.92,False
BABX,17.48,BASING,0.0,0,20,20,19.09,17.73,136,daily,1.43,36 bear-built-above · rel-vol 1.9x · regime CHOP,False,20,17.48,17.2178,19.09,381,9.21,6.14,False
BAC,56.0,BASING,0.0,0,17,17,62.49,62.335,16,weekly,11.31,44 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,56.0,55.16,62.49,119,11.59,7.73,False
BAH,78.0,BASING,0.0,0,20,20,89.95,89.18,77,daily,14.33,32 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,78.0,76.83,89.95,85,15.32,10.21,False
BAM,45.26,BASING,0.0,0,20,20,52.12,51.2,92,weekly,13.12,55 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,45.26,44.5811,52.12,147,15.16,10.1,False
BAND,59.99,BASING,0.0,0,18,18,64.8,64.38,43,1h,7.32,8 bear-built-above · rel-vol 1.4x · regime CHOP,True,18,59.99,59.0902,64.8,111,8.02,5.35,False
BAOS,0.2795,BASING,0.0,0,5,5,0.2834,0.2815,1,45m,0.72,5 bear-built-above · rel-vol 0.1x · regime CHOP,False,5,0.2795,0.2753,0.2834,23852,1.39,0.93,False
BATL,1.11,BASING,0.0,0,13,13,1.2,1.18,3,weekly,6.31,8 bear-built-above · rel-vol 0.7x · regime CHOP,False,13,1.11,1.0934,1.2,6006,8.11,5.41,False
BAX,23.4,BASING,0.0,0,20,20,25.83,25.59,24,weekly,9.36,4 bear-built-above · rel-vol 1.5x · regime CHOP,False,22,23.4,23.049,25.83,284,10.38,6.92,False
BB,8.12,BASING,0.0,0,20,20,8.62,8.6,2,daily,5.91,35 bear-built-above · rel-vol 2.1x · regime CHOP,False,20,8.12,7.9982,8.62,821,6.16,4.11,False
BBAI,2.81,BASING,0.0,0,18,18,3.22,3.15,8,weekly,12.1,40 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,2.81,2.7679,3.22,2372,14.59,9.73,False
BBCP,9.891,BASING,0.0,0,20,20,10.43,10.22,21,weekly,3.33,26 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,9.891,9.7426,10.43,674,5.45,3.63,False
BBIO,65.703,BASING,0.0,0,19,19,74.84,73.6,125,weekly,12.02,48 bear-built-above · rel-vol 1.5x · regime CHOP,False,19,65.703,64.7175,74.84,101,13.91,9.27,False
BBNX,22.19,BASING,0.0,0,13,13,30.43,22.75,768,daily,2.52,12 bear-built-above · rel-vol 1.0x · regime CHOP,False,14,22.19,21.8572,30.43,300,37.13,24.76,False
BBW,25.0404,BASING,0.0,0,20,20,29.14,28.79,36,daily,14.97,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,25.0404,24.6648,29.14,266,16.37,10.91,False
BBWI,16.9704,BASING,0.0,0,18,18,18.57,18.29,29,weekly,7.78,35 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,16.9704,16.7158,18.57,392,9.43,6.28,False
BBY,91.21,BASING,0.0,0,20,20,97.44,96.62,82,weekly,5.93,26 bear-built-above · rel-vol 1.1x · regime CHOP,False,24,91.21,89.8418,97.44,73,6.83,4.55,False
BCO,104.96,BASING,0.0,0,20,20,107.12,106.53,60,daily,1.5,66 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,104.96,103.3856,107.12,63,2.06,1.37,False
BCRX,8.57,BASING,0.0,0,19,19,9.72,9.122,60,weekly,6.44,6 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,8.57,8.4414,9.72,777,13.42,8.95,False
BDC,114.13,BASING,0.0,0,20,20,122.26,117.25,502,weekly,2.73,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,114.13,112.418,122.26,58,7.12,4.75,False
BDX,182.52,BASING,0.0,0,20,20,189.52,187.88,165,weekly,2.94,21 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,182.52,179.7822,189.52,36,3.84,2.56,False
BE,266.86,BASING,0.0,0,20,20,292.0,286.0082,600,1h,7.18,23 bear-built-above · rel-vol 0.5x · regime CHOP,False,22,266.86,262.8571,292.0,24,9.42,6.28,False
BEAM,24.32,BASING,0.0,0,20,20,28.82,26.76,206,weekly,10.03,40 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,24.32,23.9552,28.82,274,18.5,12.34,False
BEG,47.77,BASING,0.0,0,19,19,51.0896,48.62,247,4h,1.78,32 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,47.77,47.0535,51.0896,139,6.95,4.63,False
BEN,32.41,BASING,0.0,0,20,20,34.58,34.48,11,weekly,6.39,31 bear-built-above · rel-vol 1.9x · regime CHOP,False,20,32.41,31.9238,34.58,205,6.7,4.46,False
BENF,2.0,BASING,0.0,0,1,1,2.04,2.02,3,1m,1.0,1 bear-built-above · rel-vol 10.8x · regime CHOP,False,1,2.0,1.97,2.04,3333,2.0,1.33,False
BETA,24.25,BASING,0.0,0,20,20,27.81,27.0,81,weekly,11.34,2 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,24.25,23.8863,27.81,274,14.68,9.79,False
BEX,34.16,BASING,0.0,0,19,19,36.83,35.8,104,45m,4.8,24 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,34.16,33.6476,36.83,195,7.82,5.21,False
BFH,99.19,BASING,0.0,0,20,20,102.69,101.2,149,daily,2.03,67 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,99.19,97.7022,102.69,67,3.53,2.35,False
BFLY,9.165,BASING,0.0,0,20,20,9.96,9.9,7,5m,8.02,34 bear-built-above · rel-vol 1.4x · regime CHOP,False,22,9.165,9.0275,9.96,727,8.67,5.78,False
BG,111.48,BASING,0.0,0,20,20,115.58,115.5,8,weekly,3.61,47 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,111.48,109.8078,115.58,59,3.68,2.45,False
BGC,12.07,BASING,0.0,0,12,12,12.27,12.18,9,daily,0.91,12 bear-built-above · rel-vol 0.8x · regime CHOP,False,13,12.07,11.8889,12.27,552,1.66,1.1,False
BHC,5.715,BASING,0.0,0,20,20,6.2,5.77,44,4h,0.96,12 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,5.715,5.6293,6.2,1166,8.49,5.66,False
BHE,83.11,BASING,0.0,0,13,13,92.05,90.64,141,weekly,9.06,1 bear-built-above · rel-vol 1.0x · regime CHOP,True,13,83.11,81.8633,92.05,80,10.76,7.17,False
BHF,51.99,BASING,0.0,0,20,20,55.24,54.41,84,30m,4.65,22 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,51.99,51.2101,55.24,128,6.25,4.17,False
BHVN,13.75,BASING,0.0,0,20,20,15.46,14.91,56,weekly,8.44,21 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,13.75,13.5437,15.46,484,12.44,8.29,False
BIAF,7.94,BASING,0.0,0,20,20,9.43,8.39,104,daily,5.67,14 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,7.94,7.8209,9.43,839,18.77,12.51,False
BILI,14.85,BASING,0.0,0,18,18,17.06,16.665,40,weekly,12.22,35 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,14.85,14.6273,17.06,448,14.88,9.92,False
BILL,45.92,BASING,0.0,0,20,20,50.65,50.33,33,1h,9.6,48 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,45.92,45.2312,50.65,145,10.3,6.87,False
BIO,378.88,BASING,0.0,0,7,7,382.17,380.365,181,1m,0.39,6 bear-built-above · rel-vol 0.7x · regime CHOP,False,8,378.88,373.1968,382.17,17,0.87,0.58,False
BIRK,31.5,BASING,0.0,0,18,18,35.65,35.16,50,weekly,11.62,38 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,31.5,31.0275,35.65,211,13.17,8.78,False
BITB,45.3,BASING,0.0,0,20,20,48.59,47.59,100,weekly,5.06,46 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,45.3,44.6205,48.59,147,7.26,4.84,False
BITO,11.19,BASING,0.0,0,20,20,12.4,12.145,26,weekly,8.53,31 bear-built-above · rel-vol 0.9x · regime CHOP,False,26,11.19,11.0221,12.4,595,10.81,7.21,False
BITU,15.18,BASING,0.0,0,20,20,19.67,16.95,273,weekly,11.66,43 bear-built-above · rel-vol 0.9x · regime CHOP,True,22,15.18,14.9523,19.67,439,29.58,19.72,False
BITX,19.61,BASING,0.0,0,20,20,24.77,21.39,338,weekly,9.08,46 bear-built-above · rel-vol 1.0x · regime CHOP,False,23,19.61,19.3158,24.77,339,26.31,17.54,False
BJDX,0.9501,BASING,0.0,0,9,9,1.0299,1.01,2,1h,6.3,9 bear-built-above · rel-vol 0.2x · regime CHOP,True,9,0.9501,0.9358,1.0299,7016,8.4,5.6,False
BKD,11.16,BASING,0.0,0,18,18,11.58,11.55,3,daily,3.49,42 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,11.16,10.9926,11.58,597,3.76,2.51,False
BKNG,156.25,BASING,0.0,0,15,15,167.9,167.27,63,weekly,7.05,28 bear-built-above · rel-vol 1.7x · regime CHOP,False,15,156.25,153.9062,167.9,42,7.46,4.97,False
BKV,23.27,BASING,0.0,0,8,8,26.55,25.26,129,daily,8.55,4 bear-built-above · rel-vol 0.7x · regime CHOP,False,8,23.27,22.9209,26.55,286,14.1,9.4,False
BL,28.13,BASING,0.0,0,20,20,32.47,32.25,22,weekly,14.65,32 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,28.13,27.7081,32.47,236,15.43,10.29,False
BLBD,58.09,BASING,0.0,0,17,17,61.84,60.81,104,weekly,4.68,36 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,58.09,57.2187,61.84,114,6.46,4.3,False
BLDR,58.75,BASING,0.0,0,20,20,67.72,66.99,74,weekly,14.03,43 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,58.75,57.8687,67.72,113,15.27,10.18,False
BLLN,115.0,BASING,0.0,0,19,19,118.5,116.01,249,1h,0.88,19 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,115.0,113.275,118.5,57,3.04,2.03,False
BLSH,39.45,BASING,0.0,0,20,20,41.81,39.46,236,daily,0.03,17 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,39.45,38.8583,41.81,168,5.98,3.99,False
BLTE,168.67,BASING,0.0,0,20,20,192.71,191.09,163,daily,13.29,53 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,168.67,166.1399,192.71,39,14.25,9.5,False
BLZE,13.65,BASING,0.0,0,20,20,15.24,15.04,21,daily,10.18,20 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,13.65,13.4452,15.24,488,11.65,7.77,False
BMGL,4.01,BASING,0.0,0,20,20,4.61,4.5,12,weekly,12.22,27 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,4.01,3.9498,4.61,1662,14.96,9.98,False
BMNR,27.26,BASING,0.0,0,19,19,30.865,28.77,210,daily,5.54,37 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,27.26,26.8511,30.865,244,13.22,8.82,False
BMNU,21.86,BASING,0.0,0,20,20,24.2,24.15,6,1h,10.48,58 bear-built-above · rel-vol 1.1x · regime CHOP,False,22,21.86,21.5321,24.2,304,10.7,7.14,False
BMRN,62.21,BASING,0.0,0,20,20,71.29,70.61,69,weekly,13.5,41 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,62.21,61.2769,71.29,107,14.6,9.73,False
BMY,61.29,BASING,0.0,0,19,19,66.25,65.66,60,weekly,7.13,26 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,61.29,60.3706,66.25,108,8.09,5.4,False
BNC,6.05,BASING,0.0,0,20,20,6.415,6.34,8,daily,4.79,35 bear-built-above · rel-vol 0.2x · regime CHOP,False,21,6.05,5.9592,6.415,1101,6.03,4.02,False
BNTX,97.0008,BASING,0.0,0,20,20,111.4,102.34,907,daily,5.5,51 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,97.0008,95.5458,111.4,68,14.84,9.9,False
BOIL,22.08,BASING,0.0,0,20,20,23.02,23.0,2,1h,4.17,9 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,22.08,21.7488,23.02,301,4.26,2.84,False
BOOT,125.01,BASING,0.0,0,18,18,144.39,141.91,248,weekly,13.52,50 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,125.01,123.1349,144.39,53,15.5,10.34,False
BORR,4.35,BASING,0.0,0,16,16,4.8879,4.85,4,30m,11.49,9 bear-built-above · rel-vol 0.9x · regime CHOP,False,16,4.35,4.2847,4.8879,1532,12.37,8.24,False
BOX,33.04,BASING,0.0,0,20,20,37.41,37.38,3,weekly,13.14,25 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,33.04,32.5444,37.41,201,13.23,8.82,False
BR,163.45,BASING,0.0,0,20,20,178.38,175.91,247,daily,7.62,65 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,163.45,160.9982,178.38,40,9.13,6.09,False
BRKR,60.86,BASING,0.0,0,15,15,70.67,69.462,121,daily,14.13,12 bear-built-above · rel-vol 1.1x · regime CHOP,False,16,60.86,59.9471,70.67,109,16.12,10.75,False
BRNX,2.35,BASING,0.0,0,20,20,2.76,2.56,20,daily,8.94,14 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,2.35,2.3148,2.76,2836,17.45,11.63,False
BROS,38.26,BASING,0.0,0,20,20,43.9,43.25,65,weekly,13.04,27 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,38.26,37.6861,43.9,174,14.74,9.83,False
BRR,4.13,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime CHOP,False,0,4.13,4.068,4.543,1614,10.0,6.67,False
BRSL,10.26,BASING,0.0,0,20,20,11.57,11.47,10,weekly,11.79,7 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,10.26,10.1061,11.57,649,12.77,8.51,False
BRUN,16.55,BASING,0.0,0,20,20,19.51,18.62,90,weekly,12.51,33 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,16.55,16.3018,19.51,402,17.89,11.92,False
BRVE,21.46,BASING,0.0,0,20,20,23.61,23.21,40,daily,8.15,30 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,21.46,21.1381,23.61,310,10.02,6.68,False
BRZE,25.62,BASING,0.0,0,10,10,30.31,26.18,413,daily,2.19,3 bear-built-above · rel-vol 0.6x · regime CHOP,False,14,25.62,25.2357,30.31,260,18.31,12.2,False
BSOL,15.67,BASING,0.0,0,19,19,18.38,17.03,135,weekly,8.68,33 bear-built-above · rel-vol 1.3x · regime CHOP,False,24,15.67,15.4349,18.38,425,17.29,11.53,False
BSP,34.7,BASING,0.0,0,20,20,39.14,38.74,40,4h,11.64,55 bear-built-above · rel-vol 2.0x · regime CHOP,False,20,34.7,34.1795,39.14,192,12.8,8.53,False
BSX,44.6,BASING,0.0,0,20,20,50.37,50.29,8,weekly,12.76,9 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,44.6,43.931,50.37,149,12.94,8.62,False
BSY,32.65,BASING,0.0,0,19,19,33.71,33.32,40,weekly,2.05,7 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,32.65,32.1602,33.71,204,3.25,2.16,False
BTBT,1.7612,BASING,0.0,0,11,11,1.825,1.82,1,45m,3.34,10 bear-built-above · rel-vol 0.8x · regime CHOP,False,11,1.7612,1.7348,1.825,3785,3.62,2.42,False
BTC,36.88,BASING,0.0,0,20,20,39.58,38.75,83,weekly,5.07,32 bear-built-above · rel-vol 0.8x · regime CHOP,False,24,36.88,36.3268,39.58,180,7.32,4.88,False
BTCT,1.1902,BASING,0.0,0,20,20,1.41,1.33,8,daily,11.75,12 bear-built-above · rel-vol 0.3x · regime CHOP,False,20,1.1902,1.1723,1.41,5601,18.47,12.31,False
BTCZ,2.95,BASING,0.0,0,17,17,3.27,3.26,2,30m,10.51,13 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,2.95,2.9058,3.27,2259,10.85,7.23,False
BTDR,12.24,BASING,0.0,0,20,20,12.95,12.84,11,daily,4.9,42 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,12.24,12.0564,12.95,544,5.8,3.87,False
BTE,4.61,BASING,0.0,0,20,20,4.84,4.76,9,weekly,3.25,20 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,4.61,4.5408,4.84,1446,4.99,3.33,False
BTGO,8.0,BASING,0.0,0,12,12,8.1895,8.17,2,10m,2.12,11 bear-built-above · rel-vol 0.5x · regime CHOP,False,12,8.0,7.88,8.1895,833,2.37,1.58,False
BTQ,2.72,BASING,0.0,0,20,20,2.95,2.93,3,daily,7.72,17 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,2.72,2.6792,2.95,2450,8.46,5.64,False
BTSG,55.76,BASING,0.0,0,20,20,58.73,57.91,83,weekly,3.86,32 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,55.76,54.9236,58.73,119,5.33,3.55,False
BTTC,0.53,BASING,0.0,0,15,15,0.5727,0.5701,1,10m,7.57,13 bear-built-above · rel-vol 0.1x · regime CHOP,False,15,0.53,0.5221,0.5727,12578,8.06,5.37,False
BTU,26.41,BASING,0.0,0,18,18,28.21,27.73,49,weekly,5.0,43 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,26.41,26.0139,28.21,252,6.82,4.54,False
BUG,46.44,BASING,0.0,0,20,20,47.2177,46.55,67,45m,0.24,28 bear-built-above · rel-vol 1.2x · regime CHOP,True,20,46.44,45.7434,47.2177,143,1.67,1.12,False
BULL,7.65,BASING,0.0,0,17,17,8.09,8.03,7,daily,4.97,31 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,7.65,7.5353,8.09,871,5.75,3.83,False
BURL,257.39,BASING,0.0,0,15,15,272.95,270.5,245,weekly,5.09,2 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,257.39,253.5291,272.95,25,6.05,4.03,False
BW,6.5572,BASING,0.0,0,20,20,7.3,7.21,9,daily,9.96,40 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,6.5572,6.4588,7.3,1016,11.33,7.55,False
BWET,735.88,BASING,0.0,0,20,20,834.0,750.0,8400,daily,1.92,29 bear-built-above · rel-vol 0.7x · regime CHOP,True,20,735.88,724.8418,834.0,9,13.33,8.89,False
BWIN,31.86,BASING,0.0,0,13,13,36.37,33.63,274,daily,5.56,9 bear-built-above · rel-vol 0.8x · regime CHOP,False,14,31.86,31.3821,36.37,209,14.16,9.44,False
BWXT,144.0,BASING,0.0,0,20,20,150.12,147.52,260,weekly,2.44,23 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,144.0,141.84,150.12,46,4.25,2.83,False
BX,118.9,BASING,0.0,0,20,20,128.51,126.81,170,weekly,6.65,58 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,118.9,117.1165,128.51,56,8.08,5.39,False
BXSL,24.625,BASING,0.0,0,20,20,27.12,26.38,75,daily,7.13,31 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,24.625,24.2556,27.12,270,10.13,6.75,False
BYND,10.04,BASING,0.0,0,20,20,11.51,11.01,50,daily,9.66,10 bear-built-above · rel-vol 2.8x · regime CHOP,False,20,10.04,9.8894,11.51,664,14.64,9.76,False
BZ,14.4311,BASING,0.0,0,20,20,16.44,16.03,42,weekly,11.08,43 bear-built-above · rel-vol 0.4x · regime CHOP,False,21,14.4311,14.2146,16.44,461,13.92,9.28,False
C,131.6,BASING,0.0,0,19,19,132.47,131.93,54,daily,0.25,26 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,131.6,129.626,132.47,50,0.66,0.44,False
CACI,613.0,BASING,0.0,0,20,20,647.39,644.03,337,weekly,5.06,26 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,613.0,603.805,647.39,10,5.61,3.74,False
CAG,14.81,BASING,0.0,0,18,18,16.98,16.68,31,daily,12.63,17 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,14.81,14.5878,16.98,450,14.65,9.77,False
CAI,31.87,BASING,0.0,0,12,12,34.85,34.71,15,weekly,8.91,9 bear-built-above · rel-vol 0.8x · regime CHOP,True,12,31.87,31.392,34.85,209,9.35,6.23,False
CAKE,104.41,BASING,0.0,0,20,20,107.21,105.92,129,daily,1.45,7 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,104.41,102.8438,107.21,63,2.68,1.79,False
CALM,71.3282,BASING,0.0,0,19,19,80.21,79.77,44,weekly,11.84,55 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,71.3282,70.2583,80.21,93,12.45,8.3,False
CAMT,145.31,BASING,0.0,0,20,20,168.8,163.12,569,daily,12.26,53 bear-built-above · rel-vol 1.3x · regime CHOP,False,22,145.31,143.1303,168.8,45,16.17,10.78,False
CANG,2.04,BASING,0.0,0,20,20,2.38,2.322,6,4h,13.82,30 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,2.04,2.0094,2.38,3267,16.67,11.11,False
CAPR,8.73,BASING,0.0,0,20,20,9.89,9.83,7,daily,12.6,53 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,8.73,8.5991,9.89,763,13.29,8.86,False
CAR,107.49,BASING,0.0,0,20,20,121.74,121.01,73,weekly,12.58,62 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,107.49,105.8776,121.74,62,13.26,8.84,False
CART,43.194,BASING,0.0,0,20,20,49.23,47.01,222,daily,8.83,16 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,43.194,42.5461,49.23,154,13.97,9.32,False
CAST,1.33,BASING,0.0,0,20,20,1.39,1.36,3,daily,2.26,20 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,1.33,1.3101,1.39,5012,4.51,3.01,False
CBOE,268.87,BASING,0.0,0,18,18,298.38,294.48,390,weekly,9.53,36 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,268.87,264.837,298.38,24,10.98,7.32,False
CBRL,47.7675,BASING,0.0,0,20,20,52.76,52.5,26,daily,9.91,24 bear-built-above · rel-vol 2.7x · regime CHOP,False,20,47.7675,47.051,52.76,139,10.45,6.97,False
CBRS,201.0,BASING,0.0,0,20,20,212.5,211.55,95,4h,5.25,44 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,201.0,197.985,212.5,33,5.72,3.81,False
CCC,6.58,BASING,0.0,0,6,6,6.76,6.67,9,daily,1.37,6 bear-built-above · rel-vol 1.2x · regime CHOP,False,6,6.58,6.4813,6.76,1013,2.74,1.82,False
CCJ,91.8181,BASING,0.0,0,18,18,96.68,93.1,359,weekly,1.4,39 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,91.8181,90.4408,96.68,72,5.3,3.53,False
CCL,21.62,BASING,0.0,0,20,20,24.76,24.5,27,weekly,13.32,50 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,21.62,21.2957,24.76,308,14.52,9.68,False
CCO,2.35,BASING,0.0,0,14,14,2.42,2.41,1,weekly,2.55,13 bear-built-above · rel-vol 1.3x · regime CHOP,False,14,2.35,2.3148,2.42,2836,2.98,1.99,False
CCUP,26.71,BASING,0.0,0,20,20,27.68,27.34,34,daily,2.36,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,26.71,26.3094,27.68,249,3.63,2.42,False
CDE,19.02,BASING,0.0,0,18,18,22.64,21.7,95,weekly,14.09,41 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,19.02,18.7347,22.64,350,19.03,12.69,False
CDNA,54.31,BASING,0.0,0,20,20,55.87,55.825,5,45m,2.79,39 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,54.31,53.4954,55.87,122,2.87,1.91,False
CDNL,28.88,BASING,0.0,0,20,20,30.11,30.0,11,daily,3.88,47 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,28.88,28.4468,30.11,230,4.26,2.84,False
CDNS,305.0,BASING,0.0,0,20,20,364.65,334.56,3009,daily,9.69,3 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,305.0,300.425,364.65,21,19.56,13.04,False
CDTG,1.22,BASING,0.0,0,20,20,1.33,1.25,9,daily,2.46,26 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,1.22,1.2017,1.33,5464,9.02,6.01,False
CDW,146.16,BASING,0.0,0,20,20,154.83,153.0,184,4h,4.68,48 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,146.16,143.9676,154.83,45,5.93,3.95,False
CE,48.9,BASING,0.0,0,18,18,51.16,50.91,25,weekly,4.11,13 bear-built-above · rel-vol 1.5x · regime CHOP,True,18,48.9,48.1665,51.16,136,4.62,3.08,False
CECO,74.985,BASING,0.0,0,19,19,80.05,79.92,13,45m,6.58,5 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,74.985,73.8602,80.05,88,6.75,4.5,False
CEG,261.99,BASING,0.0,0,18,18,284.75,276.515,824,weekly,5.54,61 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,261.99,258.0602,284.75,25,8.69,5.79,False
CELC,80.0,BASING,0.0,0,20,20,90.08,88.37,171,daily,10.46,36 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,80.0,78.8,90.08,83,12.6,8.4,False
CELH,29.02,BASING,0.0,0,20,20,32.98,32.3,68,weekly,11.3,32 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,29.02,28.5847,32.98,229,13.65,9.1,False
CELU,1.12,BASING,0.0,0,20,20,1.31,1.27,5,weekly,13.39,16 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,1.12,1.1032,1.31,5952,16.96,11.31,False
CENX,38.82,BASING,0.0,0,19,19,44.05,43.0,105,weekly,10.77,44 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,38.82,38.2377,44.05,171,13.47,8.98,False
CEVA,33.04,BASING,0.0,0,18,18,36.1244,35.1063,102,1h,6.25,19 bear-built-above · rel-vol 1.2x · regime CHOP,True,18,33.04,32.5444,36.1244,201,9.34,6.22,False
