ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
PINS,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,19.09,20.24,18.14,,87,0.83,HOSTILE,18.72,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:52:40.723101
ODD,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,16.38,16.76,14.99,15.18,262,3.65,HOSTILE,16.1946,LIMIT,10,COMPRESSION,2026-09-11,2026-09-11T04:28:19.160494
OLN,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,17.66,18.69,16.77,,96,0.85,HOSTILE,17.31,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:58:42.583129
COHX,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,25.39,26.22,22.7,22.7,121,3.26,HOSTILE,25.0,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:41:24.644134
PGNY,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,27.62,27.99,26.0,25.71,271,4.41,HOSTILE,27.08,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:35.039839
NRGV,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,4.43,4.52,3.87,3.87,1120,6.28,HOSTILE,4.4,LIMIT,3,COMPRESSION,2026-09-11,2026-09-11T04:28:00.180773
PGEN,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,6.7,6.83,5.62,5.71,746,8.06,HOSTILE,6.6012,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:06.344438
OCUL,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,11.05,11.46,9.29,9.35,243,4.28,HOSTILE,10.83,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:12.872032
IOVA,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,8.32,8.47,7.2,7.86,657,7.36,HOSTILE,8.18,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:31:25.959046
FANG,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,206.55,208.18,185.93,190.8,61,12.66,HOSTILE,205.65,LIMIT,17,COMPRESSION,2026-09-11,2026-09-11T04:43:55.070526
MGNI,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,23.58,23.86,23.0,22.05,357,2.08,HOSTILE,23.4415,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:03:23.797717
XOM,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,164.63,166.19,160.61,154.5,64,2.58,HOSTILE,164.16,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:32:43.637406
MVIS,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,1.59,1.63,1.51,,2752,2.19,HOSTILE,1.58,LIMIT,6,COMPRESSION,2026-09-11,2026-09-11T04:37:46.159460
UCO,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,51.12,52.0,48.75,48.75,113,2.7,HOSTILE,50.7,LIMIT,15,MINOR,2026-09-11,2026-09-11T04:45:42.559217
BEPC,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,31.18,31.75,27.2,,176,7.01,HOSTILE,31.0,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:22.899824
ZIM,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,29.79,30.23,27.85,26.42,224,4.34,HOSTILE,29.4858,LIMIT,8,COMPRESSION,2026-09-11,2026-09-11T04:53:03.224158
AESI,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,13.65,14.02,11.44,12.17,268,5.92,HOSTILE,13.38,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:03.268638
SPCE,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,2.99,3.58,2.84,,169,0.25,HOSTILE,2.93,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:29:56.746371
RELY,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,22.44,24.23,19.34,,55,1.73,HOSTILE,22.0,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:49:00.106683
ETHA,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,19.06,21.22,18.11,,46,0.44,HOSTILE,18.69,LIMIT,6,COMPRESSION,2026-09-11,2026-09-11T04:55:09.101728
ZBIO,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,31.65,32.45,26.91,27.76,124,5.91,HOSTILE,31.1,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:29:02.467806
NAMS,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,22.3,22.9,20.21,19.07,164,3.44,HOSTILE,21.86,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:06:35.483771
SLNH,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,1.19,1.25,1.08,1.06,1779,1.96,HOSTILE,1.1793,LIMIT,14,COMPRESSION,2026-09-11,2026-09-11T04:38:00.844031
VOGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,30.11,31.42,28.6,,76,1.15,HOSTILE,29.7,LIMIT,7,COMPRESSION,2026-09-11,2026-09-11T04:29:38.579901
MRNA,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,135.95,139.81,116.02,119.13,25,5.16,HOSTILE,135.8742,LIMIT,16,MINOR,2026-09-11,2026-09-11T04:29:42.449619
OCGN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1.06,1.12,0.9,,1610,2.58,HOSTILE,1.0395,LIMIT,13,MINOR,2026-09-11,2026-09-11T04:31:32.026963
QS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,5.34,5.65,5.08,,331,0.88,HOSTILE,5.24,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:37:27.517889
BSX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,44.13,45.18,41.92,,94,2.09,HOSTILE,43.4,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:38:33.181636
APTV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,46.72,48.22,44.41,,66,1.53,HOSTILE,45.8,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:03.950495
BIO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,371.08,374.27,359.29,356.89,31,3.69,HOSTILE,368.75,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:41:17.716589
IMAX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,53.42,55.94,48.49,46.21,39,1.95,HOSTILE,52.37,LIMIT,7,MINOR,2026-09-11,2026-09-11T04:44:15.172094
MDGL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,534.04,539.45,492.73,516.63,18,7.63,HOSTILE,533.12,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:46:52.281216
FISV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,50.1,51.78,47.6,,59,1.5,HOSTILE,49.12,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:50:03.147366
WDCX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,18.94,19.52,17.51,17.23,172,2.47,HOSTILE,18.69,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:51:27.736283
ARGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,985.87,994.38,927.33,927.33,11,6.88,HOSTILE,984.03,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:53:15.633734
IPST,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,3.93,4.24,3.73,,319,0.63,HOSTILE,3.9,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:53:59.596904
MRNX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,74.0,78.44,70.3,,22,0.83,HOSTILE,73.01,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:55:40.124922
MSTU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,30.6,32.36,27.3,26.6,56,1.88,HOSTILE,30.0,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:55:47.006996
SCCO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,194.42,197.35,180.21,171.07,34,4.86,HOSTILE,194.25,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:56:58.296291
GDXJ,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,126.5,127.98,119.3,122.18,67,4.88,HOSTILE,125.96,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:05.187702
REAX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,18.9,20.2,16.69,,76,1.7,HOSTILE,18.53,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:17.586787
BHVN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,13.06,13.85,11.5,,125,1.95,HOSTILE,12.8,LIMIT,16,CONVICTION,2026-09-11,2026-09-11T04:59:47.790441
OKE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,96.21,97.36,87.32,90.18,86,7.7,HOSTILE,95.72,LIMIT,17,CONVICTION,2026-09-11,2026-09-11T05:00:11.054076
AVGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,41.4,42.75,36.26,36.04,74,3.81,HOSTILE,40.59,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:01:00.497832
BUG,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,40.82,41.72,38.72,36.1,111,2.35,HOSTILE,40.79,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:01:09.298851
QRVO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,112.55,113.55,103.18,103.18,99,9.35,HOSTILE,112.05,LIMIT,6,MINOR,2026-09-11,2026-09-11T05:03:29.590727
SNX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,258.35,260.4,244.94,223.21,48,6.53,HOSTILE,255.54,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:05:08.862074
SU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,68.56,69.55,60.36,60.36,101,8.32,HOSTILE,68.46,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:07:28.851720
KEEL,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,3.57,3.73,3.15,3.14,630,2.65,HOSTILE,3.5,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:36:35.173777
FHB,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,25.68,25.94,24.36,24.5,386,5.1,HOSTILE,25.67,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:38:15.351061
PCOR,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,53.21,54.4,47.0,46.84,83,5.22,HOSTILE,53.0,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:50:33.590529
DXST,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,2.57,2.62,2.33,2.33,1891,4.55,HOSTILE,2.55,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:07.868521
SSM,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,2.09,2.42,1.99,,305,0.32,HOSTILE,2.05,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:02:37.355298
EZPW,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,33.0,33.67,29.52,29.14,149,5.21,HOSTILE,32.47,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:57:18.439332
KMT,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,30.14,32.33,25.71,,45,2.02,HOSTILE,29.55,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:05:44.884855
EQX,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,12.3,12.91,10.67,10.66,162,2.65,HOSTILE,12.21,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:32:20.359814
DOW,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,30.1,30.51,27.55,27.32,242,6.19,HOSTILE,29.66,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:32:45.528409
ADSK,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,213.54,216.72,202.46,199.76,31,3.49,HOSTILE,211.61,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:43:12.292906
BITO,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,10.52,10.85,9.71,9.72,299,2.43,HOSTILE,10.39,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:54:40.923125
WVVIP,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,3.0,3.39,2.85,,256,0.38,HOSTILE,2.97,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:46.383147
BNTX,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,97.5,98.79,86.28,86.29,77,8.71,HOSTILE,96.4,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:57:11.746318
SNAP,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,5.65,5.75,4.78,4.78,1013,8.82,HOSTILE,5.54,LIMIT,14,MINOR,2026-09-11,2026-09-11T04:31:31.237889
PD,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,13.88,14.13,13.09,12.45,399,3.16,HOSTILE,13.75,LIMIT,13,COMPRESSION,2026-09-11,2026-09-11T05:02:07.715029
HOOG,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,33.14,34.36,30.7,29.28,81,2.0,HOSTILE,33.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:04:09.054363
BLTE,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,175.69,178.22,150.63,161.25,39,9.92,HOSTILE,175.02,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:05:36.756434
NUWE,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,0.77,0.8,0.71,,3770,2.15,HOSTILE,0.76,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:40:38.111859
EQH,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,52.83,53.81,46.08,47.0,102,6.9,HOSTILE,52.6,LIMIT,18,COMPRESSION,2026-09-11,2026-09-11T05:03:11.981082
AGNC,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,10.47,10.95,9.63,9.08,204,1.71,HOSTILE,10.26,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:34:51.700963
AVS,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,8.27,8.92,7.27,,154,1.54,HOSTILE,8.11,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:51:48.319874
PLSE,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,55.72,56.89,49.76,46.92,85,5.1,HOSTILE,55.1,LIMIT,17,MINOR,2026-09-11,2026-09-11T05:02:50.056852
JOBY,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,6.44,6.52,6.16,5.89,1198,3.35,HOSTILE,6.41,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:30:42.012186
BBAI,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,2.89,3.07,2.57,,559,1.77,HOSTILE,2.83,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:37:14.087859
YMM,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,8.26,8.36,8.02,7.26,984,2.36,HOSTILE,8.17,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:56:14.803125
Q,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,124.75,129.52,113.79,108.26,20,2.3,HOSTILE,122.3046,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:56:47.458200
TSLT,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,13.77,14.4,11.95,12.27,158,2.89,HOSTILE,13.5,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:02:30.456745
OMDA,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,21.93,22.88,19.34,19.49,104,2.72,HOSTILE,21.5,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:31.764797
KTB,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,67.48,71.36,58.25,58.62,25,2.38,HOSTILE,66.16,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:37.050629
ACHR,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,5.65,6.33,5.37,,146,0.42,HOSTILE,5.54,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:31:43.774637
STLA,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,5.38,5.53,5.13,,657,1.61,HOSTILE,5.27,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:37:00.071830
VELO,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,10.62,10.96,9.99,9.72,290,1.83,HOSTILE,10.6,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:39:22.735997
GCTS,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,1.9,1.93,1.81,1.77,3112,2.8,HOSTILE,1.89,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:19.774291
AKAM,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,109.63,111.3,93.49,96.54,60,9.7,HOSTILE,107.484,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:15.706907
CG,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,43.57,44.33,42.13,39.94,131,1.89,HOSTILE,43.08,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:49:46.628782
LGHL,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,7.51,7.99,7.13,,209,0.79,HOSTILE,7.46,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:37:49.302464
SNDU,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,25.71,26.53,22.6,22.48,121,3.77,HOSTILE,25.7,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:45:10.055461
PSNYW,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,4.13,4.46,3.92,,306,0.63,HOSTILE,4.1,LIMIT,17,MINOR,2026-09-11,2026-09-11T04:58:46.502138
USB,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,62.33,62.8,60.48,58.92,211,3.92,HOSTILE,62.2651,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:34:00.817727
SOXS,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,46.3,47.47,42.89,40.2,85,2.91,HOSTILE,45.67,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:45:14.266472
OLB,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,0.28,0.3,0.25,0.25,7440,2.18,HOSTILE,0.281,LIMIT,17,COMPRESSION,2026-09-11,2026-09-11T05:06:46.068343
SMTK,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,2.25,2.44,2.14,,526,0.59,HOSTILE,2.24,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:38.936859
GEO,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,31.37,31.77,27.22,28.83,251,10.43,HOSTILE,31.31,LIMIT,15,COMPRESSION,2026-09-11,2026-09-11T04:46:40.398855
CYPH,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,2.26,2.46,1.96,,505,1.54,HOSTILE,2.22,LIMIT,5,COMPRESSION,2026-09-11,2026-09-11T05:00:55.694294
CRCA,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,22.73,23.86,20.07,20.09,89,2.38,HOSTILE,22.67,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:04:18.793449
DDD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.24,3.29,3.15,3.06,1948,1.75,HOSTILE,3.23,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:30.142150
QTEX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.85,0.87,0.81,0.79,5668,2.15,HOSTILE,0.84,LIMIT,12,MINOR,2026-09-11,2026-09-11T04:30:15.616406
PMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.47,5.07,4.25,,169,0.38,HOSTILE,4.47,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:30:28.374532
OFAL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.65,0.69,0.62,,2538,0.83,HOSTILE,0.6422,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:30:47.279974
BTBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.63,1.68,1.41,1.51,2072,4.6,HOSTILE,1.6,LIMIT,18,MINOR,2026-09-11,2026-09-11T04:30:47.971975
SOC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.97,5.07,4.45,4.73,1088,5.72,HOSTILE,4.95,LIMIT,5,MINOR,2026-09-11,2026-09-11T04:31:06.160809
RF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,30.55,31.02,28.82,27.86,214,3.71,HOSTILE,29.95,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:32:51.181424
HBAN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.84,17.15,14.5,16.15,327,7.66,HOSTILE,16.68,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:36:10.840666
RIOT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,21.68,22.32,18.5,18.7,155,4.93,HOSTILE,21.25,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:36:45.898800
UWMC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.4,1.43,1.27,1.29,3473,4.43,HOSTILE,1.37,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:37:28.102888
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.55,1.58,1.42,1.44,2886,3.62,HOSTILE,1.54,LIMIT,19,MINOR,2026-09-11,2026-09-11T04:37:43.398454
DFNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.72,10.5,9.23,,128,0.62,HOSTILE,9.68,LIMIT,9,MINOR,2026-09-11,2026-09-11T04:38:16.016070
INHD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.95,4.14,3.75,,517,1.02,HOSTILE,3.87,LIMIT,7,MINOR,2026-09-11,2026-09-11T04:38:44.785192
OBAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.32,0.34,0.31,,8090,1.31,HOSTILE,0.3229,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:38:48.033263
CRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.86,3.13,2.43,,373,1.61,HOSTILE,2.84,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:38:49.088265
SHMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.26,3.38,3.1,,834,1.36,HOSTILE,3.23,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:38:56.733280
CAST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.3,1.35,1.16,1.16,2112,3.03,HOSTILE,1.2997,LIMIT,14,MINOR,2026-09-11,2026-09-11T04:39:07.258369
DGXX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.8,3.88,3.5,3.5,1333,4.0,HOSTILE,3.749,LIMIT,17,MINOR,2026-09-11,2026-09-11T04:39:27.102006
CHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.26,0.28,0.25,,6626,0.86,HOSTILE,0.26,LIMIT,12,MINOR,2026-09-11,2026-09-11T04:39:56.776122
UPC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.9,4.08,3.7,,568,1.11,HOSTILE,3.8989,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:25.499301
MRLN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.13,3.23,2.9,2.89,1041,2.39,HOSTILE,3.1,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:44.234397
BIAF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.39,10.19,8.92,,124,0.59,HOSTILE,9.3514,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:51.545941
AAOZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.52,14.06,12.52,12.22,186,1.86,HOSTILE,13.51,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:54.568946
AGL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,94.12,95.6,83.86,90.74,67,6.97,HOSTILE,92.6,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:40:56.511950
DUOL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,145.16,147.38,135.25,132.14,45,4.47,HOSTILE,145.11,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:37.267157
FRVO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.85,16.37,15.05,,192,1.54,HOSTILE,15.85,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:47.395177
RKLX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.37,14.8,12.47,,232,4.42,HOSTILE,14.34,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:42:41.010850
BILL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,47.8,48.44,46.11,44.78,156,2.64,HOSTILE,47.63,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:21.093461
BIRK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,30.42,31.06,28.9,,155,2.36,HOSTILE,30.35,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:22.781465
CNR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,99.0,100.02,95.13,88.46,98,3.81,HOSTILE,98.52,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:42.850502
DDS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,630.58,637.17,538.72,604.25,15,13.93,HOSTILE,624.33,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:43:48.842515
SMMT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.95,17.26,15.52,16.2,319,4.57,HOSTILE,16.9,LIMIT,18,COMPRESSION,2026-09-11,2026-09-11T04:45:09.895462
BLDR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,60.0,60.8,58.48,,125,1.91,HOSTILE,59.02,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:06.700792
HLNE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,96.27,97.35,90.15,90.15,92,5.63,HOSTILE,95.79,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:44.694864
UPWK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.61,8.82,7.93,,466,3.16,HOSTILE,8.44,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:47:32.663069
BDX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,177.71,178.94,167.75,167.75,81,8.09,HOSTILE,176.42,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:47:46.253785
BOXL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.55,5.73,4.78,4.88,564,4.34,HOSTILE,5.51,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:47:48.915538
