ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
CBRL,LONG,CONVICTION,65.0,BULL_BOUNCE,54.05,51.64,57.72,,41,1.52,54.689998626708984,55.029998779296875,53.56999969482422,736200.0,1.18,CLOSED,0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MRNX,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,89.67,79.03,94.15,,9,0.42,84.1500015258789,93.76000213623047,79.48999786376953,306400.0,-8.03,CLOSED_LOSS,-0.52,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1729,2026-09-04
XNCR,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,26.05,25.31,28.71,29.11,136,3.63,26.610000610351562,26.760000228881836,25.399999618530273,919800.0,0.11,CLOSED,0.76,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
EYE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,16.66,16.33,19.11,18.44,298,7.32,16.739999771118164,17.219999313354492,16.625,1004700.0,-1.3,CLOSED,0.24,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
OKE,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,98.31,105.05,87.32,82.21,14,1.63,95.43000030517578,95.58999633789062,94.08000183105469,3419900.0,-0.99,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-25_1729,2026-09-04
CELU,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,1.77,1.58,1.86,,503,0.45,1.6799999475479126,1.8300000429153442,1.6180000305175781,349400.0,-7.18,CLOSED_LOSS,-0.47,FAVORABLE,LIMIT,9,MINOR,2026-09-25_1729,2026-09-04
QRVO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,98.37,89.76,103.29,,11,0.57,102.83999633789062,103.55000305175781,100.48500061035156,718100.0,2.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
TLYS,LONG,CONVICTION,65.0,DCB_BREAKOUT,4.31,4.01,4.53,,332,0.72,4.400000095367432,4.760000228881836,4.260000228881836,3059500.0,2.09,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-09-25_1729,2026-09-04
GOSS,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,0.17,0.14,0.18,,4287,0.36,14.0,14.479999542236328,13.4399995803833,101166.0,8115.96,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-09-25_1729,2026-09-04
CEG,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,280.48,277.02,322.45,291.8,28,12.15,298.9599914550781,299.7300109863281,284.0400085449219,2896300.0,4.46,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-25_1729,2026-09-04
SUJA,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,9.99,9.54,11.23,11.23,221,2.76,10.510000228881836,10.739999771118164,9.65999984741211,526700.0,3.14,CLOSED,1.16,FAVORABLE,LIMIT,6,MINOR,2026-09-25_1729,2026-09-04
FANG,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,199.94,196.68,210.0,209.86,30,3.09,199.22000122070312,201.5800018310547,197.72999572753906,1707400.0,-1.83,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
NOV,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,21.27,20.89,22.33,,258,2.75,21.389999389648438,21.40999984741211,21.100000381469727,1823200.0,-1.45,CLOSED,0.32,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1729,2026-09-04
AGCO,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,123.3,121.47,135.44,136.95,54,6.63,133.39999389648438,135.1699981689453,125.22000122070312,2021000.0,6.02,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
LII,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,387.5,395.36,374.0,,12,1.72,390.5299987792969,390.7300109863281,382.20001220703125,443800.0,1.15,CLOSED_LOSS,-0.39,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
SAIL,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,19.09,18.67,20.65,20.66,235,3.67,18.81999969482422,19.385000228881836,18.799999237060547,1900700.0,-3.39,CLOSED_LOSS,-0.64,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
SPCG,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,15.33,14.83,16.39,17.88,201,2.14,16.190000534057617,16.299999237060547,15.600000381469727,977100.0,3.85,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
BAOS,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,0.35,0.29,0.37,,1657,0.29,0.32600000500679016,0.375,0.3199999928474426,123322300.0,-8.61,TARGET_HIT,1.5,FAVORABLE,LIMIT,1,MINOR,2026-09-25_1729,2026-09-04
TNDM,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,20.02,19.61,21.0,21.25,244,2.4,19.899999618530273,20.360000610351562,19.489999771118164,1363500.0,-2.59,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PHVS,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,35.28,34.84,36.08,37.0,229,1.84,35.25,36.38999938964844,35.209999084472656,483600.0,-0.7,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
HPQ,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,31.48,31.06,33.69,33.97,238,5.29,32.63999938964844,32.779998779296875,31.6299991607666,13302000.0,2.42,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-09-25_1729,2026-09-04
TMHC,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-09-25_1729,2026-09-04
CHYM,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,33.53,33.13,34.29,,249,1.9,33.7599983215332,33.790000915527344,33.0,2890300.0,-0.47,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-09-25_1729,2026-09-04
LABD,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,6.48,7.24,6.16,,132,0.43,6.449999809265137,6.610000133514404,6.400000095367432,11463100.0,0.94,CLOSED,0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
BTC,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,34.99,34.03,38.75,38.8,104,3.93,35.310001373291016,35.31999969482422,34.77000045776367,1127700.0,-1.09,CLOSED,0.33,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
V,LONG,CONVICTION,64.6,BULL_BOUNCE,378.2,371.88,397.11,,15,2.99,375.07000732421875,377.5,373.6400146484375,4645100.0,-0.83,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,17,CONVICTION,2026-09-25_1729,2026-09-04
AGEN,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,8.05,7.84,8.59,,467,2.52,8.239999771118164,8.380000114440918,7.989999771118164,986200.0,0.28,CLOSED,0.9,FAVORABLE,LIMIT,2,MINOR,2026-09-25_1729,2026-09-04
AREC,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,2.4,2.29,2.67,2.8,873,2.35,2.430000066757202,2.569999933242798,2.3949999809265137,2002900.0,-0.82,CLOSED,0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
EQX,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,12.88,12.57,13.75,14.4,322,2.81,12.8100004196167,12.930000305175781,12.654999732971191,7863700.0,-2.51,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MARA,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,11.26,10.23,12.89,,97,1.59,11.3100004196167,11.5,11.1899995803833,37594800.0,-1.57,CLOSED,0.05,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
AAPU,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,44.14,47.38,38.54,,30,1.73,41.34000015258789,43.689998626708984,40.7760009765625,1662300.0,-4.46,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
CNXC,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,31.85,30.89,34.28,,104,2.53,32.15999984741211,32.540000915527344,31.434999465942383,862100.0,-1.05,CLOSED,0.32,FAVORABLE,LIMIT,9,MINOR,2026-09-25_1729,2026-09-04
BTU,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,27.12,26.69,30.43,28.5,234,7.77,28.850000381469727,29.170000076293945,27.299999237060547,2116100.0,4.26,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
FISV,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,52.21,51.72,54.01,57.82,204,3.67,53.0,53.630001068115234,51.189998626708984,7056800.0,0.97,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
ACMR,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,68.04,65.24,77.25,79.27,35,3.29,74.44000244140625,74.84500122070312,71.0,643500.0,7.22,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
SGHC,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,13.89,13.72,15.55,14.88,604,10.05,13.989999771118164,14.1899995803833,13.899999618530273,2304900.0,-1.27,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-09-25_1729,2026-09-04
INIO,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,20.56,21.16,19.54,,168,1.73,20.770000457763672,21.489999771118164,20.420000076293945,2739200.0,3.03,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
RKT,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,13.94,13.49,15.26,15.66,225,2.99,14.0600004196167,14.140000343322754,13.649999618530273,24675900.0,-1.13,CLOSED,0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
FLY,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,20.99,20.6,23.64,21.98,254,6.73,21.670000076293945,21.9689998626709,21.079999923706055,1798500.0,1.74,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PRIM,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,74.96,77.57,69.81,,38,1.98,74.43000030517578,75.31999969482422,73.19999694824219,1150200.0,1.28,CLOSED,0.2,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
RIO,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,104.38,106.27,90.0,91.33,52,7.61,103.2699966430664,103.76000213623047,102.18000030517578,1261000.0,0.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
LTH,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,42.23,41.64,43.15,44.35,170,1.57,43.22999954223633,43.30799865722656,42.869998931884766,1688900.0,0.32,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
CIEN,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,317.96,310.32,357.25,345.55,13,5.14,321.0,328.8500061035156,315.7300109863281,3340000.0,0.28,CLOSED,0.4,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1729,2026-09-04
TGTX,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,55.58,50.13,58.35,,18,0.51,55.98500061035156,56.70000076293945,55.560001373291016,992400.0,-1.28,CLOSED,0.07,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
SPRY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,5.56,5.26,6.3,6.3,338,2.52,5.619999885559082,5.699999809265137,5.539999961853027,849500.0,-0.88,CLOSED,0.2,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
AKAN,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,4.17,3.91,4.77,,386,2.34,3.3499999046325684,4.440000057220459,3.2699999809265137,21658700.0,-21.18,STOPPED,-1.0,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1729,2026-09-04
WDAY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,205.86,203.29,236.4,215.54,38,11.86,195.7899932861328,206.94000244140625,195.39999389648438,2864300.0,-5.19,STOPPED,-1.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-25_1729,2026-09-04
JHX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,28.97,28.4,33.43,31.36,174,7.81,30.389999389648438,30.43000030517578,29.40999984741211,8275000.0,2.81,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
RARE,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,14.96,14.35,15.71,,161,1.21,15.300000190734863,16.079999923706055,15.229999542236328,11494500.0,1.93,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-09-25_1729,2026-09-04
GAP,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,22.19,21.89,22.98,25.2,332,2.62,22.43000030517578,22.760000228881836,22.030000686645508,7840800.0,0.14,CLOSED,0.8,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
SION,LONG,CONVICTION,64.0,BULL_BOUNCE_CONFIRMED,6.84,5.82,7.19,,97,0.33,7.179999828338623,7.21999979019165,6.619999885559082,921800.0,4.89,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
DXCM,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,87.92,86.25,92.3,92.3,59,2.63,87.9000015258789,89.0,87.6500015258789,2361500.0,-2.02,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-25_1729,2026-09-04
AMIX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,4.56,4.22,5.2,,300,1.93,4.590000152587891,4.679999828338623,4.443999767303467,66000.0,-1.29,CLOSED,0.09,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
UNG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,10.38,10.28,11.58,10.6,1034,12.47,10.5600004196167,10.720000267028809,10.539999961853027,16359600.0,0.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PPCB,LONG,CONVICTION,64.0,BULL_BOUNCE_CONFIRMED,1.04,0.95,1.18,,1091,1.56,1.0099999904632568,1.0499999523162842,0.9714999794960022,194400.0,-2.6,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,11,MINOR,2026-09-25_1729,2026-09-04
DKNG,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,24.61,25.39,22.89,21.68,129,2.22,24.010000228881836,24.204999923706055,23.540000915527344,8311100.0,-0.5,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
XRAY,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,11.15,11.02,12.08,12.08,764,7.09,11.380000114440918,11.529999732971191,11.199999809265137,2600800.0,0.26,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1729,2026-09-04
DIS,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,107.78,108.64,97.62,102.09,116,11.81,105.30999755859375,106.87999725341797,105.16999816894531,6103700.0,-1.68,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
KEEL,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,3.31,3.03,3.84,,353,1.86,3.4700000286102295,3.4800000190734863,3.299999952316284,31853100.0,2.66,CLOSED,0.57,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-25_1729,2026-09-04
BHF,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,52.64,51.26,60.48,61.12,72,5.7,53.58000183105469,53.731998443603516,52.560001373291016,516700.0,-0.24,CLOSED,0.68,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
JAN,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,31.01,30.74,31.43,31.67,371,1.58,30.790000915527344,31.600000381469727,30.690000534057617,873600.0,-1.6,STOPPED,-1.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-09-25_1729,2026-09-04
EQH,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,52.47,51.26,55.55,55.55,82,2.55,52.959999084472656,53.4900016784668,52.619998931884766,1984000.0,-1.08,NO_FILL,0.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-25_1729,2026-09-04
CAMT,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,142.44,145.53,125.19,132.96,32,5.58,145.72000122070312,147.9199981689453,140.5,304500.0,3.25,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
BTBT,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,1.57,1.43,1.65,,718,0.56,1.6399999856948853,1.659999966621399,1.559999942779541,38604300.0,2.5,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,MINOR,2026-09-25_1729,2026-09-04
KTOS,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,49.29,51.23,41.93,,51,3.78,47.81999969482422,48.66999816894531,47.130001068115234,2818100.0,-1.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
IT,LONG,CONVICTION,63.7,BULL_BOUNCE_CONFIRMED,195.46,185.37,212.6,219.58,9,1.7,186.4199981689453,192.67999267578125,184.83999633789062,839500.0,-4.62,STOPPED,-1.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-25_1729,2026-09-04
AMTM,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,19.95,19.73,22.0,21.94,462,9.48,20.059999465942383,20.235000610351562,19.8799991607666,1079300.0,0.05,CLOSED,0.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
SVM,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,12.95,12.72,13.82,14.02,436,3.82,12.479999542236328,12.930000305175781,12.430000305175781,1962000.0,-5.1,STOPPED,-1.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-25_1729,2026-09-04
AEVA,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,16.01,16.5,15.21,13.55,207,1.68,15.6899995803833,15.899999618530273,15.114999771118164,1198800.0,-0.06,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
HP,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,44.13,43.58,46.72,47.74,181,4.7,44.36000061035156,44.81999969482422,44.0,863800.0,-1.36,CLOSED,0.42,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
BRUN,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,16.94,17.53,15.96,15.6,170,1.67,17.639999389648438,17.719999313354492,16.851999282836914,1440400.0,5.0,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
GFL,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,42.73,42.34,49.66,49.51,259,17.96,43.72999954223633,43.81999969482422,42.849998474121094,2143600.0,0.99,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-25_1729,2026-09-04
RBA,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,84.06,85.0,80.99,81.77,106,3.26,83.54000091552734,84.19999694824219,81.72000122070312,921400.0,0.81,CLOSED,0.55,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
INTC,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,95.31,104.01,82.2,,11,1.51,95.80000305175781,95.94000244140625,91.87000274658203,97654300.0,2.53,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
GENI,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,7.53,7.38,7.95,8.02,703,2.99,7.489999771118164,7.619999885559082,7.385000228881836,3138100.0,-2.22,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
HCC,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,101.56,100.14,103.7,109.57,70,1.52,104.44999694824219,106.19000244140625,101.75,398400.0,1.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
TFC,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,50.95,50.56,52.23,52.25,253,3.25,51.650001525878906,51.88999938964844,51.349998474121094,4614600.0,0.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
ULCC,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,5.79,5.87,5.14,5.14,1262,8.21,5.960000038146973,6.017000198364258,5.710000038146973,1949600.0,3.83,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
THO,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,74.26,72.0,84.54,80.22,44,4.55,76.94000244140625,77.27999877929688,74.80999755859375,495500.0,1.53,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
BLBD,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,62.39,60.3,70.07,68.11,47,3.67,63.630001068115234,64.3499984741211,62.880001068115234,617700.0,-0.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
BTTC,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,0.43,0.45,0.41,,6666,1.51,0.41999998688697815,0.4359999895095825,0.41999998688697815,66700.0,-1.87,CLOSED,0.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
WU,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,7.13,6.52,8.22,,162,1.76,7.179999828338623,7.239999771118164,7.139999866485596,6150000.0,-1.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
AEO,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,16.73,16.53,17.97,17.45,509,6.31,17.389999389648438,17.389999389648438,16.59000015258789,5379800.0,2.23,CLOSED,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
AEG,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,9.09,8.99,9.39,9.45,998,2.94,9.140000343322754,9.270000457763672,9.140000343322754,6596500.0,-0.98,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1729,2026-09-04
CDE,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,21.54,21.19,22.72,24.88,286,3.39,21.239999771118164,21.65999984741211,20.93000030517578,32935500.0,-2.12,STOPPED,-1.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-25_1729,2026-09-04
GRAF,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,10.880000114440918,10.880000114440918,10.880000114440918,55300.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-09-25_1729,2026-09-04
FLR,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,56.78,56.18,58.04,,167,2.12,56.15999984741211,57.880001068115234,55.0099983215332,2251700.0,-1.47,STOPPED,-1.0,FAVORABLE,LIMIT,13,MINOR,2026-09-25_1729,2026-09-04
BRZE,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,33.12,32.67,35.02,34.24,221,4.21,31.959999084472656,32.8650016784668,31.34000015258789,2066700.0,-4.05,STOPPED,-1.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-25_1729,2026-09-04
VSEC,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,200.9,197.95,213.56,213.56,34,4.31,203.91000366210938,205.57000732421875,200.47000122070312,283000.0,0.66,CLOSED,1.02,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
RSKD,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,6.72,5.96,7.05,,132,0.44,6.510000228881836,6.840000152587891,6.394999980926514,2560200.0,-5.02,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,10,MINOR,2026-09-25_1729,2026-09-04
HNGE,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,89.96,86.68,94.46,,30,1.37,92.37000274658203,93.13999938964844,89.40799713134766,1179400.0,0.62,CLOSED,0.73,FAVORABLE,LIMIT,5,VACUUM,2026-09-25_1729,2026-09-04
SPCX,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,154.16,161.22,136.94,136.05,14,2.44,147.9499969482422,150.85000610351562,147.32000732421875,49122400.0,-2.11,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-09-25_1729,2026-09-04
SENS,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,9.7,9.2,10.19,,199,0.97,9.630000114440918,9.979999542236328,9.619999885559082,425600.0,-2.73,CLOSED_LOSS,-0.14,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-25_1729,2026-09-04
FAST,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,48.71,46.05,51.14,,37,0.92,49.599998474121094,50.41999816894531,48.70000076293945,6568300.0,-0.2,CLOSED,0.33,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
CSX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,47.5,45.23,51.05,,44,1.57,49.40999984741211,49.68000030517578,48.779998779296875,7816200.0,1.94,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PSKY,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,10.82,10.38,11.49,12.35,226,1.52,10.859999656677246,11.130000114440918,10.760000228881836,8468100.0,-1.63,CLOSED,0.09,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-25_1729,2026-09-04
OKLO,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,41.13,42.3,34.55,37.26,85,5.65,41.27000045776367,41.31999969482422,39.5,8127400.0,2.05,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
ZETA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,31.77,29.98,33.36,,55,0.89,31.350000381469727,32.810001373291016,31.260000228881836,4777100.0,-3.3,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,7,CONVICTION,2026-09-25_1729,2026-09-04
