idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
c52f282d6a145c9a,2026-09-25,live_state_lookup,CCTG,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,62.1,60-69,LIMIT,0.53,0.55,0.48,1249,3.62,2026-09-25T10:42:18,2026-09-25T12:57:55,NOT_EVALUATED,,,,,,,,FAVORABLE,1.311,NEUTRAL,"CHANNEL-GAP BREAKDOWN: DESC daily channel projecting into 30m gap top @ $0.52 (~-0d). Short $0.53, target $0.48."
c01dd496c6077298,2026-09-25,live_state_lookup,PTRN,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,17.93,17.64,19.33,77,4.83,2026-09-25T09:07:57,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.491,RISING,LIMIT BUY @ $17.58 (2% pullback cap; anchor at $16.58 too far). Stop $16.29. Anchor: weekly 14tk.
58ea05735cfeaf10,2026-09-25,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,10.55,10.43,10.89,784,2.63,2026-09-25T06:37:02,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.007,NEUTRAL,LIMIT BUY @ $10.55 on pullback (0.1% below current $10.64). Stop $10.43. Anchor: 4h 16tk.
1b3abfeff59ca4b0,2026-09-25,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,21.68,20.85,22.76,120,1.31,2026-09-25T04:07:13,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,1.329,RISING,LIMIT BUY @ $21.68 (2% pullback cap; anchor at $21.25 too far). Stop $20.85. Anchor: 45m 53tk.
44a655f2ab384db4,2026-09-25,live_state_lookup,ORKT,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,1.0,0.95,1.05,1860,0.93,2026-09-25T04:07:10,2026-09-25T06:24:58,NOT_EVALUATED,,,,,,,,FAVORABLE,1.052,NEUTRAL,"Channel: 1h ASC, rails $0.97-$1.07. Recent low $0.98 → now $1.00 (+2.0%)"
795b1ae004814b00,2026-09-25,live_state_lookup,INHD,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,3.13,2.91,3.29,606,0.73,2026-09-25T04:06:38,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.315,NEUTRAL,"Channel: 1h ASC, rails $3.01-$3.14. Recent low $3.06 → now $3.15 (+2.8%)"
a20a0eac53de04be,2026-09-25,live_state_lookup,BTU,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.9,60-69,LIMIT,25.0,24.41,27.73,75,4.63,2026-09-25T04:06:20,2026-09-25T11:58:41,NOT_EVALUATED,,,,,,,,CHOP,0.137,FALLING,LIMIT BUY @ $24.42 (2% pullback cap; anchor at $23.51 too far). Stop $23.1. Anchor: 1h 60tk.
609f9840f1ff11ee,2026-09-25,live_state_lookup,AS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,26.8,27.53,24.81,264,2.73,2026-09-25T06:40:16,2026-09-25T09:02:30,NOT_EVALUATED,,,,,,,,CHOP,0.046,RISING,LIMIT SHORT @ $27.41 on rally (1.5% above current $27.00). Stop $27.79. Anchor: daily 24tk bear.
2be1dbe3078b1031,2026-09-25,live_state_lookup,CTM,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.8,60-69,LIMIT,0.63,0.6,0.67,3195,1.33,2026-09-25T05:12:29,2026-09-25T06:49:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.16,NEUTRAL,LIMIT BUY @ $0.63 (2% pullback cap; anchor at $0.61 too far). Stop $0.6. Anchor: 1h 2tk.
12c2152c6194a4f9,2026-09-25,live_state_lookup,CLDX,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.5,60-69,LIMIT,30.8,28.28,34.71,39,1.55,2026-09-25T04:06:16,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,1.399,FALLING,LIMIT BUY @ $30.80 (2% pullback cap; anchor at $28.95 too far). Stop $28.28. Anchor: daily 17tk.
fb8199d29106df72,2026-09-25,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.4,60-69,LIMIT,0.0,0.0,0.0,148148,0.0,2026-09-25T04:07:08,2026-09-25T12:48:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.012,NEUTRAL,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 45m 1tk.
77b803af1edff12c,2026-09-25,live_state_lookup,CG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.2,60-69,LIMIT,40.16,41.2,36.59,95,3.42,2026-09-25T04:06:05,2026-09-25T11:49:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.878,FALLING,LIMIT SHORT @ $40.16 on rally (1.8% above current $39.45). Stop $41.2. Anchor: 5m 85tk bear.
c307482e1d454d30,2026-09-25,live_state_lookup,ADSK,BUY_LOWER_DIRTY,LONG,CONVICTION,61.1,60-69,LIMIT,212.09,204.63,214.93,13,0.38,2026-09-25T09:55:17,2026-09-25T10:14:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.288,FALLING,BUY at lower dirty rail $212.09. Target upper rail $214.93. Stop below lower gap $204.63.
e4f1eb0f8b5151c1,2026-09-25,live_state_lookup,AMKR,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,53.85,52.56,57.48,77,2.81,2026-09-25T12:05:45,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.403,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $53.10 → now $53.85"
b256def12828466c,2026-09-25,live_state_lookup,VUZI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,2.73,2.64,3.02,1153,3.34,2026-09-25T11:00:52,2026-09-25T10:59:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.5,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $2.67 → now $2.73"
88b5ad28808dce3b,2026-09-25,live_state_lookup,CRK,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,13.72,13.04,15.7,148,2.93,2026-09-25T09:25:32,2026-09-25T09:25:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.308,RISING,"Channel: 10m ASC, rails $13.62-$13.95"
ccc14fffbf7291d2,2026-09-25,live_state_lookup,SHMD,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.7,3.53,4.18,593,2.85,2026-09-25T09:08:40,2026-09-25T12:26:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.513,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $3.57 → now $3.70"
400e2729c28b3478,2026-09-25,live_state_lookup,ASAN,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,9.15,8.86,9.87,345,2.49,2026-09-25T08:41:56,2026-09-25T10:09:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.231,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $9.01 → now $9.15"
55002d97f8b47623,2026-09-25,live_state_lookup,ARE,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,51.36,49.71,56.94,60,3.38,2026-09-25T08:27:08,2026-09-25T08:40:11,NOT_EVALUATED,,,,,,,,FAVORABLE,0.109,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $50.21 → now $51.36"
ae9f64003ecb579a,2026-09-25,live_state_lookup,WHR,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,33.0,32.01,35.2,100,2.22,2026-09-25T08:26:57,2026-09-25T08:26:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.118,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $32.33 → now $33.00"
90c9a11e2823ed95,2026-09-25,live_state_lookup,DGXX,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,4.71,4.51,5.33,511,3.17,2026-09-25T08:09:18,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.877,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $4.56 → now $4.71"
3abd38ed10676b85,2026-09-25,live_state_lookup,VLN,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.88,1.81,2.02,1365,1.91,2026-09-25T08:09:08,2026-09-25T09:54:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.219,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $1.82 → now $1.88"
d3afc67f121db816,2026-09-25,live_state_lookup,BBWI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,16.95,16.53,18.29,239,3.21,2026-09-25T07:04:47,2026-09-25T07:09:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.063,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $16.70 → now $16.95"
bba042f1caca4810,2026-09-25,live_state_lookup,OSS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,9.4,8.82,10.33,172,1.61,2026-09-25T07:00:59,2026-09-25T09:59:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.127,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $8.91 → now $9.40"
4309a6061cbd2203,2026-09-25,live_state_lookup,WYFI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,19.78,18.19,20.77,62,0.62,2026-09-25T04:06:47,2026-09-25T12:48:45,NOT_EVALUATED,,,,,,,,FAVORABLE,1.05,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $18.37 → now $19.78"
db4bb4fc9cd5fa60,2026-09-25,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,0.54,0.49,0.57,1997,0.54,2026-09-25T04:06:39,2026-09-25T12:35:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.578,FALLING,LIMIT BUY @ $0.54 (2% pullback cap; anchor at $0.52 too far). Stop $0.49. Anchor: 45m 1tk.
b5b1869edbfd33df,2026-09-25,live_state_lookup,FDXF,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.8,60-69,LIMIT,114.25,112.8,128.0,69,9.5,2026-09-25T09:50:27,2026-09-25T12:48:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.289,FALLING,LIMIT BUY @ $114.25 on pullback (1.0% below current $115.61). Stop $112.8. Anchor: 4h 50tk.
d9430eb6394d2d66,2026-09-25,live_state_lookup,KGS,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.8,60-69,LIMIT,52.84,53.65,52.05,123,0.97,2026-09-25T09:36:04,2026-09-25T09:39:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.224,FALLING,SHORT at upper dirty rail $52.84. Target lower rail $52.05. Stop above upper gap $53.65.
97d7873ff4faee67,2026-09-25,live_state_lookup,IP,BUY_LOWER_DIRTY,LONG,CONVICTION,60.8,60-69,LIMIT,34.92,34.05,35.53,114,0.7,2026-09-25T09:25:25,2026-09-25T09:25:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.207,NEUTRAL,BUY at lower dirty rail $34.92. Target upper rail $35.53. Stop below lower gap $34.05.
1066925cd3f1c31e,2026-09-25,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.5,60-69,LIMIT,0.54,0.66,0.51,357,0.25,2026-09-25T04:20:03,2026-09-25T09:25:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.578,FALLING,LIMIT SHORT @ $0.59 (2% rally cap; anchor at $0.61 too far). Stop $0.66. Anchor: daily 5tk bear.
7b39f9e3bd4857a3,2026-09-25,live_state_lookup,VLN,BULL_BOUNCE,LONG,CONVICTION,60.3,60-69,LIMIT,1.86,1.77,2.02,1160,1.78,2026-09-25T04:07:18,2026-09-25T11:08:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.309,RISING,"Channel: 5m ASC, rails $1.90-$1.91"
c1f97f49928ad60d,2026-09-25,live_state_lookup,VUZI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,2.68,2.53,3.02,1967,2.27,2026-09-25T04:07:13,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.519,RISING,LIMIT BUY @ $2.76 on pullback (0.5% below current $2.79). Stop $2.71. Anchor: weekly 3tk.
02e3b400baae29c7,2026-09-25,live_state_lookup,AMKR,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,52.23,51.46,57.48,128,6.82,2026-09-25T04:07:03,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.271,RISING,LIMIT BUY @ $53.10 on pullback (0.9% below current $54.00). Stop $52.33. Anchor: daily 83tk.
e550bbff402c2a92,2026-09-25,live_state_lookup,HITI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.2,60-69,LIMIT,2.74,2.65,3.1,1138,4.1,2026-09-25T09:41:23,2026-09-25T09:54:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.554,NEUTRAL,"Channel: 10m ASC, rails $2.67-$2.73. Recent low $2.68 → now $2.74 (+2.2%)"
fed5867f4906db8a,2026-09-25,live_state_lookup,JRSH,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,5.31,5.25,5.76,355,7.5,2026-09-25T08:03:25,2026-09-25T11:58:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.673,NEUTRAL,LIMIT BUY @ $5.53 (2% pullback cap; anchor at $5.31 too far). Stop $5.25. Anchor: 45m 4tk.
c5c94ecb3648c8ae,2026-09-25,live_state_lookup,IP,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,34.05,33.59,36.7,238,5.76,2026-09-25T06:45:07,2026-09-25T12:44:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.283,NEUTRAL,LIMIT BUY @ $34.78 on pullback (0.5% below current $35.20). Stop $34.36. Anchor: weekly 50tk.
3a2a974e95ac5d02,2026-09-25,live_state_lookup,CMND,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.1,60-69,LIMIT,0.82,0.78,0.94,2053,2.37,2026-09-25T06:51:46,2026-09-25T12:26:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.007,NEUTRAL,"Channel: 45m ASC, rails $0.77-$0.79. Recent low $0.80 → now $0.82 (+3.1%)"
51a4fadbe92239eb,2026-09-25,live_state_lookup,KNF,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.1,60-69,LIMIT,52.3,51.17,56.69,88,3.88,2026-09-25T04:06:30,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,1.683,FALLING,LIMIT BUY @ $52.30 (2% pullback cap; anchor at $52.27 too far). Stop $51.17. Anchor: 30m 168tk.
e992887a60b37ba0,2026-09-25,live_state_lookup,NIVF,BULL_BOUNCE,LONG,CONVICTION,60.0,60-69,LIMIT,0.53,0.39,0.54,738,0.11,2026-09-25T11:46:05,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,5.226,NEUTRAL,"Channel: 5m ASC, rails $0.52-$0.54"
efc3a3368595dfa7,2026-09-25,live_state_lookup,GDHG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,1.18,1.1,1.33,1417,2.2,2026-09-25T11:36:42,2026-09-25T12:26:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.02,RISING,"Channel: 1h ASC, rails $1.11-$1.17. Recent low $1.15 → now $1.18 (+2.2%)"
c67dd56cf50f9fdf,2026-09-25,live_state_lookup,COO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,55.97,54.28,63.48,59,4.44,2026-09-25T10:41:34,2026-09-25T11:03:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.33,RISING,"Channel: 1h ASC, rails $55.01-$55.55. Recent low $54.85 → now $55.97 (+2.0%)"
fd435feb3e244392,2026-09-25,live_state_lookup,AAP,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,41.87,33.11,43.96,11,0.24,2026-09-25T10:19:48,2026-09-25T10:45:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.325,RISING,"Channel: 30m ASC, rails $40.95-$42.24. Recent low $41.03 → now $41.87 (+2.0%)"
37b23ca9d0f9ccc5,2026-09-25,live_state_lookup,IONS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,44.65,42.42,49.21,44,2.05,2026-09-25T09:54:40,2026-09-25T10:54:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.455,RISING,"Channel: 15m ASC, rails $43.76-$44.49. Recent low $43.62 → now $44.65 (+2.3%)"
5722e76af9a16fb3,2026-09-25,live_state_lookup,IVDA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.31,0.28,0.35,4602,1.91,2026-09-25T09:45:57,2026-09-25T12:44:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.189,NEUTRAL,"Channel: 15m ASC, rails $0.30-$0.31. Recent low $0.30 → now $0.31 (+3.0%)"
ec944d72e5ed0815,2026-09-25,live_state_lookup,SRAD,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.0,60-69,LIMIT,12.97,14.61,12.75,60,0.13,2026-09-25T09:35:38,2026-09-25T09:34:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.168,NEUTRAL,SHORT at upper dirty rail $12.97. Target lower rail $12.75. Stop above upper gap $14.61.
c57a996eab60b770,2026-09-25,live_state_lookup,PAY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,31.69,32.52,29.33,121,2.84,2026-09-25T08:49:30,2026-09-25T08:58:03,NOT_EVALUATED,,,,,,,,CHOP,0.203,FALLING,LIMIT SHORT @ $31.69 (2% rally cap; anchor at $32.03 too far). Stop $32.52. Anchor: 5m 25tk bear.
5ff6114da5665df3,2026-09-25,live_state_lookup,HUBC,BULL_BOUNCE,LONG,CONVICTION,60.0,60-69,LIMIT,2.31,0.69,2.45,61,0.09,2026-09-25T08:41:25,2026-09-25T09:20:33,NOT_EVALUATED,,,,,,,,FAVORABLE,1.758,NEUTRAL,"Channel: 5m ASC, rails $2.31-$2.45"
413de81e93e971c9,2026-09-25,live_state_lookup,BLDR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,59.7,57.99,66.99,14,4.26,2026-09-25T08:36:19,2026-09-25T09:25:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.083,RISING,"Channel: 5m ASC, rails $57.97-$58.31. Recent low $58.13 → now $59.70 (+2.7%)"
c73f3cd5c999f518,2026-09-25,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,1.32,1.36,1.25,2148,1.75,2026-09-25T07:15:56,2026-09-25T08:01:38,NOT_EVALUATED,,,,,,,,CHOP,0.092,NEUTRAL,LIMIT SHORT @ $1.27 on rally (0.8% above current $1.26). Stop $1.32. Anchor: daily 5tk bear.
976157ca27e88f56,2026-09-25,live_state_lookup,NIVF,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,0.54,0.5,0.6,2784,1.73,2026-09-25T05:39:25,2026-09-25T10:09:12,NOT_EVALUATED,,,,,,,,FAVORABLE,1.852,NEUTRAL,LIMIT BUY @ $0.54 on pullback (0.0% below current $0.54). Stop $0.5. Anchor: 4h 1tk.
7f9bb3b6759588a3,2026-09-25,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,0.4,0.38,0.42,9057,1.0,2026-09-25T04:20:39,2026-09-25T11:58:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.302,RISING,LIMIT BUY @ $0.38 on pullback (0.7% below current $0.38). Stop $0.36. Anchor: 1m 1tk.
ccb9ca6f596a5aeb,2026-09-25,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,10.74,10.65,11.28,1069,5.74,2026-09-25T04:07:17,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.012,NEUTRAL,LIMIT BUY @ $10.74 on pullback (0.4% below current $10.82). Stop $10.65. Anchor: 4h 9tk.
9b2b107eeddc565a,2026-09-25,live_state_lookup,NUAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,7.0,6.78,7.47,460,2.14,2026-09-25T04:07:12,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.515,RISING,LIMIT BUY @ $6.97 on pullback (1.3% below current $7.09). Stop $6.75. Anchor: 15m 6tk.
d3628b2d77b36374,2026-09-25,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,0.2,0.21,0.19,12903,1.0,2026-09-25T04:07:06,2026-09-25T08:58:03,NOT_EVALUATED,,,,,,,,CHOP,0.056,NEUTRAL,LIMIT SHORT @ $0.20 on rally (0.9% above current $0.20). Stop $0.21. Anchor: daily 1tk bear.
bb269009eda5b5a1,2026-09-25,live_state_lookup,SLNH,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,1.22,1.18,1.3,2389,1.82,2026-09-25T04:06:58,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.735,RISING,LIMIT BUY @ $1.22 (2% pullback cap; anchor at $1.21 too far). Stop $1.18. Anchor: 1m 2tk.
1b53e2d8b2483f1b,2026-09-25,live_state_lookup,HUBC,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,2.37,1.89,2.48,211,0.25,2026-09-25T04:06:52,2026-09-25T13:02:34,NOT_EVALUATED,,,,,,,,FAVORABLE,2.612,NEUTRAL,LIMIT BUY @ $2.37 on pullback (0.8% below current $2.40). Stop $1.89. Anchor: 45m 3tk.
e5a63af378b22a70,2026-09-25,live_state_lookup,SFM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,66.5,68.68,63.17,45,1.53,2026-09-25T04:06:26,2026-09-25T10:04:25,NOT_EVALUATED,,,,,,,,CHOP,0.178,FALLING,LIMIT SHORT @ $66.50 on rally (1.5% above current $65.50). Stop $68.68. Anchor: 15m 185tk bear.
ad3cedcfaa82ac5d,2026-09-25,live_state_lookup,XENE,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,37.25,35.31,40.31,51,1.58,2026-09-25T04:06:03,2026-09-25T06:29:06,NOT_EVALUATED,,,,,,,,FAVORABLE,1.539,FALLING,LIMIT BUY @ $37.25 (2% pullback cap; anchor at $36.20 too far). Stop $35.31. Anchor: 1h 40tk.
