ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
HITI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.31,2.35,2.0,,2398,7.43,nan,nan,nan,nan,nan,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
HUBC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.6,2.37,1.52,,129,0.1,1.7100000381469727,1.7380000352859497,1.4299999475479126,852600.0,8.23,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
NIVF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.6,0.65,0.52,,2050,1.71,1.9470000267028809,1.9709999561309814,1.7790000438690186,256300.0,222.89,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
AIM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.37,0.4,0.35,,3055,0.57,0.36000001430511475,0.3700000047683716,0.3499999940395355,1222400.0,-1.21,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
PLMK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.63,10.71,10.42,10.25,1201,2.53,10.630000114440918,10.65999984741211,10.609999656677246,416400.0,1.43,CLOSED_LOSS,-0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
UPST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,31.21,31.99,28.99,,127,2.84,31.459999084472656,32.20500183105469,30.5,3325200.0,2.81,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
MTEN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.9,2.37,1.8,,211,0.2,1.75,1.8300000429153442,1.6200000047683716,470600.0,-5.91,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
SERV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.65,6.84,6.32,,536,1.79,6.409999847412109,6.809999942779541,6.340000152587891,4411200.0,-3.03,CLOSED,1.26,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
QUCY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.53,1.64,1.46,,985,0.76,1.4900000095367432,1.600000023841858,1.4700000286102295,3138000.0,-1.34,CLOSED,0.36,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
SMTK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.29,0.34,0.28,,2070,0.3,0.28700000047683716,0.3050000071525574,0.28200000524520874,567800.0,0.49,CLOSED,0.06,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
NCRA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.1,0.11,0.1,,11737,0.61,3.240000009536743,3.299999952316284,3.059999942779541,90423.0,3012.39,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
RGNT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.99,4.66,3.79,,148,0.3,4.199999809265137,4.590000152587891,3.9100000858306885,594100.0,6.06,CLOSED_LOSS,-0.31,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
PRFX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.58,1.72,1.36,,721,1.59,1.4500000476837158,1.5499999523162842,1.4500000476837158,201800.0,-8.18,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
HKIT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.28,0.46,0.27,,554,0.08,7.275000095367432,7.324999809265137,6.925000190734863,70252.0,2498.21,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
ALTO,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,5.45,5.61,4.75,5.0,607,4.2,5.110000133514404,5.289999961853027,4.960000038146973,1410600.0,-4.31,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
CXAI,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,0.24,0.27,0.2,,4186,1.58,0.22100000083446503,0.24400000274181366,0.22100000083446503,6037800.0,-6.59,CLOSED,0.63,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
KYMR,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,101.44,103.32,92.84,86.27,53,4.56,98.25,100.69000244140625,94.62000274658203,1368200.0,-1.21,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
TARS,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,64.82,67.58,59.43,55.95,36,1.96,66.16999816894531,67.0,63.810001373291016,1289800.0,4.12,CLOSED_LOSS,-0.49,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
ARXS,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,46.07,47.02,43.98,41.81,105,2.21,45.349998474121094,46.599998474121094,42.689998626708984,860400.0,0.4,TARGET_HIT,1.5,HOSTILE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-23
IMNM,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,19.56,19.83,19.02,18.74,377,2.04,19.329999923706055,19.559999465942383,19.0,2175000.0,0.78,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
KODK,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,10.33,10.6,9.18,9.6,366,4.22,9.539999961853027,9.960000038146973,9.390000343322754,1156000.0,-6.47,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
NKTR,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,66.2,67.33,62.3,60.27,88,3.44,66.69000244140625,67.79000091552734,64.0999984741211,796900.0,1.51,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
XRAY,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,10.56,11.05,9.71,,200,1.7,10.199999809265137,10.3100004196167,10.020000457763672,4456900.0,-1.45,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
JRSH,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,4.67,4.86,4.33,4.08,523,1.79,4.71999979019165,4.789999961853027,4.489999771118164,299700.0,3.06,CLOSED_LOSS,-0.26,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
HLNE,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,79.63,83.6,75.65,,25,1.0,75.62999725341797,79.7750015258789,74.95999908447266,863100.0,-3.13,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
POWL,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,290.0,298.4,272.64,263.0,11,2.07,291.5,302.42999267578125,280.0,1081900.0,1.22,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
