ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
MRNX,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,119.26,126.47,108.43,,13,1.5,CHOP,119.18,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:52:54.405763
CRUS,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,118.04,112.44,127.99,137.09,17,1.78,CHOP,120.45,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:59:17.413220
SEI,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,66.64,63.92,76.6,77.95,36,3.66,CHOP,67.9995,LIMIT,14,COMPRESSION,2026-09-24,2026-09-24T04:26:55.646856
IESC,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,315.12,321.33,303.74,282.7,16,1.83,CHOP,315.0,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:44:03.933123
FRNM,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,15.38,14.49,16.73,,112,1.53,CHOP,15.69,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:04:38.046042
NEOG,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,13.47,12.91,15.11,,176,2.89,CHOP,13.75,LIMIT,12,COMPRESSION,2026-09-24,2026-09-24T05:05:19.838088
CURI,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,2.86,2.76,3.3,3.21,961,4.18,CHOP,2.9233,LIMIT,9,COMPRESSION,2026-09-24,2026-09-24T04:47:26.652368
SPCX,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,150.35,161.22,126.54,,9,2.19,CHOP,147.4,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:35:41.802479
CENX,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,38.89,39.6,37.0,37.0,141,2.67,CHOP,38.82,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:39:19.676245
NU,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,13.92,14.69,12.34,12.17,129,2.06,CHOP,13.65,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:09.787883
DOMO,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,3.66,3.72,3.11,3.11,1763,9.73,CHOP,3.59,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:38:44.766477
NVD,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,3.89,4.4,3.7,,195,0.38,CHOP,3.815,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:42:56.875388
SNXX,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,17.54,19.49,16.66,,51,0.45,CHOP,17.26,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:11.692814
DHT,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,21.8,22.56,19.84,19.42,130,2.56,CHOP,21.37,LIMIT,15,COMPRESSION,2026-09-24,2026-09-24T04:46:01.141246
WDCX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,17.37,16.41,20.24,20.15,104,3.0,CHOP,17.72,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:48:19.614221
RVMD,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,186.93,177.06,203.5,216.25,10,1.68,CHOP,190.74,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:50:41.559929
SGRY,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,14.26,13.49,15.88,,129,2.1,CHOP,14.55,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:59:01.719724
HBAN,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,15.56,15.77,14.5,14.85,479,5.09,CHOP,15.46,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:34:08.082585
DRAM,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,59.16,57.08,63.04,67.66,48,1.86,CHOP,60.37,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:47:31.487186
FIVE,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,225.79,222.34,243.88,233.85,28,5.24,CHOP,227.41,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:39:51.703580
CLOU,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,28.52,27.68,29.94,,119,1.7,CHOP,29.1,LIMIT,1,MINOR,2026-09-24,2026-09-24T04:42:10.968329
GH,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,171.54,165.86,180.1,,17,1.51,CHOP,175.0454,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:27:02.257868
ONDS,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,7.13,6.45,7.49,,146,0.52,CHOP,7.28,LIMIT,17,COMPRESSION,2026-09-24,2026-09-24T04:32:37.014589
GOOGL,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,344.55,352.92,325.04,317.32,11,2.33,CHOP,337.79,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:32:49.903611
IREN,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,44.77,42.21,50.69,,39,2.31,CHOP,45.6885,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:33:50.376302
AMC,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,2.78,2.67,3.03,3.12,917,2.26,CHOP,2.84,LIMIT,19,MINOR,2026-09-24,2026-09-24T04:35:40.913478
CNQ,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,49.03,49.89,42.65,46.25,117,7.48,CHOP,48.41,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:33:56.515837
CONL,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,6.16,5.18,6.47,,102,0.31,CHOP,6.29,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:39:30.784329
TWST,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,156.61,153.68,164.35,168.26,34,2.65,CHOP,158.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:41:25.639149
DAN,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,29.11,28.3,30.55,33.17,123,1.79,CHOP,29.7,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:50:17.745692
NTR,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,76.59,77.48,68.41,70.94,112,9.24,CHOP,76.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:53:42.382180
AMAT,LONG,CONVICTION,66.5,BULL_BOUNCE,463.1,444.23,514.33,522.0,5,2.72,CHOP,463.1,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:33:39.340292
AGL,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,85.0,86.53,80.75,,65,2.78,CHOP,84.56,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:38:48.663269
WHD,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,67.35,69.89,62.5,56.53,39,1.91,CHOP,66.03,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:24.495712
AIR,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,118.01,116.57,122.5,131.16,69,3.13,CHOP,119.46,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:50:01.198525
TMC,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,4.0,3.82,4.63,4.68,555,3.51,CHOP,4.08,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:54:38.002349
VST,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,134.26,112.07,140.97,,4,0.3,CHOP,137.0,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:31:58.895314
ESNT,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,66.42,67.15,58.81,58.45,136,10.37,CHOP,65.45,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:39:50.075431
SPAX,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,9.58,9.11,10.42,10.87,210,1.76,CHOP,9.78,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:41:12.559704
VSXY,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,85.0,88.29,79.21,74.77,30,1.76,CHOP,83.33,LIMIT,13,COMPRESSION,2026-09-24,2026-09-24T04:41:35.792874
DE,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,701.51,696.89,715.56,715.64,21,3.04,CHOP,711.2625,LIMIT,8,MINOR,2026-09-24,2026-09-24T04:54:13.452775
EXEL,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,55.56,52.79,58.33,,36,1.0,CHOP,56.69,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:55:52.345381
QGEN,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,44.31,45.22,42.92,38.33,109,1.52,CHOP,43.71,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:56:06.775406
CRWD,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,253.7,247.27,266.39,,15,1.97,CHOP,258.88,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:28:13.990007
PFE,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,27.56,26.74,29.48,,121,2.34,CHOP,28.12,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:00.612727
FORM,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,129.28,134.72,114.0,109.64,18,2.81,CHOP,127.89,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:43:55.469500
FDXF,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,121.38,125.61,115.31,,23,1.44,CHOP,119.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:47:34.051224
VRSK,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,174.13,176.29,163.63,164.72,46,4.87,CHOP,171.8,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:51:03.561504
HNGE,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,90.46,87.29,96.6,,31,1.93,CHOP,92.31,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:26:57.102859
CRC,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,53.14,54.34,49.59,44.33,83,2.96,CHOP,52.1,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:42:12.323332
JAZZ,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,230.73,228.87,239.26,248.9,53,4.59,CHOP,234.5,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:58:41.688930
MS,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,202.67,207.93,192.62,188.49,18,1.91,CHOP,198.696,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:31:27.074257
LECO,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,267.15,272.88,258.32,252.7,17,1.54,CHOP,265.4,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:56:51.882265
SMU,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,18.89,20.0,17.95,,89,0.85,CHOP,18.87,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:01:31.180183
GENB,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,16.22,15.69,17.44,17.43,190,2.32,CHOP,16.55,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:26:18.191885
INTC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,117.4,108.06,137.5,,10,2.15,CHOP,119.8,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:26:36.235292
TSCO,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,32.69,34.07,30.17,,72,1.83,CHOP,32.3,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:55.899314
CHYM,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,27.13,28.93,23.33,22.86,55,2.12,CHOP,26.6,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:42:07.712660
HUBS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,219.17,214.47,234.5,230.79,21,3.26,CHOP,223.64,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:42:31.381873
VEEV,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,271.0,276.58,230.52,240.85,17,7.26,CHOP,270.46,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:47:09.752316
SMTC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,161.64,155.01,174.33,178.18,15,1.91,CHOP,164.94,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:49:28.013691
PWR,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,637.67,644.32,588.09,617.64,15,7.45,CHOP,636.96,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:50:41.471929
DOO,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,57.97,60.99,49.98,,33,2.64,CHOP,56.83,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:51:24.228510
URA,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,40.96,38.76,45.59,46.48,45,2.09,CHOP,41.8,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:54:43.620416
AUUD,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,1.27,1.23,1.39,1.39,2484,2.88,CHOP,1.3,LIMIT,5,MINOR,2026-09-24,2026-09-24T04:58:45.508389
ENTG,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,149.42,145.57,160.01,167.01,25,2.75,CHOP,152.47,LIMIT,17,CONVICTION,2026-09-24,2026-09-24T05:01:05.098605
NXPI,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,228.56,226.22,252.96,263.05,42,10.4,CHOP,232.0,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:02:28.740189
ADI,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,380.3,383.92,345.81,352.41,27,9.53,CHOP,378.36,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:02:41.687215
CGON,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,71.89,68.25,79.5,,27,2.09,CHOP,73.36,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:50:06.635651
RBA,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,83.03,83.78,81.73,81.05,133,1.74,CHOP,82.83,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:51:38.546068
ZSL,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,25.45,27.51,21.85,,48,1.75,CHOP,24.95,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:51:47.783087
ARBE,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,0.66,0.59,0.75,,1588,1.5,CHOP,0.67,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:29:24.843893
SKUU,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,28.18,26.74,31.0,31.87,69,1.95,CHOP,28.76,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:44:40.383251
TENB,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,35.18,33.67,39.85,39.85,65,3.08,CHOP,35.9,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:48:08.480009
QLD,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,92.2,90.55,99.02,97.07,60,4.13,CHOP,94.08,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:05:21.148618
STIM,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,2.82,2.94,2.54,,780,2.15,CHOP,2.76,LIMIT,19,COMPRESSION,2026-09-24,2026-09-24T04:44:59.095281
ORCU,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,6.94,6.14,7.29,,124,0.43,CHOP,7.08,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:47:50.687456
RBC,LONG,CONVICTION,65.7,BULL_BOUNCE,500.26,487.35,552.55,552.55,7,4.05,CHOP,500.26,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:57:02.310085
PLMR,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,125.45,123.3,135.68,131.14,46,4.76,CHOP,127.21,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:04:06.078329
CHPY,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,67.25,66.34,77.35,70.28,108,10.99,CHOP,68.52,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:05:41.601710
WGMI,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,48.47,43.31,56.34,,19,1.53,CHOP,49.46,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:01:55.732225
APO,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,123.85,124.98,120.65,111.8,88,2.83,CHOP,123.68,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:41:44.817010
WSM,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,225.22,223.22,232.06,232.06,49,3.42,CHOP,227.83,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:57:24.871384
PEGA,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,34.48,33.66,36.07,36.84,122,1.95,CHOP,35.18,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:47:56.548466
BAH,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,76.44,72.1,89.18,89.18,23,2.94,CHOP,78.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:52:01.574115
TQQQ,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,74.58,72.28,85.22,79.77,43,4.62,CHOP,76.1,LIMIT,20,VACUUM,2026-09-24,2026-09-24T05:05:24.747624
RKT,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,12.24,12.8,11.63,,177,1.09,CHOP,12.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:34:21.404480
GLOB,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,33.76,32.42,39.31,37.72,74,4.12,CHOP,34.45,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:42:27.232624
TME,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,8.42,8.84,7.99,,233,0.98,CHOP,8.25,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:20.577292
GXO,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,44.58,42.62,52.26,51.03,50,3.9,CHOP,45.4912,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:54:02.677751
EEFT,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,66.11,68.2,62.8,,47,1.58,CHOP,64.81,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:18.700223
DRIP,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,35.39,33.54,39.3,41.41,54,2.12,CHOP,36.11,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:03:04.296323
VIR,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,11.21,11.83,10.03,9.49,162,1.91,CHOP,11.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:27:00.842865
WGS,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,84.4,82.53,90.5,95.19,53,3.27,CHOP,86.1193,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:27:16.462288
LLY,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,1150.99,1159.95,1108.6,1049.81,11,4.73,CHOP,1149.68,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:42:39.815293
TKO,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,192.86,195.93,164.21,178.32,32,9.33,CHOP,189.08,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:53:10.097922
ELF,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,98.81,97.3,102.89,102.89,66,2.7,CHOP,100.83,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:37:19.689666
CAMT,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,145.44,147.8,135.36,125.19,42,4.28,CHOP,145.31,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:00:21.916397
WFRD,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,86.35,89.29,78.62,78.81,34,2.63,CHOP,84.66,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:43:24.437712
BCO,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,106.53,107.66,104.12,99.4,88,2.14,CHOP,104.96,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:40.462938
IBIT,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,47.25,43.05,49.61,,23,0.56,CHOP,47.25,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:52:45.506745
AEO,LONG,CONVICTION,65.0,BULL_BOUNCE,15.85,15.09,17.11,17.97,132,1.66,CHOP,15.85,LIMIT,5,COMPRESSION,2026-09-24,2026-09-24T04:55:06.349641
ZURA,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,4.39,4.51,3.79,3.75,846,5.08,CHOP,4.3044,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:55:38.530356
BLTE,LONG,CONVICTION,65.0,BULL_BOUNCE,168.67,160.12,191.09,191.09,11,2.62,CHOP,168.67,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:01:04.650192
NVDA,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,219.13,217.17,233.0,223.75,51,7.08,CHOP,222.6613,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:35:33.557470
GOF,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,8.65,9.07,8.22,,240,1.04,CHOP,8.56,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:54:22.688791
PLTZ,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,7.95,8.28,7.55,,303,1.21,CHOP,7.79,LIMIT,14,COMPRESSION,2026-09-24,2026-09-24T04:59:38.820798
SRPT,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,18.63,17.56,21.26,21.26,93,2.45,CHOP,19.01,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:44:52.755268
MLI,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,58.61,57.22,65.71,68.06,71,5.1,CHOP,59.81,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:56:53.388331
STLD,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,234.49,236.76,200.97,211.99,44,14.76,CHOP,234.29,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:45.968333
ERY,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,9.25,9.43,8.61,8.61,565,3.65,CHOP,9.1801,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:02:25.709185
U,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,44.69,41.11,46.92,,27,0.63,CHOP,45.6,LIMIT,11,COMPRESSION,2026-09-24,2026-09-24T04:29:09.212795
PLAY,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,6.97,8.15,6.62,,84,0.29,CHOP,6.83,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:37:52.620088
IQV,LONG,CONVICTION,64.7,BULL_BOUNCE,267.86,261.04,281.25,,14,1.96,CHOP,267.86,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:53:37.460640
SITM,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,585.38,571.2,625.36,665.01,7,2.82,CHOP,597.325,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:49:26.857076
WRBY,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,22.34,18.68,23.46,,27,0.3,CHOP,22.8,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:53:15.248999
BHC,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,5.77,6.23,4.97,,216,1.74,CHOP,5.715,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:09.577933
FNB,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,17.66,17.84,16.18,16.47,559,8.28,CHOP,17.36,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:34:03.272370
HHH,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,62.28,59.92,66.69,72.41,42,1.87,CHOP,63.55,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:05:09.569072
DDS,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,644.0,650.5,604.25,617.7,15,6.12,CHOP,643.51,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:42:16.128360
FLUT,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,87.52,90.0,83.15,,40,1.77,CHOP,85.805,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:55.163501
ECG,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,115.97,119.02,97.94,97.94,32,5.91,CHOP,114.98,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:48:44.258276
SECZ,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,13.87,13.51,14.7,14.7,276,2.28,CHOP,14.05,LIMIT,20,MINOR,2026-09-24,2026-09-24T05:04:19.413953
OABI,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,4.69,4.51,5.16,5.18,540,2.52,CHOP,4.79,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:26:25.272679
BSY,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,32.0,31.38,33.32,37.1,162,2.15,CHOP,32.65,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:45.107946
FIS,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,35.14,35.71,33.38,,176,3.11,CHOP,34.79,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:32:00.078318
ZETA,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,28.78,28.09,33.3,31.06,143,6.48,CHOP,29.37,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:35:54.588496
DXYZ,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,28.91,26.46,33.17,,40,1.74,CHOP,29.5,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:38:02.668644
AAOZ,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,14.85,15.39,13.33,13.33,184,2.81,CHOP,14.56,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:38:47.914271
NOV,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,19.73,18.6,20.71,,89,0.88,CHOP,20.13,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:42:53.359383
SPSC,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,81.32,82.84,71.7,72.34,65,6.32,CHOP,81.29,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:47:01.593454
Z,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,29.16,31.1,27.7,,51,0.75,CHOP,28.59,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:45:18.676158
MEDP,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,613.23,608.95,628.53,625.0,23,3.58,CHOP,619.0,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:50:31.955909
