idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
d1cd6e1e323f7ecf,2026-09-22,live_state_lookup,FOUR,BULL_BOUNCE,LONG,CONVICTION,62.8,60-69,LIMIT,39.35,36.72,45.06,37,2.17,2026-09-22T09:46:53,2026-09-22T09:46:10,NOT_EVALUATED,,,,,,,,FAVORABLE,0.547,FALLING,"Channel: 10m ASC, rails $39.16-$39.81"
7fda18d20b15fb98,2026-09-22,live_state_lookup,FCEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.8,60-69,LIMIT,17.54,15.62,18.42,52,0.46,2026-09-22T04:06:54,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.688,RISING,LIMIT BUY @ $17.54 (2% pullback cap; anchor at $16.06 too far). Stop $15.62. Anchor: daily 52tk.
9ff7bac6b1f40024,2026-09-22,live_state_lookup,AMKR,BUY_LOWER_DIRTY,LONG,CONVICTION,62.7,60-69,LIMIT,51.44,50.13,52.35,76,0.69,2026-09-22T04:12:17,2026-09-22T04:23:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.734,FALLING,BUY at lower dirty rail $51.44. Target upper rail $52.35. Stop below lower gap $50.13.
dbe4c4b2843cb810,2026-09-22,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.7,60-69,LIMIT,0.48,0.51,0.46,3345,0.67,2026-09-22T04:06:37,2026-09-22T09:13:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,FALLING,LIMIT SHORT @ $0.49 (2% rally cap; anchor at $0.49 too far). Stop $0.52. Anchor: weekly 1tk bear.
4a44361efd416dba,2026-09-22,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.6,60-69,LIMIT,1.23,1.09,1.29,714,0.44,2026-09-22T04:49:52,2026-09-22T08:59:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.052,NEUTRAL,LIMIT BUY @ $1.23 (2% pullback cap; anchor at $1.14 too far). Stop $1.09. Anchor: 1h 2tk.
c113c1ec15972a02,2026-09-22,live_state_lookup,BFAM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,63.93,62.96,65.66,103,1.8,2026-09-22T09:32:46,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.51,RISING,LIMIT BUY @ $63.93 on pullback (0.0% below current $64.60). Stop $62.96. Anchor: 45m 130tk.
9b72c55529d88496,2026-09-22,live_state_lookup,ELF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,102.01,104.83,97.5,8,1.6,2026-09-22T09:27:41,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.266,NEUTRAL,LIMIT SHORT @ $102.01 (2% rally cap; anchor at $102.89 too far). Stop $104.83. Anchor: daily 143tk bear.
8e1ba9a71b297866,2026-09-22,live_state_lookup,CHDN,BULL_BOUNCE,LONG,CONVICTION,62.2,60-69,LIMIT,81.92,79.28,89.31,9,2.8,2026-09-22T04:06:31,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,1.087,FALLING,"Channel: 30m ASC, rails $81.65-$83.10"
14fd84f02021a687,2026-09-22,live_state_lookup,VRSK,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,169.46,167.5,174.13,51,2.39,2026-09-22T04:06:28,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.981,RISING,LIMIT BUY @ $169.46 on pullback (1.2% below current $172.02). Stop $167.5. Anchor: 1h 94tk.
dcacc678f8c917d4,2026-09-22,live_state_lookup,FTHM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,0.57,0.53,0.64,2675,1.82,2026-09-22T12:40:37,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.237,NEUTRAL,"Channel: 45m ASC, rails $0.58-$0.61. Recent low $0.55 → now $0.57 (+2.9%)"
436d8291df74356b,2026-09-22,live_state_lookup,COSM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,0.34,0.32,0.38,3954,1.51,2026-09-22T09:33:36,2026-09-22T12:23:58,NOT_EVALUATED,,,,,,,,FAVORABLE,1.064,NEUTRAL,"Channel: 15m ASC, rails $0.34-$0.34. Recent low $0.33 → now $0.34 (+2.9%)"
21d3249ce2ce4419,2026-09-22,live_state_lookup,RYAN,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.0,60-69,LIMIT,40.21,41.32,39.67,90,0.49,2026-09-22T09:32:12,2026-09-22T09:31:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.608,NEUTRAL,SHORT at upper dirty rail $40.21. Target lower rail $39.67. Stop above upper gap $41.32.
68fbbc9729bbf9c9,2026-09-22,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.27,0.26,0.29,8051,2.0,2026-09-22T08:10:40,2026-09-22T10:00:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.064,NEUTRAL,LIMIT BUY @ $0.26 (2% pullback cap; anchor at $0.26 too far). Stop $0.25. Anchor: 15m 1tk.
2cef33de509fb2d2,2026-09-22,live_state_lookup,MIAX,BUY_LOWER_DIRTY,LONG,CONVICTION,61.8,60-69,LIMIT,37.74,36.34,38.22,71,0.34,2026-09-22T09:37:24,2026-09-22T09:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.119,RISING,BUY at lower dirty rail $37.74. Target upper rail $38.22. Stop below lower gap $36.34.
b0bf8419609ae11e,2026-09-22,live_state_lookup,VRSK,BUY_LOWER_DIRTY,LONG,CONVICTION,61.8,60-69,LIMIT,172.51,169.15,174.13,29,0.48,2026-09-22T09:37:22,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.246,FALLING,BUY at lower dirty rail $172.51. Target upper rail $174.13. Stop below lower gap $169.15.
0cf7e0116da49b27,2026-09-22,live_state_lookup,LAZ,SHORT_UPPER_DIRTY,SHORT,CONVICTION,61.8,60-69,LIMIT,36.95,37.57,35.31,162,2.66,2026-09-22T09:14:09,2026-09-22T09:31:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.248,FALLING,SHORT at upper dirty rail $36.95. Target lower rail $35.31. Stop above upper gap $37.57.
1bde0f62d6733abd,2026-09-22,live_state_lookup,ESI,SHORT_UPPER_DIRTY,SHORT,CONVICTION,61.7,60-69,LIMIT,34.97,35.89,34.63,27,0.37,2026-09-22T12:44:12,2026-09-22T12:48:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.765,RISING,SHORT at upper dirty rail $34.97. Target lower rail $34.63. Stop above upper gap $35.89.
aa29b139428c724f,2026-09-22,live_state_lookup,VRDN,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.7,60-69,LIMIT,21.41,21.14,23.58,275,8.04,2026-09-22T04:06:11,2026-09-22T09:31:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.322,RISING,LIMIT BUY @ $21.77 on pullback (0.0% below current $22.03). Stop $21.4. Anchor: 30m 51tk.
936356915c7618d7,2026-09-22,live_state_lookup,CSGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,28.34,27.56,31.95,129,4.68,2026-09-22T09:51:26,2026-09-22T09:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.204,FALLING,LIMIT BUY @ $28.34 (2% pullback cap; anchor at $27.94 too far). Stop $27.56. Anchor: 45m 2tk.
0679f147d4c12be6,2026-09-22,live_state_lookup,POET,BULL_BOUNCE,LONG,CONVICTION,61.6,60-69,LIMIT,8.32,7.86,9.15,215,1.79,2026-09-22T08:01:04,2026-09-22T11:32:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.479,RISING,"Channel: daily ASC, rails $8.08-$9.15"
e705c16ea054edbd,2026-09-22,live_state_lookup,JEF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.5,60-69,LIMIT,49.73,50.37,43.73,39,9.47,2026-09-22T07:15:58,2026-09-22T07:35:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.059,FALLING,LIMIT SHORT @ $49.73 (2% rally cap; anchor at $49.81 too far). Stop $50.37. Anchor: daily 29tk bear.
350ebf7f88cceb70,2026-09-22,live_state_lookup,SLNH,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.5,60-69,LIMIT,1.27,1.24,1.47,3921,7.74,2026-09-22T04:07:00,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.107,RISING,LIMIT BUY @ $1.27 on pullback (0.0% below current $1.28). Stop $1.24. Anchor: weekly 3tk.
023aee687234f1da,2026-09-22,live_state_lookup,PII,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.5,60-69,LIMIT,53.51,52.75,58.03,32,5.99,2026-09-22T04:06:27,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.494,FALLING,LIMIT BUY @ $53.51 on pullback (0.8% below current $54.41). Stop $52.75. Anchor: daily 98tk.
20c55fb159186829,2026-09-22,live_state_lookup,BBWI,BULL_BOUNCE,LONG,CONVICTION,61.4,60-69,LIMIT,17.24,16.33,18.62,110,1.53,2026-09-22T07:41:25,2026-09-22T11:42:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.196,RISING,"Channel: 5m ASC, rails $17.15-$17.48"
7c209b10d8332bd4,2026-09-22,live_state_lookup,PLNT,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.4,60-69,LIMIT,46.49,44.66,52.74,55,3.42,2026-09-22T07:01:29,2026-09-22T10:44:27,NOT_EVALUATED,,,,,,,,FAVORABLE,1.872,FALLING,LIMIT BUY @ $44.96 (2% pullback cap; anchor at $43.74 too far). Stop $43.15. Anchor: 1h 8tk.
e61212d397a763d0,2026-09-22,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.3,60-69,LIMIT,0.7,0.66,0.78,2091,2.0,2026-09-22T09:32:57,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.358,FALLING,LIMIT BUY @ $0.72 (2% pullback cap; anchor at $0.71 too far). Stop $0.68. Anchor: 10m 1tk.
15ebe63f4bbabc53,2026-09-22,live_state_lookup,MAIR,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.2,60-69,LIMIT,24.51,24.1,25.82,243,3.19,2026-09-22T12:03:56,2026-09-22T12:29:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.554,RISING,LIMIT BUY @ $24.51 on pullback (0.7% below current $24.98). Stop $24.1. Anchor: daily 59tk.
b19f07a6d01e4fbc,2026-09-22,live_state_lookup,LAZ,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.1,60-69,LIMIT,35.75,34.58,40.25,85,3.85,2026-09-22T04:05:51,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.44,FALLING,LIMIT BUY @ $35.75 (2% pullback cap; anchor at $35.22 too far). Stop $34.58. Anchor: daily 18tk.
043aff2d7b3c4aa6,2026-09-22,live_state_lookup,BSY,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,31.93,31.09,33.32,117,1.63,2026-09-22T12:49:08,2026-09-22T12:48:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.667,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $31.40 → now $31.93"
c1f4f577ef9a675d,2026-09-22,live_state_lookup,VELO,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,11.38,10.9,12.68,209,2.73,2026-09-22T12:31:30,2026-09-22T12:29:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.662,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $11.01 → now $11.38"
6e88bd3f0e85c4ad,2026-09-22,live_state_lookup,BFAM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,65.43,62.39,70.25,32,1.59,2026-09-22T12:25:33,2026-09-22T12:34:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.895,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $63.02 → now $65.43"
e62f9d4cc4c8fdbb,2026-09-22,live_state_lookup,BWXT,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,146.12,142.09,154.5,24,2.08,2026-09-22T12:15:04,2026-09-22T12:34:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.678,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $143.53 → now $146.12"
c1b8e4a4f14da0a1,2026-09-22,live_state_lookup,MAIR,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,24.98,22.68,26.23,43,0.54,2026-09-22T12:03:56,2026-09-22T12:34:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.554,RISING,"Channel: 4h ASC, breakdown reclaimed. Validated low $22.91 → now $24.98"
5eb8d52748546e76,2026-09-22,live_state_lookup,BLDR,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,59.77,57.12,66.99,37,2.73,2026-09-22T11:08:25,2026-09-22T11:53:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.422,RISING,"Channel: 1h ASC, rails $59.05-$61.48"
6cc5de6a8fc1dcb3,2026-09-22,live_state_lookup,BLDR,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,59.9,56.45,66.99,28,2.05,2026-09-22T11:03:37,2026-09-22T12:43:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.408,RISING,"Channel: 1h ASC, breakdown reclaimed. Validated low $57.02 → now $59.90"
4d8a847b86b5b916,2026-09-22,live_state_lookup,SHMD,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.53,3.38,3.76,670,1.54,2026-09-22T09:57:51,2026-09-22T11:53:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.156,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $3.42 → now $3.53"
0c9420d8c86443dd,2026-09-22,live_state_lookup,CTSO,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,5.49,5.26,6.33,435,3.64,2026-09-22T09:42:46,2026-09-22T09:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.033,NEUTRAL,LIMIT BUY @ $5.49 on pullback (0.5% below current $5.59). Stop $5.26. Anchor: 30m 14tk.
baa84eb01b978761,2026-09-22,live_state_lookup,PODD,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,140.73,137.64,147.39,8,2.16,2026-09-22T09:32:36,2026-09-22T09:51:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.217,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $139.03 → now $140.73"
e94afc42268fc1b0,2026-09-22,live_state_lookup,ESI,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,33.78,32.58,39.52,82,4.75,2026-09-22T08:55:10,2026-09-22T11:53:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.262,RISING,LIMIT BUY @ $33.78 (2% pullback cap; anchor at $33.15 too far). Stop $32.58. Anchor: weekly 83tk.
4bda718673e72bb0,2026-09-22,live_state_lookup,PSIG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,4.35,3.87,4.57,208,0.45,2026-09-22T07:55:07,2026-09-22T08:54:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.376,RISING,"Channel: 45m ASC, breakdown reclaimed. Validated low $3.91 → now $4.35"
095a74830b39d94f,2026-09-22,live_state_lookup,DGXX,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,4.34,4.11,4.71,427,1.58,2026-09-22T07:49:33,2026-09-22T09:18:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.463,RISING,"Channel: 5m ASC, rails $4.33-$4.40"
4b8fc3001d34f332,2026-09-22,live_state_lookup,BBWI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,17.24,16.74,18.29,201,2.13,2026-09-22T07:41:25,2026-09-22T10:58:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.196,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $16.91 → now $17.24"
8f8c58e9bb1db70b,2026-09-22,live_state_lookup,IVDA,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.33,0.3,0.34,3676,0.33,2026-09-22T07:31:40,2026-09-22T11:18:04,NOT_EVALUATED,,,,,,,,FAVORABLE,0.567,NEUTRAL,"Channel: 5m ASC, rails $0.33-$0.34"
96920e14a77671f5,2026-09-22,live_state_lookup,VRDN,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,21.8,21.31,23.58,206,3.67,2026-09-22T07:06:42,2026-09-22T12:39:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.094,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $21.53 → now $21.80"
6e6aa03f06c21b62,2026-09-22,live_state_lookup,POET,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,8.15,6.95,8.56,83,0.34,2026-09-22T06:34:28,2026-09-22T11:32:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.109,RISING,"Channel: daily ASC, breakdown reclaimed. Validated low $7.02 → now $8.15"
2703ed442101a87c,2026-09-22,live_state_lookup,FCEL,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,18.05,17.32,20.21,137,2.97,2026-09-22T06:06:48,2026-09-22T08:03:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.688,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $17.70 → now $18.05"
cdba05c45f726144,2026-09-22,live_state_lookup,SLNH,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.27,1.23,1.33,2352,1.49,2026-09-22T05:33:48,2026-09-22T12:39:07,NOT_EVALUATED,,,,,,,,FAVORABLE,1.107,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $1.24 → now $1.27"
4e3be13a533c013e,2026-09-22,live_state_lookup,RXT,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.99,3.79,4.19,499,1.0,2026-09-22T05:04:54,2026-09-22T05:27:47,NOT_EVALUATED,,,,,,,,FAVORABLE,1.024,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $3.83 → now $3.99"
2ade713975af0d9c,2026-09-22,live_state_lookup,MSGY,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,2.0,1.84,2.27,631,1.7,2026-09-22T04:07:20,2026-09-22T05:08:04,NOT_EVALUATED,,,,,,,,FAVORABLE,0.717,NEUTRAL,"Channel: 10m ASC, rails $2.00-$2.07"
eaa4ea29d8e97fea,2026-09-22,live_state_lookup,HUBC,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,4.83,3.19,5.54,61,0.43,2026-09-22T04:06:53,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,16.425,NEUTRAL,"Channel: 15m ASC, rails $4.75-$5.54"
fae2059bf0f78d11,2026-09-22,live_state_lookup,AAUC,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,22.98,21.59,25.61,40,1.89,2026-09-22T04:06:33,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.139,NEUTRAL,LIMIT BUY @ $21.89 (2% pullback cap; anchor at $20.86 too far). Stop $19.43. Anchor: 15m 267tk.
4c0f01262e398701,2026-09-22,live_state_lookup,ERAS,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,14.85,13.5,15.59,74,0.55,2026-09-22T04:05:39,2026-09-22T11:47:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.874,NEUTRAL,LIMIT BUY @ $14.85 (2% pullback cap; anchor at $13.81 too far). Stop $13.5. Anchor: 1h 25tk.
e412a305839255d5,2026-09-22,live_state_lookup,KMT,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,60.9,60-69,LIMIT,29.57,29.89,27.96,78,4.91,2026-09-22T12:09:43,2026-09-22T12:58:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.36,RISING,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into 15m gap top @ $29.11 (~9d). Short $29.57, target $27.96."
126df68ce58660a4,2026-09-22,live_state_lookup,WHR,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.9,60-69,LIMIT,32.89,32.42,35.2,192,4.91,2026-09-22T08:55:07,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.629,FALLING,LIMIT BUY @ $33.00 on pullback (0.5% below current $33.53). Stop $32.48. Anchor: daily 72tk.
86a515ba841ec907,2026-09-22,live_state_lookup,CTRI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.9,60-69,LIMIT,20.07,19.56,21.32,196,2.46,2026-09-22T04:05:48,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,1.781,FALLING,LIMIT BUY @ $20.07 (2% pullback cap; anchor at $19.77 too far). Stop $19.56. Anchor: 4h 24tk.
09e817e893b5abcb,2026-09-22,live_state_lookup,MTZ,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.8,60-69,LIMIT,227.46,240.84,195.52,7,2.39,2026-09-22T04:06:23,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.995,RISING,LIMIT SHORT @ $227.46 (2% rally cap; anchor at $229.14 too far). Stop $240.84. Anchor: weekly 1050tk bear.
29e1a4567a0703de,2026-09-22,live_state_lookup,SHMD,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.7,60-69,LIMIT,3.43,3.26,3.6,557,1.0,2026-09-22T06:34:00,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.13,RISING,LIMIT BUY @ $3.44 (2% pullback cap; anchor at $3.33 too far). Stop $3.26. Anchor: daily 4tk.
579cf6a2dbb88f2e,2026-09-22,live_state_lookup,COCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.7,60-69,LIMIT,56.17,55.47,61.7,139,7.9,2026-09-22T04:06:33,2026-09-22T07:52:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.149,RISING,LIMIT BUY @ $56.17 on pullback (1.1% below current $57.12). Stop $55.45. Anchor: weekly 71tk.
f19c67ea937d2a6e,2026-09-22,live_state_lookup,BWXT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,147.52,150.87,132.23,29,4.56,2026-09-22T07:31:37,2026-09-22T08:09:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.175,RISING,LIMIT SHORT @ $147.52 on rally (0.2% above current $147.24). Stop $150.87. Anchor: weekly 260tk bear.
a02c274254ec2791,2026-09-22,live_state_lookup,INHD,BULL_BOUNCE,LONG,CONVICTION,60.6,60-69,LIMIT,3.41,2.91,3.59,200,0.36,2026-09-22T07:02:12,2026-09-22T10:58:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.178,NEUTRAL,"Channel: 1h ASC, rails $3.35-$3.59"
46149a285ab76486,2026-09-22,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.6,60-69,LIMIT,2.35,2.32,2.64,1827,9.67,2026-09-22T04:06:47,2026-09-22T12:48:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.013,NEUTRAL,LIMIT BUY @ $2.37 (2% pullback cap; anchor at $2.35 too far). Stop $2.32. Anchor: weekly 4tk.
81fdb43273486ddf,2026-09-22,live_state_lookup,WYFI,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.4,60-69,LIMIT,19.71,20.22,19.38,195,0.66,2026-09-22T05:42:18,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.682,RISING,SHORT at upper dirty rail $19.71. Target lower rail $19.38. Stop above upper gap $20.22.
48df4b6206ced8af,2026-09-22,live_state_lookup,CTRI,BULL_BOUNCE,LONG,CONVICTION,60.3,60-69,LIMIT,20.22,19.58,21.32,152,1.72,2026-09-22T10:26:18,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.501,FALLING,"Channel: 10m ASC, rails $20.16-$20.36"
92b490d41946bb9d,2026-09-22,live_state_lookup,BWXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,145.5,143.81,154.5,70,5.33,2026-09-22T04:06:38,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.523,RISING,LIMIT BUY @ $143.32 on pullback (0.7% below current $144.67). Stop $141.9. Anchor: weekly 75tk.
9b3d93cadb77437d,2026-09-22,live_state_lookup,FBIN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.2,60-69,LIMIT,39.74,40.93,36.31,83,2.87,2026-09-22T04:05:56,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,1.047,FALLING,LIMIT SHORT @ $39.74 on rally (0.4% above current $39.60). Stop $40.93. Anchor: weekly 99tk bear.
f107d7f326197fd4,2026-09-22,live_state_lookup,VRSK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.1,60-69,LIMIT,174.13,176.29,163.63,46,4.87,2026-09-22T09:32:39,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.234,FALLING,LIMIT SHORT @ $174.13 on rally (1.7% above current $171.20). Stop $176.29. Anchor: weekly 129tk bear.
77a76001db53de46,2026-09-22,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.1,60-69,LIMIT,10.74,10.65,11.05,1069,3.37,2026-09-22T04:07:22,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.012,NEUTRAL,LIMIT BUY @ $10.74 on pullback (0.4% below current $10.82). Stop $10.65. Anchor: 4h 9tk.
d350236456aaef4b,2026-09-22,live_state_lookup,ASAN,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,9.65,9.32,10.66,302,3.06,2026-09-22T09:38:41,2026-09-22T12:58:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.478,RISING,"Channel: 10m ASC, rails $9.44-$9.62. Recent low $9.45 → now $9.65 (+2.1%)"
0a203d81dccb638f,2026-09-22,live_state_lookup,CCTG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.54,0.5,0.62,2375,1.9,2026-09-22T09:37:33,2026-09-22T12:43:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.275,NEUTRAL,"Channel: 5m ASC, rails $0.51-$0.54. Recent low $0.52 → now $0.54 (+3.6%)"
f9affdab87413b5b,2026-09-22,live_state_lookup,MAIR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,24.54,23.97,25.82,176,2.27,2026-09-22T09:36:55,2026-09-22T09:51:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.311,RISING,"Channel: 5m ASC, rails $23.88-$24.02. Recent low $24.05 → now $24.54 (+2.0%)"
