ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
PODD,143.52,BASING,0.0,0,5,5,149.7,149.23,47,weekly,3.98,53 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,143.52,141.3672,149.7,46,4.31,2.87,False
POET,12.37,BASING,0.0,0,5,5,12.53,12.52,1,5m,1.21,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,12.37,12.1844,12.53,538,1.29,0.86,False
POWI,84.0,BASING,0.0,0,5,5,87.81,87.14,68,15m,3.74,rel-vol 0.6x · regime FAVORABLE,False,5,84.0,82.74,87.81,79,4.54,3.02,False
POWL,295.66,BASING,0.0,0,5,5,325.9,320.04,586,1h,8.25,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,295.66,291.2251,325.9,22,10.23,6.82,False
PPC,28.35,BASING,0.0,0,5,5,31.88,31.32,56,weekly,10.48,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,28.35,27.9247,31.88,235,12.45,8.3,False
PPTA,25.45,BASING,0.0,0,5,5,25.77,25.68,9,daily,0.9,10 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,5,25.45,25.0682,25.77,261,1.26,0.84,False
PRCH,12.5,BASING,0,0,0,0,,,,,0,rel-vol 2.2x · regime FAVORABLE,False,0,12.5,12.3125,13.75,533,10.0,6.67,False
PRFX,1.72,BASING,0.0,0,5,5,1.84,1.79,6,1h,4.07,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,1.72,1.6942,1.84,3875,6.98,4.65,False
PRIM,102.5,BASING,0.0,0,5,5,122.82,117.56,526,daily,14.69,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,102.5,100.9625,122.82,65,19.82,13.22,False
PRLB,79.57,BASING,0.0,0,5,5,87.99,80.82,718,15m,1.57,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,79.57,78.3764,87.99,83,10.58,7.05,False
PRME,3.2189,BASING,0.0,0,5,5,3.62,3.54,9,1h,9.98,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,3.2189,3.1706,3.62,2071,12.46,8.31,False
PSIG,11.4531,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime FAVORABLE,False,0,11.4531,11.2813,12.5984,582,10.0,6.67,False
PSLV,21.85,BASING,0.0,0,5,5,26.97,24.86,211,daily,13.78,8 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,5,21.85,21.5222,26.97,305,23.43,15.62,False
PSN,54.82,BASING,0.0,0,5,5,69.87,60.775,910,daily,10.86,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,54.82,53.9977,69.87,121,27.45,18.3,False
PTC,116.94,BASING,0.0,0,5,5,135.08,133.955,113,daily,14.55,32 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,116.94,115.1859,135.08,57,15.51,10.34,False
PTCT,78.55,BASING,0.0,0,1,1,85.99,83.19,280,daily,5.91,rel-vol 1.9x · regime FAVORABLE,True,1,78.55,77.3717,85.99,84,9.47,6.31,False
PTRN,21.0,BASING,0.0,0,4,4,21.2,21.17,3,15m,0.81,4 bear-built-above · rel-vol 3.7x · regime FAVORABLE,True,5,21.0,20.685,21.2,317,0.95,0.63,False
PURR,9.88,BASING,0.0,0,4,4,10.04,9.92,12,daily,0.4,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,4,9.88,9.7318,10.04,674,1.62,1.08,False
PYPL,42.43,BASING,0.0,0,3,3,52.33,42.885,945,daily,1.07,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,3,42.43,41.7935,52.33,157,23.33,15.56,False
PZZA,36.15,BASING,0.0,0,5,5,36.9075,36.57,34,1h,1.16,4 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,36.15,35.6077,36.9075,184,2.1,1.4,False
Q,165.0,BASING,0.0,0,3,3,166.96,166.51,46,15m,0.92,rel-vol 1.3x · regime FAVORABLE,False,3,165.0,162.525,166.96,40,1.19,0.79,False
QBTS,23.73,BASING,0.0,0,5,5,24.83,24.8198,2,1h,4.59,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,23.73,23.3741,24.83,280,4.64,3.09,False
QMCO,15.26,BASING,0.0,0,5,5,17.09,17.0122,8,1h,11.48,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,15.26,15.0311,17.09,436,11.99,7.99,False
QTTB,12.92,BASING,0.0,0,5,5,13.04,12.96,8,1m,0.31,12 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,5,12.92,12.7262,13.04,515,0.93,0.62,False
QTWO,43.77,BASING,0.0,0,5,5,48.88,48.235,65,daily,10.2,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,43.77,43.1135,48.88,152,11.67,7.78,False
QUCY,1.92,BASING,0.0,0,5,5,1.94,1.93,2,daily,0.52,12 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,1.92,1.8912,1.94,3472,1.04,0.69,False
QUIK,21.634,BASING,0.0,0,5,5,23.0,22.8,20,1h,5.39,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,21.634,21.3095,23.0,308,6.31,4.21,False
QURE,48.3,BASING,0.0,0,2,2,49.7559,48.5,126,1m,0.41,2 bear-built-above · rel-vol 8.8x · regime FAVORABLE,True,2,48.3,47.5755,49.7559,138,3.01,2.01,False
QXO,16.82,BASING,0.0,0,5,5,18.76,18.53,24,weekly,10.17,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,16.82,16.5677,18.76,396,11.53,7.69,False
RARE,26.99,BASING,0.0,0,4,4,27.3,27.28,2,5m,1.07,4 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,4,26.99,26.5851,27.3,247,1.15,0.77,False
RBRK,69.79,BASING,0.0,0,3,3,79.46,77.5,196,daily,11.05,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,69.79,68.7431,79.46,95,13.86,9.24,False
RCKT,3.24,BASING,0.0,0,2,2,3.6,3.58,3,daily,10.49,rel-vol 1.8x · regime FAVORABLE,False,2,3.24,3.1914,3.6,2057,11.11,7.41,False
RDDT,168.4,BASING,0.0,0,5,5,190.05,188.24,182,daily,11.78,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,168.4,165.874,190.05,39,12.86,8.57,False
RDNT,53.18,BASING,0.0,0,5,5,56.51,55.74,77,daily,4.81,28 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,53.18,52.3823,56.51,125,6.26,4.17,False
RDW,14.69,BASING,0.0,0,4,4,15.21,15.205,1,15m,3.51,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,14.69,14.4696,15.21,453,3.54,2.36,False
RELY,20.49,BASING,0.0,0,5,5,22.59,22.332,26,weekly,8.99,7 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,20.49,20.1826,22.59,325,10.25,6.83,False
REPL,9.8235,BASING,0.0,0,5,5,10.0,9.92,9,1h,0.98,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,9.8235,9.6761,10.0,678,1.8,1.2,False
REZI,30.74,BASING,0.0,0,5,5,36.68,31.77,491,daily,3.35,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,30.74,30.2789,36.68,216,19.32,12.88,False
RGNT,4.89,BASING,0.0,0,5,5,5.2741,5.22,6,5m,6.75,11 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,4.89,4.8166,5.2741,1363,7.85,5.24,False
RGNX,7.98,BASING,0.0,0,5,5,10.04,8.08,196,daily,1.25,14 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,5,7.98,7.8603,10.04,835,25.81,17.21,False
RGTI,20.9696,BASING,0.0,0,5,5,22.47,22.05,42,daily,5.15,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,6,20.9696,20.6551,22.47,317,7.16,4.77,False
RH,137.15,BASING,0.0,0,5,5,146.91,146.42,50,daily,6.76,46 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,137.15,135.0927,146.91,48,7.12,4.74,False
RIOT,28.06,BASING,0.0,0,2,2,28.5,28.4701,3,5m,1.46,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,2,28.06,27.6391,28.5,237,1.57,1.05,False
RKT,13.58,BASING,0.0,0,5,5,15.59,15.5545,4,1h,14.54,7 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,6,13.58,13.3763,15.59,490,14.8,9.87,False
RLAY,15.7,BASING,0.0,0,2,2,16.89,16.87,2,15m,7.45,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,2,15.7,15.4645,16.89,424,7.58,5.05,False
RMD,186.29,BASING,0.0,0,5,5,192.67,190.0,267,daily,1.99,37 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,186.29,183.4956,192.67,35,3.42,2.28,False
RMIX,23.5,BASING,0,0,0,0,,,,,0,rel-vol 1.8x · regime FAVORABLE,True,0,23.5,23.1475,25.85,283,10.0,6.67,False
ROG,159.01,BASING,0.0,0,5,5,165.652,165.25,41,5m,3.92,20 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,159.01,156.6248,165.652,41,4.18,2.78,False
RUN,12.7,BASING,0.0,0,4,4,14.62,14.41,21,daily,13.46,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,12.7,12.5095,14.62,524,15.12,10.08,False
RXO,24.99,BASING,0.0,0,5,5,27.71,27.54,18,daily,10.2,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,24.99,24.6151,27.71,266,10.88,7.26,False
RXT,7.7315,BASING,0.0,0,5,5,8.185,8.18,1,15m,5.8,7 bear-built-above · rel-vol 2.7x · regime FAVORABLE,True,5,7.7315,7.6155,8.185,862,5.87,3.91,False
RYAM,9.07,BASING,0.0,0,5,5,9.98,9.96,2,1h,9.81,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,9.07,8.9339,9.98,735,10.03,6.69,False
RYTM,98.0,BASING,0,0,0,0,,,,,0,rel-vol 2.5x · regime FAVORABLE,False,0,98.0,96.53,107.8,68,10.0,6.67,False
S,14.92,BASING,0.0,0,5,5,17.35,17.14,22,daily,14.88,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,14.92,14.6962,17.35,446,16.29,10.86,False
SAFX,0.4091,BASING,0.0,0,4,4,0.4667,0.465,1,15m,13.66,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,0.4091,0.403,0.4667,16295,14.08,9.39,False
SAIL,13.51,BASING,0.0,0,5,5,14.186,14.13,6,1h,4.59,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,13.51,13.3073,14.186,493,5.0,3.34,False
SANA,3.0,BASING,0.0,0,5,5,3.185,3.18,1,15m,6.0,9 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,3.0,2.955,3.185,2222,6.17,4.11,False
SANM,242.77,BASING,0.0,0,5,5,271.6,269.8,181,daily,11.13,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,242.77,239.1285,271.6,27,11.88,7.92,False
SAP,159.57,BASING,0.0,0,5,5,184.77,182.595,218,weekly,14.43,48 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,159.57,157.1764,184.77,41,15.79,10.53,False
SBSW,9.87,BASING,0.0,0,3,3,11.17,10.67,50,daily,8.11,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,3,9.87,9.7219,11.17,675,13.17,8.78,False
SDGR,15.53,BASING,0.0,0,5,5,16.79,16.42,37,weekly,5.73,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,15.53,15.297,16.79,429,8.11,5.41,False
SE,92.41,BASING,0.0,0,5,5,108.45,105.03,343,weekly,13.66,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,92.41,91.0238,108.45,72,17.36,11.57,False
SEDG,56.25,BASING,0.0,0,1,1,58.45,58.37,9,15m,3.77,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,1,56.25,55.4062,58.45,118,3.91,2.61,False
SEI,83.92,BASING,0.0,0,2,2,84.8784,84.5,38,15m,0.69,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,2,83.92,82.6612,84.8784,79,1.14,0.76,False
SERV,6.92,BASING,0.0,0,5,5,7.22,7.2,2,daily,4.05,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,6.92,6.8162,7.22,963,4.34,2.89,False
SEZL,150.12,BASING,0.0,0,5,5,166.09,164.98,112,daily,9.9,14 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,150.12,147.8682,166.09,44,10.64,7.09,False
SFM,81.0,BASING,0.0,0,5,5,104.55,81.49,2306,daily,0.6,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,81.0,79.785,104.55,82,29.07,19.38,False
SFTBY,22.1,BASING,0.0,0,5,5,26.2,23.63,257,daily,6.92,3 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,6,22.1,21.7685,26.2,301,18.55,12.37,False
SHAK,59.4194,BASING,0.0,0,5,5,62.2763,62.09,19,1h,4.49,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,59.4194,58.5281,62.2763,112,4.81,3.21,False
SHAZ,92.0,BASING,0.0,0,4,4,93.92,93.22,71,1m,1.33,4 bear-built-above · rel-vol 4.3x · regime FAVORABLE,False,4,92.0,90.62,93.92,72,2.09,1.39,False
SHMD,6.7503,BASING,0.0,0,5,5,7.5,7.46,5,daily,10.51,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,6.7503,6.649,7.5,987,11.11,7.4,False
SHOP,108.79,BASING,0.0,0,5,5,126.65,116.05,1061,daily,6.67,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,108.79,107.1582,126.65,61,16.42,10.94,False
SILC,43.64,BASING,0.0,0,5,5,46.595,46.1,50,15m,5.64,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,43.64,42.9854,46.595,152,6.77,4.51,False
SIMO,320.8,BASING,0.0,0,2,2,322.82,322.0,82,5m,0.37,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,2,320.8,315.988,322.82,20,0.63,0.42,False
SITE,105.55,BASING,0.0,0,5,5,113.79,112.52,128,daily,6.6,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,105.55,103.9667,113.79,63,7.81,5.2,False
SITM,695.34,BASING,0.0,0,5,5,820.21,783.1,3712,daily,12.62,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,695.34,684.9099,820.21,9,17.96,11.97,False
SIVEF,10.49,BASING,0.0,0,5,5,10.605,10.51,10,1h,0.19,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,10.49,10.3326,10.605,635,1.1,0.73,False
SLDB,7.32,BASING,0.0,0,5,5,8.22,8.2,3,daily,12.02,2 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,5,7.32,7.2102,8.22,910,12.3,8.2,False
SLNH,1.7896,BASING,0.0,0,5,5,1.9899,1.98,1,15m,10.64,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,1.7896,1.7628,1.9899,3725,11.19,7.46,False
SLS,7.87,BASING,0.0,0,5,5,9.07,9.04,4,15m,14.87,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,7.87,7.7519,9.07,847,15.25,10.17,False
SMCI,28.75,BASING,0.0,0,5,5,30.85,30.69,17,daily,6.75,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,28.75,28.3187,30.85,231,7.3,4.87,False
SMMT,14.4,BASING,0.0,0,5,5,20.94,16.115,483,daily,11.91,rel-vol 0.9x · regime FAVORABLE,True,5,14.4,14.184,20.94,462,45.42,30.28,False
SMR,10.78,BASING,0.0,0,3,3,12.27,12.16,11,daily,12.8,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,3,10.78,10.6183,12.27,618,13.82,9.21,False
SMTC,155.77,BASING,0.0,0,5,5,174.3,171.34,297,daily,10.0,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,155.77,153.4335,174.3,42,11.9,7.93,False
SMTK,0.2706,BASING,0.0,0,5,5,0.2921,0.2881,1,daily,6.47,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.2706,0.2665,0.2921,24636,7.95,5.3,False
SNDK,2045.0,BASING,0.0,0,3,3,2115.0,2113.32,168,5m,3.34,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,2045.0,2014.325,2115.0,3,3.42,2.28,False
SNEX,133.35,BASING,0.0,0,5,5,139.42,138.675,75,15m,3.99,14 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,5,133.35,131.3498,139.42,49,4.55,3.03,False
SPCX,194.0,BASING,0.0,0,5,5,205.845,205.76,9,15m,6.06,12 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,5,194.0,191.09,205.845,34,6.11,4.07,False
SPOT,456.0,BASING,0.0,0,5,5,482.0,479.62,238,weekly,5.18,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,456.0,449.16,482.0,14,5.7,3.8,False
SPRO,2.44,BASING,0.0,0,5,5,2.6109,2.6101,1,15m,6.97,5 bear-built-above · rel-vol 7.9x · regime FAVORABLE,False,5,2.44,2.4034,2.6109,2732,7.0,4.67,False
SRPT,17.1,BASING,0.0,0,5,5,18.68,18.43,25,daily,7.78,13 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,17.1,16.8435,18.68,389,9.24,6.16,False
SRXH,0.21,BASING,0.0,0,5,5,0.2247,0.2214,1,15m,5.43,6 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,5,0.21,0.2068,0.2247,31746,7.0,4.67,False
STEP,45.93,BASING,0.0,0,5,5,52.3,51.6,70,daily,12.34,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,45.93,45.2411,52.3,145,13.87,9.25,False
STLA,6.47,BASING,0.0,0,4,4,9.54,7.28,226,daily,12.52,41 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,6.47,6.3729,9.54,1030,47.45,31.63,False
STM,75.1,BASING,0.0,0,5,5,78.95,77.44,152,daily,3.12,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,75.1,73.9735,78.95,88,5.13,3.42,False
STNE,10.78,BASING,0.0,0,5,5,14.55,12.22,233,daily,13.36,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,10.78,10.6183,14.55,618,34.97,23.31,False
STOK,31.16,BASING,0.0,0,5,5,32.49,32.04,46,daily,2.82,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,31.16,30.6926,32.49,213,4.27,2.85,False
STRL,847.0,BASING,0.0,0,5,5,862.425,860.66,177,1h,1.61,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,847.0,834.295,862.425,7,1.82,1.21,False
STUB,11.42,BASING,0.0,0,5,5,13.09,13.0,9,daily,13.84,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,11.42,11.2487,13.09,583,14.62,9.75,False
STX,1109.7607,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,0,1109.7607,1093.1143,1220.7368,6,10.0,6.67,False
SUPV,11.2,BASING,0.0,0,5,5,12.21,12.01,21,daily,7.23,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,11.2,11.032,12.21,595,9.02,6.01,False
SYM,40.87,BASING,0.0,0,5,5,46.425,45.99,44,weekly,12.53,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,40.87,40.2569,46.425,163,13.59,9.06,False
SYNA,135.4,BASING,0.0,0,5,5,140.23,138.81,142,daily,2.52,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,135.4,133.369,140.23,49,3.57,2.38,False
SYRE,87.49,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,True,0,87.49,86.1776,96.239,76,10.0,6.67,False
TBBB,42.58,BASING,0.0,0,5,5,43.0,42.93,8,15m,0.82,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,42.58,41.9413,43.0,156,0.99,0.66,False
TDOC,7.63,BASING,0.0,0,5,5,8.63,8.51,13,weekly,11.53,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,7.63,7.5156,8.63,873,13.11,8.74,False
TDUP,5.47,BASING,0.0,0,5,5,6.0,5.91,9,weekly,8.04,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,5.47,5.388,6.0,1218,9.69,6.46,False
TE,9.31,BASING,0.0,0,5,5,9.61,9.6,1,15m,3.11,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,6,9.31,9.1704,9.61,716,3.22,2.15,False
TEAM,85.0,BASING,0.0,0,3,3,95.31,92.79,252,daily,9.16,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,85.0,83.725,95.31,78,12.13,8.09,False
TEM,50.06,BASING,0.0,0,5,5,55.38,54.5,89,1h,8.87,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,50.06,49.3091,55.38,133,10.63,7.08,False
TENX,11.865,BASING,0.0,0,5,5,13.185,13.11,8,1h,10.49,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,11.865,11.687,13.185,561,11.13,7.42,False
TGTX,51.4102,BASING,0.0,0,5,5,52.53,52.0,54,1h,1.15,9 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,51.4102,50.639,52.53,129,2.18,1.45,False
THO,71.92,BASING,0.0,0,5,5,83.0,80.22,279,1h,11.54,62 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,71.92,70.8412,83.0,92,15.41,10.27,False
THRM,35.81,BASING,0.0,0,5,5,41.74,41.16,59,weekly,14.94,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,35.81,35.2728,41.74,186,16.56,11.04,False
TLN,424.16,BASING,0.0,0,1,1,444.5,441.19,332,daily,4.01,rel-vol 1.3x · regime FAVORABLE,True,1,424.16,417.7976,444.5,15,4.8,3.2,False
TMDX,73.98,BASING,0.0,0,5,5,94.93,74.91,2003,daily,1.26,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,73.98,72.8703,94.93,90,28.32,18.88,False
TMHC,71.5274,BASING,0.0,0,5,5,72.86,72.14,72,daily,0.86,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,71.5274,70.4545,72.86,93,1.86,1.24,False
TNGX,32.2,BASING,0.0,0,5,5,33.565,33.52,5,1h,4.1,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,32.2,31.717,33.565,207,4.24,2.83,False
TOON,1.07,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,False,0,1.07,1.0539,1.177,6230,10.0,6.67,False
TOST,24.74,BASING,0.0,0,5,5,28.81,25.2,361,daily,1.86,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,24.74,24.3689,28.81,269,16.45,10.97,False
TPG,42.56,BASING,0.0,0,5,5,47.15,46.14,101,daily,8.41,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,42.56,41.9216,47.15,156,10.78,7.19,False
TRAX,17.49,BASING,0.0,0,4,4,19.54,19.42,12,weekly,11.03,9 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,4,17.49,17.2276,19.54,381,11.72,7.81,False
TRI,79.25,BASING,0.0,0,5,5,86.0,84.81,119,weekly,7.02,44 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,79.25,78.0613,86.0,84,8.52,5.68,False
TRMB,49.25,BASING,0.0,0,5,5,52.95,52.16,80,daily,5.91,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,49.25,48.5112,52.95,135,7.51,5.01,False
TRNS,91.29,BASING,0.0,0,5,5,99.5,99.3,21,weekly,8.77,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,91.29,89.9207,99.5,73,8.99,6.0,False
TRT,16.98,BASING,0.0,0,2,2,18.6899,18.06,63,1h,6.36,rel-vol 2.3x · regime FAVORABLE,False,2,16.98,16.7253,18.6899,392,10.07,6.71,False
TRU,65.09,BASING,0.0,0,5,5,70.66,70.02,65,weekly,7.57,45 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,65.09,64.1137,70.66,102,8.56,5.7,False
TRVI,17.0,BASING,0,0,0,0,,,,,0,rel-vol 2.2x · regime FAVORABLE,True,0,17.0,16.745,18.7,392,10.0,6.67,False
TSCO,29.9,BASING,0.0,0,5,5,33.83,33.6,23,weekly,12.37,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,29.9,29.4515,33.83,222,13.14,8.76,False
TSEM,276.79,BASING,0.0,0,5,5,291.7,291.37,33,1h,5.27,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,276.79,272.6381,291.7,24,5.39,3.59,False
TTAN,63.47,BASING,0.0,0,5,5,66.57,65.44,113,daily,3.1,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,63.47,62.5179,66.57,105,4.88,3.26,False
TTD,18.29,BASING,0.0,0,3,3,19.95,19.575,38,weekly,7.03,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,18.29,18.0156,19.95,364,9.08,6.05,False
TTEK,28.5933,BASING,0.0,0,5,5,30.29,30.265,3,weekly,5.85,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,28.5933,28.1644,30.29,233,5.93,3.96,False
TTMI,207.0,BASING,0.0,0,1,1,210.0,207.96,204,5m,0.46,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,1,207.0,203.895,210.0,32,1.45,0.97,False
TVTX,54.5,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,54.5,53.6825,59.95,122,10.0,6.67,False
TW,100.77,BASING,0.0,0,5,5,106.2,105.47,74,weekly,4.66,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,100.77,99.2584,106.2,66,5.39,3.59,False
TWST,84.29,BASING,0.0,0,5,5,87.375,87.33,5,15m,3.61,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,84.29,83.0256,87.375,79,3.66,2.44,False
TXG,33.0,BASING,0.0,0,5,5,33.13,33.06,8,1h,0.18,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,33.0,32.505,33.13,202,0.39,0.26,False
TYL,290.0,BASING,0.0,0,5,5,312.07,307.33,475,weekly,5.98,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,290.0,285.65,312.07,22,7.61,5.07,False
U,26.68,BASING,0.0,0,5,5,28.8,28.52,29,daily,6.9,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,26.68,26.2798,28.8,249,7.95,5.3,False
UCTT,111.0,BASING,0.0,0,5,5,114.7,114.61,10,1h,3.25,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,111.0,109.335,114.7,60,3.33,2.22,False
UEC,11.69,BASING,0.0,0,4,4,12.61,12.04,58,daily,2.99,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,11.69,11.5146,12.61,570,7.87,5.25,False
