ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
RVTY,BULL_BOUNCE_PENDING,LONG,70.3,115.11,110.83,120.87,,23,1.35,FAVORABLE,0.82,114.3,NEAR_HIGH,-0.0338,118.3,0.0113,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 10.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $111.68 anchor - enter on strength above today's high, no pullback | only 2.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $114.24 cleared anchor $111.68, 2/4 strength, regime FAVORABLE — buy-stop $115.11, 1.5xATR stop","BUY-STOP @ $115.11 (above today's high $115.00). Stop $110.83 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:20:07
KLIC,BEAR_REJECTION_PENDING,SHORT,71.5,90.66,93.16,81.42,84.5,39,3.69,FAVORABLE,1.37,90.595,DEEP_BELOW,-0.3329,135.8,0.0265,2.7% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.5, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $90.66 (daily 205tk CONVICTION bear gap) | only 0.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $90.66 on rally (0.1% above current $90.59). Stop $93.16. Anchor: daily 205tk bear.,2026-08-07T05:20:40
KLIC,CHANNEL_RECLAIM_LONG,LONG,67.0,90.59,81.84,95.12,,2,0.52,FAVORABLE,1.37,90.595,DEEP_BELOW,-0.3329,135.8,0.0265,2.7% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $82.67 dipped below rail $87.72 | price $90.59 now back inside channel — reclaim attempt | ASC channel (1h) | anchor: 1m 79tk @ $87.23 held | OBV rising — accumulation underneath reclaim | relative volume 1.366x — conviction in reclaim | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 72) - sized to 1/4 risk,"Channel: 1h ASC, breakdown reclaimed. Validated low $82.67 → now $90.59",2026-08-07T05:20:40
SANA,BULL_BOUNCE_PENDING,LONG,75.9,3.62,3.32,3.8,,336,0.61,FAVORABLE,0.74,3.35,DEEP_BELOW,-0.4885,6.55,0.0066,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $3.21 anchor - enter on strength above today's high, no pullback | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $3.50 cleared anchor $3.21, 2/4 strength, regime FAVORABLE — buy-stop $3.62, 1.5xATR stop","BUY-STOP @ $3.62 (above today's high $3.62). Stop $3.32 (1.5xATR). Score 76, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:20:41
PCTY,BULL_BOUNCE_PENDING,LONG,84.6,152.1,145.67,162.35,172.71,15,1.59,FAVORABLE,1.7,151.49,BELOW,-0.234,197.78,0.0237,2.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 10.6, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $147.29 anchor - enter on strength above today's high, no pullback | only 2.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $148.18 cleared anchor $147.29, 3/4 strength, regime FAVORABLE — buy-stop $152.10, 1.5xATR stop","BUY-STOP @ $152.10 (above today's high $151.95). Stop $145.67 (1.5xATR). Score 85, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:21:42
PCTY,BEAR_REJECTION_PENDING,SHORT,62.2,152.63,154.74,142.63,147.81,11,4.74,FAVORABLE,1.7,151.49,BELOW,-0.234,197.78,0.0237,2.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $152.63 (4h 110tk VACUUM bear gap) | only 0.8% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (30m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 85) - sized to 1/4 risk",LIMIT SHORT @ $152.63 on rally (0.8% above current $151.49). Stop $154.74. Anchor: 4h 110tk bear.,2026-08-07T05:21:42
DD,BEAR_REJECTION_PENDING,SHORT,74.0,146.93,152.56,133.35,123.09,17,2.41,FAVORABLE,1.09,144.05,NEAR_HIGH,-0.0882,157.98,0.0138,1.4% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.0, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $148.68 (daily 313tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $146.93 (2% rally cap; anchor at $148.68 too far). Stop $152.56. Anchor: daily 313tk bear.,2026-08-07T05:20:36
PTLO,BULL_BOUNCE_PENDING,LONG,61.0,4.31,4.22,4.95,4.88,1095,6.99,FAVORABLE,2.32,4.3997,DEEP_BELOW,-0.4641,8.21,0.0364,3.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.29 (30m 5tk MINOR gap body) | only 2.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $4.31 (2% pullback cap; anchor at $4.29 too far). Stop $4.22. Anchor: 30m 5tk.,2026-08-07T05:20:50
BKV,BULL_BOUNCE_PENDING,LONG,60.8,23.77,23.45,25.05,25.54,314,4.04,FAVORABLE,1.59,24.0,BELOW,-0.2685,32.81,0.0125,1.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.8, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $23.77 (daily 15tk COMPRESSION gap body) | only 0.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | ENERGY COLD (bottom 4%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $23.77 on pullback (0.7% below current $24.00). Stop $23.45. Anchor: daily 15tk.,2026-08-07T05:20:51
GDDY,BULL_BOUNCE_PENDING,LONG,77.3,90.91,86.51,102.01,102.66,22,2.52,FAVORABLE,0.98,90.35,DEEP_BELOW,-0.426,157.4,0.0159,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 7.3, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $87.69 anchor - enter on strength above today's high, no pullback | only 2.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $90.28 cleared anchor $87.69, 2/4 strength, regime FAVORABLE — buy-stop $90.91, 1.5xATR stop","BUY-STOP @ $90.91 (above today's high $90.82). Stop $86.51 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:21:31
EFOR,BULL_BOUNCE_PENDING,LONG,67.1,30.9,30.22,32.45,,146,2.26,FAVORABLE,0.86,31.5336,BLUE_SKY,-0.0127,31.94,0.0233,2.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $30.80 (daily 17tk COMPRESSION gap body) | only 2.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $30.90 (2% pullback cap; anchor at $30.80 too far). Stop $30.22. Anchor: daily 17tk.,2026-08-07T05:21:40
SAFX,BULL_BOUNCE_PENDING,LONG,61.9,0.36,0.33,0.41,0.42,3631,1.88,FAVORABLE,0.57,0.3655,DEEP_BELOW,-0.7642,1.55,0.0039,0.4% (normal),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.9, ""moderate_pullback"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.34 (45m 1tk MINOR gap body) | 6.3% below — moderate pullback, sweet spot (49% WR) | SPY FAVORABLE",LIMIT BUY @ $0.36 (2% pullback cap; anchor at $0.34 too far). Stop $0.33. Anchor: 45m 1tk.,2026-08-07T05:22:23
SAFX,BULL_BOUNCE,LONG,61.0,0.37,0.33,0.42,,2898,1.59,FAVORABLE,0.57,0.3655,DEEP_BELOW,-0.7642,1.55,0.0039,0.4% (normal),NEUTRAL,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 72) | price at lower rail ($0.37) | anchor: 30m 2tk @ $0.36 | 3 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 30m ASC, rails $0.37-$0.38",2026-08-07T05:22:23
APLE,BULL_BOUNCE_PENDING,LONG,73.5,17.3,16.73,18.17,,174,1.51,FAVORABLE,2.49,16.3,NEAR_HIGH,-0.0567,17.28,0.033,3.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.5, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $15.93 anchor - enter on strength above today's high, no pullback | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $17.03 cleared anchor $15.93, 2/4 strength, regime FAVORABLE — buy-stop $17.30, 1.5xATR stop","BUY-STOP @ $17.30 (above today's high $17.28). Stop $16.73 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:22:00
HTZ,BULL_BOUNCE_PENDING,LONG,76.4,2.36,2.14,2.48,,450,0.53,FAVORABLE,5.96,2.41,DEEP_BELOW,-0.7054,8.18,0.4935,49.3% (active),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.4, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""rel_vol_hot"": 8.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.20 (45m 2tk MINOR gap body) | 8.7% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | hot volume 6.0x avg | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $2.36 (2% pullback cap; anchor at $2.20 too far). Stop $2.14. Anchor: 45m 2tk.,2026-08-07T05:22:31
DHR,BEAR_REJECTION_PENDING,SHORT,74.3,203.98,213.64,185.12,182.11,10,1.95,FAVORABLE,0.41,199.98,BELOW,-0.1764,242.8,0.004,0.4% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $209.50 (weekly 309tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (45m) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $203.98 (2% rally cap; anchor at $209.50 too far). Stop $213.64. Anchor: weekly 309tk bear.,2026-08-07T05:22:09
INSM,BULL_BOUNCE_PENDING,LONG,63.7,129.36,127.41,143.3,138.46,51,7.16,FAVORABLE,3.92,132.0,DEEP_BELOW,-0.3796,212.75,0.0551,5.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.7, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $129.12 (1m 46tk MINOR gap body) | only 2.0% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | hot volume 3.9x avg | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $129.36 (2% pullback cap; anchor at $129.12 too far). Stop $127.41. Anchor: 1m 46tk.,2026-08-07T05:22:20
OGS,BULL_BOUNCE_PENDING,LONG,74.9,80.84,78.26,88.25,88.74,38,2.88,FAVORABLE,1.06,79.62,BELOW,-0.1229,90.78,0.0088,0.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.9, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $77.98 anchor - enter on strength above today's high, no pullback | only 1.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | UTILITIES COLD (bottom 8%) — major headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $80.47 cleared anchor $77.98, 2/4 strength, regime FAVORABLE — buy-stop $80.84, 1.5xATR stop","BUY-STOP @ $80.84 (above today's high $80.76). Stop $78.26 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:22:14
MGA,BULL_BOUNCE_CONFIRMED,LONG,89.0,67.75,63.21,71.14,,22,0.75,FAVORABLE,1.33,67.75,NEAR_HIGH,-0.0585,71.96,0.0069,0.7% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 20.0}",ASC channel detected on daily (score 72) | recovered 2.8% from recent low $65.92 | bounce at 1h 128tk @ $65.32 (VACUUM) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 5 prior distinct rejection(s) below — prev = 1h 74tk @ $63.90,"Channel: daily ASC, rails $63.77-$67.57. Recent low $65.92 → now $67.75 (+2.8%)",2026-08-07T05:22:40
MGA,BULL_BOUNCE_PENDING,LONG,67.0,66.39,64.37,71.52,72.6,49,2.53,FAVORABLE,1.33,67.75,NEAR_HIGH,-0.0585,71.96,0.0069,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $65.32 (1h 128tk VACUUM gap body) | only 2.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $66.39 (2% pullback cap; anchor at $65.32 too far). Stop $64.37. Anchor: 1h 128tk.,2026-08-07T05:22:40
ZBH,BULL_BOUNCE_PENDING,LONG,89.0,100.01,95.22,110.61,,20,2.21,FAVORABLE,1.16,97.19,BELOW,-0.1025,108.29,0.0157,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $94.75 anchor - enter on strength above today's high, no pullback | only 1.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $98.80 cleared anchor $94.75, 2/4 strength, regime FAVORABLE — buy-stop $100.01, 1.5xATR stop","BUY-STOP @ $100.01 (above today's high $99.91). Stop $95.22 (1.5xATR). Score 89, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:22:38
WELL,BEAR_REJECTION_PENDING,SHORT,68.1,238.91,242.18,232.3,227.03,30,2.02,FAVORABLE,0.98,236.0,NEAR_HIGH,-0.0752,255.2,0.0042,0.4% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 8.1, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $238.91 (1h 207tk VACUUM bear gap) | only 1.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $238.91 on rally (1.2% above current $236.00). Stop $242.18. Anchor: 1h 207tk bear.,2026-08-07T05:23:03
WELL,BULL_BOUNCE_PENDING,LONG,66.9,231.94,230.15,239.13,243.15,13,4.04,FAVORABLE,0.98,236.0,NEAR_HIGH,-0.0752,255.2,0.0042,0.4% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.9, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $231.94 (daily 74tk COMPRESSION gap body) | only 1.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +0.7% over 5d on declining volume (-7.0%/day), no capitulation in last 10d, $2.91 (0.5× ATR) to 1h 207tk bear gap | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 68) - sized to 1/4 risk",LIMIT BUY @ $231.94 on pullback (1.6% below current $236.00). Stop $230.15. Anchor: daily 74tk.,2026-08-07T05:23:03
CAH,BULL_BOUNCE_PENDING,LONG,77.1,245.11,236.93,257.37,,12,1.5,FAVORABLE,0.83,237.66,NEAR_HIGH,-0.0294,244.87,0.0077,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 10.1, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $234.19 anchor - enter on strength above today's high, no pullback | only 1.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $244.01 cleared anchor $234.19, 2/4 strength, regime FAVORABLE — buy-stop $245.11, 1.5xATR stop","BUY-STOP @ $245.11 (above today's high $244.87). Stop $236.93 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:23:10
NVST,BULL_BOUNCE_PENDING,LONG,67.1,26.83,26.46,30.09,28.75,266,8.68,FAVORABLE,1.99,27.38,NEAR_HIGH,-0.0999,30.42,0.0375,3.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $26.73 (daily 17tk MINOR gap body) | only 2.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $26.83 (2% pullback cap; anchor at $26.73 too far). Stop $26.46. Anchor: daily 17tk.,2026-08-07T05:22:39
TT,BEAR_REJECTION_PENDING,SHORT,62.0,488.23,505.41,448.91,422.97,5,2.29,FAVORABLE,0.62,478.66,NEAR_HIGH,-0.0538,505.87,0.0037,0.4% (normal),NEUTRAL,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 12.0, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $499.00 (1h 390tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure",LIMIT SHORT @ $488.23 (2% rally cap; anchor at $499.00 too far). Stop $505.41. Anchor: 1h 390tk bear.,2026-08-07T05:23:09
ASPN,BULL_BOUNCE_PENDING,LONG,66.7,6.89,6.74,7.75,7.85,635,5.44,FAVORABLE,8.89,7.0013,BELOW,-0.2841,9.78,0.1738,17.4% (active),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.7, ""near_pullback"": -4.0, ""rel_vol_hot"": 8.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $6.89 (1h 20tk MINOR gap body) | only 0.2% below — shallow entry, historically weak (22% WR) | hot volume 8.9x avg | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $6.89 on pullback (0.2% below current $7.00). Stop $6.74. Anchor: 1h 20tk.,2026-08-07T05:23:19
EPC,BULL_BOUNCE_PENDING,LONG,65.4,28.01,27.58,30.48,30.32,233,5.79,FAVORABLE,0.98,28.12,NEAR_HIGH,-0.0611,29.95,0.0151,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $28.01 (weekly 20tk COMPRESSION gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $28.01 on pullback (0.1% below current $28.12). Stop $27.58. Anchor: weekly 20tk.,2026-08-07T05:23:02
GIL,BULL_BOUNCE,LONG,76.8,58.18,56.05,66.24,64.52,47,3.79,FAVORABLE,0.94,58.18,BELOW,-0.2105,73.69,0.0081,0.8% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 5.8, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 100) | price at lower rail ($58.22) | anchor: 1h 59tk @ $57.64 | 6 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $58.22-$58.56",2026-08-07T05:23:19
TMO,BEAR_REJECTION_PENDING,SHORT,72.5,591.6,611.06,524.72,542.78,5,3.44,FAVORABLE,0.77,580.0,NEAR_HIGH,-0.0994,643.99,0.0047,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $592.16 (daily 1587tk CONVICTION bear gap) | only 2.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (45m) — short fights rising structure",LIMIT SHORT @ $591.60 (2% rally cap; anchor at $592.16 too far). Stop $611.06. Anchor: daily 1587tk bear.,2026-08-07T05:23:24
EMR,BULL_BOUNCE_CONFIRMED,LONG,93.6,155.93,145.0,163.73,,9,0.71,FAVORABLE,1.27,155.93,NEAR_HIGH,-0.0558,165.15,0.0069,0.7% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.6, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 15.0}",ASC channel detected on 4h (score 90) | recovered 3.9% from recent low $150.06 | bounce at weekly 81tk @ $150.22 (COMPRESSION) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 3 prior distinct rejection(s) below — prev = 5m 160tk @ $146.52,"Channel: 4h ASC, rails $147.30-$151.34. Recent low $150.06 → now $155.93 (+3.9%)",2026-08-07T05:23:16
EMR,BULL_BOUNCE_PENDING,LONG,81.1,165.01,156.91,173.26,,12,1.02,FAVORABLE,1.27,155.93,NEAR_HIGH,-0.0558,165.15,0.0069,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 13.1, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $153.41 anchor - enter on strength above today's high, no pullback | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $164.32 cleared anchor $153.41, 2/4 strength, regime FAVORABLE — buy-stop $165.01, 1.5xATR stop","BUY-STOP @ $165.01 (above today's high $164.85). Stop $156.91 (1.5xATR). Score 81, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:23:16
