ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
GIS,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,37.27,34.21,42.06,,32,1.57,CHOP,38.03,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:28:36.937183
RARE,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,25.68,26.26,24.08,21.99,172,2.76,CHOP,25.63,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:35:14.529305
HD,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,338.01,340.54,311.35,328.49,39,10.54,CHOP,337.96,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:47:12.490233
HNST,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,4.65,4.24,5.38,,246,1.81,CHOP,4.74,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:24:18.409679
TTD,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,13.64,14.21,12.96,,174,1.19,CHOP,13.37,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:32:02.152281
QCOM,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,156.85,150.81,170.3,179.34,16,2.23,CHOP,160.05,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:31:50.992101
MRK,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,133.39,132.26,136.82,136.25,88,3.02,CHOP,135.24,LIMIT,17,MINOR,2026-08-19,2026-08-19T04:34:26.307070
REPL,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,15.23,13.98,15.99,,80,0.61,CHOP,15.54,LIMIT,0,NONE,2026-08-19,2026-08-19T04:39:46.518251
FRPT,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,71.18,67.7,82.03,79.68,28,3.12,CHOP,72.63,LIMIT,12,COMPRESSION,2026-08-19,2026-08-19T04:23:09.311552
PAVS,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,5.63,4.7,5.92,,106,0.3,CHOP,5.75,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:24:01.739712
FRMI,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,5.95,6.17,5.3,,453,2.95,CHOP,5.85,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:27:14.003060
HAO,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,4.16,4.0,4.48,4.59,632,2.03,CHOP,4.22,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:34:35.913631
BRZE,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,28.42,27.34,30.07,31.7,92,1.53,CHOP,29.0,LIMIT,14,MINOR,2026-08-19,2026-08-19T04:38:26.515471
STIM,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,3.09,2.33,3.24,,131,0.2,CHOP,3.15,LIMIT,11,COMPRESSION,2026-08-19,2026-08-19T04:41:30.092497
WFF,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,2.18,1.74,2.29,,229,0.25,CHOP,2.19,LIMIT,11,MINOR,2026-08-19,2026-08-19T04:46:15.628824
THM,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,2.49,2.1,2.61,,256,0.32,CHOP,2.54,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:24:12.112181
VOYG,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,40.67,37.64,47.6,47.6,32,2.28,CHOP,41.5,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:38:04.459628
MC,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,67.9,68.84,60.25,63.85,106,8.12,CHOP,66.57,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:43:41.101629
ARIS,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,17.7,18.09,16.91,15.5,256,2.03,CHOP,17.57,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:23:30.521829
BMY,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,64.97,64.31,68.55,68.55,151,5.45,CHOP,66.1,LIMIT,11,MINOR,2026-08-19,2026-08-19T04:30:52.735485
STM,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,51.23,49.11,55.11,59.7,47,1.83,CHOP,52.28,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:33:48.134250
MTZ,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,288.59,303.01,251.61,248.27,6,2.56,CHOP,282.93,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:37:15.520874
MIAX,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,42.74,44.45,38.24,37.72,58,2.63,CHOP,41.9,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:42:35.022490
ORBS,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,0.66,0.69,0.59,0.57,4253,3.01,CHOP,0.6615,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:27:44.044604
MDLN,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,35.27,35.86,33.58,33.56,170,2.89,CHOP,34.73,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:34:36.294949
CECO,LONG,CONVICTION,62.6,BULL_BOUNCE,77.0,71.95,80.0,,19,0.59,CHOP,77.0,LIMIT,20,VACUUM,2026-08-19,2026-08-19T04:40:24.374291
CCJ,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,94.43,93.15,96.42,102.8,78,1.56,CHOP,95.9805,LIMIT,20,VACUUM,2026-08-19,2026-08-19T04:30:11.959641
UPST,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,29.11,29.9,25.93,25.93,126,4.03,CHOP,29.05,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:35:11.568545
ZENA,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,1.97,1.78,2.26,,522,1.52,CHOP,2.01,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:35:19.179125
ALHC,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,12.79,11.64,14.55,,87,1.54,CHOP,13.05,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:36:01.392062
UCO,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,45.41,48.01,39.27,39.27,38,2.36,CHOP,44.52,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:40:05.152946
TSLG,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,4.22,4.3,3.88,3.6,1276,4.34,CHOP,4.2,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:44:14.701723
NU,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,14.14,12.56,14.85,,63,0.45,CHOP,14.43,LIMIT,18,COMPRESSION,2026-08-19,2026-08-19T04:28:31.963200
CSGP,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,31.95,32.54,29.47,30.05,169,4.21,CHOP,31.37,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:31:03.840848
DD,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,136.03,131.98,142.32,148.68,24,1.55,CHOP,138.81,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:26:17.483009
SM,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,34.74,33.4,37.87,,74,2.33,CHOP,35.45,LIMIT,11,COMPRESSION,2026-08-19,2026-08-19T04:39:50.633067
CALM,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,82.28,83.04,69.78,71.76,130,16.36,CHOP,81.19,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:45:38.196820
ZETA,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,27.26,23.96,28.63,,30,0.41,CHOP,27.82,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:33:57.466413
BOIL,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,19.97,20.83,18.59,,116,1.6,CHOP,19.58,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:46:24.910110
CGNX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,64.0,65.79,56.08,55.7,55,4.43,CHOP,63.3,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:23:25.719944
AMKR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,56.5,60.08,47.15,47.15,27,2.61,CHOP,55.39,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:27:13.522528
APP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,308.0,314.55,278.64,291.99,15,4.48,CHOP,307.45,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:31:08.497689
LAC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.04,3.17,2.8,2.74,792,1.9,CHOP,2.98,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:33:56.529140
FANG,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,203.94,198.0,214.13,,16,1.72,CHOP,208.1,LIMIT,16,MINOR,2026-08-19,2026-08-19T04:38:50.633578
ALOY,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,13.04,12.21,15.03,15.12,119,2.37,CHOP,13.31,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:44:33.625418
CRS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,532.63,540.88,514.35,492.21,12,2.21,CHOP,531.96,LIMIT,20,VACUUM,2026-08-19,2026-08-19T04:44:42.608483
YPF,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,49.61,48.56,54.0,54.0,95,4.18,CHOP,50.59,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:46:19.313680
SNAP,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,5.21,5.4,4.78,4.78,541,2.34,CHOP,5.11,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:28:19.210600
ELF,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,90.22,87.69,94.99,98.51,39,1.89,CHOP,92.06,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:34:58.904057
FTK,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,26.88,25.79,30.46,29.56,92,3.3,CHOP,27.29,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:23:46.056011
DC,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,5.92,6.01,5.27,5.36,1141,7.42,CHOP,5.83,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:25:03.119656
RKT,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,13.76,13.33,14.53,15.26,233,1.8,CHOP,14.0367,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:32:23.655300
EHGO,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,1.71,1.4,1.79,,330,0.28,CHOP,1.74,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:47:01.341268
VYX,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,7.75,7.91,7.35,6.97,619,2.48,CHOP,7.7281,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:24:58.306573
NET,LONG,CONVICTION,61.6,BULL_BOUNCE,299.0,280.49,331.0,,5,1.73,CHOP,299.0,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:39:23.862821
ASPN,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,5.69,5.87,4.78,5.13,549,5.0,CHOP,5.58,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:26:50.339745
EQH,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,49.82,46.36,55.55,,28,1.65,CHOP,50.84,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:25:05.973054
DXYZ,LONG,CONVICTION,61.1,BULL_BOUNCE,32.5,30.41,35.99,,47,1.67,CHOP,32.5,LIMIT,19,MINOR,2026-08-19,2026-08-19T04:35:33.969147
ACVA,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,7.48,7.13,8.5,8.26,289,2.96,CHOP,7.63,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:41:42.078478
OCTV,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,18.19,18.71,16.72,16.72,191,2.81,CHOP,18.11,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:42:40.700102
HOG,LONG,CONVICTION,61.1,BULL_BOUNCE,27.23,26.26,28.59,,102,1.4,CHOP,27.23,LIMIT,13,MINOR,2026-08-19,2026-08-19T04:43:35.835125
PLAY,LONG,CONVICTION,61.0,BULL_BOUNCE,10.0,9.37,10.98,,159,1.57,CHOP,9.998,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:23:36.512253
CRL,LONG,CONVICTION,61.0,BULL_BOUNCE,279.19,268.45,293.15,,9,1.3,CHOP,279.19,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:24:13.665800
GROY,LONG,CONVICTION,61.0,BULL_BOUNCE,3.1,2.97,3.45,3.42,798,2.79,CHOP,3.1,LIMIT,19,COMPRESSION,2026-08-19,2026-08-19T04:24:51.052348
SVM,LONG,CONVICTION,61.0,BULL_BOUNCE,11.52,10.86,12.97,13.21,151,2.19,CHOP,11.52,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:25:09.010323
ALM,LONG,CONVICTION,61.0,BULL_BOUNCE,15.55,14.36,17.62,,83,1.74,CHOP,15.55,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:26:11.316331
YUM,LONG,CONVICTION,61.0,BULL_BOUNCE,144.92,139.87,159.2,166.48,19,2.83,CHOP,144.92,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:26:15.553787
ACN,LONG,CONVICTION,61.0,BULL_BOUNCE,172.2,164.28,190.69,195.59,12,2.34,CHOP,172.2,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:30:37.818189
ERAS,LONG,CONVICTION,61.0,BULL_BOUNCE,18.11,17.12,19.98,,101,1.88,CHOP,18.11,LIMIT,6,MINOR,2026-08-19,2026-08-19T04:31:14.180210
ABNB,LONG,CONVICTION,61.0,BULL_BOUNCE,183.25,176.47,192.41,,14,1.35,CHOP,183.25,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:35:59.343788
DIOD,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,101.05,96.91,109.07,113.4,24,1.94,CHOP,101.05,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:36:30.297526
IRE,LONG,CONVICTION,61.0,BULL_BOUNCE,10.69,8.72,10.77,,50,0.04,CHOP,10.69,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:37:01.748799
KRMN,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,60.02,62.09,56.1,51.96,48,1.89,CHOP,59.5,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:37:05.829135
CLOU,LONG,CONVICTION,61.0,BULL_BOUNCE,27.74,26.81,29.13,,108,1.5,CHOP,27.74,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:38:37.774402
NOG,LONG,CONVICTION,61.0,BULL_BOUNCE,25.4,24.46,27.16,28.06,106,1.88,CHOP,25.4,LIMIT,18,COMPRESSION,2026-08-19,2026-08-19T04:39:25.056424
NUTX,LONG,CONVICTION,61.0,BULL_BOUNCE,187.66,173.66,190.16,,7,0.18,CHOP,187.66,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:39:28.070251
FIX,LONG,CONVICTION,61.0,BULL_BOUNCE,1738.22,1639.59,1957.04,1995.0,1,2.22,CHOP,1738.22,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:46:00.339863
CNR,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,93.33,95.86,88.46,82.68,39,1.93,CHOP,91.5,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:38:39.390082
BBIO,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,81.32,79.28,85.34,,49,1.97,CHOP,82.98,LIMIT,12,MINOR,2026-08-19,2026-08-19T04:46:24.266565
IFF,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,82.23,83.32,80.05,77.7,91,2.0,CHOP,81.05,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:24:32.764294
BWA,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,68.61,70.15,64.62,58.8,64,2.59,CHOP,67.7,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:25:09.866927
JOBY,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,7.67,7.89,7.18,6.85,456,2.23,CHOP,7.65,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:27:31.494091
ACHR,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,6.32,6.48,5.36,5.5,619,5.95,CHOP,6.255,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:28:30.212525
RHI,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,44.64,47.56,38.53,38.03,34,2.09,CHOP,43.76,LIMIT,7,COMPRESSION,2026-08-19,2026-08-19T04:37:35.880555
IESC,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,734.1,716.34,765.0,780.01,5,1.74,CHOP,738.79,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:40:56.014911
ASTS,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,67.62,70.97,60.34,58.64,29,2.18,CHOP,66.5,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:29:58.262852
IOND,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,64.51,66.23,57.69,57.69,58,3.96,CHOP,63.26,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:42:22.351288
ORCX,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,20.05,17.21,21.05,,35,0.35,CHOP,20.46,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:43:49.962987
CRSR,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,11.65,10.45,13.55,,83,1.58,CHOP,11.8895,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:23:35.004720
DBX,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,34.02,34.5,33.05,30.95,207,2.01,CHOP,33.87,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:43:21.398065
CBRL,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,58.52,59.66,56.32,54.09,87,1.94,CHOP,58.0,LIMIT,15,COMPRESSION,2026-08-19,2026-08-19T04:45:49.639919
COHR,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,303.24,291.57,324.61,340.0,8,1.83,CHOP,307.5,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:34:07.342946
CURI,LONG,CONVICTION,60.4,BULL_BOUNCE_CONFIRMED,2.87,2.64,3.3,,428,1.84,CHOP,2.87,LIMIT,13,COMPRESSION,2026-08-19,2026-08-19T04:43:19.859408
HUBG,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,40.48,46.97,38.46,,15,0.31,CHOP,39.69,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:42:17.676004
DUOT,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,11.55,11.3,12.45,12.46,395,3.56,CHOP,11.69,LIMIT,11,COMPRESSION,2026-08-19,2026-08-19T04:47:14.077357
SUPN,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,48.53,47.82,53.56,51.8,140,7.04,CHOP,49.03,LIMIT,15,COMPRESSION,2026-08-19,2026-08-19T04:23:41.204194
VST,LONG,CONVICTION,60.2,BULL_BOUNCE_CONFIRMED,141.85,136.67,153.92,162.25,19,2.33,CHOP,141.85,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:29:51.356537
MUSA,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,569.55,562.76,595.61,610.39,14,3.84,CHOP,574.12,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:39:20.605006
TLN,LONG,CONVICTION,60.2,BULL_BOUNCE_CONFIRMED,318.86,293.53,363.24,,3,1.75,CHOP,318.86,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:41:32.837729
TENB,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,37.07,38.52,33.75,33.75,68,2.28,CHOP,36.34,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:44:10.117209
TRX,LONG,CONVICTION,60.1,BULL_BOUNCE_CONFIRMED,1.08,1.03,1.15,1.21,2358,1.71,CHOP,1.0773,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:24:10.214983
OI,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,6.51,6.78,6.18,,362,1.18,CHOP,6.38,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:31:37.075303
AMZN,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,255.15,237.31,267.91,,5,0.71,CHOP,260.36,LIMIT,20,COMPRESSION,2026-08-19,2026-08-19T04:32:23.586300
WTTR,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,20.96,20.63,22.22,22.22,306,3.86,CHOP,21.09,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:23:03.790643
TWST,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,119.02,116.37,124.09,125.0,37,1.92,CHOP,120.0,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:23:22.972130
AUGO,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,77.02,80.14,69.92,68.58,32,2.28,CHOP,76.32,LIMIT,15,VACUUM,2026-08-19,2026-08-19T04:23:35.245720
LITE,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,885.0,840.14,1000.05,1000.05,2,2.56,CHOP,885.0,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:32:51.615040
ASST,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,13.0,12.63,14.2,13.89,271,3.25,CHOP,13.0,LIMIT,11,COMPRESSION,2026-08-19,2026-08-19T04:35:27.803734
HALO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,102.15,100.79,107.26,,73,3.77,CHOP,104.01,LIMIT,0,NONE,2026-08-19,2026-08-19T04:36:54.614254
OIH,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,421.01,431.14,392.76,392.76,9,2.79,CHOP,420.2,LIMIT,20,CONVICTION,2026-08-19,2026-08-19T04:39:33.618436
CMPS,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,13.8,13.13,14.49,,150,1.04,CHOP,13.8,LIMIT,20,MINOR,2026-08-19,2026-08-19T04:42:02.184008
ARGX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,953.99,889.38,1001.68,,1,0.74,CHOP,973.4544,LIMIT,19,COMPRESSION,2026-08-19,2026-08-19T04:45:49.408384
PPC,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,29.0,31.15,27.55,,46,0.67,CHOP,28.72,LIMIT,11,COMPRESSION,2026-08-19,2026-08-19T04:46:08.518246
AMLX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,34.95,34.23,36.69,,140,2.45,CHOP,35.41,LIMIT,6,MINOR,2026-08-19,2026-08-19T04:46:21.474346
