ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
LTH,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,42.08,42.68,41.1,39.86,166,1.63,HOSTILE,41.7192,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:45:55.135152
MRLN,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,3.19,3.4,2.78,,489,2.02,HOSTILE,3.13,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:38:46.599459
FSM,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,12.31,12.72,10.78,11.14,241,3.7,HOSTILE,12.25,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:54.699016
XNCR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,25.12,25.61,21.75,22.13,202,6.84,HOSTILE,24.99,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:43.138170
APPN,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,34.66,35.76,31.6,30.21,91,2.79,HOSTILE,33.98,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:31.467838
APMD,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,28.5,29.33,26.25,24.51,120,2.71,HOSTILE,28.08,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:58.613887
BWIN,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,28.79,29.86,25.66,25.89,93,2.95,HOSTILE,28.23,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:19.289629
CG,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,45.54,47.99,39.94,38.98,40,2.29,HOSTILE,44.65,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:52.013309
WRBY,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,24.23,24.62,22.03,23.3,254,5.61,HOSTILE,24.1,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:41.483160
SVM,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,12.69,13.18,11.45,10.71,205,2.55,HOSTILE,12.47,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:44:05.671569
RIO,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,102.16,104.26,90.0,91.33,47,5.79,HOSTILE,101.91,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:56:27.291955
AEHL,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,7.95,8.44,6.76,6.76,202,2.4,HOSTILE,7.79,LIMIT,6,MINOR,2026-09-10,2026-09-10T05:02:36.886264
LYTE,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,25.71,27.98,24.42,,44,0.57,HOSTILE,25.2027,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:07:14.210147
COTY,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,2.72,2.77,2.42,2.52,1858,5.58,HOSTILE,2.69,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:30:31.262699
CX,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,11.07,11.4,10.4,9.58,303,2.02,HOSTILE,10.85,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:57:25.526337
KVUE,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,18.21,18.48,16.88,16.14,363,4.83,HOSTILE,17.85,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:32:25.142548
META,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,669.12,675.09,648.64,604.49,16,3.43,HOSTILE,659.5,LIMIT,12,CONVICTION,2026-09-10,2026-09-10T04:36:56.132729
BOXL,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,5.8,5.99,5.45,,515,1.79,HOSTILE,5.78,LIMIT,15,MINOR,2026-09-10,2026-09-10T04:47:15.044564
MPWR,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,1206.7,1224.59,1128.35,1128.35,5,4.38,HOSTILE,1204.0,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:51:28.659018
QFIN,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,8.65,8.93,8.22,,351,1.52,HOSTILE,8.62,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:14.653774
JAN,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,31.43,32.21,27.52,29.48,128,5.01,HOSTILE,31.15,LIMIT,12,MINOR,2026-09-10,2026-09-10T05:03:25.558052
EQH,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,52.23,53.01,46.08,47.0,127,7.85,HOSTILE,52.09,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:04:29.402625
MGA,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,66.78,68.19,58.57,56.63,71,5.83,HOSTILE,65.47,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:05:05.454960
APP,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,311.54,315.47,278.64,291.99,25,8.36,HOSTILE,305.54,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:33:56.005833
TTD,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,14.21,14.5,13.34,,340,2.96,HOSTILE,13.93,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:46.917584
QUBT,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,8.12,8.26,7.59,7.61,684,3.56,HOSTILE,8.04,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:56.703050
MUZ,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,8.02,9.2,7.62,,84,0.34,HOSTILE,7.86,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:40:56.094036
KNX,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,70.3,71.14,60.4,60.68,118,11.73,HOSTILE,69.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:54.965146
AUUD,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,0.99,1.01,0.87,0.95,5817,6.75,HOSTILE,0.9801,LIMIT,12,MINOR,2026-09-10,2026-09-10T05:02:51.106090
HTZ,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,2.13,2.21,1.82,1.8,1338,4.17,HOSTILE,2.09,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:32:21.563543
MAIN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,57.43,59.62,52.48,51.89,45,2.26,HOSTILE,56.3,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:40:48.439963
HUBS,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,235.21,242.96,207.05,213.54,12,3.64,HOSTILE,230.6,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:43:04.832018
MDGL,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,548.45,553.73,492.73,516.63,18,10.55,HOSTILE,546.66,LIMIT,10,CONVICTION,2026-09-10,2026-09-10T04:46:01.926163
MHK,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,129.06,130.37,115.66,123.1,76,10.24,HOSTILE,127.94,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:05:08.082964
KO,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,89.41,90.53,83.08,76.71,88,5.62,HOSTILE,87.9482,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:08.296295
WOLF,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,27.85,29.06,25.88,24.82,82,1.62,HOSTILE,27.3,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:38:19.556363
WING,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,113.0,114.65,109.17,109.17,60,2.32,HOSTILE,111.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:52:43.537205
STNE,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,9.86,10.07,8.62,8.64,475,5.9,HOSTILE,9.82,LIMIT,16,MINOR,2026-09-10,2026-09-10T05:05:25.978587
COMP,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,10.7,10.96,10.0,9.72,378,2.65,HOSTILE,10.64,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:33:58.817838
CMG,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,36.71,37.18,35.69,32.45,210,2.15,HOSTILE,36.12,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:35:15.678763
MGTX,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,13.4,13.6,12.4,12.06,499,5.0,HOSTILE,13.26,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:49.505877
NUVB,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,6.58,6.72,5.87,5.87,697,4.95,HOSTILE,6.5594,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:51:45.083044
EMBC,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,5.22,5.58,4.44,,281,2.2,HOSTILE,5.12,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:28:14.587808
NCLH,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,15.2,15.47,14.78,,374,1.57,HOSTILE,14.92,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:10.097920
KGC,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,30.78,31.54,28.37,27.2,132,3.2,HOSTILE,30.18,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:27.608021
AGL,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,93.93,95.5,83.86,88.09,63,6.4,HOSTILE,93.59,LIMIT,9,MINOR,2026-09-10,2026-09-10T04:38:59.224476
BILI,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,15.9,16.25,15.04,,286,2.47,HOSTILE,15.59,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:01:37.977557
SHMD,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,3.56,3.68,3.29,3.29,837,2.26,HOSTILE,3.49,LIMIT,16,MINOR,2026-09-10,2026-09-10T04:37:53.216348
YSS,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,8.36,8.99,7.95,,160,0.67,HOSTILE,8.2,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:50:00.251551
MRNY,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,31.09,32.06,27.87,27.87,103,3.32,HOSTILE,30.96,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:55:22.137040
XRAY,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,11.2,11.38,10.35,10.74,564,4.8,HOSTILE,10.98,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:05:36.860453
TMHC,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,HOSTILE,72.45,LIMIT,2,COMPRESSION,2026-09-10,2026-09-10T04:38:06.112350
BROS,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,45.55,46.11,43.65,,178,3.4,HOSTILE,45.2,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:03:43.958214
SABR,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,2.16,3.0,2.05,,118,0.13,HOSTILE,2.12,LIMIT,13,COMPRESSION,2026-09-10,2026-09-10T04:27:51.114765
SOUN,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,6.61,7.15,5.64,,186,1.81,HOSTILE,6.48,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:41.049574
VEEV,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,262.77,266.29,224.35,230.52,28,10.92,HOSTILE,260.955,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:48:38.696759
WVVIP,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,2.66,3.04,2.53,,261,0.35,HOSTILE,2.65,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:52.122701
PAGP,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,28.35,28.61,25.85,26.41,381,9.53,HOSTILE,28.3,LIMIT,3,COMPRESSION,2026-09-10,2026-09-10T05:00:59.805445
SDRL,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,48.21,49.13,46.59,43.59,108,1.75,HOSTILE,48.02,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:01:51.341592
TARS,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,84.51,87.66,74.63,74.49,31,3.14,HOSTILE,82.85,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:06.107636
FOUR,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,42.0,42.84,39.25,39.25,118,3.26,HOSTILE,41.27,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:53.901482
CGNX,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,61.87,62.54,56.08,55.7,148,8.63,HOSTILE,61.22,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:50:20.820645
VVOS,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,0.18,0.2,0.17,,5493,0.49,HOSTILE,0.1734,LIMIT,4,COMPRESSION,2026-09-10,2026-09-10T05:02:52.687230
AREC,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,2.39,2.44,2.05,2.07,1961,6.61,HOSTILE,2.34,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:34.197483
SEPN,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,38.73,40.29,35.55,34.64,64,2.04,HOSTILE,37.97,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:46:33.745938
NSIT,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,156.77,158.2,142.2,142.99,69,10.2,HOSTILE,156.05,LIMIT,9,CONVICTION,2026-09-10,2026-09-10T04:43:37.040153
ACVA,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,7.52,8.08,6.48,,177,1.84,HOSTILE,7.37,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:47:05.278370
ALMS,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,10.49,11.13,9.09,,156,2.19,HOSTILE,10.43,LIMIT,17,COMPRESSION,2026-09-10,2026-09-10T05:05:55.716743
HRI,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,147.36,149.85,142.16,133.82,40,2.09,HOSTILE,144.79,LIMIT,20,VACUUM,2026-09-10,2026-09-10T05:06:35.908825
BRKR,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,55.52,59.02,49.1,47.15,28,1.83,HOSTILE,54.43,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:42:17.792030
SQM,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,75.5,77.38,72.35,71.1,53,1.67,HOSTILE,75.46,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:56:32.521984
DUOL,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,142.67,144.8,135.25,132.14,46,3.49,HOSTILE,139.92,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:49.228681
MGN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.23,0.6,0.22,,270,0.03,HOSTILE,0.2254,LIMIT,1,MINOR,2026-09-10,2026-09-10T04:27:50.583764
OCGN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.15,1.18,0.97,1.07,3321,6.07,HOSTILE,1.13,LIMIT,10,MINOR,2026-09-10,2026-09-10T04:31:04.324289
TSHA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.42,5.55,4.74,5.08,783,5.33,HOSTILE,5.4,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:15.233307
COIN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,174.16,177.97,164.2,154.86,26,2.61,HOSTILE,174.01,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:32:14.601532
GMEX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.54,0.57,0.52,,3691,1.0,HOSTILE,0.543,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:33:30.826790
TECK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,70.47,72.53,65.58,63.63,48,2.38,HOSTILE,69.2,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:04.365377
VBIO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.46,2.65,2.34,,517,0.64,HOSTILE,2.41,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:35:09.765225
DVLT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.21,0.22,0.2,,12722,1.33,HOSTILE,0.2083,LIMIT,16,MINOR,2026-09-10,2026-09-10T04:36:59.204734
MDLN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,34.73,35.45,32.93,32.93,138,2.5,HOSTILE,34.05,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:37:30.049313
SUGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.66,0.77,0.63,,913,0.3,HOSTILE,0.6494,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:37:46.559333
SAIL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.53,18.05,15.42,15.22,190,4.02,HOSTILE,17.52,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:37:57.687340
BTTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.39,0.4,0.37,,8130,1.58,HOSTILE,0.3889,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:38:44.850456
ASH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,72.49,73.26,67.0,65.89,129,7.09,HOSTILE,71.8,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:07.067484
BZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,16.37,16.79,13.86,14.42,236,5.94,HOSTILE,16.05,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:23.418037
BWET,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,594.35,606.48,531.0,531.0,8,5.22,HOSTILE,594.0,LIMIT,7,VACUUM,2026-09-10,2026-09-10T04:42:21.258032
DDS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,627.8,634.51,538.72,604.25,14,13.28,HOSTILE,625.1,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:42:44.959674
GLOB,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,36.75,37.41,32.26,33.17,151,6.79,HOSTILE,36.14,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:42:59.001625
OVV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,64.4,66.64,56.6,58.4,44,3.48,HOSTILE,64.05,LIMIT,14,MINOR,2026-09-10,2026-09-10T04:43:44.291767
TMDX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,87.47,88.71,78.66,81.0,80,7.1,HOSTILE,86.5,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:10.149049
APPF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,205.81,208.26,184.12,184.12,40,8.86,HOSTILE,205.7,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:44:33.849520
BCRX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.07,9.29,7.9,7.71,457,5.35,HOSTILE,8.89,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:41.344674
DPZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,325.76,329.25,312.32,310.51,28,3.86,HOSTILE,321.5,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:44:53.584285
HLNE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,100.09,101.32,90.15,90.15,81,8.09,HOSTILE,99.9,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:45:34.838061
RRR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,55.4,55.97,50.49,47.88,175,8.64,HOSTILE,55.1,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:46:30.432933
SNK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.72,16.16,14.77,14.12,225,2.15,HOSTILE,15.7,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:46:38.493671
SSPC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.56,9.83,8.75,8.84,370,3.02,HOSTILE,9.5599,LIMIT,16,MINOR,2026-09-10,2026-09-10T04:46:45.403683
TPL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,377.34,381.87,369.47,348.03,22,1.74,HOSTILE,376.6471,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:46:53.435285
AGIO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,34.22,35.32,31.04,28.8,91,2.91,HOSTILE,33.55,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:47:05.494901
CELC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,91.88,93.49,82.77,83.57,62,5.68,HOSTILE,90.08,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:47:22.335169
CLS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,332.5,337.24,318.37,299.71,21,2.98,HOSTILE,332.0,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:47:25.374430
EXPD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,189.2,190.9,164.02,160.13,58,14.81,HOSTILE,188.31,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:40.019054
MOH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,196.6,198.44,189.42,180.59,54,3.89,HOSTILE,195.99,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:48:04.417162
BLSH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,35.22,36.1,32.91,29.75,113,2.62,HOSTILE,34.53,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:48:46.961300
DOCS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,24.43,24.8,21.32,20.66,270,8.41,HOSTILE,24.25,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:00.413868
RNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,70.75,72.75,65.54,60.59,49,2.6,HOSTILE,69.6,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:49:38.464514
VCX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,38.09,38.97,35.7,34.74,114,2.73,HOSTILE,37.76,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:48.610531
XYZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,80.2,81.09,72.09,72.09,112,9.1,HOSTILE,79.4,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:58.606549
AGX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,410.15,418.21,356.35,383.0,12,6.68,HOSTILE,403.06,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:50:02.776555
CRS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,461.44,466.34,444.34,444.34,20,3.49,HOSTILE,458.45,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:50:23.243648
GENI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.13,7.93,6.77,,125,0.45,HOSTILE,7.02,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:50:35.642213
STRL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,504.9,513.34,476.38,437.1,11,3.38,HOSTILE,495.0,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:52:33.617188
CALM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,74.5,75.27,69.78,71.76,129,6.1,HOSTILE,73.23,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:52:51.230217
PWR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,632.02,638.35,611.5,569.39,15,3.24,HOSTILE,627.21,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:53:25.496805
WETO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.44,4.03,2.32,,62,0.08,HOSTILE,2.4205,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:30.100811
MNST,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,43.51,44.04,42.25,41.01,189,2.39,HOSTILE,43.02,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:55.069402
ARKB,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,26.4,26.7,25.55,23.84,330,2.81,HOSTILE,25.9193,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:19.045039
BMNU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,18.25,19.08,16.24,16.28,120,2.41,HOSTILE,18.13,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:54:35.888182
EFX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,169.98,172.11,158.94,,46,5.19,HOSTILE,168.09,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:54:48.057806
JNUG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,196.92,201.22,170.85,184.9,23,6.06,HOSTILE,196.802,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:55:15.070992
MSTU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,31.27,32.66,27.3,26.6,71,2.85,HOSTILE,31.22,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:55:22.286042
NTLA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.5,12.8,11.88,11.01,323,1.99,HOSTILE,12.25,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:55:28.141077
COPX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,94.65,96.13,88.11,86.17,67,4.42,HOSTILE,94.1,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:52.886232
RING,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,89.61,92.29,79.28,81.79,37,3.85,HOSTILE,87.85,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:56:24.099407
ALNY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,257.0,260.39,242.4,246.48,29,4.3,HOSTILE,256.95,LIMIT,18,CONVICTION,2026-09-10,2026-09-10T04:56:44.431046
GOF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.32,9.42,9.15,9.06,1002,1.66,HOSTILE,9.24,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:57:35.380379
FLO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.3,6.4,6.13,,981,1.67,HOSTILE,6.19,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:36.641113
WSM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,229.53,232.05,196.0,204.82,39,13.29,HOSTILE,227.52,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:01:19.728503
