ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RIO,99.4,BASING,0.0,0,20,20,103.74,99.835,391,daily,0.44,54 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,99.4,97.909,103.74,67,4.37,2.91,False
RIOT,21.25,BASING,0.0,0,20,20,21.91,21.9,2,4h,3.06,23 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,21.25,20.9312,21.91,313,3.11,2.07,False
RITR,0.0855,BASING,0.0,0,7,7,0.1016,0.0928,1,daily,8.54,5 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,7,0.0855,0.0842,0.1016,77972,18.83,12.55,False
RIVN,16.21,BASING,0.0,0,11,11,16.54,16.51,3,30m,1.85,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,16.21,15.9669,16.54,411,2.04,1.36,False
RKLB,62.83,BASING,0.0,0,19,19,72.57,71.21,136,weekly,13.34,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,62.83,61.8875,72.57,106,15.5,10.33,False
RKLX,14.34,BASING,0.0,0,20,20,15.765,15.7505,2,30m,9.84,30 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,14.34,14.1249,15.765,464,9.94,6.62,False
RKT,13.4,BASING,0.0,0,20,20,15.55,15.26,30,daily,13.88,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,13.4,13.199,15.55,497,16.04,10.7,False
RL,336.67,BASING,0.0,0,18,18,388.92,384.91,401,weekly,14.33,38 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,336.67,331.62,388.92,19,15.52,10.35,False
RLAY,18.92,BASING,0.0,0,20,20,19.44,19.16,29,weekly,1.27,1 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,18.92,18.6362,19.44,352,2.75,1.83,False
RMD,219.58,BASING,0.0,0,20,20,252.87,250.08,279,weekly,13.89,69 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,219.58,216.2863,252.87,30,15.16,10.11,False
RNG,69.04,BASING,0.0,0,20,20,73.39,72.07,133,daily,4.39,49 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,69.04,68.0044,73.39,96,6.3,4.2,False
ROAD,96.15,BASING,0.0,0,20,20,110.1,108.89,121,weekly,13.25,63 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,96.15,94.7078,110.1,69,14.51,9.67,False
ROBN,33.33,BASING,0.0,0,20,20,34.79,33.54,125,daily,0.63,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,25,33.33,32.83,34.79,200,4.38,2.92,False
ROIV,40.72,BASING,0.0,0,13,13,41.39,41.265,13,daily,1.34,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,40.72,40.1092,41.39,163,1.65,1.1,False
RPD,10.65,BASING,0.0,0,20,20,11.0,10.81,19,weekly,1.5,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,10.65,10.4902,11.0,625,3.29,2.19,False
RR,1.65,BASING,0.0,0,19,19,1.74,1.73,2,daily,4.85,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,1.65,1.6252,1.74,4040,5.45,3.64,False
RRR,55.8,BASING,0.0,0,20,20,57.15,56.94,22,weekly,2.04,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,55.8,54.963,57.15,119,2.42,1.61,False
RRX,157.25,BASING,0.0,0,20,20,174.52,172.43,210,daily,9.65,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,157.25,154.8912,174.52,42,10.98,7.32,False
RUN,8.63,BASING,0.0,0,18,18,9.6093,9.605,1,45m,11.3,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,8.63,8.5006,9.6093,772,11.35,7.57,False
RVMD,203.56,BASING,0.0,0,20,20,206.01,205.85,16,daily,1.12,39 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,203.56,200.5066,206.01,32,1.2,0.8,False
RVTY,120.31,BASING,0.0,0,20,20,127.08,125.77,132,daily,4.54,80 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,120.31,118.5054,127.08,55,5.63,3.75,False
RXRX,3.2,BASING,0.0,0,17,17,3.44,3.42,3,daily,6.87,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,3.2,3.152,3.44,2083,7.5,5.0,False
RXT,3.1395,BASING,0.0,0,4,4,3.37,3.36,2,1m,7.02,3 bear-built-above · rel-vol 2.8x · regime HOSTILE,False,4,3.1395,3.0924,3.37,2123,7.34,4.89,False
RYAN,38.67,BASING,0.0,0,20,20,41.91,41.27,64,weekly,6.72,61 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,38.67,38.09,41.91,172,8.38,5.59,False
RYTM,104.0,BASING,0.0,0,20,20,107.17,106.01,116,weekly,1.93,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,104.0,102.44,107.17,64,3.05,2.03,False
RZLV,2.3099,BASING,0.0,0,8,8,2.89,2.52,38,daily,9.1,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,8,2.3099,2.2753,2.89,2886,25.11,16.74,False
S,20.0,BASING,0.0,0,13,13,23.11,22.5,61,daily,12.5,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,20.0,19.7,23.11,333,15.55,10.37,False
SA,30.73,BASING,0.0,0,20,20,32.32,31.16,117,daily,1.4,60 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,30.73,30.2691,32.32,216,5.17,3.45,False
SABR,2.13,BASING,0.0,0,10,10,2.99,2.21,79,daily,3.76,9 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,10,2.13,2.098,2.99,3129,40.38,26.92,False
SAIL,17.75,BASING,0.0,0,20,20,18.82,18.53,29,weekly,4.39,18 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,17.75,17.4838,18.82,375,6.03,4.02,False
SAM,169.52,BASING,0.0,0,20,20,183.13,181.5,163,weekly,7.07,35 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,20,169.52,166.9772,183.13,39,8.03,5.35,False
SANM,203.31,BASING,0.0,0,18,18,213.5,207.09,641,daily,1.86,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,203.31,200.2603,213.5,32,5.01,3.34,False
SBET,8.47,BASING,0.0,0,18,18,9.75,9.51,25,weekly,12.28,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,8.47,8.343,9.75,787,15.11,10.07,False
SBIT,36.4617,BASING,0.0,0,14,14,42.7,37.68,503,daily,3.34,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,36.4617,35.9148,42.7,182,17.11,11.41,False
SBLK,30.74,BASING,0.0,0,20,20,32.42,31.35,108,daily,1.98,29 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,22,30.74,30.2789,32.42,216,5.47,3.64,False
SBSW,12.8,BASING,0.0,0,20,20,15.08,14.5,59,daily,13.28,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,12.8,12.608,15.08,520,17.81,11.87,False
SCCO,194.25,BASING,0.0,0,20,20,209.26,196.83,1243,daily,1.33,45 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,194.25,191.3363,209.26,34,7.73,5.15,False
SDOT,12.5011,BASING,0.0,0,20,20,12.77,12.7,8,weekly,1.59,28 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,12.5011,12.3136,12.77,533,2.15,1.43,False
SDRL,48.16,BASING,0.0,0,16,16,56.39,54.76,164,1h,13.7,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,16,48.16,47.4376,56.39,138,17.09,11.39,False
SE,107.88,BASING,0.0,0,19,19,112.25,111.29,96,daily,3.16,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,107.88,106.2618,112.25,61,4.05,2.7,False
SEDG,36.85,BASING,0.0,0,4,4,46.5,39.935,657,daily,8.37,rel-vol 3.2x · regime HOSTILE,True,7,36.85,36.2972,46.5,180,26.19,17.46,False
SEI,64.45,BASING,0.0,0,20,20,71.36,70.09,127,weekly,8.75,19 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,64.45,63.4833,71.36,103,10.72,7.15,False
SEPN,37.75,BASING,0.0,0,20,20,40.0,39.76,25,weekly,5.32,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,37.75,37.1837,40.0,176,5.96,3.97,False
SERV,4.48,BASING,0.0,0,20,20,5.51,5.085,43,daily,13.5,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,4.48,4.4128,5.51,1488,22.99,15.33,False
SES,0.5235,BASING,0.0,0,19,19,0.601,0.5919,1,daily,13.07,18 bear-built-above · rel-vol 2.8x · regime HOSTILE,False,19,0.5235,0.5156,0.601,12734,14.8,9.87,False
SEZL,120.37,BASING,0.0,0,20,20,168.54,132.36,3618,daily,9.96,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,120.37,118.5645,168.54,55,40.02,26.68,False
SFM,72.2,BASING,0.0,0,17,17,104.55,81.49,2306,daily,12.87,45 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,72.2,71.117,104.55,92,44.81,29.87,False
SG,6.78,BASING,0.0,0,10,10,7.99,7.73,26,4h,14.01,6 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,10,6.78,6.6783,7.99,983,17.85,11.9,False
SGHC,13.64,BASING,0.0,0,19,19,15.58,15.55,3,daily,14.0,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,13.64,13.4354,15.58,488,14.22,9.48,False
SGI,66.11,BASING,0.0,0,19,19,72.1,69.45,265,daily,5.05,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,66.11,65.1183,72.1,100,9.06,6.04,False
SGML,10.06,BASING,0.0,0,17,17,12.39,10.775,162,weekly,7.11,37 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,10.06,9.9091,12.39,662,23.16,15.44,False
SGMT,11.06,BASING,0.0,0,18,18,11.29,11.28,1,30m,1.99,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,18,11.06,10.8941,11.29,602,2.08,1.39,False
SGRY,14.12,BASING,0.0,0,11,11,15.19,15.05,14,daily,6.59,9 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,14,14.12,13.9082,15.19,472,7.58,5.05,False
SHAZ,56.45,BASING,0.0,0,18,18,57.185,57.07,12,5m,1.1,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,56.45,55.6033,57.185,118,1.3,0.87,False
SHLS,7.01,BASING,0.0,0,16,16,7.93,7.82,11,30m,11.55,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,16,7.01,6.9048,7.93,951,13.12,8.75,False
SHMD,3.23,BASING,0.0,0,20,20,3.43,3.38,6,daily,4.64,31 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,3.23,3.1816,3.43,2063,6.19,4.13,False
SHOE,12.2,BASING,0.0,0,20,20,12.93,12.28,66,daily,0.66,35 bear-built-above · rel-vol 4.5x · regime HOSTILE,False,20,12.2,12.017,12.93,546,5.98,3.99,False
SHOP,128.03,BASING,0.0,0,19,19,145.09,141.705,339,weekly,10.68,4 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,128.03,126.1095,145.09,52,13.33,8.88,False
SIG,97.71,BASING,0.0,0,3,3,99.82,98.41,141,4h,0.72,1 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,6,97.71,96.2443,99.82,68,2.16,1.44,False
SIL,95.74,BASING,0.0,0,15,15,116.99,108.09,890,daily,12.9,67 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,95.74,94.3039,116.99,69,22.2,14.8,False
SILJ,31.0,BASING,0.0,0,18,18,36.51,35.58,93,daily,14.77,37 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,31.0,30.535,36.51,215,17.77,11.85,False
SIMO,263.35,BASING,0.0,0,20,20,273.5,269.59,392,daily,2.37,55 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,263.35,259.3998,273.5,25,3.85,2.57,False
SION,7.63,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime HOSTILE,True,0,7.63,7.5156,8.393,873,10.0,6.67,False
SITE,94.78,BASING,0.0,0,20,20,97.81,96.32,150,daily,1.62,26 bear-built-above · rel-vol 2.3x · regime HOSTILE,False,20,94.78,93.3583,97.81,70,3.2,2.13,False
SITM,600.0,BASING,0.0,0,19,19,694.0,684.03,998,30m,14.0,20 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,19,600.0,591.0,694.0,11,15.67,10.44,False
SKHY,190.85,BASING,0.0,0,18,18,196.55,193.28,328,4h,1.27,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,190.85,187.9872,196.55,34,2.99,1.99,False
SKHZ,9.41,BASING,0.0,0,20,20,10.24,9.81,43,weekly,4.25,48 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,9.41,9.2689,10.24,708,8.82,5.88,False
SKUU,31.01,BASING,0.0,0,20,20,33.099,31.8691,123,4h,2.77,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,31.01,30.5449,33.099,214,6.74,4.49,False
SKYQ,3.113,BASING,0.0,0,16,16,3.83,3.5,34,daily,12.43,14 bear-built-above · rel-vol 12.5x · regime HOSTILE,False,16,3.113,3.0663,3.83,2141,23.03,15.35,False
SLDB,9.01,BASING,0.0,0,20,20,9.54,9.36,18,daily,3.88,43 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,9.01,8.8749,9.54,739,5.88,3.92,False
SLDE,24.845,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,False,0,24.845,24.4723,27.3295,268,10.0,6.67,False
SLNH,1.1793,BASING,0.0,0,14,14,1.24,1.19,6,daily,0.91,10 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,14,1.1793,1.1616,1.24,5653,5.15,3.43,False
SLS,13.51,BASING,0.0,0,20,20,13.71,13.66,6,daily,1.11,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,13.51,13.3073,13.71,493,1.48,0.99,False
SMCI,37.64,BASING,0.0,0,20,20,38.93,37.905,103,daily,0.7,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,37.64,37.0754,38.93,177,3.43,2.28,False
SMCIP,63.34,BASING,0.0,0,20,20,65.66,64.14,152,daily,1.26,87 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,63.34,62.3899,65.66,105,3.66,2.44,False
SMCL,17.01,BASING,0.0,0,19,19,18.34,18.26,8,1h,7.35,44 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,17.01,16.7549,18.34,391,7.82,5.21,False
SMCX,12.1634,BASING,0.0,0,20,20,12.92,12.22,70,daily,0.47,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,12.1634,11.9809,12.92,548,6.22,4.15,False
SMMT,16.9,BASING,0.0,0,18,18,17.54,17.3,24,daily,2.37,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,16.9,16.6465,17.54,394,3.79,2.52,False
SMR,9.9,BASING,0.0,0,19,19,10.81,10.49,33,daily,5.96,22 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,19,9.9,9.7515,10.81,673,9.19,6.13,False
SMTC,159.3,BASING,0.0,0,20,20,163.94,159.905,404,daily,0.38,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,159.3,156.9105,163.94,41,2.91,1.94,False
SMTK,2.24,BASING,0.0,0,19,19,2.34,2.29,5,weekly,2.23,20 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,2.24,2.2064,2.34,2976,4.46,2.98,False
SMU,6.76,BASING,0.0,0,20,20,8.07,7.66,42,daily,13.31,15 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,6.76,6.6586,8.07,986,19.38,12.92,False
SMWB,8.1,BASING,0.0,0,20,20,8.84,8.65,19,weekly,6.79,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,8.1,7.9785,8.84,823,9.14,6.09,False
SNAP,5.54,BASING,0.0,0,14,14,5.7,5.65,5,daily,1.99,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,16,5.54,5.4569,5.7,1203,2.89,1.93,False
SNDK,1709.55,BASING,0.0,0,20,20,1828.68,1792.86,3583,weekly,4.87,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,26,1709.55,1683.9067,1828.68,3,6.97,4.65,False
SNDQ,12.1088,BASING,0.0,0,10,10,12.47,12.34,14,15m,1.91,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,10,12.1088,11.9272,12.47,550,2.98,1.99,False
SNDU,25.7,BASING,0.0,0,20,20,27.31,26.3,101,daily,2.33,37 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,25.7,25.3145,27.31,259,6.26,4.18,False
SNK,15.1321,BASING,0.0,0,20,20,15.65,15.43,23,weekly,1.97,20 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,20,15.1321,14.9051,15.65,440,3.42,2.28,False
SNOW,330.38,BASING,0.0,0,20,20,356.47,353.63,285,daily,7.04,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,330.38,325.4243,356.47,20,7.9,5.26,False
SNPS,396.85,BASING,0.0,0,18,18,604.37,427.8,17657,daily,7.8,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,396.85,390.8973,604.37,16,52.29,34.86,False
SNX,255.54,BASING,0.0,0,20,20,284.56,284.49,7,weekly,11.33,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,255.54,251.7069,284.56,26,11.36,7.57,False
SNXX,16.62,BASING,0.0,0,18,18,17.56,17.05,51,daily,2.59,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,16.62,16.3707,17.56,401,5.66,3.77,False
SNYR,0.0969,BASING,0.0,0,10,10,0.1106,0.11,1,4h,13.52,2 bear-built-above · rel-vol 9.2x · regime HOSTILE,False,10,0.0969,0.0954,0.1106,68799,14.14,9.43,False
SOAR,0.1946,BASING,0.0,0,18,18,0.2069,0.2061,1,45m,5.91,26 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,18,0.1946,0.1917,0.2069,34258,6.32,4.21,False
SOC,4.95,BASING,0.0,0,5,5,5.25,5.24,1,30m,5.86,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,8,4.95,4.8758,5.25,1346,6.06,4.04,False
SOFI,17.39,BASING,0.0,0,20,20,18.01,17.97,5,daily,3.34,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,17.39,17.1291,18.01,383,3.57,2.38,False
SOLS,61.3306,BASING,0.0,0,20,20,63.26,62.21,105,daily,1.43,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,61.3306,60.4106,63.26,108,3.15,2.1,False
SOLT,55.41,BASING,0.0,0,20,20,62.44,62.03,41,daily,11.95,33 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,55.41,54.5788,62.44,120,12.69,8.46,False
SOUN,6.33,BASING,0.0,0,20,20,7.11,7.015,10,weekly,10.82,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,6.33,6.2351,7.11,1053,12.32,8.21,False
SOXS,45.67,BASING,0.0,0,16,16,51.6,49.56,204,daily,8.52,19 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,16,45.67,44.9849,51.6,145,12.98,8.66,False
SPAL,16.98,BASING,0.0,0,20,20,19.55,19.38,18,daily,14.13,22 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,16.98,16.7253,19.55,392,15.14,10.09,False
SPAX,10.19,BASING,0.0,0,20,20,10.97,10.81,17,weekly,6.08,17 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,10.19,10.0371,10.97,654,7.65,5.1,False
SPCE,2.93,BASING,0.0,0,20,20,3.56,3.33,23,weekly,13.65,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,2.93,2.8861,3.56,2275,21.5,14.33,False
SPCF,16.74,BASING,0.0,0,20,20,18.17,18.0,18,weekly,7.53,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,16.74,16.4889,18.17,398,8.54,5.69,False
SPCG,16.02,BASING,0.0,0,18,18,16.185,16.1,9,weekly,0.5,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,16.02,15.7797,16.185,416,1.03,0.69,False
SPCH,10.04,BASING,0.0,0,20,20,10.88,10.73,16,weekly,6.87,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,10.04,9.8894,10.88,664,8.37,5.58,False
SPCX,149.42,BASING,0.0,0,12,12,160.42,158.92,150,daily,6.36,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,14,149.42,147.1787,160.42,44,7.36,4.91,False
SPHR,141.84,BASING,0.0,0,20,20,147.34,146.45,90,daily,3.25,rel-vol 0.6x · regime HOSTILE,False,20,141.84,139.7124,147.34,47,3.88,2.59,False
SPOT,525.99,BASING,0.0,0,19,19,542.43,536.79,564,weekly,2.05,47 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,525.99,518.1001,542.43,12,3.13,2.08,False
SPSC,77.23,BASING,0.0,0,20,20,103.89,82.24,2166,daily,6.49,56 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,77.23,76.0716,103.89,86,34.52,23.01,False
SQM,72.49,BASING,0.0,0,19,19,79.78,76.43,335,daily,5.44,93 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,72.49,71.4026,79.78,91,10.06,6.7,False
SRPT,20.53,BASING,0.0,0,20,20,36.18,21.26,1492,weekly,3.56,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,20.53,20.222,36.18,324,76.23,50.82,False
SRRK,56.2,BASING,0.0,0,20,20,59.26,58.75,51,daily,4.54,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,56.2,55.357,59.26,118,5.44,3.63,False
SRXH,1.54,BASING,0.0,0,19,19,1.71,1.7,2,weekly,10.39,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,1.54,1.5169,1.71,4329,11.04,7.36,False
SSL,14.44,BASING,0.0,0,19,19,14.65,14.55,10,45m,0.76,19 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,20,14.44,14.2234,14.65,461,1.45,0.97,False
SSM,2.05,BASING,0.0,0,19,19,2.305,2.21,10,daily,7.8,rel-vol 0.0x · regime HOSTILE,False,19,2.05,2.0192,2.305,3252,12.44,8.29,False
SSPC,9.22,BASING,0.0,0,20,20,9.51,9.4,11,weekly,1.95,23 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,9.22,9.0817,9.51,723,3.15,2.1,False
SSRM,36.0128,BASING,0.0,0,19,19,38.89,37.66,124,daily,4.57,54 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,36.0128,35.4726,38.89,185,7.99,5.33,False
SST,3.73,BASING,0.0,0,19,19,4.41,4.25,17,daily,13.94,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,3.73,3.674,4.41,1787,18.23,12.15,False
STEP,49.34,BASING,0.0,0,16,16,50.74,50.54,21,daily,2.43,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,49.34,48.5999,50.74,135,2.84,1.89,False
STIM,3.01,BASING,0.0,0,17,17,3.27,3.22,5,daily,6.98,4 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,3.01,2.9648,3.27,2214,8.64,5.76,False
STKH,2.3,BASING,0.0,0,20,20,2.45,2.4,6,weekly,4.35,17 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,2.3,2.2655,2.45,2898,6.52,4.35,False
STLA,5.27,BASING,0.0,0,19,19,5.95,5.86,9,daily,11.2,43 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,5.27,5.1909,5.95,1265,12.9,8.6,False
STLD,237.1,BASING,0.0,0,20,20,255.77,253.41,237,weekly,6.88,51 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,237.1,233.5435,255.77,28,7.87,5.25,False
STM,51.19,BASING,0.0,0,15,15,64.76,54.4,1037,daily,6.27,31 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,51.19,50.4221,64.76,130,26.51,17.67,False
STNE,10.3,BASING,0.0,0,5,5,11.17,11.16,1,daily,8.35,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,5,10.3,10.1455,11.17,647,8.45,5.63,False
STNG,84.75,BASING,0.0,0,2,2,85.15,85.0,16,daily,0.29,rel-vol 1.6x · regime HOSTILE,True,2,84.75,83.4788,85.15,78,0.47,0.31,False
STRL,487.0,BASING,0.0,0,20,20,516.81,511.9,491,weekly,5.11,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,487.0,479.695,516.81,13,6.12,4.08,False
STUB,5.9515,BASING,0.0,0,19,19,6.6,6.56,5,daily,10.22,38 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,5.9515,5.8622,6.6,1120,10.9,7.26,False
STX,857.5,BASING,0.0,0,19,19,990.33,929.5,6084,daily,8.4,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,857.5,844.6375,990.33,7,15.49,10.33,False
SU,68.46,BASING,0.0,0,20,20,69.345,69.0,35,15m,0.79,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,68.46,67.4331,69.345,97,1.29,0.86,False
SUGP,0.6265,BASING,0.0,0,20,20,0.75,0.7,6,daily,11.73,22 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.6265,0.6171,0.75,10641,19.71,13.14,False
SUNB,72.74,BASING,0.0,0,20,20,79.83,77.93,190,daily,7.14,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,72.74,71.6489,79.83,91,9.75,6.5,False
SURG,0.2366,BASING,0.0,0,5,5,0.2745,0.2549,2,weekly,7.73,1 bear-built-above · rel-vol 3.4x · regime HOSTILE,True,5,0.2366,0.2331,0.2745,28176,16.02,10.68,False
SVM,12.15,BASING,0.0,0,20,20,14.95,13.82,113,daily,13.74,37 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,12.15,11.9678,14.95,548,23.05,15.36,False
SW,42.21,BASING,0.0,0,19,19,50.8,48.26,254,daily,14.33,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,42.21,41.5769,50.8,157,20.35,13.57,False
SWKS,84.3,BASING,0.0,0,9,9,95.59,90.4,519,daily,7.24,7 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,12,84.3,83.0355,95.59,79,13.39,8.93,False
SWVL,8.13,BASING,0.0,0,5,5,8.41,8.34,8,1m,2.58,5 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,8.13,8.0081,8.41,820,3.44,2.3,False
SXTC,2.2536,BASING,0.0,0,2,2,2.56,2.55,2,daily,13.15,1 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,2,2.2536,2.2198,2.56,2958,13.6,9.06,False
SYM,41.58,BASING,0.0,0,20,20,46.52,43.61,292,daily,4.88,37 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,41.58,40.9563,46.52,160,11.88,7.92,False
SYRE,88.71,BASING,0.0,0,20,20,107.36,93.605,1376,daily,5.52,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,88.71,87.3793,107.36,75,21.02,14.02,False
