ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RING,86.27,BASING,0.0,0,20,20,99.05,92.84,621,daily,7.62,44 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,86.27,84.9759,99.05,77,14.81,9.88,False
RIO,102.17,BASING,0.0,0,20,20,107.86,105.73,213,daily,3.48,54 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,102.17,100.6375,107.86,65,5.57,3.71,False
RIOT,18.62,BASING,0.0,0,16,16,20.88,20.52,36,daily,10.2,27 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,18.62,18.3407,20.88,358,12.14,8.09,False
RITR,0.0898,BASING,0.0,0,12,12,0.11,0.093,2,daily,3.56,11 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,12,0.0898,0.0885,0.11,74239,22.49,15.0,False
RIVN,15.98,BASING,0.0,0,20,20,16.07,16.06,2,weekly,0.5,16 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,15.98,15.7403,16.07,417,0.56,0.38,False
RKLB,63.2,BASING,0.0,0,19,19,72.57,71.21,136,weekly,12.67,23 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,63.2,62.252,72.57,105,14.83,9.88,False
RKLX,14.7134,BASING,0.0,0,20,20,15.31,15.08,24,weekly,2.49,30 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,14.7134,14.4927,15.31,453,4.05,2.7,False
RKT,13.2,BASING,0.0,0,19,19,13.77,13.5,27,weekly,2.27,47 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,13.2,13.002,13.77,505,4.32,2.88,False
RLAY,18.38,BASING,0.0,0,20,20,19.44,19.16,29,weekly,4.24,44 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,18.38,18.1043,19.44,362,5.77,3.84,False
RMD,240.1,BASING,0.0,0,20,20,252.87,250.08,279,weekly,4.16,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,240.1,236.4985,252.87,27,5.32,3.55,False
RNG,69.9342,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,True,0,69.9342,68.8852,76.9276,95,10.0,6.67,False
ROAD,106.2,BASING,0.0,0,18,18,110.1,108.89,121,weekly,2.53,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,106.2,104.607,110.1,62,3.67,2.45,False
ROBN,31.16,BASING,0.0,0,20,20,32.57,31.99,59,daily,2.66,27 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,24,31.16,30.6926,32.57,213,4.53,3.02,False
ROIV,35.17,BASING,0.0,0,13,13,37.69,37.36,33,1h,6.23,13 bear-built-above · rel-vol 5.1x · regime HOSTILE,True,13,35.17,34.6425,37.69,189,7.17,4.78,False
RPD,13.5,BASING,0.0,0,20,20,15.4,15.35,6,weekly,13.7,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,25,13.5,13.2975,15.4,493,14.07,9.38,False
RR,1.85,BASING,0.0,0,10,10,2.03,2.025,1,1h,9.46,9 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,10,1.85,1.8223,2.03,3603,9.73,6.49,False
RRR,56.16,BASING,0.0,0,20,20,59.51,56.33,318,4h,0.3,48 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,23,56.16,55.3176,59.51,118,5.97,3.98,False
RRX,158.45,BASING,0.0,0,20,20,166.15,164.83,132,weekly,4.03,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,158.45,156.0732,166.15,42,4.86,3.24,False
RUM,8.95,BASING,0.0,0,13,13,8.98,8.96,2,weekly,0.11,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,13,8.95,8.8157,8.98,744,0.34,0.22,False
RUN,8.56,BASING,0.0,0,19,19,9.16,9.07,9,weekly,5.96,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,8.56,8.4316,9.16,778,7.01,4.67,False
RVMD,205.8,BASING,0.0,0,20,20,208.72,208.21,51,45m,1.17,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,205.8,202.713,208.72,32,1.42,0.95,False
RVTY,128.67,BASING,0.0,0,3,3,130.01,129.525,49,1h,0.66,3 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,5,128.67,126.7399,130.01,51,1.04,0.69,False
RXRX,3.36,BASING,0.0,0,16,16,3.44,3.4,5,daily,1.19,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,3.36,3.3096,3.44,1984,2.38,1.59,False
RXT,3.0601,BASING,0.0,0,20,20,3.32,3.2,12,weekly,4.57,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,3.0601,3.0142,3.32,2178,8.49,5.66,False
RYAM,8.59,BASING,0.0,0,17,17,9.02,8.93,9,weekly,3.96,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,8.59,8.4611,9.02,776,5.01,3.34,False
RYAN,41.5,BASING,0.0,0,20,20,43.56,43.43,14,weekly,4.65,37 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,24,41.5,40.8775,43.56,160,4.96,3.31,False
RYTM,106.12,BASING,0.0,0,20,20,107.17,106.13,105,weekly,0.01,20 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,106.12,104.5282,107.17,62,0.99,0.66,False
RZLV,2.96,BASING,0.0,0,8,8,3.45,3.4,6,daily,14.86,7 bear-built-above · rel-vol 2.0x · regime HOSTILE,True,9,2.96,2.9156,3.45,2252,16.55,11.04,False
S,22.1,BASING,0.0,0,16,16,28.26,24.99,328,daily,13.08,rel-vol 1.1x · regime HOSTILE,True,17,22.1,21.7685,28.26,301,27.87,18.58,False
SABR,2.17,BASING,0.0,0,9,9,2.99,2.21,79,daily,1.84,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,9,2.17,2.1374,2.99,3072,37.79,25.19,False
SAIL,20.75,BASING,0.0,0,4,4,22.78,22.72,7,daily,9.49,3 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,7,20.75,20.4387,22.78,321,9.78,6.52,False
SANM,196.72,BASING,0.0,0,18,18,213.5,207.09,641,daily,5.27,32 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,196.72,193.7692,213.5,33,8.53,5.69,False
SBET,8.45,BASING,0.0,0,20,20,9.75,9.51,25,weekly,12.54,36 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,8.45,8.3232,9.75,788,15.38,10.26,False
SBIT,36.5,BASING,0.0,0,14,14,42.7,37.68,503,daily,3.23,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,14,36.5,35.9525,42.7,182,16.99,11.32,False
SBLK,30.87,BASING,0.0,0,8,8,31.6937,30.93,77,1h,0.19,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,10,30.87,30.407,31.6937,215,2.67,1.78,False
SBSW,11.57,BASING,0.0,0,19,19,13.16,12.38,78,daily,7.0,46 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,11.57,11.3964,13.16,576,13.74,9.16,False
SCCO,210.69,BASING,0.0,0,20,20,215.83,215.4,44,1h,2.24,39 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,210.69,207.5297,215.83,31,2.44,1.63,False
SCTX,30.54,BASING,0.0,0,10,10,32.1,31.875,23,30m,4.37,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,10,30.54,30.0819,32.1,218,5.11,3.41,False
SDOT,14.22,BASING,0.0,0,19,19,16.99,16.21,78,daily,13.99,33 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,14.22,14.0067,16.99,468,19.48,12.99,False
SDRL,48.72,BASING,0.0,0,16,16,50.98,50.66,33,weekly,3.98,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,48.72,47.9892,50.98,136,4.64,3.09,False
SE,110.69,BASING,0.0,0,18,18,117.8,117.51,29,daily,6.16,93 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,110.69,109.0296,117.8,60,6.42,4.28,False
SEDG,31.84,BASING,0.0,0,17,17,33.51,32.9,61,daily,3.33,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,31.84,31.3624,33.51,209,5.24,3.5,False
SEI,50.7523,BASING,0.0,0,20,20,53.28,53.0,29,weekly,4.43,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,50.7523,49.991,53.28,131,4.98,3.32,False
SEPN,38.15,BASING,0.0,0,20,20,40.0,39.76,25,weekly,4.22,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,38.15,37.5777,40.0,174,4.85,3.23,False
SERV,4.85,BASING,0.0,0,20,20,5.51,5.085,43,daily,4.85,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,4.85,4.7772,5.51,1374,13.61,9.07,False
SES,0.5157,BASING,0.0,0,19,19,0.5403,0.5386,1,weekly,4.44,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,0.5157,0.508,0.5403,12927,4.77,3.18,False
SEZL,114.25,BASING,0.0,0,20,20,124.12,123.07,106,daily,7.72,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,114.25,112.5362,124.12,58,8.64,5.76,False
SFM,82.04,BASING,0.0,0,20,20,88.8,87.35,146,daily,6.47,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,82.04,80.8094,88.8,81,8.24,5.49,False
SG,6.94,BASING,0.0,0,13,13,7.99,7.73,26,4h,11.38,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,6.94,6.8359,7.99,960,15.13,10.09,False
SGHC,13.51,BASING,0.0,0,20,20,13.82,13.735,9,daily,1.67,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,13.51,13.3073,13.82,493,2.29,1.53,False
SGLY,1.43,BASING,0.0,0,3,3,1.47,1.44,4,weekly,0.7,3 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,1.43,1.4085,1.47,4662,2.8,1.86,False
SGML,12.46,BASING,0.0,0,20,20,14.8,14.0,81,daily,12.36,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,12.46,12.2731,14.8,535,18.78,12.52,False
SHAZ,53.62,BASING,0.0,0,20,20,59.21,56.24,297,daily,4.89,35 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,53.62,52.8157,59.21,124,10.43,6.95,False
SHLS,6.8532,BASING,0.0,0,20,20,7.93,7.82,11,30m,14.11,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,6.8532,6.7504,7.93,972,15.71,10.47,False
SHMD,3.051,BASING,0.0,0,18,18,3.4,3.38,3,1h,10.78,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,3.051,3.0052,3.4,2185,11.44,7.63,False
SHOP,146.0,BASING,0.0,0,20,20,167.44,165.16,229,daily,13.12,47 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,146.0,143.81,167.44,45,14.68,9.79,False
SIDU,2.14,BASING,0.0,0,19,19,2.37,2.31,7,weekly,7.94,23 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,2.14,2.1079,2.37,3115,10.75,7.17,False
SIL,95.13,BASING,0.0,0,17,17,116.99,108.09,890,daily,13.62,43 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,95.13,93.703,116.99,70,22.98,15.32,False
SILC,43.4,BASING,0.0,0,20,20,48.65,47.04,161,daily,8.39,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,43.4,42.749,48.65,153,12.1,8.06,False
SILJ,30.5,BASING,0.0,0,16,16,35.14,34.805,34,daily,14.11,50 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,30.5,30.0425,35.14,218,15.21,10.14,False
SIMO,246.63,BASING,0.0,0,20,20,258.36,250.0,837,weekly,1.37,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,246.63,242.9305,258.36,27,4.76,3.17,False
SION,5.91,BASING,0.0,0,18,18,46.86,6.46,4040,weekly,9.31,16 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,18,5.91,5.8213,46.86,1128,692.89,461.93,False
SITM,554.19,BASING,0.0,0,19,19,614.83,600.0,1484,weekly,8.27,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,554.19,545.8772,614.83,12,10.94,7.29,False
SKHY,162.24,BASING,0.0,0,20,20,171.38,166.92,447,4h,2.88,23 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,162.24,159.8064,171.38,41,5.63,3.76,False
SKHZ,11.26,BASING,0.0,0,20,20,13.27,12.43,84,daily,10.39,29 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,11.26,11.0911,13.27,592,17.85,11.9,False
SKUU,22.82,BASING,0.0,0,20,20,26.01,23.06,296,daily,1.05,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,22.82,22.4777,26.01,292,13.98,9.32,False
SKYQ,2.8037,BASING,0.0,0,5,5,3.39,3.19,21,daily,13.78,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,5,2.8037,2.7616,3.39,2377,20.91,13.94,False
SLDB,9.77,BASING,0.0,0,20,20,10.42,10.19,24,weekly,4.3,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,9.77,9.6235,10.42,682,6.65,4.44,False
SLGB,0.484,BASING,0.0,0,20,20,0.506,0.5,1,weekly,3.31,23 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.484,0.4767,0.506,13774,4.55,3.03,False
SLNH,1.07,BASING,0.0,0,14,14,1.11,1.1,2,weekly,2.8,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,1.07,1.0539,1.11,6230,3.74,2.49,False
SLS,13.29,BASING,0.0,0,19,19,14.1552,14.13,3,30m,6.32,39 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,13.29,13.0906,14.1552,501,6.51,4.34,False
SM,37.19,BASING,0.0,0,9,9,38.57,37.865,71,daily,1.82,8 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,9,37.19,36.6321,38.57,179,3.71,2.47,False
SMCI,36.82,BASING,0.0,0,19,19,38.46,38.015,45,daily,3.25,32 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,36.82,36.2677,38.46,181,4.45,2.97,False
SMCIP,62.81,BASING,0.0,0,20,20,66.9,66.61,30,daily,6.05,13 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,62.81,61.8679,66.9,106,6.51,4.34,False
SMCL,16.77,BASING,0.0,0,20,20,17.8,17.33,48,daily,3.34,21 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,16.77,16.5184,17.8,397,6.14,4.09,False
SMCX,11.6387,BASING,0.0,0,20,20,12.19,11.85,34,weekly,1.82,29 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,21,11.6387,11.4641,12.19,572,4.74,3.16,False
SMJF,1.05,BASING,0.0,0,20,20,9.95,1.1,885,15m,4.76,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,1.05,1.0343,9.95,6349,847.62,565.08,False
SMMT,13.63,BASING,0.0,0,17,17,14.3,14.11,20,daily,3.52,38 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,13.63,13.4256,14.3,489,4.92,3.28,False
SMR,9.14,BASING,0.0,0,19,19,9.29,9.27,2,daily,1.42,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,9.14,9.0029,9.29,729,1.64,1.09,False
SMTC,131.7,BASING,0.0,0,20,20,156.24,150.405,584,daily,14.2,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,131.7,129.7245,156.24,50,18.63,12.42,False
SMTK,3.0,BASING,0.0,0,20,20,3.44,3.36,9,weekly,12.0,23 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,3.0,2.955,3.44,2222,14.67,9.78,False
SMWB,9.55,BASING,0.0,0,1,1,10.39,9.71,68,daily,1.68,rel-vol 0.6x · regime HOSTILE,False,2,9.55,9.4068,10.39,698,8.8,5.86,False
SNAP,5.655,BASING,0.0,0,3,3,6.05,6.03,2,1h,6.63,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,6,5.655,5.5702,6.05,1178,6.98,4.66,False
SNDK,1524.93,BASING,0.0,0,19,19,1700.745,1677.54,2321,daily,10.01,16 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,1524.93,1502.0561,1700.745,4,11.53,7.69,False
SNDQ,15.9116,BASING,0.0,0,13,13,17.03,16.955,8,daily,6.56,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,15.9116,15.6729,17.03,418,7.03,4.69,False
SNDU,20.95,BASING,0.0,0,20,20,23.18,21.31,188,45m,1.72,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,20.95,20.6357,23.18,318,10.64,7.1,False
SNK,17.04,BASING,0.0,0,20,20,19.12,18.58,55,daily,9.04,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,17.04,16.7844,19.12,391,12.21,8.14,False
SNOW,330.96,BASING,0.0,0,10,10,333.4644,332.0,147,45m,0.31,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,12,330.96,325.9956,333.4644,20,0.76,0.5,False
SNPS,435.5,BASING,0.0,0,20,20,494.48,487.98,650,daily,12.05,45 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,435.5,428.9675,494.48,15,13.54,9.03,False
SNXX,13.48,BASING,0.0,0,16,16,14.9302,13.7,124,15m,1.63,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,13.48,13.2778,14.9302,494,10.76,7.17,False
SNYR,0.1034,BASING,0.0,0,13,13,0.1061,0.1054,1,4h,1.93,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,14,0.1034,0.1018,0.1061,64474,2.61,1.74,False
SOAR,0.2209,BASING,0.0,0,17,17,0.365,0.2511,12,weekly,13.67,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,0.2209,0.2176,0.365,30179,65.23,43.49,False
SOC,4.83,BASING,0.0,0,20,20,5.08,5.01,8,daily,3.73,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,4.83,4.7576,5.08,1380,5.18,3.45,False
SOLS,61.51,BASING,0.0,0,20,20,63.53,63.47,7,daily,3.19,20 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,61.51,60.5874,63.53,108,3.28,2.19,False
SOLT,58.27,BASING,0.0,0,20,20,62.44,62.03,41,daily,6.45,48 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,58.27,57.3959,62.44,114,7.16,4.77,False
SOUN,7.06,BASING,0.0,0,18,18,7.43,7.342,9,weekly,3.99,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,7.06,6.9541,7.43,944,5.24,3.49,False
SOXS,50.71,BASING,0.0,0,13,13,51.61,50.93,68,45m,0.43,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,50.71,49.9494,51.61,131,1.77,1.18,False
SPAL,15.6,BASING,0.0,0,20,20,18.219,17.86,36,4h,14.49,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,15.6,15.366,18.219,427,16.79,11.19,False
SPAX,9.37,BASING,0.0,0,20,20,10.155,10.1,6,1h,7.79,16 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,9.37,9.2294,10.155,711,8.38,5.59,False
SPCE,2.95,BASING,0.0,0,15,15,3.56,3.33,23,weekly,12.88,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,2.95,2.9058,3.56,2259,20.68,13.79,False
SPCF,15.57,BASING,0.0,0,20,20,18.17,17.9,28,4h,14.96,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,15.57,15.3364,18.17,428,16.7,11.13,False
SPCG,17.65,BASING,0.0,0,20,20,19.71,19.12,59,daily,8.33,14 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,17.65,17.3852,19.71,377,11.67,7.78,False
SPCH,9.26,BASING,0.0,0,12,12,9.64,9.63,1,10m,4.0,5 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,12,9.26,9.1211,9.64,719,4.1,2.74,False
SPCX,142.96,BASING,0.0,0,18,18,160.42,158.92,150,daily,11.16,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,19,142.96,140.8156,160.42,46,12.21,8.14,False
SPHR,137.0,BASING,0.0,0,19,19,141.68,140.42,127,weekly,2.5,50 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,137.0,134.945,141.68,48,3.42,2.28,False
SPOT,540.0,BASING,0.0,0,7,7,571.43,570.0,143,daily,5.56,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,7,540.0,531.9,571.43,12,5.82,3.88,False
SPSC,85.4,BASING,0.0,0,5,5,87.82,86.92,90,daily,1.78,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,7,85.4,84.119,87.82,78,2.83,1.89,False
SPT,11.49,BASING,0.0,0,10,10,12.92,12.89,3,daily,12.18,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,11,11.49,11.3177,12.92,580,12.45,8.3,False
SQM,79.25,BASING,0.0,0,20,20,82.33,80.1,224,daily,1.07,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,79.25,78.0613,82.33,84,3.89,2.59,False
SRPT,20.84,BASING,0.0,0,20,20,36.18,21.26,1492,weekly,2.02,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,20.84,20.5274,36.18,319,73.61,49.07,False
SRRK,57.65,BASING,0.0,0,20,20,59.26,58.75,51,daily,1.91,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,57.65,56.7852,59.26,115,2.79,1.86,False
SRXH,1.67,BASING,0.0,0,20,20,1.71,1.7,2,weekly,1.8,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,1.67,1.6449,1.71,3992,2.4,1.6,False
SSPC,10.39,BASING,0.0,0,20,20,11.64,11.3,34,daily,8.76,15 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,10.39,10.2341,11.64,641,12.03,8.02,False
SSRM,37.15,BASING,0.0,0,16,16,39.4,39.15,25,10m,5.38,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,37.15,36.5927,39.4,179,6.06,4.04,False
STEP,52.02,BASING,0.0,0,4,4,56.2,55.44,77,4h,6.57,rel-vol 0.9x · regime HOSTILE,False,4,52.02,51.2397,56.2,128,8.04,5.36,False
STIM,2.831,BASING,0.0,0,20,20,3.0,2.98,3,weekly,5.26,28 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,2.831,2.7885,3.0,2354,5.97,3.98,False
STKH,2.97,BASING,0.0,0,3,3,3.48,3.29,19,daily,10.77,1 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,4,2.97,2.9255,3.48,2244,17.17,11.45,False
STLA,5.43,BASING,0.0,0,18,18,6.3,6.16,14,daily,13.44,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,5.43,5.3485,6.3,1227,16.02,10.68,False
STOK,31.2,BASING,0.0,0,20,20,31.62,31.37,25,weekly,0.54,26 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,31.2,30.732,31.62,213,1.35,0.9,False
STRL,467.0,BASING,0.0,0,20,20,516.81,511.9,491,weekly,9.61,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,467.0,459.995,516.81,14,10.67,7.11,False
STUB,6.4581,BASING,0.0,0,20,20,6.68,6.67,1,weekly,3.28,21 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,6.4581,6.3612,6.68,1032,3.44,2.29,False
STX,822.0,BASING,0.0,0,20,20,850.0,829.76,2025,weekly,0.94,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,822.0,809.67,850.0,8,3.41,2.27,False
SUGP,0.7208,BASING,0.0,0,20,20,0.8916,0.8001,10,daily,11.0,20 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.7208,0.71,0.8916,9248,23.7,15.8,False
SUNB,69.85,BASING,0.0,0,19,19,72.28,70.07,222,45m,0.31,21 bear-built-above · rel-vol 7.0x · regime HOSTILE,False,19,69.85,68.8022,72.28,95,3.48,2.32,False
SURG,0.1665,BASING,0.0,0,20,20,0.2451,0.19,6,daily,14.11,20 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.1665,0.164,0.2451,40040,47.21,31.47,False
SVM,12.0,BASING,0.0,0,19,19,12.73,12.67,7,weekly,5.58,51 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,12.0,11.82,12.73,555,6.08,4.06,False
SW,46.9,BASING,0.0,0,18,18,50.8,48.26,254,daily,2.9,48 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,46.9,46.1965,50.8,142,8.32,5.54,False
SWKS,66.9633,BASING,0.0,0,20,20,69.62,69.41,22,weekly,3.65,8 bear-built-above · rel-vol 3.7x · regime HOSTILE,False,24,66.9633,65.9589,69.62,99,3.97,2.64,False
SWMR,33.85,BASING,0.0,0,20,20,37.67,36.9,78,1h,9.01,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,33.85,33.3422,37.67,196,11.29,7.52,False
SWVL,2.8458,BASING,0.0,0,11,11,2.92,2.9014,2,4h,1.95,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,True,11,2.8458,2.8031,2.92,2342,2.61,1.74,False
SXC,10.32,BASING,0.0,0,6,6,11.91,11.83,9,weekly,14.63,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,6,10.32,10.1652,11.91,645,15.41,10.27,False
SXTC,2.46,BASING,0.0,0,20,20,2.69,2.685,1,4h,9.15,21 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,2.46,2.4231,2.69,2710,9.35,6.23,False
SYRE,89.33,BASING,0.0,0,20,20,107.36,93.605,1376,daily,4.79,22 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,20,89.33,87.99,107.36,74,20.18,13.46,False
T,25.9358,BASING,0.0,0,20,20,28.04,27.35,69,daily,5.45,15 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,25.9358,25.5468,28.04,257,8.11,5.41,False
TARS,74.24,BASING,0.0,0,7,7,80.77,80.13,65,weekly,7.93,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,11,74.24,73.1264,80.77,89,8.8,5.86,False
TBBB,48.53,BASING,0.0,0,18,18,48.99,48.92,8,weekly,0.8,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,48.53,47.8021,48.99,137,0.95,0.63,False
TDC,29.0,BASING,0.0,0,9,9,31.15,29.91,124,4h,3.14,rel-vol 0.8x · regime HOSTILE,False,11,29.0,28.565,31.15,229,7.41,4.94,False
TDW,93.1,BASING,0.0,0,20,20,95.25,94.84,41,daily,1.87,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,93.1,91.7035,95.25,71,2.31,1.54,False
TE,4.41,BASING,0.0,0,18,18,4.96,4.95,1,daily,12.24,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,4.41,4.3438,4.96,1511,12.47,8.31,False
TEAM,193.0,BASING,0.0,0,11,11,224.88,220.88,400,daily,14.45,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,193.0,190.105,224.88,34,16.52,11.01,False
TECK,68.07,BASING,0.0,0,20,20,70.5,70.25,25,30m,3.2,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,68.07,67.0489,70.5,97,3.57,2.38,False
