ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
SATA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,100.12,99.86,105.13,,382,19.14,100.01000213623047,100.0199966430664,99.98999786376953,1644600.0,0.0,CLOSED_LOSS,-0.42,FAVORABLE,STOP,1,MINOR,2026-07-16_1721,2026-05-29
CRVS,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,12.55,8.01,13.18,,22,0.14,12.40999984741211,12.84000015258789,12.010000228881836,3398800.0,-1.12,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
HQY,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,95.09,90.03,99.84,,19,0.94,87.98999786376953,95.0,86.05000305175781,2826500.0,-0.0,STOPPED,-1.0,FAVORABLE,STOP,5,CONVICTION,2026-07-16_1721,2026-05-29
ELMT,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,15.36,14.72,17.5,17.5,156,3.34,15.279999732971191,17.110000610351562,14.539999961853027,1045800.0,-0.52,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
BKSY,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,48.74,46.27,52.45,,40,1.5,48.470001220703125,49.0,43.810001373291016,2576300.0,-0.55,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
BL,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,28.81,26.84,32.14,,50,1.69,29.399999618530273,29.479999542236328,27.280000686645508,2182800.0,-0.0,CLOSED,0.3,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ASPN,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,6.08,5.87,6.5,,476,1.99,6.400000095367432,6.40500020980835,6.09499979019165,1606300.0,3.13,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
METC,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,16.16,17.75,15.35,,62,0.51,15.609999656677246,16.68000030517578,15.579999923706055,1250200.0,-1.45,CLOSED,0.35,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
CVLT,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,118.59,117.13,134.42,129.98,68,10.86,118.75,119.48999786376953,109.51000213623047,1050100.0,0.0,STOPPED,-1.0,FAVORABLE,LIMIT,2,CONVICTION,2026-07-16_1721,2026-05-29
DUOL,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,113.65,121.3,95.61,96.14,13,2.36,111.36000061035156,114.33000183105469,106.51000213623047,1305300.0,-0.05,CLOSED,0.3,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
DNA,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,9.02,8.68,10.29,10.18,300,3.83,9.369999885559082,9.75,9.095000267028809,1182800.0,1.85,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
PTCT,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,72.15,70.69,75.0,83.19,68,1.96,73.8499984741211,73.95999908447266,71.5999984741211,1211000.0,0.31,CLOSED,1.16,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
FVRR,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,11.06,10.91,11.68,11.61,661,4.1,10.989999771118164,11.569999694824219,10.710000038146973,3014200.0,-0.9,STOPPED,-1.0,FAVORABLE,LIMIT,5,VACUUM,2026-07-16_1721,2026-05-29
HXL,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,91.66,92.94,82.98,88.36,77,6.77,89.79000091552734,91.70999908447266,89.43000030517578,1375300.0,-0.83,CLOSED,1.46,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
TPL,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,396.63,403.41,367.11,367.11,14,4.36,393.0,400.1600036621094,391.45001220703125,1342900.0,-0.87,CLOSED,0.54,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ALLO,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,2.13,1.99,2.23,,737,0.78,2.1700000762939453,2.200000047683716,2.0399999618530273,10287600.0,0.0,CLOSED,0.29,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
BEAM,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,31.85,30.36,33.44,,66,1.07,32.93000030517578,33.676998138427734,32.119998931884766,1793900.0,1.32,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
ICLR,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,133.25,127.65,143.34,145.96,17,1.8,136.07000732421875,138.4600067138672,131.49000549316406,1581300.0,0.07,CLOSED,0.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
SLDE,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,17.73,16.9,20.42,19.65,119,3.22,18.030000686645508,18.25,17.854999542236328,1304100.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
EVC,LONG,CONVICTION,69.0,BULL_BOUNCE,9.08,8.14,9.17,,106,0.1,9.079999923706055,9.550000190734863,8.859999656677246,2766100.0,-0.0,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
NAMS,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,32.34,28.5,33.96,,26,0.42,33.68000030517578,36.18000030517578,33.28499984741211,2460100.0,2.06,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
MILIF,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.18,0.16,0.19,,7821,0.69,0.18119999766349792,0.20960000157356262,0.1137000024318695,1462120.0,-0.0,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
POAS,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.54,0.45,0.57,,1125,0.3,0.5220000147819519,2.6600000858306885,0.4099999964237213,10416500.0,-4.03,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-07-16_1721,2026-05-29
CLVT,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,2.48,2.25,2.6,,444,0.55,2.5299999713897705,2.5999999046325684,2.509999990463257,4046800.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
NICE,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,93.03,95.06,86.89,85.35,49,3.02,92.66000366210938,93.4000015258789,89.54000091552734,1226500.0,-0.01,CLOSED,0.18,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
THRY,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,3.81,3.52,4.0,,338,0.64,3.880000114440918,4.135000228881836,3.8299999237060547,1579700.0,-0.26,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
MNRO,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,16.12,14.75,18.47,,72,1.72,16.450000762939453,16.860000610351562,16.110000610351562,1174500.0,0.03,CLOSED,0.24,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
KNTK,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,45.09,41.33,51.41,,26,1.68,45.95000076293945,46.86000061035156,45.349998474121094,1094500.0,-0.13,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
NAGE,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,3.78,3.64,4.1,4.1,729,2.36,3.859999895095825,3.940000057220459,3.799999952316284,1910200.0,0.18,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CAR,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,175.84,172.33,190.54,184.61,28,4.19,175.83999633789062,181.30999755859375,171.25,1607400.0,-0.99,STOPPED,-1.0,FAVORABLE,LIMIT,2,CONVICTION,2026-07-16_1721,2026-05-29
KEEL,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,5.56,5.01,5.83,,183,0.51,5.679999828338623,5.869999885559082,5.25,41894100.0,0.18,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
PDYN,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,8.26,7.48,8.67,,128,0.53,8.430000305175781,8.600000381469727,7.849999904632568,3141900.0,1.08,CLOSED,0.22,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
PEGA,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,35.02,33.67,38.66,39.09,74,2.71,35.72999954223633,35.93000030517578,34.029998779296875,3050100.0,-0.0,CLOSED,0.53,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
TYL,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,316.6,320.13,304.93,304.26,28,3.3,313.1499938964844,313.260009765625,302.4700012207031,1217400.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
RHI,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,28.85,26.99,33.66,33.78,53,2.59,29.440000534057617,29.93000030517578,27.84000015258789,3194300.0,0.0,CLOSED,0.32,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
RZLT,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,3.2,2.68,3.37,,189,0.3,3.299999952316284,3.4600000381469727,3.2200000286102295,1503200.0,0.91,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-07-16_1721,2026-05-29
AREC,LONG,CONVICTION,68.3,BULL_BOUNCE,2.24,2.02,2.44,,449,0.9,2.200000047683716,2.424999952316284,2.200000047683716,3472400.0,-1.79,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
ATPC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,4.77,4.43,5.35,,293,1.7,4.869999885559082,6.03000020980835,4.619999885559082,1039200.0,-0.0,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CGEM,LONG,CONVICTION,68.0,BULL_BOUNCE,16.77,14.74,46.37,,49,14.55,16.440000534057617,16.719999313354492,15.0,1877000.0,-1.97,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,1,COMPRESSION,2026-07-16_1721,2026-05-29
IVF,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,1.96,1.9,2.09,2.19,1549,2.01,1.8799999952316284,1.909999966621399,1.6699999570846558,12546600.0,-6.0,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
BRUN,LONG,CONVICTION,68.0,BULL_BOUNCE,34.02,33.5,38.0,37.69,192,7.65,34.04999923706055,39.68000030517578,33.099998474121094,2973900.0,0.09,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
PMI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,0.14,0.13,0.16,,8095,1.57,0.14800000190734863,0.15800000727176666,0.1379999965429306,16608100.0,3.21,CLOSED,0.8,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
BZFD,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,1.64,0.76,1.72,,113,0.09,1.6299999952316284,1.7400000095367432,1.5800000429153442,1698800.0,-0.61,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
WYFI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,28.96,24.98,30.4,,25,0.36,29.739999771118164,32.150001525878906,29.315000534057617,1146700.0,0.65,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
SYRE,LONG,CONVICTION,67.9,BULL_BOUNCE_CONFIRMED,73.5,70.64,77.17,,35,1.29,73.5,74.36000061035156,71.51000213623047,1113800.0,0.0,CLOSED_LOSS,0.0,FAVORABLE,LIMIT,5,VACUUM,2026-07-16_1721,2026-05-29
CRE,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,2.57,2.44,2.7,,759,0.98,2.640000104904175,2.759999990463257,2.0799999237060547,2181100.0,1.15,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
URBN,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,72.52,71.31,74.75,77.06,82,1.85,72.6500015258789,75.0,72.33999633789062,1505800.0,0.0,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
NABL,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,3.6,3.38,4.08,4.11,467,2.26,3.700000047683716,3.7149999141693115,3.4700000286102295,3181400.0,0.81,CLOSED,0.45,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CRBP,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,7.86,7.52,8.7,8.7,295,2.48,7.909999847412109,8.100000381469727,7.650000095367432,1056000.0,-0.38,CLOSED,0.15,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
AVXL,SHORT,CONVICTION,67.7,SHORT_UPPER_DIRTY,3.0,4.21,2.94,,82,0.05,3.0299999713897705,3.0399999618530273,2.809999942779541,1314100.0,0.85,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
MYGN,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,3.97,3.81,4.26,4.38,633,1.84,3.9700000286102295,4.25,3.930000066757202,6042000.0,-1.98,CLOSED,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ATOM,LONG,CONVICTION,67.5,BULL_BOUNCE_CONFIRMED,9.98,9.19,11.22,,127,1.58,9.979999542236328,11.170000076293945,9.65999984741211,1466500.0,-0.0,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
ADNT,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,22.4,21.47,24.74,24.77,107,2.51,22.860000610351562,24.06999969482422,22.690000534057617,1073200.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CLYM,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,10.44,9.82,11.9,12.03,161,2.35,10.960000038146973,11.5600004196167,10.859999656677246,605300.0,2.91,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
BLZE,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,8.13,7.53,8.54,,166,0.68,8.279999732971191,8.4399995803833,7.639999866485596,2917400.0,-0.24,CLOSED,0.25,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
UPBD,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,18.82,18.02,20.8,20.88,125,2.49,19.209999084472656,19.520000457763672,19.059999465942383,1087800.0,0.05,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
IART,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,15.72,15.27,16.57,,220,1.87,16.040000915527344,16.700000762939453,16.030000686645508,1197200.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CRI,LONG,CONVICTION,67.0,BULL_BOUNCE,38.59,36.8,44.2,,55,3.14,38.59000015258789,39.880001068115234,38.43000030517578,1128700.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
TH,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,17.01,16.49,17.97,18.48,191,1.83,17.360000610351562,17.40999984741211,16.829999923706055,2412500.0,0.0,CLOSED,0.67,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CUB,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,10.81,10.75,11.35,,1562,8.45,10.829999923706055,11.0,10.829999923706055,1183700.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-07-16_1721,2026-05-29
LQDA,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,60.37,58.7,63.24,,60,1.73,61.86000061035156,62.29999923706055,60.65999984741211,1331000.0,0.42,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
NVRI,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,20.66,19.85,21.69,,123,1.28,17.829999923706055,19.030000686645508,17.170000076293945,327100.0,-15.42,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
SXC,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,9.07,8.73,10.18,10.18,295,3.28,9.010000228881836,9.25,8.819999694824219,4192200.0,-0.66,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
AIP,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,35.7,34.34,39.6,39.01,73,2.88,35.95000076293945,37.95000076293945,34.880001068115234,1470600.0,0.7,CLOSED,0.18,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
AVAV,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,207.35,203.91,229.5,224.68,29,6.44,207.24000549316406,216.27999877929688,196.22000122070312,2729800.0,-0.08,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CGTL,LONG,CONVICTION,67.0,BULL_BOUNCE,0.48,0.21,0.5,,370,0.07,7.5,8.25,6.480000019073486,277240.0,1459.25,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
EDIT,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,3.36,3.16,3.53,,494,0.83,3.4600000381469727,3.5,3.240000009536743,3910800.0,0.87,CLOSED,0.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CXT,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,38.19,37.64,42.43,39.76,183,7.76,38.84000015258789,40.060001373291016,38.47999954223633,1335000.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
WIX,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,55.37,51.94,61.2,64.2,29,1.7,56.060001373291016,58.20000076293945,51.400001525878906,2992800.0,-0.78,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
KURA,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,10.13,8.85,10.64,,78,0.4,10.199999809265137,10.345000267028809,9.899999618530273,1722100.0,-1.35,CLOSED,0.05,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
GLNG,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,48.91,47.74,52.02,51.99,85,2.66,49.75,50.08000183105469,48.4900016784668,1688500.0,0.0,CLOSED,0.72,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
WLTH,LONG,CONVICTION,66.5,BULL_BOUNCE_CONFIRMED,12.22,11.59,13.5,13.7,159,2.04,12.220000267028809,12.25,11.869999885559082,1747400.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,3,MINOR,2026-07-16_1721,2026-05-29
STEP,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,48.32,42.95,56.62,,18,1.54,49.310001373291016,50.61000061035156,48.97999954223633,1349800.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
GRRR,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,19.73,19.32,20.36,,243,1.52,20.479999542236328,20.8700008392334,17.100000381469727,2522300.0,2.92,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
APGE,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,78.75,76.8,82.0,,51,1.66,82.13999938964844,82.48999786376953,77.0,1416800.0,2.22,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
RNG,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,42.44,41.57,45.0,45.63,114,2.93,43.310001373291016,43.7599983215332,41.25,2244200.0,0.0,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CRML,LONG,CONVICTION,66.4,BULL_BOUNCE,11.19,10.19,12.71,,99,1.52,11.199999809265137,11.835000038146973,11.050000190734863,7823400.0,0.09,CLOSED,0.01,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
NAKA,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,6.17,5.47,6.48,,142,0.44,6.260000228881836,6.929999828338623,5.639999866485596,1179600.0,-0.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CTRI,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,30.38,28.83,32.83,,64,1.58,30.739999771118164,31.139999389648438,29.8700008392334,1718700.0,-0.84,CLOSED,0.23,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
HOLO,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,2.11,1.97,2.21,,722,0.76,2.1700000762939453,2.25,2.049999952316284,1186800.0,0.93,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
GETY,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,1.03,0.99,1.16,1.15,2755,3.58,1.0399999618530273,1.1100000143051147,1.0299999713897705,2333100.0,-0.0,CLOSED,0.25,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
AMPG,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,4.29,4.03,4.7,4.98,384,1.58,4.420000076293945,4.710000038146973,4.190000057220459,4365800.0,1.31,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
HUBC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,0.32,0.3,0.34,,3729,0.6,5.21999979019165,12.619999885559082,4.920000076293945,68435900.0,1482.3,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-07-16_1721,2026-05-29
MASK,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,3.63,3.39,3.81,,410,0.75,3.5799999237060547,5.480000019073486,3.5299999713897705,20634600.0,-1.65,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
SHLS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,12.18,11.63,12.79,,180,1.1,12.449999809265137,13.180000305175781,11.880000114440918,6053600.0,0.16,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
TXG,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,27.51,25.63,28.88,,53,0.73,28.30500030517578,28.860000610351562,27.30500030517578,2915100.0,0.84,CLOSED,0.42,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
HUBS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,222.74,218.66,243.72,243.72,24,5.14,220.6300048828125,222.5500030517578,202.77000427246094,6812300.0,-1.05,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-07-16_1721,2026-05-29
TTAN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,69.34,65.72,75.6,,27,1.73,72.36000061035156,72.72000122070312,66.5,1830900.0,2.26,CLOSED,0.83,FAVORABLE,LIMIT,1,COMPRESSION,2026-07-16_1721,2026-05-29
MNDY,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,83.99,82.21,88.01,88.01,56,2.25,83.62000274658203,83.91999816894531,78.45500183105469,5992900.0,-0.66,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-07-16_1721,2026-05-29
CNXC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,27.72,26.17,29.11,,64,0.89,28.290000915527344,28.459999084472656,26.280000686645508,2011900.0,0.0,CLOSED,0.37,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
PENG,LONG,CONVICTION,66.0,BULL_BOUNCE,56.64,51.86,57.13,,20,0.1,55.83000183105469,60.869998931884766,55.617000579833984,4564600.0,-1.42,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
LPLA,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,267.63,261.97,299.0,281.8,17,5.54,273.7699890136719,276.1300048828125,265.6400146484375,2078400.0,0.25,CLOSED,1.08,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
NNE,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,28.84,26.6,30.28,,44,0.64,28.8799991607666,29.31999969482422,26.43000030517578,2879000.0,0.14,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
OII,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,38.34,37.39,40.26,,105,2.02,38.22999954223633,38.90999984741211,37.529998779296875,1226000.0,-0.29,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
SON,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,47.71,46.27,52.8,51.05,69,3.54,48.68000030517578,50.150001525878906,48.65999984741211,1621700.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CTOS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,9.39,8.91,9.86,,206,0.97,9.579999923706055,9.954999923706055,9.489999771118164,1084800.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
MRLN,LONG,CONVICTION,66.0,BULL_BOUNCE,8.0,7.13,8.11,,114,0.13,8.050000190734863,8.59000015258789,7.554999828338623,2371700.0,0.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
VELO,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,23.9,22.33,26.27,,63,1.51,24.010000228881836,24.799999237060547,21.579999923706055,2544200.0,0.46,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
