ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RIO,96.69,BASING,0.0,0,18,18,99.96,96.73,323,weekly,0.04,40 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,96.69,95.2396,99.96,68,3.38,2.25,False
RIOT,21.16,BASING,0.0,0,13,13,22.07,21.21,86,daily,0.24,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,21.16,20.8426,22.07,315,4.3,2.87,False
RITR,0.0234,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,0.0234,0.023,0.0257,284900,10.0,6.67,False
RIVN,15.3485,BASING,0.0,0,13,13,16.03,15.865,17,daily,3.37,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,13,15.3485,15.1183,16.03,434,4.44,2.96,False
RKLB,64.8,BASING,0.0,0,17,17,72.57,71.21,136,weekly,9.89,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,64.8,63.828,72.57,102,11.99,7.99,False
RKLX,15.18,BASING,0.0,0,4,4,16.58,16.55,3,30m,9.03,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,15.18,14.9523,16.58,439,9.22,6.15,False
RKT,13.16,BASING,0.0,0,17,17,14.63,14.29,35,daily,8.59,29 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,17,13.16,12.9626,14.63,506,11.17,7.45,False
RL,338.02,BASING,0.0,0,18,18,372.59,371.38,121,weekly,9.87,42 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,338.02,332.9497,372.59,19,10.23,6.82,False
RLAY,19.21,BASING,0.0,0,16,16,20.175,19.95,23,daily,3.85,rel-vol 0.7x · regime FAVORABLE,False,16,19.21,18.9218,20.175,347,5.02,3.35,False
RMD,228.25,BASING,0.0,0,20,20,252.87,250.08,279,weekly,9.56,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,228.25,224.8262,252.87,29,10.79,7.19,False
RNG,73.8445,BASING,0.0,0,20,20,76.5,75.57,94,1h,2.34,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,73.8445,72.7368,76.5,90,3.6,2.4,False
ROAD,96.3999,BASING,0.0,0,20,20,99.67,96.58,310,weekly,0.19,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,96.3999,94.9539,99.67,69,3.39,2.26,False
ROBN,29.8,BASING,0.0,0,19,19,33.13,32.8,34,weekly,10.07,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,29.8,29.353,33.13,223,11.17,7.45,False
ROIV,39.83,BASING,0.0,0,20,20,43.3,43.1,20,30m,8.21,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,39.83,39.2325,43.3,167,8.71,5.81,False
RPD,12.47,BASING,0.0,0,20,20,13.09,12.94,16,daily,3.77,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,12.47,12.2829,13.09,534,4.97,3.31,False
RR,1.61,BASING,0.0,0,18,18,1.74,1.73,2,daily,7.45,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,1.61,1.5858,1.74,4140,8.07,5.38,False
RRR,53.4,BASING,0.0,0,20,20,57.15,56.94,22,weekly,6.63,64 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,53.4,52.599,57.15,124,7.02,4.68,False
RRX,150.0,BASING,0.0,0,20,20,162.29,156.05,624,weekly,4.03,79 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,150.0,147.75,162.29,44,8.19,5.46,False
RUM,8.48,BASING,0.0,0,10,10,8.98,8.77,22,weekly,3.42,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,11,8.48,8.3528,8.98,786,5.9,3.93,False
RUN,8.2987,BASING,0.0,0,19,19,8.56,8.39,17,weekly,1.1,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,8.2987,8.1742,8.56,803,3.15,2.1,False
RVMD,196.5,BASING,0.0,0,20,20,203.77,203.5,28,weekly,3.56,59 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,196.5,193.5525,203.77,33,3.7,2.47,False
RVTY,146.5,BASING,0.0,0,2,2,146.67,146.59,8,1m,0.06,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,2,146.5,144.3025,146.67,45,0.12,0.08,False
RXRX,3.24,BASING,0.0,0,19,19,3.415,3.41,1,45m,5.25,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,3.24,3.1914,3.415,2057,5.4,3.6,False
RXT,3.4907,BASING,0.0,0,11,11,3.95,3.795,16,daily,8.72,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,3.4907,3.4383,3.95,1909,13.16,8.77,False
RYAN,41.1148,BASING,0.0,0,20,20,41.91,41.27,64,weekly,0.38,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,41.1148,40.4981,41.91,162,1.93,1.29,False
RYTM,98.5,BASING,0.0,0,20,20,107.17,106.01,116,weekly,7.62,31 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,98.5,97.0225,107.17,67,8.8,5.87,False
RZLV,2.2398,BASING,0.0,0,13,13,2.89,2.52,38,daily,12.51,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,13,2.2398,2.2062,2.89,2976,29.03,19.35,False
S,23.14,BASING,0.0,0,11,11,28.26,24.99,328,daily,7.99,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,23.14,22.7929,28.26,288,22.13,14.75,False
SAIA,346.15,BASING,0.0,0,18,18,394.44,382.92,1152,daily,10.62,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,346.15,340.9577,394.44,19,13.95,9.3,False
SAIL,20.37,BASING,0.0,0,17,17,22.78,22.72,7,daily,11.54,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,20.37,20.0645,22.78,327,11.83,7.89,False
SAM,170.25,BASING,0.0,0,20,20,183.13,181.5,163,weekly,6.61,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,170.25,167.6962,183.13,39,7.57,5.04,False
SANM,195.75,BASING,0.0,0,17,17,206.84,206.5,35,daily,5.49,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,195.75,192.8137,206.84,34,5.67,3.78,False
SBET,8.16,BASING,0.0,0,18,18,8.225,8.22,1,45m,0.74,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,8.16,8.0376,8.225,816,0.8,0.53,False
SBEV,0.4201,BASING,0.0,0,3,3,0.43,0.4222,1,45m,0.5,rel-vol 0.2x · regime FAVORABLE,False,3,0.4201,0.4138,0.43,15869,2.36,1.57,False
SBIT,37.12,BASING,0.0,0,19,19,42.7,37.68,503,daily,1.51,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,37.12,36.5632,42.7,179,15.03,10.02,False
SBLK,30.62,BASING,0.0,0,20,20,32.42,31.35,108,daily,2.38,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,30.62,30.1607,32.42,217,5.88,3.92,False
SBSW,11.75,BASING,0.0,0,19,19,12.54,11.78,76,weekly,0.26,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,11.75,11.5738,12.54,567,6.72,4.48,False
SCCO,192.5,BASING,0.0,0,20,20,209.26,196.83,1243,daily,2.25,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,192.5,189.6125,209.26,34,8.71,5.8,False
SCNI,1.39,BASING,0.0,0,20,20,1.54,1.52,3,daily,9.35,24 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,1.39,1.3691,1.54,4796,10.79,7.19,False
SDGR,24.21,BASING,0.0,0,1,1,24.29,24.27,2,1m,0.25,1 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,2,24.21,23.8468,24.29,275,0.33,0.22,False
SDOT,12.2,BASING,0.0,0,20,20,12.77,12.7,8,weekly,4.1,17 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,12.2,12.017,12.77,546,4.67,3.11,False
SDRL,48.77,BASING,0.0,0,19,19,56.39,54.76,164,1h,12.28,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,48.77,48.0385,56.39,136,15.62,10.42,False
SE,103.7,BASING,0.0,0,18,18,106.24,104.54,170,weekly,0.81,43 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,103.7,102.1445,106.24,64,2.45,1.63,False
SEDG,35.28,BASING,0.0,0,13,13,46.5,39.935,657,daily,13.19,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,35.28,34.7508,46.5,188,31.8,21.2,False
SEI,66.5,BASING,0.0,0,20,20,71.36,70.09,127,weekly,5.4,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,66.5,65.5025,71.36,100,7.31,4.87,False
SEPN,38.44,BASING,0.0,0,20,20,43.93,43.15,79,daily,12.25,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,38.44,37.8634,43.93,173,14.28,9.52,False
SERV,4.34,BASING,0.0,0,18,18,4.48,4.4,9,weekly,1.38,46 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,4.34,4.2749,4.48,1536,3.23,2.15,False
SES,0.6081,BASING,0.0,0,12,12,0.7,0.69,2,daily,13.47,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,12,0.6081,0.599,0.7,10963,15.11,10.08,False
SEZL,117.3,BASING,0.0,0,20,20,168.54,132.36,3618,daily,12.84,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,117.3,115.5405,168.54,56,43.68,29.12,False
SFM,71.3,BASING,0.0,0,18,18,104.55,81.49,2306,daily,14.29,49 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,71.3,70.2305,104.55,93,46.63,31.09,False
SG,6.649,BASING,0.0,0,20,20,6.785,6.784,1,4h,2.03,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,6.649,6.5493,6.785,1002,2.05,1.36,False
SGHC,13.27,BASING,0.0,0,20,20,13.88,13.77,12,daily,3.77,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,13.27,13.0709,13.88,502,4.6,3.06,False
SGI,63.37,BASING,0.0,0,19,19,72.1,69.45,265,daily,9.59,42 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,63.37,62.4194,72.1,105,13.78,9.18,False
SGLY,1.18,BASING,0.0,0,20,20,1.36,1.34,3,daily,13.56,21 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.18,1.1623,1.36,5649,15.25,10.17,False
SGML,9.15,BASING,0.0,0,16,16,9.5,9.2,31,weekly,0.55,30 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,16,9.15,9.0128,9.5,728,3.83,2.55,False
SGMT,10.46,BASING,0.0,0,20,20,10.88,10.805,8,daily,3.3,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.46,10.3031,10.88,637,4.02,2.68,False
SGRY,13.93,BASING,0.0,0,19,19,15.19,15.05,14,daily,8.04,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,13.93,13.721,15.19,478,9.05,6.03,False
SHAZ,54.0,BASING,0.0,0,20,20,56.77,54.91,187,weekly,1.69,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,54.0,53.19,56.77,123,5.13,3.42,False
SHLS,7.0,BASING,0.0,0,19,19,7.93,7.82,11,30m,11.71,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,7.0,6.895,7.93,952,13.29,8.86,False
SHMD,3.3,BASING,0.0,0,9,9,3.768,3.76,1,15m,13.94,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,9,3.3,3.2505,3.768,2020,14.18,9.45,False
SHOE,12.93,BASING,0.0,0,20,20,13.38,13.35,4,daily,3.25,37 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,12.93,12.736,13.38,515,3.48,2.32,False
SHOP,130.98,BASING,0.0,0,17,17,145.09,141.705,339,weekly,8.19,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,130.98,129.0153,145.09,50,10.77,7.18,False
SIDU,1.97,BASING,0.0,0,19,19,2.06,2.02,5,daily,2.54,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,1.97,1.9405,2.06,3384,4.57,3.05,False
SIG,102.98,BASING,0.0,0,8,8,103.355,103.29,7,1m,0.3,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,12,102.98,101.4353,103.355,64,0.36,0.24,False
SIL,92.8,BASING,0.0,0,19,19,96.36,93.09,327,weekly,0.31,52 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,92.8,91.408,96.36,71,3.84,2.56,False
SILJ,29.2,BASING,0.0,0,18,18,30.49,29.3,119,weekly,0.34,49 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,29.2,28.762,30.49,228,4.42,2.95,False
SIMO,245.0743,BASING,0.0,0,19,19,272.22,267.96,427,daily,9.34,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,245.0743,241.3982,272.22,27,11.08,7.38,False
SION,7.05,BASING,0.0,0,11,11,7.89,7.87,2,30m,11.63,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,11,7.05,6.9442,7.89,945,11.91,7.94,False
SITE,88.5,BASING,0.0,0,20,20,92.82,92.19,63,weekly,4.17,32 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,88.5,87.1725,92.82,75,4.88,3.25,False
SITM,567.01,BASING,0.0,0,19,19,628.5,595.0,3350,weekly,4.94,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,567.01,558.5049,628.5,11,10.84,7.23,False
SKHY,178.82,BASING,0.0,0,20,20,196.55,193.28,328,4h,8.09,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,178.82,176.1377,196.55,37,9.91,6.61,False
SKHZ,9.99,BASING,0.0,0,20,20,11.655,11.48,18,daily,14.91,60 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,9.99,9.8401,11.655,667,16.67,11.11,False
SKUU,26.93,BASING,0.0,0,20,20,30.72,27.29,343,4h,1.34,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,26.93,26.526,30.72,247,14.07,9.38,False
SKYQ,2.89,BASING,0.0,0,20,20,3.19,3.15,5,45m,9.0,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,2.89,2.8466,3.19,2306,10.38,6.92,False
SLDE,25.8,BASING,0.0,0,20,20,27.02,26.75,27,1h,3.68,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,25.8,25.413,27.02,258,4.73,3.15,False
SLNH,1.14,BASING,0.0,0,15,15,1.24,1.19,6,daily,4.39,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,1.14,1.1229,1.24,5847,8.77,5.85,False
SLS,11.6598,BASING,0.0,0,15,15,13.1893,13.176,2,45m,13.0,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,11.6598,11.4849,13.1893,571,13.12,8.75,False
SLXN,0.3742,BASING,0.0,0,5,5,0.4283,0.4256,1,10m,13.74,4 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,6,0.3742,0.3686,0.4283,17815,14.46,9.64,False
SM,38.2617,BASING,0.0,0,20,20,43.21,42.92,29,weekly,12.17,49 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,38.2617,37.6878,43.21,174,12.93,8.62,False
SMCI,37.5,BASING,0.0,0,20,20,39.99,38.34,165,45m,2.24,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,37.5,36.9375,39.99,177,6.64,4.43,False
SMCIP,62.28,BASING,0.0,0,20,20,63.451,62.31,115,daily,0.05,49 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,62.28,61.3458,63.451,107,1.88,1.25,False
SMCL,16.5,BASING,0.0,0,20,20,18.89,17.85,104,1h,8.18,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,16.5,16.2525,18.89,404,14.48,9.66,False
SMCX,11.77,BASING,0.0,0,17,17,13.5,12.8,70,45m,8.75,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,11.77,11.5934,13.5,566,14.7,9.8,False
SMMT,17.28,BASING,0.0,0,20,20,18.1655,18.16,1,1h,5.09,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,17.28,17.0208,18.1655,385,5.12,3.42,False
SMR,8.43,BASING,0.0,0,19,19,10.21,9.66,56,daily,14.59,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,8.43,8.3035,10.21,790,21.12,14.08,False
SMTC,173.0,BASING,0.0,0,3,3,178.85,178.18,67,1h,2.99,rel-vol 1.4x · regime FAVORABLE,True,6,173.0,170.405,178.85,38,3.38,2.25,False
SMTK,2.4,BASING,0.0,0,3,3,2.4652,2.4419,3,5m,1.75,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,2.4,2.364,2.4652,2777,2.72,1.81,False
SMU,4.75,BASING,0.0,0,16,16,5.1901,5.19,1,45m,9.26,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,4.75,4.6787,5.1901,1403,9.27,6.18,False
SMWB,8.21,BASING,0.0,0,20,20,8.97,8.61,37,4h,4.87,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,8.21,8.0869,8.97,812,9.26,6.17,False
SN,171.0,BASING,0.0,0,20,20,174.91,172.67,225,30m,0.98,38 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,20,171.0,168.435,174.91,38,2.29,1.52,False
SNAP,5.91,BASING,0.0,0,9,9,6.66,6.65,1,daily,12.52,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,5.91,5.8213,6.66,1128,12.69,8.46,False
SNDK,1543.0,BASING,0.0,0,13,13,1633.35,1551.99,8136,daily,0.58,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,1543.0,1519.855,1633.35,4,5.86,3.9,False
SNDQ,14.67,BASING,0.0,0,20,20,15.46,14.76,71,daily,0.61,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,14.67,14.4499,15.46,454,5.39,3.59,False
SNDU,20.89,BASING,0.0,0,10,10,23.52,21.22,231,daily,1.58,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,20.89,20.5767,23.52,319,12.59,8.39,False
SNK,14.32,BASING,0.0,0,20,20,16.1,16.0632,4,4h,12.17,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,14.32,14.1052,16.1,465,12.43,8.29,False
SNOW,338.95,BASING,0.0,0,13,13,356.47,353.63,285,daily,4.33,rel-vol 0.7x · regime FAVORABLE,True,15,338.95,333.8657,356.47,19,5.17,3.45,False
SNPS,385.0,BASING,0.0,0,18,18,604.37,427.8,17657,daily,11.12,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,385.0,379.225,604.37,17,56.98,37.99,False
SNX,260.5,BASING,0.0,0,20,20,264.46,261.83,263,weekly,0.51,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,260.5,256.5925,264.46,25,1.52,1.01,False
SNXX,13.51,BASING,0.0,0,6,6,15.27,13.73,154,daily,1.63,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,13.51,13.3073,15.27,493,13.03,8.68,False
SNYR,0.1263,BASING,0.0,0,1,1,0.134,0.1304,1,1m,3.25,1 bear-built-above · rel-vol 13.2x · regime FAVORABLE,False,1,0.1263,0.1244,0.134,52784,6.1,4.06,False
SOAR,0.192,BASING,0.0,0,9,9,0.22,0.1943,3,daily,1.2,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,0.192,0.1891,0.22,34722,14.58,9.72,False
SOC,4.6,BASING,0.0,0,20,20,4.87,4.86,1,30m,5.65,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,4.6,4.531,4.87,1449,5.87,3.91,False
SOFI,17.0603,BASING,0.0,0,20,20,18.01,17.97,5,daily,5.33,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,17.0603,16.8044,18.01,390,5.57,3.71,False
SOLS,59.24,BASING,0.0,0,19,19,61.53,60.11,143,weekly,1.47,53 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,59.24,58.3514,61.53,112,3.87,2.58,False
SOLT,55.36,BASING,0.0,0,20,20,57.63,56.74,90,weekly,2.49,39 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,55.36,54.5296,57.63,120,4.1,2.73,False
SOUN,6.05,BASING,0.0,0,20,20,6.26,6.25,1,weekly,3.31,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,6.05,5.9592,6.26,1101,3.47,2.31,False
SOXS,47.76,BASING,0.0,0,17,17,53.01,53.0,1,45m,10.97,52 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,47.76,47.0436,53.01,139,10.99,7.33,False
SPAL,17.5,BASING,0.0,0,10,10,19.55,19.38,18,daily,10.74,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,10,17.5,17.2375,19.55,380,11.71,7.81,False
SPAX,10.6,BASING,0.0,0,20,20,10.97,10.81,17,weekly,1.98,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,10.6,10.441,10.97,628,3.49,2.33,False
SPCE,2.95,BASING,0.0,0,20,20,3.56,3.33,23,weekly,12.88,25 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,2.95,2.9058,3.56,2259,20.68,13.79,False
SPCF,17.46,BASING,0.0,0,20,20,18.17,18.0,18,weekly,3.09,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,17.46,17.1981,18.17,381,4.07,2.71,False
SPCG,14.8,BASING,0.0,0,20,20,16.66,16.65,2,4h,12.5,42 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,14.8,14.578,16.66,450,12.57,8.38,False
SPCH,10.43,BASING,0.0,0,16,16,10.88,10.73,16,weekly,2.88,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,10.43,10.2736,10.88,639,4.31,2.88,False
SPCX,152.93,BASING,0.0,0,18,18,160.42,158.92,150,daily,3.92,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,20,152.93,150.6361,160.42,43,4.9,3.27,False
SPHR,144.0,BASING,0.0,0,20,20,158.47,158.16,32,30m,9.83,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,144.0,141.84,158.47,46,10.05,6.7,False
SPOT,547.22,BASING,0.0,0,20,20,624.0,621.0,300,4h,13.48,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,547.22,539.0117,624.0,12,14.03,9.35,False
SPSC,80.68,BASING,0.0,0,20,20,103.89,82.24,2166,daily,1.93,51 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,80.68,79.4698,103.89,82,28.77,19.18,False
SPT,11.27,BASING,0.0,0,20,20,11.6,11.3751,23,4h,0.93,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,11.27,11.1009,11.6,591,2.93,1.95,False
SQM,68.68,BASING,0.0,0,19,19,79.78,76.43,335,daily,11.28,52 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,68.68,67.6498,79.78,97,16.16,10.77,False
SRPT,19.85,BASING,0.0,0,19,19,36.18,21.26,1492,weekly,7.1,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,19.85,19.5523,36.18,335,82.27,54.84,False
SRRK,49.2776,BASING,0.0,0,20,20,51.85,50.775,108,daily,3.04,39 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,49.2776,48.5384,51.85,135,5.22,3.48,False
SRXH,1.58,BASING,0.0,0,19,19,1.73,1.7016,3,45m,7.7,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,1.58,1.5563,1.73,4219,9.49,6.33,False
SSL,14.12,BASING,0.0,0,20,20,15.11,14.53,59,1h,2.9,30 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,14.12,13.9082,15.11,472,7.01,4.67,False
SSM,1.71,BASING,0.0,0,20,20,1.81,1.76,6,4h,2.92,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.71,1.6844,1.81,3898,5.85,3.9,False
SSPC,8.68,BASING,0.0,0,20,20,9.78,9.77,1,30m,12.56,45 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,8.68,8.5498,9.78,768,12.67,8.45,False
SSRM,35.22,BASING,0.0,0,19,19,38.89,37.66,124,daily,6.93,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,35.22,34.6917,38.89,189,10.42,6.95,False
SST,3.09,BASING,0.0,0,20,20,3.42,3.41,1,weekly,10.36,24 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,3.09,3.0436,3.42,2157,10.68,7.12,False
STEP,48.29,BASING,0.0,0,19,19,48.92,48.72,21,weekly,0.89,36 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,48.29,47.5656,48.92,138,1.3,0.87,False
STIM,2.74,BASING,0.0,0,20,20,2.905,2.88,3,daily,5.11,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,2.74,2.6989,2.905,2433,6.02,4.01,False
STKH,1.93,BASING,0.0,0,20,20,2.17,2.07,11,daily,7.25,24 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.93,1.901,2.17,3454,12.44,8.29,False
STLA,5.06,BASING,0.0,0,19,19,5.4,5.225,18,weekly,3.26,26 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,5.06,4.9841,5.4,1317,6.72,4.48,False
STLD,238.23,BASING,0.0,0,20,20,255.77,253.41,237,weekly,6.37,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,238.23,234.6565,255.77,27,7.36,4.91,False
STM,48.33,BASING,0.0,0,17,17,64.76,54.4,1037,daily,12.56,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,48.33,47.605,64.76,137,34.0,22.66,False
STNE,9.72,BASING,0.0,0,20,20,10.1,9.96,14,weekly,2.47,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.72,9.5742,10.1,685,3.91,2.61,False
STNG,86.0,BASING,0.0,0,18,18,86.605,86.595,2,1h,0.69,18 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,18,86.0,84.71,86.605,77,0.7,0.47,False
STRL,495.9637,BASING,0.0,0,13,13,534.4,530.74,366,daily,7.01,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,15,495.9637,488.5242,534.4,13,7.75,5.17,False
STUB,5.96,BASING,0.0,0,20,20,6.6,6.56,5,daily,10.07,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,5.96,5.8706,6.6,1118,10.74,7.16,False
STX,797.25,BASING,0.0,0,20,20,830.17,805.55,2463,daily,1.04,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,797.25,785.2912,830.17,8,4.13,2.75,False
SU,69.22,BASING,0.0,0,20,20,71.15,70.9207,23,1h,2.46,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,69.22,68.1817,71.15,96,2.79,1.86,False
SUGP,0.4882,BASING,0.0,0,20,20,0.5321,0.5319,1,4h,8.95,22 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,0.4882,0.4809,0.5321,13655,8.99,5.99,False
