ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MBLY,8.89,BASING,0.0,0,5,5,9.43,9.38,5,daily,5.51,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,7,8.89,8.7567,9.43,749,6.07,4.05,False
MCHP,81.04,BASING,0.0,0,20,20,94.12,91.075,305,daily,12.38,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,81.04,79.8244,94.12,82,16.14,10.76,False
MD,26.25,BASING,0.0,0,1,1,26.7,26.68,2,weekly,1.64,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,2,26.25,25.8562,26.7,253,1.71,1.14,False
MDB,433.08,BASING,0.0,0,12,12,438.9038,436.52,239,45m,0.79,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,14,433.08,426.5838,438.9038,15,1.34,0.9,False
MDLN,35.0689,BASING,0.0,0,20,20,40.53,37.3,324,daily,6.36,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,35.0689,34.5429,40.53,190,15.57,10.38,False
MDT,90.56,BASING,0.0,0,13,13,99.49,96.86,263,weekly,6.96,rel-vol 1.2x · regime FAVORABLE,True,13,90.56,89.2016,99.49,73,9.86,6.57,False
MEI,16.58,BASING,0.0,0,19,19,18.97,18.67,30,daily,12.61,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,19,16.58,16.3313,18.97,402,14.41,9.61,False
MELI,1936.94,BASING,0.0,0,8,8,2218.14,2200.0,1814,daily,13.58,6 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,10,1936.94,1907.8859,2218.14,3,14.52,9.68,False
META,597.7897,BASING,0.0,0,18,18,751.67,669.15,8252,daily,11.94,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,597.7897,588.8229,751.67,11,25.74,17.16,False
MGA,70.8393,BASING,0.0,0,20,20,72.0,71.52,49,30m,0.96,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,70.8393,69.7767,72.0,94,1.64,1.09,False
MGNI,24.1,BASING,0.0,0,20,20,26.36,26.29,8,4h,9.09,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,24.1,23.7385,26.36,276,9.38,6.25,False
MGRX,0.5316,BASING,0.0,0,20,20,0.5634,0.5601,1,1h,5.36,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,21,0.5316,0.5236,0.5634,12540,5.98,3.99,False
MIRM,98.23,BASING,0.0,0,20,20,100.65,99.58,108,weekly,1.37,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,98.23,96.7566,100.65,67,2.46,1.64,False
MNDY,86.3028,BASING,0.0,0,17,17,92.94,88.62,432,daily,2.68,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,86.3028,85.0083,92.94,77,7.69,5.13,False
MNTS,4.8,BASING,0.0,0,20,20,5.47,5.33,14,daily,11.04,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,4.8,4.728,5.47,1388,13.96,9.31,False
MOS,23.08,BASING,0.0,0,13,13,24.57,24.26,31,weekly,5.11,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,23.08,22.7338,24.57,288,6.46,4.3,False
MP,55.62,BASING,0.0,0,9,9,60.29,58.9,140,daily,5.9,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,9,55.62,54.7857,60.29,119,8.4,5.6,False
MPC,336.65,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime FAVORABLE,True,0,336.65,331.6002,370.315,19,10.0,6.67,False
MRAM,16.55,BASING,0.0,0,16,16,18.42,17.66,77,weekly,6.71,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,16,16.55,16.3018,18.42,402,11.3,7.53,False
MRK,130.3,BASING,0.0,0,14,14,133.72,133.695,3,1h,2.61,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,16,130.3,128.3455,133.72,51,2.62,1.75,False
MRLN,4.4,BASING,0.0,0,20,20,4.83,4.74,9,daily,7.73,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,4.4,4.334,4.83,1515,9.77,6.52,False
MRNA,61.0614,BASING,0.0,0,16,16,68.27,66.33,194,weekly,8.63,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,61.0614,60.1455,68.27,109,11.81,7.87,False
MRVL,219.5,BASING,0.0,0,8,8,235.81,228.775,704,weekly,4.23,rel-vol 0.7x · regime FAVORABLE,True,9,219.5,216.2075,235.81,30,7.43,4.95,False
MS,216.0,BASING,0.0,0,14,14,228.28,227.2,109,45m,5.19,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,16,216.0,212.76,228.28,30,5.69,3.79,False
MSFT,498.64,BASING,0.0,0,19,19,541.55,530.48,1107,daily,6.39,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,498.64,491.1604,541.55,13,8.61,5.74,False
MSI,466.86,BASING,0.0,0,16,16,499.7,498.62,108,weekly,6.8,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,16,466.86,459.8571,499.7,14,7.03,4.69,False
MSTR,96.5685,BASING,0.0,0,20,20,109.46,106.535,293,daily,10.32,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,96.5685,95.12,109.46,69,13.35,8.9,False
MSTZ,11.01,BASING,0.0,0,20,20,12.88,12.02,87,45m,9.17,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,11.01,10.8448,12.88,605,16.98,11.32,False
MTDR,52.62,BASING,0.0,0,13,13,64.17,60.34,383,daily,14.67,rel-vol 0.9x · regime FAVORABLE,True,13,52.62,51.8307,64.17,126,21.95,14.63,False
MTSI,299.93,BASING,0.0,0,20,20,331.395,331.19,21,30m,10.42,40 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,299.93,295.4311,331.395,22,10.49,6.99,False
MTZ,274.89,BASING,0.0,0,9,9,323.88,277.0,4688,daily,0.77,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,274.89,270.7666,323.88,24,17.82,11.88,False
MU,894.9075,BASING,0.0,0,20,20,975.13,959.03,1611,daily,7.17,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,894.9075,881.4839,975.13,7,8.96,5.98,False
MUR,35.72,BASING,0.0,0,20,20,41.52,39.59,193,daily,10.83,55 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,35.72,35.1842,41.52,186,16.24,10.82,False
MUSA,544.22,BASING,0.0,0,20,20,607.76,595.61,1215,weekly,9.44,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,544.22,536.0567,607.76,12,11.68,7.78,False
MUU,27.6,BASING,0.0,0,5,5,31.43,31.41,2,10m,13.8,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,27.6,27.186,31.43,241,13.88,9.25,False
MUZ,11.18,BASING,0.0,0,20,20,13.41,12.29,113,daily,9.93,45 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,11.18,11.0123,13.41,596,19.95,13.3,False
MVIS,3.5732,BASING,0.0,0,18,18,3.98,3.9041,8,30m,9.26,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,3.5732,3.5196,3.98,1865,11.38,7.59,False
MVST,0.87,BASING,0.0,0,16,16,0.9449,0.9439,1,45m,8.49,14 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,16,0.87,0.8569,0.9449,7662,8.61,5.74,False
MWA,26.22,BASING,0.0,0,19,19,29.07,28.76,31,weekly,9.69,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,26.22,25.8267,29.07,254,10.87,7.25,False
NAK,1.68,BASING,0.0,0,3,3,1.87,1.83,5,daily,8.93,rel-vol 0.6x · regime FAVORABLE,True,3,1.68,1.6548,1.87,3968,11.31,7.54,False
NASA,25.94,BASING,0.0,0,20,20,28.75,28.37,38,daily,9.37,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,25.94,25.5509,28.75,257,10.83,7.22,False
NAVN,28.4813,BASING,0.0,0,12,12,29.33,29.315,2,45m,2.93,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,28.4813,28.0541,29.33,234,2.98,1.99,False
NB,5.37,BASING,0.0,0,20,20,6.15,6.14,2,daily,14.34,26 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,5.37,5.2895,6.15,1241,14.53,9.68,False
NBIG,17.02,BASING,0.0,0,16,16,17.32,17.24,9,1h,1.29,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,17.02,16.7647,17.32,391,1.76,1.18,False
NBIL,24.6915,BASING,0.0,0,11,11,26.64,26.3,34,45m,6.51,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,24.6915,24.3211,26.64,269,7.89,5.26,False
NBIS,211.5,BASING,0.0,0,12,12,258.26,240.274,1799,daily,13.6,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,211.5,208.3275,258.26,31,22.11,14.74,False
NBIZ,13.2465,BASING,0.0,0,18,18,14.24,14.2,5,45m,7.2,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,13.2465,13.0478,14.24,503,7.5,5.0,False
NCLH,18.75,BASING,0.0,0,18,18,19.25,19.07,18,daily,1.71,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,18.75,18.4688,19.25,355,2.67,1.78,False
NCRA,2.19,BASING,0.0,0,19,19,3.12,2.41,71,daily,10.05,18 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,19,2.19,2.1572,3.12,3044,42.47,28.31,False
NEE,85.92,BASING,0.0,0,18,18,93.36,91.115,225,weekly,6.05,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,85.92,84.6312,93.36,77,8.66,5.77,False
NEM,118.36,BASING,0.0,0,6,6,128.73,120.37,836,daily,1.7,rel-vol 0.9x · regime FAVORABLE,False,10,118.36,116.5846,128.73,56,8.76,5.84,False
NESR,36.0,BASING,0.0,0,2,2,36.35,36.2328,12,5m,0.65,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,2,36.0,35.46,36.35,185,0.97,0.65,False
NET,304.45,BASING,0.0,0,20,20,315.21,314.79,42,15m,3.4,27 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,304.45,299.8832,315.21,21,3.53,2.36,False
NEXA,14.28,BASING,0.0,0,19,19,16.49,16.12,37,daily,12.89,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,14.28,14.0658,16.49,466,15.48,10.32,False
NFGC,1.6446,BASING,0.0,0,17,17,1.87,1.86,2,daily,13.1,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,1.6446,1.6199,1.87,4053,13.71,9.14,False
NFLX,74.61,BASING,0.0,0,19,19,82.18,81.66,53,weekly,9.45,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,74.61,73.4908,82.18,89,10.15,6.76,False
NG,7.76,BASING,0.0,0,10,10,8.89,8.38,51,daily,7.99,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,12,7.76,7.6436,8.89,859,14.56,9.71,False
NICE,100.0,BASING,0.0,0,18,18,123.96,106.102,1786,daily,6.1,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,100.0,98.5,123.96,66,23.96,15.97,False
NIQ,16.635,BASING,0.0,0,12,12,16.99,16.79,20,weekly,0.93,7 bear-built-above · rel-vol 5.4x · regime FAVORABLE,False,13,16.635,16.3855,16.99,400,2.13,1.42,False
NMRA,1.6524,BASING,0.0,0,12,12,1.78,1.7,9,1h,2.88,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,1.6524,1.6276,1.78,4034,7.72,5.15,False
NN,17.7,BASING,0.0,0,19,19,19.53,19.36,18,daily,9.38,29 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,19,17.7,17.4345,19.53,376,10.34,6.89,False
NNBR,3.72,BASING,0.0,0,6,6,3.87,3.85,3,daily,3.49,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,6,3.72,3.6642,3.87,1792,4.03,2.69,False
NOG,24.18,BASING,0.0,0,19,19,26.63,25.11,152,daily,3.85,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,19,24.18,23.8173,26.63,275,10.13,6.75,False
NOW,125.5,BASING,0.0,0,20,20,135.77,129.9,588,daily,3.51,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,125.5,123.6175,135.77,53,8.18,5.46,False
NRGV,4.0,BASING,0.0,0,20,20,4.12,4.05,8,daily,1.25,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,4.0,3.94,4.12,1666,3.0,2.0,False
NSIT,150.95,BASING,0.0,0,20,20,171.99,167.47,453,weekly,10.94,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,150.95,148.6857,171.99,44,13.94,9.29,False
NTSK,15.5,BASING,0.0,0,12,12,16.3,16.24,7,4h,4.77,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,15.5,15.2675,16.3,430,5.16,3.44,False
NU,13.7473,BASING,0.0,0,20,20,13.84,13.77,8,weekly,0.17,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,13.7473,13.5411,13.84,484,0.67,0.45,False
NUAI,5.29,BASING,0.0,0,7,7,5.81,5.59,22,daily,5.67,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,7,5.29,5.2107,5.81,1260,9.83,6.55,False
NUTX,169.0,BASING,0.0,0,20,20,170.0,169.35,66,4h,0.21,41 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,169.0,166.465,170.0,39,0.59,0.39,False
NUWE,1.48,BASING,0.0,0,4,4,1.74,1.67,8,weekly,12.84,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,1.48,1.4578,1.74,4504,17.57,11.71,False
NVD,4.15,BASING,0.0,0,19,19,4.47,4.25,22,daily,2.41,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,4.15,4.0878,4.47,1606,7.71,5.14,False
NVDA,218.8574,BASING,0.0,0,16,16,236.93,233.0,394,45m,6.46,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,23,218.8574,215.5745,236.93,30,8.26,5.51,False
NVST,28.5,BASING,0.0,0,4,4,30.22,30.09,13,daily,5.58,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,28.5,28.0725,30.22,233,6.04,4.02,False
NVTS,14.0,BASING,0.0,0,17,17,14.78,14.258,53,daily,1.84,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,14.0,13.79,14.78,476,5.57,3.71,False
NXTC,6.7625,BASING,0.0,0,2,2,6.87,6.8365,4,1m,1.09,2 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,3,6.7625,6.6611,6.87,985,1.59,1.06,False
NXXT,0.28,BASING,0.0,0,9,9,0.3095,0.2991,2,daily,6.82,6 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,9,0.28,0.2758,0.3095,23809,10.54,7.02,False
OC,158.92,BASING,0.0,0,8,8,165.46,160.95,452,weekly,1.28,rel-vol 0.8x · regime FAVORABLE,True,8,158.92,156.5362,165.46,41,4.12,2.74,False
OCGN,1.37,BASING,0.0,0,12,12,1.8,1.552,25,daily,13.28,rel-vol 0.5x · regime FAVORABLE,True,12,1.37,1.3495,1.8,4866,31.39,20.92,False
OFIX,10.32,BASING,0.0,0,20,20,10.475,10.46,2,45m,1.36,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.32,10.1652,10.475,645,1.5,1.0,False
OGS,79.6,BASING,0.0,0,20,20,88.33,88.25,8,weekly,10.87,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,79.6,78.406,88.33,83,10.97,7.31,False
OI,7.15,BASING,0.0,0,20,20,9.06,7.79,128,daily,8.95,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,7.15,7.0427,9.06,932,26.71,17.81,False
OIH,415.5,BASING,0.0,0,20,20,441.99,434.115,788,daily,4.48,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,415.5,409.2675,441.99,16,6.38,4.25,False
OKLL,3.54,BASING,0.0,0,11,11,4.19,4.0,20,weekly,12.99,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,11,3.54,3.4869,4.19,1883,18.36,12.24,False
OKLO,47.6489,BASING,0.0,0,16,16,51.4,50.85,55,daily,6.72,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,47.6489,46.9342,51.4,139,7.87,5.25,False
OKTA,151.54,BASING,0.0,0,3,3,157.5,155.97,154,30m,2.92,rel-vol 0.9x · regime FAVORABLE,True,4,151.54,149.2669,157.5,43,3.93,2.62,False
OLLI,78.71,BASING,0.0,0,20,20,79.38,79.26,12,daily,0.7,54 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,78.71,77.5293,79.38,84,0.85,0.57,False
OMDA,24.01,BASING,0.0,0,13,13,24.875,24.82,6,45m,3.37,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,24.01,23.6499,24.875,277,3.6,2.4,False
OMH,0.0996,BASING,0.0,0,2,2,0.1018,0.1017,1,5m,2.11,2 bear-built-above · rel-vol 5.7x · regime FAVORABLE,False,2,0.0996,0.0981,0.1018,66934,2.21,1.47,False
ON,81.2007,BASING,0.0,0,19,19,95.96,92.99,297,daily,14.52,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,81.2007,79.9827,95.96,82,18.18,12.12,False
ONDS,9.99,BASING,0.0,0,2,2,11.48,11.42,7,daily,14.31,rel-vol 0.7x · regime FAVORABLE,True,3,9.99,9.8401,11.48,667,14.91,9.94,False
ONFO,2.34,BASING,0.0,0,2,2,2.4,2.39,1,10m,2.14,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,2,2.34,2.3049,2.4,2849,2.56,1.71,False
ONON,31.39,BASING,0.0,0,13,13,38.34,31.59,676,daily,0.64,12 bear-built-above · rel-vol 7.0x · regime FAVORABLE,False,13,31.39,30.9192,38.34,212,22.14,14.76,False
ONTO,320.984,BASING,0.0,0,12,12,351.36,348.72,264,daily,8.64,rel-vol 1.0x · regime FAVORABLE,False,12,320.984,316.1692,351.36,20,9.46,6.31,False
OPEN,3.6091,BASING,0.0,0,5,5,4.03,3.895,14,daily,7.92,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,3.6091,3.555,4.03,1847,11.66,7.77,False
OPTU,0.8499,BASING,0.0,0,9,9,0.9534,0.9515,1,1h,11.95,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,0.8499,0.8372,0.9534,7844,12.18,8.12,False
OPTX,9.1,BASING,0.0,0,3,3,9.6,9.45,16,daily,3.85,rel-vol 1.1x · regime FAVORABLE,False,4,9.1,8.9635,9.6,732,5.49,3.66,False
ORA,114.41,BASING,0.0,0,20,20,133.96,126.63,734,daily,10.68,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,114.41,112.6938,133.96,58,17.09,11.39,False
ORBS,0.728,BASING,0.0,0,6,6,0.82,0.809,2,45m,11.13,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,0.728,0.7171,0.82,9157,12.64,8.42,False
ORC,6.57,BASING,0.0,0,18,18,7.3,6.95,35,daily,5.78,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,6.57,6.4714,7.3,1014,11.11,7.41,False
ORCL,148.1,BASING,0.0,0,11,11,175.07,170.23,485,daily,14.94,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,148.1,145.8785,175.07,45,18.21,12.14,False
ORKA,103.0,BASING,0.0,0,6,6,105.89,104.01,188,1m,0.98,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,6,103.0,101.455,105.89,64,2.81,1.87,False
OSCR,27.923,BASING,0.0,0,19,19,31.2,31.03,17,45m,11.13,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,27.923,27.5042,31.2,238,11.74,7.82,False
OSPN,16.25,BASING,0.0,0,20,20,17.96,17.57,40,30m,8.12,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,16.25,16.0063,17.96,410,10.52,7.02,False
OSS,12.82,BASING,0.0,0,16,16,14.59,14.47,12,1h,12.87,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,12.82,12.6277,14.59,520,13.81,9.2,False
OTLK,1.13,BASING,0.0,0,3,3,1.29,1.285,1,30m,13.72,1 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,3,1.13,1.113,1.29,5899,14.16,9.44,False
OUST,46.2,BASING,0.0,0,14,14,49.83,47.27,256,daily,2.32,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,46.2,45.507,49.83,144,7.86,5.24,False
OVV,63.45,BASING,0.0,0,13,13,63.46,63.455,1,45m,0.01,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,63.45,62.4982,63.46,105,0.02,0.01,False
OWL,12.35,BASING,0.0,0,5,5,13.64,13.55,9,weekly,9.72,rel-vol 1.4x · regime FAVORABLE,True,7,12.35,12.1647,13.64,539,10.45,6.96,False
OXY,58.86,BASING,0.0,0,20,20,62.94,59.77,317,daily,1.55,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,58.86,57.9771,62.94,113,6.93,4.62,False
P,109.94,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime FAVORABLE,True,0,109.94,108.2909,120.934,60,10.0,6.67,False
PANW,383.91,BASING,0.0,0,9,9,387.77,386.74,103,1m,0.74,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,383.91,378.1514,387.77,17,1.01,0.67,False
PARR,75.47,BASING,0.0,0,20,20,85.81,82.92,290,daily,9.87,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,75.47,74.3379,85.81,88,13.7,9.13,False
PATH,15.54,BASING,0.0,0,20,20,15.725,15.72,1,30m,1.16,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,15.54,15.3069,15.725,429,1.19,0.79,False
PAVS,7.07,BASING,0.0,0,20,20,8.0,7.9004,10,5m,11.75,20 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,7.07,6.964,8.0,942,13.15,8.77,False
PBF,68.44,BASING,0.0,0,20,20,72.28,69.12,316,daily,0.99,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,68.44,67.4134,72.28,97,5.61,3.74,False
PCG,17.2983,BASING,0.0,0,20,20,19.25,17.97,129,daily,3.88,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,17.2983,17.0388,19.25,385,11.28,7.52,False
PCTY,144.2,BASING,0.0,0,20,20,150.42,147.38,304,daily,2.21,52 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,144.2,142.037,150.42,46,4.31,2.88,False
PDSB,0.2501,BASING,0.0,0,4,4,0.2732,0.2729,1,1m,9.12,4 bear-built-above · rel-vol 17.5x · regime FAVORABLE,False,4,0.2501,0.2463,0.2732,26656,9.24,6.16,False
PENG,58.85,BASING,0.0,0,11,11,60.41,58.92,149,weekly,0.12,rel-vol 0.4x · regime FAVORABLE,False,17,58.85,57.9672,60.41,113,2.65,1.77,False
PFE,26.58,BASING,0.0,0,19,19,28.32,28.19,13,daily,6.06,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,26.58,26.1813,28.32,250,6.55,4.36,False
PGEN,6.88,BASING,0.0,0,14,14,7.255,7.25,1,5m,5.38,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,14,6.88,6.7768,7.255,968,5.45,3.63,False
PGNY,26.57,BASING,0.0,0,20,20,30.21,28.1,211,daily,5.76,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,25,26.57,26.1715,30.21,250,13.7,9.13,False
PGY,21.11,BASING,0.0,0,19,19,24.19,24.0,20,daily,13.69,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,21.11,20.7934,24.19,315,14.59,9.73,False
PI,175.03,BASING,0.0,0,20,20,199.54,192.28,726,daily,9.86,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,175.03,172.4046,199.54,38,14.0,9.34,False
PLAG,1.31,BASING,0.0,0,4,4,1.341,1.34,1,5m,2.29,4 bear-built-above · rel-vol 14.7x · regime FAVORABLE,False,4,1.31,1.2904,1.341,5089,2.37,1.58,False
PLAY,10.03,BASING,0.0,0,20,20,10.27,10.16,11,weekly,1.3,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.03,9.8796,10.27,664,2.39,1.6,False
PLG,1.5034,BASING,0.0,0,18,18,1.66,1.63,4,daily,8.42,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,1.5034,1.4808,1.66,4434,10.42,6.94,False
PLTR,172.56,BASING,0.0,0,13,13,205.045,192.07,1298,daily,11.31,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,172.56,169.9716,205.045,38,18.83,12.55,False
PLUG,2.265,BASING,0,0,0,0,,,,,0,rel-vol 2.6x · regime FAVORABLE,True,0,2.265,2.231,2.4915,2943,10.0,6.67,False
PMAX,1.64,BASING,0.0,0,5,5,1.91,1.79,12,daily,9.15,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,1.64,1.6154,1.91,4065,16.46,10.98,False
PNR,67.19,BASING,0.0,0,20,20,68.89,68.36,54,daily,1.74,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,67.19,66.1821,68.89,99,2.53,1.69,False
POET,8.86,BASING,0.0,0,4,4,9.7071,9.7,1,45m,9.48,rel-vol 0.8x · regime FAVORABLE,True,5,8.86,8.7271,9.7071,752,9.56,6.37,False
PPTA,25.36,BASING,0.0,0,4,4,25.77,25.68,9,daily,1.26,rel-vol 0.9x · regime FAVORABLE,True,4,25.36,24.9796,25.77,262,1.62,1.08,False
PR,21.46,BASING,0.0,0,5,5,21.765,21.7617,1,1h,1.41,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,21.46,21.1381,21.765,310,1.42,0.95,False
PRM,34.53,BASING,0.0,0,15,15,36.93,36.915,2,45m,6.91,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,16,34.53,34.0121,36.93,193,6.95,4.63,False
PRMB,23.606,BASING,0.0,0,19,19,26.41,24.0,241,daily,1.67,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,23.606,23.2519,26.41,282,11.88,7.92,False
PRME,3.2507,BASING,0.0,0,20,20,3.78,3.69,9,weekly,13.51,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,3.2507,3.2019,3.78,2050,16.28,10.86,False
PSKY,9.3008,BASING,0.0,0,20,20,10.49,10.44,6,daily,12.25,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,9.3008,9.1613,10.49,716,12.79,8.52,False
PSX,224.36,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,224.36,220.9946,246.796,29,10.0,6.67,False
PTCT,73.7,BASING,0.0,0,20,20,84.135,83.24,90,weekly,12.94,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,73.7,72.5945,84.135,90,14.16,9.44,False
