ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
GFI,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,48.43,45.4,50.85,,33,0.8,FAVORABLE,47.3,STOP,12,CONVICTION,2026-09-08,2026-09-08T04:49:37.330256
USAR,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,17.11,15.76,19.83,,73,2.01,FAVORABLE,17.46,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:33:40.000045
CGNX,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,61.01,56.96,68.88,70.26,24,1.94,FAVORABLE,62.26,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:37.003532
BTC,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,34.87,37.41,29.5,,39,2.12,FAVORABLE,34.62,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:48:14.761990
JPM,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,363.22,354.63,381.38,,11,2.11,FAVORABLE,355.61,STOP,18,MINOR,2026-09-08,2026-09-08T04:31:36.846536
CPRT,LONG,CONVICTION,75.0,BULL_BOUNCE,33.52,32.36,37.39,37.57,85,3.32,FAVORABLE,33.52,LIMIT,8,COMPRESSION,2026-09-08,2026-09-08T04:32:52.689336
CVNA,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,75.18,69.95,85.04,,19,1.89,FAVORABLE,74.2,STOP,17,MINOR,2026-09-08,2026-09-08T04:34:57.131285
RBRK,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,95.17,102.5,79.87,,13,2.09,FAVORABLE,93.3,LIMIT,19,COMPRESSION,2026-09-08,2026-09-08T04:41:05.836028
MDGL,LONG,CONVICTION,75.0,BULL_BOUNCE,541.08,523.48,592.21,598.0,5,2.9,FAVORABLE,541.08,LIMIT,7,CONVICTION,2026-09-08,2026-09-08T04:42:18.823757
KSPI,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,111.06,119.61,96.02,,11,1.76,FAVORABLE,108.8792,LIMIT,3,CONVICTION,2026-09-08,2026-09-08T04:43:36.444495
AKAN,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,4.44,3.58,4.66,,115,0.26,FAVORABLE,3.38,STOP,8,COMPRESSION,2026-09-08,2026-09-08T04:56:04.632520
OXY,LONG,CONVICTION,74.9,BULL_BOUNCE_CONFIRMED,61.34,58.96,67.24,,42,2.48,FAVORABLE,61.34,LIMIT,11,COMPRESSION,2026-09-08,2026-09-08T04:32:12.863206
RIVN,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,15.38,14.7,16.51,17.5,148,1.68,FAVORABLE,15.69,LIMIT,18,COMPRESSION,2026-09-08,2026-09-08T04:34:18.461415
YPF,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,51.57,50.02,54.0,57.32,64,1.57,FAVORABLE,52.62,LIMIT,10,CONVICTION,2026-09-08,2026-09-08T04:47:05.089733
AMKR,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,48.79,50.51,46.18,41.69,58,1.52,FAVORABLE,48.4759,LIMIT,17,CONVICTION,2026-09-08,2026-09-08T04:29:59.583185
EW,LONG,CONVICTION,74.8,BULL_BOUNCE,89.9,88.03,94.43,94.43,53,2.43,FAVORABLE,89.9,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:32:45.694791
BMNR,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,24.42,23.32,27.75,,90,3.02,FAVORABLE,24.92,LIMIT,9,CONVICTION,2026-09-08,2026-09-08T04:29:24.649032
MUR,LONG,CONVICTION,74.5,BULL_BOUNCE,37.1,35.74,39.59,41.66,73,1.83,FAVORABLE,37.1,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:47.867373
CORT,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,109.52,107.66,113.64,119.25,53,2.21,FAVORABLE,111.62,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:37.585533
PGR,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,223.08,216.25,237.93,248.01,14,2.17,FAVORABLE,218.95,STOP,20,CONVICTION,2026-09-08,2026-09-08T04:49:08.728673
AQST,LONG,CONVICTION,74.4,BULL_BOUNCE,5.39,5.13,5.66,,385,1.04,FAVORABLE,5.39,LIMIT,1,MINOR,2026-09-08,2026-09-08T04:29:20.311027
NRG,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,119.96,121.6,111.84,110.5,60,4.94,FAVORABLE,119.55,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:46:04.932108
DLO,LONG,CONVICTION,74.4,BULL_BOUNCE_PENDING,15.67,14.91,16.45,,131,1.03,FAVORABLE,15.4005,STOP,18,COMPRESSION,2026-09-08,2026-09-08T04:48:24.605536
BR,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,171.25,169.35,175.91,193.12,52,2.45,FAVORABLE,172.88,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:39:51.060732
VG,LONG,CONVICTION,74.2,BULL_BOUNCE_CONFIRMED,14.76,14.11,16.02,16.39,153,1.94,FAVORABLE,14.76,LIMIT,12,COMPRESSION,2026-09-08,2026-09-08T04:35:16.121333
BSP,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,39.2,37.3,43.11,45.51,52,2.06,FAVORABLE,40.0,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:53.566735
VSAT,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,76.37,70.88,85.96,,18,1.75,FAVORABLE,75.32,STOP,20,VACUUM,2026-09-08,2026-09-08T04:41:27.985138
MELI,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,2001.99,1941.88,2200.0,2216.95,1,3.29,FAVORABLE,1975.0,STOP,20,CONVICTION,2026-09-08,2026-09-08T04:42:18.993758
AA,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,49.05,47.24,55.72,55.55,55,3.69,FAVORABLE,50.05,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:46:32.974150
GBTC,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,60.75,65.92,51.86,,19,1.72,FAVORABLE,60.72,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:48:44.240098
KMI,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,30.87,28.99,33.72,,53,1.52,FAVORABLE,31.5,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:14.226152
UGI,LONG,CONVICTION,74.1,BULL_BOUNCE,37.94,36.87,39.95,,93,1.89,FAVORABLE,37.94,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:42:48.049881
DAN,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,32.33,30.91,34.7,,70,1.66,FAVORABLE,32.04,STOP,11,CONVICTION,2026-09-08,2026-09-08T04:46:44.208700
CRWD,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,206.88,188.23,217.22,,5,0.55,FAVORABLE,211.1,LIMIT,13,MINOR,2026-09-08,2026-09-08T04:29:46.351630
CNQ,LONG,CONVICTION,74.0,BULL_BOUNCE,51.2,49.99,53.76,,82,2.12,FAVORABLE,51.2,LIMIT,17,MINOR,2026-09-08,2026-09-08T04:33:59.637093
SPCF,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,17.18,15.3,18.04,,53,0.46,FAVORABLE,16.63,STOP,20,COMPRESSION,2026-09-08,2026-09-08T04:39:11.827662
BAM,LONG,CONVICTION,74.0,BULL_BOUNCE,50.6,48.89,54.03,55.53,58,2.0,FAVORABLE,50.6,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:41:47.564705
AVS,LONG,CONVICTION,74.0,BULL_BOUNCE,8.12,7.88,8.73,9.0,411,2.51,FAVORABLE,8.12,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:31.171522
MSTY,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,16.25,14.81,17.06,,69,0.57,FAVORABLE,15.81,STOP,20,MINOR,2026-09-08,2026-09-08T04:49:00.265124
NTR,LONG,CONVICTION,74.0,BULL_BOUNCE,79.31,76.95,84.77,,42,2.31,FAVORABLE,79.31,LIMIT,19,COMPRESSION,2026-09-08,2026-09-08T04:49:43.957268
CRWL,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,68.67,58.38,72.1,,9,0.33,FAVORABLE,70.07,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:49.682740
ARKK,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,83.89,82.97,86.14,86.22,109,2.45,FAVORABLE,85.26,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:55:14.920173
HLI,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,134.37,132.54,145.77,150.37,54,6.25,FAVORABLE,137.11,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:44:36.442217
SYRE,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,89.15,90.81,81.57,81.57,60,4.56,FAVORABLE,88.98,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:47:37.110784
GDXD,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,17.33,19.09,14.6,,56,1.55,FAVORABLE,16.99,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:53:32.796208
TRI,LONG,CONVICTION,73.6,BULL_BOUNCE_PENDING,103.57,100.99,118.79,112.35,38,5.91,FAVORABLE,105.68,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:49:13.603680
AMZN,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,255.59,253.71,274.01,269.76,53,9.77,FAVORABLE,256.66,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:34:26.412380
SNAP,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,5.33,4.64,5.6,,143,0.38,FAVORABLE,5.44,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:31:03.121821
CHTR,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,148.87,144.6,156.23,,23,1.72,FAVORABLE,151.91,LIMIT,6,MINOR,2026-09-08,2026-09-08T04:41:56.030723
NMAX,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,10.54,9.44,12.32,,91,1.63,FAVORABLE,10.75,LIMIT,16,MINOR,2026-09-08,2026-09-08T04:46:04.162106
FLYE,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,2.64,2.17,2.77,,212,0.28,FAVORABLE,1.8,STOP,15,MINOR,2026-09-08,2026-09-08T04:53:57.218277
SSM,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,3.73,2.82,3.92,,109,0.2,FAVORABLE,3.0829,STOP,14,MINOR,2026-09-08,2026-09-08T04:53:59.904285
APO,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,133.91,138.69,123.0,120.65,20,2.28,FAVORABLE,133.67,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:39:42.249718
CHYM,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,33.82,31.82,35.51,,50,0.85,FAVORABLE,33.06,STOP,0,NONE,2026-09-08,2026-09-08T04:40:00.050747
VCYT,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,40.82,38.29,46.87,47.38,39,2.39,FAVORABLE,41.6555,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:51:58.643600
BAOS,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,0.38,0.29,0.4,,1066,0.2,FAVORABLE,0.2975,STOP,8,COMPRESSION,2026-09-08,2026-09-08T04:29:19.253493
OFAL,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,0.98,0.75,1.03,,438,0.21,FAVORABLE,0.6538,STOP,14,COMPRESSION,2026-09-08,2026-09-08T04:30:26.173227
KHC,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,24.33,23.35,27.01,28.05,101,2.73,FAVORABLE,24.83,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:31:32.676998
AAOI,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,109.02,125.44,103.57,,6,0.33,FAVORABLE,106.88,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:32:25.197225
CRNX,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,85.1,84.9,89.36,,499,21.23,FAVORABLE,84.97,STOP,0,NONE,2026-09-08,2026-09-08T04:32:31.297236
MDLN,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,37.3,40.73,35.43,,29,0.54,FAVORABLE,36.79,LIMIT,7,CONVICTION,2026-09-08,2026-09-08T04:36:15.775524
CVSA,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,130.0,134.33,116.81,115.66,23,3.05,FAVORABLE,128.09,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:38:05.812944
MTDR,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,60.34,64.49,53.96,,24,1.54,FAVORABLE,59.65,LIMIT,6,CONVICTION,2026-09-08,2026-09-08T04:40:44.737369
TSLG,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,4.42,4.12,4.93,5.16,333,1.7,FAVORABLE,4.5102,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:11.269491
NVAX,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,10.4,12.66,9.88,,44,0.23,FAVORABLE,10.2,LIMIT,6,CONVICTION,2026-09-08,2026-09-08T04:50:26.034924
IOT,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,45.17,41.74,47.43,,29,0.66,FAVORABLE,39.83,STOP,20,MINOR,2026-09-08,2026-09-08T04:52:12.554955
AS,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,28.67,26.86,32.45,33.54,55,2.09,FAVORABLE,29.2503,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:55:41.938394
PR,LONG,CONVICTION,72.9,BULL_BOUNCE_CONFIRMED,23.8,23.26,24.99,,186,2.22,FAVORABLE,23.8,LIMIT,6,MINOR,2026-09-08,2026-09-08T04:35:07.495247
HCC,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,102.47,101.02,109.57,109.57,69,4.9,FAVORABLE,104.45,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:40:24.224788
LBRDK,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,35.41,33.68,39.83,41.38,57,2.55,FAVORABLE,36.13,LIMIT,7,COMPRESSION,2026-09-08,2026-09-08T04:42:16.782757
DG,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,133.76,127.51,144.75,149.72,16,1.76,FAVORABLE,133.4,STOP,9,CONVICTION,2026-09-08,2026-09-08T04:54:08.509311
SPCG,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,15.78,14.9,17.88,18.05,114,2.4,FAVORABLE,16.1,LIMIT,15,COMPRESSION,2026-09-08,2026-09-08T04:42:38.669324
STEP,LONG,CONVICTION,72.7,BULL_BOUNCE_CONFIRMED,51.01,49.2,55.44,56.2,55,2.45,FAVORABLE,51.01,LIMIT,5,MINOR,2026-09-08,2026-09-08T04:42:41.033868
XOM,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,165.65,170.51,154.5,140.92,20,2.29,FAVORABLE,162.4,LIMIT,17,CONVICTION,2026-09-08,2026-09-08T04:32:02.906648
KD,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,13.07,11.99,13.73,,92,0.6,FAVORABLE,13.34,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:36:23.873539
WTS,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,362.52,366.86,347.47,337.82,23,3.47,FAVORABLE,362.21,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:39:32.177698
QNRX,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,7.69,6.71,8.07,,101,0.39,FAVORABLE,7.11,STOP,13,MINOR,2026-09-08,2026-09-08T04:53:22.897177
CNM,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,43.43,41.07,48.54,49.22,42,2.16,FAVORABLE,44.32,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:22.736879
SITE,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,98.57,95.91,111.92,108.66,37,5.02,FAVORABLE,100.58,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:55:57.888504
TSCO,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,35.5,34.04,37.76,39.27,68,1.54,FAVORABLE,35.0951,STOP,17,COMPRESSION,2026-09-08,2026-09-08T04:31:45.998626
AR,LONG,CONVICTION,72.5,BULL_BOUNCE,39.16,38.18,41.7,42.0,102,2.6,FAVORABLE,39.157,LIMIT,15,CONVICTION,2026-09-08,2026-09-08T04:39:45.862723
FTI,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,79.98,76.63,83.98,,29,1.19,FAVORABLE,79.85,STOP,15,MINOR,2026-09-08,2026-09-08T04:40:18.976782
METU,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,22.93,21.07,24.08,,53,0.62,FAVORABLE,22.29,STOP,20,COMPRESSION,2026-09-08,2026-09-08T04:44:43.070759
WMS,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,133.65,131.98,140.52,138.19,59,4.11,FAVORABLE,135.76,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:20.045505
KOS,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,2.81,2.51,2.95,,334,0.47,FAVORABLE,2.87,LIMIT,11,MINOR,2026-09-08,2026-09-08T04:30:44.493257
NN,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,14.86,13.64,17.25,,81,1.96,FAVORABLE,15.16,LIMIT,15,COMPRESSION,2026-09-08,2026-09-08T04:37:10.854704
MTCH,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,42.43,40.58,44.55,,54,1.15,FAVORABLE,42.0,STOP,3,COMPRESSION,2026-09-08,2026-09-08T04:47:28.728771
CHKP,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,134.82,133.22,144.93,140.54,62,6.3,FAVORABLE,137.05,LIMIT,12,COMPRESSION,2026-09-08,2026-09-08T04:53:28.813195
GGLL,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,94.86,92.34,109.94,106.88,39,5.98,FAVORABLE,96.8,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:53:33.133206
MNDY,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,92.56,97.82,78.97,78.97,19,2.59,FAVORABLE,90.75,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:40:42.176365
DFSC,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,1.47,1.36,1.69,,873,1.92,FAVORABLE,1.5,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:45:42.046540
LEA,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,131.99,128.95,140.4,141.14,32,2.77,FAVORABLE,134.68,LIMIT,12,CONVICTION,2026-09-08,2026-09-08T04:54:34.305910
CLF,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,12.21,11.38,13.55,14.22,121,1.63,FAVORABLE,12.4577,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:31:41.571547
SANM,LONG,CONVICTION,72.1,BULL_BOUNCE,195.06,185.66,216.54,217.34,10,2.28,FAVORABLE,195.06,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:28.239487
JAZZ,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,241.87,238.45,248.9,256.38,29,2.06,FAVORABLE,246.81,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:53:52.198263
UMAC,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,25.55,22.1,26.83,,29,0.37,FAVORABLE,23.3,STOP,20,COMPRESSION,2026-09-08,2026-09-08T04:36:49.524124
CG,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,46.33,45.79,48.81,48.81,186,4.64,FAVORABLE,46.97,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:44:23.298108
AGQ,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,79.3,77.51,82.27,88.45,55,1.65,FAVORABLE,80.92,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:36.715707
GLOB,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,38.35,36.92,41.48,42.1,69,2.19,FAVORABLE,39.13,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:40:21.473785
GLXY,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,25.44,23.79,29.13,,60,2.23,FAVORABLE,25.96,LIMIT,15,COMPRESSION,2026-09-08,2026-09-08T04:30:51.410268
GKOS,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,177.8,181.25,168.66,168.52,28,2.65,FAVORABLE,177.47,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:38:24.719512
SPOT,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,539.02,532.96,556.49,568.15,16,2.88,FAVORABLE,542.5,LIMIT,17,CONVICTION,2026-09-08,2026-09-08T04:41:16.665585
CHRW,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,147.92,149.74,143.86,126.24,54,2.22,FAVORABLE,147.64,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:44:14.667093
AGX,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,411.08,402.72,452.3,467.53,11,4.93,FAVORABLE,414.0,LIMIT,18,CONVICTION,2026-09-08,2026-09-08T04:45:24.955512
GT,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,6.12,5.74,6.43,,260,0.8,FAVORABLE,6.25,LIMIT,1,MINOR,2026-09-08,2026-09-08T04:54:30.860901
COIN,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,181.74,185.72,172.35,167.6,25,2.36,FAVORABLE,181.0,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:31:53.616633
CECO,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,72.62,70.28,80.3,83.38,42,3.28,FAVORABLE,74.1,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:41:41.911697
MSGS,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,397.0,400.44,365.29,353.87,29,9.21,FAVORABLE,391.16,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:43:46.837512
RDNT,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,72.71,71.97,82.25,82.25,135,12.92,FAVORABLE,73.71,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:39:01.877645
BAH,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,71.34,69.37,75.05,76.78,50,1.88,FAVORABLE,72.8,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:47:54.900958
ANDG,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,57.51,55.44,60.39,,48,1.39,FAVORABLE,56.315,STOP,12,VACUUM,2026-09-08,2026-09-08T04:49:24.052698
PSNYW,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,4.72,4.16,4.96,,176,0.42,FAVORABLE,4.82,LIMIT,15,MINOR,2026-09-08,2026-09-08T04:51:27.050610
SIL,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,99.29,101.87,90.1,92.2,38,3.57,FAVORABLE,97.98,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:51:52.336045
CELU,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,1.54,1.41,1.8,,761,1.99,FAVORABLE,1.57,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:52:59.591715
DVA,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,186.01,189.63,169.28,176.43,27,4.62,FAVORABLE,183.99,LIMIT,14,CONVICTION,2026-09-08,2026-09-08T04:52:09.291814
FSLY,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,19.87,16.73,20.87,,31,0.32,FAVORABLE,20.28,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:40:16.329775
NVDU,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,155.89,148.25,167.8,,13,1.56,FAVORABLE,150.18,STOP,20,VACUUM,2026-09-08,2026-09-08T04:43:48.635517
FNGR,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,0.19,0.15,0.2,,2360,0.22,FAVORABLE,0.194,LIMIT,5,MINOR,2026-09-08,2026-09-08T04:54:59.701043
HRI,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,138.1,129.74,154.37,157.65,11,1.95,FAVORABLE,140.92,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:55:49.887488
APA,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,42.2,39.95,44.31,,44,0.94,FAVORABLE,43.06,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:37:39.449758
ACAD,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,27.55,27.01,29.05,29.22,185,2.78,FAVORABLE,28.02,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:47:07.394737
AMD,LONG,CONVICTION,71.1,BULL_BOUNCE_CONFIRMED,483.5,452.82,545.09,554.0,3,2.01,FAVORABLE,483.5,LIMIT,17,VACUUM,2026-09-08,2026-09-08T04:33:56.974087
LEU,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,174.28,177.94,159.0,156.18,27,4.17,FAVORABLE,173.9,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:38:39.277071
TEAM,LONG,CONVICTION,71.0,BULL_BOUNCE,186.0,176.42,193.43,,10,0.78,FAVORABLE,186.0,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:29:48.679631
BKD,LONG,CONVICTION,71.0,BULL_BOUNCE,11.77,11.4,12.47,13.11,266,1.87,FAVORABLE,11.77,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:31:53.043632
SOUN,LONG,CONVICTION,71.0,BULL_BOUNCE,6.69,6.37,7.34,7.65,309,2.02,FAVORABLE,6.6904,LIMIT,19,COMPRESSION,2026-09-08,2026-09-08T04:34:04.479429
ADBE,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,276.19,260.47,290.0,,6,0.88,FAVORABLE,263.0,STOP,20,CONVICTION,2026-09-08,2026-09-08T04:34:28.616607
TLRY,LONG,CONVICTION,71.0,BULL_BOUNCE,4.5,4.28,4.88,,445,1.67,FAVORABLE,4.5,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:36:15.196522
CRGY,LONG,CONVICTION,71.0,BULL_BOUNCE,13.79,13.33,15.04,,218,2.73,FAVORABLE,13.79,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:38:00.032398
EXE,LONG,CONVICTION,71.0,BULL_BOUNCE,98.56,96.31,102.72,108.34,44,1.85,FAVORABLE,98.56,LIMIT,17,CONVICTION,2026-09-08,2026-09-08T04:40:13.255770
SVM,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,12.94,11.91,13.59,,97,0.63,FAVORABLE,12.49,STOP,20,COMPRESSION,2026-09-08,2026-09-08T04:41:22.172129
UCO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,48.22,47.13,50.91,51.12,91,2.48,FAVORABLE,49.2,LIMIT,4,CONVICTION,2026-09-08,2026-09-08T04:41:27.547138
