ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
INSM,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,129.36,127.41,143.3,138.46,51,7.16,131.10000610351562,135.49000549316406,126.44000244140625,4904600.0,-0.68,STOPPED,-1.0,FAVORABLE,LIMIT,17,CONVICTION,2026-08-21_1724,2026-08-07
MWA,LONG,CONVICTION,63.5,BUY_LOWER_DIRTY,27.34,26.78,28.74,,177,2.48,26.649999618530273,27.15999984741211,26.56999969482422,988000.0,-2.52,STOPPED,-1.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-07
TMQ,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,3.53,3.4,4.03,4.03,768,3.86,3.799999952316284,3.8399999141693115,3.6500000953674316,1943900.0,5.57,NO_FILL,0.0,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-07
DOMO,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,3.72,3.16,3.91,,177,0.33,3.9100000858306885,3.930000066757202,3.8399999141693115,875300.0,2.89,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-07
GRAF,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,10.84000015258789,10.84000015258789,10.84000015258789,350600.0,0.18,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-07
PLG,LONG,CONVICTION,63.0,BULL_BOUNCE,1.48,1.4,1.63,1.69,1278,1.92,1.5099999904632568,1.5700000524520874,1.5,809200.0,2.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
ET,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,20.36,19.56,21.38,,124,1.27,20.1299991607666,20.440000534057617,20.110000610351562,11093000.0,-3.13,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1724,2026-08-07
CIFR,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,18.97,21.92,18.02,,33,0.32,17.18000030517578,19.049999237060547,16.94499969482422,45182300.0,-7.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,12,CONVICTION,2026-08-21_1724,2026-08-07
JBLU,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,5.81,5.58,6.34,6.34,439,2.34,6.070000171661377,6.130000114440918,5.920000076293945,22728900.0,2.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
RKT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,12.59,12.19,13.5,14.68,249,2.27,13.720000267028809,14.279999732971191,13.130000114440918,42103100.0,6.77,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
STUB,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.82,8.19,9.86,,157,1.64,8.949999809265137,9.390000343322754,8.899999618530273,5148400.0,-0.56,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
WDAY,LONG,CONVICTION,63.0,BULL_BOUNCE,172.98,162.71,198.3,,9,2.47,179.63999938964844,182.72000122070312,174.27999877929688,3299700.0,3.85,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-07
LASE,LONG,CONVICTION,63.0,BULL_BOUNCE,1.12,1.01,1.16,,887,0.33,1.1399999856948853,1.1699999570846558,1.0950000286102295,1360000.0,1.53,TARGET_HIT,1.5,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-07
BAC,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,62.11,61.64,63.36,63.62,215,2.7,63.16999816894531,63.220001220703125,62.38999938964844,22620500.0,0.37,NO_FILL,0.0,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1724,2026-08-07
CNQ,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,46.59,48.15,42.65,39.72,64,2.53,45.5099983215332,45.709999084472656,44.720001220703125,5303100.0,-0.83,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
HIVE,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,2.71,2.59,2.9,3.17,798,1.52,2.8399999141693115,2.859999895095825,2.7300000190734863,12523700.0,2.53,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
CLOV,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,4.66,4.58,5.07,5.16,1225,4.93,4.760000228881836,4.920000076293945,4.619999885559082,7673400.0,1.28,CLOSED,1.25,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-07
MEI,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,16.16,14.86,18.2,,77,1.57,16.670000076293945,16.959999084472656,15.920000076293945,470500.0,1.09,CLOSED,0.39,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
TT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,488.23,505.41,448.91,422.97,5,2.29,482.30999755859375,483.2799987792969,476.7799987792969,996500.0,0.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-07
PLUG,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,2.08,1.8,2.18,,358,0.37,2.180000066757202,2.200000047683716,2.059999942779541,54678100.0,4.81,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
CSX,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,49.22,48.65,50.7,51.75,175,2.6,50.27000045776367,50.880001068115234,50.060001373291016,7239100.0,0.1,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
LITE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,886.5,862.5,974.78,1018.0,4,3.68,890.1699829101562,928.47998046875,861.9000244140625,5818800.0,0.21,STOPPED,-1.0,FAVORABLE,LIMIT,9,VACUUM,2026-08-21_1724,2026-08-07
KD,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,13.66,12.48,14.34,,84,0.58,14.020000457763672,14.380000114440918,13.8100004196167,3088700.0,0.57,NO_FILL,0.0,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-07
CRVO,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,2.7,2.5,3.06,,506,1.83,2.869999885559082,2.880000114440918,2.7799999713897705,194000.0,6.35,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
CNTX,LONG,CONVICTION,62.0,BULL_BOUNCE,0.5,0.44,0.53,,1760,0.53,0.48399999737739563,0.5289999842643738,0.47999998927116394,2427200.0,-3.16,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-07
SAFX,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,0.36,0.33,0.41,0.42,3631,1.88,0.38999998569488525,0.4099999964237213,0.36500000953674316,1895600.0,6.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
SMR,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,9.27,8.9,10.86,10.26,266,4.24,9.819999694824219,10.024999618530273,9.364999771118164,30292700.0,3.81,NO_FILL,0.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1724,2026-08-07
F,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,13.54,13.38,14.49,14.78,620,5.87,13.979999542236328,14.09000015258789,13.760000228881836,34589200.0,1.3,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
SNXX,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,10.33,9.19,10.85,,87,0.45,9.109999656677246,10.59000015258789,8.635000228881836,98238800.0,-13.57,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-07
AEM,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,168.96,167.08,172.77,185.0,53,2.03,178.82000732421875,181.39999389648438,176.77999877929688,5020300.0,4.46,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
SITC,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,3.14,3.33,2.98,,540,0.85,3.1500000953674316,3.1898999214172363,3.0999999046325684,801391.0,2.27,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
RKLB,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,76.88,72.56,90.01,88.4,23,3.04,82.83000183105469,83.25,77.37999725341797,24244900.0,5.58,NO_FILL,0.0,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-07
OMH,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,0.1,0.08,0.11,,4513,0.23,0.09600000083446503,0.10199999809265137,0.0949999988079071,6870400.0,-6.07,CLOSED_LOSS,-0.2,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-07
NAK,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.66,1.58,1.83,1.87,1315,2.24,1.7100000381469727,1.7300000190734863,1.659999966621399,3121700.0,3.01,CLOSED,0.63,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
SOC,LONG,CONVICTION,61.0,BULL_BOUNCE,4.84,4.46,4.91,,265,0.18,4.75,4.909999847412109,4.650000095367432,3733400.0,-1.87,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
PTLO,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,4.31,4.22,4.95,4.88,1095,6.99,4.429999828338623,4.465000152587891,4.210000038146973,1141600.0,0.69,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
BE,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,237.59,155.76,249.47,,1,0.15,219.33999633789062,240.1750030517578,212.1999969482422,15103400.0,-7.68,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-07
CRWV,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,88.86,95.66,74.53,,14,2.11,90.66999816894531,91.02999877929688,85.58399963378906,18664100.0,3.74,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,16,CONVICTION,2026-08-21_1724,2026-08-07
HAO,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.15,0.14,0.16,,8163,0.62,0.1550000011920929,0.1550000011920929,0.1459999978542328,860800.0,2.72,CLOSED,0.5,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-07
VUZI,LONG,CONVICTION,61.0,BULL_BOUNCE,2.58,2.42,2.68,,612,0.61,2.690000057220459,2.700000047683716,2.559999942779541,758400.0,4.26,TARGET_HIT,1.5,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1724,2026-08-07
APPS,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,14.19,13.86,14.9,,299,2.12,14.34000015258789,15.34000015258789,13.75,4644300.0,0.63,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-07
INLF,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,5.23,4.38,5.49,,117,0.31,4.510000228881836,5.489999771118164,4.504000186920166,304900.0,-13.77,CLOSED_LOSS,-0.85,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
CGAU,SHORT,CONVICTION,60.9,SHORT_UPPER_DIRTY,20.2,20.93,19.81,,136,0.53,21.239999771118164,21.479999542236328,20.760000228881836,2252700.0,5.15,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-07
BKV,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,23.77,23.45,25.05,25.54,314,4.04,24.459999084472656,24.549999237060547,23.437999725341797,827600.0,1.92,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
RF,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,30.76,30.47,31.98,31.98,338,4.14,31.43000030517578,31.6200008392334,31.1200008392334,7591900.0,0.13,NO_FILL,0.0,FAVORABLE,LIMIT,18,MINOR,2026-08-21_1724,2026-08-07
SLS,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,11.31,10.97,12.06,12.31,297,2.23,12.010000228881836,12.210000038146973,11.609999656677246,5124100.0,4.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
AREC,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,2.23,2.0,2.62,,419,1.6,2.740000009536743,2.75,2.3499999046325684,5443900.0,20.18,NO_FILL,0.0,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-07
RIG,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,5.08,4.84,5.87,5.77,426,3.38,5.260000228881836,5.409999847412109,5.130000114440918,29947700.0,1.52,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
SOFI,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,17.78,16.08,18.67,,58,0.52,18.3799991607666,18.53499984741211,18.024999618530273,51642400.0,1.32,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-07
AAOI,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,148.92,163.73,141.47,,6,0.5,135.6300048828125,149.35000610351562,130.5,24102400.0,-7.1,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,CONVICTION,2026-08-21_1724,2026-08-07
ZBRA,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,356.96,349.13,384.1,404.63,12,3.47,376.489990234375,383.6300048828125,365.5,733700.0,3.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
UAVS,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,0.7,0.66,0.79,0.81,2474,2.21,0.9200000166893005,0.9599999785423279,0.8299999833106995,10737300.0,28.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
SOBR,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,0.52,0.5,0.57,0.59,4040,1.82,0.5789999961853027,0.6200000047683716,0.5400000214576721,1135800.0,9.31,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-07
GLXY,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,20.17,21.12,17.94,17.99,105,2.34,20.170000076293945,20.875,19.799999237060547,6404300.0,2.02,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-07
OUST,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,43.55,50.08,41.38,,15,0.33,43.400001525878906,49.5,42.79999923706055,3863500.0,1.64,CLOSED,0.02,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-07
NOW,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,122.97,136.45,116.82,,7,0.46,124.87999725341797,126.1500015258789,120.95999908447266,26705900.0,3.58,CLOSED_LOSS,-0.14,FAVORABLE,LIMIT,7,CONVICTION,2026-08-21_1724,2026-08-07
AMKR,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,55.02,53.33,60.27,60.27,59,3.11,55.27000045776367,57.02000045776367,53.33000183105469,2910200.0,-0.23,CLOSED,0.15,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1724,2026-08-07
OKTA,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,145.0,146.9,126.74,126.74,52,9.63,148.32000732421875,150.19000244140625,146.0,2120600.0,2.32,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
DIS,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,102.53,101.48,108.7,105.03,95,5.89,104.91000366210938,105.25,103.69999694824219,10929700.0,0.28,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-08-21_1724,2026-08-07
CRWD,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,210.4,207.69,220.93,,36,3.88,214.4199981689453,216.5749969482422,208.1999969482422,5882000.0,1.62,CLOSED,1.48,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-07
ISRG,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,373.39,369.55,396.1,409.73,26,5.91,378.80999755859375,379.8999938964844,372.6300048828125,2465700.0,1.31,CLOSED,1.41,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
FLNC,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,13.29,12.87,15.27,15.19,242,4.82,13.194999694824219,13.53600025177002,12.569999694824219,8480900.0,-1.53,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
INHD,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,8.66,5.67,9.09,,33,0.14,5.144999980926514,9.49899959564209,5.0,1915200.0,-40.59,STOPPED,-1.0,FAVORABLE,LIMIT,6,MINOR,2026-08-21_1724,2026-08-07
DDOG,LONG,CONVICTION,60.0,BULL_BOUNCE,232.0,216.27,259.87,,6,1.77,233.92999267578125,248.35000610351562,233.1999969482422,8541400.0,0.83,NO_FILL,0.0,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1724,2026-08-07
