ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
FORM,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,132.3,125.08,148.5,,13,2.24,FAVORABLE,135.0,LIMIT,10,VACUUM,2026-08-17,2026-08-17T04:37:21.892777
THO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,77.96,77.12,84.54,88.9,119,7.86,FAVORABLE,79.0,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:38:02.536777
OXY,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,59.18,63.25,52.9,49.76,24,1.54,FAVORABLE,58.0212,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:27:30.118704
NEBX,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,43.26,52.61,41.1,,10,0.23,FAVORABLE,42.41,LIMIT,4,CONVICTION,2026-08-17,2026-08-17T04:37:37.636185
MEI,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,16.8,16.41,18.2,18.67,258,3.63,FAVORABLE,17.14,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:22:05.431870
SM,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,33.08,32.1,37.87,,102,4.92,FAVORABLE,33.75,LIMIT,6,COMPRESSION,2026-08-17,2026-08-17T04:36:26.829296
SKUU,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,27.2,31.61,25.84,,22,0.31,FAVORABLE,26.67,LIMIT,8,CONVICTION,2026-08-17,2026-08-17T04:37:55.058264
ACVA,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,8.09,7.14,8.5,,104,0.42,FAVORABLE,8.26,LIMIT,3,COMPRESSION,2026-08-17,2026-08-17T04:38:13.061272
SBUX,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,105.3,96.83,110.57,,11,0.62,FAVORABLE,107.45,LIMIT,17,COMPRESSION,2026-08-17,2026-08-17T04:42:29.765773
EFOR,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,31.04,30.17,32.51,,115,1.71,FAVORABLE,31.67,LIMIT,19,MINOR,2026-08-17,2026-08-17T04:24:25.057764
SPOT,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,519.74,526.88,506.2,487.22,13,1.89,FAVORABLE,512.82,LIMIT,18,CONVICTION,2026-08-17,2026-08-17T04:36:34.417282
VLO,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,335.59,326.94,352.37,,11,1.94,FAVORABLE,342.44,LIMIT,2,VACUUM,2026-08-17,2026-08-17T04:40:42.740688
ABNB,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,179.79,176.36,185.25,,29,1.59,FAVORABLE,183.46,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:32:50.319185
BILL,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,48.88,48.18,53.52,54.01,143,6.66,FAVORABLE,49.6616,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:35:01.178929
SMR,LONG,CONVICTION,68.4,BULL_BOUNCE_CONFIRMED,9.53,8.96,10.86,,176,2.35,FAVORABLE,9.531,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:26:38.038926
PTGX,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,152.26,150.61,155.17,,60,1.77,FAVORABLE,155.1,LIMIT,1,MINOR,2026-08-17,2026-08-17T04:41:42.871817
SNAP,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,5.21,4.65,5.47,,177,0.46,FAVORABLE,5.32,LIMIT,14,MINOR,2026-08-17,2026-08-17T04:26:12.235536
PCG,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,17.97,19.35,15.4,,72,1.87,FAVORABLE,17.9302,LIMIT,7,CONVICTION,2026-08-17,2026-08-17T04:26:40.953603
S,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,22.4,22.12,24.01,24.99,359,5.79,FAVORABLE,22.77,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:26:48.251793
HUBG,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,41.07,46.97,39.01,,16,0.35,FAVORABLE,40.26,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:38:45.146239
GIS,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,38.57,34.2,40.5,,22,0.44,FAVORABLE,39.36,LIMIT,9,COMPRESSION,2026-08-17,2026-08-17T04:26:30.313437
AAPL,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,308.26,313.01,293.44,278.86,21,3.12,FAVORABLE,307.0,LIMIT,19,CONVICTION,2026-08-17,2026-08-17T04:28:25.239811
ABCL,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,11.15,10.06,11.71,,91,0.51,FAVORABLE,11.38,LIMIT,3,MINOR,2026-08-17,2026-08-17T04:34:48.918989
QTWO,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,63.44,61.86,74.11,68.36,63,6.79,FAVORABLE,64.73,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:40:24.357994
WU,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,7.31,6.46,7.68,,117,0.43,FAVORABLE,7.46,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:40:49.973498
GDRX,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,3.66,3.48,3.94,,564,1.61,FAVORABLE,3.7299,LIMIT,8,MINOR,2026-08-17,2026-08-17T04:23:19.831123
RYTM,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,113.17,109.56,118.83,,27,1.57,FAVORABLE,115.48,LIMIT,15,VACUUM,2026-08-17,2026-08-17T04:23:39.235073
SOC,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,4.16,4.0,4.45,4.58,640,1.86,FAVORABLE,4.16,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:24:04.985057
NTSK,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,15.56,14.42,18.13,18.17,87,2.24,FAVORABLE,15.88,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:27:04.434473
BAND,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,53.07,51.07,59.44,59.23,50,3.19,FAVORABLE,54.15,LIMIT,12,COMPRESSION,2026-08-17,2026-08-17T04:32:37.774671
ASH,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,72.24,67.67,80.7,,21,1.85,FAVORABLE,73.71,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:32:59.295839
DUOL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,129.4,120.11,143.4,,10,1.51,FAVORABLE,132.04,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:33:20.833388
EIX,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,69.98,65.01,81.45,,20,2.31,FAVORABLE,71.41,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:37:18.297929
AMRX,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,17.73,15.09,18.61,,37,0.34,FAVORABLE,18.09,LIMIT,19,MINOR,2026-08-17,2026-08-17T04:38:13.463801
CDW,SHORT,CONVICTION,68.0,SHORT_UPPER_DIRTY,140.01,147.46,135.97,,13,0.54,FAVORABLE,140.01,LIMIT,12,CONVICTION,2026-08-17,2026-08-17T04:39:39.792214
SFM,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,80.91,73.87,84.95,,14,0.57,FAVORABLE,82.56,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:39:12.268090
ORCU,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,7.95,7.44,8.83,,197,1.74,FAVORABLE,8.11,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:40:14.447066
CNC,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,68.95,72.83,62.77,58.91,25,1.59,FAVORABLE,67.6,LIMIT,4,VACUUM,2026-08-17,2026-08-17T04:21:01.921455
NCLH,LONG,CONVICTION,67.8,BULL_BOUNCE,19.03,18.15,21.37,21.42,113,2.65,FAVORABLE,19.03,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:28:58.573694
GOSS,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,0.15,0.14,0.17,0.18,10220,1.82,FAVORABLE,0.1553,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:31:42.224217
TENB,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,36.77,36.09,39.85,39.85,146,4.5,FAVORABLE,37.23,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:40:36.075342
TEAM,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,156.8,152.43,164.45,172.98,22,1.75,FAVORABLE,160.0,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:31:46.351146
IVF,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,1.95,1.78,2.05,,601,0.59,FAVORABLE,1.9896,LIMIT,0,NONE,2026-08-17,2026-08-17T04:42:05.571090
TXN,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,287.53,302.7,260.31,,6,1.79,FAVORABLE,281.89,LIMIT,16,CONVICTION,2026-08-17,2026-08-17T04:42:24.886382
FRNM,SHORT,CONVICTION,67.6,SHORT_UPPER_DIRTY,11.8,12.46,11.29,,151,0.77,FAVORABLE,11.8,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:23:48.055201
NWL,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,6.1,5.57,6.4,,190,0.58,FAVORABLE,6.22,LIMIT,7,MINOR,2026-08-17,2026-08-17T04:37:40.542983
FA,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,22.0,22.81,20.13,20.13,122,2.3,FAVORABLE,21.75,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:39:52.347366
EPC,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,27.85,26.37,30.48,31.39,67,1.78,FAVORABLE,28.42,LIMIT,14,COMPRESSION,2026-08-17,2026-08-17T04:24:51.477877
IONQ,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,47.54,49.11,44.64,42.5,63,1.84,FAVORABLE,47.03,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:30:15.473789
GDS,SHORT,CONVICTION,67.5,SHORT_UPPER_DIRTY,35.05,36.29,33.09,,80,1.58,FAVORABLE,35.05,LIMIT,6,CONVICTION,2026-08-17,2026-08-17T04:37:24.052909
SHOP,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,152.14,149.75,165.16,158.45,41,5.46,FAVORABLE,154.86,LIMIT,9,CONVICTION,2026-08-17,2026-08-17T04:20:49.698458
CELC,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,93.83,104.31,89.14,,9,0.45,FAVORABLE,91.99,LIMIT,15,CONVICTION,2026-08-17,2026-08-17T04:38:25.674089
DNTH,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,114.17,109.47,119.88,,21,1.21,FAVORABLE,116.5,LIMIT,0,NONE,2026-08-17,2026-08-17T04:35:24.286112
IFF,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,82.5,80.49,91.76,94.99,49,4.61,FAVORABLE,84.18,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:22:26.018881
STUB,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,7.89,6.84,8.28,,95,0.38,FAVORABLE,8.0475,LIMIT,16,COMPRESSION,2026-08-17,2026-08-17T04:31:22.128312
ROAD,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,122.01,125.43,105.39,110.2,29,4.85,FAVORABLE,121.68,LIMIT,16,CONVICTION,2026-08-17,2026-08-17T04:34:23.474046
CELZ,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1.15,0.67,1.2,,208,0.12,FAVORABLE,1.17,LIMIT,13,MINOR,2026-08-17,2026-08-17T04:21:56.634962
EQX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,11.64,10.69,13.36,,104,1.8,FAVORABLE,11.88,LIMIT,14,COMPRESSION,2026-08-17,2026-08-17T04:22:47.769768
CLVT,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1.89,1.78,2.06,,901,1.52,FAVORABLE,1.93,LIMIT,11,MINOR,2026-08-17,2026-08-17T04:24:20.705487
CSCO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,109.11,97.59,114.56,,8,0.47,FAVORABLE,111.334,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:30:04.773442
MRK,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,134.56,133.1,141.28,,68,4.63,FAVORABLE,135.5,LIMIT,3,MINOR,2026-08-17,2026-08-17T04:31:33.132164
NMRA,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1.57,1.42,1.82,,688,1.74,FAVORABLE,1.6,LIMIT,18,MINOR,2026-08-17,2026-08-17T04:31:52.955742
BZ,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,15.03,14.12,16.51,17.42,109,1.62,FAVORABLE,15.34,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:35:10.623358
ZS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,179.78,175.76,199.76,198.23,24,4.97,FAVORABLE,183.45,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:36:53.151174
TPL,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,359.42,353.68,389.06,394.67,17,5.17,FAVORABLE,361.21,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:38:05.592671
DBX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,33.73,32.78,35.58,,105,1.95,FAVORABLE,34.42,LIMIT,11,MINOR,2026-08-17,2026-08-17T04:39:46.411933
ENS,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,200.36,197.21,218.75,221.98,31,5.85,FAVORABLE,203.4,LIMIT,19,CONVICTION,2026-08-17,2026-08-17T04:41:11.978353
NTNX,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,65.27,64.16,74.12,70.96,90,8.01,FAVORABLE,66.6,LIMIT,5,COMPRESSION,2026-08-17,2026-08-17T04:40:13.206752
RAM,SHORT,CONVICTION,66.7,SHORT_UPPER_DIRTY,14.52,17.96,14.27,,29,0.07,FAVORABLE,14.5205,LIMIT,11,CONVICTION,2026-08-17,2026-08-17T04:40:26.299069
KKR,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,112.5,109.84,121.24,128.35,37,3.28,FAVORABLE,114.8,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:37:29.713508
IONS,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,56.1,53.31,64.15,64.27,35,2.88,FAVORABLE,57.25,LIMIT,17,COMPRESSION,2026-08-17,2026-08-17T04:41:20.098945
AXON,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,622.0,639.22,547.78,567.49,5,4.31,FAVORABLE,612.83,LIMIT,13,CONVICTION,2026-08-17,2026-08-17T04:33:05.262241
KODK,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,9.79,8.89,11.17,,110,1.53,FAVORABLE,9.9894,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:27.000451
CRL,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,280.06,283.42,260.72,257.0,29,5.76,FAVORABLE,280.05,LIMIT,8,CONVICTION,2026-08-17,2026-08-17T04:22:07.842070
INFQ,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,12.94,11.96,14.56,,102,1.67,FAVORABLE,13.2,LIMIT,3,MINOR,2026-08-17,2026-08-17T04:30:53.345985
DVLT,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,0.32,0.31,0.37,0.37,6535,3.07,FAVORABLE,0.3231,LIMIT,6,COMPRESSION,2026-08-17,2026-08-17T04:24:32.478302
EOSE,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,4.07,3.86,4.49,4.58,475,2.0,FAVORABLE,4.07,LIMIT,12,MINOR,2026-08-17,2026-08-17T04:25:16.540757
UUUU,LONG,CONVICTION,66.0,BULL_BOUNCE,15.26,14.34,16.85,,109,1.75,FAVORABLE,15.255,LIMIT,8,COMPRESSION,2026-08-17,2026-08-17T04:25:19.415015
RCAT,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,11.06,10.18,12.71,,113,1.87,FAVORABLE,11.06,LIMIT,8,COMPRESSION,2026-08-17,2026-08-17T04:26:41.783203
INIO,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,27.95,26.66,29.94,31.81,77,1.54,FAVORABLE,27.95,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:28:20.316299
FCEL,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,22.65,21.81,23.79,,118,1.34,FAVORABLE,23.1,LIMIT,1,MINOR,2026-08-17,2026-08-17T04:30:02.588756
AVGO,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,395.07,390.02,418.91,411.96,19,4.72,FAVORABLE,398.23,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:30:28.468602
KGS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,64.34,61.29,73.01,73.01,32,2.84,FAVORABLE,65.65,LIMIT,18,VACUUM,2026-08-17,2026-08-17T04:33:47.923038
RDNT,LONG,CONVICTION,66.0,BUY_LOWER_DIRTY,75.25,72.55,76.92,,36,0.62,FAVORABLE,75.25,LIMIT,9,COMPRESSION,2026-08-17,2026-08-17T04:34:19.572013
AGQ,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,81.3,78.22,88.45,92.91,32,2.32,FAVORABLE,81.3,LIMIT,17,MINOR,2026-08-17,2026-08-17T04:34:52.767778
BOXL,LONG,CONVICTION,66.0,BULL_BOUNCE,7.39,6.3,10.61,,91,2.95,FAVORABLE,7.39,LIMIT,0,NONE,2026-08-17,2026-08-17T04:38:19.254359
CBOE,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,302.06,305.62,273.95,281.94,28,7.91,FAVORABLE,296.14,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:38:23.445882
VIAV,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,44.25,42.37,48.91,49.02,53,2.47,FAVORABLE,44.25,LIMIT,8,COMPRESSION,2026-08-17,2026-08-17T04:39:25.603236
TGT,LONG,CONVICTION,66.0,BULL_BOUNCE,154.0,150.08,161.7,,25,1.96,FAVORABLE,154.0,LIMIT,17,MINOR,2026-08-17,2026-08-17T04:42:25.496469
ALGM,SHORT,CONVICTION,66.0,SHORT_UPPER_DIRTY,45.19,47.03,44.4,,54,0.43,FAVORABLE,45.19,LIMIT,20,VACUUM,2026-08-17,2026-08-17T04:42:37.191440
VIRT,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,59.16,54.58,67.15,,21,1.74,FAVORABLE,60.37,LIMIT,10,CONVICTION,2026-08-17,2026-08-17T04:41:54.176907
HNGE,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,87.59,86.15,92.01,92.01,69,3.08,FAVORABLE,88.48,LIMIT,5,MINOR,2026-08-17,2026-08-17T04:21:15.691528
YSS,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,10.61,8.84,11.14,,56,0.3,FAVORABLE,10.8222,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:40:52.985472
HNST,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,4.75,4.24,4.99,,194,0.46,FAVORABLE,4.85,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:22:11.853364
MRVL,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,233.42,244.49,210.01,201.69,9,2.11,FAVORABLE,228.8386,LIMIT,6,CONVICTION,2026-08-17,2026-08-17T04:31:14.129248
CRBG,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,33.8,33.15,34.8,,154,1.55,FAVORABLE,34.49,LIMIT,4,MINOR,2026-08-17,2026-08-17T04:23:05.279674
HONA,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,167.5,171.43,155.67,,25,3.01,FAVORABLE,166.5,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:33:40.199648
CNR,LONG,CONVICTION,65.6,BUY_LOWER_DIRTY,95.94,94.8,99.01,,87,2.68,FAVORABLE,95.94,LIMIT,16,COMPRESSION,2026-08-17,2026-08-17T04:35:19.475924
FSLY,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,29.33,26.74,30.8,,38,0.57,FAVORABLE,29.93,LIMIT,7,MINOR,2026-08-17,2026-08-17T04:35:33.160774
CECO,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,78.6,77.02,90.47,89.22,63,7.54,FAVORABLE,79.59,LIMIT,13,CONVICTION,2026-08-17,2026-08-17T04:36:58.919267
MTZ,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,293.93,285.44,326.54,336.99,11,3.84,FAVORABLE,299.93,LIMIT,17,CONVICTION,2026-08-17,2026-08-17T04:33:59.476948
XHLD,LONG,CONVICTION,65.2,BULL_BOUNCE,5.7,4.58,5.99,,88,0.26,FAVORABLE,5.7,LIMIT,8,MINOR,2026-08-17,2026-08-17T04:36:49.602387
ERAS,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,17.9,17.21,19.98,20.93,146,3.06,FAVORABLE,18.2605,LIMIT,12,MINOR,2026-08-17,2026-08-17T04:28:53.632066
KSS,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,18.81,18.17,21.06,21.79,154,3.48,FAVORABLE,19.1982,LIMIT,18,MINOR,2026-08-17,2026-08-17T04:33:52.457900
OC,LONG,CONVICTION,65.0,BULL_BOUNCE,154.67,149.03,174.13,173.64,17,3.45,FAVORABLE,154.67,LIMIT,11,CONVICTION,2026-08-17,2026-08-17T04:23:36.723334
COR,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,307.59,299.73,319.59,358.1,12,1.53,FAVORABLE,313.87,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:24:00.095728
ORBS,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,0.72,0.68,0.78,0.81,3108,2.01,FAVORABLE,0.73,LIMIT,9,COMPRESSION,2026-08-17,2026-08-17T04:25:39.853941
TECK,LONG,CONVICTION,65.0,BULL_BOUNCE,64.59,62.15,69.44,,40,1.99,FAVORABLE,64.59,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:28:53.650062
MRNA,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,65.01,68.61,54.92,56.24,27,2.81,FAVORABLE,63.74,LIMIT,17,CONVICTION,2026-08-17,2026-08-17T04:33:58.401882
DDS,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,554.32,545.4,613.81,608.22,11,6.66,FAVORABLE,560.88,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:35:24.204111
IOND,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,63.75,65.48,57.69,57.69,57,3.51,FAVORABLE,62.5,LIMIT,18,COMPRESSION,2026-08-17,2026-08-17T04:38:48.182424
AFRM,LONG,CONVICTION,65.0,BULL_BOUNCE,78.4,74.88,89.77,,28,3.23,FAVORABLE,78.4,LIMIT,10,COMPRESSION,2026-08-17,2026-08-17T04:39:29.980667
FICO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,1084.23,1062.4,1150.0,1136.01,4,3.01,FAVORABLE,1085.0,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:39:55.394162
VCX,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,35.8,34.14,39.09,39.6,60,1.98,FAVORABLE,35.8,LIMIT,12,COMPRESSION,2026-08-17,2026-08-17T04:40:41.585083
LPTH,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,15.38,15.14,16.43,17.0,411,4.32,FAVORABLE,15.38,LIMIT,7,COMPRESSION,2026-08-17,2026-08-17T04:41:25.151067
AKAN,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,5.14,4.86,5.9,5.95,356,2.72,FAVORABLE,5.241,LIMIT,11,CONVICTION,2026-08-17,2026-08-17T04:42:40.695220
PGY,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,21.06,19.99,24.0,23.68,93,2.74,FAVORABLE,21.49,LIMIT,13,COMPRESSION,2026-08-17,2026-08-17T04:32:15.616281
MIRM,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,98.63,95.19,105.29,114.05,29,1.94,FAVORABLE,100.64,LIMIT,16,COMPRESSION,2026-08-17,2026-08-17T04:33:57.404284
AR,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,38.12,40.86,32.87,,36,1.91,FAVORABLE,37.37,LIMIT,12,CONVICTION,2026-08-17,2026-08-17T04:34:58.549725
CAKE,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,110.73,105.14,116.27,,17,0.99,FAVORABLE,112.99,LIMIT,14,MINOR,2026-08-17,2026-08-17T04:35:11.565554
RRR,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,62.39,59.54,65.51,,35,1.1,FAVORABLE,63.66,LIMIT,8,MINOR,2026-08-17,2026-08-17T04:37:50.591866
LYFT,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,17.17,16.97,18.09,19.16,496,4.52,FAVORABLE,17.4416,LIMIT,11,COMPRESSION,2026-08-17,2026-08-17T04:27:20.668556
BMY,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,62.69,61.67,64.33,68.55,98,1.61,FAVORABLE,63.97,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:28:33.037674
CLMT,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,46.42,45.73,48.87,48.87,144,3.53,FAVORABLE,47.1074,LIMIT,13,MINOR,2026-08-17,2026-08-17T04:35:15.774898
AMZN,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,263.82,260.88,274.01,279.71,33,3.46,FAVORABLE,264.91,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:29:54.033367
SKHY,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,169.84,165.77,182.09,,24,3.01,FAVORABLE,173.3039,LIMIT,2,COMPRESSION,2026-08-17,2026-08-17T04:40:30.776401
FUL,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,63.0,70.35,59.85,,13,0.43,FAVORABLE,62.75,LIMIT,10,COMPRESSION,2026-08-17,2026-08-17T04:41:12.293673
BTU,LONG,CONVICTION,64.3,BULL_BOUNCE,25.7,24.51,27.6,28.5,83,1.6,FAVORABLE,25.7,LIMIT,13,CONVICTION,2026-08-17,2026-08-17T04:35:08.333696
HPQ,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,30.7,33.3,25.98,,38,1.82,FAVORABLE,30.1,LIMIT,16,CONVICTION,2026-08-17,2026-08-17T04:29:05.693247
MRLN,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,3.65,3.33,4.15,,320,1.62,FAVORABLE,3.72,LIMIT,6,COMPRESSION,2026-08-17,2026-08-17T04:32:44.652327
SMCX,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,14.08,12.34,14.79,,57,0.4,FAVORABLE,14.37,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:34:24.584167
