ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
AMDL,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,46.32,47.81,42.77,,66,2.38,HOSTILE,46.01,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:52:58.831673
T,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,26.52,26.97,25.46,25.2,217,2.3,HOSTILE,26.0,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:32:25.471572
COHR,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,272.03,279.22,256.8,255.57,13,2.12,HOSTILE,269.4,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:38:47.919578
HAO,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,3.36,3.59,2.94,,432,1.81,HOSTILE,3.29,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:39:30.446313
ZLAB,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,27.01,28.16,22.77,22.79,86,3.69,HOSTILE,26.48,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:19.044572
PLGO,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,25.29,25.67,24.26,23.99,264,2.73,HOSTILE,24.95,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:52:04.331390
SPCE,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,3.02,3.1,2.9,2.65,1326,1.59,HOSTILE,2.9662,LIMIT,15,COMPRESSION,2026-09-03,2026-09-03T04:30:46.011598
AUGO,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,87.6,89.05,77.0,83.0,68,7.3,HOSTILE,86.57,LIMIT,19,CONVICTION,2026-09-03,2026-09-03T04:42:06.603236
PGEN,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,7.11,7.23,6.91,6.56,845,1.69,HOSTILE,7.02,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:58:46.291908
KHC,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,26.92,27.37,25.7,23.74,222,2.71,HOSTILE,26.3898,LIMIT,11,COMPRESSION,2026-09-03,2026-09-03T04:32:52.996729
PATH,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,18.51,19.07,17.0,15.73,177,2.69,HOSTILE,18.15,LIMIT,5,COMPRESSION,2026-09-03,2026-09-03T04:38:22.483459
RDGT,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,0.94,0.97,0.81,0.86,3324,4.15,HOSTILE,0.9349,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:41:47.115236
NICE,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,109.12,115.57,97.76,92.47,15,1.76,HOSTILE,106.98,LIMIT,19,MINOR,2026-09-03,2026-09-03T04:43:33.337131
EZPW,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,32.7,33.19,29.52,29.14,204,6.51,HOSTILE,32.5,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:59:35.926212
FCFS,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,220.31,223.12,215.81,207.87,35,1.6,HOSTILE,220.1,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:59:40.004219
ZTS,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,77.0,77.73,74.63,73.75,137,3.26,HOSTILE,76.33,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:12.402523
RIG,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,6.29,6.51,5.95,5.36,449,1.53,HOSTILE,6.21,LIMIT,11,COMPRESSION,2026-09-03,2026-09-03T04:36:48.730008
ECG,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,112.8,114.61,97.94,97.94,55,8.18,HOSTILE,112.71,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:53:12.498266
VICR,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,183.1,188.62,171.92,159.83,18,2.03,HOSTILE,181.59,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:54:13.527533
GLW,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,145.56,148.91,130.42,127.0,29,4.52,HOSTILE,143.82,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:34:30.122313
TOST,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,34.74,36.48,31.11,29.76,57,2.09,HOSTILE,34.06,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:37:59.110289
NUVB,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,7.07,8.08,6.72,,98,0.35,HOSTILE,6.93,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:53:51.706950
EFOR,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,31.5,32.11,29.11,29.11,163,3.9,HOSTILE,30.88,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:28:43.650114
EOSE,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,3.69,3.83,3.42,3.3,719,1.98,HOSTILE,3.6495,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:31:08.391728
ORCU,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,7.93,8.18,7.04,6.87,397,3.52,HOSTILE,7.77,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:51:47.321262
TBBB,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,50.34,51.17,45.75,45.74,120,5.54,HOSTILE,49.35,LIMIT,15,COMPRESSION,2026-09-03,2026-09-03T04:52:29.380524
BSOL,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,13.98,14.17,13.18,13.18,533,4.27,HOSTILE,13.8258,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:56:21.700723
PLTD,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,5.34,5.4,5.15,5.01,1603,3.07,HOSTILE,5.309,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:53:53.483952
ZIM,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,28.0,28.29,23.99,26.42,343,13.79,HOSTILE,27.88,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:54:19.531548
FHB,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,26.06,26.33,24.36,24.5,369,6.27,HOSTILE,25.75,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:39:11.530161
CRS,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,465.87,471.06,444.34,444.34,19,4.15,HOSTILE,462.1633,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:53:06.877697
ALNY,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,272.08,289.27,242.4,233.25,5,1.73,HOSTILE,266.75,LIMIT,8,COMPRESSION,2026-09-03,2026-09-03T04:59:22.636756
SOLT,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,57.25,58.7,52.77,52.77,68,3.08,HOSTILE,56.73,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:03:26.600408
SPAL,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,15.39,15.78,14.46,14.4,254,2.38,HOSTILE,15.25,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:43:59.528305
DNN,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,3.29,3.37,3.04,2.94,1302,3.26,HOSTILE,3.23,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:30:55.245685
AMN,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,34.01,34.45,32.1,32.1,226,4.33,HOSTILE,33.77,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:28:39.515106
ALNT,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,90.51,93.18,80.19,76.3,37,3.88,HOSTILE,88.74,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:47.190895
ESNT,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,69.02,69.94,66.21,58.81,108,3.06,HOSTILE,68.97,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:42:46.797986
RAM,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,11.99,12.37,10.53,10.35,262,3.83,HOSTILE,11.9205,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:52:10.085406
DAN,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,31.28,31.88,28.73,28.73,168,4.29,HOSTILE,30.67,LIMIT,18,CONVICTION,2026-09-03,2026-09-03T04:54:47.192680
OII,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,52.49,53.16,48.52,47.22,148,5.89,HOSTILE,51.63,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:54:55.853700
LMND,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,54.57,57.15,49.0,,38,2.16,HOSTILE,53.5,LIMIT,12,MINOR,2026-09-03,2026-09-03T04:59:44.731373
CNM,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,44.65,48.24,42.41,,27,0.62,HOSTILE,43.77,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:32.832779
TWST,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,130.9,134.1,122.5,121.25,31,2.63,HOSTILE,130.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:44:19.836873
TGT,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,166.77,168.61,147.52,161.06,54,10.48,HOSTILE,163.5,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:57:36.748616
VIA,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,27.5,28.07,26.58,25.14,175,1.62,HOSTILE,27.49,LIMIT,18,COMPRESSION,2026-09-03,2026-09-03T04:28:38.330104
BRZE,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,33.8,34.25,31.89,31.9,222,4.26,HOSTILE,33.49,LIMIT,5,COMPRESSION,2026-09-03,2026-09-03T04:45:04.054018
LASR,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,40.32,41.16,36.28,35.5,118,4.79,HOSTILE,39.94,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:17.716314
AMIX,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,4.51,4.78,4.28,,366,0.83,HOSTILE,4.5,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:01:10.523808
ORKA,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,91.93,93.61,81.0,81.0,59,6.5,HOSTILE,91.7,LIMIT,20,VACUUM,2026-09-03,2026-09-03T04:27:35.324315
SYRE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,87.96,89.67,81.57,75.53,58,3.73,HOSTILE,87.05,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:27:43.353326
KMTS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,25.88,26.63,23.19,24.05,132,3.58,HOSTILE,25.73,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:46.493893
CLSK,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,11.61,12.05,9.86,10.05,226,3.96,HOSTILE,11.38,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:32:16.578013
XOM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,163.74,165.08,154.5,140.92,74,6.89,HOSTILE,163.4,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:33:32.363383
GOSS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,0.18,0.19,0.15,0.15,11203,3.08,HOSTILE,0.1737,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:39:39.409334
PTGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,148.27,150.04,145.01,137.32,56,1.84,HOSTILE,146.08,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:53:59.434966
FIX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1587.14,1611.35,1385.33,1510.0,4,8.33,HOSTILE,1560.23,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:54:52.199696
ROIV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,34.3,35.35,31.64,30.17,95,2.54,HOSTILE,34.18,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:55:45.059491
AU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,109.82,111.34,98.77,103.48,65,7.27,HOSTILE,109.02,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:56:06.839615
VKTX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,34.09,34.94,30.52,29.14,116,4.17,HOSTILE,33.42,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:57:38.845619
INBX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,127.47,133.14,114.75,113.06,17,2.24,HOSTILE,124.97,LIMIT,7,COMPRESSION,2026-09-03,2026-09-03T05:01:30.337330
WAY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,26.15,27.12,24.23,22.93,102,1.97,HOSTILE,25.72,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:04:30.894059
MGA,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,65.8,66.83,58.57,56.63,96,7.0,HOSTILE,65.4402,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:52.259393
LUNR,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,15.37,16.36,13.71,13.15,101,1.68,HOSTILE,15.07,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:37:27.784158
RARE,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,14.76,15.17,14.02,,246,1.82,HOSTILE,14.47,LIMIT,5,MINOR,2026-09-03,2026-09-03T04:41:01.232652
FSK,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,12.6,12.81,11.64,10.62,461,4.42,HOSTILE,12.35,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:42:54.638643
CRUS,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,114.16,115.88,104.07,109.3,58,5.88,HOSTILE,113.06,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:36.175793
AYA,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,28.38,29.32,24.25,25.59,106,4.4,HOSTILE,27.9137,LIMIT,16,MINOR,2026-09-03,2026-09-03T04:27:33.924314
JBIO,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,21.41,21.8,19.93,19.28,256,3.79,HOSTILE,21.4,LIMIT,7,MINOR,2026-09-03,2026-09-03T04:28:14.794520
PPCB,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,1.06,1.19,1.01,,800,0.42,HOSTILE,1.04,LIMIT,14,MINOR,2026-09-03,2026-09-03T05:02:45.736330
GCT,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,51.13,52.06,43.87,45.23,107,7.84,HOSTILE,50.13,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:29:21.752780
YDDL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,1.79,1.85,1.69,,1584,1.58,HOSTILE,1.78,LIMIT,15,MINOR,2026-09-03,2026-09-03T05:04:37.941075
COIN,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,180.7,184.26,172.35,167.6,28,2.35,HOSTILE,178.1,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:33:20.979343
WDAY,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,206.0,208.62,177.44,174.3,38,10.91,HOSTILE,203.65,LIMIT,10,MINOR,2026-09-03,2026-09-03T04:39:52.789416
VNET,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,6.23,6.75,5.28,,191,1.83,HOSTILE,6.11,LIMIT,19,COMPRESSION,2026-09-03,2026-09-03T05:01:54.995009
TFC,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,52.0,52.97,49.89,48.98,102,2.17,HOSTILE,50.98,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:32:55.498736
OXY,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,61.0,61.61,56.62,54.09,164,7.22,HOSTILE,60.83,LIMIT,14,COMPRESSION,2026-09-03,2026-09-03T04:33:51.297029
OWL,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,11.86,12.04,10.45,10.45,564,7.97,HOSTILE,11.63,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:37:14.548129
MRVL,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,210.39,215.17,178.38,180.96,20,6.7,HOSTILE,206.7,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:22.122782
SPT,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,11.38,11.66,10.83,10.1,353,1.93,HOSTILE,11.34,LIMIT,9,COMPRESSION,2026-09-03,2026-09-03T04:27:31.398767
ACN,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,189.76,191.71,170.37,184.1,51,9.96,HOSTILE,188.6,LIMIT,13,CONVICTION,2026-09-03,2026-09-03T04:34:52.557013
KDP,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,32.89,33.34,32.14,31.03,224,1.68,HOSTILE,32.56,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:32:30.508589
GDYN,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,8.14,8.33,7.2,6.96,522,4.91,HOSTILE,8.0,LIMIT,4,COMPRESSION,2026-09-03,2026-09-03T04:25:54.282358
VGNT,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,47.75,50.25,40.02,,39,3.09,HOSTILE,46.81,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:28:15.168522
INTR,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,5.98,6.2,5.45,5.25,447,2.36,HOSTILE,5.86,LIMIT,10,COMPRESSION,2026-09-03,2026-09-03T04:36:57.944029
MIMI,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,0.77,0.88,0.73,,922,0.36,HOSTILE,0.7578,LIMIT,4,MINOR,2026-09-03,2026-09-03T05:02:45.936331
BUG,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,42.12,43.91,38.72,36.1,55,1.9,HOSTILE,41.29,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:03:08.446373
EQH,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,52.55,54.5,46.08,47.0,51,3.32,HOSTILE,51.52,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:39.025804
ALTO,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,4.17,4.4,3.55,,437,2.7,HOSTILE,4.0863,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:41:44.561015
EGO,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,44.54,45.2,40.17,38.0,151,6.63,HOSTILE,44.39,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:58:18.670857
JEM,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,4.26,4.5,3.89,3.63,409,1.52,HOSTILE,4.25,LIMIT,16,MINOR,2026-09-03,2026-09-03T05:01:17.418006
YQ,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,2.31,2.75,2.19,,222,0.26,HOSTILE,2.26,LIMIT,1,MINOR,2026-09-03,2026-09-03T05:06:29.224429
GPRO,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,1.93,1.99,1.79,1.7,1503,2.08,HOSTILE,1.8904,LIMIT,4,COMPRESSION,2026-09-03,2026-09-03T04:31:41.817370
BAND,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,48.58,51.03,44.08,41.28,40,1.84,HOSTILE,47.63,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:33.103296
MIR,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,15.86,16.04,15.26,14.27,565,3.39,HOSTILE,15.85,LIMIT,15,MINOR,2026-09-03,2026-09-03T05:04:49.870098
LGHL,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,0.43,0.47,0.41,,2596,0.55,HOSTILE,0.4254,LIMIT,16,MINOR,2026-09-03,2026-09-03T04:26:29.745031
OLLI,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,75.79,81.58,67.08,,17,1.5,HOSTILE,74.3,LIMIT,18,COMPRESSION,2026-09-03,2026-09-03T04:43:42.487207
FANG,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,205.0,206.67,185.93,190.8,59,11.39,HOSTILE,202.73,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:45:43.880152
DFTX,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,39.81,41.28,36.67,35.22,67,2.13,HOSTILE,39.03,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:54:48.223682
SMTK,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,2.63,2.92,2.5,,352,0.46,HOSTILE,2.58,LIMIT,3,MINOR,2026-09-03,2026-09-03T04:26:21.159000
USDE,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,7.8,8.53,7.41,,136,0.53,HOSTILE,7.65,LIMIT,12,COMPRESSION,2026-09-03,2026-09-03T05:00:09.878979
TYL,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,386.46,398.03,353.2,356.83,8,2.87,HOSTILE,378.88,LIMIT,5,CONVICTION,2026-09-03,2026-09-03T05:03:30.997416
RLAY,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,18.93,19.5,16.14,17.58,176,4.93,HOSTILE,18.56,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:25:54.704360
RHI,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,43.76,45.54,38.53,37.03,56,2.94,HOSTILE,42.9,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:27:11.688196
LB,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,85.5,86.58,76.24,78.7,92,8.58,HOSTILE,85.41,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:24.808787
WK,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,75.83,76.73,68.57,64.53,111,8.08,HOSTILE,75.69,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:49:13.902551
BEEM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.4,1.46,1.22,1.22,1746,3.14,HOSTILE,1.3874,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:26:13.372985
BTCS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.23,1.27,1.13,1.08,2730,2.73,HOSTILE,1.22,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:26:18.043993
LGCL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.12,9.38,3.91,,19,0.04,HOSTILE,4.1005,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:26:35.846055
SURG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.17,0.18,0.16,,8090,0.68,HOSTILE,0.1644,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:26:36.648054
FDMT,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,14.91,15.95,14.4,14.67,95,0.49,HOSTILE,14.9076,LIMIT,14,MINOR,2026-09-03,2026-09-03T04:27:03.749183
TRAX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,45.76,46.66,43.37,42.03,111,2.66,HOSTILE,45.28,LIMIT,15,MINOR,2026-09-03,2026-09-03T04:28:11.807987
ASPN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.9,4.97,4.34,4.69,1337,7.49,HOSTILE,4.82,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:28:19.676530
ICLR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,162.51,164.45,158.65,147.79,51,1.99,HOSTILE,159.84,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:28:25.825542
DRUG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,71.81,72.92,67.83,61.31,90,3.6,HOSTILE,71.4,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:30:10.017999
YYGH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.53,1.6,1.33,,1382,2.77,HOSTILE,1.52,LIMIT,5,MINOR,2026-09-03,2026-09-03T04:30:35.241576
RXT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.03,3.11,2.89,,1225,1.72,HOSTILE,3.0,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:30:46.627598
QTEX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.85,0.91,0.8,,1643,0.7,HOSTILE,0.83,LIMIT,18,MINOR,2026-09-03,2026-09-03T04:31:03.191711
PMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.63,5.18,4.4,,181,0.42,HOSTILE,4.62,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:31:13.545277
OFAL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.63,0.69,0.6,,1778,0.56,HOSTILE,0.6301,LIMIT,6,MINOR,2026-09-03,2026-09-03T04:31:32.145338
ORBS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.85,0.87,0.73,0.76,3711,4.49,HOSTILE,0.83,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:31:40.127364
OCGN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.34,1.36,1.26,1.26,4909,3.92,HOSTILE,1.33,LIMIT,19,MINOR,2026-09-03,2026-09-03T04:32:21.618563
HTZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.32,2.37,2.19,2.13,1980,2.54,HOSTILE,2.31,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:33:26.816360
GOOGL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,341.63,344.41,325.04,317.32,35,5.96,HOSTILE,339.8999,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:35:00.650566
OI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.21,7.39,6.82,6.38,565,2.21,HOSTILE,7.07,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:36:15.121339
FNB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,18.34,18.44,17.71,16.18,982,6.19,HOSTILE,18.33,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:36:38.766985
HBAN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.96,17.15,14.5,16.15,517,12.74,HOSTILE,16.8,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:36:44.824999
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.57,1.61,1.44,1.42,2331,3.03,HOSTILE,1.56,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:38:34.422484
LAC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.0,3.05,2.89,2.8,2075,2.29,HOSTILE,3.0,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:38:34.902485
MVIS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.69,1.77,1.61,,1179,1.0,HOSTILE,1.68,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:38:40.303497
