ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
OPEN,3.5095,BASING,0.0,0,5,5,4.03,3.895,14,daily,10.98,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,3.5095,3.4569,4.03,1899,14.83,9.89,False
OPTU,0.8099,BASING,0.0,0,12,12,0.8825,0.87,2,1h,7.42,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,12,0.8099,0.7978,0.8825,8231,8.96,5.98,False
OPTX,8.0,BASING,0.0,0,19,19,9.09,8.78,32,weekly,9.75,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,8.0,7.88,9.09,833,13.62,9.08,False
ORC,6.57,BASING,0.0,0,17,17,7.3,6.95,35,daily,5.78,rel-vol 0.8x · regime FAVORABLE,False,17,6.57,6.4714,7.3,1014,11.11,7.41,False
ORCL,147.62,BASING,0.0,0,8,8,165.16,162.475,269,daily,10.06,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,147.62,145.4057,165.16,45,11.88,7.92,False
OSCR,27.53,BASING,0.0,0,18,18,31.2,31.03,17,45m,12.71,14 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,27.53,27.117,31.2,242,13.33,8.89,False
OSPN,16.78,BASING,0.0,0,6,6,17.96,17.57,40,30m,4.71,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,6,16.78,16.5283,17.96,397,7.03,4.69,False
OSS,13.22,BASING,0.0,0,18,18,14.59,14.47,12,30m,9.46,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,13.22,13.0217,14.59,504,10.36,6.91,False
OTLK,1.03,BASING,0,0,0,0,,,,,0,rel-vol 0.3x · regime FAVORABLE,False,0,1.03,1.0146,1.133,6472,10.0,6.67,False
OUST,43.98,BASING,0.0,0,7,7,49.83,47.27,256,daily,7.48,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,43.98,43.3203,49.83,151,13.3,8.87,False
OWL,11.89,BASING,0.0,0,4,4,13.64,13.55,9,weekly,13.96,rel-vol 1.7x · regime FAVORABLE,True,6,11.89,11.7117,13.64,560,14.72,9.81,False
OXY,56.1,BASING,0.0,0,18,18,62.94,59.77,317,daily,6.54,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,56.1,55.2585,62.94,118,12.19,8.13,False
PANW,365.93,BASING,0.0,0,18,18,379.5154,379.36,16,45m,3.67,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,365.93,360.4411,379.5154,18,3.71,2.48,False
PATH,14.95,BASING,0.0,0,3,3,15.97,15.73,25,daily,5.22,rel-vol 0.8x · regime FAVORABLE,True,3,14.95,14.7257,15.97,445,6.82,4.55,False
PAVS,5.91,BASING,0.0,0,13,13,6.88,6.15,73,daily,4.06,2 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,13,5.91,5.8213,6.88,1128,16.41,10.94,False
PCG,17.5,BASING,0.0,0,20,20,19.25,17.97,129,daily,2.69,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,17.5,17.2375,19.25,380,10.0,6.67,False
PCTY,150.42,BASING,0.0,0,20,20,153.73,152.63,110,4h,1.47,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,25,150.42,148.1637,153.73,44,2.2,1.47,False
PENG,59.01,BASING,0.0,0,11,11,65.97,62.67,330,daily,6.2,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,59.01,58.1248,65.97,112,11.79,7.86,False
PFE,26.46,BASING,0.0,0,19,19,28.32,28.19,13,daily,6.54,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,26.46,26.0631,28.32,251,7.03,4.69,False
PGEN,7.19,BASING,0.0,0,5,5,7.235,7.23,1,5m,0.56,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,7.19,7.0822,7.235,927,0.63,0.42,False
PGNY,28.2,BASING,0.0,0,20,20,28.64,28.41,24,4h,0.74,13 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,25,28.2,27.777,28.64,236,1.56,1.04,False
PGY,21.3,BASING,0.0,0,10,10,24.19,24.0,20,daily,12.68,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,11,21.3,20.9805,24.19,312,13.57,9.05,False
PI,183.36,BASING,0.0,0,2,2,199.54,192.28,726,daily,4.86,rel-vol 1.3x · regime FAVORABLE,True,3,183.36,180.6096,199.54,36,8.82,5.88,False
PLAY,10.27,BASING,0.0,0,18,18,11.35,10.98,37,daily,6.91,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,10.27,10.1159,11.35,649,10.52,7.01,False
PLG,1.49,BASING,0.0,0,18,18,1.66,1.63,4,daily,9.4,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,1.49,1.4676,1.66,4474,11.41,7.61,False
PLTR,169.4008,BASING,0.0,0,11,11,205.045,192.07,1298,daily,13.38,8 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,11,169.4008,166.8598,205.045,39,21.04,14.03,False
PLUG,2.345,BASING,0.0,0,3,3,2.38,2.355,3,daily,0.43,rel-vol 1.1x · regime FAVORABLE,False,4,2.345,2.3098,2.38,2842,1.49,1.0,False
PMAX,1.63,BASING,0.0,0,3,3,1.91,1.79,12,daily,9.82,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,1.63,1.6055,1.91,4089,17.18,11.45,False
POET,9.3,BASING,0.0,0,5,5,9.7071,9.7,1,45m,4.3,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,9.3,9.1605,9.7071,716,4.38,2.92,False
PPTA,24.79,BASING,0.0,0,4,4,25.77,25.68,9,daily,3.59,rel-vol 1.9x · regime FAVORABLE,True,4,24.79,24.4181,25.77,268,3.95,2.64,False
PR,20.28,BASING,0.0,0,20,20,22.37,21.3,108,daily,5.03,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,20.28,19.9758,22.37,328,10.31,6.87,False
PRM,35.49,BASING,0.0,0,10,10,36.93,36.915,2,45m,4.02,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,35.49,34.9577,36.93,187,4.06,2.7,False
PRMB,23.58,BASING,0.0,0,19,19,26.41,24.0,241,daily,1.78,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,23.58,23.2263,26.41,282,12.0,8.0,False
PRME,3.095,BASING,0.0,0,15,15,3.47,3.44,4,daily,11.15,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,3.095,3.0486,3.47,2154,12.12,8.08,False
PSKY,9.13,BASING,0.0,0,20,20,10.49,10.44,6,daily,14.35,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,9.13,8.9931,10.49,730,14.9,9.93,False
PTCT,73.31,BASING,0.0,0,20,20,84.135,83.24,90,weekly,13.55,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,73.31,72.2104,84.135,90,14.77,9.84,False
PTEN,9.8814,BASING,0.0,0,20,20,11.49,10.7,80,weekly,8.28,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.8814,9.7332,11.49,674,16.28,10.85,False
PTLO,4.5297,BASING,0.0,0,16,16,4.98,4.95,4,daily,9.28,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,4.5297,4.4618,4.98,1471,9.94,6.63,False
PYPL,58.93,BASING,0.0,0,17,17,65.33,64.11,122,daily,8.79,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,58.93,58.0461,65.33,113,10.86,7.24,False
QBTS,20.95,BASING,0.0,0,17,17,22.53,22.44,9,weekly,7.11,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,20.95,20.6357,22.53,318,7.54,5.03,False
QCOM,170.16,BASING,0.0,0,17,17,191.11,189.16,196,daily,11.17,rel-vol 0.7x · regime FAVORABLE,False,19,170.16,167.6076,191.11,39,12.31,8.21,False
QMCO,12.2,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,12.2,12.017,13.42,546,10.0,6.67,False
QNST,21.034,BASING,0.0,0,12,12,22.64,22.57,8,weekly,7.3,9 bear-built-above · rel-vol 5.5x · regime FAVORABLE,False,12,21.034,20.7185,22.64,316,7.64,5.09,False
QS,6.125,BASING,0.0,0,8,8,6.58,6.475,11,weekly,5.71,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,8,6.125,6.0331,6.58,1088,7.43,4.95,False
QTEX,1.04,BASING,0.0,0,6,6,1.08,1.06,3,daily,1.92,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,1.04,1.0244,1.08,6410,3.85,2.56,False
QUBT,9.27,BASING,0.0,0,7,7,10.74,10.55,19,weekly,13.81,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,9.27,9.131,10.74,719,15.86,10.57,False
QXO,16.2,BASING,0.0,0,12,12,18.76,18.53,24,weekly,14.38,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,16.2,15.957,18.76,411,15.8,10.53,False
RARE,25.7004,BASING,0.0,0,5,5,30.22,29.28,94,daily,13.93,3 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,7,25.7004,25.3149,30.22,259,17.59,11.72,False
RCAT,9.3299,BASING,0.0,0,8,8,10.11,10.0,11,daily,7.18,rel-vol 1.3x · regime FAVORABLE,True,8,9.3299,9.19,10.11,714,8.36,5.57,False
RCEL,7.45,BASING,0.0,0,4,4,7.77,7.569,21,4h,1.6,4 bear-built-above · rel-vol 12.4x · regime FAVORABLE,False,4,7.45,7.3383,7.77,894,4.3,2.86,False
RDGT,0.71,BASING,0.0,0,9,9,0.8189,0.8,2,10m,12.68,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,0.71,0.6993,0.8189,9389,15.34,10.23,False
RDNT,72.0,BASING,0.0,0,10,10,82.79,82.25,55,weekly,14.24,2 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,12,72.0,70.92,82.79,92,14.99,9.99,False
RDW,13.65,BASING,0.0,0,5,5,14.35,14.03,33,weekly,2.78,1 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,5,13.65,13.4452,14.35,488,5.13,3.42,False
REI,1.3,BASING,0.0,0,19,19,1.69,1.36,33,daily,4.62,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1.3,1.2805,1.69,5128,30.0,20.0,False
RELY,24.45,BASING,0.0,0,20,20,25.93,25.88,6,daily,5.85,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,24.45,24.0832,25.93,272,6.05,4.04,False
RF,31.1701,BASING,0.0,0,17,17,31.43,31.1847,25,45m,0.05,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,31.1701,30.7025,31.43,213,0.83,0.56,False
RGTI,18.0,BASING,0.0,0,5,5,18.9645,18.96,1,1h,5.33,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,18.0,17.73,18.9645,370,5.36,3.57,False
RHI,42.74,BASING,0.0,0,11,11,45.79,45.66,14,weekly,6.83,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,42.74,42.0989,45.79,155,7.14,4.76,False
RIG,5.31,BASING,0.0,0,20,20,6.04,5.87,17,weekly,10.55,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,5.31,5.2303,6.04,1255,13.75,9.17,False
RIOT,20.8,BASING,0.0,0,12,12,21.91,21.9,2,4h,5.29,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,20.8,20.488,21.91,320,5.34,3.56,False
RIVN,16.07,BASING,0.0,0,20,20,17.0,16.97,4,30m,5.6,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,16.07,15.829,17.0,414,5.79,3.86,False
RKLB,85.35,BASING,0.0,0,11,11,93.09,90.01,308,daily,5.46,rel-vol 1.3x · regime FAVORABLE,True,11,85.35,84.0697,93.09,78,9.07,6.05,False
RKT,13.72,BASING,0.0,0,14,14,14.9,14.68,23,daily,7.0,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,14,13.72,13.5142,14.9,485,8.6,5.73,False
ROAD,119.1,BASING,0.0,0,17,17,122.78,121.57,122,weekly,2.07,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,119.1,117.3135,122.78,55,3.09,2.06,False
ROIV,36.34,BASING,0.0,0,7,7,37.1,36.81,29,1h,1.29,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,7,36.34,35.7949,37.1,183,2.09,1.39,False
RUN,10.24,BASING,0.0,0,14,14,11.44,11.28,17,daily,10.16,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,10.24,10.0864,11.44,651,11.72,7.81,False
RVTY,114.66,BASING,0.0,0,2,2,114.715,114.69,3,5m,0.03,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,114.66,112.9401,114.715,58,0.05,0.03,False
RXO,21.68,BASING,0.0,0,20,20,24.11,23.1,101,daily,6.55,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,21.68,21.3548,24.11,307,11.21,7.47,False
RXRX,3.21,BASING,0.0,0,8,8,3.56,3.515,5,weekly,9.5,rel-vol 0.5x · regime FAVORABLE,False,8,3.21,3.1618,3.56,2076,10.9,7.27,False
RXT,4.9,BASING,0.0,0,19,19,5.34,5.245,10,weekly,7.04,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,4.9,4.8265,5.34,1360,8.98,5.99,False
RYAM,9.02,BASING,0.0,0,12,12,9.98,9.96,2,1h,10.42,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,9.02,8.8847,9.98,739,10.64,7.1,False
RYTM,118.0,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,False,0,118.0,116.23,129.8,56,10.0,6.67,False
RZLV,2.72,BASING,0.0,0,5,5,3.08,3.065,2,daily,12.68,rel-vol 0.9x · regime FAVORABLE,False,5,2.72,2.6792,3.08,2450,13.24,8.82,False
S,21.4,BASING,0.0,0,4,4,24.35,24.01,34,daily,12.2,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,21.4,21.079,24.35,311,13.79,9.19,False
SA,31.49,BASING,0.0,0,13,13,39.3,35.91,340,daily,14.04,rel-vol 1.9x · regime FAVORABLE,True,13,31.49,31.0176,39.3,211,24.8,16.53,False
SAFX,0.4375,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,3,0.4375,0.4309,0.4813,15238,10.0,6.67,False
SAIL,18.4,BASING,0.0,0,20,20,21.06,20.97,9,weekly,13.97,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,18.4,18.124,21.06,362,14.46,9.64,False
SANA,3.4772,BASING,0.0,0,10,10,3.85,3.77,9,weekly,8.42,rel-vol 0.9x · regime FAVORABLE,False,10,3.4772,3.425,3.85,1917,10.72,7.15,False
SBET,6.42,BASING,0.0,0,14,14,6.72,6.525,20,weekly,1.64,rel-vol 0.6x · regime FAVORABLE,False,18,6.42,6.3237,6.72,1038,4.67,3.12,False
SBEV,0.4185,BASING,0.0,0,11,11,0.496,0.4356,7,daily,4.09,9 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,11,0.4185,0.4122,0.496,15929,18.52,12.35,False
SDGR,18.16,BASING,0.0,0,8,8,19.77,19.32,45,daily,6.39,rel-vol 1.3x · regime FAVORABLE,True,10,18.16,17.8876,19.77,367,8.87,5.91,False
SEI,58.6696,BASING,0.0,0,20,20,67.1,64.01,309,daily,9.1,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,58.6696,57.7896,67.1,113,14.37,9.58,False
SES,0.58,BASING,0.0,0,8,8,0.6397,0.6396,1,15m,10.28,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,8,0.58,0.5713,0.6397,11494,10.29,6.86,False
SG,5.38,BASING,0.0,0,6,6,5.87,5.43,45,daily,0.93,5 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,6,5.38,5.2993,5.87,1239,9.11,6.07,False
SHOP,151.23,BASING,0.0,0,7,7,167.44,165.16,229,daily,9.21,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,7,151.23,148.9615,167.44,44,10.72,7.15,False
SHPH,4.3,BASING,0.0,0,19,19,4.4,4.3376,7,4h,0.87,19 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,4.3,4.2355,4.4,1550,2.33,1.55,False
SITC,3.18,BASING,0.0,0,20,20,4.28,3.32,97,weekly,4.4,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,3.18,3.1323,4.28,2096,34.59,23.06,False
SKY,94.66,BASING,0.0,0,4,4,107.42,106.85,58,daily,12.88,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,94.66,93.2401,107.42,70,13.48,8.99,False
SKYQ,3.64,BASING,0.0,0,16,16,4.0,3.86,15,daily,6.04,9 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,16,3.64,3.5854,4.0,1831,9.89,6.59,False
SLB,50.56,BASING,0.0,0,18,18,55.58,55.37,22,weekly,9.51,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,50.56,49.8016,55.58,131,9.93,6.62,False
SLGB,0.5306,BASING,0.0,0,3,3,0.5675,0.565,1,45m,6.48,3 bear-built-above · rel-vol 6.6x · regime FAVORABLE,False,3,0.5306,0.5226,0.5675,12564,6.95,4.64,False
SLS,12.15,BASING,0.0,0,18,18,13.26,13.24,2,30m,8.97,rel-vol 0.8x · regime FAVORABLE,True,18,12.15,11.9678,13.26,548,9.14,6.09,False
SMCI,32.31,BASING,0.0,0,7,7,40.64,35.6,504,daily,10.18,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,32.31,31.8254,40.64,206,25.78,17.19,False
SMJF,8.25,BASING,0.0,0,6,6,8.405,8.26,15,45m,0.12,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,6,8.25,8.1263,8.405,808,1.88,1.25,False
SMR,9.84,BASING,0.0,0,11,11,11.22,10.86,37,daily,10.37,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,13,9.84,9.6924,11.22,677,14.02,9.35,False
SNAP,5.31,BASING,0.0,0,10,10,5.61,5.605,1,45m,5.56,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,5.31,5.2303,5.61,1255,5.65,3.77,False
SNDQ,29.12,BASING,0.0,0,15,15,30.29,30.27,2,15m,3.95,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,29.12,28.6832,30.29,228,4.02,2.68,False
SNOW,329.68,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,0,329.68,324.7348,362.648,20,10.0,6.67,False
SOBR,0.5606,BASING,0.0,0,7,7,0.5875,0.5707,2,15m,1.8,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,7,0.5606,0.5522,0.5875,11892,4.8,3.2,False
SOC,4.81,BASING,0.0,0,20,20,4.97,4.85,13,15m,0.83,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,4.81,4.7378,4.97,1386,3.33,2.22,False
SOFI,18.19,BASING,0.0,0,16,16,18.7,18.67,3,1h,2.64,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,18.19,17.9171,18.7,366,2.8,1.87,False
SOLV,82.98,BASING,0.0,0,20,20,85.38,85.275,11,45m,2.77,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,82.98,81.7353,85.38,80,2.89,1.93,False
SOUN,7.92,BASING,0.0,0,12,12,8.82,8.65,17,daily,9.22,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,12,7.92,7.8012,8.82,841,11.36,7.58,False
SPAL,14.4,BASING,0.0,0,6,6,15.7,15.68,2,daily,8.89,rel-vol 2.9x · regime FAVORABLE,True,6,14.4,14.184,15.7,462,9.03,6.02,False
SPAX,8.64,BASING,0.0,0,15,15,9.47,9.39,9,daily,8.68,3 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,15,8.64,8.5104,9.47,771,9.61,6.4,False
SPCE,3.0945,BASING,0.0,0,3,3,3.56,3.33,23,weekly,7.61,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,3,3.0945,3.0481,3.56,2154,15.04,10.03,False
SPCF,14.26,BASING,0.0,0,18,18,15.66,15.55,11,daily,9.05,rel-vol 4.1x · regime FAVORABLE,False,18,14.26,14.0461,15.66,467,9.82,6.55,False
SPCH,8.5307,BASING,0.0,0,7,7,9.38,9.33,6,daily,9.37,1 bear-built-above · rel-vol 2.4x · regime FAVORABLE,True,7,8.5307,8.4027,9.38,781,9.96,6.64,False
SPCX,135.07,BASING,0.0,0,12,12,145.3,144.7,61,weekly,7.13,1 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,12,135.07,133.0439,145.3,49,7.57,5.05,False
SPRO,1.2787,BASING,0.0,0,13,13,1.44,1.43,2,daily,11.83,rel-vol 0.2x · regime FAVORABLE,False,13,1.2787,1.2595,1.44,5213,12.61,8.41,False
SRRK,53.44,BASING,0.0,0,8,8,56.71,56.02,69,daily,4.83,rel-vol 0.9x · regime FAVORABLE,False,9,53.44,52.6384,56.71,124,6.12,4.08,False
SRXH,1.67,BASING,0.0,0,7,7,1.8,1.77,4,weekly,5.99,rel-vol 0.4x · regime FAVORABLE,False,7,1.67,1.6449,1.8,3992,7.78,5.19,False
SSRM,32.12,BASING,0.0,0,14,14,34.8,34.65,15,1h,7.88,rel-vol 1.3x · regime FAVORABLE,False,19,32.12,31.6382,34.8,207,8.34,5.56,False
STAA,24.49,BASING,0.0,0,10,10,28.5,26.75,175,daily,9.23,rel-vol 0.8x · regime FAVORABLE,False,10,24.49,24.1226,28.5,272,16.37,10.92,False
STEP,46.58,BASING,0.0,0,15,15,52.3,51.6,70,daily,10.78,9 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,15,46.58,45.8813,52.3,143,12.28,8.19,False
STFS,3.55,BASING,0.0,0,7,7,4.07,3.94,14,10m,10.99,3 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,7,3.55,3.4967,4.07,1877,14.65,9.77,False
STKH,2.05,BASING,0.0,0,10,10,2.23,2.21,3,10m,7.8,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,10,2.05,2.0192,2.23,3252,8.78,5.85,False
STLA,5.53,BASING,0.0,0,20,20,6.34,6.3,5,weekly,13.92,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,5.53,5.447,6.34,1205,14.65,9.76,False
STM,56.82,BASING,0.0,0,13,13,67.75,64.96,280,daily,14.33,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,56.82,55.9677,67.75,117,19.24,12.82,False
STUB,9.1,BASING,0.0,0,8,8,9.865,9.86,1,45m,8.35,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,9.1,8.9635,9.865,732,8.41,5.6,False
SUJA,6.2595,BASING,0.0,0,7,7,7.22,7.1805,4,15m,14.71,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,7,6.2595,6.1656,7.22,1065,15.34,10.23,False
SUPN,47.64,BASING,0.0,0,19,19,53.87,53.56,31,weekly,12.43,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,47.64,46.9254,53.87,139,13.08,8.72,False
SURG,0.2777,BASING,0.0,0,10,10,0.325,0.2895,4,daily,4.25,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,0.2777,0.2735,0.325,24006,17.03,11.36,False
SVM,11.65,BASING,0.0,0,17,17,13.17,12.97,20,daily,11.33,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,19,11.65,11.4753,13.17,572,13.05,8.7,False
SWKS,71.06,BASING,0.0,0,20,20,79.93,79.55,39,45m,11.95,rel-vol 0.6x · regime FAVORABLE,True,22,71.06,69.9941,79.93,93,12.48,8.32,False
SXC,9.39,BASING,0.0,0,20,20,9.6,9.49,11,daily,1.06,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,9.39,9.2492,9.6,709,2.24,1.49,False
SYM,40.5,BASING,0.0,0,15,15,46.52,43.61,292,daily,7.68,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,40.5,39.8925,46.52,164,14.86,9.91,False
T,23.703,BASING,0.0,0,19,19,26.12,25.93,20,weekly,9.4,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,23.703,23.3475,26.12,281,10.2,6.8,False
TDC,27.28,BASING,0.0,0,20,20,31.92,27.52,441,daily,0.88,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,27.28,26.8708,31.92,244,17.01,11.34,False
TDOC,7.12,BASING,0.0,0,4,4,9.18,7.66,152,daily,7.58,rel-vol 0.8x · regime FAVORABLE,True,4,7.12,7.0132,9.18,936,28.93,19.29,False
TE,5.921,BASING,0.0,0,4,4,6.85,6.72,13,weekly,13.49,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,5.921,5.8322,6.85,1125,15.69,10.46,False
TEAM,148.38,BASING,0.0,0,16,16,164.8,164.45,36,4h,10.83,13 bear-built-above · rel-vol 4.0x · regime FAVORABLE,False,18,148.38,146.1543,164.8,44,11.07,7.38,False
TECK,67.36,BASING,0.0,0,5,5,67.39,67.38,2,1h,0.03,rel-vol 0.6x · regime FAVORABLE,True,11,67.36,66.3496,67.39,98,0.04,0.03,False
TEM,52.27,BASING,0.0,0,13,13,58.23,57.64,59,weekly,10.27,rel-vol 1.1x · regime FAVORABLE,True,15,52.27,51.486,58.23,127,11.4,7.6,False
TFC,52.35,BASING,0.0,0,8,8,55.81,55.805,1,4h,6.6,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,8,52.35,51.5648,55.81,127,6.61,4.41,False
TGB,8.31,BASING,0.0,0,14,14,8.41,8.4,1,30m,1.08,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,8.31,8.1853,8.41,802,1.2,0.8,False
THC,262.13,BASING,0.0,0,9,9,265.0,264.15,86,1h,0.77,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,11,262.13,258.198,265.0,25,1.09,0.73,False
THM,2.2324,BASING,0.0,0,10,10,2.49,2.4,10,daily,7.51,rel-vol 0.8x · regime FAVORABLE,False,10,2.2324,2.1989,2.49,2986,11.54,7.69,False
TLRY,4.6,BASING,0.0,0,17,17,4.875,4.87,1,1h,5.87,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,4.6,4.531,4.875,1449,5.98,3.99,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,592.0,BASING,0.0,0,7,7,608.02,592.16,1587,daily,0.03,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,11,592.0,583.12,608.02,11,2.71,1.8,False
TMQ,3.8,BASING,0.0,0,8,8,4.36,4.35,2,daily,14.47,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,10,3.8,3.743,4.36,1754,14.74,9.82,False
TNDM,21.64,BASING,0.0,0,19,19,33.38,24.18,921,daily,11.74,13 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,19,21.64,21.3154,33.38,308,54.25,36.17,False
