ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
MTCH,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,41.02,40.31,42.25,,140,1.72,FAVORABLE,41.86,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:40:13.857407
RKT,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,13.52,13.01,15.26,15.66,194,3.37,FAVORABLE,13.8,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:28:09.769419
IT,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,196.95,194.48,212.6,224.81,40,6.33,FAVORABLE,198.39,LIMIT,13,COMPRESSION,2026-08-31,2026-08-31T04:33:43.468235
RYAN,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,43.42,43.01,48.97,44.35,245,13.65,FAVORABLE,43.63,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:36:59.445103
FDXF,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,136.12,138.74,131.5,130.04,38,1.76,FAVORABLE,133.45,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:31.368728
YSS,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,9.22,9.49,8.76,,370,1.71,FAVORABLE,9.06,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:38:15.711893
POWL,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,178.82,169.32,194.47,202.68,10,1.65,FAVORABLE,182.465,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:39:00.912670
KLAC,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,180.02,184.91,152.28,166.62,20,5.67,FAVORABLE,176.61,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:27:23.258268
XPRO,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,17.26,16.86,18.01,19.39,250,1.89,FAVORABLE,17.61,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:49.466547
ECHO,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,88.04,88.9,86.63,85.73,116,1.64,FAVORABLE,86.8,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:19.704466
TWLO,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,235.0,231.72,245.51,252.63,30,3.2,FAVORABLE,237.12,LIMIT,8,MINOR,2026-08-31,2026-08-31T04:45:04.501162
DX,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,12.69,12.4,14.03,14.55,340,4.57,FAVORABLE,12.95,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:24:02.788490
ETHE,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,19.54,19.34,22.27,20.4,501,13.71,FAVORABLE,19.63,LIMIT,11,COMPRESSION,2026-08-31,2026-08-31T04:41:19.012269
MRNX,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,72.86,65.62,83.91,,13,1.53,FAVORABLE,74.35,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:41:39.394500
ADM,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,83.31,86.35,69.51,71.58,32,4.55,FAVORABLE,81.68,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:57.666965
LABU,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,291.09,283.75,322.79,328.0,13,4.32,FAVORABLE,295.76,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:33:46.349784
BCO,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,109.79,108.8,113.56,123.0,100,3.77,FAVORABLE,110.42,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:34:47.035605
OLED,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,84.64,86.44,80.42,79.2,55,2.34,FAVORABLE,82.98,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:27.540261
FRSH,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,13.61,13.46,14.29,14.7,649,4.42,FAVORABLE,13.86,LIMIT,2,COMPRESSION,2026-08-31,2026-08-31T04:27:23.431270
FLNC,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,10.69,9.34,11.23,,74,0.4,FAVORABLE,10.91,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:27:33.969833
ESNT,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,68.42,67.73,69.82,,144,2.03,FAVORABLE,68.9,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:31:47.196648
GLOB,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,39.71,38.7,41.48,46.26,99,1.76,FAVORABLE,40.52,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:33:38.393682
ESAB,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,77.96,79.51,74.06,,64,2.51,FAVORABLE,76.43,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:57.667337
ORIC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,12.98,11.36,13.62,,61,0.4,FAVORABLE,13.24,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:21:25.928376
ICLR,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,171.0,175.58,158.65,147.79,21,2.69,FAVORABLE,170.02,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:22:06.780577
INVX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,29.91,29.57,31.63,31.71,290,4.99,FAVORABLE,30.11,LIMIT,6,MINOR,2026-08-31,2026-08-31T04:22:24.583150
MRX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,71.38,68.35,74.95,,32,1.18,FAVORABLE,72.84,LIMIT,10,MINOR,2026-08-31,2026-08-31T04:22:35.740168
AXTI,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,59.58,57.03,66.63,68.92,39,2.77,FAVORABLE,60.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:23:02.384749
BKNG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,203.25,201.44,207.56,227.05,55,2.39,FAVORABLE,205.82,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:27:40.538829
NVTS,LONG,CONVICTION,64.0,BULL_BOUNCE,11.61,10.69,13.2,,108,1.73,FAVORABLE,11.61,LIMIT,14,COMPRESSION,2026-08-31,2026-08-31T04:28:42.138249
ALTO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,3.94,2.65,4.14,,77,0.15,FAVORABLE,4.02,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:31:07.106057
HLNE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,108.16,113.56,90.15,90.15,18,3.33,FAVORABLE,106.04,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:12.241215
SMCL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,16.17,15.03,18.97,18.97,88,2.46,FAVORABLE,16.5,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:04.414115
BGC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,11.88,10.83,12.47,,95,0.56,FAVORABLE,12.12,LIMIT,0,NONE,2026-08-31,2026-08-31T04:42:52.551240
KRYS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,353.17,357.63,339.61,339.61,22,3.04,FAVORABLE,351.46,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:16.144423
SKYQ,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,2.68,2.54,2.81,,752,1.01,FAVORABLE,2.7297,LIMIT,1,MINOR,2026-08-31,2026-08-31T04:30:08.989362
DDOG,LONG,CONVICTION,63.9,BULL_BOUNCE,237.0,224.43,259.5,,7,1.79,FAVORABLE,237.0,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:33:25.988633
ARCB,LONG,CONVICTION,63.9,BUY_LOWER_DIRTY,136.54,129.8,137.96,,14,0.21,FAVORABLE,136.54,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:00.124415
SFM,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,80.1,77.99,87.35,85.55,47,3.44,FAVORABLE,81.7317,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:37:02.754112
BDX,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,192.78,208.43,167.75,,6,1.6,FAVORABLE,189.0,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:36:02.138421
MDB,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,435.5,428.74,453.82,455.24,14,2.71,FAVORABLE,438.1,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:21:34.715923
CENX,SHORT,CONVICTION,63.6,SHORT_UPPER_DIRTY,46.59,47.38,45.04,,126,1.96,FAVORABLE,46.59,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:32.410628
ACHR,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,5.63,5.16,6.48,,209,1.77,FAVORABLE,5.75,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:59.582374
MNTS,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,4.04,3.46,4.24,,173,0.35,FAVORABLE,4.12,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:30:59.062522
VATE,LONG,CONVICTION,63.5,BULL_BOUNCE,7.59,7.04,8.13,,182,0.99,FAVORABLE,7.59,LIMIT,10,COMPRESSION,2026-08-31,2026-08-31T04:32:49.326958
IMVT,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,39.77,37.27,43.55,,39,1.51,FAVORABLE,40.58,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:36:32.462499
VCX,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,36.46,31.09,38.28,,18,0.34,FAVORABLE,37.2,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:06.989874
CRSR,LONG,CONVICTION,63.4,BULL_BOUNCE_CONFIRMED,12.09,10.9,12.69,,83,0.51,FAVORABLE,12.0894,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:12.236282
EQX,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,12.64,12.27,13.75,13.57,265,2.94,FAVORABLE,12.9,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:25:31.779412
FUTU,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,126.81,132.36,112.73,106.5,18,2.54,FAVORABLE,124.32,LIMIT,18,COMPRESSION,2026-08-31,2026-08-31T04:43:03.907875
LB,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,88.5,91.45,76.24,78.7,33,4.15,FAVORABLE,86.82,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:22:40.329176
XP,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,17.31,15.76,20.3,,64,1.93,FAVORABLE,17.66,LIMIT,11,COMPRESSION,2026-08-31,2026-08-31T04:29:03.737277
MIAX,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,41.94,40.93,44.12,46.19,98,2.15,FAVORABLE,42.8,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:36:48.731077
XME,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,121.76,128.18,110.48,105.3,15,1.76,FAVORABLE,119.3745,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:32.462519
DELL,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,464.04,482.21,418.0,408.74,5,2.53,FAVORABLE,454.94,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:23:16.656303
GRAF,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,FAVORABLE,10.82,LIMIT,3,MINOR,2026-08-31,2026-08-31T04:30:29.582949
GLWG,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,13.33,13.81,12.12,12.12,208,2.52,FAVORABLE,13.15,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:38.007076
WTTR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,18.89,17.93,21.07,21.07,103,2.26,FAVORABLE,19.28,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:41.418466
JBIO,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,20.42,19.05,22.54,,73,1.55,FAVORABLE,20.84,LIMIT,16,COMPRESSION,2026-08-31,2026-08-31T04:21:59.118563
JACK,LONG,CONVICTION,63.0,BULL_BOUNCE,16.2,14.96,18.59,,80,1.93,FAVORABLE,16.2,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:08.653123
ALMR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,30.01,27.86,34.14,,46,1.92,FAVORABLE,30.62,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:18.920140
FET,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,78.4,75.61,87.2,86.49,35,3.15,FAVORABLE,80.0,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:23:04.020751
ET,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,20.94,20.23,21.99,,140,1.47,FAVORABLE,21.37,LIMIT,1,MINOR,2026-08-31,2026-08-31T04:25:09.362818
CIFR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,14.89,14.0,16.72,16.9,112,2.06,FAVORABLE,15.19,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:27:18.819262
ENSC,LONG,CONVICTION,63.0,BULL_BOUNCE,0.39,0.34,0.41,,2049,0.35,FAVORABLE,0.3929,LIMIT,7,MINOR,2026-08-31,2026-08-31T04:27:42.218833
IRE,LONG,CONVICTION,63.0,CHANNEL_BREAKOUT,7.45,7.35,8.37,8.07,959,8.83,FAVORABLE,7.45,LIMIT,11,CONVICTION,2026-08-31,2026-08-31T04:32:04.800749
EXE,LONG,CONVICTION,63.0,BULL_BOUNCE,98.16,95.9,102.72,108.34,44,2.02,FAVORABLE,98.16,LIMIT,17,CONVICTION,2026-08-31,2026-08-31T04:33:30.844653
SEZL,LONG,CONVICTION,63.0,BULL_BOUNCE,124.8,118.26,137.16,,15,1.89,FAVORABLE,124.8,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:35.214814
LSTR,LONG,CONVICTION,63.0,BULL_BOUNCE,180.03,174.57,200.0,200.28,18,3.66,FAVORABLE,180.03,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:47.062541
WFF,LONG,CONVICTION,63.0,BULL_BOUNCE,1.87,0.91,2.18,,103,0.32,FAVORABLE,1.87,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:39:53.588370
NG,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.58,8.17,9.27,9.61,240,1.65,FAVORABLE,8.76,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:41:46.661455
BEX,LONG,CONVICTION,63.0,BULL_BOUNCE,22.7,18.75,23.17,,25,0.12,FAVORABLE,22.7,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:42.026771
MAZE,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,28.53,29.73,25.69,25.51,83,2.37,FAVORABLE,27.97,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:22:43.757182
CVNA,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,72.62,71.51,77.79,85.04,90,4.67,FAVORABLE,74.05,LIMIT,9,MINOR,2026-08-31,2026-08-31T04:28:37.389243
SIMO,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,241.82,236.9,250.0,257.0,20,1.66,FAVORABLE,245.4333,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:37:02.759111
FSLY,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,22.84,22.23,24.16,24.74,164,2.17,FAVORABLE,23.12,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:33:33.954666
FAMI,LONG,CONVICTION,62.7,BULL_BOUNCE,0.1,0.08,0.11,,5376,0.54,FAVORABLE,0.1,LIMIT,16,COMPRESSION,2026-08-31,2026-08-31T04:20:42.116222
TSHA,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,5.89,6.0,5.47,5.08,912,3.83,FAVORABLE,5.86,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:20:47.439232
RR,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,1.78,1.64,1.86,,735,0.65,FAVORABLE,1.8119,LIMIT,12,MINOR,2026-08-31,2026-08-31T04:24:21.065040
KGC,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,30.38,29.15,34.97,34.31,81,3.73,FAVORABLE,31.0002,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:27:37.299826
PLGO,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,24.15,23.91,24.83,24.83,420,2.86,FAVORABLE,24.57,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:53.382306
LBRT,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,18.74,17.35,21.61,,72,2.08,FAVORABLE,19.12,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:38:43.903634
SCTX,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,27.44,25.14,31.88,,43,1.93,FAVORABLE,28.0,LIMIT,18,COMPRESSION,2026-08-31,2026-08-31T04:22:38.114172
NDSN,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,318.1,315.7,328.77,335.73,41,4.44,FAVORABLE,324.59,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:42:27.506814
TRNS,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,83.88,81.6,89.49,89.49,43,2.47,FAVORABLE,85.59,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:23:05.616753
RDW,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,10.62,9.53,12.29,,92,1.54,FAVORABLE,10.8338,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:25:24.728382
KEY,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,21.47,19.47,22.55,,50,0.54,FAVORABLE,21.91,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:26:09.211433
APPN,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,42.07,41.49,43.49,,171,2.43,FAVORABLE,42.902,LIMIT,1,MINOR,2026-08-31,2026-08-31T04:22:25.016151
MS,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,213.76,212.42,218.54,227.2,74,3.57,FAVORABLE,214.414,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:25:55.796578
AMAT,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,475.32,483.9,444.74,432.16,11,3.56,FAVORABLE,466.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:27:36.395825
QMCO,LONG,CONVICTION,62.4,BULL_BOUNCE,22.1,19.43,22.26,,37,0.06,FAVORABLE,22.1,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:30:25.574935
RCEL,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,10.14,9.75,10.65,,256,1.3,FAVORABLE,10.35,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:32:26.863836
AMD,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,472.52,479.05,428.04,409.49,15,6.81,FAVORABLE,469.9,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:27:42.887374
DPZ,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,343.0,338.99,400.49,366.01,24,14.35,FAVORABLE,350.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:34:58.674640
PRAX,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,342.47,336.71,363.4,356.41,17,3.63,FAVORABLE,345.7,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:36:57.142098
DMRA,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,29.0,27.64,31.84,32.55,73,2.09,FAVORABLE,29.0,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:27.749154
TNET,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,68.86,67.65,73.84,77.09,82,4.11,FAVORABLE,70.27,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:51.335730
AEHR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,81.34,77.22,88.5,94.67,24,1.74,FAVORABLE,83.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:23:14.714300
TSEM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,208.61,204.17,219.51,219.36,22,2.46,FAVORABLE,212.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:23:27.210853
COIN,LONG,CONVICTION,62.0,BULL_BOUNCE,180.0,169.22,188.47,,9,0.79,FAVORABLE,180.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:25:43.933626
DBRG,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,15.93,13.83,16.73,,47,0.38,FAVORABLE,15.93,LIMIT,12,MINOR,2026-08-31,2026-08-31T04:27:02.769175
ADBE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,287.54,284.4,327.77,308.57,31,12.83,FAVORABLE,288.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:28:10.726411
CBRS,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,175.75,169.79,190.46,190.46,16,2.47,FAVORABLE,178.97,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:28:43.348250
TOST,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,34.79,33.55,37.5,40.67,80,2.19,FAVORABLE,35.5,LIMIT,19,MINOR,2026-08-31,2026-08-31T04:28:52.709264
NCRA,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,2.31,2.25,2.41,,1588,1.56,FAVORABLE,2.33,LIMIT,2,COMPRESSION,2026-08-31,2026-08-31T04:31:09.447062
BRZE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,33.84,33.1,35.02,,136,1.61,FAVORABLE,34.53,LIMIT,2,COMPRESSION,2026-08-31,2026-08-31T04:33:12.678582
MSGS,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,383.13,377.36,397.0,410.47,17,2.4,FAVORABLE,388.962,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:36:51.441086
Q,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,119.56,117.78,126.74,125.68,56,4.03,FAVORABLE,121.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:42:34.285904
SANM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,191.16,188.28,207.09,208.67,34,5.55,FAVORABLE,194.01,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:57.110077
DRUG,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,73.58,74.91,67.83,69.71,75,4.33,FAVORABLE,72.81,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:23:09.275758
NUAI,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,4.56,4.05,4.78,,196,0.45,FAVORABLE,4.65,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:24:02.840495
NEM,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,124.67,122.69,128.69,132.04,50,2.04,FAVORABLE,127.21,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:26:33.845065
CSX,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,51.13,50.72,51.82,52.41,238,1.63,FAVORABLE,51.591,LIMIT,6,MINOR,2026-08-31,2026-08-31T04:27:09.034248
VSAT,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,65.94,64.27,74.17,74.17,59,4.91,FAVORABLE,67.29,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:34:29.217007
TMHC,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,FAVORABLE,72.45,LIMIT,2,MINOR,2026-08-31,2026-08-31T04:30:33.022943
PRCH,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,16.88,16.21,17.88,,149,1.51,FAVORABLE,17.22,LIMIT,7,MINOR,2026-08-31,2026-08-31T04:21:48.764556
CRGY,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,13.71,13.52,15.9,15.04,532,11.65,FAVORABLE,13.84,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:31:37.042639
AMRX,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,17.19,15.09,18.05,,47,0.41,FAVORABLE,17.54,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:59.234412
CDTG,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,0.98,0.75,1.03,,432,0.21,FAVORABLE,1.0,LIMIT,9,MINOR,2026-08-31,2026-08-31T04:40:03.241388
PRAA,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,18.8,18.53,19.58,20.26,377,2.94,FAVORABLE,19.14,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:22:45.995185
NB,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,4.05,3.87,4.54,4.66,563,2.75,FAVORABLE,4.13,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:28:20.852028
SNPS,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,442.0,446.59,384.29,419.66,21,12.58,FAVORABLE,441.986,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:26.356502
IMAX,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,49.28,48.66,51.21,52.35,160,3.08,FAVORABLE,50.29,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:33:42.802706
SNYR,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,0.11,0.09,0.11,,7140,0.38,FAVORABLE,0.1083,LIMIT,0,NONE,2026-08-31,2026-08-31T04:20:34.700673
OWL,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,11.86,11.73,13.55,13.23,778,13.2,FAVORABLE,12.03,LIMIT,10,COMPRESSION,2026-08-31,2026-08-31T04:28:18.857489
ORA,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,99.96,97.53,107.5,107.5,41,3.1,FAVORABLE,102.0,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:34:05.498847
FLY,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,20.68,20.01,23.64,23.64,150,4.45,FAVORABLE,21.1,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:00.913050
FRPT,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,72.24,73.14,66.6,69.06,110,6.21,FAVORABLE,70.82,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:04.249659
MRNY,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,31.61,30.3,33.67,36.45,76,1.58,FAVORABLE,32.16,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:41:41.180658
NCTY,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,4.45,4.69,3.78,3.91,421,2.82,FAVORABLE,4.38,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:34.768686
TRGP,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,284.51,281.85,296.2,296.2,37,4.4,FAVORABLE,287.82,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:45:00.591081
