ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
QUBT,8.8405,BASING,0.0,0,19,19,8.98,8.97,1,45m,1.46,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,8.8405,8.7079,8.98,754,1.58,1.05,False
QXO,15.28,BASING,0.0,0,18,18,16.21,16.19,2,weekly,5.96,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,15.28,15.0508,16.21,436,6.09,4.06,False
RARE,26.15,BASING,0.0,0,5,5,30.22,29.28,94,daily,11.97,rel-vol 1.1x · regime FAVORABLE,True,7,26.15,25.7577,30.22,254,15.56,10.38,False
RCAT,8.26,BASING,0.0,0,14,14,9.21,9.2,2,30m,11.38,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,8.26,8.1361,9.21,807,11.5,7.67,False
RDGT,0.7652,BASING,0.0,0,11,11,0.8189,0.8,2,10m,4.55,6 bear-built-above · rel-vol 4.2x · regime FAVORABLE,False,11,0.7652,0.7537,0.8189,8712,7.02,4.68,False
RDW,11.905,BASING,0.0,0,2,2,13.02,12.595,43,daily,5.8,1 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,8,11.905,11.7264,13.02,559,9.37,6.24,False
REI,1.28,BASING,0.0,0,19,19,1.69,1.36,33,daily,6.25,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,19,1.28,1.2608,1.69,5208,32.03,21.35,False
RELY,25.8501,BASING,0.0,0,15,15,26.23,26.225,1,30m,1.45,15 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,15,25.8501,25.4623,26.23,257,1.47,0.98,False
RF,31.39,BASING,0.0,0,18,18,31.435,31.43,1,10m,0.13,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,31.39,30.9192,31.435,212,0.14,0.1,False
RGTI,16.26,BASING,0.0,0,19,19,17.88,17.48,40,daily,7.5,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,16.26,16.0161,17.88,410,9.96,6.64,False
RIG,5.181,BASING,0.0,0,20,20,6.04,5.87,17,weekly,13.3,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,5.181,5.1033,6.04,1286,16.58,11.05,False
RIOT,21.6,BASING,0.0,0,18,18,21.91,21.9,2,4h,1.39,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,21.6,21.276,21.91,308,1.44,0.96,False
RIVN,15.53,BASING,0.0,0,18,18,17.0,16.97,4,30m,9.27,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,15.53,15.297,17.0,429,9.47,6.31,False
RKLB,78.45,BASING,0.0,0,8,8,81.04,79.89,116,weekly,1.84,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,78.45,77.2733,81.04,84,3.3,2.2,False
RKT,12.85,BASING,0.0,0,17,17,13.86,13.5,36,daily,5.06,35 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,12.85,12.6572,13.86,518,7.86,5.24,False
ROIV,35.12,BASING,0.0,0,20,20,35.97,35.34,63,daily,0.63,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,35.12,34.5932,35.97,189,2.42,1.61,False
RTX,223.04,BASING,0.0,0,12,12,224.8584,224.6,26,45m,0.7,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,13,223.04,219.6944,224.8584,29,0.82,0.54,False
RUN,9.51,BASING,0.0,0,12,12,10.59,10.49,10,daily,10.3,7 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,12,9.51,9.3674,10.59,701,11.36,7.57,False
RVTY,114.3,BASING,0.0,0,10,10,117.05,117.04,1,4h,2.4,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,114.3,112.5855,117.05,58,2.41,1.6,False
RXO,20.9,BASING,0.0,0,20,20,24.11,23.1,101,daily,10.53,12 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,22,20.9,20.5865,24.11,318,15.36,10.24,False
RXRX,3.19,BASING,0.0,0,13,13,3.56,3.515,5,weekly,10.19,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,3.19,3.1421,3.56,2089,11.6,7.73,False
RXT,4.85,BASING,0.0,0,16,16,5.34,5.245,10,weekly,8.14,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,4.85,4.7772,5.34,1374,10.1,6.74,False
RYAM,9.16,BASING,0.0,0,20,20,9.98,9.96,2,1h,8.73,26 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,9.16,9.0226,9.98,727,8.95,5.97,False
RYTM,112.1,BASING,0.0,0,3,3,119.57,117.66,191,4h,4.96,rel-vol 1.4x · regime FAVORABLE,False,3,112.1,110.4185,119.57,59,6.66,4.44,False
RZLV,2.63,BASING,0.0,0,15,15,2.9899,2.9836,1,45m,13.44,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,2.63,2.5905,2.9899,2534,13.68,9.12,False
S,21.05,BASING,0.0,0,4,4,24.35,24.01,34,daily,14.06,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,21.05,20.7342,24.35,316,15.68,10.45,False
SA,29.78,BASING,0.0,0,8,8,34.05,33.23,83,daily,11.58,rel-vol 1.3x · regime FAVORABLE,False,10,29.78,29.3333,34.05,223,14.34,9.56,False
SAFX,0.3655,BASING,0.0,0,19,19,0.4138,0.4099,1,weekly,12.15,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,0.3655,0.36,0.4138,18239,13.21,8.81,False
SAIL,17.99,BASING,0.0,0,19,19,18.24,18.21,3,weekly,1.22,rel-vol 0.6x · regime FAVORABLE,False,23,17.99,17.7201,18.24,370,1.39,0.93,False
SANA,3.37,BASING,0.0,0,20,20,3.85,3.77,9,weekly,11.87,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,3.37,3.3195,3.85,1978,14.24,9.5,False
SBET,6.19,BASING,0.0,0,20,20,6.72,6.525,20,weekly,5.41,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,6.19,6.0972,6.72,1077,8.56,5.71,False
SBEV,0.427,BASING,0.0,0,17,17,0.496,0.4356,7,daily,2.01,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,0.427,0.4206,0.496,15612,16.16,10.77,False
SDGR,17.7,BASING,0.0,0,20,20,19.77,19.32,45,daily,9.15,13 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,22,17.7,17.4345,19.77,376,11.69,7.8,False
SEI,57.36,BASING,0.0,0,20,20,67.1,64.01,309,daily,11.59,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,57.36,56.4996,67.1,116,16.98,11.32,False
SES,0.515,BASING,0.0,0,17,17,0.5687,0.558,2,30m,8.35,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,0.515,0.5073,0.5687,12944,10.43,6.95,False
SG,4.98,BASING,0.0,0,8,8,5.0196,4.99,3,10m,0.2,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,8,4.98,4.9053,5.0196,1338,0.8,0.53,False
SHMD,4.47,BASING,0.0,0,16,16,5.09,5.06,4,4h,13.2,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,4.47,4.4029,5.09,1491,13.87,9.25,False
SHOP,146.44,BASING,0.0,0,17,17,155.81,150.082,573,weekly,2.49,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,17,146.44,144.2434,155.81,45,6.4,4.27,False
SHPH,4.38,BASING,0.0,0,18,18,4.57,4.51,7,1h,2.97,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,18,4.38,4.3143,4.57,1522,4.34,2.89,False
SITC,3.08,BASING,0.0,0,20,20,4.28,3.32,97,weekly,7.79,21 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,3.08,3.0338,4.28,2164,38.96,25.97,False
SKY,91.52,BASING,0.0,0,16,16,95.25,95.11,15,daily,3.92,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,91.52,90.1472,95.25,72,4.08,2.72,False
SKYQ,3.75,BASING,0.0,0,19,19,4.0,3.86,15,daily,2.93,21 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,3.75,3.6938,4.0,1777,6.67,4.44,False
SLB,51.8,BASING,0.0,0,20,20,55.58,55.37,22,weekly,6.89,rel-vol 0.9x · regime FAVORABLE,True,23,51.8,51.023,55.58,128,7.3,4.86,False
SLS,11.5256,BASING,0.0,0,20,20,11.8,11.7,11,daily,1.51,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,11.5256,11.3527,11.8,578,2.38,1.59,False
SMCI,30.18,BASING,0.0,0,12,12,34.16,33.38,78,1h,10.6,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,12,30.18,29.7273,34.16,220,13.19,8.79,False
SMJF,7.84,BASING,0.0,0,1,1,8.31,8.24,8,1m,5.1,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,1,7.84,7.7224,8.31,850,5.99,4.0,False
SMR,9.46,BASING,0.0,0,4,4,11.22,10.86,37,daily,14.8,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,4,9.46,9.3181,11.22,704,18.6,12.4,False
SNAP,5.22,BASING,0.0,0,13,13,5.61,5.605,1,45m,7.38,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,5.22,5.1417,5.61,1277,7.47,4.98,False
SNDG,6.55,BASING,0.0,0,3,3,7.09,7.06,4,5m,7.79,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,3,6.55,6.4517,7.09,1017,8.24,5.5,False
SNDU,16.49,BASING,0.0,0,4,4,17.76,17.69,8,4h,7.28,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,16.49,16.2426,17.76,404,7.7,5.13,False
SNOW,320.38,BASING,0.0,0,2,2,323.2116,322.0,122,5m,0.51,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,2,320.38,315.5743,323.2116,20,0.88,0.59,False
SNXX,10.54,BASING,0.0,0,2,2,11.051,11.05,1,45m,4.84,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,4,10.54,10.3819,11.051,632,4.85,3.23,False
SOBR,0.5297,BASING,0.0,0,11,11,0.539,0.5312,1,daily,0.28,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,11,0.5297,0.5218,0.539,12585,1.76,1.17,False
SOC,4.8404,BASING,0.0,0,20,20,4.97,4.85,13,15m,0.2,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,4.8404,4.7678,4.97,1377,2.68,1.78,False
SOFI,18.14,BASING,0.0,0,13,13,18.7,18.67,3,1h,2.92,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,18.14,17.8679,18.7,367,3.09,2.06,False
SOLV,83.38,BASING,0.0,0,20,20,85.38,85.275,11,45m,2.27,42 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,23,83.38,82.1293,85.38,79,2.4,1.6,False
SOUN,7.14,BASING,0.0,0,12,12,8.0499,8.045,1,30m,12.68,9 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,12,7.14,7.0329,8.0499,933,12.74,8.5,False
SPCX,116.67,BASING,0.0,0,5,5,131.11,127.43,369,daily,9.22,4 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,5,116.67,114.92,131.11,57,12.38,8.25,False
SPRO,1.27,BASING,0.0,0,13,13,1.44,1.43,2,daily,12.6,rel-vol 0.4x · regime FAVORABLE,False,13,1.27,1.251,1.44,5249,13.39,8.92,False
SRRK,55.67,BASING,0.0,0,9,9,56.71,56.02,69,daily,0.63,rel-vol 1.5x · regime FAVORABLE,False,9,55.67,54.8349,56.71,119,1.87,1.25,False
SRXH,1.46,BASING,0.0,0,3,3,1.4797,1.475,1,10m,1.03,3 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,3,1.46,1.4381,1.4797,4566,1.35,0.9,False
SSRM,29.32,BASING,0.0,0,16,16,34.25,32.04,222,daily,9.28,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,29.32,28.8802,34.25,227,16.81,11.21,False
STAA,22.66,BASING,0.0,0,20,20,24.12,23.78,34,daily,4.94,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,22.66,22.3201,24.12,294,6.44,4.3,False
STEP,46.93,BASING,0.0,0,13,13,52.3,51.6,70,daily,9.95,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,13,46.93,46.2261,52.3,142,11.44,7.63,False
STLA,5.45,BASING,0.0,0,19,19,6.3,6.16,14,daily,13.03,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,5.45,5.3682,6.3,1223,15.6,10.4,False
STM,54.23,BASING,0.0,0,6,6,64.76,54.4,1037,daily,0.31,rel-vol 0.5x · regime FAVORABLE,True,6,54.23,53.4165,64.76,122,19.42,12.94,False
STUB,9.0,BASING,0.0,0,20,20,9.12,9.02,10,daily,0.22,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.0,8.865,9.12,740,1.33,0.89,False
SUJA,6.32,BASING,0.0,0,6,6,7.22,7.1805,4,15m,13.62,3 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,7,6.32,6.2252,7.22,1054,14.24,9.49,False
SUPN,46.76,BASING,0.0,0,19,19,53.87,53.56,31,weekly,14.54,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,46.76,46.0586,53.87,142,15.21,10.14,False
SURG,0.2848,BASING,0.0,0,13,13,0.3272,0.3088,2,4h,8.43,5 bear-built-above · rel-vol 17.5x · regime FAVORABLE,False,13,0.2848,0.2805,0.3272,23408,14.89,9.93,False
SVM,11.02,BASING,0.0,0,9,9,11.32,11.3,2,weekly,2.54,rel-vol 1.1x · regime FAVORABLE,False,11,11.02,10.8547,11.32,604,2.72,1.81,False
SXC,9.6,BASING,0.0,0,17,17,10.94,10.89,5,weekly,13.44,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,9.6,9.456,10.94,694,13.96,9.31,False
T,23.63,BASING,0.0,0,19,19,26.12,25.93,20,weekly,9.73,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,23.63,23.2755,26.12,282,10.54,7.02,False
TDOC,6.72,BASING,0.0,0,17,17,9.18,7.66,152,daily,13.99,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,6.72,6.6192,9.18,992,36.61,24.4,False
TE,5.95,BASING,0.0,0,16,16,6.85,6.72,13,weekly,12.94,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,5.95,5.8608,6.85,1120,15.13,10.08,False
TEAM,144.58,BASING,0.0,0,12,12,146.42,145.91,51,weekly,0.92,8 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,15,144.58,142.4113,146.42,46,1.27,0.85,False
TECK,65.3,BASING,0.0,0,13,13,67.39,67.38,2,1h,3.19,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,65.3,64.3205,67.39,102,3.2,2.13,False
TFC,52.59,BASING,0.0,0,15,15,53.65,53.645,1,1h,2.01,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,52.59,51.8011,53.65,126,2.02,1.34,False
TGB,8.1,BASING,0.0,0,10,10,8.74,8.25,50,4h,1.85,9 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,11,8.1,7.9785,8.74,823,7.9,5.27,False
THC,256.64,BASING,0.0,0,20,20,265.0,264.15,86,1h,2.93,45 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,23,256.64,252.7904,265.0,25,3.26,2.17,False
THM,2.12,BASING,0.0,0,20,20,2.49,2.4,10,daily,13.21,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,2.12,2.0882,2.49,3144,17.45,11.64,False
TLRY,4.49,BASING,0.0,0,20,20,4.64,4.59,5,daily,2.23,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,4.49,4.4226,4.64,1484,3.34,2.23,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,580.0,BASING,0.0,0,7,7,608.02,592.16,1587,daily,2.1,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,580.0,571.3,608.02,11,4.83,3.22,False
TMQ,3.5996,BASING,0.0,0,10,10,4.05,4.03,2,daily,11.96,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,3.5996,3.5456,4.05,1852,12.51,8.34,False
TNGX,28.25,BASING,0.0,0,20,20,30.63,29.88,75,1h,5.77,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,28.25,27.8262,30.63,235,8.42,5.62,False
TOI,5.185,BASING,0.0,0,20,20,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,20,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.87,BASING,0.0,0,7,7,37.94,37.5,44,daily,7.54,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,9,34.87,34.3469,37.94,191,8.8,5.87,False
TREX,48.43,BASING,0.0,0,20,20,51.35,50.47,89,4h,4.21,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,48.43,47.7035,51.35,137,6.03,4.02,False
TRI,100.15,BASING,0.0,0,19,19,103.11,102.8,32,10m,2.65,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,100.15,98.6478,103.11,66,2.96,1.97,False
TRX,0.9992,BASING,0.0,0,3,3,1.13,1.12,1,daily,12.09,rel-vol 1.7x · regime FAVORABLE,False,3,0.9992,0.9842,1.13,6672,13.09,8.73,False
TSCO,33.74,BASING,0.0,0,11,11,35.59,35.05,55,daily,3.88,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,33.74,33.2339,35.59,197,5.48,3.66,False
TSEM,229.4,BASING,0.0,0,20,20,258.86,254.93,394,45m,11.13,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,229.4,225.959,258.86,29,12.84,8.56,False
TSHA,6.46,BASING,0.0,0,8,8,6.485,6.48,1,5m,0.31,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,6.46,6.3631,6.485,1031,0.39,0.26,False
TSLA,321.87,BASING,0.0,0,17,17,374.01,341.0,3301,daily,5.94,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,321.87,317.0419,374.01,20,16.2,10.8,False
TT,478.66,BASING,0.0,0,20,20,502.9,499.0,390,1h,4.25,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,21,478.66,471.4801,502.9,13,5.06,3.38,False
TTD,12.81,BASING,0.0,0,5,5,13.66,13.65,1,15m,6.56,5 bear-built-above · rel-vol 4.9x · regime FAVORABLE,False,5,12.81,12.6179,13.66,520,6.64,4.42,False
TWST,108.01,BASING,0.0,0,20,20,114.0,113.76,24,1h,5.32,49 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,108.01,106.3899,114.0,61,5.55,3.7,False
U,40.72,BASING,0.0,0,8,8,44.66,44.3,36,weekly,8.79,6 bear-built-above · rel-vol 3.9x · regime FAVORABLE,True,8,40.72,40.1092,44.66,163,9.68,6.45,False
UAA,6.66,BASING,0.0,0,20,20,7.26,7.06,21,daily,6.01,34 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,6.66,6.5601,7.26,1001,9.01,6.01,False
UAVS,0.715,BASING,0.0,0,20,20,0.7933,0.79,1,weekly,10.49,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,0.715,0.7043,0.7933,9324,10.95,7.3,False
UBER,70.6613,BASING,0.0,0,9,9,73.675,73.26,42,daily,3.68,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,9,70.6613,69.6014,73.675,94,4.26,2.84,False
ULCC,7.836,BASING,0.0,0,13,13,8.85,8.84,1,weekly,12.81,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,7.836,7.7185,8.85,850,12.94,8.63,False
UMAC,25.4,BASING,0.0,0,13,13,26.0101,26.005,1,1h,2.38,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,14,25.4,25.019,26.0101,262,2.4,1.6,False
UNH,403.51,BASING,0.0,0,19,19,452.57,452.35,22,15m,12.1,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,403.51,397.4573,452.57,16,12.16,8.11,False
UPC,6.0206,BASING,0.0,0,7,7,6.65,6.42,24,30m,6.63,2 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,7,6.0206,5.9303,6.65,1107,10.45,6.97,False
UPST,29.75,BASING,0.0,0,19,19,32.43,32.4,4,10m,8.91,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,19,29.75,29.3038,32.43,224,9.01,6.01,False
URG,1.3,BASING,0.0,0,5,5,1.4,1.39,2,daily,6.92,rel-vol 0.7x · regime FAVORABLE,False,5,1.3,1.2805,1.4,5128,7.69,5.13,False
USAR,17.87,BASING,0.0,0,6,6,18.48,17.9128,57,weekly,0.24,rel-vol 1.0x · regime FAVORABLE,True,6,17.87,17.602,18.48,373,3.41,2.28,False
USAS,4.89,BASING,0.0,0,15,15,5.33,5.0,34,daily,2.25,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,4.89,4.8166,5.33,1363,9.0,6.0,False
USB,64.1766,BASING,0.0,0,6,6,64.66,64.63,4,45m,0.71,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,64.1766,63.214,64.66,103,0.75,0.5,False
UUUU,13.3,BASING,0.0,0,8,8,14.62,14.35,27,weekly,7.89,rel-vol 1.2x · regime FAVORABLE,True,8,13.3,13.1005,14.62,501,9.92,6.62,False
UWMC,1.1998,BASING,0.0,0,6,6,1.84,1.2,65,daily,0.02,1 bear-built-above · rel-vol 5.4x · regime FAVORABLE,False,6,1.1998,1.1818,1.84,5556,53.36,35.57,False
V,370.47,BASING,0.0,0,2,2,372.99,372.4,60,5m,0.52,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,4,370.47,364.913,372.99,17,0.68,0.45,False
VECO,51.1799,BASING,0.0,0,20,20,57.4,56.36,104,weekly,10.12,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,51.1799,50.4122,57.4,130,12.15,8.1,False
VEEE,8.87,BASING,0.0,0,20,20,10.21,10.1001,11,1h,13.87,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,8.87,8.7369,10.21,751,15.11,10.07,False
VELO,13.43,BASING,0.0,0,16,16,15.01,14.7,32,daily,9.46,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,13.43,13.2286,15.01,496,11.76,7.84,False
VG,13.58,BASING,0.0,0,20,20,15.7,14.44,126,daily,6.33,rel-vol 0.8x · regime FAVORABLE,False,21,13.58,13.3763,15.7,490,15.61,10.41,False
VGZ,2.04,BASING,0.0,0,8,8,2.3,2.22,8,daily,8.82,rel-vol 0.6x · regime FAVORABLE,True,8,2.04,2.0094,2.3,3267,12.75,8.5,False
VIR,8.83,BASING,0.0,0,20,20,9.96,9.81,16,weekly,11.1,19 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,8.83,8.6975,9.96,755,12.8,8.53,False
VIVK,1.47,BASING,0.0,0,17,17,1.8,1.68,13,daily,14.29,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,18,1.47,1.4479,1.8,4535,22.45,14.97,False
VLN,1.71,BASING,0.0,0,19,19,1.93,1.85,8,daily,8.19,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,1.71,1.6844,1.93,3898,12.87,8.58,False
VMAR,0.7055,BASING,0.0,0,7,7,0.7526,0.75,1,45m,6.31,7 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,7,0.7055,0.6949,0.7526,9449,6.67,4.45,False
VST,144.5,BASING,0.0,0,15,15,157.08,153.92,317,daily,6.52,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,144.5,142.3325,157.08,46,8.71,5.8,False
VTAK,0.3087,BASING,0.0,0,5,5,0.3685,0.35,2,daily,13.38,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,6,0.3087,0.3041,0.3685,21595,19.37,12.91,False
VUZI,2.58,BASING,0.0,0,15,15,2.72,2.68,5,daily,3.88,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,2.58,2.5413,2.72,2583,5.43,3.62,False
VYX,8.5671,BASING,0.0,0,20,20,9.455,9.33,13,daily,8.9,22 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,22,8.5671,8.4386,9.455,778,10.36,6.91,False
VZ,46.82,BASING,0.0,0,16,16,50.2,50.07,14,daily,6.94,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,46.82,46.1177,50.2,142,7.22,4.81,False
VZLA,3.6493,BASING,0.0,0,13,13,4.6,4.18,42,weekly,14.54,rel-vol 0.7x · regime FAVORABLE,False,16,3.6493,3.5946,4.6,1826,26.05,17.37,False
WBD,26.29,BASING,0.0,0,17,17,28.79,28.39,40,daily,7.99,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,26.29,25.8956,28.79,253,9.51,6.34,False
WDAY,172.98,BASING,0.0,0,11,11,189.12,178.82,1031,daily,3.38,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,172.98,170.3853,189.12,38,9.33,6.22,False
WDC,464.79,BASING,0.0,0,7,7,519.22,519.17,6,30m,11.7,3 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,7,464.79,457.8182,519.22,14,11.71,7.81,False
WELL,236.0,BASING,0.0,0,20,20,241.08,239.13,196,daily,1.33,53 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,236.0,232.46,241.08,28,2.15,1.44,False
WEN,7.57,BASING,0.0,0,20,20,8.6,8.475,13,daily,11.96,30 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,7.57,7.4565,8.6,880,13.61,9.07,False
WFC,87.7246,BASING,0.0,0,18,18,95.81,94.96,86,daily,8.25,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,87.7246,86.4087,95.81,75,9.22,6.14,False
WHR,43.1,BASING,0.0,0,15,15,54.73,48.21,652,daily,11.86,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,15,43.1,42.4535,54.73,154,26.98,17.99,False
WMT,111.9,BASING,0.0,0,19,19,130.85,124.408,645,daily,11.18,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,111.9,110.2215,130.85,59,16.93,11.29,False
WOK,2.07,BASING,0.0,0,11,11,2.31,2.2708,4,1h,9.7,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,2.07,2.0389,2.31,3220,11.59,7.73,False
WOLF,28.7,BASING,0.0,0,12,12,30.71,30.46,25,daily,6.13,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,28.7,28.2695,30.71,232,7.0,4.67,False
WRN,2.33,BASING,0.0,0,6,6,2.43,2.35,9,10m,0.86,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,2.33,2.2951,2.43,2861,4.29,2.86,False
WTI,3.33,BASING,0.0,0,19,19,4.0,3.47,53,daily,4.2,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,3.33,3.2801,4.0,2002,20.12,13.41,False
