ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
HUBC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.68,2.22,1.6,,186,0.16,1.559999942779541,1.690000057220459,1.5499999523162842,454600.0,-6.72,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
NIVF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.66,0.71,0.56,,2062,2.18,1.9049999713897705,1.9500000476837158,1.7999999523162842,141733.0,193.08,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
AIM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.35,0.38,0.34,,3595,0.64,0.3700000047683716,0.3799999952316284,0.33000001311302185,3456900.0,4.55,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
GRAF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.85,10.98,10.27,10.04,742,4.29,10.8100004196167,11.100000381469727,10.800000190734863,18000.0,0.23,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
VLN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.25,2.36,2.06,,957,1.82,2.0199999809265137,2.1600000858306885,2.0,1955600.0,-9.82,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
TOON,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.8,0.84,0.71,,2515,2.2,0.7599999904632568,0.8050000071525574,0.6899999976158142,1623800.0,-5.01,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
MTEN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.73,2.21,1.64,,210,0.18,1.7799999713897705,1.9600000381469727,1.4700000286102295,927000.0,4.09,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
RARE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,28.81,29.21,27.56,24.62,249,3.12,29.110000610351562,30.139999389648438,29.010000228881836,1727800.0,1.22,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
AMZE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.14,0.14,0.13,,22831,2.88,0.12999999523162842,0.14300000667572021,0.12999999523162842,3767600.0,-5.8,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
ZENA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.47,1.51,1.28,1.28,2431,4.62,1.399999976158142,1.4700000286102295,1.399999976158142,1426700.0,-4.11,CLOSED,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
CHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.8,0.94,0.76,,707,0.28,0.7129999995231628,0.7960000038146973,0.7049999833106995,465000.0,-10.83,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
CXAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.23,0.24,0.2,,7342,1.56,0.18400000035762787,0.22300000488758087,0.17100000381469727,16815200.0,-16.85,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
NAVN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,21.48,22.03,19.76,19.04,179,3.07,21.780000686645508,22.6299991607666,21.139999389648438,4130900.0,1.59,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
PMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.17,0.19,0.17,,5707,0.5,0.17000000178813934,0.17800000309944153,0.16599999368190765,2727300.0,-1.79,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
SMTK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.28,0.33,0.27,,2095,0.3,0.2549999952316284,0.2879999876022339,0.24500000476837158,1132700.0,-9.48,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
RGNT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.08,4.77,3.88,,145,0.3,4.199999809265137,4.297999858856201,3.9000000953674316,383100.0,3.45,CLOSED_LOSS,-0.17,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
HKIT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.27,0.33,0.26,,1872,0.26,6.699999809265137,6.949999809265137,6.275000095367432,104244.0,2400.0,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
PRFX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.45,1.58,1.38,,743,0.54,1.409999966621399,1.5299999713897705,1.3700000047683716,148200.0,-1.42,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
IPGP,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,109.39,112.02,97.48,102.32,38,4.55,107.72000122070312,109.98999786376953,105.48999786376953,306700.0,0.07,CLOSED,0.63,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
RIVN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,15.28,16.68,14.52,,71,0.55,14.640000343322754,15.260000228881836,14.354999542236328,23138200.0,-2.27,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
BILL,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,32.94,35.32,31.29,,42,0.69,33.459999084472656,33.66999816894531,31.93000030517578,2380400.0,3.62,CLOSED_LOSS,-0.22,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
IMNM,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,19.56,19.8,19.02,18.74,411,2.22,19.75,19.8799991607666,19.299999237060547,1531500.0,1.8,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
VSTS,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,13.31,13.87,11.78,11.49,178,2.73,13.489999771118164,13.5600004196167,13.265000343322754,1142800.0,2.2,CLOSED_LOSS,-0.32,HOSTILE,LIMIT,4,COMPRESSION,2026-07-23_1724,2026-06-24
BATL,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,1.23,1.36,1.17,,815,0.5,1.159999966621399,1.190000057220459,1.1299999952316284,3059900.0,-4.13,NO_FILL,0.0,HOSTILE,LIMIT,4,COMPRESSION,2026-07-23_1724,2026-06-24
CELC,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,90.84,92.6,79.24,,56,6.6,96.37999725341797,96.9000015258789,89.63999938964844,1042200.0,7.93,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
ALP,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,0.3,0.34,0.28,,2291,0.34,0.25200000405311584,0.28600001335144043,0.25099998712539673,4916300.0,-12.92,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
AVBP,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,33.84,34.36,32.18,31.74,188,3.12,32.02000045776367,34.25,31.969999313354492,965600.0,-5.29,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
