ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
JBIO,BULL_BOUNCE_PENDING,LONG,63.0,20.42,19.05,22.54,,73,1.55,FAVORABLE,0.46,20.84,BELOW,-0.2557,28.0,0.0056,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $19.54 (4h 79tk MINOR gap body) | 4.4% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $20.42 (2% pullback cap; anchor at $19.54 too far). Stop $19.05. Anchor: 4h 79tk.,2026-08-31T05:33:29
VGNT,BULL_BOUNCE_PENDING,LONG,85.5,47.25,41.83,49.61,,18,0.44,FAVORABLE,0.54,48.21,NEAR_HIGH,-0.0526,50.88,0.0065,0.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $43.80 (daily 351tk CONVICTION gap body) | 5.5% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $47.25 (2% pullback cap; anchor at $43.80 too far). Stop $41.83. Anchor: daily 351tk.,2026-08-31T05:33:44
INTA,BULL_BOUNCE_PENDING,LONG,79.0,44.37,41.81,46.59,,39,0.87,FAVORABLE,1.01,43.47,NEAR_HIGH,-0.0931,47.93,0.0098,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $40.60 anchor - enter on strength above today's high, no pullback | 6.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $43.70 cleared anchor $40.60, 2/4 strength, regime FAVORABLE — buy-stop $44.37, 1.5xATR stop","BUY-STOP @ $44.37 (above today's high $44.33). Stop $41.81 (1.5xATR). Score 79, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:34:31
SMWB,BULL_BOUNCE_PENDING,LONG,73.9,9.31,8.54,9.78,,130,0.61,FAVORABLE,0.52,9.08,BELOW,-0.1553,10.75,0.0064,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.9, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $8.35 anchor - enter on strength above today's high, no pullback | 7.2% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $9.13 cleared anchor $8.35, 2/4 strength, regime FAVORABLE — buy-stop $9.31, 1.5xATR stop","BUY-STOP @ $9.31 (above today's high $9.30). Stop $8.54 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:35:14
MITK,BULL_BOUNCE_PENDING,LONG,86.0,19.31,18.04,20.28,,78,0.76,FAVORABLE,1.15,18.85,BELOW,-0.1045,21.05,0.0199,2.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $17.65 anchor - enter on strength above today's high, no pullback | only 1.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $19.13 cleared anchor $17.65, 2/4 strength, regime FAVORABLE — buy-stop $19.31, 1.5xATR stop","BUY-STOP @ $19.31 (above today's high $19.29). Stop $18.04 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:34:21
ASPN,BULL_BOUNCE_PENDING,LONG,73.8,4.86,4.67,5.15,5.4,532,1.54,FAVORABLE,0.55,4.96,DEEP_BELOW,-0.4694,9.35,0.0109,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.8, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.76 (daily 5tk MINOR gap body) | 3.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $4.86 (2% pullback cap; anchor at $4.76 too far). Stop $4.67. Anchor: daily 5tk.,2026-08-31T05:35:08
IREN,BEAR_REJECTION_PENDING,SHORT,74.7,36.55,40.73,34.72,,23,0.44,FAVORABLE,1.99,35.83,DEEP_BELOW,-0.5339,76.87,0.2515,25.1% (active),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $37.65 (daily 289tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $36.55 (2% rally cap; anchor at $37.65 too far). Stop $40.73. Anchor: daily 289tk bear.,2026-08-31T05:34:44
IREN,BULL_BOUNCE_PENDING,LONG,68.9,35.11,33.16,40.85,40.62,12,2.93,FAVORABLE,1.99,35.83,DEEP_BELOW,-0.5339,76.87,0.2515,25.1% (active),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 4.9, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $34.20 (4h 47tk MINOR gap body) | 3.9% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 75) - sized to 1/4 risk",LIMIT BUY @ $35.11 (2% pullback cap; anchor at $34.20 too far). Stop $33.16. Anchor: 4h 47tk.,2026-08-31T05:34:44
CGEM,BULL_BOUNCE,LONG,75.3,21.7,20.42,21.8,,78,0.08,FAVORABLE,0.92,21.7,NEAR_HIGH,-0.0643,23.19,0.0098,1.0% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 4.3, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($21.68) | anchor: 1h 59tk @ $21.40 | 8 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $21.68-$21.80",2026-08-31T05:34:25
DSGN,BULL_BOUNCE,LONG,71.7,15.11,14.46,15.87,,152,1.15,FAVORABLE,1.62,15.11,BELOW,-0.1241,17.25,0.0131,1.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 5.7, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 72) | price at lower rail ($15.07) | anchor: 1h 47tk @ $14.77 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $15.07-$15.44",2026-08-31T05:34:07
ICLR,BULL_BOUNCE,LONG,65.0,170.02,163.46,188.22,,15,2.78,FAVORABLE,0.57,170.02,BELOW,-0.1662,203.91,0.0041,0.4% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 1h (score 72) | price at lower rail ($169.69) | anchor: 5m 54tk @ $167.96 | 4 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 1h ASC, rails $169.69-$174.44",2026-08-31T05:34:20
ICLR,BEAR_REJECTION_PENDING,SHORT,64.0,171.0,175.58,158.65,147.79,5,2.69,FAVORABLE,0.57,170.02,BELOW,-0.1662,203.91,0.0041,0.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $171.00 (15m 372tk VACUUM bear gap) | only 0.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | COUNTER-TREND: opposes dominant LONG read (top score 65) - sized to 1/4 risk",LIMIT SHORT @ $171.00 on rally (0.6% above current $170.02). Stop $175.58. Anchor: 15m 372tk bear.,2026-08-31T05:34:20
JACK,BULL_BOUNCE,LONG,63.0,16.2,14.96,18.59,,80,1.93,FAVORABLE,0.48,16.2,DEEP_BELOW,-0.321,23.86,0.0217,2.2% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""flag_compression"": 4.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 90) | price at lower rail ($16.20) | anchor: 1h 31tk @ $16.06 | 7 prior bull-rail touches | flag-period volume compressed (textbook) | today's volume weak | SPY FAVORABLE,"Channel: 10m ASC, rails $16.20-$16.34",2026-08-31T05:35:33
WGS,BULL_BOUNCE_PENDING,LONG,83.5,89.83,83.29,94.32,,15,0.69,FAVORABLE,0.58,87.0,DEEP_BELOW,-0.4908,170.87,0.0146,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 9.5, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $83.13 anchor - enter on strength above today's high, no pullback | 3.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $88.79 cleared anchor $83.13, 2/4 strength, regime FAVORABLE — buy-stop $89.83, 1.5xATR stop","BUY-STOP @ $89.83 (above today's high $89.74). Stop $83.29 (1.5xATR). Score 84, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:34:51
PARR,BULL_BOUNCE_PENDING,LONG,69.0,77.27,71.74,81.14,,18,0.7,FAVORABLE,0.81,78.85,NEAR_HIGH,-0.094,87.03,0.0166,1.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $73.10 (45m 81tk MINOR gap body) | 6.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $77.27 (2% pullback cap; anchor at $73.10 too far). Stop $71.74. Anchor: 45m 81tk.,2026-08-31T05:35:36
SBET,BULL_BOUNCE_PENDING,LONG,65.2,8.11,7.84,9.51,9.11,372,5.22,FAVORABLE,0.92,8.274,DEEP_BELOW,-0.5765,19.54,0.0364,3.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.2, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $7.99 (weekly 16tk COMPRESSION gap body) | only 2.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $8.11 (2% pullback cap; anchor at $7.99 too far). Stop $7.84. Anchor: weekly 16tk.,2026-08-31T05:35:45
VIA,BULL_BOUNCE_PENDING,LONG,72.5,28.0,27.47,30.13,32.83,189,4.05,FAVORABLE,0.6,28.57,DEEP_BELOW,-0.4926,56.31,0.0053,0.5% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.5, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $27.91 (daily 61tk COMPRESSION gap body) | only 1.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +4.2% over 5d on declining volume (-11.4%/day), no capitulation in last 10d, $0.01 (0.0× ATR) to 4h 97tk bear gap | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $28.00 (2% pullback cap; anchor at $27.91 too far). Stop $27.47. Anchor: daily 61tk.,2026-08-31T05:35:00
AMN,BULL_BOUNCE_PENDING,LONG,74.5,35.5,33.28,37.27,,45,0.8,FAVORABLE,0.55,34.62,NEAR_HIGH,-0.0699,37.22,0.0105,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.5, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $32.75 anchor - enter on strength above today's high, no pullback | 5.0% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $35.00 cleared anchor $32.75, 2/4 strength, regime FAVORABLE — buy-stop $35.50, 1.5xATR stop","BUY-STOP @ $35.50 (above today's high $35.46). Stop $33.28 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:34:52
ETON,BULL_BOUNCE_PENDING,LONG,87.0,58.58,41.9,61.51,,5,0.18,FAVORABLE,0.89,59.78,NEAR_HIGH,-0.0993,66.37,0.0206,2.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $48.52 (daily 1282tk CONVICTION gap body) | 8.1% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $58.58 (2% pullback cap; anchor at $48.52 too far). Stop $41.9. Anchor: daily 1282tk.,2026-08-31T05:35:44
EFOR,BULL_BOUNCE_PENDING,LONG,76.5,31.31,29.93,32.88,,72,1.13,FAVORABLE,1.09,31.95,NEAR_HIGH,-0.0542,33.78,0.0199,2.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.6, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $30.40 (4h 18tk MINOR gap body) | 4.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $31.31 (2% pullback cap; anchor at $30.40 too far). Stop $29.93. Anchor: 4h 18tk.,2026-08-31T05:34:43
CVI,BULL_BOUNCE_PENDING,LONG,79.0,42.24,39.35,44.35,,34,0.73,FAVORABLE,1.04,41.9,BLUE_SKY,-0.007,42.2,0.0093,0.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $39.32 anchor - enter on strength above today's high, no pullback | 4.9% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $39.85 cleared anchor $39.32, 2/4 strength, regime FAVORABLE — buy-stop $42.24, 1.5xATR stop","BUY-STOP @ $42.24 (above today's high $42.20). Stop $39.35 (1.5xATR). Score 79, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:34:57
ALMR,BULL_BOUNCE_PENDING,LONG,63.0,30.09,27.86,34.14,,44,1.82,FAVORABLE,0.74,30.7,BELOW,-0.2034,38.54,0.0039,0.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 15.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $28.80 (daily 42tk COMPRESSION gap body) | 5.5% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $30.09 (2% pullback cap; anchor at $28.80 too far). Stop $27.86. Anchor: daily 42tk.,2026-08-31T05:35:15
PAYS,BULL_BOUNCE_PENDING,LONG,70.5,12.64,12.42,13.1,13.56,449,2.07,FAVORABLE,0.87,12.8044,BELOW,-0.1127,14.43,0.0129,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.5, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $12.64 (weekly 33tk COMPRESSION gap body) | only 0.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $12.64 on pullback (0.0% below current $12.80). Stop $12.42. Anchor: weekly 33tk.,2026-08-31T05:36:11
ATRO,BEAR_REJECTION_PENDING,SHORT,68.5,76.63,78.39,72.86,69.39,56,2.14,FAVORABLE,0.62,75.71,BELOW,-0.1985,94.46,0.0101,1.0% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $76.63 (weekly 138tk CONVICTION bear gap) | only 1.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure",LIMIT SHORT @ $76.63 on rally (1.2% above current $75.71). Stop $78.39. Anchor: weekly 138tk bear.,2026-08-31T05:36:06
BOBS,BULL_BOUNCE,LONG,65.0,17.31,16.49,19.22,19.51,121,2.33,FAVORABLE,0.58,17.31,BELOW,-0.2631,23.49,0.0046,0.5% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 90) | price at lower rail ($17.30) | anchor: daily 25tk @ $17.18 | 4 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 5m ASC, rails $17.30-$17.48",2026-08-31T05:35:11
BOBS,BULL_BOUNCE_PENDING,LONG,62.6,16.96,16.59,18.05,19.22,265,2.88,FAVORABLE,0.58,17.31,BELOW,-0.2631,23.49,0.0046,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $16.84 (weekly 33tk COMPRESSION gap body) | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | CONS_DISC WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $16.96 (2% pullback cap; anchor at $16.84 too far). Stop $16.59. Anchor: weekly 33tk.,2026-08-31T05:35:11
INVX,BULL_BOUNCE_PENDING,LONG,64.0,29.91,29.57,31.63,31.71,290,4.99,FAVORABLE,0.8,30.11,BELOW,-0.1068,33.71,0.0098,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $29.91 (daily 15tk COMPRESSION gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $29.91 on pullback (0.4% below current $30.11). Stop $29.57. Anchor: daily 15tk.,2026-08-31T05:35:35
APPN,BULL_BOUNCE_PENDING,LONG,62.4,42.07,41.49,43.49,,171,2.43,FAVORABLE,1.28,42.902,NEAR_HIGH,-0.0685,46.06,0.0156,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $42.07 (5m 5tk MINOR gap body) | only 1.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $42.07 on pullback (1.9% below current $42.90). Stop $41.49. Anchor: 5m 5tk.,2026-08-31T05:36:11
AMCX,BULL_BOUNCE_PENDING,LONG,75.1,12.73,12.13,13.37,,166,1.06,FAVORABLE,0.52,12.66,NEAR_HIGH,-0.0205,12.93,0.0082,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.1, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $12.22 anchor - enter on strength above today's high, no pullback | 3.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $12.33 cleared anchor $12.22, 2/4 strength, regime FAVORABLE — buy-stop $12.73, 1.5xATR stop","BUY-STOP @ $12.73 (above today's high $12.72). Stop $12.13 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:36:25
NBIS,BULL_BOUNCE_PENDING,LONG,74.6,203.0,190.95,232.32,236.7,8,2.43,FAVORABLE,0.53,207.14,DEEP_BELOW,-0.3092,299.86,0.0483,4.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 9.6, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $197.43 (1h 705tk VACUUM gap body) | only 3.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $203.00 (2% pullback cap; anchor at $197.43 too far). Stop $190.95. Anchor: 1h 705tk.,2026-08-31T05:36:36
QLYS,BULL_BOUNCE_PENDING,LONG,75.4,188.42,181.11,197.84,,13,1.29,FAVORABLE,0.67,187.05,NEAR_HIGH,-0.0719,201.54,0.0139,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 3.4, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $182.94 anchor - enter on strength above today's high, no pullback | only 1.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $186.42 cleared anchor $182.94, 2/4 strength, regime FAVORABLE — buy-stop $188.42, 1.5xATR stop","BUY-STOP @ $188.42 (above today's high $188.23). Stop $181.11 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:36:27
QLYS,BEAR_REJECTION_PENDING,SHORT,66.4,187.36,190.95,180.65,160.06,6,1.87,FAVORABLE,0.67,187.05,NEAR_HIGH,-0.0719,201.54,0.0139,1.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 6.4, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $187.36 (10m 264tk VACUUM bear gap) | only 0.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 75) - sized to 1/4 risk",LIMIT SHORT @ $187.36 on rally (0.2% above current $187.05). Stop $190.95. Anchor: 10m 264tk bear.,2026-08-31T05:36:27
MAX,BULL_BOUNCE_PENDING,LONG,60.6,12.59,12.34,13.8,13.18,392,4.75,FAVORABLE,0.86,12.85,BELOW,-0.1259,14.7,0.0109,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 4.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $12.59 (5m 38tk MINOR gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $12.59 (2% pullback cap; anchor at $12.59 too far). Stop $12.34. Anchor: 5m 38tk.,2026-08-31T05:36:08
