ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
WOK,2.0804,BASING,0.0,0,5,5,2.2503,2.23,3,15m,7.19,17 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,2.0804,2.0492,2.2503,3204,8.17,5.44,False
WOLF,44.53,BASING,0.0,0,5,5,52.97,48.91,407,daily,9.84,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,44.53,43.8621,52.97,149,18.95,12.64,False
WTI,3.28,BASING,0.0,0,5,5,3.84,3.47,37,weekly,5.79,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,3.28,3.2308,3.84,2032,17.07,11.38,False
WULF,25.64,BASING,0.0,0,5,5,27.91,27.87,4,15m,8.7,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,25.64,25.2554,27.91,260,8.85,5.9,False
WYFI,35.8632,BASING,0.0,0,5,5,39.0,38.55,46,1h,7.49,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,35.8632,35.3253,39.0,185,8.75,5.83,False
XE,18.75,BASING,0.0,0,5,5,19.72,19.68,4,1h,4.96,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,18.75,18.4688,19.72,355,5.17,3.45,False
XNDU,11.14,BASING,0.0,0,5,5,12.1,11.8,30,daily,5.92,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,11.14,10.9729,12.1,598,8.62,5.75,False
XPEV,13.025,BASING,0.0,0,5,5,14.86,14.46,40,daily,11.02,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,13.025,12.8296,14.86,511,14.09,9.39,False
ZENA,1.54,BASING,0.0,0,5,5,1.715,1.71,1,15m,11.04,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,1.54,1.5169,1.715,4329,11.36,7.58,False
ZTS,73.57,BASING,0.0,0,5,5,78.71,76.88,183,weekly,4.5,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,73.57,72.4664,78.71,90,6.99,4.66,False
