ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
ASTL,BULL_BOUNCE_PENDING,LONG,62.5,4.07,3.85,4.68,,454,2.79,FAVORABLE,0.76,4.15,BELOW,-0.2966,5.9,0.0075,0.8% (normal),FALLING,True,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.5, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.94 (daily 4tk COMPRESSION gap body) | 4.8% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | exhaustion: +4.0% over 5d on declining volume (-9.8%/day), no capitulation in last 10d, $0.27 (0.9× ATR) to 1h 8tk bear gap | SPY FAVORABLE",LIMIT BUY @ $4.07 (2% pullback cap; anchor at $3.94 too far). Stop $3.85. Anchor: daily 4tk.,2026-08-10T05:11:45
NAK,CHANNEL_RECLAIM_LONG,LONG,61.0,1.71,1.35,1.8,,275,0.24,FAVORABLE,0.7,1.71,DEEP_BELOW,-0.4262,2.98,0.0056,0.6% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $1.36 dipped below rail $1.57 | price $1.71 now back inside channel — reclaim attempt | ASC channel (daily) | anchor: daily 3tk @ $1.67 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: daily ASC, breakdown reclaimed. Validated low $1.36 → now $1.71",2026-08-10T05:12:15
AMCX,BULL_BOUNCE_PENDING,LONG,77.1,12.16,11.34,12.77,,122,0.74,FAVORABLE,0.74,11.86,NEAR_HIGH,-0.0523,12.52,0.0155,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.1, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $11.44 anchor - enter on strength above today's high, no pullback | 3.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $11.84 cleared anchor $11.44, 2/4 strength, regime FAVORABLE — buy-stop $12.16, 1.5xATR stop","BUY-STOP @ $12.16 (above today's high $12.15). Stop $11.34 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:12:10
GDRX,BULL_BOUNCE_PENDING,LONG,76.6,3.85,3.56,4.04,,345,0.67,FAVORABLE,1.4,3.6412,DEEP_BELOW,-0.3733,5.81,0.0056,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.6, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $3.38 anchor - enter on strength above today's high, no pullback | 6.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $3.78 cleared anchor $3.38, 2/4 strength, regime FAVORABLE — buy-stop $3.85, 1.5xATR stop","BUY-STOP @ $3.85 (above today's high $3.85). Stop $3.56 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:12:11
PGEN,BULL_BOUNCE_PENDING,LONG,63.9,7.05,6.85,7.4,,515,1.82,FAVORABLE,1.16,7.19,BLUE_SKY,-0.0096,7.26,0.0161,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.9, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $6.98 (daily 14tk MINOR gap body) | only 1.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $7.05 (2% pullback cap; anchor at $6.98 too far). Stop $6.85. Anchor: daily 14tk.,2026-08-10T05:12:25
TREX,BULL_BOUNCE_PENDING,LONG,66.0,48.19,45.77,52.42,,41,1.75,FAVORABLE,0.78,49.17,BELOW,-0.2556,66.06,0.0197,2.0% (normal),FALLING,True,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $46.50 (45m 100tk VACUUM gap body) | 4.4% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | exhaustion: +9.7% over 5d on declining volume (-12.8%/day), no capitulation in last 10d, $0.69 (0.3× ATR) to 4h 50tk bear gap | SPY FAVORABLE",LIMIT BUY @ $48.19 (2% pullback cap; anchor at $46.50 too far). Stop $45.77. Anchor: 45m 100tk.,2026-08-10T05:12:04
PRM,BULL_BOUNCE_PENDING,LONG,64.1,34.78,32.57,36.52,,45,0.79,FAVORABLE,0.84,35.49,NEAR_HIGH,-0.0702,38.17,0.0092,0.9% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.1, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $33.34 (daily 18tk COMPRESSION gap body) | 5.8% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $34.78 (2% pullback cap; anchor at $33.34 too far). Stop $32.57. Anchor: daily 18tk.,2026-08-10T05:12:13
OSPN,BULL_BOUNCE_PENDING,LONG,65.4,16.44,16.15,18.78,17.57,341,7.98,FAVORABLE,0.96,16.78,NEAR_HIGH,-0.092,18.48,0.011,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $16.36 (daily 25tk COMPRESSION gap body) | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $16.44 (2% pullback cap; anchor at $16.36 too far). Stop $16.15. Anchor: daily 25tk.,2026-08-10T05:12:25
MSI,BEAR_REJECTION_PENDING,SHORT,64.9,472.72,480.6,438.58,419.5,12,4.33,FAVORABLE,1.05,468.23,NEAR_HIGH,-0.0513,493.57,0.006,0.6% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 10.9, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $472.72 (4h 549tk VACUUM bear gap) | only 1.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (30m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $472.72 on rally (1.0% above current $468.23). Stop $480.6. Anchor: 4h 549tk bear.,2026-08-10T05:12:28
ERO,BULL_BOUNCE_PENDING,LONG,93.8,34.4,32.68,36.12,,58,1.0,FAVORABLE,2.88,34.4,BELOW,-0.1357,39.8,0.0264,2.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.8, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","MARKET: score 94 CONVICTION - take entry now at $34.40, not waiting for the $31.55 pullback | 7.0% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",MARKET BUY @ ~$34.40 (CONVICTION score 94). Stop $32.68. Anchor: daily 90tk @ $31.55.,2026-08-10T05:13:22
ERO,CHANNEL_RECLAIM_LONG,LONG,67.0,34.4,23.16,36.12,,8,0.15,FAVORABLE,2.88,34.4,BELOW,-0.1357,39.8,0.0264,2.6% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $23.39 dipped below rail $28.29 | price $34.40 now back inside channel — reclaim attempt | ASC channel (daily) | anchor: daily 90tk @ $31.55 held | OBV rising — accumulation underneath reclaim | relative volume 2.875x — conviction in reclaim | SPY FAVORABLE,"Channel: daily ASC, breakdown reclaimed. Validated low $23.39 → now $34.40",2026-08-10T05:13:22
OC,BEAR_REJECTION_PENDING,SHORT,63.5,157.4,160.27,148.93,144.71,34,2.95,FAVORABLE,1.22,157.1,BLUE_SKY,-0.0176,159.91,0.0145,1.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 9.5, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $157.40 (1h 207tk VACUUM bear gap) | only 0.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (10m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $157.40 on rally (0.2% above current $157.10). Stop $160.27. Anchor: 1h 207tk bear.,2026-08-10T05:13:13
RYTM,BULL_BOUNCE_CONFIRMED,LONG,79.0,118.0,111.97,123.9,,16,0.98,FAVORABLE,0.96,118.0,NEAR_HIGH,-0.0344,122.2,0.0098,1.0% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 10.0}",ASC channel detected on 5m (score 96) | recovered 2.5% from recent low $115.10 | bounce at 30m 238tk @ $116.81 (None) | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 2 prior distinct rejection(s) below — prev = 1h 96tk @ $113.01,"Channel: 5m ASC, rails $113.38-$115.79. Recent low $115.10 → now $118.00 (+2.5%)",2026-08-10T05:13:09
RYTM,BULL_BOUNCE_PENDING,LONG,63.0,115.64,112.1,121.42,,28,1.63,FAVORABLE,0.96,118.0,NEAR_HIGH,-0.0344,122.2,0.0098,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $113.63 (45m 30tk MINOR gap body) | 3.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $115.64 (2% pullback cap; anchor at $113.63 too far). Stop $112.1. Anchor: 45m 30tk.,2026-08-10T05:13:09
WRN,BULL_BOUNCE,LONG,75.0,2.39,2.28,2.71,2.7,909,2.91,FAVORABLE,0.96,2.39,DEEP_BELOW,-0.439,4.26,0.0055,0.5% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 96) | price at lower rail ($2.39) | anchor: daily 7tk @ $2.38 | 5 prior bull-rail touches | OBV rising — accumulation underneath | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 5m ASC, rails $2.39-$2.42",2026-08-10T05:13:12
WRN,BULL_BOUNCE_PENDING,LONG,62.1,2.34,2.29,2.71,2.7,1811,6.66,FAVORABLE,0.96,2.39,DEEP_BELOW,-0.439,4.26,0.0055,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.32 (daily 3tk COMPRESSION gap body) | only 2.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $2.34 (2% pullback cap; anchor at $2.32 too far). Stop $2.29. Anchor: daily 3tk.,2026-08-10T05:13:12
TGB,BULL_BOUNCE,LONG,71.0,8.31,7.8,8.39,,195,0.16,FAVORABLE,0.65,8.31,BELOW,-0.1016,9.25,0.0111,1.1% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($8.30) | anchor: 45m 15tk @ $8.17 | 6 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $8.30-$8.39",2026-08-10T05:13:40
TGB,CHANNEL_RECLAIM_LONG,LONG,61.0,8.31,8.05,8.73,,390,1.62,FAVORABLE,0.65,8.31,BELOW,-0.1016,9.25,0.0111,1.1% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $8.21 dipped below rail $8.30 | price $8.31 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 45m 15tk @ $8.17 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $8.21 → now $8.31",2026-08-10T05:13:40
ENR,BULL_BOUNCE_PENDING,LONG,60.4,22.12,21.41,23.22,,141,1.57,FAVORABLE,1.1,22.57,BELOW,-0.2549,30.29,0.0186,1.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $21.74 (30m 37tk MINOR gap body) | only 2.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $22.12 (2% pullback cap; anchor at $21.74 too far). Stop $21.41. Anchor: 30m 37tk.,2026-08-10T05:13:14
TNGX,BULL_BOUNCE_PENDING,LONG,71.6,26.39,25.24,29.88,30.55,86,3.02,FAVORABLE,1.42,26.93,BELOW,-0.2169,34.39,0.0198,2.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 2.6, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $25.75 (1h 50tk MINOR gap body) | 3.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $26.39 (2% pullback cap; anchor at $25.75 too far). Stop $25.24. Anchor: 1h 50tk.,2026-08-10T05:13:13
CMC,BULL_BOUNCE_PENDING,LONG,75.5,73.63,72.27,76.65,77.36,73,2.22,FAVORABLE,0.81,75.13,BELOW,-0.1148,84.87,0.0081,0.8% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $73.56 (daily 188tk CONVICTION gap body) | only 0.8% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $73.63 (2% pullback cap; anchor at $73.56 too far). Stop $72.27. Anchor: daily 188tk.,2026-08-10T05:13:34
HNRG,BULL_BOUNCE,LONG,71.0,14.76,13.89,16.13,,115,1.58,FAVORABLE,0.77,14.76,DEEP_BELOW,-0.4024,24.7,0.0118,1.2% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($14.80) | anchor: 1h 56tk @ $14.60 | 10 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $14.80-$14.90",2026-08-10T05:13:28
AZN,BEAR_REJECTION_PENDING,SHORT,61.2,165.17,170.49,145.45,148.26,18,3.71,FAVORABLE,0.94,161.93,BELOW,-0.2387,212.71,0.0024,0.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 11.2, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""bull_gap_magnet_above"": -12.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $168.00 (45m 164tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | 1 bull gap magnet(s) above $169.64 — upside pull may breach resistance | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $165.17 (2% rally cap; anchor at $168.00 too far). Stop $170.49. Anchor: 45m 164tk bear.,2026-08-10T05:14:39
QXO,BULL_BOUNCE_PENDING,LONG,61.9,15.86,15.4,18.53,18.53,216,5.8,FAVORABLE,0.74,16.18,DEEP_BELOW,-0.414,27.61,0.015,1.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.9, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $15.64 (45m 10tk MINOR gap body) | 3.0% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $15.86 (2% pullback cap; anchor at $15.64 too far). Stop $15.4. Anchor: 45m 10tk.,2026-08-10T05:14:22
CXW,BULL_BOUNCE_PENDING,LONG,85.7,32.8,30.7,34.44,,47,0.78,FAVORABLE,1.09,32.27,NEAR_HIGH,-0.0509,34.0,0.0122,1.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 10.7, ""vacuum_tier"": 6.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $28.90 anchor - enter on strength above today's high, no pullback | 8.8% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $32.34 cleared anchor $28.90, 2/4 strength, regime FAVORABLE — buy-stop $32.80, 1.5xATR stop","BUY-STOP @ $32.80 (above today's high $32.77). Stop $30.7 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:13:53
COR,BULL_BOUNCE_PENDING,LONG,73.2,329.32,316.17,358.1,364.55,7,2.19,FAVORABLE,1.06,320.46,BELOW,-0.1512,377.54,0.0082,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 6.2, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $316.84 anchor - enter on strength above today's high, no pullback | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $324.00 cleared anchor $316.84, 2/4 strength, regime FAVORABLE — buy-stop $329.32, 1.5xATR stop","BUY-STOP @ $329.32 (above today's high $328.99). Stop $316.17 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:13:57
SITC,BEAR_REJECTION_PENDING,SHORT,61.5,3.17,3.33,3.01,,638,1.01,FAVORABLE,0.93,3.16,DEEP_BELOW,-0.745,12.39,0.0153,1.5% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 11.6, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $3.17 (daily 15tk COMPRESSION bear gap) | only 0.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $3.17 on rally (0.3% above current $3.16). Stop $3.33. Anchor: daily 15tk bear.,2026-08-10T05:13:55
IQV,BULL_BOUNCE_PENDING,LONG,83.7,236.09,233.02,243.85,243.85,32,2.52,FAVORABLE,0.69,238.7,NEAR_HIGH,-0.0504,251.36,0.0064,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $236.09 (weekly 215tk CONVICTION gap body) | only 0.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $236.09 on pullback (0.6% below current $238.70). Stop $233.02. Anchor: weekly 215tk.,2026-08-10T05:14:24
ECG,BULL_BOUNCE_PENDING,LONG,84.2,144.25,131.96,151.46,,8,0.59,FAVORABLE,0.76,136.89,BELOW,-0.2022,171.58,0.0091,0.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.2, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $133.41 anchor - enter on strength above today's high, no pullback | only 2.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $143.20 cleared anchor $133.41, 2/4 strength, regime FAVORABLE — buy-stop $144.25, 1.5xATR stop","BUY-STOP @ $144.25 (above today's high $144.11). Stop $131.96 (1.5xATR). Score 84, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:14:33
PRME,BULL_BOUNCE_PENDING,LONG,61.2,3.03,2.92,3.44,3.5,881,3.59,FAVORABLE,0.69,3.095,DEEP_BELOW,-0.554,6.94,0.0109,1.1% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 1.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.97 (1h 5tk MINOR gap body) | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | exhaustion: +9.6% over 5d on declining volume (-15.4%/day), no capitulation in last 10d, $0.03 (0.2× ATR) to 45m 3tk bear gap | SPY FAVORABLE",LIMIT BUY @ $3.03 (2% pullback cap; anchor at $2.97 too far). Stop $2.92. Anchor: 1h 5tk.,2026-08-10T05:14:33
FND,BEAR_REJECTION_PENDING,SHORT,66.8,63.05,64.45,59.31,57.57,71,2.67,FAVORABLE,0.93,62.69,DEEP_BELOW,-0.3216,92.41,0.0229,2.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.8, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $63.05 (daily 108tk CONVICTION bear gap) | only 0.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $63.05 on rally (0.6% above current $62.69). Stop $64.45. Anchor: daily 108tk bear.,2026-08-10T05:14:40
RVTY,BULL_BOUNCE_PENDING,LONG,64.6,112.37,110.32,117.04,,48,2.28,FAVORABLE,0.67,114.66,NEAR_HIGH,-0.0308,118.3,0.0093,0.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 7.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $111.68 (1h 58tk MINOR gap body) | only 2.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $112.37 (2% pullback cap; anchor at $111.68 too far). Stop $110.32. Anchor: 1h 58tk.,2026-08-10T05:14:17
KLIC,BULL_BOUNCE_PENDING,LONG,76.9,94.76,87.56,99.5,,13,0.66,FAVORABLE,1.01,91.31,DEEP_BELOW,-0.3276,135.8,0.02,2.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 7.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $88.25 anchor - enter on strength above today's high, no pullback | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $93.00 cleared anchor $88.25, 2/4 strength, regime FAVORABLE — buy-stop $94.76, 1.5xATR stop","BUY-STOP @ $94.76 (above today's high $94.67). Stop $87.56 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:14:59
KLIC,BEAR_REJECTION_PENDING,SHORT,72.5,93.14,98.71,81.42,80.49,4,2.1,FAVORABLE,1.01,91.31,DEEP_BELOW,-0.3276,135.8,0.02,2.0% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $93.65 (daily 457tk CONVICTION bear gap) | only 2.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 77) - sized to 1/4 risk",LIMIT SHORT @ $93.14 (2% rally cap; anchor at $93.65 too far). Stop $98.71. Anchor: daily 457tk bear.,2026-08-10T05:14:59
