ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RF,30.39,BASING,0.0,0,19,19,30.94,30.68,27,1h,0.95,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,30.39,29.9341,30.94,219,1.81,1.21,False
RGEN,179.54,BASING,0.0,0,20,20,181.62,180.3,132,daily,0.42,36 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,179.54,176.8469,181.62,37,1.16,0.77,False
RGTI,16.48,BASING,0.0,0,18,18,17.91,17.495,42,weekly,6.16,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,16.48,16.2328,17.91,404,8.68,5.78,False
RH,148.88,BASING,0.0,0,20,20,169.97,164.56,541,daily,10.53,41 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,148.88,146.6468,169.97,44,14.17,9.44,False
RHI,44.54,BASING,0.0,0,16,16,47.32,46.6,72,daily,4.63,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,44.54,43.8719,47.32,149,6.24,4.16,False
RIG,5.59,BASING,0.0,0,20,20,6.48,6.29,20,daily,12.52,50 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,5.59,5.5061,6.48,1192,15.92,10.61,False
RIGL,46.2,BASING,0.0,0,20,20,50.49,50.02,47,daily,8.27,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,46.2,45.507,50.49,144,9.29,6.19,False
RING,90.22,BASING,0.0,0,20,20,99.05,92.84,621,daily,2.9,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,90.22,88.8667,99.05,73,9.79,6.52,False
RIO,103.9,BASING,0.0,0,20,20,107.86,105.73,213,daily,1.76,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,103.9,102.3415,107.86,64,3.81,2.54,False
RIOT,21.25,BASING,0.0,0,4,4,21.91,21.9,2,4h,3.06,rel-vol 0.4x · regime FAVORABLE,True,5,21.25,20.9312,21.91,313,3.11,2.07,False
RITR,0.1107,BASING,0.0,0,3,3,0.1262,0.1201,1,weekly,8.49,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,0.1107,0.109,0.1262,60222,14.0,9.33,False
RIVN,16.41,BASING,0.0,0,20,20,16.74,16.66,8,daily,1.52,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,16.41,16.1639,16.74,406,2.01,1.34,False
RKLB,67.74,BASING,0.0,0,12,12,72.57,71.21,136,weekly,5.12,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,67.74,66.7239,72.57,98,7.13,4.75,False
RKT,13.88,BASING,0.0,0,19,19,15.55,15.26,30,daily,9.94,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,13.88,13.6718,15.55,480,12.03,8.02,False
RLAY,19.58,BASING,0.0,0,20,20,20.175,19.95,23,daily,1.89,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,20,19.58,19.2863,20.175,340,3.04,2.03,False
RMD,235.69,BASING,0.0,0,20,20,252.87,250.08,279,weekly,6.11,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,235.69,232.1547,252.87,28,7.29,4.86,False
RNG,66.15,BASING,0.0,0,6,6,67.5,67.4773,3,1h,2.01,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,6,66.15,65.1578,67.5,100,2.04,1.36,False
ROAD,114.55,BASING,0.0,0,19,19,120.46,119.92,54,daily,4.69,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,114.55,112.8317,120.46,58,5.16,3.44,False
ROBN,33.31,BASING,0.0,0,20,20,36.99,36.64,36,weekly,10.0,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,33.31,32.8103,36.99,200,11.05,7.37,False
ROIV,37.47,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,False,1,37.47,36.9079,41.217,177,10.0,6.67,False
RPD,12.16,BASING,0.0,0,20,20,13.0,12.86,15,daily,5.76,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,12.16,11.9776,13.0,548,6.91,4.61,False
RR,1.88,BASING,0.0,0,8,8,1.915,1.9101,1,45m,1.6,8 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,8,1.88,1.8518,1.915,3546,1.86,1.24,False
RRR,59.67,BASING,0.0,0,20,20,62.52,61.6,93,4h,3.23,53 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,59.67,58.775,62.52,111,4.78,3.18,False
RUM,9.42,BASING,0.0,0,20,20,10.075,10.07,1,30m,6.9,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,9.42,9.2787,10.075,707,6.95,4.64,False
RUN,9.2,BASING,0.0,0,20,20,10.59,10.49,10,daily,14.02,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,9.2,9.062,10.59,724,15.11,10.07,False
RVMD,222.86,BASING,0.0,0,2,2,223.0,222.9,10,1m,0.02,2 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,2,222.86,219.5171,223.0,29,0.06,0.04,False
RVTY,126.35,BASING,0.0,0,1,1,126.72,126.7,2,1m,0.28,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,3,126.35,124.4547,126.72,52,0.29,0.2,False
RXRX,3.49,BASING,0.0,0,12,12,3.9077,3.905,1,45m,11.89,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,3.49,3.4377,3.9077,1910,11.97,7.98,False
RXT,3.5142,BASING,0.0,0,18,18,3.95,3.795,16,daily,7.99,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,3.5142,3.4615,3.95,1897,12.4,8.27,False
RYAM,8.41,BASING,0.0,0,20,20,9.02,8.93,9,weekly,6.18,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,8.41,8.2838,9.02,792,7.25,4.84,False
RYAN,43.26,BASING,0.0,0,20,20,50.22,48.97,125,daily,13.2,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,43.26,42.6111,50.22,154,16.09,10.73,False
RYTM,111.87,BASING,0.0,0,20,20,119.57,117.66,191,4h,5.18,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,111.87,110.192,119.57,59,6.88,4.59,False
RZLV,2.91,BASING,0.0,0,3,3,3.005,3.0,1,1m,3.09,3 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,6,2.91,2.8664,3.005,2290,3.26,2.18,False
S,21.4,BASING,0.0,0,20,20,23.11,22.5,61,daily,5.14,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,23,21.4,21.079,23.11,311,7.99,5.33,False
SABR,2.18,BASING,0.0,0,11,11,2.99,2.21,79,daily,1.38,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,11,2.18,2.1473,2.99,3058,37.16,24.77,False
SAIL,19.1,BASING,0.0,0,20,20,21.06,20.97,9,weekly,9.79,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,19.1,18.8135,21.06,349,10.26,6.84,False
SBET,8.57,BASING,0.0,0,2,2,9.75,9.51,25,weekly,10.97,rel-vol 0.7x · regime FAVORABLE,True,4,8.57,8.4414,9.75,777,13.77,9.18,False
SBLK,29.79,BASING,0.0,0,20,20,30.98,30.95,4,30m,3.89,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,23,29.79,29.3431,30.98,223,3.99,2.66,False
SBSW,12.1,BASING,0.0,0,20,20,13.16,12.38,78,daily,2.31,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,12.1,11.9185,13.16,550,8.76,5.84,False
SCCO,214.04,BASING,0.0,0,20,20,214.76,214.52,24,1h,0.22,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,22,214.04,210.8294,214.76,31,0.34,0.22,False
SCTX,31.0904,BASING,0.0,0,20,20,34.605,34.3058,30,45m,10.34,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,31.0904,30.624,34.605,214,11.3,7.54,False
SDOT,16.2384,BASING,0.0,0,20,20,18.49,18.3651,13,15m,13.1,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,16.2384,15.9948,18.49,410,13.87,9.24,False
SE,117.92,BASING,0.0,0,20,20,128.11,127.45,67,daily,8.08,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,117.92,116.1512,128.11,56,8.64,5.76,False
SEDG,33.63,BASING,0.0,0,8,8,34.85,34.8,6,1h,3.48,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,8,33.63,33.1256,34.85,198,3.63,2.42,False
SEI,52.53,BASING,0.0,0,20,20,53.28,53.0,29,weekly,0.89,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,52.53,51.742,53.28,126,1.43,0.95,False
SEPN,39.0,BASING,0.0,0,19,19,43.93,43.15,79,daily,10.64,40 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,39.0,38.415,43.93,170,12.64,8.43,False
SERV,4.83,BASING,0.0,0,19,19,5.51,5.085,43,daily,5.28,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,4.83,4.7576,5.51,1380,14.08,9.39,False
SES,0.536,BASING,0.0,0,20,20,0.5403,0.5386,1,weekly,0.49,18 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,0.536,0.528,0.5403,12437,0.8,0.53,False
SEZL,124.35,BASING,0.0,0,20,20,168.54,132.36,3618,daily,6.44,32 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,124.35,122.4847,168.54,53,35.54,23.69,False
SFM,86.21,BASING,0.0,0,8,8,88.8,87.35,146,daily,1.32,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,86.21,84.9168,88.8,77,3.0,2.0,False
SG,6.8,BASING,0.0,0,12,12,7.99,7.73,26,4h,13.68,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,6.8,6.698,7.99,980,17.5,11.67,False
SGHC,13.94,BASING,0.0,0,11,11,15.58,15.55,3,daily,11.55,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,13.94,13.7309,15.58,478,11.76,7.84,False
SGLY,1.99,BASING,0.0,0,14,14,2.15,2.13,3,daily,7.04,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,1.99,1.9602,2.15,3350,8.04,5.36,False
SGML,12.12,BASING,0.0,0,20,20,13.3,12.61,70,daily,4.04,24 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,23,12.12,11.9382,13.3,550,9.74,6.49,False
SHAZ,61.75,BASING,0.0,0,17,17,66.34,65.26,108,4h,5.68,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,61.75,60.8237,66.34,107,7.43,4.96,False
SHMD,3.22,BASING,0.0,0,20,20,3.42,3.38,5,daily,4.97,24 bear-built-above · rel-vol 3.9x · regime FAVORABLE,False,20,3.22,3.1717,3.42,2070,6.21,4.14,False
SHOP,149.67,BASING,0.0,0,19,19,167.44,165.16,229,daily,10.35,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,149.67,147.4249,167.44,44,11.87,7.92,False
SIDU,2.2697,BASING,0.0,0,19,19,2.37,2.31,7,weekly,1.78,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,2.2697,2.2357,2.37,2937,4.42,2.95,False
SIL,101.0,BASING,0.0,0,20,20,116.99,108.09,890,daily,7.02,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,101.0,99.485,116.99,66,15.83,10.55,False
SILC,45.8,BASING,0.0,0,20,20,48.65,47.04,161,daily,2.71,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,45.8,45.113,48.65,145,6.22,4.15,False
SIMO,270.0,BASING,0.0,0,18,18,289.0,283.0,600,1h,4.81,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,270.0,265.95,289.0,24,7.04,4.69,False
SION,6.11,BASING,0.0,0,11,11,46.86,6.46,4040,weekly,5.73,10 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,6.11,6.0183,46.86,1091,666.94,444.63,False
SITM,619.23,BASING,0.0,0,19,19,725.0,709.92,1509,daily,14.65,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,21,619.23,609.9416,725.0,10,17.08,11.39,False
SKHY,165.36,BASING,0.0,0,13,13,171.38,166.92,447,4h,0.94,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,16,165.36,162.8796,171.38,40,3.64,2.43,False
SKHZ,11.03,BASING,0.0,0,17,17,13.27,12.43,84,daily,12.69,40 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,11.03,10.8645,13.27,604,20.31,13.54,False
SKUU,23.67,BASING,0.0,0,20,20,26.1484,24.47,168,4h,3.38,15 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,23,23.67,23.3149,26.1484,281,10.47,6.98,False
SKYQ,2.66,BASING,0.0,0,20,20,2.9105,2.9,2,30m,9.02,21 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,2.66,2.6201,2.9105,2506,9.42,6.28,False
SLB,53.55,BASING,0.0,0,16,16,55.58,55.37,22,weekly,3.4,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,53.55,52.7467,55.58,124,3.79,2.53,False
SLDB,9.53,BASING,0.0,0,20,20,10.42,10.19,24,weekly,6.93,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.53,9.387,10.42,699,9.34,6.23,False
SLGB,0.4919,BASING,0.0,0,5,5,0.529,0.517,2,daily,5.1,3 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,0.4919,0.4845,0.529,13552,7.54,5.03,False
SLNH,1.18,BASING,0.0,0,18,18,1.28,1.2701,1,1h,7.64,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,1.18,1.1623,1.28,5649,8.47,5.65,False
SLS,13.89,BASING,0.0,0,20,20,14.735,14.73,1,45m,6.05,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,13.89,13.6817,14.735,479,6.08,4.06,False
SM,35.0,BASING,0.0,0,20,20,38.57,37.865,71,daily,8.19,51 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,35.0,34.475,38.57,190,10.2,6.8,False
SMCI,39.04,BASING,0.0,0,7,7,41.885,41.88,1,45m,7.27,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,9,39.04,38.4544,41.885,170,7.29,4.86,False
SMCIP,63.25,BASING,0.0,0,19,19,66.9,66.61,30,daily,5.31,24 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,63.25,62.3012,66.9,105,5.77,3.85,False
SMCL,18.27,BASING,0.0,0,20,20,19.0,18.97,4,daily,3.83,22 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,18.27,17.996,19.0,364,4.0,2.66,False
SMCX,13.1,BASING,0.0,0,14,14,14.55,14.51,5,15m,10.76,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,13.1,12.9035,14.55,508,11.07,7.38,False
SMJF,11.34,BASING,0.0,0,1,1,11.375,11.3712,1,15m,0.28,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,3,11.34,11.1699,11.375,587,0.31,0.21,False
SMMT,14.48,BASING,0.0,0,12,12,20.94,16.115,483,daily,11.29,5 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,14,14.48,14.2628,20.94,460,44.61,29.74,False
SMR,9.42,BASING,0.0,0,5,5,10.0681,10.065,1,1m,6.85,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,6,9.42,9.2787,10.0681,707,6.88,4.59,False
SMTC,144.4,BASING,0.0,0,20,20,156.24,150.405,584,daily,4.16,26 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,21,144.4,142.234,156.24,46,8.2,5.47,False
SMTK,3.81,BASING,0.0,0,20,20,4.41,4.22,20,weekly,10.76,19 bear-built-above · rel-vol 10.2x · regime FAVORABLE,False,21,3.81,3.7529,4.41,1749,15.75,10.5,False
SMWB,9.0691,BASING,0.0,0,2,2,10.39,9.71,68,daily,7.07,rel-vol 1.2x · regime FAVORABLE,True,3,9.0691,8.9331,10.39,735,14.56,9.71,False
SNAP,5.42,BASING,0.0,0,16,16,6.05,6.03,2,1h,11.25,14 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,5.42,5.3387,6.05,1230,11.62,7.75,False
SNDK,1578.28,BASING,0.0,0,16,16,1828.68,1792.86,3583,weekly,13.6,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,1578.28,1554.6058,1828.68,4,15.87,10.58,False
SNDQ,14.93,BASING,0.0,0,17,17,16.69,16.68,2,15m,11.72,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,14.93,14.706,16.69,446,11.79,7.86,False
SNDU,22.5,BASING,0.0,0,14,14,24.71,24.64,8,1h,9.51,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,22.5,22.1625,24.71,296,9.82,6.55,False
SNK,17.55,BASING,0.0,0,20,20,19.12,18.58,55,daily,5.87,52 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,17.55,17.2868,19.12,379,8.95,5.96,False
SNOW,322.91,BASING,0.0,0,5,5,334.49,334.25,25,10m,3.51,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,322.91,318.0663,334.49,20,3.59,2.39,False
SNPS,402.01,BASING,0.0,0,19,19,604.37,427.8,17657,daily,6.42,9 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,19,402.01,395.9798,604.37,16,50.34,33.56,False
SNXX,14.4805,BASING,0.0,0,4,4,15.56,15.54,3,30m,7.32,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,14.4805,14.2633,15.56,460,7.45,4.97,False
SNYR,0.0951,BASING,0.0,0,15,15,0.1007,0.0992,1,45m,4.32,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,15,0.0951,0.0937,0.1007,70101,5.89,3.93,False
SOC,4.61,BASING,0.0,0,20,20,4.87,4.71,17,daily,2.17,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,4.61,4.5408,4.87,1446,5.64,3.76,False
SOFI,18.99,BASING,0.0,0,6,6,21.29,21.18,11,daily,11.53,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,8,18.99,18.7051,21.29,351,12.11,8.07,False
SOXL,127.75,BASING,0.0,0,11,11,150.605,134.195,1641,daily,5.05,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,127.75,125.8337,150.605,52,17.89,11.93,False
SOXS,43.7287,BASING,0.0,0,19,19,53.08,46.54,654,daily,6.43,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,43.7287,43.0728,53.08,152,21.38,14.26,False
SPAL,15.26,BASING,0.0,0,20,20,16.92,16.86,7,1h,10.48,17 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,15.26,15.0311,16.92,436,10.88,7.25,False
SPAX,9.16,BASING,0.0,0,20,20,9.37,9.35,2,4h,2.07,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,9.16,9.0226,9.37,727,2.29,1.53,False
SPCE,2.92,BASING,0.0,0,20,20,3.56,3.33,23,weekly,14.04,23 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,2.92,2.8762,3.56,2283,21.92,14.61,False
SPCF,15.05,BASING,0.0,0,19,19,15.345,15.32,3,45m,1.79,12 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,15.05,14.8243,15.345,442,1.96,1.31,False
SPCG,17.945,BASING,0.0,0,20,20,19.71,19.12,59,daily,6.55,65 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,17.945,17.6758,19.71,371,9.84,6.56,False
SPCH,9.03,BASING,0.0,0,12,12,9.64,9.63,1,10m,6.64,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,9.03,8.8945,9.64,738,6.76,4.5,False
SPCX,140.8,BASING,0.0,0,16,16,160.42,158.92,150,daily,12.87,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,16,140.8,138.688,160.42,47,13.93,9.29,False
SPHR,157.61,BASING,0.0,0,20,20,158.47,158.16,32,30m,0.35,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,157.61,155.2459,158.47,42,0.55,0.36,False
SPOT,550.03,BASING,0.0,0,7,7,571.43,570.0,143,daily,3.63,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,550.03,541.7795,571.43,12,3.89,2.59,False
SPSC,80.65,BASING,0.0,0,10,10,103.89,82.24,2166,daily,1.97,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,12,80.65,79.4403,103.89,82,28.82,19.21,False
SPT,10.69,BASING,0.0,0,6,6,11.1,11.0,10,weekly,2.9,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,10.69,10.5297,11.1,623,3.84,2.56,False
SQM,80.05,BASING,0.0,0,20,20,82.33,80.1,224,daily,0.06,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,80.05,78.8492,82.33,83,2.85,1.9,False
SRPT,19.4,BASING,0.0,0,6,6,36.18,21.26,1492,weekly,9.59,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,19.4,19.109,36.18,343,86.49,57.66,False
SRRK,61.0,BASING,0.0,0,10,10,61.53,61.4701,6,5m,0.77,10 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,10,61.0,60.085,61.53,109,0.87,0.58,False
SRXH,1.83,BASING,0.0,0,14,14,2.17,2.1,7,daily,14.75,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,1.83,1.8026,2.17,3642,18.58,12.39,False
SSPC,10.6668,BASING,0.0,0,19,19,11.64,11.3,34,daily,5.94,39 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,10.6668,10.5068,11.64,624,9.12,6.08,False
SSRM,38.6802,BASING,0.0,0,6,6,39.0651,38.83,24,45m,0.39,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,38.6802,38.1,39.0651,172,1.0,0.66,False
STEP,49.78,BASING,0.0,0,19,19,56.2,55.44,77,4h,11.37,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,19,49.78,49.0333,56.2,133,12.9,8.6,False
STIM,3.07,BASING,0.0,0,13,13,3.27,3.22,5,daily,4.89,9 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,13,3.07,3.0239,3.27,2171,6.51,4.34,False
STKH,3.209,BASING,0.0,0,16,16,3.48,3.29,19,daily,2.52,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,16,3.209,3.1609,3.48,2077,8.44,5.63,False
STLA,5.22,BASING,0.0,0,20,20,5.29,5.26,4,weekly,0.77,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,5.22,5.1417,5.29,1277,1.34,0.89,False
STOK,33.09,BASING,0.0,0,19,19,38.35,37.94,42,daily,14.66,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,33.09,32.5937,38.35,201,15.9,10.6,False
STRL,510.0,BASING,0.0,0,20,20,516.81,511.9,491,weekly,0.37,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,510.0,502.35,516.81,13,1.34,0.89,False
STUB,6.68,BASING,0.0,0,20,20,8.19,7.68,51,daily,14.97,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,6.68,6.5798,8.19,998,22.6,15.07,False
STX,880.0,BASING,0.0,0,20,20,1025.36,994.59,3077,daily,13.02,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,21,880.0,866.8,1025.36,7,16.52,11.01,False
SUGP,1.01,BASING,0.0,0,16,16,1.34,1.16,19,daily,14.85,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,1.01,0.9949,1.34,6600,32.67,21.78,False
SUNB,73.83,BASING,0.0,0,20,20,79.83,77.93,190,daily,5.55,48 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,73.83,72.7225,79.83,90,8.13,5.42,False
SURG,0.1748,BASING,0.0,0,12,12,0.2451,0.19,6,daily,8.7,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,0.1748,0.1722,0.2451,38138,40.22,26.81,False
SVM,13.15,BASING,0.0,0,10,10,14.95,13.82,113,daily,5.1,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,12,13.15,12.9527,14.95,506,13.69,9.13,False
SW,49.56,BASING,0.0,0,20,20,56.25,55.94,32,daily,12.87,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,49.56,48.8166,56.25,134,13.5,9.0,False
SWKS,67.0552,BASING,0.0,0,20,20,69.62,69.41,22,weekly,3.51,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,67.0552,66.0494,69.62,99,3.82,2.55,False
SWMR,37.52,BASING,0.0,0,20,20,42.49,42.06,43,weekly,12.1,48 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,37.52,36.9572,42.49,177,13.25,8.83,False
SWVL,2.25,BASING,0.0,0,5,5,2.381,2.3,9,4h,2.22,4 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,5,2.25,2.2163,2.381,2962,5.82,3.88,False
SXC,9.8,BASING,0.0,0,7,7,10.94,10.89,5,weekly,11.12,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,7,9.8,9.653,10.94,680,11.63,7.76,False
SXTC,3.57,BASING,0.0,0,19,19,3.8,3.58,22,daily,0.28,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,3.57,3.5164,3.8,1867,6.44,4.3,False
SYRE,94.54,BASING,0.0,0,15,15,107.03,107.02,2,45m,13.2,8 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,15,94.54,93.1219,107.03,70,13.21,8.81,False
T,25.78,BASING,0.0,0,20,20,28.04,27.35,69,daily,6.09,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,25.78,25.3933,28.04,258,8.77,5.84,False
TARS,70.65,BASING,0.0,0,20,20,80.77,80.13,65,weekly,13.42,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,70.65,69.5903,80.77,94,14.32,9.55,False
TBBB,49.99,BASING,0.0,0,19,19,50.91,50.65,26,daily,1.32,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,49.99,49.2401,50.91,133,1.84,1.23,False
TDC,27.1,BASING,0.0,0,20,20,31.92,27.52,441,daily,1.55,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,27.1,26.6935,31.92,246,17.79,11.86,False
TDW,88.75,BASING,0.0,0,20,20,91.91,90.89,102,daily,2.41,54 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,88.75,87.4188,91.91,75,3.56,2.37,False
TE,4.67,BASING,0.0,0,16,16,5.0186,5.01,1,45m,7.28,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,4.67,4.5999,5.0186,1427,7.46,4.98,False
TEAM,168.66,BASING,0.0,0,16,16,191.78,190.0,179,daily,12.65,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,168.66,166.1301,191.78,39,13.71,9.14,False
TECK,70.7671,BASING,0.0,0,18,18,71.499,71.495,1,30m,1.03,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,19,70.7671,69.7056,71.499,94,1.03,0.69,False
