ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
EQH,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,53.87,54.5,46.08,47.0,158,12.34,HOSTILE,53.34,LIMIT,8,COMPRESSION,2026-09-14,2026-09-14T04:49:40.243738
Q,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,126.74,129.52,122.02,113.79,35,1.7,HOSTILE,126.4,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:45:12.728230
ADBT,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,0.22,0.23,0.21,,7785,0.85,HOSTILE,0.2148,LIMIT,5,MINOR,2026-09-14,2026-09-14T04:50:45.913514
RAL,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,68.59,72.33,60.0,58.88,26,2.3,HOSTILE,67.25,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:51:49.755706
XOS,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,2.75,2.95,2.62,,513,0.71,HOSTILE,2.7,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:45:24.891778
VERA,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,34.53,35.17,31.29,31.71,155,5.02,HOSTILE,34.5,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:46:34.988480
TAL,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,12.07,12.36,10.4,10.5,339,5.65,HOSTILE,11.83,LIMIT,6,MINOR,2026-09-14,2026-09-14T04:49:27.439176
LYTE,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,24.4,25.33,23.18,,107,1.32,HOSTILE,24.05,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:51:31.846672
PCLA,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,7.84,8.21,7.15,,267,1.84,HOSTILE,7.83,LIMIT,9,MINOR,2026-09-14,2026-09-14T04:51:54.520714
PURR,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,11.73,12.24,10.52,9.95,195,2.37,HOSTILE,11.5,LIMIT,14,COMPRESSION,2026-09-14,2026-09-14T04:27:45.252156
LGCL,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,2.99,3.41,2.84,,237,0.36,HOSTILE,2.93,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:46:09.747400
VIST,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,77.24,78.39,75.0,71.95,86,1.95,HOSTILE,77.2,LIMIT,16,MINOR,2026-09-14,2026-09-14T04:50:09.501854
ASST,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,28.19,29.75,25.62,24.45,64,1.65,HOSTILE,27.64,LIMIT,12,COMPRESSION,2026-09-14,2026-09-14T04:33:22.002583
KHC,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,25.0,25.55,23.74,23.66,181,2.27,HOSTILE,24.69,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:28:00.964263
FA,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,21.35,21.69,20.13,20.13,295,3.61,HOSTILE,21.22,LIMIT,10,COMPRESSION,2026-09-14,2026-09-14T04:40:31.031286
ACAD,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,27.83,28.16,25.96,25.32,302,5.66,HOSTILE,27.7502,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:42:59.600170
MCHP,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,72.0,74.32,65.97,65.97,43,2.6,HOSTILE,71.74,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:29:08.563356
CPRT,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,30.69,32.76,27.3,,48,1.64,HOSTILE,30.09,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:29:25.892930
MELI,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,1893.5,1918.11,1685.96,1757.9,4,8.43,HOSTILE,1893.0,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:38:21.864382
POST,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,81.79,82.77,78.7,78.94,102,3.16,HOSTILE,80.19,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:39:53.343239
USDE,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,7.31,7.85,6.16,,185,2.13,HOSTILE,7.165,LIMIT,12,MINOR,2026-09-14,2026-09-14T04:46:03.133376
BNS,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,94.75,96.13,84.87,81.0,72,7.15,HOSTILE,93.45,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:46:51.084587
PPC,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,30.84,31.85,26.95,26.94,99,3.88,HOSTILE,30.24,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:42:49.129154
RKLX,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,13.95,14.52,12.47,,175,2.61,HOSTILE,13.68,LIMIT,18,COMPRESSION,2026-09-14,2026-09-14T04:35:18.969748
MP,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,51.02,54.57,45.23,42.81,28,1.63,HOSTILE,50.02,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:55.764924
ICLR,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,172.25,174.1,147.79,160.0,53,13.19,HOSTILE,169.31,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:42:45.755150
CSTL,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,32.57,33.07,28.0,29.03,198,9.06,HOSTILE,32.33,LIMIT,13,COMPRESSION,2026-09-14,2026-09-14T04:25:53.556363
NCRA,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,2.32,2.42,2.17,1.99,1012,1.52,HOSTILE,2.31,LIMIT,10,COMPRESSION,2026-09-14,2026-09-14T04:33:43.843152
RGEN,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,165.48,167.47,142.06,150.0,50,11.79,HOSTILE,165.2,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:45:14.353231
KNX,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,69.33,71.14,60.4,60.68,55,4.92,HOSTILE,67.97,LIMIT,19,COMPRESSION,2026-09-14,2026-09-14T04:39:38.797623
OXY,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,62.88,63.31,61.06,56.62,232,4.25,HOSTILE,62.75,LIMIT,2,COMPRESSION,2026-09-14,2026-09-14T04:28:42.108320
CCO,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,2.41,2.43,2.36,2.04,4524,2.26,HOSTILE,2.38,LIMIT,1,COMPRESSION,2026-09-14,2026-09-14T04:31:41.438794
VAC,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,105.0,106.3,98.73,96.04,77,4.83,HOSTILE,103.59,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:51:12.068102
ARGX,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,986.09,994.39,927.33,927.33,12,7.07,HOSTILE,984.39,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:42:36.977142
VNET,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,6.39,6.51,5.61,6.01,816,6.37,HOSTILE,6.33,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:47:13.108184
OLB,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,0.27,0.28,0.25,,7374,0.98,HOSTILE,0.2647,LIMIT,14,COMPRESSION,2026-09-14,2026-09-14T04:51:40.534689
MOS,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,25.73,26.34,22.46,21.64,164,5.4,HOSTILE,25.23,LIMIT,5,COMPRESSION,2026-09-14,2026-09-14T04:27:52.419700
AMN,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,33.23,33.97,28.12,30.8,135,6.93,HOSTILE,32.58,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:51.544695
BTSG,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,59.9,62.3,55.0,53.29,41,2.05,HOSTILE,58.73,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:41:29.663889
FORM,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,107.06,115.06,93.76,,12,1.66,HOSTILE,106.12,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:38:05.381361
MIAX,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,41.71,44.95,36.45,,30,1.62,HOSTILE,40.89,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:39:46.340229
NUTX,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,201.72,204.68,175.04,173.81,33,8.99,HOSTILE,200.24,LIMIT,1,MINOR,2026-09-14,2026-09-14T04:26:09.075915
GPUS,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,0.19,0.2,0.18,,7358,0.69,HOSTILE,0.1835,LIMIT,11,MINOR,2026-09-14,2026-09-14T04:26:48.875498
TNON,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,5.23,5.58,4.5,,283,2.07,HOSTILE,5.13,LIMIT,18,COMPRESSION,2026-09-14,2026-09-14T04:24:31.915074
NCLH,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,15.01,15.47,14.26,,220,1.66,HOSTILE,14.72,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:30:06.186584
CHAI,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,0.26,0.28,0.25,,4817,0.63,HOSTILE,0.2572,LIMIT,10,MINOR,2026-09-14,2026-09-14T04:33:13.773515
MUR,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,38.5,39.02,37.38,34.2,190,2.14,HOSTILE,38.48,LIMIT,16,COMPRESSION,2026-09-14,2026-09-14T04:36:55.858438
YUM,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,143.87,147.77,128.85,128.85,25,3.86,HOSTILE,141.05,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:15.497266
LOPE,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,154.22,156.39,147.79,133.94,46,2.97,HOSTILE,151.2,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:47:00.097150
CMG,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,36.23,36.7,32.45,33.66,211,8.0,HOSTILE,36.16,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:30:56.266732
BIO,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,373.23,376.26,359.29,356.89,32,4.6,HOSTILE,369.32,LIMIT,17,MINOR,2026-09-14,2026-09-14T04:34:02.816706
AGIO,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,34.16,34.72,31.04,28.8,177,5.54,HOSTILE,33.49,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:38:58.639985
MFP,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,42.4,45.18,35.6,35.6,35,2.44,HOSTILE,41.57,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:53.659921
RCEL,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,10.0,10.21,8.4,8.68,474,7.58,HOSTILE,9.87,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:35:14.779351
SGRY,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,14.58,15.27,12.24,12.47,145,3.41,HOSTILE,14.37,LIMIT,9,COMPRESSION,2026-09-14,2026-09-14T04:49:26.212173
MWH,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,26.52,28.48,25.19,,50,0.68,HOSTILE,26.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:52:27.607300
PINS,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,19.44,20.24,18.47,,125,1.22,HOSTILE,19.06,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:42:01.749930
KSS,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,17.23,17.61,14.74,15.51,264,6.59,HOSTILE,17.2,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:34:48.369306
HUBG,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,36.88,38.69,33.13,,55,2.07,HOSTILE,36.16,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:39:32.247565
DOCU,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,66.95,67.86,56.43,61.15,110,11.63,HOSTILE,65.64,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:34:19.228728
TTAN,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,56.15,57.97,53.34,,55,1.55,HOSTILE,55.05,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:10.765260
NXT,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,81.9,83.3,77.89,74.14,71,2.85,HOSTILE,81.35,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:42:25.978046
BSOL,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,14.3,15.02,13.18,12.44,138,1.55,HOSTILE,14.02,LIMIT,15,MINOR,2026-09-14,2026-09-14T04:43:50.458430
ALGT,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,79.84,83.01,68.54,70.2,31,3.55,HOSTILE,78.27,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:45:28.689780
CPRI,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,14.15,14.47,13.1,13.1,308,3.23,HOSTILE,13.87,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:50:30.446427
SMR,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,8.45,8.72,7.73,7.59,365,2.63,HOSTILE,8.405,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:24:46.612157
CRE,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,2.88,3.15,2.48,,372,1.51,HOSTILE,2.84,LIMIT,9,MINOR,2026-09-14,2026-09-14T04:32:47.319887
OMDA,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,20.05,21.13,17.81,17.3,93,2.09,HOSTILE,19.66,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:35:10.084872
FANG,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,204.97,206.61,185.93,190.8,60,11.58,HOSTILE,204.8491,LIMIT,13,COMPRESSION,2026-09-14,2026-09-14T04:36:25.241790
PGNY,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,27.71,27.99,26.0,25.71,358,6.12,HOSTILE,27.35,LIMIT,9,COMPRESSION,2026-09-14,2026-09-14T04:35:12.865007
OII,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,51.71,52.75,48.52,47.22,95,3.04,HOSTILE,51.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:42:47.879155
NLR,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,115.78,121.47,101.1,,17,2.58,HOSTILE,113.51,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:47:00.440147
NGNE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,36.21,37.83,33.64,,61,1.59,HOSTILE,35.5,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:26:02.086908
FFAI,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1.74,1.87,1.65,,789,0.69,HOSTILE,1.7074,LIMIT,19,MINOR,2026-09-14,2026-09-14T04:26:54.351505
APTV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,46.41,48.22,44.09,,55,1.28,HOSTILE,45.5,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:53.705695
TTWO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,220.19,222.62,207.66,198.0,41,5.15,HOSTILE,218.98,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:35:35.488069
FOUR,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,44.98,46.43,39.25,39.25,69,3.96,HOSTILE,44.1,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:36:27.488438
DPZ,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,317.83,329.12,297.67,285.0,8,1.79,HOSTILE,311.6,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:38:00.324355
SEZL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,119.25,120.86,105.51,105.51,62,8.52,HOSTILE,118.92,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:38:38.403429
TLN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,314.52,321.27,291.24,292.5,14,3.45,HOSTILE,312.74,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:38:49.311971
PRAX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,338.0,342.55,292.56,315.0,21,10.0,HOSTILE,333.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:39:54.853239
FISV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,52.47,53.94,49.41,48.55,67,2.07,HOSTILE,51.44,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:34.312290
MRNX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,81.72,86.12,74.73,70.0,22,1.59,HOSTILE,80.12,LIMIT,14,MINOR,2026-09-14,2026-09-14T04:44:24.592068
NCTY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,4.16,4.47,3.95,,328,0.68,HOSTILE,4.08,LIMIT,13,COMPRESSION,2026-09-14,2026-09-14T04:46:18.393427
FLO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,6.22,6.4,5.91,,556,1.73,HOSTILE,6.1,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:46:27.682458
BHVN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,13.19,13.85,11.5,11.5,150,2.55,HOSTILE,12.93,LIMIT,16,CONVICTION,2026-09-14,2026-09-14T04:47:21.722805
CYPH,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,2.26,2.38,1.96,1.96,857,2.58,HOSTILE,2.245,LIMIT,6,COMPRESSION,2026-09-14,2026-09-14T04:48:01.560911
MUD,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,10.78,11.1,9.92,9.99,317,2.73,HOSTILE,10.6897,LIMIT,17,COMPRESSION,2026-09-14,2026-09-14T04:48:16.950952
FGL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,5.53,7.16,5.25,,61,0.17,HOSTILE,5.42,LIMIT,11,MINOR,2026-09-14,2026-09-14T04:48:31.083984
ANDG,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,54.72,56.6,50.53,50.46,53,2.24,HOSTILE,53.65,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:44:52.112644
PBR,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,21.77,22.12,20.66,19.18,285,3.17,HOSTILE,21.42,LIMIT,6,MINOR,2026-09-14,2026-09-14T04:49:22.797166
MRVL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,223.68,237.0,201.69,193.0,7,1.65,HOSTILE,220.59,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:25:58.262371
BSX,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,44.13,45.18,41.92,,94,2.09,HOSTILE,43.3,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:32:37.428874
SPCF,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,16.43,16.97,14.32,14.15,183,3.88,HOSTILE,16.3432,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:35:25.860398
ET,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,21.61,21.84,19.79,18.77,437,7.96,HOSTILE,21.57,LIMIT,5,MINOR,2026-09-14,2026-09-14T04:27:53.297231
PCOR,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,53.21,54.4,47.0,46.84,83,5.22,HOSTILE,53.2,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:54.720317
NVDQ,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,9.64,10.72,9.16,,92,0.44,HOSTILE,9.45,LIMIT,11,COMPRESSION,2026-09-14,2026-09-14T04:46:30.457465
CNH,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,13.66,13.84,12.11,11.83,570,8.88,HOSTILE,13.6,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:27:18.863538
HAL,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,36.93,37.89,32.0,32.31,104,5.15,HOSTILE,36.21,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:28:57.816337
WYHG,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,4.5,4.68,4.0,4.0,566,2.84,HOSTILE,4.45,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:37:36.558748
WVVIP,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,2.92,3.32,2.77,,251,0.37,HOSTILE,2.9,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:46:41.952029
GLL,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,23.5,24.16,22.25,21.81,151,1.89,HOSTILE,23.19,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:48:46.329022
KEY,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,22.02,22.29,20.57,21.09,369,5.35,HOSTILE,21.84,LIMIT,18,MINOR,2026-09-14,2026-09-14T04:28:47.042324
ALC,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,67.35,68.49,64.93,63.79,87,2.12,HOSTILE,66.03,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:32:27.787861
REZI,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,19.48,19.74,19.03,17.11,387,1.74,HOSTILE,19.11,LIMIT,15,COMPRESSION,2026-09-14,2026-09-14T04:37:45.450334
RKT,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,13.43,13.88,11.82,12.4,224,3.62,HOSTILE,13.17,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:30:55.556195
JLHL,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,6.12,6.27,5.85,5.75,662,1.81,HOSTILE,6.1145,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:32:10.859836
IPST,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,3.49,3.8,3.32,,318,0.56,HOSTILE,3.4215,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:43:09.428240
GFI,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,43.56,44.95,41.14,39.85,71,1.74,HOSTILE,43.54,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:45:02.521659
INTR,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,5.78,5.86,5.45,5.25,1256,4.15,HOSTILE,5.75,LIMIT,17,COMPRESSION,2026-09-14,2026-09-14T04:30:50.692187
SOAR,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,0.24,0.37,0.23,,816,0.1,HOSTILE,0.2395,LIMIT,1,COMPRESSION,2026-09-14,2026-09-14T04:33:42.874150
AG,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,19.22,19.68,18.4,17.53,218,1.79,HOSTILE,19.19,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:30:13.001594
STLA,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,5.31,5.41,5.13,,1029,1.85,HOSTILE,5.29,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:31:19.668764
CRGY,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,15.04,15.26,14.25,14.19,463,3.66,HOSTILE,14.95,LIMIT,3,COMPRESSION,2026-09-14,2026-09-14T04:34:11.538718
MORN,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,191.86,193.99,176.13,184.98,47,7.4,HOSTILE,191.02,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:40:45.033305
JEM,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,4.0,4.24,3.56,,412,1.83,HOSTILE,3.92,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:46:46.559577
BX,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,129.94,131.21,125.2,112.25,78,3.72,HOSTILE,128.78,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:37:56.205349
FMC,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,11.62,12.35,10.29,,136,1.81,HOSTILE,11.39,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:49:42.802743
TTD,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,14.53,14.7,13.97,14.02,571,3.17,HOSTILE,14.4,LIMIT,9,MINOR,2026-09-14,2026-09-14T04:30:36.623634
YMM,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,8.26,8.36,8.02,7.26,984,2.36,HOSTILE,8.15,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:44:47.209636
CG,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,43.35,44.33,39.94,38.98,101,3.48,HOSTILE,42.5,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:24.965279
COGT,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,34.16,34.78,32.76,32.46,160,2.25,HOSTILE,33.7,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:51:23.420126
INTC,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,97.85,103.4,84.97,85.34,18,2.32,HOSTILE,96.85,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:24:43.535623
EOSE,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,3.8,3.94,3.42,,716,2.76,HOSTILE,3.76,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:26:33.084477
DOMO,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,3.87,3.92,3.72,3.44,2120,3.18,HOSTILE,3.83,LIMIT,11,COMPRESSION,2026-09-14,2026-09-14T04:33:46.834688
CLBK,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,11.66,11.76,10.91,11.01,1015,7.61,HOSTILE,11.53,LIMIT,4,MINOR,2026-09-14,2026-09-14T04:39:12.852531
TH,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,19.64,20.3,18.59,17.35,150,1.58,HOSTILE,19.25,LIMIT,14,MINOR,2026-09-14,2026-09-14T04:24:57.802171
BAND,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,57.46,60.34,52.55,50.13,34,1.7,HOSTILE,56.33,LIMIT,14,COMPRESSION,2026-09-14,2026-09-14T04:33:33.173597
DOW,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,29.42,29.79,27.55,27.32,271,5.08,HOSTILE,29.0572,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:28:33.705306
XP,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,19.72,20.05,18.18,18.95,303,4.67,HOSTILE,19.6,LIMIT,17,COMPRESSION,2026-09-14,2026-09-14T04:31:46.958804
