ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MSFT,397.24,BASING,0.0,0,17,17,481.63,439.99,4164,daily,10.76,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,17,397.24,391.2814,481.63,16,21.24,14.16,False
MSTR,97.33,BASING,0.0,0,19,19,109.46,106.535,293,daily,9.46,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,97.33,95.87,109.46,68,12.46,8.31,False
MU,799.2444,BASING,0.0,0,15,15,900.2,839.61,6060,daily,5.05,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,799.2444,787.2557,900.2,8,12.63,8.42,False
MVIS,0.24,BASING,0.0,0,7,7,0.2669,0.264,1,10m,10.0,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,7,0.24,0.2364,0.2669,27777,11.21,7.47,False
MVST,0.7673,BASING,0.0,0,20,20,0.8026,0.7814,3,daily,1.84,40 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,0.7673,0.7558,0.8026,8688,4.6,3.07,False
MXL,57.76,BASING,0.0,0,19,19,64.86,61.65,322,daily,6.73,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,57.76,56.8936,64.86,115,12.29,8.19,False
NAVN,26.12,BASING,0.0,0,20,20,26.68,26.35,33,1h,0.88,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,26.12,25.7282,26.68,255,2.14,1.43,False
NB,4.15,BASING,0.0,0,17,17,4.62,4.5,13,weekly,8.43,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,4.15,4.0878,4.62,1606,11.33,7.55,False
NBIS,167.29,BASING,0.0,0,20,20,187.88,178.87,901,daily,6.92,22 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,167.29,164.7806,187.88,39,12.31,8.21,False
NCLH,20.97,BASING,0.0,0,12,12,24.35,22.61,175,weekly,7.82,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,12,20.97,20.6554,24.35,317,16.12,10.75,False
NCRA,1.5103,BASING,0.0,0,4,4,1.83,1.64,20,daily,8.59,rel-vol 0.1x · regime FAVORABLE,True,4,1.5103,1.4876,1.83,4414,21.17,14.11,False
NEE,89.4254,BASING,0.0,0,19,19,93.36,91.115,225,weekly,1.89,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,89.4254,88.084,93.36,74,4.4,2.93,False
NEM,92.26,BASING,0.0,0,19,19,103.79,99.89,391,weekly,8.27,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,92.26,90.8761,103.79,72,12.5,8.33,False
NEO,13.87,BASING,0.0,0,13,13,15.16,15.09,8,daily,8.8,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,14,13.87,13.6619,15.16,480,9.3,6.2,False
NET,264.0,BASING,0.0,0,19,19,265.61,264.1,151,daily,0.04,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,23,264.0,260.04,265.61,25,0.61,0.41,False
NFLX,73.09,BASING,0.0,0,11,11,82.18,81.66,53,weekly,11.73,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,73.09,71.9937,82.18,91,12.44,8.29,False
NGNE,32.0,BASING,0.0,0,20,20,36.68,36.33,36,daily,13.53,39 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,32.0,31.52,36.68,208,14.62,9.75,False
NKE,43.18,BASING,0.0,0,20,20,51.93,46.555,538,daily,7.82,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,43.18,42.5323,51.93,154,20.26,13.51,False
NKTR,70.77,BASING,0.0,0,18,18,81.89,79.65,224,weekly,12.55,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,70.77,69.7084,81.89,94,15.71,10.48,False
NMRA,1.68,BASING,0.0,0,14,14,1.835,1.83,1,15m,8.93,rel-vol 0.8x · regime FAVORABLE,False,14,1.68,1.6548,1.835,3968,9.23,6.15,False
NOW,112.0,BASING,0.0,0,10,10,119.36,119.19,18,daily,6.42,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,11,112.0,110.32,119.36,59,6.57,4.38,False
NRIX,24.35,BASING,0.0,0,2,2,26.86,26.5,36,daily,8.83,rel-vol 0.9x · regime FAVORABLE,False,2,24.35,23.9848,26.86,273,10.31,6.87,False
NSP,52.58,BASING,0.0,0,8,8,59.58,55.85,373,daily,6.22,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,52.58,51.7913,59.58,126,13.31,8.88,False
NU,14.67,BASING,0.0,0,7,7,16.515,15.92,60,daily,8.52,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,10,14.67,14.4499,16.515,454,12.58,8.38,False
NUAI,4.48,BASING,0.0,0,20,20,4.775,4.6,18,daily,2.68,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,4.48,4.4128,4.775,1488,6.58,4.39,False
NVCT,19.77,BASING,0.0,0,17,17,27.13,20.83,631,daily,5.36,9 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,17,19.77,19.4734,27.13,337,37.23,24.82,False
NVDA,195.78,BASING,0.0,0,14,14,222.82,221.72,110,daily,13.25,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,195.78,192.8433,222.82,34,13.81,9.21,False
NVEC,115.0,BASING,0.0,0,15,15,134.0,130.5,350,4h,13.48,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,115.0,113.275,134.0,57,16.52,11.01,False
NVRI,22.16,BASING,0.0,0,14,14,23.16,23.08,9,45m,4.15,14 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,15,22.16,21.8276,23.16,300,4.51,3.01,False
NVTS,9.86,BASING,0.0,0,18,18,11.275,10.205,108,daily,3.5,21 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,9.86,9.7121,11.275,676,14.35,9.57,False
NXE,9.33,BASING,0.0,0,20,20,9.67,9.54,14,weekly,2.25,12 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,9.33,9.19,9.67,714,3.64,2.43,False
NXTC,5.1508,BASING,0.0,0,14,14,5.99,5.78,21,daily,12.22,8 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,5.1508,5.0735,5.99,1294,16.29,10.86,False
NXXT,0.3076,BASING,0.0,0,10,10,0.3477,0.3432,1,1h,11.57,6 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,10,0.3076,0.303,0.3477,21673,13.04,8.69,False
OCGN,1.23,BASING,0.0,0,18,18,1.36,1.35,2,weekly,9.76,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,1.23,1.2115,1.36,5420,10.57,7.05,False
OI,7.81,BASING,0.0,0,19,19,10.24,8.65,159,daily,10.76,15 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,7.81,7.6928,10.24,853,31.11,20.74,False
OKLO,39.394,BASING,0.0,0,20,20,44.5,44.0,50,daily,11.69,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,39.394,38.8031,44.5,169,12.96,8.64,False
OKTA,134.43,BASING,0.0,0,19,19,148.41,146.59,182,daily,9.05,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,134.43,132.4136,148.41,49,10.4,6.93,False
OMDA,20.0048,BASING,0.0,0,20,20,21.84,21.55,29,daily,7.72,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,23,20.0048,19.7047,21.84,333,9.17,6.12,False
OMH,0.158,BASING,0.0,0,2,2,0.1711,0.1706,1,1h,7.97,2 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,2,0.158,0.1556,0.1711,42194,8.29,5.53,False
ON,83.53,BASING,0.0,0,18,18,95.96,92.99,297,daily,11.33,54 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,83.53,82.2771,95.96,79,14.88,9.92,False
ONDS,7.7695,BASING,0.0,0,11,11,8.89,8.685,21,daily,11.78,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,7.7695,7.653,8.89,858,14.42,9.61,False
OPEN,3.94,BASING,0.0,0,17,17,4.57,4.5,8,daily,14.21,5 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,17,3.94,3.8809,4.57,1692,15.99,10.66,False
OPTU,0.7931,BASING,0.0,0,20,20,0.8607,0.8563,1,weekly,7.97,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,0.7931,0.7812,0.8607,8405,8.52,5.68,False
OPTX,6.1501,BASING,0.0,0,20,20,7.05,6.95,10,daily,13.01,24 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,6.1501,6.0578,7.05,1083,14.63,9.75,False
ORBS,0.5998,BASING,0.0,0,20,20,0.6825,0.6761,1,weekly,12.72,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,0.5998,0.5908,0.6825,11114,13.79,9.19,False
ORC,6.5701,BASING,0.0,0,15,15,7.3,6.95,35,daily,5.78,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,6.5701,6.4715,7.3,1014,11.11,7.41,False
ORCL,120.15,BASING,0.0,0,18,18,126.41,124.27,215,weekly,3.43,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,120.15,118.3478,126.41,55,5.21,3.47,False
OSS,11.704,BASING,0.0,0,17,17,12.61,12.05,56,daily,2.96,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,11.704,11.5284,12.61,569,7.74,5.16,False
OTLK,0.87,BASING,0.0,0,7,7,0.9301,0.9301,1,45m,6.9,6 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,7,0.87,0.8569,0.9301,7662,6.91,4.61,False
OUST,33.0,BASING,0.0,0,19,19,35.14,33.91,124,daily,2.76,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,33.0,32.505,35.14,202,6.48,4.32,False
OWL,9.84,BASING,0.0,0,10,10,11.22,10.8,42,daily,9.76,rel-vol 0.9x · regime FAVORABLE,True,13,9.84,9.6924,11.22,677,14.02,9.35,False
OXY,54.97,BASING,0.0,0,17,17,62.94,59.77,317,daily,8.73,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,54.97,54.1454,62.94,121,14.5,9.67,False
PACS,46.96,BASING,0.0,0,15,15,47.265,47.18,9,5m,0.47,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,46.96,46.2556,47.265,141,0.65,0.43,False
PANW,320.15,BASING,0.0,0,20,20,348.945,348.44,51,45m,8.84,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,320.15,315.3477,348.945,20,8.99,6.0,False
PATH,12.29,BASING,0.0,0,5,5,14.11,13.9,21,daily,13.1,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,6,12.29,12.1056,14.11,542,14.81,9.87,False
PCG,17.92,BASING,0.0,0,20,20,19.25,17.97,129,daily,0.28,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,17.92,17.6512,19.25,372,7.42,4.95,False
PCLA,5.97,BASING,0,0,0,0,,,,,0,rel-vol 2.3x · regime FAVORABLE,False,2,5.97,5.8804,6.567,1116,10.0,6.67,False
PENG,47.69,BASING,0.0,0,20,20,52.49,49.72,278,daily,4.26,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,47.69,46.9746,52.49,139,10.07,6.71,False
PESI,16.96,BASING,0.0,0,20,20,17.88,17.87,1,15m,5.37,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,16.96,16.7056,17.88,393,5.42,3.62,False
PFE,25.34,BASING,0.0,0,16,16,25.92,25.581,34,daily,0.95,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,25.34,24.9599,25.92,263,2.29,1.53,False
PGY,16.55,BASING,0.0,0,20,20,17.96,17.9,7,daily,8.16,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,16.55,16.3018,17.96,402,8.52,5.68,False
PINS,24.29,BASING,0.0,0,11,11,32.68,26.31,638,daily,8.32,9 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,11,24.29,23.9256,32.68,274,34.54,23.03,False
PK,15.19,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,15.19,14.9621,16.709,438,10.0,6.67,False
PL,20.115,BASING,0.0,0,18,18,22.47,21.72,75,weekly,7.98,43 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,20.115,19.8133,22.47,331,11.71,7.81,False
PLAY,10.3596,BASING,0.0,0,20,20,11.82,11.6,23,weekly,11.97,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,10.3596,10.2042,11.82,643,14.1,9.4,False
PLSE,36.6232,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime FAVORABLE,False,1,36.6232,36.0739,40.2855,182,10.0,6.67,False
PLTR,124.67,BASING,0.0,0,18,18,141.7,140.325,138,daily,12.56,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,124.67,122.7999,141.7,53,13.66,9.11,False
PMAX,1.48,BASING,0.0,0,20,20,1.57,1.55,3,daily,4.73,22 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.48,1.4578,1.57,4504,6.08,4.05,False
PMN,14.33,BASING,0.0,0,9,9,14.57,14.56,1,4h,1.61,6 bear-built-above · rel-vol 8.9x · regime FAVORABLE,True,9,14.33,14.1151,14.57,465,1.67,1.12,False
POET,6.7,BASING,0.0,0,20,20,7.05,6.76,30,daily,0.9,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,6.7,6.5995,7.05,995,5.22,3.48,False
PR,20.0,BASING,0.0,0,20,20,22.37,21.3,108,daily,6.5,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,20.0,19.7,22.37,333,11.85,7.9,False
PRLD,4.56,BASING,0.0,0,15,15,5.28,5.14,15,4h,12.72,9 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,15,4.56,4.4916,5.28,1461,15.79,10.53,False
PSKY,8.09,BASING,0.0,0,20,20,9.14,9.06,9,daily,11.99,32 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,8.09,7.9686,9.14,824,12.98,8.65,False
PTCT,75.39,BASING,0.0,0,20,20,84.135,83.24,90,weekly,10.41,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,75.39,74.2592,84.135,88,11.6,7.73,False
PTEN,9.23,BASING,0.0,0,20,20,9.92,9.828,10,weekly,6.48,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,9.23,9.0915,9.92,722,7.48,4.98,False
PURR,6.01,BASING,0.0,0,16,16,7.05,6.85,21,daily,13.98,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,6.01,5.9198,7.05,1109,17.3,11.54,False
PYPL,58.31,BASING,0.0,0,8,8,65.33,64.11,122,daily,9.95,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,8,58.31,57.4353,65.33,114,12.04,8.03,False
QBTS,17.34,BASING,0.0,0,18,18,20.09,19.69,40,weekly,13.55,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,17.34,17.0799,20.09,384,15.86,10.57,False
QCOM,162.0,BASING,0.0,0,16,16,169.77,164.896,488,daily,1.79,67 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,162.0,159.57,169.77,41,4.8,3.2,False
QLYS,135.75,BASING,0.0,0,20,20,156.37,155.66,72,daily,14.67,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,135.75,133.7138,156.37,49,15.19,10.13,False
QMCO,10.541,BASING,0.0,0,18,18,12.93,11.65,128,daily,10.52,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,10.541,10.3829,12.93,632,22.66,15.11,False
QMLS,6.39,BASING,0.0,0,11,11,6.99,6.93,7,1m,8.45,11 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,11,6.39,6.2941,6.99,1043,9.39,6.26,False
QS,5.15,BASING,0.0,0,10,10,5.87,5.52,36,daily,7.18,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,10,5.15,5.0728,5.87,1294,13.98,9.32,False
QTEX,0.8543,BASING,0.0,0,20,20,0.9712,0.971,1,1h,13.66,14 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,0.8543,0.8415,0.9712,7803,13.68,9.12,False
QUBT,7.65,BASING,0.0,0,18,18,8.66,8.5,17,weekly,11.11,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,7.65,7.5353,8.66,871,13.2,8.8,False
QUCY,1.09,BASING,0.0,0,20,20,1.23,1.19,5,weekly,9.17,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,1.09,1.0736,1.23,6116,12.84,8.56,False
RAPP,41.96,BASING,0.0,0,12,12,42.6425,42.36,29,5m,0.95,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,41.96,41.3306,42.6425,158,1.63,1.08,False
RARE,26.0,BASING,0.0,0,20,20,30.22,29.28,94,daily,12.62,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,26.0,25.61,30.22,256,16.23,10.82,False
RCAT,7.36,BASING,0.0,0,20,20,7.79,7.565,23,daily,2.79,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,7.36,7.2496,7.79,905,5.84,3.89,False
RDGT,0.99,BASING,0.0,0,7,7,1.142,1.1207,3,10m,13.2,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,7,0.99,0.9751,1.142,6734,15.35,10.24,False
RDW,8.5,BASING,0.0,0,18,18,8.8,8.57,24,daily,0.82,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,8.5,8.3725,8.8,784,3.53,2.35,False
REAL,11.71,BASING,0.0,0,8,8,12.26,12.2,7,1h,4.18,rel-vol 1.0x · regime FAVORABLE,False,8,11.71,11.5343,12.26,569,4.7,3.13,False
REI,1.14,BASING,0.0,0,13,13,1.25,1.23,3,weekly,7.89,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,1.14,1.1229,1.25,5847,9.65,6.43,False
RF,31.23,BASING,0.0,0,8,8,31.65,31.52,13,daily,0.93,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,31.23,30.7615,31.65,213,1.34,0.9,False
RGTI,14.5,BASING,0.0,0,17,17,16.54,16.17,37,weekly,11.52,45 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,14.5,14.2825,16.54,459,14.07,9.38,False
RIG,5.04,BASING,0.0,0,20,20,5.34,5.28,6,daily,4.76,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,5.04,4.9644,5.34,1322,5.95,3.97,False
RIVN,16.65,BASING,0.0,0,20,20,17.18,16.96,22,daily,1.86,23 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,23,16.65,16.4002,17.18,400,3.18,2.12,False
RKLB,62.47,BASING,0.0,0,19,19,64.8,64.5,30,daily,3.25,50 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,62.47,61.5329,64.8,106,3.73,2.49,False
RKT,13.96,BASING,0.0,0,19,19,14.9,14.68,23,daily,5.16,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,13.96,13.7506,14.9,477,6.73,4.49,False
RLAY,18.29,BASING,0.0,0,20,20,19.6088,19.2,41,45m,4.98,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,18.29,18.0156,19.6088,364,7.21,4.81,False
RMBS,86.12,BASING,0.0,0,18,18,96.42,91.12,530,daily,5.81,29 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,86.12,84.8282,96.42,77,11.96,7.97,False
RUN,9.86,BASING,0.0,0,20,20,10.95,10.775,18,daily,9.28,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,9.86,9.7121,10.95,676,11.05,7.37,False
RXRX,3.02,BASING,0.0,0,17,17,3.31,3.25,7,daily,7.62,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,3.02,2.9747,3.31,2207,9.6,6.4,False
RZLV,2.3,BASING,0.0,0,17,17,2.6,2.56,5,weekly,11.3,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,2.3,2.2655,2.6,2898,13.04,8.7,False
S,18.2115,BASING,0.0,0,18,18,19.36,19.3,6,daily,5.98,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,18.2115,17.9383,19.36,366,6.31,4.2,False
SAFX,0.3894,BASING,0.0,0,18,18,0.4138,0.4099,1,weekly,5.26,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,0.3894,0.3836,0.4138,17120,6.27,4.18,False
SAIL,15.55,BASING,0.0,0,13,13,17.69,15.66,204,daily,0.71,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,15.55,15.3168,17.69,428,13.76,9.17,False
SBET,6.43,BASING,0.0,0,17,17,6.72,6.525,20,weekly,1.48,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,6.43,6.3335,6.72,1036,4.51,3.01,False
SERV,4.68,BASING,0.0,0,20,20,5.31,5.17,14,daily,10.47,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,4.68,4.6098,5.31,1424,13.46,8.97,False
SES,0.54,BASING,0.0,0,20,20,0.6106,0.6104,1,30m,13.04,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,0.54,0.5319,0.6106,12345,13.07,8.72,False
SEZL,157.44,BASING,0.0,0,20,20,174.24,169.97,428,daily,7.96,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,157.44,155.0784,174.24,42,10.67,7.11,False
SHMD,3.9871,BASING,0.0,0,20,20,4.068,4.045,3,45m,1.45,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,3.9871,3.9273,4.068,1672,2.03,1.35,False
SHOP,130.44,BASING,0.0,0,15,15,142.4,140.47,194,daily,7.69,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,16,130.44,128.4834,142.4,51,9.17,6.11,False
SHPH,2.8,BASING,0.0,0,20,20,2.89,2.86,4,weekly,2.14,16 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,20,2.8,2.758,2.89,2380,3.21,2.14,False
SKYQ,3.99,BASING,0.0,0,16,16,4.7,4.19,51,daily,5.01,10 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,3.99,3.9302,4.7,1670,17.79,11.86,False
SLB,50.57,BASING,0.0,0,20,20,55.58,55.37,22,weekly,9.49,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,50.57,49.8115,55.58,131,9.91,6.6,False
SLNH,1.21,BASING,0.0,0,10,10,1.37,1.33,5,daily,9.92,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,1.21,1.1918,1.37,5509,13.22,8.82,False
SLS,10.02,BASING,0.0,0,20,20,10.835,10.35,49,daily,3.29,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,10.02,9.8697,10.835,665,8.13,5.42,False
SMCI,27.92,BASING,0.0,0,19,19,29.81,28.64,117,daily,2.58,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,27.92,27.5012,29.81,238,6.77,4.51,False
SMR,8.11,BASING,0.0,0,20,20,9.04,8.87,17,weekly,9.37,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,8.11,7.9883,9.04,822,11.47,7.64,False
SNAP,4.75,BASING,0.0,0,6,6,5.16,5.07,9,daily,6.74,rel-vol 1.3x · regime FAVORABLE,True,6,4.75,4.6787,5.16,1403,8.63,5.75,False
SNDQ,56.0687,BASING,0.0,0,5,5,58.8,56.7,210,daily,1.13,4 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,10,56.0687,55.2277,58.8,118,4.87,3.25,False
SNOW,271.56,BASING,0.0,0,13,13,271.82,271.73,9,10m,0.06,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,271.56,267.4866,271.82,24,0.1,0.06,False
SOBR,0.5887,BASING,0.0,0,10,10,0.6518,0.6517,1,1h,10.7,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,10,0.5887,0.5799,0.6518,11324,10.72,7.15,False
SOC,4.24,BASING,0.0,0,18,18,4.63,4.49,14,daily,5.9,11 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,18,4.24,4.1764,4.63,1572,9.2,6.13,False
SOFI,16.71,BASING,0.0,0,17,17,16.88,16.74,15,daily,0.18,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,16.71,16.4594,16.88,398,1.02,0.68,False
SPCE,2.51,BASING,0.0,0,18,18,2.67,2.63,5,daily,4.78,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,2.51,2.4723,2.67,2656,6.37,4.25,False
SPCX,114.98,BASING,0.0,0,20,20,131.11,127.43,369,daily,10.83,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,114.98,113.2553,131.11,57,14.03,9.35,False
SPRO,1.195,BASING,0.0,0,14,14,1.3,1.28,3,30m,7.11,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,1.195,1.1771,1.3,5578,8.79,5.86,False
SRXH,1.53,BASING,0.0,0,17,17,4.41,1.64,278,15m,7.19,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,1.53,1.5071,4.41,4357,188.24,125.49,False
STAK,2.07,BASING,0.0,0,4,4,2.39,2.3359,6,45m,12.85,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,4,2.07,2.0389,2.39,3220,15.46,10.31,False
STLA,5.83,BASING,0.0,0,19,19,6.34,6.3,5,weekly,8.06,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,19,5.83,5.7425,6.34,1143,8.75,5.83,False
STM,49.39,BASING,0.0,0,15,15,64.76,54.4,1037,daily,10.14,46 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,49.39,48.6491,64.76,134,31.12,20.75,False
STTK,6.82,BASING,0.0,0,7,7,7.43,7.37,6,weekly,8.06,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,6.82,6.7177,7.43,977,8.94,5.96,False
STUB,8.5594,BASING,0.0,0,12,12,9.25,9.22,3,weekly,7.72,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,12,8.5594,8.431,9.25,778,8.07,5.38,False
SYRE,99.96,BASING,0.0,0,4,4,100.49,100.395,10,1m,0.44,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,4,99.96,98.4606,100.49,66,0.53,0.35,False
T,24.74,BASING,0.0,0,19,19,28.04,27.35,69,daily,10.55,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,22,24.74,24.3689,28.04,269,13.34,8.89,False
TEAM,100.1,BASING,0.0,0,20,20,114.18,109.1,509,daily,8.99,11 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,21,100.1,98.5985,114.18,66,14.07,9.38,False
TECK,58.63,BASING,0.0,0,20,20,64.36,63.32,104,weekly,8.0,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,58.63,57.7506,64.36,113,9.77,6.52,False
TFC,52.76,BASING,0.0,0,8,8,53.65,53.645,1,1h,1.68,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,52.76,51.9686,53.65,126,1.69,1.12,False
