idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
df9431819ae37467,2026-06-25,live_state_lookup,MAMO,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.97,0.86,1.02,919,0.45,2026-06-25T04:45:50,2026-06-25T06:44:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.235,RISING,"Channel: daily ASC, breakdown reclaimed. Validated low $0.87 → now $0.97"
78a7cb55e9e3617a,2026-06-25,live_state_lookup,GRAF,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,10.81,10.63,11.35,549,2.97,2026-06-25T04:45:41,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.046,RISING,"Channel: 1h ASC, rails $10.79-$10.90"
0cae1103567b567a,2026-06-25,live_state_lookup,MSGY,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.52,0.4,0.57,828,0.41,2026-06-25T04:45:36,2026-06-25T05:47:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.056,RISING,"Channel: 15m ASC, rails $0.52-$0.57"
7272469e6d502e7f,2026-06-25,live_state_lookup,GBUX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,0.0,0.0,0.0,517063,0.07,2026-06-25T04:45:25,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,FAVORABLE,1.079,FALLING,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: weekly 1tk bear.
ac3652db4793f072,2026-06-25,live_state_lookup,BEEM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.25,1.18,1.44,1400,2.59,2026-06-25T04:45:16,2026-06-25T05:24:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.244,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $1.19 → now $1.25"
324b7def0d8985b3,2026-06-25,live_state_lookup,AMKR,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,87.84,80.43,92.23,13,0.59,2026-06-25T04:45:08,2026-06-25T05:41:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.695,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $81.24 → now $87.84"
f691b24c27d41360,2026-06-25,live_state_lookup,HUBC,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,1.58,1.24,1.66,295,0.23,2026-06-25T04:44:49,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.038,RISING,LIMIT BUY @ $1.58 (2% pullback cap; anchor at $1.55 too far). Stop $1.24. Anchor: 15m 3tk.
75b6aa266dcce35d,2026-06-25,live_state_lookup,NMRA,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.46,1.34,1.53,822,0.6,2026-06-25T04:44:25,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.629,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.43 → now $1.46"
fa46bd53ab1a4e6b,2026-06-25,live_state_lookup,GNIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.9,60-69,LIMIT,0.01,0.01,0.01,34650,0.0,2026-06-25T06:56:11,2026-06-25T10:31:42,NOT_EVALUATED,,,,,,,,HOSTILE,3.47,RISING,LIMIT SHORT @ $0.01 (2% rally cap; anchor at $0.01 too far). Stop $0.01. Anchor: weekly 1tk bear.
64eee77153e075ea,2026-06-25,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.7,60-69,LIMIT,10.55,10.43,11.08,784,4.14,2026-06-25T04:45:40,2026-06-25T06:23:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.68,RISING,LIMIT BUY @ $10.55 on pullback (0.3% below current $10.66). Stop $10.43. Anchor: 1h 16tk.
7d0c2f73980b97f0,2026-06-25,live_state_lookup,CMND,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.5,60-69,LIMIT,2.73,2.97,2.6,427,0.58,2026-06-25T06:57:01,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.004,NEUTRAL,LIMIT SHORT @ $2.73 (2% rally cap; anchor at $2.83 too far). Stop $2.97. Anchor: 15m 3tk bear.
70d984ea95ebdeb8,2026-06-25,live_state_lookup,CVNA,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.5,60-69,LIMIT,66.32,63.76,75.06,9,3.42,2026-06-25T05:37:58,2026-06-25T06:23:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.991,RISING,LIMIT BUY @ $66.32 (2% pullback cap; anchor at $65.01 too far). Stop $63.76. Anchor: 15m 36tk.
a06ae86a7097e6ad,2026-06-25,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.5,60-69,LIMIT,0.19,0.18,0.21,8607,1.57,2026-06-25T04:52:04,2026-06-25T05:36:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.344,RISING,LIMIT BUY @ $0.19 (2% pullback cap; anchor at $0.19 too far). Stop $0.18. Anchor: 1h 1tk.
6d5967d3c86b5bdc,2026-06-25,live_state_lookup,SAIL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.3,60-69,LIMIT,12.75,13.45,11.42,35,1.91,2026-06-25T04:45:27,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.842,FALLING,LIMIT SHORT @ $12.75 (2% rally cap; anchor at $13.11 too far). Stop $13.45. Anchor: weekly 23tk bear.
216f0fbdc0ea008e,2026-06-25,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,0.88,0.76,0.92,847,0.37,2026-06-25T06:05:31,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.044,RISING,LIMIT BUY @ $0.88 on pullback (0.6% below current $0.89). Stop $0.76. Anchor: 1h 1tk.
64e8e9890d1c48a1,2026-06-25,live_state_lookup,IVDA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.41,0.37,0.43,2624,0.54,2026-06-25T08:08:00,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.016,RISING,"Channel: 5m ASC, rails $0.40-$0.42. Recent low $0.40 → now $0.41 (+2.5%)"
3ca9d5d5e25d24fd,2026-06-25,live_state_lookup,SUGP,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.89,0.69,0.93,508,0.23,2026-06-25T05:32:15,2026-06-25T06:29:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.044,RISING,"Channel: 5m ASC, rails $0.87-$0.91. Recent low $0.87 → now $0.89 (+2.3%)"
08a812fe426b35c0,2026-06-25,live_state_lookup,CMND,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,2.69,2.43,2.82,385,0.52,2026-06-25T04:45:38,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.03,NEUTRAL,"Channel: 5m ASC, rails $2.92-$2.98. Recent low $2.62 → now $2.69 (+2.6%)"
be08d5c78f02cd05,2026-06-25,live_state_lookup,NIVF,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.62,0.58,0.7,2468,1.98,2026-06-25T04:44:54,2026-06-25T05:47:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.04,RISING,"Channel: 5m ASC, rails $0.60-$0.63. Recent low $0.60 → now $0.62 (+3.2%)"
