ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
GTM,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,4.05,3.77,4.25,,354,0.72,3.9000000953674316,4.150000095367432,3.799999952316284,5936900.0,-5.57,CLOSED_LOSS,-0.54,FAVORABLE,LIMIT,9,MINOR,2026-09-15_1731,2026-09-08
VMAR,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,8.84,8.04,9.28,,124,0.55,9.039999961853027,9.489999771118164,8.440999984741211,112300.0,2.26,TARGET_HIT,1.5,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-15_1731,2026-09-08
GIS,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,37.51,34.17,43.1,,29,1.67,37.689998626708984,38.650001525878906,36.52000045776367,12320700.0,-1.54,CLOSED,0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CCC,LONG,CONVICTION,68.0,BULL_BOUNCE,7.55,7.21,8.63,8.63,294,3.18,7.079999923706055,7.5329999923706055,6.989999771118164,13454300.0,-6.23,STOPPED,-1.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-15_1731,2026-09-08
ASH,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,71.47,67.67,80.7,,26,2.43,72.62000274658203,73.72000122070312,72.44000244140625,673700.0,-0.43,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
AVAV,LONG,CONVICTION,68.0,BULL_BOUNCE,145.0,137.45,159.61,165.46,13,1.94,148.77999877929688,152.1999969482422,146.10000610351562,2005200.0,2.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
MXL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,61.49,58.34,68.61,70.36,31,2.26,66.5,67.58000183105469,62.880001068115234,2294300.0,5.98,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-09-15_1731,2026-09-08
RDAC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.98,5.17,6.28,,124,0.37,5.650000095367432,6.199999809265137,5.650000095367432,26700.0,-7.38,CLOSED_LOSS,-0.41,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
ATI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,205.8,201.26,227.75,226.21,22,4.83,207.32000732421875,209.8699951171875,203.16000366210938,1619800.0,-1.28,CLOSED,0.33,FAVORABLE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-08
SSRM,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,37.66,39.08,32.31,33.76,70,3.76,36.939998626708984,37.40999984741211,36.77000045776367,1837900.0,-0.62,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
PRIM,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,75.92,77.57,72.19,69.81,60,2.26,75.44999694824219,77.26000213623047,74.93000030517578,1262900.0,1.37,CLOSED,0.28,FAVORABLE,LIMIT,19,CONVICTION,2026-09-15_1731,2026-09-08
OCUL,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,10.24,9.14,10.75,,90,0.47,11.369999885559082,11.4399995803833,10.399999618530273,2736600.0,8.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
ORKA,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,94.35,97.02,81.0,81.0,37,4.99,94.30999755859375,96.44000244140625,87.68000030517578,868300.0,1.96,CLOSED,0.01,FAVORABLE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-08
CACI,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,614.63,609.45,644.03,644.03,19,5.66,625.3099975585938,626.0800170898438,615.02001953125,179800.0,0.27,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
URGN,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,43.7,43.12,46.52,49.71,171,4.83,43.814998626708984,44.720001220703125,42.5,727700.0,-0.65,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
PL,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,17.74,17.38,20.56,20.42,275,7.78,17.809999465942383,18.226999282836914,17.049999237060547,25868700.0,-1.06,STOPPED,-1.0,FAVORABLE,LIMIT,7,MINOR,2026-09-15_1731,2026-09-08
DPC,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,43.98,40.78,50.15,,31,1.93,42.7599983215332,46.5,42.41999816894531,2650200.0,-4.72,CLOSED_LOSS,-0.38,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
PTGX,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,142.81,136.8,153.51,158.8,16,1.78,145.94000244140625,147.2899932861328,142.0,700100.0,0.15,CLOSED,0.52,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
BAC,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,60.9,53.45,63.94,,13,0.41,62.38999938964844,62.81999969482422,62.11000061035156,28338000.0,0.4,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
ESNT,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,68.31,67.75,69.44,69.63,180,2.04,68.44000244140625,69.06999969482422,68.26000213623047,453400.0,-1.07,CLOSED,0.23,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-15_1731,2026-09-08
PAYC,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,236.3,241.2,212.89,215.72,20,4.78,219.16000366210938,228.49000549316406,218.16000366210938,1011500.0,-5.4,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
QTWO,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,63.36,64.4,61.54,55.9,96,1.75,60.380001068115234,61.220001220703125,59.72999954223633,438400.0,-2.82,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
INTC,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,99.22,104.01,90.0,84.97,20,1.93,104.47000122070312,106.08999633789062,100.3499984741211,140269300.0,6.5,STOPPED,-1.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-15_1731,2026-09-08
ORC,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,6.4,6.1,6.95,7.1,333,1.84,6.539999961853027,6.619999885559082,6.539999961853027,3656500.0,0.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
PLUG,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,2.11,1.8,2.21,,326,0.34,2.259999990463257,2.3299999237060547,2.190000057220459,76356500.0,5.12,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-09-15_1731,2026-09-08
XNDU,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,9.57,8.92,10.81,,151,1.87,9.59000015258789,10.0,9.539999961853027,1219100.0,-1.84,CLOSED,0.03,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
DOCN,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,110.14,107.92,115.45,124.96,45,2.39,126.69000244140625,129.92999267578125,113.93000030517578,4375200.0,12.87,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-15_1731,2026-09-08
BIO,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,386.11,389.84,359.29,356.89,26,7.19,380.1199951171875,390.7300109863281,379.489990234375,138800.0,-1.54,STOPPED,-1.0,FAVORABLE,LIMIT,13,VACUUM,2026-09-15_1731,2026-09-08
BMRN,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,65.02,61.69,70.61,,30,1.68,64.62999725341797,66.26000213623047,64.01000213623047,1457600.0,-2.59,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
ONTO,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,262.57,254.47,284.85,289.51,12,2.75,281.1099853515625,284.2349853515625,271.6300048828125,1324200.0,4.92,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
AGCO,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,133.6,136.12,118.19,123.13,39,6.12,127.30999755859375,133.14999389648438,127.0999984741211,992000.0,-4.57,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-09-15_1731,2026-09-08
BUG,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,39.79,38.1,43.8,43.65,59,2.38,40.84000015258789,41.119998931884766,40.08000183105469,501100.0,0.59,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
DDS,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,652.48,645.68,701.78,704.48,14,7.25,645.0999755859375,661.989990234375,641.3699951171875,157900.0,-1.66,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-09-15_1731,2026-09-08
AVGX,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,39.74,38.95,43.39,45.27,127,4.64,41.97999954223633,42.900001525878906,40.76900100708008,1105200.0,4.77,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
CE,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,43.48,38.56,50.91,,20,1.51,44.529998779296875,45.70000076293945,44.31999969482422,2522400.0,0.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
QBTS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,16.29,14.58,18.95,,58,1.56,17.670000076293945,18.479999542236328,17.472000122070312,35820000.0,6.32,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
BATL,LONG,CONVICTION,67.0,BULL_BOUNCE,1.32,1.26,1.47,1.47,1751,2.63,1.3200000524520874,1.3300000429153442,1.2899999618530273,5684600.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-15_1731,2026-09-08
NET,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,274.88,270.27,311.79,299.94,21,8.02,284.29998779296875,289.0,271.7200012207031,2410100.0,1.72,CLOSED,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
FTAI,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,192.35,182.66,207.61,220.07,10,1.57,196.69000244140625,200.17999267578125,192.72000122070312,820200.0,0.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
WK,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,75.65,74.71,84.62,79.18,106,9.58,73.70999908447266,75.30000305175781,72.65499877929688,926700.0,-3.71,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
OR,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,36.56,35.57,39.09,39.27,100,2.53,36.90999984741211,37.900001525878906,36.84000015258789,868700.0,-1.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
SHLS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,6.98,6.53,8.13,8.0,222,2.56,7.420000076293945,7.659999847412109,7.140999794006348,4378200.0,4.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
UNM,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,94.82,93.52,99.57,,76,3.63,94.06999969482422,95.45999908447266,93.8499984741211,1195500.0,-1.86,CLOSED_LOSS,-0.58,FAVORABLE,LIMIT,9,MINOR,2026-09-15_1731,2026-09-08
AOUT,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,14.43,14.18,15.16,,401,2.89,14.770000457763672,16.086000442504883,13.850000381469727,833700.0,1.44,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-09-15_1731,2026-09-08
DNTH,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,110.08,111.66,95.76,101.96,63,9.09,109.12999725341797,111.11000061035156,104.94999694824219,631100.0,0.95,CLOSED,0.6,FAVORABLE,LIMIT,15,CONVICTION,2026-09-15_1731,2026-09-08
XPO,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,189.24,185.47,209.71,203.45,26,5.43,190.05999755859375,195.89999389648438,189.52000427246094,988400.0,-1.57,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
HUBS,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,248.25,244.48,283.64,261.49,26,9.4,240.4199981689453,247.73500061035156,237.86000061035156,1960000.0,-4.02,STOPPED,-1.0,FAVORABLE,LIMIT,10,CONVICTION,2026-09-15_1731,2026-09-08
CELC,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,93.79,91.52,106.7,102.01,44,5.7,93.0199966430664,97.43000030517578,92.61000061035156,940700.0,-2.8,CLOSED_LOSS,-0.34,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
GLWG,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,13.58,12.27,15.6,,75,1.53,16.06999969482422,16.780000686645508,14.789999961853027,1436800.0,15.95,NO_FILL,0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-09-15_1731,2026-09-08
PURR,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,11.66,11.05,12.65,13.55,163,1.62,11.930000305175781,12.40999984741211,11.430000305175781,17521700.0,0.25,CLOSED,0.44,FAVORABLE,LIMIT,13,MINOR,2026-09-15_1731,2026-09-08
GIL,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,54.48,57.51,51.75,,32,0.9,51.54999923706055,53.43000030517578,51.54999923706055,800400.0,-3.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CDW,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,153.0,155.6,148.36,139.69,38,1.78,144.47999572753906,152.0,143.6300048828125,2221000.0,-5.18,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-09-15_1731,2026-09-08
FA,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,20.95,20.01,23.77,23.45,106,3.0,20.6299991607666,21.3799991607666,20.420000076293945,1384800.0,-3.51,CLOSED_LOSS,-0.34,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-08
TDS,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,37.07,35.69,39.15,41.05,72,1.5,37.93000030517578,38.40999984741211,37.599998474121094,2391900.0,0.26,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
MRVL,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,225.25,242.66,193.0,,5,1.85,225.41000366210938,231.88999938964844,222.52999877929688,20618200.0,1.28,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,9,CONVICTION,2026-09-15_1731,2026-09-08
NICE,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,102.5,100.98,106.1,107.83,66,2.38,101.47000122070312,103.95999908447266,100.4800033569336,309600.0,-2.47,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
GENB,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,16.05,15.13,17.73,,108,1.82,15.899999618530273,16.360000610351562,15.399999618530273,1257800.0,-2.93,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-15_1731,2026-09-08
DIS,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,103.55,102.77,107.78,106.49,129,5.49,105.05999755859375,105.11000061035156,103.70999908447266,7395400.0,0.54,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
FANG,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,201.58,203.95,185.93,190.8,42,6.59,199.64999389648438,204.97000122070312,198.41000366210938,2284200.0,-0.87,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
ATAT,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,34.3,31.78,38.53,40.13,39,1.68,33.279998779296875,34.84000015258789,33.13999938964844,939100.0,-4.91,CLOSED_LOSS,-0.4,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
NEE,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,81.56,79.09,91.11,87.82,40,3.88,83.83000183105469,84.37999725341797,83.31999969482422,7627900.0,0.73,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
FPS,LONG,CONVICTION,66.2,BUY_LOWER_DIRTY,31.01,30.35,31.7,,150,1.04,32.310001373291016,32.939998626708984,31.280000686645508,7742200.0,4.19,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
VUZI,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,2.42,2.29,2.79,2.76,770,2.81,2.5,2.5299999713897705,2.4000000953674316,674300.0,1.21,CLOSED,0.62,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
BCO,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,106.69,105.64,110.8,113.56,95,3.92,105.47000122070312,108.73999786376953,105.25,234200.0,-3.12,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CLBK,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,11.47,10.76,12.04,,140,0.81,11.630000114440918,11.744999885559082,11.539999961853027,3064500.0,-0.6,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-09-15_1731,2026-09-08
KMX,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,61.85,61.12,63.48,66.08,137,2.25,60.56999969482422,62.38999938964844,60.209999084472656,1976200.0,-4.02,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
RDDT,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,150.43,138.33,173.75,,8,1.93,149.3800048828125,156.60000610351562,148.4600067138672,5010300.0,-2.68,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
CHWY,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,23.19,22.51,25.71,26.77,148,3.74,23.270000457763672,23.940000534057617,22.889999389648438,11490500.0,-1.65,CLOSED,0.12,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-15_1731,2026-09-08
NTLA,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,12.59,11.73,14.21,14.57,115,1.88,12.739999771118164,12.890000343322754,12.425000190734863,4126900.0,-0.86,CLOSED,0.17,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
ITUB,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,8.01,7.64,9.0,9.31,273,2.72,8.3100004196167,8.449999809265137,8.270000457763672,24858200.0,1.71,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
BTBT,LONG,CONVICTION,66.0,BULL_BOUNCE,1.64,1.44,2.12,,495,2.38,1.7000000476837158,1.7599999904632568,1.6200000047683716,46446800.0,3.66,CLOSED,0.3,FAVORABLE,LIMIT,0,NONE,2026-09-15_1731,2026-09-08
GOOGL,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,337.39,340.41,325.04,317.32,33,4.09,338.3599853515625,339.67999267578125,333.2200012207031,22915800.0,0.49,CLOSED_LOSS,-0.32,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
XP,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,19.41,18.59,20.97,22.14,121,1.89,19.989999771118164,20.459999084472656,19.860000610351562,6500900.0,0.91,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-15_1731,2026-09-08
BW,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,7.2,6.92,8.15,8.15,357,3.41,7.739999771118164,7.920000076293945,7.260000228881836,4563900.0,7.56,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
KOLD,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,27.43,26.25,29.85,31.5,84,2.05,29.049999237060547,29.690000534057617,28.34000015258789,2773100.0,3.79,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
MYRG,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,289.11,293.35,275.6,267.98,23,3.19,288.1600036621094,293.3599853515625,286.80999755859375,234000.0,0.4,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
SGRY,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,13.97,12.19,14.67,,55,0.39,13.960000038146973,14.40999984741211,13.899999618530273,2046100.0,-2.1,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-15_1731,2026-09-08
CTSH,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,60.31,59.45,62.09,63.95,116,2.08,59.91999816894531,62.380001068115234,59.119998931884766,5939700.0,-2.63,STOPPED,-1.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-15_1731,2026-09-08
BAND,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,42.79,37.7,44.93,,19,0.42,43.619998931884766,45.0,41.58000183105469,693400.0,-0.09,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
MRVI,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,7.22,6.56,8.35,,149,1.69,7.190000057220459,7.320000171661377,7.099999904632568,2272700.0,-2.44,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
NXTC,LONG,CONVICTION,65.8,BULL_BOUNCE,7.93,7.19,8.1,,135,0.22,8.420000076293945,8.640000343322754,7.050000190734863,95000.0,6.11,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-15_1731,2026-09-08
MARA,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,10.87,10.24,12.49,12.48,158,2.57,11.829999923706055,12.0600004196167,11.0,53474700.0,6.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
HUM,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,395.27,391.63,404.04,424.54,27,2.41,403.0899963378906,409.30999755859375,393.67999267578125,755400.0,0.39,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-08
CF,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,134.5,132.77,137.44,139.08,57,1.71,134.3300018310547,136.67999267578125,133.19000244140625,2401600.0,-0.87,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
SEZL,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,117.6,113.84,132.36,137.16,26,3.92,118.3499984741211,120.72100067138672,117.0,352600.0,-1.38,CLOSED,0.2,FAVORABLE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-08
MMED,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,22.6,22.26,23.29,23.48,296,2.03,23.31999969482422,23.440000534057617,22.739999771118164,1052100.0,1.39,NO_FILL,0.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-15_1731,2026-09-08
VIRT,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,63.09,62.03,64.88,68.14,94,1.69,63.02000045776367,64.79000091552734,62.7599983215332,691800.0,-2.11,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
FFIV,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,385.14,378.16,400.59,408.22,14,2.21,389.6199951171875,392.1199951171875,386.0299987792969,353100.0,-0.86,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-08
BHC,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,6.51,6.42,6.71,7.39,1052,2.05,6.429999828338623,6.690000057220459,6.409999847412109,1838100.0,-2.36,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CRBG,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,33.78,33.37,34.52,34.77,244,1.81,33.75,34.41999816894531,33.69499969482422,3108400.0,-2.09,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,4,MINOR,2026-09-15_1731,2026-09-08
TWST,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,125.66,128.78,118.01,118.01,31,2.45,128.05999755859375,131.60000610351562,120.70999908447266,1805500.0,1.96,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
FOUR,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,45.27,41.4,51.11,,25,1.51,42.290000915527344,45.709999084472656,41.5099983215332,1935300.0,-8.46,CLOSED_LOSS,-0.77,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
NWL,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,5.88,5.57,6.17,,324,0.95,6.340000152587891,6.46999979019165,6.03000020980835,10128500.0,5.67,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-09-15_1731,2026-09-08
VCTR,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,110.97,109.78,113.5,115.3,84,2.13,113.31999969482422,114.41999816894531,111.80000305175781,761300.0,0.27,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
POET,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,7.75,7.26,8.78,,204,2.1,8.3100004196167,8.75,8.0,17893500.0,5.06,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-15_1731,2026-09-08
KSS,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,19.1,17.63,21.79,,68,1.83,18.610000610351562,19.469999313354492,18.530000686645508,4671100.0,-4.51,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,3,MINOR,2026-09-15_1731,2026-09-08
TSLL,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,8.92,8.29,10.2,10.41,158,2.04,9.869999885559082,9.949999809265137,9.234999656677246,84621300.0,8.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
PFE,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,27.74,27.11,29.48,,158,2.76,27.790000915527344,28.149999618530273,27.719999313354492,31772900.0,-1.84,CLOSED,0.08,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
