idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
f4de2d737ccbbe00,2026-07-07,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.29,0.3,0.25,9528,4.0,2026-07-07T07:51:01,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.032,NEUTRAL,LIMIT SHORT @ $0.29 on rally (0.0% above current $0.29). Stop $0.3. Anchor: 5m 1tk bear.
cd8a5e6ec45a170d,2026-07-07,live_state_lookup,CTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.69,0.71,0.65,5428,1.89,2026-07-07T07:50:38,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.085,NEUTRAL,LIMIT SHORT @ $0.69 on rally (1.1% above current $0.68). Stop $0.71. Anchor: 1m 2tk bear.
f71f2cb51658cb78,2026-07-07,live_state_lookup,CRVO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.45,3.76,3.28,324,0.56,2026-07-07T07:49:26,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.007,NEUTRAL,LIMIT SHORT @ $3.45 on rally (0.3% above current $3.44). Stop $3.76. Anchor: 1m 5tk bear.
3a8f6957bba3b8a9,2026-07-07,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.68,0.74,0.59,1685,1.54,2026-07-07T07:49:22,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.008,NEUTRAL,LIMIT SHORT @ $0.68 on rally (0.1% above current $0.68). Stop $0.74. Anchor: 1h 1tk bear.
19f07deed2ee3ae5,2026-07-07,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.07,1.14,0.9,1425,2.43,2026-07-07T07:49:07,2026-07-07T08:17:01,NOT_EVALUATED,,,,,,,,HOSTILE,4.104,NEUTRAL,LIMIT SHORT @ $1.04 on rally (1.0% above current $1.03). Stop $1.11. Anchor: 1m 1tk bear.
4ca902dd75a3cf37,2026-07-07,live_state_lookup,NBIS,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,204.6,208.29,203.84,27,0.2,2026-07-07T07:45:07,2026-07-07T07:44:29,NOT_EVALUATED,,,,,,,,HOSTILE,0.384,FALLING,"Channel: 1h ASC, fading at top"
e9488285c6eccc2c,2026-07-07,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.1,2.16,1.91,1668,3.17,2026-07-07T07:30:54,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.28,NEUTRAL,LIMIT SHORT @ $2.08 on rally (0.3% above current $2.07). Stop $2.14. Anchor: 15m 5tk bear.
2e27000e84c8a921,2026-07-07,live_state_lookup,YYGH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.53,1.67,1.46,715,0.5,2026-07-07T07:29:58,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.081,NEUTRAL,LIMIT SHORT @ $1.52 on rally (0.6% above current $1.51). Stop $1.66. Anchor: 5m 2tk bear.
7cf70ed40c951f8d,2026-07-07,live_state_lookup,TSEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,211.07,218.0,197.47,14,1.96,2026-07-07T07:28:44,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,HOSTILE,0.453,FALLING,LIMIT SHORT @ $209.54 on rally (0.3% above current $209.00). Stop $216.47. Anchor: 45m 123tk bear.
89fa300cf3d8d9fe,2026-07-07,live_state_lookup,ULCC,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,7.59,7.22,8.84,263,3.29,2026-07-07T07:10:18,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.074,NEUTRAL,LIMIT BUY @ $7.59 (2% pullback cap; anchor at $7.36 too far). Stop $7.22. Anchor: 15m 13tk.
3851dbfbbcf2f7e7,2026-07-07,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.33,0.35,0.28,4246,2.5,2026-07-07T06:38:28,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.002,NEUTRAL,LIMIT SHORT @ $0.33 on rally (1.6% above current $0.33). Stop $0.35. Anchor: 10m 1tk bear.
959a8b12485ffd33,2026-07-07,live_state_lookup,AIM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.29,0.28,0.31,4446,2.0,2026-07-07T05:18:05,2026-07-07T08:55:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.082,NEUTRAL,LIMIT BUY @ $0.29 (2% pullback cap; anchor at $0.28 too far). Stop $0.27. Anchor: 45m 1tk.
6ac1224d66738b47,2026-07-07,live_state_lookup,AA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,49.23,45.36,55.72,25,1.68,2026-07-07T04:49:26,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,1.062,FALLING,LIMIT BUY @ $49.23 (2% pullback cap; anchor at $46.35 too far). Stop $45.36. Anchor: 4h 29tk.
494d1f7cd79b1737,2026-07-07,live_state_lookup,WDC,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,542.75,521.49,604.55,4,2.91,2026-07-07T04:47:14,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.707,FALLING,LIMIT BUY @ $539.50 on pullback (0.3% below current $541.50). Stop $518.25. Anchor: 1m 100tk.
293bf7c7a71a047b,2026-07-07,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.17,0.17,0.16,17006,10.0,2026-07-07T04:43:19,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.033,RISING,LIMIT SHORT @ $0.16 on rally (0.2% above current $0.16). Stop $0.17. Anchor: 15m 1tk bear.
70cef6b5e0c2913a,2026-07-07,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.48,0.45,0.53,3306,1.62,2026-07-07T04:43:10,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.051,NEUTRAL,LIMIT BUY @ $0.48 (2% pullback cap; anchor at $0.47 too far). Stop $0.45. Anchor: 1m 1tk.
88284c08f52be798,2026-07-07,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,10.47,9.79,11.65,148,1.76,2026-07-07T04:42:43,2026-07-07T06:24:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.474,FALLING,LIMIT BUY @ $10.47 (2% pullback cap; anchor at $10.29 too far). Stop $9.79. Anchor: 1m 2tk.
916a500a6ca457dd,2026-07-07,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.81,0.74,0.92,1129,1.57,2026-07-07T04:41:22,2026-07-07T07:13:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.016,NEUTRAL,LIMIT BUY @ $0.80 (2% pullback cap; anchor at $0.78 too far). Stop $0.71. Anchor: 1m 1tk.
79b870d537f75b71,2026-07-07,live_state_lookup,CPRT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,29.88,30.31,29.03,310,1.98,2026-07-07T04:40:04,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.138,RISING,LIMIT SHORT @ $29.42 on rally (0.1% above current $29.40). Stop $29.74. Anchor: 10m 18tk bear.
e9c2e53652f340ed,2026-07-07,live_state_lookup,ON,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,90.72,87.71,98.29,33,2.51,2026-07-07T04:38:56,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.649,FALLING,LIMIT BUY @ $90.72 on pullback (0.6% below current $92.00). Stop $87.71. Anchor: 5m 144tk.
7f8087682f4ac218,2026-07-07,live_state_lookup,QCOM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,178.58,171.88,201.7,14,3.45,2026-07-07T04:37:59,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.68,FALLING,LIMIT BUY @ $178.58 (2% pullback cap; anchor at $176.44 too far). Stop $171.88. Anchor: 5m 113tk.
75742e50d26ceadb,2026-07-07,live_state_lookup,IREN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.9,60-69,LIMIT,44.05,45.93,37.72,53,3.36,2026-07-07T04:38:20,2026-07-07T09:15:24,NOT_EVALUATED,,,,,,,,FAVORABLE,1.268,FALLING,LIMIT SHORT @ $44.05 on rally (1.7% above current $43.29). Stop $45.93. Anchor: daily 166tk bear.
35c6dcb0891f9abd,2026-07-07,live_state_lookup,GRAF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,10.91,11.41,10.04,200,1.74,2026-07-07T04:43:14,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,CHOP,0.26,FALLING,LIMIT SHORT @ $10.91 (2% rally cap; anchor at $11.05 too far). Stop $11.41. Anchor: 45m 31tk bear.
95f0539a303ea5da,2026-07-07,live_state_lookup,NBIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.7,60-69,LIMIT,207.25,216.04,179.9,11,3.11,2026-07-07T04:55:42,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.805,FALLING,LIMIT SHORT @ $207.25 on rally (0.1% above current $207.13). Stop $216.04. Anchor: 45m 222tk bear.
17bcecf3ff2e7815,2026-07-07,live_state_lookup,FN,BULL_BOUNCE,LONG,CONVICTION,61.7,60-69,LIMIT,490.0,447.38,558.0,2,1.6,2026-07-07T04:40:14,2026-07-07T06:05:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.687,FALLING,"Channel: 4h ASC, rails $485.84-$508.55"
11222667b8a416af,2026-07-07,live_state_lookup,SNPS,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,434.62,429.41,451.14,19,3.17,2026-07-07T09:54:50,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.262,FALLING,LIMIT BUY @ $434.62 on pullback (1.4% below current $441.23). Stop $429.41. Anchor: 30m 125tk.
31dd621271723366,2026-07-07,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.5,60-69,LIMIT,3.86,4.54,3.67,161,0.28,2026-07-07T05:35:43,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,CHOP,0.007,NEUTRAL,LIMIT SHORT @ $3.89 on rally (0.3% above current $3.88). Stop $4.51. Anchor: daily 16tk bear.
10be820068efd7f4,2026-07-07,live_state_lookup,FN,SHORT_UPPER_DIRTY,SHORT,CONVICTION,61.4,60-69,LIMIT,492.54,504.64,481.35,8,0.92,2026-07-07T09:46:24,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.333,FALLING,SHORT at upper dirty rail $492.54. Target lower rail $481.35. Stop above upper gap $504.64.
8963f4422019f72d,2026-07-07,live_state_lookup,MAMO,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.3,60-69,LIMIT,0.93,0.91,1.01,4492,3.42,2026-07-07T06:40:55,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.001,NEUTRAL,LIMIT BUY @ $0.93 on pullback (1.0% below current $0.95). Stop $0.91. Anchor: 10m 2tk.
6ac3650d7d1b8f58,2026-07-07,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.2,60-69,LIMIT,15.89,14.57,18.21,80,1.76,2026-07-07T04:43:00,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,CHOP,0.144,RISING,LIMIT BUY @ $15.79 (2% pullback cap; anchor at $14.82 too far). Stop $14.55. Anchor: daily 36tk.
55ae3fd2b944f028,2026-07-07,live_state_lookup,CIEN,SHORT_UPPER_DIRTY,SHORT,CONVICTION,61.2,60-69,LIMIT,426.05,440.17,401.71,7,1.72,2026-07-07T04:39:35,2026-07-07T05:21:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.344,FALLING,SHORT at upper dirty rail $426.05. Target lower rail $401.71. Stop above upper gap $440.17.
e890701bb24c4f22,2026-07-07,live_state_lookup,ZTS,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.1,60-69,LIMIT,73.75,72.09,76.88,15,1.89,2026-07-07T09:17:40,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.269,FALLING,LIMIT BUY @ $73.75 (2% pullback cap; anchor at $72.86 too far). Stop $72.09. Anchor: daily 83tk.
55c11a08c2d915f2,2026-07-07,live_state_lookup,RMBS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.1,60-69,LIMIT,109.16,112.74,93.06,27,4.5,2026-07-07T08:49:37,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.36,FALLING,LIMIT SHORT @ $110.66 on rally (0.6% above current $110.02). Stop $114.24. Anchor: 15m 260tk bear.
b5c07baed23298e2,2026-07-07,live_state_lookup,QBTS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.1,60-69,LIMIT,22.44,23.05,19.38,40,5.03,2026-07-07T07:37:31,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,CHOP,0.22,NEUTRAL,LIMIT SHORT @ $22.44 on rally (0.0% above current $22.44). Stop $23.05. Anchor: weekly 9tk bear.
23328b573ec10f43,2026-07-07,live_state_lookup,INTU,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,275.2,268.33,295.2,3,2.91,2026-07-07T10:03:08,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.353,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $271.04 → now $275.20"
ba05d9352f04644f,2026-07-07,live_state_lookup,GDHG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.35,1.17,1.42,562,0.38,2026-07-07T09:48:37,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.25 → now $1.35"
e019f83433ae92c4,2026-07-07,live_state_lookup,CBOE,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,250.51,239.77,275.4,9,2.32,2026-07-07T09:37:31,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.358,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $242.19 → now $250.51"
37c9b93c87abcd49,2026-07-07,live_state_lookup,CDE,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,16.88,16.36,18.61,193,3.35,2026-07-07T09:27:17,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.201,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $16.70 → now $16.88"
88f106bb0b8643ce,2026-07-07,live_state_lookup,AXTI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,61.66,64.85,53.8,25,2.46,2026-07-07T07:46:31,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.486,NEUTRAL,LIMIT SHORT @ $66.50 (2% rally cap; anchor at $67.16 too far). Stop $70.5. Anchor: weekly 300tk bear.
8c38d9c5d005fb43,2026-07-07,live_state_lookup,DFNS,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.16,0.14,0.16,4975,0.0,2026-07-07T07:30:53,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.071,RISING,"Channel: 30m ASC, rails $0.16-$0.16"
4871056931d61693,2026-07-07,live_state_lookup,CTSH,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,41.85,39.48,46.24,10,1.85,2026-07-07T07:26:49,2026-07-07T07:23:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.103,RISING,"Channel: 10m ASC, rails $41.91-$42.25"
c27e1fc08af084d4,2026-07-07,live_state_lookup,ASAN,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,7.35,6.97,7.72,262,0.97,2026-07-07T07:10:45,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.148,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $7.04 → now $7.35"
b1522ef9919b6c64,2026-07-07,live_state_lookup,DFNS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.16,0.15,0.17,9049,0.73,2026-07-07T06:12:13,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.139,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.16 → now $0.16"
285da3e74846acb7,2026-07-07,live_state_lookup,CMND,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,2.3,2.21,2.44,1098,1.54,2026-07-07T04:43:10,2026-07-07T07:34:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.013,NEUTRAL,"Channel: 30m ASC, rails $2.22-$2.32. Recent low $2.25 → now $2.30 (+2.2%)"
bb016f9661b14145,2026-07-07,live_state_lookup,SLGB,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.66,0.54,0.69,900,0.32,2026-07-07T04:42:13,2026-07-07T06:15:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.693,NEUTRAL,"Channel: 30m ASC, rails $0.64-$0.69"
90286103097b1521,2026-07-07,live_state_lookup,HITI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,2.29,2.21,2.51,1280,2.87,2026-07-07T04:42:06,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.287,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $2.23 → now $2.29"
cca6900b8dbb4981,2026-07-07,live_state_lookup,OSS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,15.75,14.91,17.09,118,1.58,2026-07-07T04:41:53,2026-07-07T05:12:46,NOT_EVALUATED,,,,,,,,FAVORABLE,0.665,RISING,"Channel: 10m ASC, breakdown reclaimed. Validated low $15.38 → now $15.75"
6a79d4df72bfd096,2026-07-07,live_state_lookup,WNW,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,3.73,3.41,4.22,312,1.53,2026-07-07T04:41:48,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.225,NEUTRAL,"Channel: 1h ASC, rails $3.50-$4.15. Recent low $3.65 → now $3.73 (+2.3%)"
6665ebf927ae36c3,2026-07-07,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,1.6,1.4,1.68,563,0.4,2026-07-07T04:41:40,2026-07-07T07:03:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,RISING,LIMIT BUY @ $1.60 (2% pullback cap; anchor at $1.48 too far). Stop $1.42. Anchor: 10m 4tk.
e72e5c0c812db67a,2026-07-07,live_state_lookup,CRE,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,2.75,2.54,2.89,476,0.66,2026-07-07T04:41:30,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,1.988,NEUTRAL,LIMIT BUY @ $2.75 on pullback (1.4% below current $2.80). Stop $2.54. Anchor: 1m 2tk.
af2079adf183bd4e,2026-07-07,live_state_lookup,ASTS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,79.1,62.8,83.05,6,0.24,2026-07-07T04:38:41,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.498,RISING,"Channel: weekly ASC, breakdown reclaimed. Validated low $63.43 → now $79.10"
c8c9cf94823d1b83,2026-07-07,live_state_lookup,LITE,BULL_BOUNCE,LONG,CONVICTION,60.9,60-69,LIMIT,706.0,636.12,710.19,1,0.06,2026-07-07T09:34:41,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.405,NEUTRAL,"Channel: 5m ASC, rails $704.06-$710.19"
a16259c75b051f7c,2026-07-07,live_state_lookup,SLNH,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.9,60-69,LIMIT,1.25,1.04,1.32,472,0.3,2026-07-07T04:42:24,2026-07-07T06:24:18,NOT_EVALUATED,,,,,,,,FAVORABLE,1.229,FALLING,LIMIT BUY @ $1.25 (2% pullback cap; anchor at $1.10 too far). Stop $1.04. Anchor: 4h 3tk.
41adf75bf37b9e20,2026-07-07,live_state_lookup,CTSH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.7,60-69,LIMIT,42.27,43.92,39.7,15,1.56,2026-07-07T04:39:55,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.69,RISING,LIMIT SHORT @ $42.27 (2% rally cap; anchor at $43.01 too far). Stop $43.92. Anchor: weekly 70tk bear.
d8744f2b361734c0,2026-07-07,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,5.51,5.69,4.89,560,3.47,2026-07-07T07:29:56,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,CHOP,0.243,FALLING,LIMIT SHORT @ $5.51 (2% rally cap; anchor at $5.51 too far). Stop $5.69. Anchor: weekly 5tk bear.
a365487e0efd30af,2026-07-07,live_state_lookup,NFLX,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.6,60-69,LIMIT,75.13,73.78,81.66,18,4.86,2026-07-07T06:34:14,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.038,FALLING,LIMIT BUY @ $75.13 (2% pullback cap; anchor at $74.64 too far). Stop $73.78. Anchor: daily 91tk.
e0d3029d08ad8b46,2026-07-07,live_state_lookup,RXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.6,60-69,LIMIT,6.18,5.5,7.22,146,1.52,2026-07-07T04:42:13,2026-07-07T06:24:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.591,NEUTRAL,LIMIT BUY @ $6.18 (2% pullback cap; anchor at $5.80 too far). Stop $5.5. Anchor: 45m 17tk.
a4a9af7ccf9bad29,2026-07-07,live_state_lookup,QCOM,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.6,60-69,LIMIT,182.22,186.52,177.01,5,1.21,2026-07-07T04:37:59,2026-07-07T04:55:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.68,FALLING,SHORT at upper dirty rail $182.22. Target lower rail $177.01. Stop above upper gap $186.52.
e29ecbdaa24984e6,2026-07-07,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.4,60-69,LIMIT,0.0,0.0,0.0,225861,0.0,2026-07-07T04:42:56,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.001,FALLING,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 1h 1tk.
3d57930d7bdbeb8f,2026-07-07,live_state_lookup,CTM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.3,60-69,LIMIT,0.68,0.64,0.71,2444,0.83,2026-07-07T09:48:54,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.096,NEUTRAL,"Channel: 5m ASC, rails $0.68-$0.70. Recent low $0.66 → now $0.68 (+2.7%)"
b194dc7a9dd2c49e,2026-07-07,live_state_lookup,CRWV,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.3,60-69,LIMIT,85.2,86.43,82.35,74,2.32,2026-07-07T05:05:00,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.069,FALLING,SHORT at upper dirty rail $85.09. Target lower rail $82.35. Stop above upper gap $86.43.
54155f3a9d3a3821,2026-07-07,live_state_lookup,IONQ,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.2,60-69,LIMIT,47.93,48.68,41.49,33,8.56,2026-07-07T09:26:37,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.44,FALLING,SHORT at upper dirty rail $47.93. Target lower rail $41.49. Stop above upper gap $48.68.
acb29e200dc7d8e5,2026-07-07,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,2.42,2.12,2.54,473,0.4,2026-07-07T05:25:37,2026-07-07T08:05:36,NOT_EVALUATED,,,,,,,,CHOP,0.02,NEUTRAL,LIMIT BUY @ $2.21 (2% pullback cap; anchor at $2.13 too far). Stop $2.0. Anchor: 1h 2tk.
aafa4b8e545eb0db,2026-07-07,live_state_lookup,POET,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,8.76,8.39,9.7,66,2.54,2026-07-07T05:19:00,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.32,NEUTRAL,LIMIT BUY @ $8.17 (2% pullback cap; anchor at $7.00 too far). Stop $6.66. Anchor: 1h 19tk.
47b5f4a8b6788574,2026-07-07,live_state_lookup,SNPS,BULL_BOUNCE,LONG,CONVICTION,60.1,60-69,LIMIT,441.23,423.86,487.98,5,2.69,2026-07-07T09:54:50,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.262,FALLING,"Channel: 10m ASC, rails $440.44-$443.00"
503c891e7035253d,2026-07-07,live_state_lookup,HITI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,2.25,2.16,2.51,1100,2.86,2026-07-07T10:07:47,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.147,RISING,"Channel: 30m ASC, rails $2.26-$2.30. Recent low $2.21 → now $2.25 (+2.0%)"
0b38fe06e38c6abd,2026-07-07,live_state_lookup,IVDA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.34,0.31,0.35,3823,0.64,2026-07-07T09:47:42,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.006,NEUTRAL,"Channel: 5m ASC, rails $0.33-$0.34. Recent low $0.33 → now $0.34 (+2.4%)"
8ff9bc7b7d92d9e5,2026-07-07,live_state_lookup,LULU,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,118.05,115.42,131.11,38,4.97,2026-07-07T09:36:28,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.206,RISING,"Channel: 5m ASC, rails $114.97-$115.62. Recent low $115.46 → now $118.05 (+2.2%)"
