ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
VCYT,48.4,BASING,0.0,0,5,5,48.75,48.72,4,15m,0.66,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,48.4,47.674,48.75,137,0.72,0.48,False
VELO,21.64,BASING,0.0,0,5,5,24.01,22.74,128,weekly,5.08,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,21.64,21.3154,24.01,308,10.95,7.3,False
VERX,14.9,BASING,0.0,0,3,3,15.25,15.18,8,daily,1.88,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,3,14.9,14.6765,15.25,447,2.35,1.57,False
VIA,17.25,BASING,0.0,0,1,1,18.82,18.12,70,15m,5.04,rel-vol 1.4x · regime FAVORABLE,True,1,17.25,16.9913,18.82,386,9.1,6.07,False
VIVO,6.52,BASING,0.0,0,5,5,6.68,6.6,9,15m,1.23,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,6.52,6.4222,6.68,1022,2.45,1.64,False
VLN,3.43,BASING,0.0,0,5,5,3.86,3.84,3,1h,11.95,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,3.43,3.3786,3.86,1943,12.54,8.36,False
VOYG,47.49,BASING,0.0,0,5,5,54.37,54.15,22,weekly,14.02,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,47.49,46.7777,54.37,140,14.49,9.66,False
VRAX,0.1737,BASING,0.0,0,2,2,0.1814,0.1804,1,1m,3.86,2 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,2,0.1737,0.1711,0.1814,38380,4.43,2.96,False
VSA,8.21,BASING,0.0,0,1,1,8.59,8.57,2,1m,4.38,1 bear-built-above · rel-vol 12.2x · regime FAVORABLE,False,6,8.21,8.0869,8.59,812,4.63,3.09,False
VSCO,55.2,BASING,0.0,0,5,5,62.7,61.51,120,weekly,11.43,20 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,7,55.2,54.372,62.7,120,13.59,9.06,False
VSH,57.26,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,True,0,57.26,56.4011,62.986,116,10.0,6.67,False
VTEX,4.105,BASING,0.0,0,5,5,5.92,4.35,158,daily,5.97,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,4.105,4.0434,5.92,1624,44.21,29.48,False
VUZI,4.14,BASING,0.0,0,5,5,4.6,4.402,20,weekly,6.33,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,4.14,4.0779,4.6,1610,11.11,7.41,False
VYX,7.2874,BASING,0.0,0,5,5,7.6,7.44,16,daily,2.09,rel-vol 1.1x · regime FAVORABLE,False,5,7.2874,7.1781,7.6,914,4.29,2.86,False
VZLA,4.12,BASING,0.0,0,5,5,4.6,4.18,42,weekly,1.46,rel-vol 1.7x · regime FAVORABLE,False,10,4.12,4.0582,4.6,1618,11.65,7.77,False
WDAY,153.57,BASING,0.0,0,5,5,161.06,154.56,650,daily,0.64,15 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,6,153.57,151.2664,161.06,43,4.88,3.25,False
WEAV,6.45,BASING,0.0,0,3,3,7.56,7.41,15,daily,14.88,rel-vol 1.3x · regime FAVORABLE,True,3,6.45,6.3533,7.56,1033,17.21,11.47,False
WIT,2.33,BASING,0.0,0,5,5,2.75,2.63,13,weekly,12.88,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,2.33,2.2951,2.75,2861,18.03,12.02,False
WIX,62.6,BASING,0.0,0,5,5,70.0,68.0,200,1h,8.63,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,62.6,61.661,70.0,106,11.82,7.88,False
WK,53.0,BASING,0.0,0,5,5,60.04,59.87,18,1h,12.96,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,53.0,52.205,60.04,125,13.28,8.86,False
WOK,0.112,BASING,0.0,0,3,3,0.1235,0.1228,1,15m,9.64,2 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,3,0.112,0.1103,0.1235,59523,10.27,6.85,False
WOLF,55.2,BASING,0.0,0,4,4,59.3,58.8,50,1m,6.52,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,55.2,54.372,59.3,120,7.43,4.95,False
WTI,3.955,BASING,0.0,0,4,4,4.43,4.38,5,weekly,10.75,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,4,3.955,3.8957,4.43,1685,12.01,8.01,False
WYNN,105.55,BASING,0.0,0,5,5,114.87,113.78,110,daily,7.8,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,105.55,103.9667,114.87,63,8.83,5.89,False
XNDU,15.92,BASING,0.0,0,5,5,16.17,16.14,4,daily,1.38,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,15.92,15.6812,16.17,418,1.57,1.05,False
XTIA,2.1,BASING,0.0,0,5,5,2.38,2.37,1,1h,12.86,10 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,5,2.1,2.0685,2.38,3174,13.33,8.89,False
YMAT,0.9892,BASING,0.0,0,5,5,1.37,0.9948,38,weekly,0.57,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.9892,0.9744,1.37,6739,38.5,25.66,False
ZCMD,0.062,BASING,0.0,0,4,4,0.0652,0.065,1,5m,4.84,4 bear-built-above · rel-vol 10.9x · regime FAVORABLE,False,4,0.062,0.0611,0.0652,107526,5.16,3.44,False
ZENA,1.6,BASING,0.0,0,5,5,2.03,1.795,24,daily,12.19,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,1.6,1.576,2.03,4166,26.87,17.92,False
ZETA,24.67,BASING,0.0,0,5,5,25.24,25.2,4,5m,2.15,23 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,7,24.67,24.3,25.24,270,2.31,1.54,False
ZJYL,3.2,BASING,0,0,0,0,,,,,0,rel-vol 15.9x · regime FAVORABLE,True,0,3.2,3.152,3.52,2083,10.0,6.67,False
ZM,110.6,BASING,0.0,0,5,5,112.5,111.7,80,5m,0.99,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,6,110.6,108.941,112.5,60,1.72,1.15,False
ZNB,1.56,BASING,0.0,0,3,3,1.6,1.59,2,1m,1.92,3 bear-built-above · rel-vol 14.5x · regime FAVORABLE,False,3,1.56,1.5366,1.6,4273,2.56,1.71,False
ZVRA,11.4,BASING,0.0,0,5,5,11.68,11.67,1,15m,2.37,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,11.4,11.229,11.68,584,2.46,1.64,False
