ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TBBB,49.77,BASING,0.0,0,15,15,50.91,50.65,26,daily,1.77,7 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,15,49.77,49.0235,50.91,133,2.29,1.53,False
TDC,28.29,BASING,0.0,0,20,20,31.15,29.91,124,4h,5.73,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,28.29,27.8656,31.15,235,10.11,6.74,False
TDS,37.83,BASING,0.0,0,18,18,39.59,39.15,45,weekly,3.49,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,37.83,37.2625,39.59,176,4.65,3.1,False
TDW,94.26,BASING,0.0,0,20,20,97.39,97.2,19,45m,3.12,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,94.26,92.8461,97.39,70,3.32,2.21,False
TE,4.58,BASING,0.0,0,10,10,4.96,4.95,1,daily,8.08,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,4.58,4.5113,4.96,1455,8.3,5.53,False
TEAM,186.0,BASING,0.0,0,20,20,190.61,189.71,91,daily,1.99,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,25,186.0,183.21,190.61,35,2.48,1.65,False
TECK,69.0,BASING,0.0,0,13,13,70.5,70.25,25,30m,1.81,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,69.0,67.965,70.5,96,2.17,1.45,False
TECL,205.78,BASING,0.0,0,20,20,239.87,211.27,2860,daily,2.67,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,205.78,202.6933,239.87,32,16.57,11.04,False
TEL,208.65,BASING,0.0,0,16,16,243.18,221.04,2215,daily,5.94,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,208.65,205.5203,243.18,31,16.55,11.03,False
TEM,64.11,BASING,0.0,0,11,11,70.19,70.1,10,45m,9.34,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,64.11,63.1484,70.19,103,9.48,6.32,False
TENB,34.18,BASING,0.0,0,20,20,35.47,35.09,38,daily,2.66,29 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,22,34.18,33.6673,35.47,195,3.77,2.52,False
TER,361.05,BASING,0.0,0,20,20,370.2,368.54,166,daily,2.07,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,361.05,355.6343,370.2,18,2.53,1.69,False
TEX,63.23,BASING,0.0,0,20,20,72.39,71.17,122,daily,12.56,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,63.23,62.2815,72.39,105,14.49,9.66,False
TFC,51.26,BASING,0.0,0,20,20,52.71,52.23,49,4h,1.89,rel-vol 0.8x · regime FAVORABLE,False,20,51.26,50.4911,52.71,130,2.83,1.89,False
TFX,138.36,BASING,0.0,0,19,19,176.39,156.5,1989,daily,13.11,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,138.36,136.2846,176.39,48,27.49,18.32,False
TGB,8.48,BASING,0.0,0,20,20,9.04,8.74,30,daily,3.07,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,8.48,8.3528,9.04,786,6.6,4.4,False
TGT,163.7254,BASING,0.0,0,20,20,167.47,167.0,47,1h,2.0,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,163.7254,161.2695,167.47,40,2.29,1.52,False
TGTX,55.66,BASING,0.0,0,20,20,56.71,56.3,42,daily,1.15,29 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,55.66,54.8251,56.71,119,1.89,1.26,False
THC,264.0,BASING,0.0,0,20,20,266.8,265.71,110,weekly,0.65,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,264.0,260.04,266.8,25,1.06,0.71,False
THO,76.94,BASING,0.0,0,20,20,86.3,84.54,176,weekly,9.88,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,76.94,75.7859,86.3,86,12.17,8.11,False
TKO,186.01,BASING,0.0,0,20,20,211.62,208.83,279,daily,12.27,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,186.01,183.2198,211.62,35,13.77,9.18,False
TLN,321.08,BASING,0.0,0,19,19,356.92,350.89,604,daily,9.28,rel-vol 0.7x · regime FAVORABLE,False,20,321.08,316.2638,356.92,20,11.16,7.44,False
TLRY,4.5,BASING,0.0,0,19,19,4.59,4.54,5,weekly,0.89,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,4.5,4.4325,4.59,1481,2.0,1.33,False
TLYS,4.3263,BASING,0.0,0,10,10,4.56,4.55,1,1h,5.17,10 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,10,4.3263,4.2614,4.56,1540,5.4,3.6,False
TMC,4.43,BASING,0.0,0,20,20,4.74,4.63,12,daily,4.51,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,4.43,4.3636,4.74,1504,7.0,4.67,False
TMDX,89.98,BASING,0.0,0,15,15,95.07,94.07,100,30m,4.55,rel-vol 0.8x · regime FAVORABLE,False,15,89.98,88.6303,95.07,74,5.66,3.77,False
TME,8.23,BASING,0.0,0,18,18,9.48,8.72,76,daily,5.95,32 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,8.23,8.1066,9.48,810,15.19,10.13,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,19.95,BASING,0.0,0,20,20,21.43,21.0,43,weekly,5.26,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,19.95,19.6507,21.43,334,7.42,4.95,False
TNGX,23.34,BASING,0.0,0,20,20,23.88,23.6,28,weekly,1.11,rel-vol 0.7x · regime FAVORABLE,False,20,23.34,22.9899,23.88,285,2.31,1.54,False
TNK,94.1,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,True,1,94.1,92.6885,103.51,70,10.0,6.67,False
TNON,3.48,BASING,0.0,0,20,20,3.83,3.7202,11,4h,6.9,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,3.48,3.4278,3.83,1915,10.06,6.7,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,33.87,BASING,0.0,0,18,18,37.94,37.5,44,daily,10.72,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,33.87,33.362,37.94,196,12.02,8.01,False
TPG,52.65,BASING,0.0,0,16,16,58.91,58.54,37,weekly,11.19,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,52.65,51.8603,58.91,126,11.89,7.93,False
TPL,364.21,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,6.82,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,364.21,358.7468,402.58,18,10.54,7.02,False
TREX,45.63,BASING,0.0,0,20,20,48.29,47.3,100,daily,3.66,rel-vol 0.7x · regime FAVORABLE,False,22,45.63,44.9456,48.29,146,5.83,3.89,False
TRGP,290.05,BASING,0.0,0,20,20,293.54,291.68,187,daily,0.56,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,290.05,285.6993,293.54,22,1.2,0.8,False
TRI,105.68,BASING,0.0,0,20,20,113.2689,112.3547,92,4h,6.32,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,105.68,104.0948,113.2689,63,7.18,4.79,False
TRU,79.88,BASING,0.0,0,20,20,89.9,89.25,66,weekly,11.73,20 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,23,79.88,78.6818,89.9,83,12.54,8.36,False
TRUG,0.3644,BASING,0.0,0,17,17,0.4213,0.4068,2,daily,11.64,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,17,0.3644,0.3589,0.4213,18294,15.61,10.41,False
TSCO,35.0951,BASING,0.0,0,17,17,38.17,37.755,42,daily,7.58,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,35.0951,34.5687,38.17,189,8.76,5.84,False
TSDD,8.3598,BASING,0.0,0,20,20,9.64,9.53,12,daily,14.0,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,8.3598,8.2344,9.64,797,15.31,10.21,False
TSEM,220.92,BASING,0.0,0,16,16,263.73,249.785,1395,daily,13.07,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,220.92,217.6062,263.73,30,19.38,12.92,False
TSHA,5.9,BASING,0.0,0,19,19,6.4,6.11,30,daily,3.56,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,5.9,5.8115,6.4,1129,8.47,5.65,False
TSLA,353.09,BASING,0.0,0,16,16,391.06,381.78,929,daily,8.13,17 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,353.09,347.7936,391.06,18,10.75,7.17,False
TSLG,4.5102,BASING,0.0,0,20,20,4.89,4.77,13,daily,5.76,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,4.5102,4.4425,4.89,1478,8.42,5.61,False
TSLL,9.0997,BASING,0.0,0,19,19,9.83,9.59,25,daily,5.39,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,9.0997,8.9632,9.83,732,8.03,5.35,False
TSLQ,19.84,BASING,0.0,0,19,19,22.91,22.62,29,daily,14.01,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,19.84,19.5424,22.91,336,15.47,10.32,False
TSLT,12.6102,BASING,0.0,0,20,20,15.35,12.67,268,daily,0.47,24 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,12.6102,12.421,15.35,528,21.73,14.48,False
TSN,51.4,BASING,0.0,0,18,18,55.16,52.16,300,daily,1.48,34 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,18,51.4,50.629,55.16,129,7.32,4.88,False
TTAN,89.0,BASING,0.0,0,20,20,93.1,91.56,154,daily,2.88,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,89.0,87.665,93.1,74,4.61,3.07,False
TTD,14.31,BASING,0.0,0,14,14,14.5273,14.525,1,45m,1.5,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,14.31,14.0953,14.5273,465,1.52,1.01,False
TTMI,125.6,BASING,0.0,0,20,20,140.21,134.84,538,daily,7.36,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,24,125.6,123.716,140.21,53,11.63,7.75,False
TTWO,216.0,BASING,0.0,0,20,20,235.39,233.56,183,weekly,8.13,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,216.0,212.76,235.39,30,8.98,5.98,False
TWG,0.5151,BASING,0.0,0,1,1,0.555,0.555,1,1m,7.74,1 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,1,0.5151,0.5074,0.555,12942,7.75,5.16,False
TWLO,227.0,BASING,0.0,0,20,20,254.99,252.63,237,15m,11.29,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,227.0,223.595,254.99,29,12.33,8.22,False
TWST,125.6,BASING,0.0,0,20,20,141.38,139.99,139,weekly,11.46,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,125.6,123.716,141.38,53,12.56,8.38,False
TXG,62.39,BASING,0.0,0,20,20,64.1,63.88,22,daily,2.39,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,62.39,61.4541,64.1,106,2.74,1.83,False
TYL,364.03,BASING,0.0,0,20,20,379.27,372.03,725,daily,2.2,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,364.03,358.5695,379.27,18,4.19,2.79,False
TYRA,28.65,BASING,0.0,0,5,5,32.21,29.0,322,daily,1.22,1 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,5,28.65,28.2202,32.21,232,12.43,8.28,False
TZA,40.67,BASING,0.0,0,20,20,45.7,45.6,11,daily,12.12,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,40.67,40.06,45.7,163,12.37,8.25,False
U,41.3,BASING,0.0,0,17,17,46.16,46.04,12,daily,11.48,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,41.3,40.6805,46.16,161,11.77,7.85,False
UAMY,5.1995,BASING,0.0,0,6,6,6.58,5.44,114,daily,4.63,rel-vol 0.6x · regime FAVORABLE,False,6,5.1995,5.1215,6.58,1282,26.55,17.7,False
UBER,75.39,BASING,0.0,0,16,16,84.64,83.06,158,weekly,10.17,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,75.39,74.2592,84.64,88,12.27,8.18,False
UCO,49.2,BASING,0.0,0,4,4,51.96,50.91,106,daily,3.48,rel-vol 1.0x · regime FAVORABLE,True,6,49.2,48.462,51.96,135,5.61,3.74,False
UCTT,73.0,BASING,0.0,0,18,18,76.43,74.64,180,weekly,2.25,rel-vol 1.6x · regime FAVORABLE,True,18,73.0,71.905,76.43,91,4.7,3.13,False
UEC,11.5,BASING,0.0,0,18,18,12.24,11.6,65,daily,0.87,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.5,11.3275,12.24,579,6.43,4.29,False
UGI,37.94,BASING,0.0,0,20,20,40.39,39.95,44,4h,5.3,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,37.94,37.3709,40.39,175,6.46,4.31,False
UHS,169.65,BASING,0.0,0,20,20,171.66,171.09,57,weekly,0.85,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,169.65,167.1053,171.66,39,1.18,0.79,False
ULCC,5.96,BASING,0.0,0,20,20,6.69,6.59,11,weekly,10.57,rel-vol 0.8x · regime FAVORABLE,False,22,5.96,5.8706,6.69,1118,12.25,8.17,False
ULTA,564.12,BASING,0.0,0,9,9,624.7,566.28,5843,daily,0.38,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,564.12,555.6582,624.7,11,10.74,7.16,False
UMAC,23.3,BASING,0.0,0,19,19,27.43,26.6,83,weekly,14.16,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,23.3,22.9505,27.43,286,17.73,11.82,False
UNG,10.71,BASING,0.0,0,13,13,13.27,12.2,108,daily,13.91,rel-vol 1.5x · regime FAVORABLE,False,15,10.71,10.5494,13.27,622,23.9,15.94,False
UNM,95.85,BASING,0.0,0,9,9,96.09,96.05,5,45m,0.21,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,95.85,94.4123,96.09,69,0.25,0.17,False
UPC,4.01,BASING,0.0,0,20,20,4.77,4.44,33,daily,10.72,15 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,4.01,3.9498,4.77,1662,18.95,12.64,False
UPST,27.93,BASING,0.0,0,20,20,29.08,28.62,46,weekly,2.47,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,27.93,27.5111,29.08,238,4.12,2.74,False
UPWK,8.9,BASING,0.0,0,14,14,9.17,9.024,15,daily,1.39,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,8.9,8.7665,9.17,749,3.03,2.02,False
URA,46.36,BASING,0.0,0,19,19,50.475,49.98,50,weekly,7.81,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,46.36,45.6646,50.475,143,8.88,5.92,False
URBN,80.97,BASING,0.0,0,7,7,81.565,81.53,4,10m,0.69,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,10,80.97,79.7554,81.565,82,0.73,0.49,False
URGN,44.1,BASING,0.0,0,20,20,46.86,46.52,34,weekly,5.49,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,44.1,43.4385,46.86,151,6.26,4.17,False
URNM,56.43,BASING,0.0,0,17,17,61.03,60.89,15,daily,7.9,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,56.43,55.5836,61.03,118,8.15,5.43,False
USAR,17.46,BASING,0.0,0,17,17,17.99,17.83,17,weekly,2.12,14 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,17.46,17.1981,17.99,381,3.04,2.02,False
USB,63.2,BASING,0.0,0,20,20,65.3477,65.19,16,45m,3.15,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,22,63.2,62.252,65.3477,105,3.4,2.27,False
USDE,7.7,BASING,0.0,0,20,20,8.11,7.93,18,daily,2.99,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,7.7,7.5845,8.11,865,5.32,3.55,False
UUUU,14.47,BASING,0.0,0,20,20,14.67,14.56,11,weekly,0.62,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,14.47,14.253,14.67,460,1.38,0.92,False
UWMC,1.4698,BASING,0.0,0,12,12,1.59,1.57,3,daily,6.82,rel-vol 0.4x · regime FAVORABLE,False,12,1.4698,1.4478,1.59,4535,8.18,5.45,False
UXRP,16.29,BASING,0.0,0,20,20,18.65,18.29,36,daily,12.28,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,16.29,16.0456,18.65,409,14.49,9.66,False
VAL,87.0,BASING,0.0,0,19,19,101.17,98.64,254,weekly,13.38,40 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,87.0,85.695,101.17,76,16.29,10.86,False
VATE,7.46,BASING,0.0,0,13,13,7.86,7.67,20,weekly,2.82,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,13,7.46,7.3481,7.86,893,5.36,3.57,False
VBIO,2.77,BASING,0.0,0,20,20,3.0,2.8,21,weekly,1.08,35 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.77,2.7285,3.0,2406,8.3,5.54,False
VCTR,113.01,BASING,0.0,0,20,20,113.73,113.5,24,45m,0.43,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,113.01,111.3149,113.73,58,0.64,0.42,False
VCX,37.01,BASING,0.0,0,20,20,41.34,40.75,60,daily,10.11,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,37.01,36.4549,41.34,180,11.7,7.8,False
VCYT,41.6555,BASING,0.0,0,20,20,44.67,44.21,47,daily,6.13,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,41.6555,41.0307,44.67,160,7.24,4.82,False
VEEV,275.2,BASING,0.0,0,20,20,284.01,279.56,445,daily,1.58,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,275.2,271.072,284.01,24,3.2,2.13,False
VELO,11.657,BASING,0.0,0,19,19,13.295,12.68,62,weekly,8.78,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,11.657,11.4821,13.295,571,14.05,9.37,False
VERA,36.0,BASING,0.0,0,12,12,42.0,41.26,75,weekly,14.61,rel-vol 0.6x · regime FAVORABLE,False,12,36.0,35.46,42.0,185,16.67,11.11,False
VFC,13.42,BASING,0.0,0,19,19,13.67,13.51,17,weekly,0.67,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,13.42,13.2187,13.67,496,1.86,1.24,False
VG,14.76,BASING,0.0,0,12,12,16.89,16.02,88,daily,8.54,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,14.76,14.5386,16.89,451,14.43,9.62,False
VIAV,35.1,BASING,0.0,0,18,18,38.9,37.75,115,weekly,7.55,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,35.1,34.5735,38.9,189,10.83,7.22,False
VICR,189.0,BASING,0.0,0,18,18,200.54,195.08,546,weekly,3.22,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,189.0,186.165,200.54,35,6.11,4.07,False
VIRT,64.38,BASING,0.0,0,20,20,65.1199,64.8801,24,45m,0.78,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,64.38,63.4143,65.1199,103,1.15,0.77,False
VISN,6.47,BASING,0.0,0,14,14,11.61,6.8,481,daily,5.1,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,6.47,6.3729,11.61,1030,79.44,52.96,False
VIST,76.99,BASING,0.0,0,5,5,79.25,78.91,35,daily,2.49,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,76.99,75.8351,79.25,86,2.94,1.96,False
VIVK,0.8745,BASING,0.0,0,9,9,0.8999,0.89,1,daily,1.77,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,9,0.8745,0.8614,0.8999,7623,2.9,1.94,False
VKTX,34.95,BASING,0.0,0,20,20,37.31,36.65,67,daily,4.86,rel-vol 0.8x · regime FAVORABLE,False,26,34.95,34.4258,37.31,190,6.75,4.5,False
VLN,1.7,BASING,0.0,0,19,19,1.91,1.83,8,daily,7.65,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,1.7,1.6745,1.91,3921,12.35,8.24,False
VLO,378.0,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,0,378.0,372.33,415.8,17,10.0,6.67,False
VMAR,8.84,BASING,0.0,0,9,9,9.301,9.109,20,4h,3.04,6 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,10,8.84,8.7074,9.301,754,5.21,3.48,False
VNET,6.43,BASING,0.0,0,14,14,7.75,7.0,75,daily,8.86,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,6.43,6.3335,7.75,1036,20.53,13.69,False
VOYG,33.63,BASING,0.0,0,20,20,38.4,37.88,52,weekly,12.64,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,33.63,33.1256,38.4,198,14.18,9.46,False
VPG,62.51,BASING,0.0,0,17,17,66.61,65.0,161,weekly,3.98,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,62.51,61.5724,66.61,106,6.56,4.37,False
VRNS,46.09,BASING,0.0,0,6,6,46.51,46.38,13,daily,0.63,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,7,46.09,45.3987,46.51,144,0.91,0.61,False
VRSK,185.79,BASING,0.0,0,18,18,232.13,208.5,2363,daily,12.22,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,185.79,183.0031,232.13,35,24.94,16.63,False
VRSN,292.08,BASING,0.0,0,20,20,306.86,305.3,157,daily,4.53,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,292.08,287.6988,306.86,22,5.06,3.37,False
VRT,280.3,BASING,0.0,0,20,20,292.43,281.0,1144,daily,0.25,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,280.3,276.0955,292.43,23,4.33,2.89,False
VSAT,75.32,BASING,0.0,0,20,20,81.41,77.52,390,daily,2.92,rel-vol 1.0x · regime FAVORABLE,False,20,75.32,74.1902,81.41,88,8.09,5.39,False
VSEC,203.91,BASING,0.0,0,20,20,215.82,213.56,226,weekly,4.73,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,203.91,200.8513,215.82,32,5.84,3.89,False
VSH,31.8,BASING,0.0,0,19,19,35.58,33.92,166,daily,6.67,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,31.8,31.323,35.58,209,11.89,7.92,False
VSNT,38.75,BASING,0.0,0,20,20,42.61,42.42,19,daily,9.47,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,38.75,38.1688,42.61,172,9.96,6.64,False
VST,151.66,BASING,0.0,0,11,11,173.89,170.2,369,daily,12.22,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,13,151.66,149.3851,173.89,43,14.66,9.77,False
VSXY,74.3,BASING,0.0,0,20,20,84.01,76.86,716,daily,3.45,26 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,74.3,73.1855,84.01,89,13.07,8.71,False
VUZI,2.47,BASING,0.0,0,20,20,2.9,2.785,12,4h,12.75,29 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,2.47,2.4329,2.9,2699,17.41,11.61,False
VVOS,0.1745,BASING,0.0,0,20,20,0.1894,0.188,1,4h,7.74,25 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.1745,0.1719,0.1894,38204,8.54,5.69,False
VZ,49.85,BASING,0.0,0,7,7,50.59,50.55,5,daily,1.4,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,49.85,49.1022,50.59,133,1.48,0.99,False
WAY,25.05,BASING,0.0,0,20,20,26.08,26.04,4,daily,3.95,22 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,25.05,24.6743,26.08,266,4.11,2.74,False
WBD,28.07,BASING,0.0,0,15,15,29.71,29.46,25,daily,4.95,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,28.07,27.6489,29.71,237,5.84,3.9,False
WDAY,193.71,BASING,0.0,0,20,20,218.73,217.7401,99,4h,12.41,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,193.71,190.8043,218.73,34,12.92,8.61,False
WEN,7.95,BASING,0.0,0,15,15,8.27,8.22,5,weekly,3.4,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,7.95,7.8308,8.27,838,4.03,2.68,False
WERN,40.04,BASING,0.0,0,10,10,43.91,43.685,23,daily,9.1,rel-vol 0.7x · regime FAVORABLE,False,14,40.04,39.4394,43.91,166,9.67,6.44,False
WETO,2.6295,BASING,0.0,0,5,5,2.7595,2.75,1,1m,4.58,5 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,2.6295,2.5901,2.7595,2535,4.94,3.3,False
WFC,89.19,BASING,0.0,0,5,5,95.81,94.96,86,daily,6.47,rel-vol 0.6x · regime FAVORABLE,False,7,89.19,87.8521,95.81,74,7.42,4.95,False
WFRD,95.88,BASING,0.0,0,20,20,108.84,107.63,122,daily,12.25,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,95.88,94.4418,108.84,69,13.52,9.01,False
WGS,84.0,BASING,0.0,0,17,17,86.31,85.99,33,weekly,2.37,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,84.0,82.74,86.31,79,2.75,1.83,False
WHD,70.84,BASING,0.0,0,19,19,73.72,72.46,127,daily,2.29,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,70.84,69.7774,73.72,94,4.07,2.71,False
WHR,40.06,BASING,0.0,0,20,20,42.85,42.5,36,daily,6.09,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,40.06,39.4591,42.85,166,6.96,4.64,False
WING,108.89,BASING,0.0,0,20,20,113.58,113.21,38,weekly,3.97,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,108.89,107.2566,113.58,61,4.31,2.87,False
WIX,76.0,BASING,0.0,0,17,17,81.2,80.0,121,daily,5.26,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,76.0,74.86,81.2,87,6.84,4.56,False
WK,76.55,BASING,0.0,0,20,20,85.72,84.62,110,weekly,10.54,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,76.55,75.4017,85.72,87,11.98,7.99,False
WLK,74.79,BASING,0.0,0,19,19,78.93,78.67,27,weekly,5.19,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,74.79,73.6682,78.93,89,5.54,3.69,False
WLY,48.19,BASING,0.0,0,18,18,50.66,49.5,116,1h,2.72,18 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,48.19,47.4671,50.66,138,5.13,3.42,False
WMB,74.15,BASING,0.0,0,19,19,77.89,77.61,29,daily,4.67,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,74.15,73.0378,77.89,89,5.04,3.36,False
