ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
Q,153.5,BASING,0.0,0,5,5,161.52,160.01,152,1h,4.24,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,153.5,151.1975,161.52,43,5.22,3.48,False
QBTS,24.24,BASING,0.0,0,5,5,28.9,27.78,112,1h,14.6,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,24.24,23.8764,28.9,275,19.22,12.82,False
QCOM,217.0,BASING,0.0,0,5,5,240.715,233.33,739,weekly,7.53,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,217.0,213.745,240.715,30,10.93,7.29,False
QMCO,14.77,BASING,0.0,0,5,5,15.405,15.3761,3,15m,4.1,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,14.77,14.5484,15.405,451,4.3,2.87,False
QTTB,12.75,BASING,0.0,0,5,5,13.07,12.98,9,5m,1.8,11 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,12.75,12.5587,13.07,522,2.51,1.67,False
QTWO,45.13,BASING,0.0,0,5,5,48.88,48.235,65,daily,6.88,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,45.13,44.4531,48.88,147,8.31,5.54,False
QUBT,10.26,BASING,0.0,0,5,5,11.96,11.67,30,weekly,13.74,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,10.26,10.1061,11.96,649,16.57,11.05,False
QUCY,1.95,BASING,0.0,0,5,5,2.0699,2.0425,3,1m,4.74,5 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,1.95,1.9207,2.0699,3418,6.15,4.1,False
QUIK,21.05,BASING,0.0,0,5,5,23.0,22.8,20,1h,8.31,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,21.05,20.7342,23.0,316,9.26,6.18,False
QURE,27.29,BASING,0.0,0,5,5,61.65,27.79,3386,weekly,1.83,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,27.29,26.8806,61.65,244,125.91,83.94,False
RAPP,38.52,BASING,0.0,0,5,5,40.64,39.27,137,1h,1.95,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,38.52,37.9422,40.64,173,5.5,3.67,False
RARE,24.85,BASING,0.0,0,5,5,25.8,25.71,9,daily,3.46,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,24.85,24.4773,25.8,268,3.82,2.55,False
RBLX,49.25,BASING,0.0,0,5,5,56.09,55.725,37,weekly,13.15,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,49.25,48.5112,56.09,135,13.89,9.26,False
RBRK,70.0,BASING,0.0,0,2,2,79.46,77.5,196,daily,10.71,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,3,70.0,68.95,79.46,95,13.51,9.01,False
RDW,13.6,BASING,0.0,0,5,5,14.83,14.505,33,daily,6.65,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,13.6,13.396,14.83,490,9.04,6.03,False
REZI,32.0,BASING,0.0,0,5,5,36.69,36.68,1,1h,14.62,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,32.0,31.52,36.69,208,14.66,9.77,False
RGNT,7.26,BASING,0.0,0,1,1,7.36,7.35,2,1m,1.24,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,1,7.26,7.1511,7.36,918,1.38,0.92,False
RGTI,20.9,BASING,0.0,0,5,5,22.47,22.05,42,daily,5.5,45 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,6,20.9,20.5865,22.47,318,7.51,5.01,False
RIOT,27.34,BASING,0.0,0,4,4,27.8,27.795,1,15m,1.66,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,27.34,26.9299,27.8,243,1.68,1.12,False
RKLB,105.56,BASING,0.0,0,5,5,123.32,119.58,374,daily,13.28,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,6,105.56,103.9766,123.32,63,16.82,11.22,False
RKT,14.0,BASING,0.0,0,5,5,15.59,15.5545,4,1h,11.1,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,5,14.0,13.79,15.59,476,11.36,7.57,False
RLAY,15.06,BASING,0.0,0,5,5,15.7,15.68,2,daily,4.12,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,15.06,14.8341,15.7,442,4.25,2.83,False
RMBS,134.86,BASING,0.0,0,5,5,143.29,142.41,88,daily,5.6,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,134.86,132.8371,143.29,49,6.25,4.17,False
RNECY,13.73,BASING,0.0,0,5,5,15.135,14.0,114,daily,1.97,27 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,13.73,13.5241,15.135,485,10.23,6.82,False
ROG,161.06,BASING,0.0,0,1,1,162.16,161.67,50,1m,0.38,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,1,161.06,158.6441,162.16,41,0.68,0.46,False
ROKU,138.5,BASING,0.0,0,5,5,144.59,144.5,10,1h,4.33,17 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,5,138.5,136.4225,144.59,48,4.4,2.93,False
RUN,12.66,BASING,0.0,0,3,3,14.62,14.41,21,daily,13.82,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,3,12.66,12.4701,14.62,526,15.48,10.32,False
RVI,44.63,BASING,0.0,0,5,5,50.875,50.6135,27,1h,13.41,8 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,44.63,43.9606,50.875,149,13.99,9.33,False
RXO,27.18,BASING,0.0,0,5,5,27.71,27.54,18,daily,1.32,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,27.18,26.7723,27.71,245,1.95,1.3,False
RXT,6.15,BASING,0.0,0,5,5,6.7701,6.77,1,1m,10.08,5 bear-built-above · rel-vol 3.7x · regime FAVORABLE,True,5,6.15,6.0578,6.7701,1084,10.08,6.72,False
SABR,1.98,BASING,0.0,0,5,5,2.99,2.21,79,daily,11.62,3 bear-built-above · rel-vol 2.6x · regime FAVORABLE,True,5,1.98,1.9503,2.99,3367,51.01,34.01,False
SAFX,0.359,BASING,0.0,0,4,4,0.4022,0.39,2,weekly,8.64,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,4,0.359,0.3536,0.4022,18570,12.03,8.02,False
SAIA,457.02,BASING,0.0,0,5,5,474.19,472.04,215,daily,3.29,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,457.02,450.1647,474.19,14,3.76,2.5,False
SAIL,14.36,BASING,0.0,0,5,5,17.69,15.66,204,daily,9.05,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,14.36,14.1446,17.69,464,23.19,15.46,False
SANM,249.51,BASING,0.0,0,5,5,271.6,269.8,181,daily,8.13,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,249.51,245.7673,271.6,26,8.85,5.9,False
SAP,164.98,BASING,0.0,0,4,4,184.77,182.595,218,weekly,10.68,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,164.98,162.5053,184.77,40,12.0,8.0,False
SBSW,10.63,BASING,0.0,0,3,3,11.93,11.73,20,weekly,10.35,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,3,10.63,10.4706,11.93,627,12.23,8.15,False
SE,88.7,BASING,0.0,0,5,5,95.0154,94.8876,13,1h,6.98,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,88.7,87.3695,95.0154,75,7.12,4.75,False
SEPN,35.01,BASING,0.0,0,5,5,36.03,35.93,11,daily,2.63,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,35.01,34.4848,36.03,190,2.91,1.94,False
SERV,6.695,BASING,0.0,0,5,5,7.22,7.2,2,daily,7.54,26 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,6.695,6.5946,7.22,995,7.84,5.23,False
SEZL,145.0,BASING,0.0,0,5,5,166.09,164.98,112,daily,13.78,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,145.0,142.825,166.09,45,14.54,9.7,False
SFM,83.61,BASING,0.0,0,5,5,89.975,88.75,123,daily,6.15,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,83.61,82.3559,89.975,79,7.61,5.08,False
SFTBY,21.9,BASING,0.0,0,5,5,26.2,23.63,257,daily,7.9,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,21.9,21.5715,26.2,304,19.63,13.09,False
SG,9.15,BASING,0.0,0,5,5,12.57,9.74,283,daily,6.45,rel-vol 0.6x · regime FAVORABLE,False,5,9.15,9.0128,12.57,728,37.38,24.92,False
SHAK,60.4079,BASING,0.0,0,5,5,62.2763,62.09,19,1h,2.78,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,60.4079,59.5018,62.2763,110,3.09,2.06,False
SHAZ,78.68,BASING,0.0,0,3,3,80.75,80.0,75,15m,1.68,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,3,78.68,77.4998,80.75,84,2.63,1.75,False
SHMD,6.42,BASING,0.0,0,5,5,6.52,6.495,3,15m,1.17,7 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,5,6.42,6.3237,6.52,1038,1.56,1.04,False
SILC,47.0,BASING,0.0,0,5,5,47.81,47.1,72,daily,0.21,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,47.0,46.295,47.81,141,1.72,1.15,False
SIMO,290.38,BASING,0.0,0,5,5,305.0,294.67,1033,daily,1.48,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,290.38,286.0243,305.0,22,5.03,3.36,False
SITE,107.65,BASING,0.0,0,5,5,113.79,112.52,128,daily,4.52,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,107.65,106.0353,113.79,61,5.7,3.8,False
SITM,686.25,BASING,0.0,0,5,5,820.21,783.1,3712,daily,14.11,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,686.25,675.9562,820.21,9,19.52,13.01,False
SIVEF,9.844,BASING,0.0,0,5,5,9.8755,9.87,1,1h,0.26,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,9.844,9.6963,9.8755,677,0.32,0.21,False
SKE,30.85,BASING,0.0,0,5,5,37.64,35.02,262,daily,13.52,rel-vol 1.9x · regime FAVORABLE,True,5,30.85,30.3873,37.64,216,22.01,14.67,False
SLNH,1.75,BASING,0.0,0,5,5,1.9899,1.98,1,15m,13.14,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,1.75,1.7237,1.9899,3809,13.71,9.14,False
SLS,7.59,BASING,0.0,0,5,5,7.73,7.6,14,daily,0.13,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,5,7.59,7.4761,7.73,878,1.84,1.23,False
SMCI,29.7,BASING,0.0,0,5,5,30.85,30.69,17,daily,3.33,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,29.7,29.2545,30.85,224,3.87,2.58,False
SMMT,13.97,BASING,0.0,0,5,5,15.71,15.53,19,daily,11.17,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,13.97,13.7605,15.71,477,12.46,8.3,False
SMR,10.01,BASING,0.0,0,4,4,10.875,10.8705,1,15m,8.6,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,10.01,9.8598,10.875,666,8.64,5.76,False
SMTC,164.5,BASING,0.0,0,5,5,174.3,171.34,297,daily,4.16,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,164.5,162.0325,174.3,40,5.96,3.97,False
SMTK,0.2717,BASING,0.0,0,5,5,0.2921,0.2881,1,daily,6.04,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.2717,0.2676,0.2921,24536,7.51,5.01,False
SNDK,2040.58,BASING,0.0,0,5,5,2115.0,2113.32,168,5m,3.56,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,2040.58,2009.9713,2115.0,3,3.65,2.43,False
SNOW,239.01,BASING,0.0,0,2,2,241.91,241.84,7,1m,1.18,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,3,239.01,235.4248,241.91,27,1.21,0.81,False
SNPS,448.51,BASING,0.0,0,5,5,525.92,510.0,1592,daily,13.71,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,448.51,441.7824,525.92,14,17.26,11.51,False
SOFI,18.02,BASING,0.0,0,5,5,18.15,18.03,12,daily,0.06,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,18.02,17.7497,18.15,369,0.72,0.48,False
SPCX,208.89,BASING,0.0,0,5,5,211.79,211.62,17,1h,1.31,9 bear-built-above · rel-vol 5.9x · regime FAVORABLE,True,5,208.89,205.7566,211.79,31,1.39,0.93,False
SPHR,158.1,BASING,0.0,0,1,1,158.66,158.42,25,1m,0.2,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,2,158.1,155.7285,158.66,42,0.35,0.24,False
SPOT,470.02,BASING,0.0,0,4,4,482.0,479.62,238,weekly,2.04,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,470.02,462.9697,482.0,14,2.55,1.7,False
SPSC,54.98,BASING,0.0,0,5,5,58.49,57.8,70,daily,5.13,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,54.98,54.1553,58.49,121,6.38,4.26,False
SRXH,0.1953,BASING,0.0,0,4,4,0.2,0.197,1,5m,0.87,4 bear-built-above · rel-vol 3.5x · regime FAVORABLE,True,4,0.1953,0.1924,0.2,34135,2.41,1.6,False
SSRM,32.16,BASING,0.0,0,5,5,34.8,34.65,15,1h,7.74,rel-vol 1.6x · regime FAVORABLE,True,7,32.16,31.6776,34.8,207,8.21,5.47,False
STM,76.02,BASING,0.0,0,5,5,78.95,77.44,152,daily,1.87,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,76.02,74.8797,78.95,87,3.85,2.57,False
STNE,10.99,BASING,0.0,0,5,5,14.55,12.22,233,daily,11.19,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,10.99,10.8252,14.55,606,32.39,21.6,False
STRL,858.04,BASING,0.0,0,5,5,862.06,860.97,109,1h,0.34,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,858.04,845.1694,862.06,7,0.47,0.31,False
STUB,11.304,BASING,0.0,0,3,3,11.67,11.58,9,1h,2.44,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,3,11.304,11.1344,11.67,589,3.24,2.16,False
STX,1061.5,BASING,0.0,0,4,4,1084.0225,1083.895,13,1m,2.11,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,1061.5,1045.5775,1084.0225,6,2.12,1.41,False
SUPV,11.03,BASING,0.0,0,5,5,12.21,12.01,21,daily,8.88,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,11.03,10.8645,12.21,604,10.7,7.13,False
SVM,12.54,BASING,0.0,0,5,5,14.95,13.82,113,daily,10.21,20 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,5,12.54,12.3519,14.95,531,19.22,12.81,False
SYM,41.12,BASING,0.0,0,5,5,46.425,45.99,44,weekly,11.84,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,41.12,40.5032,46.425,162,12.9,8.6,False
SYNA,134.94,BASING,0.0,0,5,5,140.23,138.81,142,daily,2.87,21 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,134.94,132.9159,140.23,49,3.92,2.61,False
SYRE,83.41,BASING,0.0,0,2,2,84.81,84.73,8,1m,1.58,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,2,83.41,82.1589,84.81,79,1.68,1.12,False
TDOC,7.52,BASING,0.0,0,5,5,8.63,8.51,13,weekly,13.16,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,7.52,7.4072,8.63,886,14.76,9.84,False
TDUP,5.3,BASING,0.0,0,4,4,5.58,5.38,21,weekly,1.51,rel-vol 0.7x · regime FAVORABLE,False,4,5.3,5.2205,5.58,1257,5.28,3.52,False
TEAM,87.55,BASING,0.0,0,5,5,99.47,98.03,144,weekly,11.97,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,87.55,86.2368,99.47,76,13.62,9.08,False
TENB,27.02,BASING,0.0,0,5,5,29.69,29.31,39,daily,8.48,rel-vol 0.5x · regime FAVORABLE,False,5,27.02,26.6147,29.69,246,9.88,6.59,False
TER,418.0,BASING,0.0,0,5,5,420.8,420.29,51,1h,0.55,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,418.0,411.73,420.8,15,0.67,0.45,False
THO,75.03,BASING,0.0,0,5,5,86.3,84.54,176,weekly,12.67,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,75.03,73.9046,86.3,88,15.02,10.01,False
TLN,406.6075,BASING,0.0,0,5,5,444.5,441.19,332,daily,8.51,4 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,5,406.6075,400.5084,444.5,16,9.32,6.21,False
TMHC,71.83,BASING,0.0,0,5,5,72.86,72.14,72,daily,0.43,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,71.83,70.7525,72.86,92,1.43,0.96,False
TNGX,32.15,BASING,0.0,0,2,2,33.32,33.16,17,5m,3.14,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,2,32.15,31.6677,33.32,207,3.64,2.43,False
TOI,5.1,BASING,0.0,0,5,5,5.4383,5.35,9,1h,4.9,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,5.1,5.0235,5.4383,1307,6.63,4.42,False
TOON,1.23,BASING,0.0,0,5,5,1.27,1.2626,1,1m,2.65,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,1.23,1.2115,1.27,5420,3.25,2.17,False
TRI,80.04,BASING,0.0,0,5,5,86.0,84.81,119,weekly,5.96,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,80.04,78.8394,86.0,83,7.45,4.96,False
TRMB,50.99,BASING,0.0,0,5,5,52.95,52.16,80,daily,2.29,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,50.99,50.2251,52.95,130,3.84,2.56,False
TRT,13.46,BASING,0.0,0,2,2,14.48,14.2,29,15m,5.5,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,2,13.46,13.2581,14.48,495,7.58,5.05,False
TRU,68.92,BASING,0.0,0,5,5,70.66,70.02,65,weekly,1.6,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,68.92,67.8862,70.66,96,2.52,1.68,False
TRVI,16.0,BASING,0,0,0,0,,,,,0,rel-vol 3.0x · regime FAVORABLE,False,0,16.0,15.76,17.6,416,10.0,6.67,False
TSCO,30.06,BASING,0.0,0,5,5,33.83,33.6,23,weekly,11.78,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,30.06,29.6091,33.83,221,12.54,8.36,False
TSEM,272.52,BASING,0.0,0,5,5,291.7,291.37,33,1h,6.92,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,272.52,268.4322,291.7,24,7.04,4.69,False
TTAN,66.57,BASING,0.0,0,5,5,71.5,69.96,155,1h,5.09,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,66.57,65.5714,71.5,100,7.41,4.94,False
TTD,19.09,BASING,0.0,0,2,2,19.95,19.575,38,weekly,2.54,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,2,19.09,18.8037,19.95,349,4.5,3.0,False
TTMI,204.0,BASING,0.0,0,5,5,207.7,207.54,16,15m,1.74,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,204.0,200.94,207.7,32,1.81,1.21,False
TVTX,53.38,BASING,0.0,0,5,5,53.5,53.48,3,1h,0.19,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,53.38,52.5793,53.5,124,0.22,0.15,False
TWLO,194.0,BASING,0.0,0,5,5,212.54,210.0,254,daily,8.25,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,194.0,191.09,212.54,34,9.56,6.37,False
TWST,86.42,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,False,0,86.42,85.1237,95.062,77,10.0,6.67,False
TXG,31.28,BASING,0.0,0,5,5,31.76,31.75,2,15m,1.5,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,31.28,30.8108,31.76,213,1.53,1.02,False
TYL,295.3,BASING,0.0,0,5,5,312.07,307.33,475,weekly,4.07,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,295.3,290.8705,312.07,22,5.68,3.79,False
UCTT,112.6,BASING,0.0,0,5,5,112.97,112.81,16,1h,0.19,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,112.6,110.911,112.97,59,0.33,0.22,False
UEC,11.73,BASING,0.0,0,4,4,12.61,12.04,58,daily,2.64,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,11.73,11.5541,12.61,568,7.5,5.0,False
UHS,146.51,BASING,0.0,0,5,5,157.8,156.41,140,weekly,6.76,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,146.51,144.3123,157.8,45,7.71,5.14,False
ULCC,6.54,BASING,0.0,0,5,5,7.4,7.34,7,daily,12.23,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,6.54,6.4419,7.4,1019,13.15,8.77,False
ULTA,463.67,BASING,0.0,0,5,5,494.87,478.74,1613,daily,3.25,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,463.67,456.7149,494.87,14,6.73,4.49,False
UMAC,25.0,BASING,0.0,0,3,3,27.13,27.06,8,15m,8.24,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,25.0,24.625,27.13,266,8.52,5.68,False
UMC,22.28,BASING,0.0,0,5,5,22.55,22.46,9,daily,0.81,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,22.28,21.9458,22.55,299,1.21,0.81,False
UPST,32.19,BASING,0.0,0,5,5,34.74,34.16,59,daily,6.12,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,32.19,31.7071,34.74,207,7.92,5.28,False
URGN,31.98,BASING,0.0,0,3,3,32.12,32.03,9,15m,0.16,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,31.98,31.5003,32.12,208,0.44,0.29,False
USAR,21.8,BASING,0.0,0,5,5,23.02,22.75,27,daily,4.36,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,21.8,21.473,23.02,305,5.6,3.73,False
UTSI,2.96,BASING,0.0,0,5,5,3.289,3.175,12,1h,7.26,3 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,2.96,2.9156,3.289,2252,11.11,7.41,False
UUUU,15.38,BASING,0.0,0,3,3,17.37,17.09,29,daily,11.12,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,15.38,15.1493,17.37,433,12.94,8.63,False
VCYT,51.29,BASING,0.0,0,5,5,51.85,51.43,43,15m,0.27,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,51.29,50.5206,51.85,129,1.09,0.73,False
VECO,77.1,BASING,0.0,0,5,5,83.1,82.86,24,1h,7.47,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,77.1,75.9435,83.1,86,7.78,5.19,False
VEEV,164.03,BASING,0.0,0,5,5,172.61,171.69,93,weekly,4.67,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,164.03,161.5695,172.61,40,5.23,3.49,False
VELO,25.77,BASING,0.0,0,5,5,26.76,26.73,4,15m,3.73,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,25.77,25.3834,26.76,258,3.84,2.56,False
VERA,33.67,BASING,0.0,0,5,5,37.32,37.0,33,daily,9.89,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,33.67,33.165,37.32,198,10.84,7.23,False
VG,11.11,BASING,0.0,0,4,4,13.08,12.3,78,weekly,10.71,29 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,4,11.11,10.9433,13.08,600,17.73,11.82,False
VIAV,50.7,BASING,0.0,0,5,5,53.05,52.97,8,1m,4.48,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,50.7,49.9395,53.05,131,4.64,3.09,False
VICR,320.0,BASING,0.0,0,5,5,348.03,345.0,303,1h,7.81,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,320.0,315.2,348.03,20,8.76,5.84,False
VIVO,5.94,BASING,0.0,0,5,5,6.27,6.2502,2,1h,5.22,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,5.94,5.8509,6.27,1122,5.56,3.7,False
VKTX,29.8,BASING,0.0,0,5,5,31.27,30.9,38,daily,3.69,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,29.8,29.353,31.27,223,4.93,3.29,False
VLN,2.3,BASING,0.0,0,4,4,2.49,2.485,1,15m,8.04,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,2.3,2.2655,2.49,2898,8.26,5.51,False
VPG,139.25,BASING,0.0,0,5,5,139.68,139.52,16,1h,0.19,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,139.25,137.1612,139.68,47,0.31,0.21,False
VRNS,33.86,BASING,0.0,0,5,5,35.8,35.09,71,1h,3.63,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,33.86,33.3521,35.8,196,5.73,3.82,False
VSAT,62.9,BASING,0.0,0,5,5,65.87,65.56,32,daily,4.23,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,62.9,61.9565,65.87,105,4.72,3.15,False
VSH,61.88,BASING,0.0,0,5,5,64.655,64.62,4,1m,4.43,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,5,61.88,60.9518,64.655,107,4.48,2.99,False
VSNT,38.9297,BASING,0.0,0,5,5,40.53,40.27,26,weekly,3.44,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,38.9297,38.3458,40.53,171,4.11,2.74,False
VSTS,13.17,BASING,0.0,0,5,5,15.82,14.08,175,daily,6.91,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,13.17,12.9725,15.82,506,20.12,13.41,False
WATT,29.73,BASING,0.0,0,5,5,34.25,34.16,10,daily,14.9,rel-vol 1.5x · regime FAVORABLE,False,6,29.73,29.2841,34.25,224,15.2,10.14,False
WAY,18.38,BASING,0.0,0,5,5,20.82,20.6,22,daily,12.08,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,18.38,18.1043,20.82,362,13.28,8.85,False
WDAY,126.4,BASING,0.0,0,5,5,144.28,142.5,179,weekly,12.74,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,126.4,124.504,144.28,52,14.15,9.43,False
WDC,692.1,BASING,0.0,0,5,5,699.69,697.2,250,15m,0.74,22 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,5,692.1,681.7185,699.69,9,1.1,0.73,False
WEST,9.2,BASING,0.0,0,5,5,10.23,10.22,1,daily,11.09,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,9.2,9.062,10.23,724,11.2,7.46,False
WHR,40.43,BASING,0.0,0,5,5,41.86,41.555,31,daily,2.78,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,40.43,39.8235,41.86,164,3.54,2.36,False
