ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
OWL,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,11.33,10.21,13.23,,89,1.71,11.770000457763672,11.949999809265137,11.550000190734863,18694700.0,1.83,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
PODD,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,150.99,167.83,143.44,,5,0.45,151.50999450683594,155.1699981689453,147.9600067138672,1311300.0,2.35,CLOSED_LOSS,-0.03,CHOP,LIMIT,12,CONVICTION,2026-08-21_1726,2026-08-19
GIS,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,37.27,34.21,42.06,,32,1.57,39.9900016784668,40.099998474121094,38.310001373291016,8056500.0,5.15,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
RARE,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,25.68,26.26,24.08,21.99,172,2.76,26.239999771118164,26.68000030517578,26.0,2846600.0,2.38,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
HD,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,338.01,340.54,311.35,328.49,39,10.54,344.29998779296875,350.3999938964844,341.4200134277344,4971000.0,1.88,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
HNST,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,4.65,4.24,5.38,,246,1.81,5.019999980926514,5.068999767303467,4.800000190734863,2061100.0,5.91,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
TTD,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,13.64,14.21,12.96,,174,1.19,13.539999961853027,13.760000228881836,13.220000267028809,14828700.0,1.27,CLOSED,0.18,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
QCOM,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,156.85,150.81,170.3,179.34,16,2.23,161.91000366210938,166.5,160.19000244140625,8099500.0,1.16,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
MRK,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,133.39,132.26,136.82,136.25,88,3.02,152.1999969482422,153.5,144.89999389648438,32776300.0,12.54,NO_FILL,0.0,CHOP,LIMIT,17,MINOR,2026-08-21_1726,2026-08-19
REPL,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,15.23,13.98,15.99,,80,0.61,14.8100004196167,15.640000343322754,14.729999542236328,3441400.0,-4.7,CLOSED_LOSS,-0.34,CHOP,LIMIT,0,NONE,2026-08-21_1726,2026-08-19
FRPT,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,71.18,67.7,82.03,79.68,28,3.12,75.02999877929688,75.62999725341797,72.8499984741211,1346000.0,3.3,NO_FILL,0.0,CHOP,LIMIT,12,COMPRESSION,2026-08-21_1726,2026-08-19
PAVS,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,5.63,4.7,5.92,,106,0.3,5.480000019073486,5.949999809265137,5.46999979019165,30900.0,-4.7,TARGET_HIT,1.5,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
FRMI,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,5.95,6.17,5.3,,453,2.95,5.760000228881836,5.818999767303467,5.440000057220459,22015100.0,-1.54,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
HAO,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,4.16,4.0,4.48,4.59,632,2.03,3.8399999141693115,4.392000198364258,3.799999952316284,208200.0,-9.0,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
BRZE,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,28.42,27.34,30.07,31.7,92,1.53,30.649999618530273,30.790000915527344,28.729999542236328,2421300.0,5.69,NO_FILL,0.0,CHOP,LIMIT,14,MINOR,2026-08-21_1726,2026-08-19
STIM,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,3.09,2.33,3.24,,131,0.2,3.140000104904175,3.259999990463257,3.0250000953674316,1309500.0,-0.32,TARGET_HIT,1.5,CHOP,LIMIT,11,COMPRESSION,2026-08-21_1726,2026-08-19
WFF,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,2.18,1.74,2.29,,229,0.25,2.200000047683716,2.309999942779541,1.9520000219345093,1957700.0,0.46,TARGET_HIT,1.5,CHOP,LIMIT,11,MINOR,2026-08-21_1726,2026-08-19
THM,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,2.49,2.1,2.61,,256,0.32,2.8299999237060547,2.859999895095825,2.640000104904175,1318800.0,11.42,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
VOYG,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,40.67,37.64,47.6,47.6,32,2.28,38.849998474121094,41.93000030517578,38.349998474121094,1653100.0,-6.39,CLOSED_LOSS,-0.6,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
MC,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,67.9,68.84,60.25,63.85,106,8.12,68.55999755859375,69.8550033569336,66.4800033569336,877000.0,2.99,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ARIS,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,17.7,18.09,16.91,15.5,256,2.03,19.610000610351562,19.875,18.704999923706055,1866800.0,11.61,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
BMY,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,64.97,64.31,68.55,68.55,151,5.45,67.61000061035156,68.63999938964844,66.61000061035156,13889200.0,2.28,NO_FILL,0.0,CHOP,LIMIT,11,MINOR,2026-08-21_1726,2026-08-19
STM,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,51.23,49.11,55.11,59.7,47,1.83,50.40999984741211,52.900001525878906,50.2400016784668,13980000.0,-3.58,CLOSED_LOSS,-0.39,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
MTZ,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,288.59,303.01,251.61,248.27,6,2.56,272.07000732421875,284.6300048828125,262.1400146484375,1491800.0,-3.84,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
MIAX,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,42.74,44.45,38.24,37.72,58,2.63,40.599998474121094,42.65999984741211,38.709999084472656,2031500.0,-3.1,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ORBS,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,0.66,0.69,0.59,0.57,4253,3.01,0.7440000176429749,0.753000020980835,0.6660000085830688,28555400.0,12.47,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
MDLN,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,35.27,35.86,33.58,33.56,170,2.89,33.90999984741211,34.935001373291016,33.650001525878906,7800100.0,-2.36,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
CECO,LONG,CONVICTION,62.6,BULL_BOUNCE,77.0,71.95,80.0,,19,0.59,75.22000122070312,78.55999755859375,71.76000213623047,783700.0,-2.31,STOPPED,-1.0,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-19
CCJ,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,94.43,93.15,96.42,102.8,78,1.56,97.9800033569336,98.7699966430664,96.66000366210938,1928700.0,2.08,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-19
UPST,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,29.11,29.9,25.93,25.93,126,4.03,30.600000381469727,31.639999389648438,29.329999923706055,5887600.0,5.34,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ZENA,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,1.97,1.78,2.26,,522,1.52,2.0,2.049999952316284,1.9199999570846558,2496300.0,-0.5,CLOSED,0.16,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ALHC,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,12.79,11.64,14.55,,87,1.54,12.779999732971191,13.260000228881836,12.699999809265137,3993200.0,-2.07,CLOSED_LOSS,-0.01,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
UCO,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,45.41,48.01,39.27,39.27,38,2.36,43.79999923706055,44.97999954223633,43.52000045776367,3101400.0,-1.62,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
TSLG,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,4.22,4.3,3.88,3.6,1276,4.34,4.570000171661377,4.579999923706055,4.190000057220459,37928500.0,8.81,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
NU,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,14.14,12.56,14.85,,63,0.45,14.609999656677246,14.989999771118164,14.239999771118164,102717500.0,1.25,NO_FILL,0.0,CHOP,LIMIT,18,COMPRESSION,2026-08-21_1726,2026-08-19
CSGP,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,31.95,32.54,29.47,30.05,169,4.21,33.72999954223633,33.81999969482422,31.200000762939453,5818500.0,7.52,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
DD,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,136.03,131.98,142.32,148.68,24,1.55,139.67999267578125,141.0,138.89999389648438,969100.0,0.63,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
SM,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,34.74,33.4,37.87,,74,2.33,36.13999938964844,36.720001220703125,35.66999816894531,3608300.0,1.95,NO_FILL,0.0,CHOP,LIMIT,11,COMPRESSION,2026-08-21_1726,2026-08-19
CALM,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,82.28,83.04,69.78,71.76,130,16.36,80.55000305175781,81.80999755859375,80.06999969482422,787200.0,-0.79,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ZETA,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,27.26,23.96,28.63,,30,0.41,28.790000915527344,29.399999618530273,28.239999771118164,4517500.0,3.49,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
BOIL,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,19.97,20.83,18.59,,116,1.6,19.190000534057617,20.350000381469727,19.18000030517578,5796100.0,-1.99,CLOSED,0.91,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
CGNX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,64.0,65.79,56.08,55.7,55,4.43,60.63999938964844,63.650001525878906,60.459999084472656,2594100.0,-4.2,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
AMKR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,56.5,60.08,47.15,47.15,27,2.61,50.88999938964844,55.4900016784668,50.72999954223633,7149900.0,-8.12,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
APP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,308.0,314.55,278.64,291.99,15,4.48,310.7900085449219,315.3349914550781,304.20001220703125,4430300.0,1.09,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
LAC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.04,3.17,2.8,2.74,792,1.9,3.0,3.0399999618530273,2.930000066757202,8467700.0,0.67,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
FANG,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,203.94,198.0,214.13,,16,1.72,208.5500030517578,213.75,207.75,1893500.0,0.22,NO_FILL,0.0,CHOP,LIMIT,16,MINOR,2026-08-21_1726,2026-08-19
ALOY,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,13.04,12.21,15.03,15.12,119,2.37,12.510000228881836,13.649999618530273,12.399999618530273,2075400.0,-6.01,CLOSED_LOSS,-0.64,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
CRS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,532.63,540.88,514.35,492.21,12,2.21,509.9599914550781,534.010009765625,505.4200134277344,505900.0,-4.14,TARGET_HIT,1.5,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-19
YPF,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,49.61,48.56,54.0,54.0,95,4.18,50.060001373291016,51.849998474121094,49.959999084472656,979900.0,-1.05,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
SNAP,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,5.21,5.4,4.78,4.78,541,2.34,5.239999771118164,5.28000020980835,5.03000020980835,29988200.0,2.54,CLOSED_LOSS,-0.16,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ELF,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,90.22,87.69,94.99,98.51,39,1.89,99.6500015258789,100.69000244140625,94.55500030517578,3081900.0,8.24,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
FTK,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,26.88,25.79,30.46,29.56,92,3.3,25.170000076293945,27.299999237060547,24.959999084472656,1191400.0,-7.77,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
DC,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,5.92,6.01,5.27,5.36,1141,7.42,6.300000190734863,6.375,6.110000133514404,1982100.0,8.06,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
RKT,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,13.76,13.33,14.53,15.26,233,1.8,14.630000114440918,15.09000015258789,14.531000137329102,19663000.0,4.23,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
EHGO,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,1.71,1.4,1.79,,330,0.28,1.2100000381469727,2.7899999618530273,1.0700000524520874,56182200.0,-30.46,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
VYX,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,7.75,7.91,7.35,6.97,619,2.48,7.639999866485596,7.800000190734863,7.550000190734863,2084000.0,-1.14,CLOSED,0.69,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
NET,LONG,CONVICTION,61.6,BULL_BOUNCE,299.0,280.49,331.0,,5,1.73,291.8800048828125,301.6600036621094,285.7200012207031,3096000.0,-2.38,CLOSED_LOSS,-0.38,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
ASPN,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,5.69,5.87,4.78,5.13,549,5.0,5.449999809265137,5.679999828338623,5.440000057220459,735400.0,-2.33,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
EQH,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,49.82,46.36,55.55,,28,1.65,49.959999084472656,51.560001373291016,49.939998626708984,1742800.0,-1.73,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
DXYZ,LONG,CONVICTION,61.1,BULL_BOUNCE,32.5,30.41,35.99,,47,1.67,33.43000030517578,33.4900016784668,31.209999084472656,1375700.0,2.86,CLOSED,0.44,CHOP,LIMIT,19,MINOR,2026-08-21_1726,2026-08-19
ACVA,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,7.48,7.13,8.5,8.26,289,2.96,7.46999979019165,7.684999942779541,7.369999885559082,4002700.0,-2.1,CLOSED_LOSS,-0.03,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
OCTV,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,18.19,18.71,16.72,16.72,191,2.81,18.469999313354492,18.8799991607666,17.969999313354492,2885900.0,1.99,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
HOG,LONG,CONVICTION,61.1,BULL_BOUNCE,27.23,26.26,28.59,,102,1.4,27.65999984741211,27.899999618530273,27.200000762939453,1387200.0,1.58,CLOSED,0.44,CHOP,LIMIT,13,MINOR,2026-08-21_1726,2026-08-19
PLAY,LONG,CONVICTION,61.0,BULL_BOUNCE,10.0,9.37,10.98,,159,1.57,9.970000267028809,10.204999923706055,9.930000305175781,984200.0,-0.28,CLOSED_LOSS,-0.05,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
CRL,LONG,CONVICTION,61.0,BULL_BOUNCE,279.19,268.45,293.15,,9,1.3,290.0,294.55999755859375,280.67999267578125,987400.0,3.87,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
GROY,LONG,CONVICTION,61.0,BULL_BOUNCE,3.1,2.97,3.45,3.42,798,2.79,3.3499999046325684,3.4000000953674316,3.2200000286102295,3434800.0,8.06,NO_FILL,0.0,CHOP,LIMIT,19,COMPRESSION,2026-08-21_1726,2026-08-19
SVM,LONG,CONVICTION,61.0,BULL_BOUNCE,11.52,10.86,12.97,13.21,151,2.19,12.609999656677246,12.654999732971191,12.095000267028809,4396400.0,9.46,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
ALM,LONG,CONVICTION,61.0,BULL_BOUNCE,15.55,14.36,17.62,,83,1.74,16.18000030517578,16.29199981689453,15.640000343322754,6694100.0,4.05,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
YUM,LONG,CONVICTION,61.0,BULL_BOUNCE,144.92,139.87,159.2,166.48,19,2.83,145.92999267578125,148.16000366210938,143.8800048828125,2708900.0,0.7,CLOSED,0.2,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ACN,LONG,CONVICTION,61.0,BULL_BOUNCE,172.2,164.28,190.69,195.59,12,2.34,183.1699981689453,185.77000427246094,172.35000610351562,5660500.0,6.37,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
ERAS,LONG,CONVICTION,61.0,BULL_BOUNCE,18.11,17.12,19.98,,101,1.88,18.06999969482422,18.770000457763672,17.704999923706055,3311700.0,-0.22,CLOSED_LOSS,-0.04,CHOP,LIMIT,6,MINOR,2026-08-21_1726,2026-08-19
ABNB,LONG,CONVICTION,61.0,BULL_BOUNCE,183.25,176.47,192.41,,14,1.35,186.38999938964844,189.1999969482422,183.5800018310547,4868000.0,1.71,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
DIOD,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,101.05,96.91,109.07,113.4,24,1.94,94.31999969482422,100.88999938964844,91.9000015258789,704900.0,-6.66,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
IRE,LONG,CONVICTION,61.0,BULL_BOUNCE,10.69,8.72,10.77,,50,0.04,11.170000076293945,11.5,9.454999923706055,8473900.0,4.49,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
KRMN,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,60.02,62.09,56.1,51.96,48,1.89,58.20000076293945,59.60499954223633,56.83000183105469,1789700.0,-2.18,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
CLOU,LONG,CONVICTION,61.0,BULL_BOUNCE,27.74,26.81,29.13,,108,1.5,27.850000381469727,28.06999969482422,27.59000015258789,378200.0,0.4,CLOSED,0.12,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
NOG,LONG,CONVICTION,61.0,BULL_BOUNCE,25.4,24.46,27.16,28.06,106,1.88,26.059999465942383,26.309999465942383,25.540000915527344,1849200.0,2.6,NO_FILL,0.0,CHOP,LIMIT,18,COMPRESSION,2026-08-21_1726,2026-08-19
NUTX,LONG,CONVICTION,61.0,BULL_BOUNCE,187.66,173.66,190.16,,7,0.18,190.6199951171875,193.9969940185547,188.0,95500.0,1.58,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
FIX,LONG,CONVICTION,61.0,BULL_BOUNCE,1738.22,1639.59,1957.04,1995.0,1,2.22,1696.06005859375,1750.8699951171875,1631.5,434400.0,-2.43,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
CNR,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,93.33,95.86,88.46,82.68,39,1.93,93.30000305175781,94.9000015258789,91.83999633789062,1061000.0,1.97,CLOSED,0.01,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
BBIO,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,81.32,79.28,85.34,,49,1.97,83.94999694824219,85.6500015258789,83.25,3285100.0,1.17,NO_FILL,0.0,CHOP,LIMIT,12,MINOR,2026-08-21_1726,2026-08-19
IFF,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,82.23,83.32,80.05,77.7,91,2.0,83.33000183105469,83.97000122070312,81.4800033569336,1202000.0,2.81,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
BWA,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,68.61,70.15,64.62,58.8,64,2.59,66.2300033569336,68.75,65.98999786376953,2566900.0,-2.17,CLOSED,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
JOBY,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,7.67,7.89,7.18,6.85,456,2.23,7.71999979019165,7.75,7.460000038146973,31841200.0,0.92,CLOSED_LOSS,-0.23,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ACHR,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,6.32,6.48,5.36,5.5,619,5.95,6.449999809265137,6.465000152587891,6.170000076293945,26609600.0,3.12,CLOSED_LOSS,-0.81,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-19
RHI,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,44.64,47.56,38.53,38.03,34,2.09,43.540000915527344,45.31999969482422,43.279998779296875,1879700.0,-0.5,CLOSED,0.38,CHOP,LIMIT,7,COMPRESSION,2026-08-21_1726,2026-08-19
IESC,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,734.1,716.34,765.0,780.01,5,1.74,697.3800048828125,745.3599853515625,680.1099853515625,124900.0,-5.61,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
ASTS,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,67.62,70.97,60.34,58.64,29,2.18,66.43000030517578,67.19999694824219,64.01000213623047,7353800.0,-0.11,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
IOND,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,64.51,66.23,57.69,57.69,58,3.96,67.30000305175781,68.18000030517578,62.11000061035156,1045300.0,6.39,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
ORCX,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,20.05,17.21,21.05,,35,0.35,21.030000686645508,21.648000717163086,19.149999618530273,2380700.0,2.79,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
CRSR,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,11.65,10.45,13.55,,83,1.58,11.350000381469727,11.430000305175781,10.95199966430664,1759400.0,-4.54,CLOSED_LOSS,-0.25,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
DBX,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,34.02,34.5,33.05,30.95,207,2.01,33.9900016784668,34.650001525878906,33.845001220703125,2883500.0,0.35,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-19
CBRL,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,58.52,59.66,56.32,54.09,87,1.94,56.06999969482422,59.459999084472656,55.849998474121094,665700.0,-3.33,TARGET_HIT,1.5,CHOP,LIMIT,15,COMPRESSION,2026-08-21_1726,2026-08-19
COHR,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,303.24,291.57,324.61,340.0,8,1.83,287.4700012207031,312.0,284.75,7421700.0,-6.51,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
CURI,LONG,CONVICTION,60.4,BULL_BOUNCE_CONFIRMED,2.87,2.64,3.3,,428,1.84,2.9200000762939453,2.9790000915527344,2.8399999141693115,1405100.0,1.74,CLOSED,0.22,CHOP,LIMIT,13,COMPRESSION,2026-08-21_1726,2026-08-19
HUBG,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,40.48,46.97,38.46,,15,0.31,40.0,40.97999954223633,39.689998626708984,1190100.0,0.78,CLOSED,0.07,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
DUOT,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,11.55,11.3,12.45,12.46,395,3.56,10.75,11.850000381469727,10.4399995803833,2007300.0,-8.04,STOPPED,-1.0,CHOP,LIMIT,11,COMPRESSION,2026-08-21_1726,2026-08-19
SUPN,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,48.53,47.82,53.56,51.8,140,7.04,48.540000915527344,49.81999969482422,48.5099983215332,797200.0,-1.0,CLOSED,0.01,CHOP,LIMIT,15,COMPRESSION,2026-08-21_1726,2026-08-19
VST,LONG,CONVICTION,60.2,BULL_BOUNCE_CONFIRMED,141.85,136.67,153.92,162.25,19,2.33,142.6999969482422,142.77000427246094,138.1300048828125,4322300.0,0.6,CLOSED,0.16,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
MUSA,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,569.55,562.76,595.61,610.39,14,3.84,568.239990234375,582.9500122070312,567.260009765625,225000.0,-1.02,CLOSED_LOSS,-0.19,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-19
