ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ERII,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,9.25,8.95,10.11,,326,2.81,8.899999618530273,9.420000076293945,8.850000381469727,1374000.0,-5.72,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-22
MMS,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,58.0,56.47,63.71,65.36,65,3.73,54.040000915527344,56.29999923706055,53.400001525878906,1299200.0,-6.83,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
RDNT,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,52.99,52.13,55.74,55.74,116,3.2,55.7599983215332,56.369998931884766,52.849998474121094,870500.0,3.76,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
ARDX,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,6.16,5.89,7.06,,376,3.39,6.369999885559082,6.414999961853027,6.074999809265137,4905900.0,3.41,CLOSED,0.78,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
TSHA,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,6.4,6.27,6.78,6.76,750,2.85,6.53000020980835,6.699999809265137,6.465000152587891,3035800.0,2.03,NO_FILL,0.0,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
PTRN,LONG,CONVICTION,65.0,DCB_BREAKOUT,21.98,21.24,23.08,,134,1.48,21.020000457763672,22.09000015258789,20.950000762939453,1561200.0,-4.37,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
SITM,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,726.95,710.96,783.1,825.55,6,3.51,753.1199951171875,755.52001953125,718.2849731445312,802200.0,3.31,CLOSED,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
CANG,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,0.24,0.23,0.25,,6640,0.8,0.23000000417232513,0.25999999046325684,0.20999999344348907,19282500.0,-5.39,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-07-14_1727,2026-06-22
SRXH,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,0.13,0.13,0.14,,66666,8.33,6.71999979019165,7.800000190734863,6.480000019073486,2328140.0,5061.29,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-07-14_1727,2026-06-22
CXAI,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,0.26,0.24,0.27,,4340,0.57,0.23499999940395355,0.25600001215934753,0.22699999809265137,9614900.0,-11.99,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
KYMR,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,92.01,95.22,86.27,77.44,31,1.79,99.44999694824219,105.0,91.74099731445312,2891000.0,9.97,STOPPED,-1.0,FAVORABLE,LIMIT,3,VACUUM,2026-07-14_1727,2026-06-22
VG,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,10.97,9.6,11.52,,72,0.4,11.260000228881836,11.369999885559082,10.899999618530273,15302100.0,0.57,CLOSED,0.21,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
INGM,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,28.32,26.95,30.53,31.49,72,1.6,28.309999465942383,28.56999969482422,27.6299991607666,1530600.0,-2.05,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
AIM,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,0.36,0.29,0.38,,1409,0.25,0.3799999952316284,0.38999998569488525,0.36000001430511475,1410400.0,3.37,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
VEEV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,154.0,157.46,146.3,,28,2.22,153.16000366210938,156.6300048828125,151.14999389648438,2449300.0,-0.22,CLOSED,0.24,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
PINS,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,19.67,19.02,20.8,23.07,153,1.73,19.5,20.40999984741211,19.299999237060547,21533900.0,-2.87,CLOSED_LOSS,-0.26,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
IART,LONG,CONVICTION,64.0,BULL_BOUNCE,17.58,16.73,18.46,,117,1.03,17.600000381469727,17.81999969482422,17.3700008392334,841200.0,0.11,CLOSED,0.02,FAVORABLE,LIMIT,3,COMPRESSION,2026-07-14_1727,2026-06-22
ALP,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.24,0.23,0.28,,6764,2.74,0.27900001406669617,0.30000001192092896,0.25,9237900.0,12.09,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
SYM,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,40.74,36.72,46.9,,24,1.53,40.20000076293945,41.369998931884766,39.150001525878906,2600700.0,-3.3,CLOSED_LOSS,-0.13,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
SVV,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,10.07,9.92,10.35,11.43,698,1.99,9.640000343322754,10.239999771118164,9.609999656677246,886000.0,-5.02,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
LASE,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,2.28,1.99,2.4,,339,0.39,2.130000114440918,2.319999933242798,2.0450000762939453,5037500.0,-8.58,CLOSED_LOSS,-0.52,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
IMNM,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,18.37,17.77,21.25,20.36,168,4.87,19.18000030517578,19.665000915527344,19.020000457763672,1232600.0,2.35,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
CDE,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,17.06,16.37,19.93,18.64,143,4.12,17.469999313354492,17.68000030517578,16.979999542236328,37929700.0,0.34,CLOSED,0.59,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
PAY,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,20.65,19.75,22.0,24.0,111,1.51,20.209999084472656,21.389999389648438,20.110000610351562,709200.0,-4.08,CLOSED_LOSS,-0.49,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
CHYM,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,17.19,16.45,18.31,19.58,134,1.51,16.920000076293945,17.834999084472656,16.84000015258789,7368800.0,-3.53,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
BSY,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,29.73,30.32,28.76,,169,1.64,28.8700008392334,29.3700008392334,28.420000076293945,3533500.0,-1.5,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
GRAF,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,10.59,9.95,11.12,,155,0.82,10.859999656677246,10.859999656677246,10.779999732971191,1414500.0,0.46,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
ORLA,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,10.02,8.95,10.52,,93,0.47,10.229999542236328,10.34000015258789,10.125,2715100.0,0.1,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
BROS,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,69.09,67.24,72.54,,53,1.86,67.02999877929688,71.52999877929688,66.9000015258789,3424400.0,-4.92,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
SNPS,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,451.37,445.19,487.98,510.0,16,5.92,464.5799865722656,469.3999938964844,452.79998779296875,2839900.0,1.99,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
UAA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,5.89,5.53,6.44,6.7,279,1.54,5.909999847412109,6.03000020980835,5.860000133514404,5529700.0,-1.66,CLOSED,0.06,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
OUST,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,46.0,44.31,48.3,,59,1.36,47.68000030517578,51.5,45.29999923706055,6142500.0,2.67,TARGET_HIT,1.5,FAVORABLE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-22
SRPT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,17.39,16.73,18.43,19.94,151,1.57,17.649999618530273,18.18000030517578,17.5,2355000.0,-0.56,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
WYFI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,40.27,39.09,42.28,,84,1.71,44.77000045776367,46.869998931884766,38.9900016784668,5765400.0,9.87,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
ACHC,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,24.15,23.44,28.28,26.25,139,5.78,25.209999084472656,25.420000076293945,24.739999771118164,2493000.0,2.29,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
SHAZ,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,95.61,92.19,100.4,,29,1.4,91.91000366210938,96.95999908447266,90.66000366210938,1175000.0,-4.26,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
NXXT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,0.51,0.48,0.58,,2833,2.02,0.48100000619888306,0.5370000004768372,0.47999998927116394,4126400.0,-7.77,STOPPED,-1.0,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
BTQ,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,5.19,4.97,5.91,5.78,456,3.29,4.440000057220459,5.150000095367432,4.260000228881836,10283600.0,-15.59,STOPPED,-1.0,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
CNTX,LONG,CONVICTION,63.0,BULL_BOUNCE_CONFIRMED,0.64,0.57,0.67,,1495,0.48,0.6299999952316284,0.6949999928474426,0.6100000143051147,3965000.0,-1.53,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
WOK,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,3.06,2.42,3.21,,157,0.24,3.049999952316284,3.200000047683716,2.869999885559082,732200.0,-2.24,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
NWPX,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,139.04,137.26,142.79,,56,2.11,140.9199981689453,142.64999389648438,138.49000549316406,285100.0,1.09,CLOSED,1.06,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
PCVX,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,51.05,50.39,56.65,55.01,151,8.46,52.11000061035156,52.95000076293945,50.81999969482422,1473300.0,1.09,CLOSED,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
LEN,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,91.52,93.46,83.8,83.71,51,3.98,87.44000244140625,90.37000274658203,87.26000213623047,2716100.0,-2.55,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
IOT,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,30.95,27.47,32.5,,28,0.44,31.139999389648438,32.779998779296875,30.829999923706055,4867800.0,-1.39,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
DHC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,8.72,8.56,9.04,,624,2.0,8.9399995803833,9.100000381469727,8.770000457763672,1770600.0,0.53,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
SUPV,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,11.1,10.93,12.01,12.55,590,5.4,10.319999694824219,11.319999694824219,10.319999694824219,1491800.0,-7.69,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
CSGP,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,30.12,29.62,32.68,31.8,203,5.21,29.219999313354492,31.040000915527344,29.079999923706055,7025600.0,-3.25,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
ABVX,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,98.12,101.69,92.56,87.5,28,1.56,101.66000366210938,103.83000183105469,97.5,2237300.0,3.84,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
BR,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,139.23,140.65,132.27,,70,4.9,136.22000122070312,137.57000732421875,133.8300018310547,1826300.0,-1.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
KD,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,11.19,11.51,10.63,,315,1.76,10.619999885559082,11.1899995803833,10.359999656677246,5007700.0,-3.45,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
FLGT,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,18.2,18.44,17.21,17.03,413,4.1,17.84000015258789,18.299999237060547,17.739999771118164,348100.0,-0.89,CLOSED,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
WIX,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,43.52,46.15,41.35,,38,0.83,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
AHMA,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,2.21,1.77,2.33,,226,0.25,1.850000023841858,2.369999885559082,1.8300000429153442,540800.0,-18.14,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
APP,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,465.55,455.49,514.05,493.6,9,4.82,469.3900146484375,482.08099365234375,447.3500061035156,8358900.0,0.55,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
OLED,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,87.47,86.31,92.0,98.5,85,3.88,91.20999908447266,91.45999908447266,87.83000183105469,722900.0,2.55,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
SMCI,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,32.28,40.84,30.67,,11,0.19,35.459999084472656,36.79999923706055,32.27000045776367,128512300.0,12.04,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
FRMI,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,9.6,9.37,10.09,10.59,437,2.17,8.970000267028809,9.6850004196167,8.803000450134277,18827100.0,-7.14,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
WDC,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,789.78,774.2,829.27,,6,2.53,732.6199951171875,779.7999877929688,726.5999755859375,13160100.0,-7.3,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
ACMR,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,110.35,107.33,115.87,,33,1.83,103.16999816894531,111.41000366210938,101.72000122070312,2044600.0,-7.01,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
RCUS,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,23.67,23.23,26.4,25.23,227,6.2,27.229999542236328,27.280000686645508,24.59000015258789,3580800.0,14.27,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
USLM,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,111.33,109.16,123.3,123.3,46,5.52,111.12000274658203,113.9000015258789,109.70999908447266,267000.0,-2.18,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,2,VACUUM,2026-07-14_1727,2026-06-22
SNEX,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,137.19,134.35,144.05,,35,2.41,138.7899932861328,141.99000549316406,137.61000061035156,917200.0,-0.86,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
MRAAY,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,36.21,33.38,38.02,,35,0.64,38.27000045776367,38.720001220703125,38.06999969482422,919900.0,3.57,NO_FILL,0.0,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
MEI,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,14.54,14.23,15.27,,320,2.33,13.9399995803833,14.640000343322754,13.720000267028809,1095000.0,-6.05,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
LFUS,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,474.28,467.32,498.0,,14,3.41,489.1000061035156,490.8699951171875,474.5299987792969,298100.0,1.93,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-07-14_1727,2026-06-22
CMTL,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,2.37,2.2,2.62,,590,1.53,2.4200000762939453,2.4600000381469727,2.299999952316284,1014000.0,0.83,CLOSED,0.29,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
CHAI,LONG,CONVICTION,61.0,BULL_BOUNCE,0.91,0.44,0.98,,213,0.14,0.8309999704360962,0.8920000195503235,0.800000011920929,504200.0,-8.98,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
PRFX,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.59,1.33,1.67,,382,0.3,1.600000023841858,1.840000033378601,1.5700000524520874,577600.0,0.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
FOUR,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,39.51,36.59,46.22,,34,2.31,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
NKTR,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,62.23,60.68,68.0,66.2,64,3.71,65.69999694824219,66.5999984741211,62.29999923706055,1404600.0,3.46,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
PEGA,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,29.4,28.89,34.31,31.93,197,9.69,29.3799991607666,30.450000762939453,28.719999313354492,2964800.0,-2.07,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
ASAN,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,6.99,7.17,6.65,,541,1.84,6.75,6.960000038146973,6.449999809265137,6998900.0,-2.88,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
TW,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,100.21,101.27,97.37,96.45,93,2.67,98.19999694824219,99.69000244140625,97.97000122070312,967500.0,-1.3,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
OTEX,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,20.28,20.7,19.26,,235,2.38,20.010000228881836,20.920000076293945,19.780000686645508,1824200.0,-1.15,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
PATH,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,10.44,10.66,9.38,9.32,457,4.85,10.15999984741211,10.520000457763672,10.0,51866200.0,-1.07,CLOSED,1.27,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
MTN,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,141.81,139.97,152.99,152.99,54,6.1,141.6699981689453,146.89999389648438,141.5,912200.0,-2.09,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
NIVF,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,0.75,0.67,0.79,,1195,0.45,2.0160000324249268,2.3310000896453857,1.9950000047683716,551433.0,168.84,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
EWTX,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,37.7,41.46,35.81,,26,0.5,36.5,37.5099983215332,35.959999084472656,1158300.0,-2.8,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-07-14_1727,2026-06-22
