ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVL,38.35,BASING,0.0,0,20,20,43.03,41.15,189,daily,7.3,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,38.35,37.7747,43.03,173,12.2,8.14,False
AVNT,41.35,BASING,0.0,0,20,20,43.4,43.25,15,weekly,4.59,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,41.35,40.7298,43.4,161,4.96,3.31,False
AVS,7.97,BASING,0.0,0,20,20,8.15,8.1,6,weekly,1.63,78 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,7.97,7.8504,8.15,836,2.26,1.51,False
AVT,98.25,BASING,0.0,0,5,5,99.0,98.52,49,1h,0.27,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,98.25,96.7763,99.0,67,0.76,0.51,False
AVTR,14.94,BASING,0.0,0,20,20,16.18,16.0,18,weekly,7.1,39 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,14.94,14.7159,16.18,446,8.3,5.53,False
AXGN,44.54,BASING,0.0,0,20,20,48.28,47.19,110,weekly,5.95,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,44.54,43.8719,48.28,149,8.4,5.6,False
AXON,459.915,BASING,0.0,0,20,20,515.67,506.03,964,weekly,10.03,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,459.915,453.0163,515.67,14,12.12,8.08,False
AXSM,204.45,BASING,0.0,0,18,18,214.28,212.05,223,daily,3.72,65 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,204.45,201.3832,214.28,32,4.81,3.21,False
AXTI,77.6,BASING,0.0,0,16,16,91.31,84.9,641,1h,9.41,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,77.6,76.436,91.31,85,17.67,11.78,False
AYA,29.84,BASING,0.0,0,12,12,30.38,29.96,42,4h,0.4,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,12,29.84,29.3924,30.38,223,1.81,1.21,False
B,43.05,BASING,0.0,0,19,19,44.59,43.46,114,daily,0.95,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,43.05,42.4042,44.59,154,3.58,2.38,False
BABA,112.54,BASING,0.0,0,17,17,125.85,125.35,50,30m,11.38,22 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,112.54,110.8519,125.85,59,11.83,7.88,False
BABX,17.88,BASING,0.0,0,17,17,20.4,20.16,24,weekly,12.75,20 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,17,17.88,17.6118,20.4,372,14.09,9.4,False
BAC,56.4881,BASING,0.0,0,18,18,62.49,62.335,16,weekly,10.35,34 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,56.4881,55.6408,62.49,118,10.63,7.08,False
BAH,76.28,BASING,0.0,0,19,19,77.07,77.0,7,weekly,0.94,37 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,76.28,75.1358,77.07,87,1.04,0.69,False
BAM,46.1,BASING,0.0,0,20,20,52.12,51.2,92,weekly,11.06,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,46.1,45.4085,52.12,144,13.06,8.71,False
BAND,59.99,BASING,0.0,0,14,14,64.8,64.38,43,1h,7.32,rel-vol 2.0x · regime FAVORABLE,False,14,59.99,59.0902,64.8,111,8.02,5.35,False
BAOS,0.27,BASING,0.0,0,5,5,0.2857,0.2792,1,daily,3.41,5 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,0.27,0.266,0.2857,24691,5.81,3.88,False
BATL,1.1,BASING,0.0,0,14,14,1.2,1.18,3,weekly,7.27,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,1.1,1.0835,1.2,6060,9.09,6.06,False
BAX,23.68,BASING,0.0,0,20,20,25.83,25.59,24,weekly,8.07,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,23.68,23.3248,25.83,281,9.08,6.05,False
BB,8.82,BASING,0.0,0,6,6,9.355,9.3509,1,45m,6.02,4 bear-built-above · rel-vol 2.7x · regime FAVORABLE,True,6,8.82,8.6877,9.355,755,6.07,4.04,False
BBAI,2.9088,BASING,0.0,0,15,15,3.22,3.15,8,weekly,8.29,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,2.9088,2.8652,3.22,2291,10.7,7.13,False
BBCP,10.035,BASING,0.0,0,20,20,10.43,10.22,21,weekly,1.84,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,10.035,9.8845,10.43,664,3.94,2.62,False
BBIO,69.5,BASING,0.0,0,20,20,74.84,73.6,125,weekly,5.9,20 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,69.5,68.4575,74.84,95,7.68,5.12,False
BBNX,23.06,BASING,0.0,0,2,2,23.46,23.43,4,1m,1.6,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,3,23.06,22.7141,23.46,289,1.73,1.16,False
BBW,26.86,BASING,0.0,0,20,20,29.43,29.19,24,weekly,8.67,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,26.86,26.4571,29.43,248,9.57,6.38,False
BBWI,17.4449,BASING,0.0,0,17,17,18.57,18.29,29,weekly,4.84,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,17.4449,17.1832,18.57,382,6.45,4.3,False
BBY,95.5,BASING,0.0,0,4,4,97.44,96.62,82,weekly,1.17,rel-vol 0.6x · regime FAVORABLE,False,5,95.5,94.0675,97.44,69,2.03,1.35,False
BCO,107.12,BASING,0.0,0,20,20,130.13,123.0,713,daily,14.82,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,107.12,105.5132,130.13,62,21.48,14.32,False
BCRX,8.7501,BASING,0.0,0,18,18,9.72,9.122,60,weekly,4.25,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,8.7501,8.6188,9.72,761,11.08,7.39,False
BDC,112.75,BASING,0.0,0,20,20,122.26,117.25,502,weekly,3.99,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,112.75,111.0588,122.26,59,8.43,5.62,False
BDX,183.0,BASING,0.0,0,20,20,189.52,187.88,165,weekly,2.67,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,183.0,180.255,189.52,36,3.56,2.38,False
BE,280.09,BASING,0.0,0,20,20,292.0,286.0082,600,1h,2.11,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,22,280.09,275.8886,292.0,23,4.25,2.83,False
BEAM,26.0,BASING,0.0,0,20,20,28.82,26.76,206,weekly,2.92,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,26.0,25.61,28.82,256,10.85,7.23,False
BEG,54.1,BASING,0.0,0,19,19,58.46,56.53,193,daily,4.49,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,54.1,53.2885,58.46,123,8.06,5.37,False
BEN,32.82,BASING,0.0,0,20,20,34.58,34.48,11,weekly,5.06,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,32.82,32.3277,34.58,203,5.36,3.58,False
BETA,23.7048,BASING,0.0,0,20,20,27.81,27.0,81,weekly,13.9,rel-vol 1.0x · regime FAVORABLE,False,21,23.7048,23.3492,27.81,281,17.32,11.55,False
BEX,37.29,BASING,0.0,0,1,1,41.52,39.675,185,daily,6.4,rel-vol 0.7x · regime FAVORABLE,False,1,37.29,36.7306,41.52,178,11.34,7.56,False
BFH,102.69,BASING,0.0,0,20,20,104.52,104.41,11,1h,1.67,50 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,102.69,101.1496,104.52,64,1.78,1.19,False
BFLY,10.14,BASING,0,0,0,0,,,,,0,rel-vol 3.8x · regime FAVORABLE,False,2,10.14,9.9879,11.154,657,10.0,6.67,False
BFRG,0.7026,BASING,0.0,0,9,9,0.7428,0.71,4,45m,1.05,8 bear-built-above · rel-vol 19.4x · regime FAVORABLE,False,9,0.7026,0.6921,0.7428,9488,5.72,3.81,False
BG,110.5,BASING,0.0,0,19,19,115.58,115.5,8,weekly,4.52,65 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,110.5,108.8425,115.58,60,4.6,3.06,False
BGC,12.27,BASING,0.0,0,5,5,12.295,12.29,1,10m,0.16,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,12.27,12.0859,12.295,543,0.2,0.14,False
BHC,5.83,BASING,0.0,0,9,9,6.63,6.58,5,4h,12.86,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,5.83,5.7425,6.63,1143,13.72,9.15,False
BHE,82.1,BASING,0.0,0,9,9,92.05,90.64,141,weekly,10.4,rel-vol 2.2x · regime FAVORABLE,True,9,82.1,80.8685,92.05,81,12.12,8.08,False
BHF,52.5,BASING,0.0,0,12,12,60.8,60.34,46,1h,14.93,rel-vol 2.4x · regime FAVORABLE,False,12,52.5,51.7125,60.8,126,15.81,10.54,False
BHVN,14.8,BASING,0.0,0,20,20,19.51,16.78,274,daily,13.38,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,14.8,14.578,19.51,450,31.82,21.22,False
BIAF,8.6,BASING,0.0,0,12,12,9.9,9.73,17,45m,13.14,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,8.6,8.471,9.9,775,15.12,10.08,False
BILI,15.17,BASING,0.0,0,18,18,17.06,16.665,40,weekly,9.85,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,15.17,14.9424,17.06,439,12.46,8.31,False
BILL,46.21,BASING,0.0,0,20,20,50.65,50.33,33,1h,8.92,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,46.21,45.5168,50.65,144,9.61,6.41,False
BIO,379.57,BASING,0.0,0,19,19,382.17,382.03,15,1h,0.65,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,379.57,373.8764,382.17,17,0.68,0.46,False
BIRK,31.9321,BASING,0.0,0,19,19,35.65,35.16,50,weekly,10.11,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,31.9321,31.4531,35.65,208,11.64,7.76,False
BITB,46.55,BASING,0.0,0,20,20,48.59,47.59,100,weekly,2.23,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,46.55,45.8517,48.59,143,4.38,2.92,False
BITO,11.5408,BASING,0.0,0,20,20,12.4,12.145,26,weekly,5.24,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,11.5408,11.3677,12.4,577,7.44,4.96,False
BITU,16.08,BASING,0.0,0,20,20,19.67,16.95,273,weekly,5.41,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,23,16.08,15.8388,19.67,414,22.33,14.88,False
BITX,20.82,BASING,0.0,0,18,18,24.77,21.39,338,weekly,2.74,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,22,20.82,20.5077,24.77,320,18.97,12.65,False
BJDX,0.96,BASING,0.0,0,8,8,1.1002,1.1,1,1m,14.58,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,8,0.96,0.9456,1.1002,6944,14.6,9.74,False
BKD,11.39,BASING,0.0,0,18,18,11.58,11.55,3,daily,1.4,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,11.39,11.2192,11.58,585,1.67,1.11,False
BKNG,164.38,BASING,0.0,0,12,12,167.9,167.27,63,weekly,1.76,20 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,12,164.38,161.9143,167.9,40,2.14,1.43,False
BKV,22.76,BASING,0.0,0,14,14,26.55,25.26,129,daily,10.98,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,22.76,22.4186,26.55,292,16.65,11.1,False
BL,27.85,BASING,0.0,0,20,20,30.47,30.07,40,30m,7.97,47 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,27.85,27.4322,30.47,239,9.41,6.27,False
BLBD,59.18,BASING,0.0,0,19,19,61.84,60.81,104,weekly,2.75,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,59.18,58.2923,61.84,112,4.49,3.0,False
BLDR,61.3964,BASING,0.0,0,17,17,67.72,66.99,74,weekly,9.11,rel-vol 0.9x · regime FAVORABLE,True,17,61.3964,60.4755,67.72,108,10.3,6.87,False
BLLN,118.5,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,True,0,118.5,116.7225,130.35,56,10.0,6.67,False
BLSH,40.9,BASING,0.0,0,15,15,42.92,42.8,13,daily,4.65,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,15,40.9,40.2865,42.92,162,4.94,3.29,False
BLTE,175.35,BASING,0.0,0,20,20,192.71,191.09,163,daily,8.98,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,175.35,172.7198,192.71,38,9.9,6.6,False
BLZE,14.29,BASING,0.0,0,16,16,16.75,16.36,40,1h,14.49,rel-vol 2.2x · regime FAVORABLE,False,16,14.29,14.0756,16.75,466,17.21,11.48,False
BMGL,4.19,BASING,0.0,0,20,20,4.61,4.5,12,weekly,7.4,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.19,4.1272,4.61,1591,10.02,6.68,False
BMNR,28.75,BASING,0.0,0,1,1,30.865,28.77,210,daily,0.07,rel-vol 0.9x · regime FAVORABLE,True,1,28.75,28.3187,30.865,231,7.36,4.9,False
BMNU,24.3,BASING,0.0,0,19,19,28.3,27.1,120,daily,11.52,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,24.3,23.9355,28.3,274,16.46,10.97,False
BMRN,63.8,BASING,0.0,0,20,20,71.29,70.61,69,weekly,10.67,42 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,63.8,62.843,71.29,104,11.74,7.83,False
BMY,62.3,BASING,0.0,0,19,19,66.25,65.66,60,weekly,5.39,10 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,62.3,61.3655,66.25,107,6.34,4.23,False
BNC,6.3,BASING,0.0,0,20,20,6.415,6.34,8,daily,0.63,21 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,6.3,6.2055,6.415,1058,1.83,1.22,False
BNTX,101.38,BASING,0.0,0,20,20,111.4,102.34,907,daily,0.95,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,101.38,99.8593,111.4,65,9.88,6.59,False
BOIL,21.91,BASING,0.0,0,11,11,25.1494,25.145,1,45m,14.76,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,12,21.91,21.5814,25.1494,304,14.79,9.86,False
BOOT,129.28,BASING,0.0,0,18,18,144.39,141.91,248,weekly,9.77,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,129.28,127.3408,144.39,51,11.69,7.79,False
BORR,4.4,BASING,0.0,0,18,18,4.8879,4.85,4,30m,10.23,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,4.4,4.334,4.8879,1515,11.09,7.39,False
BOX,33.0,BASING,0.0,0,20,20,37.41,37.38,3,weekly,13.27,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,33.0,32.505,37.41,202,13.36,8.91,False
BR,163.02,BASING,0.0,0,20,20,178.38,175.91,247,daily,7.91,64 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,163.02,160.5747,178.38,40,9.42,6.28,False
BRKR,61.9812,BASING,0.0,0,9,9,70.67,69.462,121,daily,12.07,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,61.9812,61.0515,70.67,107,14.02,9.35,False
BRNX,2.32,BASING,0.0,0,20,20,2.76,2.56,20,daily,10.34,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.32,2.2852,2.76,2873,18.97,12.64,False
BROS,38.86,BASING,0.0,0,20,20,43.9,43.25,65,weekly,11.3,22 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,38.86,38.2771,43.9,171,12.97,8.65,False
BRR,4.13,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,False,0,4.13,4.068,4.543,1614,10.0,6.67,False
BRSL,10.55,BASING,0.0,0,20,20,11.57,11.47,10,weekly,8.72,4 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,20,10.55,10.3918,11.57,631,9.67,6.45,False
BRUN,17.45,BASING,0.0,0,13,13,19.51,18.62,90,weekly,6.7,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,17.45,17.1883,19.51,382,11.81,7.87,False
BRVE,23.58,BASING,0.0,0,20,20,25.6924,25.51,19,30m,8.18,26 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,23.58,23.2263,25.6924,282,8.96,5.97,False
BRZE,25.02,BASING,0.0,0,13,13,30.31,26.18,413,daily,4.64,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,25.02,24.6447,30.31,266,21.14,14.1,False
BSOL,16.16,BASING,0.0,0,20,20,18.38,17.03,135,weekly,5.38,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,16.16,15.9176,18.38,412,13.74,9.16,False
BSP,36.65,BASING,0.0,0,20,20,39.14,38.74,40,4h,5.7,34 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,20,36.65,36.1002,39.14,181,6.79,4.53,False
BSX,45.13,BASING,0.0,0,20,20,50.37,50.29,8,weekly,11.43,rel-vol 1.0x · regime FAVORABLE,False,20,45.13,44.4531,50.37,147,11.61,7.74,False
BSY,32.1,BASING,0.0,0,18,18,33.71,33.32,40,weekly,3.8,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,32.1,31.6185,33.71,207,5.02,3.34,False
BTBT,1.87,BASING,0.0,0,3,3,2.23,2.14,9,daily,14.44,rel-vol 0.8x · regime FAVORABLE,True,3,1.87,1.8419,2.23,3565,19.25,12.83,False
BTC,37.99,BASING,0.0,0,16,16,39.58,38.75,83,weekly,2.0,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,37.99,37.4201,39.58,175,4.19,2.79,False
BTCT,1.265,BASING,0.0,0,17,17,1.41,1.33,8,daily,5.14,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,1.265,1.246,1.41,5270,11.46,7.64,False
BTCZ,2.79,BASING,0.0,0,19,19,3.155,2.86,30,weekly,2.51,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,2.79,2.7481,3.155,2389,13.08,8.72,False
BTDR,13.11,BASING,0.0,0,7,7,14.58,14.53,6,30m,10.83,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,13.11,12.9133,14.58,508,11.21,7.48,False
BTE,4.5612,BASING,0.0,0,20,20,4.84,4.76,9,weekly,4.36,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,4.5612,4.4928,4.84,1461,6.11,4.07,False
BTG,5.5289,BASING,0.0,0,7,7,6.01,5.68,34,daily,2.73,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,5.5289,5.446,6.01,1205,8.7,5.8,False
BTGO,8.38,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,1,8.38,8.2543,9.218,795,10.0,6.67,False
BTQ,2.81,BASING,0.0,0,19,19,2.95,2.93,3,daily,4.27,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,2.81,2.7679,2.95,2372,4.98,3.32,False
BTSG,57.0,BASING,0.0,0,20,20,58.73,57.91,83,weekly,1.6,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,57.0,56.145,58.73,116,3.04,2.02,False
BTTC,0.549,BASING,0.0,0,8,8,0.644,0.621,3,daily,13.11,3 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,8,0.549,0.5408,0.644,12143,17.3,11.54,False
BTU,27.15,BASING,0.0,0,18,18,28.21,27.73,49,weekly,2.14,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,27.15,26.7427,28.21,245,3.9,2.6,False
BUG,46.6,BASING,0.0,0,7,7,46.8218,46.65,18,15m,0.11,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,46.6,45.901,46.8218,143,0.48,0.32,False
BULL,8.1,BASING,0.0,0,20,20,9.22,9.12,11,weekly,12.59,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,8.1,7.9785,9.22,823,13.83,9.22,False
BURL,256.58,BASING,0.0,0,16,16,272.95,270.5,245,weekly,5.43,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,256.58,252.7313,272.95,25,6.38,4.25,False
BW,7.36,BASING,0.0,0,19,19,8.28,8.15,13,weekly,10.73,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,7.36,7.2496,8.28,905,12.5,8.33,False
BWET,664.02,BASING,0.0,0,19,19,834.0,750.0,8400,daily,12.95,26 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,19,664.02,654.0597,834.0,10,25.6,17.07,False
BWIN,31.9,BASING,0.0,0,11,11,36.37,33.63,274,daily,5.42,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,31.9,31.4215,36.37,208,14.01,9.34,False
BWXT,144.9689,BASING,0.0,0,20,20,150.12,147.52,260,weekly,1.76,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,144.9689,142.7944,150.12,45,3.55,2.37,False
BX,124.0,BASING,0.0,0,20,20,128.51,126.81,170,weekly,2.27,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,124.0,122.14,128.51,53,3.64,2.42,False
BXSL,24.79,BASING,0.0,0,20,20,27.12,26.38,75,daily,6.41,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,24.79,24.4181,27.12,268,9.4,6.27,False
BYND,11.5,BASING,0.0,0,20,20,15.6,13.164,244,daily,14.47,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,11.5,11.3275,15.6,579,35.65,23.77,False
BZ,14.78,BASING,0.0,0,20,20,16.44,16.03,42,weekly,8.46,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,14.78,14.5583,16.44,451,11.23,7.49,False
C,132.6,BASING,0.0,0,18,18,144.89,144.63,26,daily,9.07,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,132.6,130.611,144.89,50,9.27,6.18,False
CACI,613.22,BASING,0.0,0,20,20,647.39,644.03,337,weekly,5.02,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,613.22,604.0217,647.39,10,5.57,3.71,False
CAG,14.9058,BASING,0.0,0,18,18,16.98,16.68,31,daily,11.9,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,14.9058,14.6822,16.98,447,13.92,9.28,False
CAI,31.6929,BASING,0.0,0,8,8,34.85,34.71,15,weekly,9.52,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,31.6929,31.2175,34.85,210,9.96,6.64,False
CAKE,103.29,BASING,0.0,0,20,20,107.21,105.92,129,daily,2.55,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,103.29,101.7407,107.21,64,3.8,2.53,False
CALM,73.0,BASING,0.0,0,19,19,80.21,79.77,44,weekly,9.27,27 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,73.0,71.905,80.21,91,9.88,6.58,False
CAMT,151.21,BASING,0.0,0,20,20,168.8,163.12,569,daily,7.88,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,151.21,148.9419,168.8,44,11.63,7.76,False
CANG,2.2023,BASING,0.0,0,20,20,2.6199,2.5209,10,15m,14.47,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,2.2023,2.1693,2.6199,3027,18.96,12.64,False
CAPR,9.45,BASING,0.0,0,19,19,9.89,9.83,7,daily,4.02,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,9.45,9.3082,9.89,705,4.66,3.1,False
CAPS,0.2611,BASING,0.0,0,6,6,0.2669,0.2661,1,1h,1.91,6 bear-built-above · rel-vol 18.4x · regime FAVORABLE,False,7,0.2611,0.2572,0.2669,25533,2.22,1.48,False
CAR,108.25,BASING,0.0,0,20,20,121.74,121.01,73,weekly,11.79,58 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,108.25,106.6262,121.74,61,12.46,8.31,False
CART,45.5,BASING,0.0,0,20,20,49.23,47.01,222,daily,3.32,29 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,45.5,44.8175,49.23,146,8.2,5.47,False
CAST,1.4,BASING,0.0,0,17,17,1.46,1.45,2,45m,3.57,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,1.4,1.379,1.46,4761,4.29,2.86,False
CBOE,266.7,BASING,0.0,0,18,18,298.38,294.48,390,weekly,10.42,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,266.7,262.6995,298.38,24,11.88,7.92,False
CBRL,45.6,BASING,0.0,0,20,20,51.145,50.92,23,daily,11.67,30 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,45.6,44.916,51.145,146,12.16,8.11,False
CBRS,212.0,BASING,0.0,0,6,6,243.5,243.0481,46,1h,14.65,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,212.0,208.82,243.5,31,14.86,9.91,False
CCC,6.57,BASING,0.0,0,5,5,6.76,6.67,9,daily,1.52,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,6.57,6.4714,6.76,1014,2.89,1.93,False
CCJ,94.41,BASING,0.0,0,18,18,100.41,98.33,208,daily,4.15,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,94.41,92.9938,100.41,70,6.36,4.24,False
CCL,22.3,BASING,0.0,0,17,17,24.76,24.5,27,weekly,9.87,21 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,17,22.3,21.9655,24.76,298,11.03,7.35,False
CCO,2.3831,BASING,0.0,0,1,1,2.42,2.41,1,weekly,1.13,rel-vol 0.4x · regime FAVORABLE,False,1,2.3831,2.3474,2.42,2797,1.55,1.03,False
CCUP,27.38,BASING,0.0,0,15,15,28.37,28.13,25,10m,2.74,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,27.38,26.9693,28.37,243,3.62,2.41,False
CDE,20.02,BASING,0.0,0,20,20,22.64,21.7,95,weekly,8.39,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,20.02,19.7197,22.64,333,13.09,8.72,False
CDNA,56.49,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,False,0,56.49,55.6427,62.139,118,10.0,6.67,False
CDNL,30.1,BASING,0.0,0,20,20,35.65,34.53,112,weekly,14.72,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,30.1,29.6485,35.65,221,18.44,12.29,False
CDNS,303.39,BASING,0.0,0,20,20,364.65,334.56,3009,daily,10.27,rel-vol 1.1x · regime FAVORABLE,True,20,303.39,298.8391,364.65,21,20.19,13.46,False
CDT,0.1463,BASING,0.0,0,6,6,0.174,0.166,1,weekly,13.47,5 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,6,0.1463,0.1441,0.174,45568,18.93,12.62,False
CDTG,1.2143,BASING,0.0,0,20,20,1.33,1.25,9,daily,2.94,25 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.2143,1.1961,1.33,5490,9.53,6.35,False
