ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
WOLF,22.81,BASING,0.0,0,19,19,25.96,25.61,36,daily,12.28,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,22.81,22.4678,25.96,292,13.81,9.21,False
WULF,17.55,BASING,0.0,0,20,20,18.75,18.68,8,30m,6.44,35 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,17.55,17.2868,18.75,379,6.84,4.56,False
WYFI,22.26,BASING,0.0,0,20,20,24.075,23.93,15,45m,7.5,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,22.26,21.9261,24.075,299,8.15,5.44,False
XE,14.93,BASING,0.0,0,20,20,16.45,16.12,33,daily,7.97,26 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,14.93,14.706,16.45,446,10.18,6.79,False
XMTR,85.92,BASING,0.0,0,20,20,98.44,95.644,280,daily,11.32,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,85.92,84.6312,98.44,77,14.57,9.71,False
XNCR,19.86,BASING,0.0,0,19,19,23.43,22.83,61,daily,14.95,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,19.86,19.5621,23.43,335,17.98,11.98,False
XNDU,10.15,BASING,0.0,0,20,20,11.7,11.64,6,4h,14.68,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,10.15,9.9977,11.7,656,15.27,10.18,False
XOM,154.3,BASING,0.0,0,20,20,163.91,156.22,769,daily,1.24,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,154.3,151.9855,163.91,43,6.23,4.15,False
ZBAO,0.1707,BASING,0.0,0,15,15,0.1937,0.1785,2,weekly,4.57,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,15,0.1707,0.1681,0.1937,39054,13.47,8.98,False
ZBIO,33.0,BASING,0.0,0,2,2,33.08,33.01,8,15m,0.03,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,2,33.0,32.505,33.08,202,0.24,0.16,False
ZCMD,1.32,BASING,0.0,0,4,4,1.4,1.35,5,weekly,2.27,4 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,1.32,1.3002,1.4,5050,6.06,4.04,False
ZENA,1.35,BASING,0.0,0,20,20,1.51,1.5,2,daily,11.11,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,1.35,1.3297,1.51,4938,11.85,7.9,False
ZETA,20.88,BASING,0.0,0,17,17,21.45,21.18,27,weekly,1.44,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,20.88,20.5668,21.45,319,2.73,1.82,False
ZGN,14.89,BASING,0.0,0,6,6,15.01,14.955,6,1h,0.44,1 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,6,14.89,14.6667,15.01,447,0.81,0.54,False
