ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
GWRE,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,153.0,161.18,128.54,129.0,12,2.99,HOSTILE,150.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:40:26.531728
SVM,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,12.69,13.18,11.45,11.03,205,2.55,HOSTILE,12.63,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:43:50.265343
SFM,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,77.52,80.18,73.17,,37,1.64,HOSTILE,76.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:47:07.664299
SKHZ,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,9.63,9.83,9.15,,502,2.42,HOSTILE,9.62,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:53:53.286615
MAIN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,57.84,59.62,54.81,52.48,56,1.7,HOSTILE,56.7026,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:43.606822
RDDT,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,153.82,158.21,141.21,137.46,22,2.87,HOSTILE,150.8,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:41:04.609457
MLI,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,64.83,66.33,59.47,60.5,66,3.58,HOSTILE,63.56,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:58:08.512372
CECO,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,78.0,79.23,74.19,71.82,81,3.09,HOSTILE,77.6,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:27:58.504150
CSX,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,49.08,49.81,47.82,45.47,136,1.72,HOSTILE,49.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:33:41.722988
AS,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,29.36,29.69,28.6,28.6,306,2.33,HOSTILE,28.94,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:01:58.916319
BTQ,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,3.15,3.55,2.99,,251,0.4,HOSTILE,3.0859,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:38:19.752617
ROBN,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,37.83,39.12,34.56,33.85,77,2.54,HOSTILE,37.6,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:55:37.036831
FETH,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,24.92,25.24,24.11,23.79,316,2.57,HOSTILE,24.75,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:53:11.360258
VIR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,11.21,11.83,10.03,9.62,162,1.91,HOSTILE,11.18,LIMIT,14,MINOR,2026-09-09,2026-09-09T04:27:41.267121
TFC,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,50.83,51.69,43.11,45.36,116,9.01,HOSTILE,50.66,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:31:36.736899
LUNR,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,16.4,16.68,14.98,14.98,353,5.02,HOSTILE,16.11,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:36:03.834679
XPON,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,5.44,5.98,5.17,,185,0.5,HOSTILE,5.37,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:56:04.672875
UPST,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,27.59,28.23,25.93,25.93,156,2.6,HOSTILE,27.05,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:38:11.225599
YUM,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,153.35,154.63,146.23,128.85,77,5.55,HOSTILE,150.34,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:23.354334
TMHC,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,HOSTILE,72.45,LIMIT,2,MINOR,2026-09-09,2026-09-09T04:38:10.492597
MNST,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,43.51,44.04,42.25,41.01,189,2.39,HOSTILE,43.133,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:51:59.725208
VIVK,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,0.89,0.93,0.79,0.79,2420,2.33,HOSTILE,0.875,LIMIT,7,MINOR,2026-09-09,2026-09-09T04:30:46.941222
GOOGL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,345.45,359.54,317.32,295.87,7,2.0,HOSTILE,338.68,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:33:20.889801
ALMR,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,30.49,31.11,28.59,29.0,160,3.05,HOSTILE,29.89,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:44:28.342049
HODU,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,15.52,16.04,14.13,13.75,192,2.68,HOSTILE,15.42,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:01:08.305491
FLNC,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,11.22,11.49,9.51,9.51,374,6.4,HOSTILE,11.0,LIMIT,14,MINOR,2026-09-09,2026-09-09T04:34:18.477700
TNDM,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,20.4,21.54,17.44,,87,2.6,HOSTILE,20.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:41:21.752494
SDRL,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,47.59,48.62,43.59,45.01,96,3.88,HOSTILE,47.57,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:59:19.022145
CPRI,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,13.27,14.47,12.61,,83,0.55,HOSTILE,13.0112,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:01:26.688560
NU,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,15.68,16.6,13.74,,108,2.11,HOSTILE,15.37,LIMIT,11,COMPRESSION,2026-09-09,2026-09-09T04:31:13.875859
AMAT,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,476.26,483.9,464.02,452.5,13,1.6,HOSTILE,474.55,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:34:18.596701
MLYS,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,31.56,32.65,29.9,26.62,91,1.52,HOSTILE,31.26,LIMIT,6,MINOR,2026-09-09,2026-09-09T05:00:47.892898
SXTC,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,2.31,2.44,2.19,,795,0.92,HOSTILE,2.3,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:10.420597
RVMD,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,208.07,210.55,200.82,194.05,40,2.93,HOSTILE,207.32,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:51:32.692700
ASH,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,73.33,74.0,67.0,65.89,149,9.48,HOSTILE,72.65,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:14.089238
ALH,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,22.67,23.57,19.72,19.85,112,3.31,HOSTILE,22.23,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:17.413604
ARCT,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,15.66,16.76,14.88,,90,0.71,HOSTILE,15.62,LIMIT,16,VACUUM,2026-09-09,2026-09-09T04:28:00.227152
VNET,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,6.88,7.79,6.54,,110,0.38,HOSTILE,6.75,LIMIT,9,COMPRESSION,2026-09-09,2026-09-09T04:57:36.944167
DVLT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.22,0.23,0.21,0.2,10482,1.51,HOSTILE,0.2211,LIMIT,4,MINOR,2026-09-09,2026-09-09T04:27:01.911516
VVOS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.18,0.19,0.16,,7593,1.78,HOSTILE,0.1812,LIMIT,4,COMPRESSION,2026-09-09,2026-09-09T04:27:14.597535
PSIX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,42.51,43.92,40.06,36.97,70,1.74,HOSTILE,42.29,LIMIT,3,COMPRESSION,2026-09-09,2026-09-09T04:28:08.059698
DELL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,534.45,543.26,459.85,462.05,11,8.47,HOSTILE,532.9,LIMIT,4,VACUUM,2026-09-09,2026-09-09T04:29:00.405912
FFAI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.82,1.89,1.72,,1290,1.17,HOSTILE,1.81,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:30:12.898563
OPEN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.12,3.17,2.96,,1831,2.86,HOSTILE,3.09,LIMIT,18,MINOR,2026-09-09,2026-09-09T04:30:50.985228
JNJ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,271.05,273.52,248.27,255.25,40,9.22,HOSTILE,269.2,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:31:46.286918
NTSK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.63,15.89,12.25,,79,1.88,HOSTILE,14.34,LIMIT,10,COMPRESSION,2026-09-09,2026-09-09T04:31:55.511195
DKNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,23.9,24.25,22.89,21.68,289,2.91,HOSTILE,23.84,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:32:24.294504
KEY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,22.02,22.29,20.57,21.09,369,5.35,HOSTILE,21.9928,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:32:28.597839
CSGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,30.48,30.88,29.47,29.47,249,2.52,HOSTILE,30.34,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:33:39.646985
CMG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,37.02,37.37,35.69,32.45,281,3.72,HOSTILE,37.0,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:35:30.419310
HUMA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.61,0.63,0.56,0.56,5616,2.82,HOSTILE,0.5978,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:36:33.743727
GOSS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.18,0.19,0.15,,16750,4.52,HOSTILE,0.1801,LIMIT,15,MINOR,2026-09-09,2026-09-09T04:37:41.300996
SUGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.64,0.77,0.61,,805,0.26,HOSTILE,0.6407,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:37:50.746564
OSS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.9,10.1,9.54,8.7,504,1.82,HOSTILE,9.832,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:37:55.309575
VLN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.72,1.81,1.59,1.5,1123,1.52,HOSTILE,1.7095,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:38:07.110591
BTTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.41,0.42,0.39,,7593,1.56,HOSTILE,0.4087,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:38:50.992674
APTV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,45.9,46.52,44.76,,160,1.84,HOSTILE,45.73,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:11.062233
GKOS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,186.0,188.09,168.66,168.52,47,8.31,HOSTILE,185.04,LIMIT,14,MINOR,2026-09-09,2026-09-09T04:40:22.021712
GRAL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,80.34,82.16,73.56,75.12,54,3.73,HOSTILE,79.1,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:40:22.835715
MUZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,8.05,8.31,7.65,,386,1.56,HOSTILE,8.04,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:48.185833
TTWO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,213.44,216.01,207.66,198.0,38,2.25,HOSTILE,213.2524,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:41:25.201499
VSXY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,78.15,79.54,70.75,74.41,72,5.34,HOSTILE,77.4,LIMIT,8,COMPRESSION,2026-09-09,2026-09-09T04:41:32.360046
BWET,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,551.01,562.68,531.0,500.0,8,1.72,HOSTILE,550.0,LIMIT,2,VACUUM,2026-09-09,2026-09-09T04:42:00.682096
CVLT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,134.82,136.44,126.14,119.7,61,5.37,HOSTILE,133.36,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:42:20.479655
HP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,44.27,48.74,37.12,,22,1.6,HOSTILE,43.4,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:42:38.243686
IT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,177.29,180.05,155.55,157.58,36,7.85,HOSTILE,173.81,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:42:43.739697
RMD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,223.0,224.96,197.29,197.29,50,13.11,HOSTILE,221.05,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:43:24.548763
SHAZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,57.81,59.33,55.4,54.1,65,1.59,HOSTILE,57.75,LIMIT,17,CONVICTION,2026-09-09,2026-09-09T04:43:28.907301
IESC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,344.19,349.85,325.57,321.15,17,3.29,HOSTILE,342.8,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:45:04.533727
COKE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,188.78,190.64,182.0,180.51,53,3.64,HOSTILE,188.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:15.823582
SPSC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,81.01,82.27,71.7,72.34,79,7.36,HOSTILE,80.51,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:47:12.777309
AFRM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,73.75,74.97,69.0,69.0,82,3.9,HOSTILE,72.7848,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:47:29.231345
MORN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,201.12,203.27,176.13,184.98,46,11.64,HOSTILE,200.53,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:47:56.794539
WMS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,134.27,135.79,125.1,,65,6.05,HOSTILE,133.67,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:48:44.051637
NRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,121.56,123.63,111.84,110.5,48,4.71,HOSTILE,120.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:50:06.605329
ICLR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,161.5,163.53,147.79,151.0,49,6.74,HOSTILE,158.33,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:51:27.531313
WETO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.54,4.46,2.41,,52,0.07,HOSTILE,2.54,LIMIT,3,MINOR,2026-09-09,2026-09-09T04:51:37.294955
BMNU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,20.18,21.03,18.15,17.3,117,2.38,HOSTILE,20.16,LIMIT,12,MINOR,2026-09-09,2026-09-09T04:52:39.012122
CWK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,13.42,13.61,12.89,12.62,532,2.82,HOSTILE,13.26,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:50.831460
JNUG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,191.56,196.26,170.85,178.92,21,4.41,HOSTILE,191.5282,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:53:23.973403
TGT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,163.51,165.72,147.52,147.52,45,7.23,HOSTILE,163.0,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:53:53.816221
BABA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,112.25,113.38,97.41,107.6,88,13.09,HOSTILE,112.15,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:54:10.951076
BNTX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,99.1,100.94,86.28,86.29,54,6.95,HOSTILE,98.62,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:55:14.437721
DE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,682.69,689.63,648.0,655.34,14,5.0,HOSTILE,681.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:55:20.217265
GOF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.32,9.42,9.15,9.06,1002,1.66,HOSTILE,9.2595,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:55:26.616810
LGCL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.6,4.41,3.42,,123,0.22,HOSTILE,3.56,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:55:59.365866
UXRP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,16.51,17.19,14.45,14.45,147,3.04,HOSTILE,16.5,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:56:08.970883
MAIR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,26.18,26.64,24.82,25.1,217,2.98,HOSTILE,26.16,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:56:43.097011
ESAB,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,75.32,76.13,74.01,73.47,124,1.63,HOSTILE,74.8,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:42.494008
QFIN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,8.6,8.93,8.17,,298,1.29,HOSTILE,8.56,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:57:06.711047
FFIV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,391.0,394.59,375.34,375.34,27,4.36,HOSTILE,390.0,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:58:00.357767
MYRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,291.13,295.03,275.6,267.98,25,3.98,HOSTILE,288.16,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:58:12.422438
NMTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.68,1.77,1.5,,1117,2.01,HOSTILE,1.6487,LIMIT,10,COMPRESSION,2026-09-09,2026-09-09T04:58:50.057032
BILI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,16.0,16.25,15.04,,398,3.83,HOSTILE,15.95,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:59:01.160050
MHK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,132.0,134.31,127.85,115.66,43,1.8,HOSTILE,129.72,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:00:46.614361
PLTZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.68,9.94,8.77,8.77,379,3.44,HOSTILE,9.61,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:00:50.121908
ALMS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.79,11.46,9.77,,150,1.54,HOSTILE,10.6999,LIMIT,16,COMPRESSION,2026-09-09,2026-09-09T05:01:19.789529
VRT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,291.76,295.47,285.0,258.24,26,1.82,HOSTILE,291.4,LIMIT,20,VACUUM,2026-09-09,2026-09-09T05:01:45.557276
WGMI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,49.85,51.58,42.73,43.54,57,4.12,HOSTILE,49.68,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:02:57.522488
BYND,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,11.46,12.63,10.89,,85,0.49,HOSTILE,11.2399,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:30:57.014769
MRLN,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,3.42,3.6,2.9,2.89,552,2.86,HOSTILE,3.35,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:38:52.920670
COHU,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,53.6,54.55,51.24,51.24,105,2.48,HOSTILE,53.35,LIMIT,16,CONVICTION,2026-09-09,2026-09-09T04:47:36.302897
IBTA,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,39.15,41.55,34.65,,41,1.87,HOSTILE,38.38,LIMIT,14,COMPRESSION,2026-09-09,2026-09-09T04:28:29.971319
ELPW,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,2.94,3.04,2.79,,972,1.43,HOSTILE,2.91,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:30:20.333576
VAL,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,87.92,90.19,80.0,74.11,44,3.5,HOSTILE,86.2,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:44:08.347394
INSM,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,128.36,130.5,120.36,118.67,46,3.74,HOSTILE,126.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:00:41.895356
EOSU,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,9.3,9.68,8.19,8.19,266,2.96,HOSTILE,9.24,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:02:28.774406
MRAM,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,17.2,17.56,16.65,16.15,278,1.53,HOSTILE,17.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:38:26.037624
CART,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,49.06,51.17,44.87,43.9,47,1.98,HOSTILE,48.1,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:17.988899
PLTR,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,173.6,176.1,160.07,160.63,39,5.4,HOSTILE,171.49,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:34:37.665579
VG,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,15.3,16.97,14.54,,59,0.46,HOSTILE,15.0,LIMIT,7,COMPRESSION,2026-09-09,2026-09-09T04:36:28.561718
ACM,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,66.9,67.66,65.24,62.84,132,2.19,HOSTILE,66.04,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:52:20.846327
BNS,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,94.7,96.13,84.87,81.0,69,6.85,HOSTILE,92.84,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:53.638025
TSLT,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,13.92,14.4,12.99,11.95,209,1.96,HOSTILE,13.65,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:00:03.750757
GT,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,6.0,6.28,5.55,,352,1.58,HOSTILE,5.88,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T05:00:38.243346
AVAV,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,153.75,161.84,139.0,,12,1.82,HOSTILE,150.735,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:19.106246
AMRX,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,17.26,17.45,15.47,14.72,535,9.58,HOSTILE,17.04,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:45:58.296541
SPCG,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,15.23,15.69,13.39,,215,3.96,HOSTILE,15.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:45:37.248422
IMVT,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,40.36,41.42,36.43,34.02,94,3.72,HOSTILE,39.57,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:31.052151
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,HOSTILE,5.185,LIMIT,16,COMPRESSION,2026-09-09,2026-09-09T04:29:35.203969
QUBT,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,8.44,8.65,7.59,7.61,459,3.86,HOSTILE,8.27,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:29:54.307002
WMT,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,106.38,114.87,101.06,,11,0.63,HOSTILE,105.9,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:30:58.640303
STEP,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,51.75,56.48,44.57,,21,1.52,HOSTILE,50.74,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:45:41.942971
WU,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,7.08,7.73,6.73,,155,0.55,HOSTILE,7.04,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:48:45.672643
DAN,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,31.92,32.86,28.73,28.73,105,3.36,HOSTILE,31.29,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:51:19.565085
ETSY,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,75.07,76.66,70.99,62.73,62,2.57,HOSTILE,73.6013,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:21.871907
FIS,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,40.41,41.8,38.39,,72,1.46,HOSTILE,39.62,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:32:32.898241
TAL,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,11.67,11.84,10.4,10.5,574,7.3,HOSTILE,11.66,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:00:21.920319
KHC,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,25.0,25.55,23.74,23.66,181,2.27,HOSTILE,24.9094,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:31:33.855896
BTDR,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,12.83,13.36,11.1,11.22,189,3.29,HOSTILE,12.75,LIMIT,12,COMPRESSION,2026-09-09,2026-09-09T04:33:47.695815
