ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
WULF,CHANNEL_BREAKOUT,LONG,65.0,26.7,25.95,27.87,29.11,132,1.56,FAVORABLE,2.34,26.7,BELOW,-0.1052,29.84,0.1338,13.4% (active),NEUTRAL,False,"{""outside_upper_rail"": 16.0, ""ascending_channel"": 14.0, ""anchored_origin"": 8.0, ""breakout_volume_surge"": 10.0, ""regime_favorable"": 5.0, ""magnet_pull"": 12.0}","price broke above ASC upper rail ($26.21) | ASC channel (daily) | channel anchored (daily 164tk) | breakout volume surge ≥ 2× avg | SPY FAVORABLE | target = 15m 4tk @ $27.87 (MINOR, pull 54)","Channel: daily ASC, broke upper rail",2026-06-29T05:39:56
AMD,BULL_BOUNCE_PENDING,LONG,61.0,529.1,518.27,551.07,,9,2.03,FAVORABLE,1.64,530.0,NEAR_HIGH,-0.0586,562.99,0.0323,3.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $529.10 (5m 98tk MINOR gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $529.10 on pullback (0.1% below current $530.00). Stop $518.27. Anchor: 5m 98tk.,2026-06-29T05:39:54
GLW,BULL_BOUNCE,LONG,74.0,228.3,211.79,244.98,,6,1.01,FAVORABLE,2.77,228.3,BLUE_SKY,-0.0095,230.5,0.0527,5.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 67) | price at lower rail ($225.72) | anchor: 15m 753tk @ $224.70 | 10 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 15m ASC, rails $225.72-$244.98",2026-06-29T05:41:19
GLW,BULL_BOUNCE_PENDING,LONG,67.0,227.78,222.83,239.17,,20,2.3,FAVORABLE,2.77,228.3,BLUE_SKY,-0.0095,230.5,0.0527,5.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $227.78 (1m 58tk MINOR gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $227.78 on pullback (0.1% below current $228.30). Stop $222.83. Anchor: 1m 58tk.,2026-06-29T05:41:19
GLW,CHANNEL_RECLAIM_LONG,LONG,67.0,228.3,216.46,239.72,,8,0.96,FAVORABLE,2.77,228.3,BLUE_SKY,-0.0095,230.5,0.0527,5.3% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $218.65 dipped below rail $225.72 | price $228.30 now back inside channel — reclaim attempt | ASC channel (15m) | anchor: 15m 753tk @ $224.70 held | OBV rising — accumulation underneath reclaim | relative volume 2.774x — conviction in reclaim | SPY FAVORABLE,"Channel: 15m ASC, breakdown reclaimed. Validated low $218.65 → now $228.30",2026-06-29T05:41:19
CRDO,BULL_BOUNCE_PENDING,LONG,73.0,262.82,241.69,275.96,,4,0.62,FAVORABLE,3.27,244.03,BELOW,-0.2094,308.67,0.2072,20.7% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $243.39 anchor - enter on strength above today's high, no pullback | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | hot volume 3.3x avg | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $261.26 cleared anchor $243.39, 2/4 strength, regime FAVORABLE — buy-stop $262.82, 1.5xATR stop","BUY-STOP @ $262.82 (above today's high $262.56). Stop $241.69 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-29T05:41:04
CRDO,BEAR_REJECTION_PENDING,SHORT,60.5,248.91,270.16,207.75,,1,1.94,FAVORABLE,3.27,244.03,BELOW,-0.2094,308.67,0.2072,20.7% (active),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""far_rally"": -4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $261.26 (daily 677tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 73) - sized to 1/4 risk",LIMIT SHORT @ $248.91 (2% rally cap; anchor at $261.26 too far). Stop $270.16. Anchor: daily 677tk bear.,2026-06-29T05:41:04
COMP,CHANNEL_RECLAIM_LONG,LONG,67.0,11.44,11.01,12.61,,231,2.71,FAVORABLE,2.3,11.44,BELOW,-0.1802,13.96,0.0477,4.8% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $11.12 dipped below rail $11.41 | price $11.44 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 15m 17tk @ $11.25 held | OBV rising — accumulation underneath reclaim | relative volume 2.3x — conviction in reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $11.12 → now $11.44",2026-06-29T05:40:19
COMP,BULL_BOUNCE,LONG,66.0,11.44,10.83,12.61,,164,1.92,FAVORABLE,2.3,11.44,BELOW,-0.1802,13.96,0.0477,4.8% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 84) | price at lower rail ($11.41) | anchor: 15m 17tk @ $11.25 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $11.41-$11.53",2026-06-29T05:40:19
COMP,BULL_BOUNCE_PENDING,LONG,61.0,11.25,11.07,12.61,11.67,547,7.41,FAVORABLE,2.3,11.44,BELOW,-0.1802,13.96,0.0477,4.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $11.25 (15m 17tk MINOR gap body) | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $11.25 on pullback (0.9% below current $11.44). Stop $11.07. Anchor: 15m 17tk.,2026-06-29T05:40:19
NUVB,BULL_BOUNCE,LONG,71.6,5.58,5.12,6.41,,219,1.82,FAVORABLE,4.63,5.58,DEEP_BELOW,-0.4277,9.75,0.1012,10.1% (active),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 5.6, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 1h (score 66) | price at lower rail ($5.48) | anchor: daily 12tk @ $5.38 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 1h ASC, rails $5.48-$5.88",2026-06-29T05:40:42
AMAT,BULL_BOUNCE_PENDING,LONG,77.0,649.21,635.53,673.15,,7,1.75,FAVORABLE,2.39,651.0,NEAR_HIGH,-0.0272,669.22,0.0354,3.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $649.21 (15m 143tk VACUUM gap body) | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $649.21 on pullback (0.2% below current $651.00). Stop $635.53. Anchor: 15m 143tk.,2026-06-29T05:42:35
ALLO,BULL_BOUNCE_PENDING,LONG,67.1,2.03,1.98,2.12,,1870,1.7,FAVORABLE,2.77,2.0703,DEEP_BELOW,-0.5358,4.46,0.0751,7.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.1, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.01 (weekly 3tk COMPRESSION gap body) | only 1.9% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | HEALTHCARE STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $2.03 (2% pullback cap; anchor at $2.01 too far). Stop $1.98. Anchor: weekly 3tk.,2026-06-29T05:40:18
ALLO,CHANNEL_BREAKOUT,LONG,65.0,2.07,2.04,2.12,,3236,1.61,FAVORABLE,2.77,2.0703,DEEP_BELOW,-0.5358,4.46,0.0751,7.5% (normal),FALLING,False,"{""outside_upper_rail"": 16.0, ""ascending_channel"": 14.0, ""anchored_origin"": 8.0, ""breakout_volume_surge"": 10.0, ""regime_favorable"": 5.0, ""magnet_pull"": 12.0}","price broke above ASC upper rail ($2.06) | ASC channel (1h) | channel anchored (1h 4tk) | breakout volume surge ≥ 2× avg | SPY FAVORABLE | target = 5m 1tk @ $2.12 (MINOR, pull 3)","Channel: 1h ASC, broke upper rail",2026-06-29T05:40:18
IOVA,BULL_BOUNCE_PENDING,LONG,60.0,4.15,3.89,4.66,4.79,386,1.99,FAVORABLE,1.67,4.2303,BELOW,-0.2486,5.63,0.0531,5.3% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.99 (5m 3tk MINOR gap body) | 5.4% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | HEALTHCARE STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $4.15 (2% pullback cap; anchor at $3.99 too far). Stop $3.89. Anchor: 5m 3tk.,2026-06-29T05:41:26
WDC,BULL_BOUNCE_PENDING,LONG,75.0,648.07,588.76,680.47,,1,0.55,FAVORABLE,2.29,596.4,BELOW,-0.2544,799.87,0.0679,6.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $593.63 anchor - enter on strength above today's high, no pullback | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $643.14 cleared anchor $593.63, 2/4 strength, regime FAVORABLE — buy-stop $648.07, 1.5xATR stop","BUY-STOP @ $648.07 (above today's high $647.42). Stop $588.76 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-29T05:42:50
WDC,CHANNEL_BREAKOUT,LONG,71.0,596.4,585.77,643.14,670.75,9,4.4,FAVORABLE,2.29,596.4,BELOW,-0.2544,799.87,0.0679,6.8% (normal),RISING,False,"{""outside_upper_rail"": 16.0, ""ascending_channel"": 14.0, ""anchored_origin"": 8.0, ""breakout_volume_surge"": 10.0, ""regime_favorable"": 5.0, ""magnet_pull"": 12.0, ""conviction_magnet"": 6.0}","price broke above ASC upper rail ($591.69) | ASC channel (5m) | channel anchored (weekly 5586tk) | breakout volume surge ≥ 2× avg | SPY FAVORABLE | target = daily 3225tk @ $643.14 (CONVICTION, pull 371)","Channel: 5m ASC, broke upper rail",2026-06-29T05:42:50
WDC,BULL_BOUNCE_CONFIRMED,LONG,70.0,596.4,563.67,670.75,673.7,3,2.27,FAVORABLE,2.29,596.4,BELOW,-0.2544,799.87,0.0679,6.8% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 5m (score 96) | recovered 2.5% from recent low $582.00 | bounce at 5m 50tk @ $581.25 (MINOR) | 5 prior bull-rail touches | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 15m 1804tk @ $575.52,"Channel: 5m ASC, rails $585.40-$591.69. Recent low $582.00 → now $596.40 (+2.5%)",2026-06-29T05:42:50
KLAC,BULL_BOUNCE_PENDING,LONG,78.6,250.41,240.9,262.93,,10,1.32,FAVORABLE,1.5,255.52,NEAR_HIGH,-0.0533,269.9,0.0164,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 13.6, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $248.63 (daily 1304tk VACUUM gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $250.41 (2% pullback cap; anchor at $248.63 too far). Stop $240.9. Anchor: daily 1304tk.,2026-06-29T05:42:33
CORZ,BULL_BOUNCE_PENDING,LONG,61.0,27.36,26.81,28.8,29.41,182,2.63,FAVORABLE,1.63,27.7,NEAR_HIGH,-0.0906,30.46,0.0648,6.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $27.36 (15m 67tk MINOR gap body) | only 0.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $27.36 on pullback (0.0% below current $27.70). Stop $26.81. Anchor: 15m 67tk.,2026-06-29T05:41:18
CCCC,BULL_BOUNCE_PENDING,LONG,78.0,4.58,4.07,4.81,,194,0.45,FAVORABLE,5.73,4.4044,NEAR_HIGH,-0.0421,4.6,0.1822,18.2% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $3.97 anchor - enter on strength above today's high, no pullback | 9.4% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | hot volume 5.7x avg | HEALTHCARE STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $4.45 cleared anchor $3.97, 3/4 strength, regime FAVORABLE — buy-stop $4.58, 1.5xATR stop","BUY-STOP @ $4.58 (above today's high $4.58). Stop $4.07 (1.5xATR). Score 78, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-29T05:41:21
CCCC,BULL_BOUNCE,LONG,64.0,4.4,4.06,4.43,,291,0.07,FAVORABLE,5.73,4.4044,NEAR_HIGH,-0.0421,4.6,0.1822,18.2% (active),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 72) | price at lower rail ($4.40) | anchor: 1h 6tk @ $4.38 | 4 prior bull-rail touches | SPY FAVORABLE,"Channel: 15m ASC, rails $4.40-$4.43",2026-06-29T05:41:21
CLSK,BULL_BOUNCE_PENDING,LONG,66.9,16.13,14.4,16.94,,57,0.47,FAVORABLE,0.89,16.46,DEEP_BELOW,-0.3028,23.61,0.0778,7.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.9, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.86 (15m 49tk MINOR gap body) | 8.3% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $16.13 (2% pullback cap; anchor at $14.86 too far). Stop $14.4. Anchor: 15m 49tk.,2026-06-29T05:41:46
LRCX,BULL_BOUNCE_PENDING,LONG,61.0,391.98,383.17,410.21,,11,2.07,FAVORABLE,1.51,392.79,NEAR_HIGH,-0.0414,409.75,0.0158,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $391.98 (15m 63tk MINOR gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $391.98 on pullback (0.1% below current $392.79). Stop $383.17. Anchor: 15m 63tk.,2026-06-29T05:42:51
NUAI,CHANNEL_BREAKOUT,LONG,65.0,6.03,5.92,6.58,6.63,910,5.04,FAVORABLE,2.01,6.03,DEEP_BELOW,-0.3616,9.45,0.1907,19.1% (active),RISING,False,"{""outside_upper_rail"": 16.0, ""ascending_channel"": 14.0, ""anchored_origin"": 8.0, ""breakout_volume_surge"": 10.0, ""regime_favorable"": 5.0, ""magnet_pull"": 12.0}","price broke above ASC upper rail ($5.98) | ASC channel (15m) | channel anchored (5m 17tk) | breakout volume surge ≥ 2× avg | SPY FAVORABLE | target = 1h 1tk @ $6.58 (MINOR, pull 83)","Channel: 15m ASC, broke upper rail",2026-06-29T05:41:54
NUAI,BULL_BOUNCE_PENDING,LONG,63.0,6.0,5.79,6.58,6.63,467,2.72,FAVORABLE,2.01,6.03,DEEP_BELOW,-0.3616,9.45,0.1907,19.1% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $6.00 (5m 5tk MINOR gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $6.00 on pullback (0.1% below current $6.03). Stop $5.79. Anchor: 5m 5tk.,2026-06-29T05:41:54
ARWR,BULL_BOUNCE_PENDING,LONG,70.0,82.38,76.27,86.5,,16,0.67,FAVORABLE,7.34,75.0,BELOW,-0.1129,84.55,0.1343,13.4% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $74.39 anchor - enter on strength above today's high, no pullback | only 0.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | hot volume 7.3x avg | HEALTHCARE STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $78.94 cleared anchor $74.39, 2/4 strength, regime FAVORABLE — buy-stop $82.38, 1.5xATR stop","BUY-STOP @ $82.38 (above today's high $82.30). Stop $76.27 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-29T05:41:51
ARWR,BEAR_REJECTION_PENDING,SHORT,62.2,76.5,79.28,71.25,67.72,8,1.89,FAVORABLE,7.34,75.0,BELOW,-0.1129,84.55,0.1343,13.4% (active),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 10.2, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $77.51 (1h 138tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 70) - sized to 1/4 risk",LIMIT SHORT @ $76.50 (2% rally cap; anchor at $77.51 too far). Stop $79.28. Anchor: 1h 138tk bear.,2026-06-29T05:41:51
OPTU,BULL_BOUNCE_CONFIRMED,LONG,60.9,1.7,1.45,1.78,,404,0.34,FAVORABLE,0.89,1.7,BELOW,-0.2038,2.14,0.0469,4.7% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 2.9, ""multiple_touches"": 8.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 5m (score 72) | recovered 3.7% from recent low $1.64 | bounce at 1h 4tk @ $1.64 (MINOR) | 3 prior bull-rail touches | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 5m 10tk @ $1.50,"Channel: 5m ASC, rails $1.64-$1.68. Recent low $1.64 → now $1.70 (+3.7%)",2026-06-29T05:41:47
SMTC,BULL_BOUNCE_PENDING,LONG,100.0,150.54,136.95,158.07,,7,0.55,FAVORABLE,3.91,150.54,BELOW,-0.1512,177.35,0.1947,19.5% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","MARKET: score 100 CONVICTION - take entry now at $150.54, not waiting for the $143.38 pullback | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | hot volume 3.9x avg | breakout volume surge — real demand active | SPY FAVORABLE",MARKET BUY @ ~$150.54 (CONVICTION score 100). Stop $136.95. Anchor: weekly 1150tk @ $143.38.,2026-06-29T05:42:57
SMTC,BULL_BOUNCE,LONG,74.0,150.54,136.72,154.47,,7,0.28,FAVORABLE,3.91,150.54,BELOW,-0.1512,177.35,0.1947,19.5% (active),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 96) | price at lower rail ($150.61) | anchor: 15m 111tk @ $151.05 | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $150.61-$154.47",2026-06-29T05:42:57
TTMI,BULL_BOUNCE_PENDING,LONG,67.0,191.11,186.27,206.0,213.17,20,3.08,FAVORABLE,5.73,194.0,BELOW,-0.1333,223.83,0.1661,16.6% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $191.11 (15m 38tk MINOR gap body) | only 1.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | hot volume 5.7x avg | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $191.11 on pullback (1.4% below current $194.00). Stop $186.27. Anchor: 15m 38tk.,2026-06-29T05:43:12
TTMI,BULL_BOUNCE,LONG,60.0,194.0,177.89,197.55,,6,0.22,FAVORABLE,5.73,194.0,BELOW,-0.1333,223.83,0.1661,16.6% (active),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 84) | price at lower rail ($193.56) | anchor: 1h 271tk @ $192.65 | 3 prior bull-rail touches | SPY FAVORABLE,"Channel: 5m ASC, rails $193.56-$197.55",2026-06-29T05:43:12
SNDK,BULL_BOUNCE,LONG,68.0,2110.0,1892.75,2290.16,,1,0.83,FAVORABLE,1.49,2110.0,BELOW,-0.1038,2354.39,0.1139,11.4% (active),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on daily (score 67) | price at lower rail ($2081.28) | anchor: daily 25078tk @ $2112.92 | 10 prior bull-rail touches | SPY FAVORABLE,"Channel: daily ASC, rails $2081.28-$2290.16",2026-06-29T05:42:56
SNDK,BULL_BOUNCE_PENDING,LONG,67.0,2105.98,2040.81,2253.49,2253.49,1,2.26,FAVORABLE,1.49,2110.0,BELOW,-0.1038,2354.39,0.1139,11.4% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2105.98 (1m 200tk VACUUM gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $2105.98 on pullback (0.1% below current $2110.00). Stop $2040.81. Anchor: 1m 200tk.,2026-06-29T05:42:56
