ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
GWRE,181.0,BASING,0.0,0,20,20,187.63,186.61,102,weekly,3.1,10 bear-built-above · rel-vol 0.9x · regime CHOP,False,24,181.0,178.285,187.63,36,3.66,2.44,False
HAE,105.5305,BASING,0.0,0,20,20,108.22,106.3554,187,45m,0.78,24 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,105.5305,103.9475,108.22,63,2.55,1.7,False
HAL,35.61,BASING,0.0,0,20,20,39.55,38.75,80,weekly,8.82,rel-vol 1.2x · regime CHOP,False,23,35.61,35.0758,39.55,187,11.06,7.38,False
HALO,105.8,BASING,0.0,0,20,20,106.13,106.12,1,1h,0.3,30 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,105.8,104.213,106.13,63,0.31,0.21,False
HAO,3.62,BASING,0.0,0,20,20,3.98,3.95,3,4h,9.12,19 bear-built-above · rel-vol 0.2x · regime CHOP,False,20,3.62,3.5657,3.98,1841,9.94,6.63,False
HBAN,17.08,BASING,0.0,0,19,19,18.24,17.405,84,daily,1.9,22 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,17.08,16.8238,18.24,390,6.79,4.53,False
HBM,28.7,BASING,0.0,0,15,15,30.33,30.12,21,daily,4.95,rel-vol 0.8x · regime CHOP,False,16,28.7,28.2695,30.33,232,5.68,3.79,False
HCA,406.27,BASING,0.0,0,20,20,472.23,432.46,3978,daily,6.45,31 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,406.27,400.176,472.23,16,16.24,10.82,False
HCC,103.36,BASING,0.0,0,19,19,111.0,106.77,424,30m,3.3,14 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,103.36,101.8096,111.0,64,7.39,4.93,False
HELE,27.53,BASING,0.0,0,20,20,28.41,28.1,31,daily,2.07,35 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,27.53,27.117,28.41,242,3.2,2.13,False
HIMS,31.95,BASING,0.0,0,9,9,35.0799,35.07,1,15m,9.77,8 bear-built-above · rel-vol 1.2x · regime CHOP,True,10,31.95,31.4707,35.0799,208,9.8,6.53,False
HIVE,3.28,BASING,0.0,0,4,4,3.76,3.68,8,daily,12.2,rel-vol 2.0x · regime CHOP,True,4,3.28,3.2308,3.76,2032,14.63,9.76,False
HL,21.62,BASING,0.0,0,4,4,26.32,23.59,274,daily,9.11,rel-vol 0.8x · regime CHOP,True,8,21.62,21.2957,26.32,308,21.74,14.49,False
HLI,128.06,BASING,0.0,0,17,17,139.08,128.34,1075,daily,0.22,31 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,128.06,126.1391,139.08,52,8.61,5.74,False
HLNE,104.06,BASING,0.0,0,14,14,113.0,111.77,124,daily,7.41,12 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,104.06,102.4991,113.0,64,8.59,5.73,False
HNGE,86.1,BASING,0.0,0,20,20,88.49,87.38,111,weekly,1.49,30 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,86.1,84.8085,88.49,77,2.78,1.85,False
HOG,27.83,BASING,0.0,0,7,7,28.14,27.9,25,30m,0.25,4 bear-built-above · rel-vol 0.6x · regime CHOP,False,8,27.83,27.4125,28.14,239,1.11,0.74,False
HONA,166.35,BASING,0.0,0,20,20,169.5,169.0,50,4h,1.59,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,166.35,163.8547,169.5,40,1.89,1.26,False
HOOD,99.78,BASING,0.0,0,19,19,104.48,101.88,261,daily,2.1,1 bear-built-above · rel-vol 1.4x · regime CHOP,True,19,99.78,98.2833,104.48,66,4.71,3.14,False
HOWL,0.7342,BASING,0.0,0,6,6,0.819,0.7344,9,45m,0.03,4 bear-built-above · rel-vol 17.0x · regime CHOP,False,9,0.7342,0.7232,0.819,9080,11.55,7.7,False
HP,43.525,BASING,0.0,0,9,9,44.8,44.35,45,45m,1.9,9 bear-built-above · rel-vol 0.8x · regime CHOP,False,9,43.525,42.8721,44.8,153,2.93,1.95,False
HPE,53.2,BASING,0.0,0,20,20,57.61,55.86,175,daily,5.0,8 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,53.2,52.402,57.61,125,8.29,5.53,False
HPQ,29.23,BASING,0.0,0,19,19,33.13,31.43,171,daily,7.53,51 bear-built-above · rel-vol 0.8x · regime CHOP,False,26,29.23,28.7916,33.13,228,13.34,8.89,False
HRI,161.66,BASING,0.0,0,20,20,200.74,172.67,2808,weekly,6.81,58 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,161.66,159.2351,200.74,41,24.17,16.12,False
HSAI,18.88,BASING,0.0,0,16,16,21.66,21.18,49,daily,12.18,5 bear-built-above · rel-vol 1.3x · regime CHOP,False,16,18.88,18.5968,21.66,353,14.72,9.82,False
HTFL,47.15,BASING,0.0,0,4,4,47.255,47.21,5,30m,0.13,4 bear-built-above · rel-vol 1.1x · regime CHOP,True,4,47.15,46.4427,47.255,141,0.22,0.15,False
HUBG,39.81,BASING,0.0,0,20,20,47.24,45.33,192,daily,13.87,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,39.81,39.2129,47.24,167,18.66,12.44,False
HUBS,239.93,BASING,0.0,0,10,10,255.45,252.88,257,30m,5.4,5 bear-built-above · rel-vol 0.4x · regime CHOP,True,10,239.93,236.3311,255.45,27,6.47,4.31,False
HUMA,0.688,BASING,0.0,0,18,18,0.7628,0.7528,2,daily,9.42,12 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,0.688,0.6777,0.7628,9689,10.87,7.25,False
HURN,162.45,BASING,0.0,0,6,6,183.46,181.16,231,daily,11.52,2 bear-built-above · rel-vol 0.6x · regime CHOP,True,6,162.45,160.0132,183.46,41,12.93,8.62,False
HUT,91.51,BASING,0.0,0,7,7,107.63,103.9,373,weekly,13.54,3 bear-built-above · rel-vol 0.9x · regime CHOP,False,8,91.51,90.1373,107.63,72,17.62,11.74,False
HYMC,27.69,BASING,0.0,0,14,14,33.05,31.8,125,weekly,14.84,5 bear-built-above · rel-vol 1.7x · regime CHOP,False,17,27.69,27.2747,33.05,240,19.36,12.9,False
IAG,20.99,BASING,0.0,0,8,8,24.25,22.52,174,daily,7.29,rel-vol 1.1x · regime CHOP,False,12,20.99,20.6751,24.25,317,15.53,10.35,False
IAUX,1.83,BASING,0.0,0,6,6,2.05,1.89,16,daily,3.28,rel-vol 1.5x · regime CHOP,True,8,1.83,1.8026,2.05,3642,12.02,8.01,False
IBIT,44.4835,BASING,0.0,0,5,5,50.7,49.685,102,weekly,11.69,rel-vol 2.5x · regime CHOP,True,8,44.4835,43.8162,50.7,149,13.97,9.32,False
IBM,234.0,BASING,0.0,0,13,13,237.1075,237.0,11,45m,1.28,27 bear-built-above · rel-vol 0.7x · regime CHOP,False,13,234.0,230.49,237.1075,28,1.33,0.89,False
IBP,244.61,BASING,0.0,0,15,15,291.5,259.5,3200,daily,6.09,12 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,244.61,240.9409,291.5,27,19.17,12.78,False
IBRX,7.85,BASING,0.0,0,18,18,8.08,7.9,18,daily,0.64,18 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,7.85,7.7322,8.08,849,2.93,1.95,False
ICLR,174.265,BASING,0.0,0,20,20,202.92,188.22,1470,daily,8.01,33 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,174.265,171.651,202.92,38,16.44,10.96,False
IDCC,342.0312,BASING,0.0,0,20,20,376.35,373.21,315,daily,9.12,19 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,342.0312,336.9007,376.35,19,10.03,6.69,False
IESC,683.27,BASING,0.0,0,20,20,697.38,690.96,642,daily,1.13,26 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,683.27,673.0209,697.38,9,2.07,1.38,False
IKT,2.35,BASING,0.0,0,2,2,2.49,2.485,1,15m,5.74,2 bear-built-above · rel-vol 0.9x · regime CHOP,False,2,2.35,2.3148,2.49,2836,5.96,3.97,False
ILMN,213.74,BASING,0.0,0,18,18,215.48,215.43,5,1h,0.79,18 bear-built-above · rel-vol 1.6x · regime CHOP,True,18,213.74,210.5339,215.48,31,0.81,0.54,False
IMAX,52.74,BASING,0.0,0,7,7,52.94,52.92,2,30m,0.34,7 bear-built-above · rel-vol 0.9x · regime CHOP,True,7,52.74,51.9489,52.94,126,0.38,0.25,False
IMNM,28.4,BASING,0.0,0,20,20,29.5,29.13,38,30m,2.57,29 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,28.4,27.974,29.5,234,3.87,2.58,False
IMVT,44.41,BASING,0.0,0,8,8,45.15,44.8,36,45m,0.88,8 bear-built-above · rel-vol 0.9x · regime CHOP,False,8,44.41,43.7438,45.15,150,1.67,1.11,False
INDI,4.1,BASING,0.0,0,20,20,4.65,4.48,17,daily,9.27,4 bear-built-above · rel-vol 0.9x · regime CHOP,False,26,4.1,4.0385,4.65,1626,13.41,8.94,False
INFQ,12.72,BASING,0.0,0,18,18,12.92,12.91,1,daily,1.49,16 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,12.72,12.5292,12.92,524,1.57,1.05,False
INIO,23.06,BASING,0.0,0,20,20,25.22,25.0,22,daily,8.41,23 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,23.06,22.7141,25.22,289,9.37,6.24,False
INOD,62.8,BASING,0.0,0,19,19,64.47,63.2,127,45m,0.64,18 bear-built-above · rel-vol 0.5x · regime CHOP,False,22,62.8,61.858,64.47,106,2.66,1.77,False
INSW,99.35,BASING,0.0,0,15,15,99.71,99.5,21,daily,0.15,15 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,99.35,97.8597,99.71,67,0.36,0.24,False
INTA,40.17,BASING,0.0,0,11,11,44.13,43.91,23,daily,9.31,8 bear-built-above · rel-vol 0.8x · regime CHOP,False,12,40.17,39.5675,44.13,165,9.86,6.57,False
INTC,92.25,BASING,0.0,0,13,13,109.84,105.98,386,weekly,14.88,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,13,92.25,90.8662,109.84,72,19.07,12.71,False
INTR,5.25,BASING,0.0,0,14,14,5.725,5.72,1,10m,8.95,9 bear-built-above · rel-vol 0.6x · regime CHOP,False,14,5.25,5.1712,5.725,1269,9.05,6.03,False
INTU,361.0,BASING,0.0,0,9,9,399.71,384.45,1526,daily,6.5,4 bear-built-above · rel-vol 0.9x · regime CHOP,False,10,361.0,355.585,399.71,18,10.72,7.15,False
INVX,29.15,BASING,0.0,0,20,20,29.42,29.38,5,daily,0.79,35 bear-built-above · rel-vol 0.6x · regime CHOP,True,20,29.15,28.7127,29.42,228,0.93,0.62,False
IOND,68.78,BASING,0.0,0,2,2,70.05,70.03,2,1h,1.82,rel-vol 0.5x · regime CHOP,True,2,68.78,67.7483,70.05,96,1.85,1.23,False
IONQ,42.1741,BASING,0.0,0,16,16,46.01,44.36,165,daily,5.18,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,16,42.1741,41.5415,46.01,158,9.1,6.06,False
IONS,58.82,BASING,0.0,0,18,18,64.44,64.27,18,30m,9.27,31 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,58.82,57.9377,64.44,113,9.55,6.37,False
IOVA,8.81,BASING,0.0,0,19,19,9.02,9.0038,2,45m,2.2,19 bear-built-above · rel-vol 2.2x · regime CHOP,True,19,8.81,8.6779,9.02,756,2.38,1.59,False
IPDN,0.1942,BASING,0.0,0,11,11,0.219,0.209,2,45m,7.62,1 bear-built-above · rel-vol 1.2x · regime CHOP,False,11,0.1942,0.1913,0.219,34328,12.77,8.51,False
IPST,11.38,BASING,0.0,0,4,4,11.6327,11.59,5,5m,1.85,4 bear-built-above · rel-vol 1.0x · regime CHOP,False,4,11.38,11.2093,11.6327,585,2.22,1.48,False
IQV,256.77,BASING,0.0,0,11,11,259.0,258.96,5,45m,0.85,11 bear-built-above · rel-vol 1.2x · regime CHOP,True,14,256.77,252.9184,259.0,25,0.87,0.58,False
IRE,11.45,BASING,0.0,0,20,20,12.35,11.595,76,daily,1.27,16 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,11.45,11.2782,12.35,582,7.86,5.24,False
IREN,43.09,BASING,0.0,0,18,18,44.9,43.56,134,daily,1.09,16 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,43.09,42.4437,44.9,154,4.2,2.8,False
IRTC,127.9,BASING,0.0,0,9,9,134.0,133.79,22,1h,4.61,2 bear-built-above · rel-vol 0.9x · regime CHOP,False,9,127.9,125.9815,134.0,52,4.77,3.18,False
IRWD,4.22,BASING,0.0,0,20,20,4.36,4.255,11,daily,0.83,25 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,4.22,4.1567,4.36,1579,3.32,2.21,False
ISRG,376.8,BASING,0.0,0,20,20,407.12,396.1,1102,daily,5.12,39 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,376.8,371.148,407.12,17,8.05,5.36,False
IT,193.68,BASING,0.0,0,18,18,212.7,212.6,10,daily,9.77,16 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,193.68,190.7748,212.7,34,9.82,6.55,False
JACK,16.87,BASING,0.0,0,20,20,18.76,18.59,18,daily,10.2,22 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,16.87,16.6169,18.76,395,11.2,7.47,False
JBHT,274.47,BASING,0.0,0,20,20,288.3,287.7,61,weekly,4.82,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,274.47,270.353,288.3,24,5.04,3.36,False
JBIO,21.23,BASING,0.0,0,18,18,22.3098,22.01,30,5m,3.67,17 bear-built-above · rel-vol 1.1x · regime CHOP,False,18,21.23,20.9116,22.3098,314,5.09,3.39,False
JBLU,4.7687,BASING,0.0,0,18,18,5.24,5.13,12,daily,7.58,29 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,4.7687,4.6972,5.24,1398,9.88,6.59,False
JHX,30.26,BASING,0.0,0,14,14,33.86,33.43,43,weekly,10.48,10 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,30.26,29.8061,33.86,220,11.9,7.93,False
JLHL,6.92,BASING,0.0,0,20,20,7.64,7.44,20,daily,7.51,22 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,6.92,6.8162,7.64,963,10.4,6.94,False
JMKE,22.6,BASING,0.0,0,10,10,24.84,24.7,15,45m,9.29,2 bear-built-above · rel-vol 0.3x · regime CHOP,False,10,22.6,22.261,24.84,294,9.91,6.61,False
JNJ,269.13,BASING,0.0,0,20,20,272.63,272.5,13,1h,1.25,32 bear-built-above · rel-vol 0.9x · regime CHOP,True,20,269.13,265.0931,272.63,24,1.3,0.87,False
JNUG,209.8,BASING,0.0,0,11,11,237.02,232.63,440,daily,10.88,rel-vol 0.9x · regime CHOP,True,11,209.8,206.653,237.02,31,12.97,8.65,False
JOBY,7.65,BASING,0.0,0,20,20,8.802,8.43,38,daily,10.2,22 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,7.65,7.5353,8.802,871,15.06,10.04,False
JPM,352.83,BASING,0.0,0,20,20,356.99,356.9,10,10m,1.15,33 bear-built-above · rel-vol 1.1x · regime CHOP,True,21,352.83,347.5375,356.99,18,1.18,0.79,False
KALU,151.15,BASING,0.0,0,20,20,156.95,153.01,394,daily,1.23,50 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,151.15,148.8828,156.95,44,3.84,2.56,False
KD,12.331,BASING,0.0,0,20,20,13.94,13.78,17,weekly,11.75,30 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,12.331,12.146,13.94,540,13.05,8.7,False
KDP,31.5,BASING,0.0,0,11,11,34.78,32.45,233,weekly,3.02,rel-vol 0.8x · regime CHOP,True,11,31.5,31.0275,34.78,211,10.41,6.94,False
KEEL,3.48,BASING,0.0,0,5,5,3.97,3.9,8,weekly,12.07,4 bear-built-above · rel-vol 1.0x · regime CHOP,False,5,3.48,3.4278,3.97,1915,14.08,9.39,False
KEY,21.99,BASING,0.0,0,20,20,22.1,22.04,7,daily,0.23,35 bear-built-above · rel-vol 1.4x · regime CHOP,False,21,21.99,21.6601,22.1,303,0.5,0.33,False
KGS,61.24,BASING,0.0,0,20,20,69.98,67.44,255,1h,10.12,24 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,61.24,60.3214,69.98,108,14.27,9.51,False
KHC,25.58,BASING,0.0,0,13,13,28.49,28.055,44,daily,9.68,3 bear-built-above · rel-vol 0.8x · regime CHOP,True,15,25.58,25.1963,28.49,260,11.38,7.58,False
KKR,107.3,BASING,0.0,0,20,20,114.01,112.9,111,daily,5.22,59 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,107.3,105.6905,114.01,62,6.25,4.17,False
KLAC,188.67,BASING,0.0,0,16,16,205.76,195.47,1029,daily,3.6,20 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,188.67,185.8399,205.76,35,9.06,6.04,False
KLAR,14.15,BASING,0.0,0,18,18,19.51,15.66,386,daily,10.67,40 bear-built-above · rel-vol 2.5x · regime CHOP,False,19,14.15,13.9377,19.51,471,37.88,25.25,False
KMTS,27.26,BASING,0.0,0,20,20,27.91,27.49,43,daily,0.84,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,27.26,26.8511,27.91,244,2.38,1.59,False
KMX,60.6538,BASING,0.0,0,12,12,72.12,69.485,264,daily,14.56,7 bear-built-above · rel-vol 1.2x · regime CHOP,False,12,60.6538,59.744,72.12,109,18.9,12.6,False
KNX,69.41,BASING,0.0,0,20,20,76.43,76.18,25,weekly,9.75,21 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,69.41,68.3688,76.43,96,10.11,6.74,False
KO,90.4252,BASING,0.0,0,20,20,91.025,91.02,1,45m,0.66,26 bear-built-above · rel-vol 0.9x · regime CHOP,True,21,90.4252,89.0688,91.025,73,0.66,0.44,False
KOLD,30.45,BASING,0.0,0,17,17,31.505,31.49,2,45m,3.42,24 bear-built-above · rel-vol 1.3x · regime CHOP,False,19,30.45,29.9932,31.505,218,3.46,2.31,False
KOPN,4.9,BASING,0.0,0,20,20,5.32,5.04,29,daily,2.86,18 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,4.9,4.8265,5.32,1360,8.57,5.71,False
KOS,3.0,BASING,0.0,0,5,5,3.185,3.18,1,1h,6.0,2 bear-built-above · rel-vol 1.7x · regime CHOP,False,7,3.0,2.955,3.185,2222,6.17,4.11,False
KR,56.3164,BASING,0.0,0,17,17,61.82,59.42,240,daily,5.51,16 bear-built-above · rel-vol 1.6x · regime CHOP,False,17,56.3164,55.4717,61.82,118,9.77,6.52,False
KRMN,54.1309,BASING,0.0,0,18,18,64.5,61.6,290,daily,13.8,38 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,54.1309,53.3189,64.5,123,19.16,12.77,False
KSPI,103.0,BASING,0.0,0,10,10,119.01,114.0,502,daily,10.68,8 bear-built-above · rel-vol 1.1x · regime CHOP,False,10,103.0,101.455,119.01,64,15.54,10.36,False
KSS,17.39,BASING,0.0,0,19,19,18.84,18.42,42,daily,5.92,25 bear-built-above · rel-vol 1.8x · regime CHOP,False,19,17.39,17.1291,18.84,383,8.34,5.56,False
KTB,78.92,BASING,0.0,0,20,20,84.83,83.53,130,daily,5.84,48 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,78.92,77.7362,84.83,84,7.49,4.99,False
KTOS,56.8,BASING,0.0,0,20,20,63.29,61.99,130,daily,9.14,51 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,56.8,55.948,63.29,117,11.43,7.62,False
KVUE,18.92,BASING,0.0,0,20,20,20.71,20.66,6,weekly,9.2,8 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,18.92,18.6362,20.71,352,9.46,6.31,False
KVYO,17.8428,BASING,0.0,0,11,11,18.98,18.67,31,4h,4.64,8 bear-built-above · rel-vol 0.6x · regime CHOP,False,11,17.8428,17.5752,18.98,373,6.37,4.25,False
KYMR,121.25,BASING,0.0,0,20,20,127.8,124.95,285,30m,3.05,51 bear-built-above · rel-vol 0.9x · regime CHOP,True,20,121.25,119.4312,127.8,54,5.4,3.6,False
KYTX,8.13,BASING,0.0,0,20,20,8.81,8.73,9,daily,7.38,37 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,8.13,8.0081,8.81,820,8.36,5.58,False
LABD,6.42,BASING,0.0,0,20,20,7.2,6.48,72,daily,0.93,31 bear-built-above · rel-vol 1.7x · regime CHOP,False,20,6.42,6.3237,7.2,1038,12.15,8.1,False
LABU,308.7,BASING,0.0,0,20,20,322.38,321.02,137,10m,3.99,64 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,308.7,304.0695,322.38,21,4.43,2.95,False
LAC,3.04,BASING,0.0,0,20,20,3.38,3.21,17,daily,5.59,19 bear-built-above · rel-vol 1.4x · regime CHOP,False,21,3.04,2.9944,3.38,2192,11.18,7.46,False
LAES,2.5199,BASING,0.0,0,16,16,2.9,2.74,16,daily,8.73,11 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,2.5199,2.4821,2.9,2645,15.08,10.06,False
LASE,1.29,BASING,0.0,0,20,20,1.43,1.38,6,daily,6.98,31 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,1.29,1.2707,1.43,5167,10.85,7.24,False
LASR,47.49,BASING,0.0,0,20,20,52.6,52.5,11,weekly,10.55,20 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,47.49,46.7777,52.6,140,10.76,7.17,False
LB,82.1,BASING,0.0,0,19,19,89.19,88.845,35,45m,8.22,24 bear-built-above · rel-vol 2.0x · regime CHOP,False,21,82.1,80.8685,89.19,81,8.64,5.76,False
LBRDK,36.13,BASING,0.0,0,7,7,41.94,41.38,56,weekly,14.53,3 bear-built-above · rel-vol 7.5x · regime CHOP,False,7,36.13,35.5881,41.94,184,16.08,10.72,False
LBRT,19.1464,BASING,0.0,0,18,18,22.15,22.0,15,daily,14.9,36 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,19.1464,18.8592,22.15,348,15.69,10.46,False
LCID,5.66,BASING,0.0,0,20,20,6.22,6.11,11,weekly,7.95,26 bear-built-above · rel-vol 1.5x · regime CHOP,False,22,5.66,5.5751,6.22,1177,9.89,6.6,False
LEGN,21.39,BASING,0.0,0,20,20,23.31,22.8,51,daily,6.59,23 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,21.39,21.0692,23.31,311,8.98,5.98,False
LEU,176.1548,BASING,0.0,0,20,20,190.15,189.0,116,weekly,7.29,57 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,176.1548,173.5125,190.15,37,7.94,5.3,False
LFST,12.75,BASING,0.0,0,5,5,12.885,12.88,1,5m,1.02,5 bear-built-above · rel-vol 0.6x · regime CHOP,True,5,12.75,12.5587,12.885,522,1.06,0.71,False
LFTO,18.43,BASING,0.0,0,20,20,21.61,21.0,61,weekly,13.94,36 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,18.43,18.1535,21.61,361,17.25,11.5,False
LGCL,0.076,BASING,0.0,0,1,1,0.0767,0.0765,1,1m,0.66,1 bear-built-above · rel-vol 8.6x · regime CHOP,False,1,0.076,0.0749,0.0767,87719,0.92,0.61,False
LGHL,0.6239,BASING,0.0,0,12,12,0.6555,0.6241,4,45m,0.03,11 bear-built-above · rel-vol 0.7x · regime CHOP,False,12,0.6239,0.6145,0.6555,10685,5.06,3.38,False
LGIH,56.75,BASING,0.0,0,20,20,63.67,62.76,92,daily,10.59,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,56.75,55.8987,63.67,117,12.19,8.13,False
LGN,60.5,BASING,0.0,0,16,16,69.0,68.03,97,1h,12.45,52 bear-built-above · rel-vol 0.6x · regime CHOP,False,16,60.5,59.5925,69.0,110,14.05,9.37,False
LIFE,33.515,BASING,0.0,0,8,8,33.615,33.6,2,1h,0.25,8 bear-built-above · rel-vol 1.0x · regime CHOP,True,8,33.515,33.0123,33.615,198,0.3,0.2,False
LITE,883.0,BASING,0.0,0,18,18,948.41,909.28,3913,daily,2.98,14 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,883.0,869.755,948.41,7,7.41,4.94,False
LIVN,78.21,BASING,0.0,0,20,20,82.95,79.88,308,daily,2.14,71 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,78.21,77.0368,82.95,85,6.06,4.04,False
LLY,1247.0,BASING,0.0,0,17,17,1283.96,1283.74,23,10m,2.95,17 bear-built-above · rel-vol 0.9x · regime CHOP,True,19,1247.0,1228.295,1283.96,5,2.96,1.98,False
LOOP,0.5949,BASING,0.0,0,12,12,0.6517,0.645,1,4h,8.42,12 bear-built-above · rel-vol 13.1x · regime CHOP,False,12,0.5949,0.586,0.6517,11206,9.55,6.37,False
LOW,217.56,BASING,0.0,0,19,19,233.33,231.63,171,weekly,6.47,19 bear-built-above · rel-vol 2.0x · regime CHOP,False,19,217.56,214.2966,233.33,30,7.25,4.83,False
LPTH,13.26,BASING,0.0,0,10,10,14.8,14.22,59,daily,7.24,3 bear-built-above · rel-vol 0.8x · regime CHOP,False,13,13.26,13.0611,14.8,502,11.61,7.74,False
LPX,73.75,BASING,0.0,0,20,20,83.57,80.41,316,4h,9.03,24 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,73.75,72.6437,83.57,90,13.32,8.88,False
LQDA,71.1925,BASING,0.0,0,20,20,74.44,73.26,118,weekly,2.9,35 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,71.1925,70.1246,74.44,93,4.56,3.04,False
LRCX,312.61,BASING,0.0,0,15,15,350.33,335.0,1533,weekly,7.16,20 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,312.61,307.9209,350.33,21,12.07,8.04,False
LRN,84.07,BASING,0.0,0,18,18,151.56,85.02,6655,daily,1.13,12 bear-built-above · rel-vol 0.4x · regime CHOP,False,18,84.07,82.8089,151.56,79,80.28,53.52,False
LSTR,182.42,BASING,0.0,0,19,19,207.97,200.28,769,daily,9.79,82 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,182.42,179.6837,207.97,36,14.01,9.34,False
LTH,44.72,BASING,0.0,0,20,20,48.798,47.5,130,1h,6.22,13 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,44.72,44.0492,48.798,149,9.12,6.08,False
LUMN,6.05,BASING,0.0,0,20,20,6.58,6.45,13,daily,6.61,27 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,6.05,5.9592,6.58,1101,8.76,5.84,False
LUNR,18.33,BASING,0.0,0,12,12,20.25,19.31,95,daily,5.35,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,12,18.33,18.055,20.25,363,10.47,6.98,False
LYB,68.31,BASING,0.0,0,11,11,79.19,74.22,497,daily,8.65,1 bear-built-above · rel-vol 1.0x · regime CHOP,True,12,68.31,67.2854,79.19,97,15.93,10.62,False
LYFT,17.3555,BASING,0.0,0,6,6,18.33,18.085,25,weekly,4.2,2 bear-built-above · rel-vol 0.8x · regime CHOP,False,6,17.3555,17.0952,18.33,384,5.61,3.74,False
MAIN,58.274,BASING,0.0,0,20,20,65.78,65.35,44,weekly,12.14,15 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,58.274,57.3999,65.78,114,12.88,8.59,False
MAN,60.6111,BASING,0.0,0,9,9,63.47,62.96,51,weekly,3.88,4 bear-built-above · rel-vol 0.8x · regime CHOP,False,9,60.6111,59.7019,63.47,109,4.72,3.14,False
MANE,105.31,BASING,0.0,0,20,20,112.71,111.28,143,weekly,5.67,29 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,105.31,103.7304,112.71,63,7.03,4.68,False
